Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00690,兆豐藍籌30,,,95.6,95.6,96.02,98.13,96.75,99.57,72,53,46,46,35.98,0.8,34.02,32.58,0.92
9917,中保科,Industrials,Security & Protection Services,95.57,101.38,100.75,109.7,98.97,97.62,72,70,50,42,137.5,0.73,140.37,128.34,0.83
2867,三商壽,Financial Services,Insurance—Life,95.54,109.59,119.0,124.17,128.19,101.78,72,80,79,51,7.08,0.61,7.58,6.41,0.57
8354,冠好,Basic Materials,Specialty Chemicals,95.53,96.02,102.89,106.2,90.66,101.61,72,65,34,51,17.85,0.76,17.65,16.36,0.39
9939,宏全,Consumer Cyclical,Packaging & Containers,95.51,99.51,108.57,110.64,126.73,127.42,72,71,78,79,155.5,0.73,160.24,153.35,
2404,漢唐,Industrials,Engineering & Construction,95.51,96.48,92.52,108.47,145.83,151.0,72,69,87,88,341.5,0.57,333.18,340.23,0.54
006205,富邦上証,,,95.49,103.84,116.92,92.51,89.23,88.54,71,41,31,19,33.11,0.54,30.25,29.27,
4763,材料-KY,Basic Materials,Chemicals,95.43,99.8,102.6,107.09,98.54,170.88,71,66,49,92,864.0,0.52,821.29,763.52,
2012,春雨,Basic Materials,Steel,95.4,95.4,97.69,99.93,84.36,86.94,71,56,18,15,27.25,0.93,25.98,24.53,3.64
2230,泰茂,Consumer Cyclical,Auto Parts,95.39,100.15,104.53,106.8,128.9,208.53,71,66,79,96,164.0,0.71,161.8,163.75,
00861,元大全球未來通訊,,,95.39,98.52,99.7,102.78,101.38,109.68,71,60,54,62,42.77,0.81,41.72,39.75,0.62
1805,寶徠,Real Estate,Real Estate—Development,95.38,101.74,110.39,127.91,134.96,128.7,71,82,82,79,19.05,0.59,20.9,19.14,0.35
1524,耿鼎,Consumer Cyclical,Auto Parts,95.36,98.73,98.36,98.6,115.6,125.23,71,53,71,77,35.3,0.77,32.46,33.71,0.5
1475,業旺,Consumer Cyclical,Textile Manufacturing,95.34,100.14,106.53,113.93,103.78,94.38,71,74,58,36,62.0,0.7,61.64,56.25,
4305,世坤,Consumer Cyclical,Auto Parts,95.33,99.53,105.54,106.91,106.64,109.78,71,66,61,63,46.0,0.84,45.61,43.03,
3294,英濟,Technology,Electronic Components,95.33,100.24,108.28,129.0,165.71,276.97,71,83,91,98,31.75,0.33,31.7,34.76,0.45
2496,卓越,Consumer Defensive,Education & Training Services,95.32,97.7,101.66,112.48,111.75,113.97,71,72,67,67,74.7,0.88,75.04,70.39,
6426,統新,Technology,Communication Equipment,95.31,98.62,97.64,92.65,82.97,99.86,71,41,15,46,77.1,0.65,66.21,67.69,0.85
2501,國建,Real Estate,Real Estate—Development,95.29,100.48,107.19,128.32,205.09,151.21,71,83,96,88,25.5,0.4,26.47,26.51,
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,95.27,101.68,99.23,94.36,86.75,111.02,71,46,25,64,30.85,0.65,26.49,26.07,
00736,國泰新興市場,,,95.23,99.34,103.14,98.45,93.97,91.34,71,53,41,28,24.29,0.82,23.44,22.07,
6649,台生材,Healthcare,Medical Devices,95.18,97.14,107.35,95.88,79.93,80.5,71,49,11,6,35.2,0.84,32.32,30.26,0.61
3060,銘異,Technology,Electronic Components,95.18,97.09,100.56,106.73,151.62,125.48,71,66,89,77,28.55,0.55,26.59,26.29,1.22
1570,力肯,Industrials,Tools & Accessories,95.13,97.16,102.98,127.14,130.6,184.86,71,82,80,94,28.4,0.35,31.02,28.96,
8936,國統,Industrials,Engineering & Construction,95.1,105.4,108.23,136.37,197.2,217.85,71,86,95,96,64.7,0.53,65.85,69.43,
2905,三商,Financial Services,Insurance—Life,95.07,104.96,116.11,125.23,113.15,82.76,71,81,69,8,16.8,0.52,19.12,15.86,
5206,坤悅,Real Estate,Real Estate—Development,95.05,106.04,118.67,166.05,146.61,136.66,71,93,87,84,38.3,0.45,44.3,38.11,
00916,國泰全球品牌50,,,95.03,98.82,99.44,100.49,100.05,106.47,70,57,51,59,23.35,0.96,22.62,21.56,0.51
4938,和碩,Technology,Computer Hardware,95.01,97.99,99.49,102.48,114.97,112.84,70,60,71,66,104.0,0.64,102.31,98.29,
4714,永捷,Basic Materials,Specialty Chemicals,94.93,99.37,103.53,114.14,148.68,184.91,70,74,88,94,19.1,0.43,19.52,19.84,0.21
8039,台虹,Technology,Electronic Components,94.77,98.89,115.71,136.79,107.72,104.41,70,86,63,55,54.6,0.46,59.75,51.5,
6219,富旺,Real Estate,Real Estate—Diversified,94.74,106.37,115.96,164.73,163.93,165.79,70,93,91,91,38.0,0.5,45.21,39.88,
6637,醫影,Healthcare,Medical Distribution,94.74,99.83,99.83,111.23,149.68,158.67,70,71,88,90,103.5,0.46,96.13,99.61,1.29
4979,華星光,Technology,Semiconductors,94.73,103.54,103.54,86.09,112.68,178.33,70,23,69,93,143.5,0.61,126.06,132.96,0.68
1402,遠東新,Consumer Cyclical,Textile Manufacturing,94.73,97.28,105.13,104.47,92.85,92.65,70,63,39,32,37.1,0.82,36.54,34.01,
2852,第一保,Financial Services,Insurance—Property & Casualty,94.72,96.4,98.91,106.17,121.49,101.74,70,65,75,51,22.85,0.7,22.74,21.77,
6142,友勁,Technology,Communication Equipment,94.64,101.34,98.09,101.54,90.03,91.57,70,58,33,28,11.65,0.82,10.66,10.28,
4416,三圓,Real Estate,Real Estate Services,94.6,103.8,107.97,111.94,103.48,108.41,70,72,57,61,89.6,0.79,90.52,85.4,
1423,利華,Consumer Cyclical,Textile Manufacturing,94.55,100.98,112.78,121.77,114.12,92.75,70,79,70,32,39.95,0.66,43.83,37.11,0.21
3484,崧騰,Industrials,Electrical Equipment & Parts,94.51,99.85,115.25,118.93,107.75,99.62,70,77,63,46,54.5,0.58,57.86,51.18,
6263,普萊德,Technology,Communication Equipment,94.5,98.14,107.53,106.57,106.52,133.77,70,66,61,82,168.0,0.71,169.52,161.84,
4931,新盛力,Industrials,Electrical Equipment & Parts,94.48,100.5,103.39,105.19,79.8,81.11,70,64,10,6,35.2,0.84,33.82,31.39,
00830,國泰費城半導體,,,94.46,100.91,100.38,108.33,113.1,121.53,70,69,69,74,46.63,0.69,45.43,44.34,0.6
2890,永豐金,Financial Services,Banks—Regional,94.43,98.18,104.0,115.19,108.53,101.6,70,75,64,50,23.65,0.67,24.3,22.3,1.06
1319,東陽,Consumer Cyclical,Auto Parts,94.41,99.75,100.46,108.53,167.43,173.83,70,69,92,93,104.0,0.53,100.1,103.09,
2812,台中銀,Financial Services,Banks—Regional,94.38,97.54,103.19,102.67,101.51,101.87,70,60,54,51,18.25,0.87,17.94,16.85,
6113,亞矽,Technology,Semiconductors,94.32,108.23,119.84,121.07,146.54,251.56,70,78,87,98,25.6,0.41,27.05,29.22,
2548,華固,Real Estate,Real Estate—Development,94.3,103.43,111.71,137.2,154.55,138.83,70,86,90,84,124.5,0.47,137.76,126.62,0.82
2351,順德,Technology,Semiconductor Equipment & Materials,94.22,103.57,129.48,128.4,124.83,88.03,69,83,77,17,130.0,0.5,135.67,118.98,
2006,東和鋼鐵,Basic Materials,Steel,94.17,99.26,103.39,104.14,102.0,111.63,69,62,55,65,76.5,0.78,77.55,73.34,0.66
6821,聯寶,Technology,Electronic Components,94.14,98.65,90.17,87.28,81.03,97.86,69,25,12,43,46.2,0.89,36.57,40.71,
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.14,99.48,101.3,109.79,117.7,111.22,69,70,73,64,86.4,0.68,88.48,83.78,
2049,上銀,Industrials,Tools & Accessories,94.14,95.88,91.93,88.45,90.9,105.25,69,28,34,57,244.0,0.57,212.07,225.04,1.67
3520,華盈,Technology,Electronic Components,94.06,95.22,100.84,105.91,116.25,105.08,69,65,72,57,20.95,0.53,20.76,19.7,0.73
6541,泰福-KY,Healthcare,Biotechnology,94.05,95.13,121.37,126.86,96.63,77.1,69,82,46,3,67.8,0.81,64.51,56.42,0.27
8489,三貝德,Consumer Defensive,Education & Training Services,94.03,98.1,97.7,105.46,88.57,120.29,69,64,29,73,28.85,0.54,28.99,27.52,0.15
6221,晉泰,Technology,Information Technology Services,94.03,98.92,98.41,104.54,116.37,113.24,69,63,72,66,67.1,0.85,63.91,62.63,
6753,龍德造船,Industrials,Aerospace & Defense,94.02,95.64,111.4,135.08,125.02,123.21,69,85,77,75,115.5,0.49,126.83,110.02,
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,94.01,101.65,109.36,114.17,104.14,90.76,69,74,58,26,74.7,0.71,77.86,68.34,0.51
1102,亞泥,Basic Materials,Building Materials,94.01,96.33,100.92,99.74,92.31,88.03,69,56,37,17,47.0,0.92,45.22,42.76,0.74
00653L,富邦印度正2,,,94.01,99.93,111.93,115.03,99.65,111.1,69,75,51,64,64.3,0.71,66.81,60.78,1.01
6482,弘煜科,Communication Services,Electronic Gaming & Multimedia,94.0,98.91,99.37,106.4,104.2,138.93,69,66,58,85,49.7,0.49,50.08,50.4,
00875,國泰網路資安,,,93.96,97.86,96.35,96.46,95.35,111.32,69,50,43,65,34.5,0.98,32.83,32.24,0.12
4720,德淵,Basic Materials,Specialty Chemicals,93.95,100.03,111.68,127.98,124.48,105.81,69,82,77,58,20.2,0.56,20.79,18.79,
8349A,恒耀甲特,Industrials,Tools & Accessories,93.94,97.63,99.2,99.51,86.46,90.91,69,55,24,26,48.5,0.98,47.29,44.78,
1110,東泥,Basic Materials,Building Materials,93.93,99.13,100.55,105.98,107.31,89.51,69,65,62,22,22.3,0.65,22.34,20.43,0.31
8383,千附,Industrials,Specialty Industrial Machinery,93.89,100.16,99.17,99.36,96.21,92.56,69,55,45,32,46.1,0.73,43.92,41.6,
4557,永新-KY,Consumer Cyclical,Auto Parts,93.89,100.47,101.93,102.93,92.66,104.65,69,60,38,56,127.5,0.77,119.18,117.91,
8105,凌巨,Technology,Electronic Components,93.76,98.94,106.5,124.09,133.39,95.72,68,80,81,38,17.1,0.45,17.62,15.4,
00783,富邦中証500,,,93.74,98.78,122.66,84.81,86.41,83.29,68,19,24,8,19.74,0.46,17.34,17.61,3.58
4129,聯合,Healthcare,Medical Devices,93.73,95.31,96.39,102.1,113.94,150.13,68,59,70,88,96.5,0.67,97.28,97.06,0.68
6573,虹揚-KY,Technology,Semiconductors,93.66,99.19,102.58,92.9,96.07,88.47,68,42,45,19,16.75,0.8,15.04,14.4,
9930,中聯資源,Basic Materials,Building Materials,93.66,98.3,96.09,102.43,104.51,105.31,68,60,59,57,68.3,0.73,65.63,63.12,0.96
6206,飛捷,Technology,Computer Hardware,93.63,98.22,95.81,101.79,122.04,100.03,68,58,75,47,88.1,0.64,85.69,82.92,
1443,立益物流,Industrials,Integrated Freight & Logistics,93.62,96.53,100.24,100.42,96.61,100.1,68,56,46,47,32.95,0.67,32.44,30.69,
4707,磐亞,Basic Materials,Specialty Chemicals,93.59,97.1,110.45,113.91,101.78,100.02,68,74,55,47,14.8,0.68,15.11,13.68,0.43
8410,森田,Basic Materials,Specialty Chemicals,93.57,97.64,107.76,124.01,123.54,175.55,68,80,76,93,78.3,0.67,82.6,76.32,
6922,宸曜,Technology,Computer Hardware,93.53,97.54,100.68,116.08,133.41,89.57,68,75,81,22,154.0,0.49,156.7,140.64,
8291,尚茂,Technology,Electronic Components,93.5,99.25,106.27,156.44,183.9,117.2,68,91,94,71,8.01,0.29,8.31,8.04,
1441,大東,Consumer Cyclical,Textile Manufacturing,93.48,95.08,107.59,111.85,101.22,88.89,68,72,54,20,15.9,0.55,16.25,14.51,
8466,美吉吉-KY,Industrials,Building Products & Equipment,93.45,99.68,109.22,114.35,119.4,100.37,68,74,74,48,55.7,0.6,59.1,54.48,0.89
3229,晟鈦,Technology,Electronic Components,93.37,97.41,112.21,164.16,173.3,92.91,68,93,93,32,20.4,0.29,24.25,20.16,
6192,巨路,Technology,Electronics & Computer Distribution,93.33,96.47,104.29,110.79,118.63,115.55,68,71,73,69,113.0,0.66,115.71,108.02,0.26
6284,佳邦,Technology,Electronic Components,93.32,95.95,98.51,114.8,114.73,120.05,68,74,70,73,90.4,0.71,87.08,85.37,0.47
1220,台榮,Consumer Defensive,Packaged Foods,93.31,95.68,97.35,103.21,100.79,87.34,68,61,53,15,16.3,0.75,16.31,15.31,
4153,鈺緯,Healthcare,Diagnostics & Research,93.28,98.43,114.01,125.56,111.82,90.2,68,81,68,25,43.85,0.56,46.89,41.6,
00915,凱基優選高股息30,,,93.28,95.57,96.95,102.38,108.9,113.27,68,59,64,66,26.86,0.82,26.8,25.53,
6761,穩得,Technology,Electronics & Computer Distribution,93.28,96.69,106.59,123.93,120.23,102.87,68,80,74,53,97.7,0.61,104.35,93.14,
00908,富邦入息REITs+,,,93.27,97.91,102.04,104.21,88.03,90.96,68,62,28,26,13.67,0.88,13.53,12.63,1.32
5392,能率,Technology,Electronic Components,93.24,98.02,104.08,113.09,148.18,97.14,67,73,88,41,31.6,0.43,32.2,29.96,
6577,勁豐,Technology,Electronic Components,93.23,99.45,114.48,134.37,128.36,135.24,67,85,79,83,87.0,0.53,95.78,84.24,0.4
6829,千附精密,Industrials,Specialty Industrial Machinery,93.21,107.81,99.44,100.67,86.76,111.51,67,57,25,65,126.5,0.73,116.95,113.82,2.09
2596,綠意,Real Estate,Real Estate Services,93.2,102.38,111.23,155.41,137.65,139.24,67,91,84,85,36.25,0.42,41.54,37.14,0.22
00625K,富邦上証+R,,,93.18,98.52,106.46,90.55,83.02,83.43,67,35,16,9,7.5,0.53,6.91,6.74,6.25
8929,富堡,Consumer Defensive,Household & Personal Products,93.18,97.95,101.79,106.68,110.65,87.87,67,66,66,17,23.8,0.52,22.75,21.56,
1418,東華,Consumer Cyclical,Textile Manufacturing,93.18,97.8,108.78,124.82,137.05,151.47,67,80,83,88,32.2,0.52,33.69,31.33,0.9
1240,茂生農經,Consumer Defensive,Farm Products,93.18,95.45,97.6,103.9,96.47,96.34,67,62,45,39,52.8,0.86,52.34,49.73,0.77
2880,華南金,Financial Services,Banks—Regional,93.13,95.54,99.01,108.52,98.81,89.73,67,69,50,23,25.75,0.71,25.68,24.24,0.57
5312,寶島科,Healthcare,Medical Instruments & Supplies,93.13,95.8,96.14,97.72,111.43,117.95,67,52,67,71,101.0,0.69,99.35,98.35,1.09
00739,元大MSCI A股,,,93.1,102.16,115.42,90.34,88.6,87.38,67,34,30,16,22.78,0.5,20.91,20.58,1.39
2480,敦陽科,Technology,Computer Hardware,93.1,97.23,93.09,89.91,96.76,102.17,67,33,46,52,130.0,0.9,121.46,122.88,1.47
2516,新建,Industrials,Engineering & Construction,93.1,93.61,95.26,125.87,144.74,174.42,67,81,87,93,12.15,0.66,11.83,12.31,
5523,豐謙,Real Estate,Real Estate Services,93.09,96.64,98.97,103.61,110.63,97.79,67,62,66,43,31.0,0.62,30.78,29.41,
6183,關貿,Industrials,Specialty Business Services,93.01,95.14,95.8,96.61,96.65,96.17,67,50,46,39,78.4,1.0,75.18,72.79,
2431,聯昌,Technology,Electronic Components,92.99,99.38,98.67,106.48,96.32,119.65,67,66,45,73,14.05,0.85,12.83,12.72,0.89
6279,胡連,Consumer Cyclical,Auto Parts,92.98,99.03,106.51,102.29,89.54,96.61,67,59,32,40,172.0,0.69,165.52,158.23,0.27
4711,永純,Basic Materials,Specialty Chemicals,92.97,92.97,101.74,108.39,90.36,97.35,67,69,33,42,18.05,0.54,17.74,17.02,0.44
7556,意德士,Technology,Electronic Components,92.93,99.34,104.74,111.03,115.29,135.14,67,71,71,83,129.0,0.57,129.82,127.32,
6188,廣明,Technology,Computer Hardware,92.92,93.25,104.68,101.32,136.78,123.72,67,58,83,76,101.0,0.56,98.86,95.21,
00913,兆豐台灣晶圓製造,,,92.91,93.39,93.65,98.69,100.19,103.0,66,54,52,53,21.48,0.69,20.8,20.28,1.05
1806,冠軍,Industrials,Building Products & Equipment,92.88,96.61,100.13,113.34,105.25,121.2,66,73,59,74,11.7,0.54,11.95,11.4,
2851,中再保,Financial Services,Insurance—Reinsurance,92.85,94.62,94.62,95.34,111.47,101.27,66,48,67,50,27.2,0.67,26.13,25.44,
9924,福興,Industrials,Security & Protection Services,92.81,102.6,105.62,101.85,110.61,102.13,66,58,66,52,54.1,0.61,55.27,53.56,0.74
6582,申豐,Basic Materials,Specialty Chemicals,92.77,96.66,108.63,111.74,107.69,89.42,66,72,63,22,61.8,0.55,62.29,55.88,0.63
8103,瀚荃,Technology,Electronic Components,92.77,103.17,117.76,152.22,142.27,111.21,66,90,86,64,56.1,0.46,64.48,53.36,0.37
4728,雙美,Healthcare,Biotechnology,92.76,98.16,97.59,119.49,128.25,108.88,66,77,79,62,262.5,0.47,273.45,253.64,
2809,京城銀,Financial Services,Banks—Regional,92.73,98.02,104.41,110.85,141.48,124.97,66,71,86,77,53.6,0.53,54.0,53.15,0.98
911868,同方友友-DR,Industrials,Electrical Equipment & Parts,92.7,96.71,103.77,124.51,135.89,93.82,66,80,83,35,1.53,0.44,1.53,1.4,
4558,寶緯,Basic Materials,Aluminum,92.66,92.66,91.75,90.48,113.3,91.9,66,35,69,30,30.45,0.52,28.22,28.31,12.81
2488,漢平,Technology,Consumer Electronics,92.66,96.2,105.16,112.6,111.55,109.87,66,73,67,63,46.6,0.62,48.44,45.67,0.16
3257,虹冠電,Technology,Semiconductors,92.66,92.66,85.05,68.71,77.02,111.58,66,2,7,65,70.5,0.7,54.51,62.63,5.62
6552,易華電,Technology,Semiconductors,92.59,97.0,109.75,107.88,139.79,90.33,66,68,85,25,44.9,0.39,47.28,43.7,
6257,矽格,Technology,Semiconductor Equipment & Materials,92.58,99.17,99.17,100.19,110.11,113.55,66,56,66,67,77.1,0.79,74.89,73.61,
4933,友輝,Technology,Electronic Components,92.57,103.41,113.74,122.27,119.48,144.79,66,79,74,86,68.6,0.66,69.59,63.55,0.31
4120,友華,Healthcare,Drug Manufacturers—Specialty & Generic,92.56,96.1,108.36,110.8,103.05,96.25,66,71,57,39,48.2,0.66,48.6,44.02,0.47
2102,泰豐,Consumer Cyclical,Auto Parts,92.55,98.19,104.21,110.39,95.7,89.01,66,71,44,20,21.7,0.63,22.18,20.24,0.54
5315,光聯,Technology,Electronic Components,92.53,92.53,92.52,90.22,82.43,92.46,66,34,14,31,19.95,0.92,18.4,18.41,9.59
5548,安倉,Industrials,Engineering & Construction,92.48,99.28,103.85,111.05,149.9,163.74,66,71,88,91,33.65,0.62,35.18,34.67,
4161,聿新科,Healthcare,Medical Devices,92.47,95.19,98.45,94.96,94.67,111.23,66,47,42,65,35.75,0.68,34.51,34.45,0.69
2397,友通,Technology,Computer Hardware,92.45,95.65,100.94,103.89,107.02,91.73,65,62,62,29,80.3,0.62,77.39,71.6,
00891,中信關鍵半導體,,,92.45,93.29,92.77,98.78,101.09,112.51,65,54,53,66,18.82,0.69,18.03,17.9,1.41
5356,協益,Technology,Electronic Components,92.43,95.26,99.65,103.05,109.97,113.77,65,61,65,67,36.65,0.7,36.3,35.27,
6229,研通,Technology,Semiconductors,92.41,99.38,99.33,102.02,118.67,144.07,65,59,73,86,36.05,0.57,33.98,35.54,
6270,倍微,Technology,Semiconductors,92.38,92.38,98.06,110.08,119.66,118.3,65,70,74,71,29.3,0.48,27.92,27.31,2.02
2838,聯邦銀,Financial Services,Banks—Regional,92.38,94.93,98.36,98.09,90.64,89.17,65,53,34,21,15.45,0.87,15.12,14.46,0.62
5347,世界,Technology,Semiconductors,92.35,98.77,102.58,133.19,140.0,94.33,65,84,85,36,98.2,0.41,111.74,98.11,
8440,綠電,Industrials,Waste Management,92.32,99.14,127.84,147.52,142.81,100.68,65,89,86,48,43.0,0.45,48.24,40.13,
3005,神基,Technology,Computer Hardware,92.29,95.47,94.83,107.31,119.78,171.76,65,67,74,92,112.0,0.48,109.92,112.76,0.84
8423,保綠-KY,Consumer Cyclical,Auto Parts,92.28,95.68,97.66,104.1,99.13,135.16,65,62,50,83,22.45,0.46,22.82,21.81,0.24
1414,東和,Consumer Cyclical,Textile Manufacturing,92.28,97.65,102.76,114.29,110.76,105.42,65,74,66,57,22.35,0.6,22.45,20.67,1.1
6859,伯特光,Industrials,Metal Fabrication,92.25,99.3,103.65,108.32,87.99,92.57,65,69,28,32,138.0,0.6,133.49,127.75,
3033,威健,Technology,Electronics & Computer Distribution,92.25,95.56,96.86,97.61,106.04,102.14,65,52,60,52,35.6,0.66,34.11,33.99,
3714,富采,Technology,Electronic Components,92.25,93.37,95.52,91.28,85.09,85.59,65,37,20,12,47.35,0.9,42.38,42.77,
00701,國泰股利精選30,,,92.25,93.78,97.49,97.32,91.38,92.23,65,51,36,30,29.77,0.99,28.92,27.45,
3054,立萬利,Healthcare,Drug Manufacturers—Specialty & Generic,92.22,97.09,101.15,97.95,87.95,93.84,65,53,28,35,22.55,0.77,21.62,20.83,
1713,國化,Basic Materials,Specialty Chemicals,92.21,96.67,108.97,121.35,122.98,134.85,65,78,76,82,50.0,0.57,54.91,49.73,0.42
6715,嘉基,Technology,Communication Equipment,92.19,97.12,92.96,103.71,99.24,135.64,65,62,50,83,188.5,0.69,165.59,172.32,
6506,雙邦,Basic Materials,Specialty Chemicals,92.18,96.02,106.3,97.51,86.32,85.08,65,51,23,11,19.0,0.52,17.99,17.58,0.39
4741,泓瀚,Basic Materials,Specialty Chemicals,92.18,98.86,117.71,152.03,102.16,99.63,65,90,55,46,41.6,0.26,46.95,40.22,
4768,晶呈科技,Basic Materials,Specialty Chemicals,92.17,96.01,109.6,106.15,126.1,131.2,65,65,77,81,227.0,0.55,220.74,214.71,0.48
2912,統一超,Consumer Defensive,Grocery Stores,92.12,94.47,97.62,97.86,89.02,89.36,65,52,30,21,297.0,0.87,289.05,275.96,
6603,富強鑫,Industrials,Specialty Industrial Machinery,92.11,93.06,106.59,117.53,100.72,91.07,64,76,53,27,18.8,0.47,19.72,17.61,
5488,松普,Industrials,Electrical Equipment & Parts,92.0,94.38,99.14,94.74,90.47,135.58,64,47,33,83,13.4,0.41,12.96,12.82,
3557,嘉威,Consumer Cyclical,Specialty Retail,91.94,100.1,102.77,104.43,106.75,98.22,64,63,61,43,72.9,0.75,72.82,69.68,
6138,茂達,Technology,Semiconductors,91.93,97.96,98.22,91.25,102.88,135.02,64,37,56,83,201.5,0.6,185.65,202.57,
2884,玉山金,Financial Services,Banks—Regional,91.9,93.48,96.16,98.5,96.54,92.52,64,53,46,32,28.8,0.84,27.75,26.82,
3390,旭軟,Technology,Electronic Components,91.88,95.8,106.7,125.06,134.1,180.28,64,81,82,94,29.4,0.58,32.18,31.18,
3265,台星科,Technology,Semiconductor Equipment & Materials,91.81,95.15,92.92,95.86,133.96,167.57,64,49,82,92,118.5,0.61,109.09,118.35,0.5
9958,世紀鋼,Industrials,Metal Fabrication,91.77,94.24,95.84,111.56,173.03,179.69,64,72,93,93,233.0,0.41,218.9,235.94,
1309,台達化,Basic Materials,Specialty Chemicals,91.74,97.32,113.32,109.58,91.81,82.39,64,70,36,7,18.9,0.58,18.35,16.88,0.4
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",91.73,96.36,98.28,97.94,104.85,115.49,64,52,59,69,34.4,0.68,32.91,33.54,
6024,群益期,Financial Services,Capital Markets,91.71,93.41,95.97,97.93,108.15,109.26,64,52,63,62,57.0,0.71,55.77,55.24,1.0
6655,科定,Basic Materials,Lumber & Wood Production,91.68,94.15,106.76,108.66,88.08,85.13,64,69,28,11,134.0,0.58,139.77,125.68,0.31
6742,澤米,Technology,Electronic Components,91.65,94.89,86.52,80.79,102.0,103.89,64,11,55,55,75.8,0.62,59.71,68.4,
00903,富邦元宇宙,,,91.63,95.24,94.99,98.11,96.77,111.4,64,53,46,65,14.25,0.75,13.82,13.47,0.62
6606,建德工業,Technology,Semiconductors,91.62,97.41,105.7,126.78,94.42,90.07,64,81,42,24,27.75,0.36,29.18,26.63,
6835,圓裕,Industrials,Electrical Equipment & Parts,91.59,96.43,99.47,99.93,109.65,110.01,64,56,65,63,51.4,0.67,50.18,50.08,
1817,凱撒衛,Consumer Defensive,Household & Personal Products,91.57,96.57,98.82,102.89,89.22,89.02,64,60,31,20,41.0,0.72,41.33,39.02,
2739,寒舍,Consumer Cyclical,Lodging,91.52,93.9,94.96,109.07,126.24,126.44,64,70,77,78,57.6,0.53,57.39,58.84,
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,91.46,96.36,107.04,111.83,138.24,126.79,64,72,84,78,95.2,0.41,98.49,98.78,0.22
9907,統一實,Consumer Cyclical,Packaging & Containers,91.38,95.74,97.35,97.0,77.16,81.8,64,51,7,7,16.75,0.9,16.22,15.4,
1815,富喬,Technology,Electronic Components,91.33,97.75,108.58,126.79,153.34,130.58,63,82,89,80,21.5,0.49,22.32,20.67,
3003,健和興,Industrials,Electrical Equipment & Parts,91.32,97.46,115.55,119.72,92.42,88.64,63,77,37,19,80.0,0.42,87.69,77.11,0.18
00678,群益那斯達克生技,,,91.24,96.15,100.83,103.22,93.36,99.51,63,61,40,46,30.42,0.81,30.44,28.79,
