Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
GOOD,106.91,106.91,105.71,106.67,106.0,97.62,76,62,57,46,17.04,1.0,15.91,14.32,2.05
BOKF,106.9,108.04,110.17,110.5,109.99,102.83,76,68,63,55,106.99,0.83,105.38,94.59,0.8
TSE,106.89,117.71,170.79,180.89,56.38,55.9,76,95,4,5,4.26,0.33,4.95,3.93,0.38
RY,106.87,107.82,109.13,113.58,104.87,96.04,76,72,55,43,123.15,0.92,122.85,108.3,0.51
TW,106.86,110.38,121.0,118.14,112.77,113.14,76,77,67,69,129.03,0.87,124.97,110.64,0.8
OHI,106.83,109.93,108.98,115.55,109.6,92.91,76,74,62,35,40.61,0.87,40.52,34.48,1.32
BABA,106.81,109.87,136.4,132.49,96.06,89.61,76,86,39,24,99.21,0.63,96.27,81.2,0.52
CCNE,106.81,107.08,103.21,113.09,118.37,91.63,76,71,73,32,25.84,0.96,24.21,21.57,0.85
S,106.79,109.47,109.75,111.44,109.04,160.79,76,69,61,90,25.75,0.71,24.5,23.24,0.58
AZPN,106.78,112.74,107.53,106.34,107.85,95.55,76,61,60,42,241.0,1.0,233.3,208.63,10.36
AGS,106.77,110.72,115.79,132.36,140.15,124.61,76,86,86,79,11.66,0.99,11.46,10.5,0.65
LCFY,106.76,115.85,160.83,166.81,104.38,81.68,76,94,54,14,5.86,0.48,5.89,4.88,0.71
BPYPO,106.75,108.5,113.78,110.24,97.54,98.62,76,68,42,48,16.56,0.91,15.63,14.03,0.33
UPWK,106.74,106.74,96.22,80.45,95.41,109.27,76,18,38,63,14.39,0.81,10.76,11.53,0.94
PFGC,106.74,106.74,110.36,106.85,98.04,109.04,76,62,43,63,82.33,0.96,78.13,72.44,1.73
NTWK,106.71,115.42,115.42,111.46,112.14,117.34,76,69,66,73,2.9,0.76,2.91,2.73,0.98
T,106.68,110.31,112.55,118.53,107.65,93.97,76,77,60,38,22.05,0.93,21.55,18.72,0.42
HQY,106.67,106.67,100.19,97.15,105.95,115.14,76,45,57,71,89.23,1.0,81.85,80.06,1.2
BELFB,106.59,106.94,125.51,123.28,119.32,135.0,76,81,74,84,74.75,0.71,75.43,66.46,0.75
BOX,106.58,107.85,110.07,114.87,91.44,98.83,76,73,25,48,32.77,0.93,32.39,28.33,0.57
AREC,106.58,106.58,99.44,88.72,82.39,105.83,76,26,16,59,1.01,0.41,0.81,1.05,1.29
HFWA,106.57,106.57,103.26,114.43,111.38,93.76,76,73,65,38,23.91,1.0,22.06,19.79,1.96
UHS,106.56,106.62,128.46,134.04,129.58,114.39,76,87,81,70,212.17,0.74,226.2,192.55,0.66
AX,106.56,109.33,109.78,130.93,139.96,120.61,76,86,86,76,67.61,0.77,64.77,58.87,1.03
PACK,106.55,108.66,94.2,146.93,169.77,155.7,76,91,92,89,6.4,0.63,6.28,6.38,1.34
CFR,106.55,106.58,104.34,101.15,101.27,101.03,76,53,49,52,127.58,0.88,116.18,108.93,0.97
CRK,106.54,112.7,107.16,107.25,114.59,92.77,76,63,69,35,11.66,0.84,11.05,10.01,0.93
MELI,106.52,114.33,119.54,123.28,111.84,120.3,76,81,65,76,2090.01,0.94,2052.13,1751.6,1.01
ACM,106.5,107.5,107.6,104.51,99.57,99.3,76,58,46,49,109.91,1.0,102.61,93.89,0.67
ENLC,106.49,106.49,99.24,102.75,106.31,108.01,76,55,57,62,15.32,1.0,14.55,13.45,1.29
HPQ,106.46,106.46,104.6,104.77,115.99,90.37,76,59,70,25,36.64,0.85,35.67,32.91,0.54
LYFT,106.45,106.45,98.72,86.1,143.95,161.09,76,23,88,91,13.8,0.42,12.65,14.42,1.13
GCMG,106.45,106.45,111.62,114.87,113.12,104.93,76,73,67,58,11.73,0.98,11.27,10.02,1.27
HLT,106.45,108.3,107.89,107.29,110.38,117.69,76,63,64,74,235.65,0.96,228.34,211.8,0.76
SGHT,106.44,124.69,130.15,143.01,195.47,145.08,76,90,95,87,4.71,0.45,6.06,5.81,2.74
GHC,106.43,106.43,103.89,105.09,108.54,105.58,76,59,61,59,860.21,1.0,794.36,747.99,0.82
FORTY,106.4,108.62,102.56,102.1,115.9,108.91,76,54,70,63,86.56,0.98,77.91,76.4,
KFY,106.4,106.4,109.09,110.67,116.08,108.82,76,68,71,63,73.9,0.94,71.66,66.46,0.71
MCBS,106.39,106.39,113.05,121.71,123.83,109.39,76,80,78,64,30.31,0.83,30.19,26.52,0.65
TERN,106.39,106.39,108.55,150.83,149.24,128.55,76,92,89,81,7.17,0.48,8.13,7.08,0.37
CYBR,106.37,109.92,113.27,122.84,118.61,149.25,76,81,74,88,280.19,0.84,282.02,261.23,0.72
WTBA,106.36,106.36,103.11,100.82,106.57,88.65,76,52,58,22,21.89,0.92,19.68,18.3,0.71
VVI,106.33,110.31,108.9,99.41,109.6,123.65,76,49,62,78,39.48,0.81,35.78,35.05,1.4
COKE,106.33,117.1,130.83,148.08,150.02,123.61,76,91,89,78,1179.62,0.75,1278.04,1046.26,0.79
GWW,106.29,108.07,110.11,106.63,105.33,116.67,76,62,56,73,1122.02,0.99,1040.83,972.23,0.85
KTOS,106.28,107.8,119.7,121.35,117.95,120.56,76,80,73,76,23.19,0.71,23.49,20.51,0.92
HRB,106.26,106.96,113.91,123.76,118.93,111.41,76,82,74,66,60.99,0.78,62.24,53.92,0.72
VIAV,106.24,108.6,98.87,96.49,79.89,100.18,76,44,14,51,9.77,0.72,8.86,8.49,0.98
BBUC,106.24,108.03,110.32,111.45,101.62,119.39,76,69,49,75,25.06,0.89,23.95,22.39,0.9
BMI,106.22,106.22,121.99,118.62,117.93,115.34,76,78,73,71,206.6,0.74,210.03,185.5,0.65
NHI,106.19,108.59,118.27,129.16,116.91,110.34,76,85,71,65,76.73,0.76,80.43,68.38,1.41
EVRI,106.18,107.97,123.05,128.99,119.81,77.31,76,85,75,12,13.35,1.0,13.18,10.47,1.36
BBY,106.18,106.93,109.38,114.66,106.0,94.41,76,73,57,39,92.84,0.74,96.76,84.26,0.57
PSO,106.16,106.16,99.44,107.8,103.32,102.84,75,64,52,55,15.4,1.0,13.77,12.89,1.33
YMM,106.15,109.51,116.93,117.82,128.56,122.05,75,77,81,77,8.99,0.75,8.42,7.9,0.47
ESTA,106.15,106.15,101.49,101.24,135.48,122.3,75,53,84,77,47.9,0.69,43.26,45.59,0.96
COST,106.13,107.26,111.21,116.7,121.34,121.78,75,75,76,76,890.17,0.92,892.03,809.6,0.92
AZEK,106.12,106.12,101.58,107.01,129.17,145.69,75,62,81,87,45.4,0.78,44.01,44.74,0.62
WTFC,106.09,108.05,106.28,107.5,112.48,111.06,75,63,66,66,115.15,0.94,109.24,101.6,0.62
HBAN,106.07,108.48,107.37,107.66,110.89,108.03,75,63,64,62,15.54,0.95,14.93,13.82,0.87
SCI,106.06,106.62,99.77,106.2,105.08,100.95,75,61,55,52,83.72,1.0,77.86,73.44,1.07
ARMK,106.04,107.04,111.64,113.64,104.16,105.08,75,72,54,58,38.34,0.9,37.91,33.69,0.78
OLP,106.03,106.03,109.14,113.52,110.99,102.59,75,72,64,54,27.54,0.9,27.21,24.1,0.96
SRCL,106.03,108.06,106.35,120.41,120.41,105.13,75,80,75,58,61.98,1.0,60.9,55.01,
PANW,106.01,106.65,107.0,115.01,113.64,155.24,75,73,68,89,366.29,0.91,353.04,323.25,0.6
IFS,105.99,108.42,107.91,105.55,93.0,122.68,75,60,32,77,26.8,0.72,25.97,24.34,1.06
HKIT,105.98,113.25,109.27,100.13,110.86,137.85,75,51,64,85,1.35,0.26,1.47,1.51,0.21
CTBI,105.96,105.96,107.47,112.95,112.29,100.52,75,71,66,51,52.79,1.0,49.84,44.64,0.67
JPM,105.94,108.66,107.2,112.08,112.98,113.25,75,70,67,69,221.49,0.95,216.09,200.58,0.64
FEIM,105.94,105.94,123.28,144.01,140.63,136.05,75,90,86,85,12.77,0.79,12.71,11.01,0.21
SNCY,105.93,105.93,83.32,81.53,83.24,88.09,75,19,16,22,14.59,0.66,11.5,12.46,1.47
SWVL,105.88,105.88,121.22,309.05,700.24,1187.93,75,98,99,99,3.75,0.18,3.92,7.04,1.22
ECBK,105.87,106.57,106.03,104.27,103.0,97.49,75,58,52,46,15.1,1.0,14.31,13.19,1.92
CZWI,105.84,109.02,113.57,112.7,111.33,108.59,75,71,65,63,14.0,0.96,13.86,12.29,4.49
HBCP,105.83,107.53,104.91,108.94,110.38,94.21,75,65,64,39,46.25,0.84,43.94,39.51,2.47
CLH,105.8,116.95,116.95,117.63,118.84,115.57,75,76,74,72,241.2,0.8,246.12,216.94,1.4
FINV,105.77,105.77,120.27,126.35,96.63,100.08,75,83,40,50,6.25,0.69,5.84,5.22,0.52
FTLF,105.76,107.63,115.6,136.36,162.48,140.25,75,88,91,86,31.82,0.8,32.59,28.94,1.13
PKBK,105.73,106.22,106.64,115.8,101.39,85.76,75,74,49,19,21.64,0.99,20.81,18.07,1.42
ATR,105.72,107.01,107.23,105.13,105.41,104.21,75,59,56,57,170.31,1.0,159.66,146.91,0.74
FHN,105.71,107.63,108.33,104.53,114.51,105.14,75,58,69,58,17.26,0.95,16.23,15.41,0.56
CYH,105.69,106.89,157.18,178.61,141.25,112.15,75,95,87,67,4.42,0.54,5.39,4.08,1.06
COCH,105.69,125.4,129.74,135.54,162.8,235.1,75,88,92,96,2.15,0.14,2.95,3.18,0.73
TRMB,105.64,106.45,98.89,98.84,101.49,110.71,75,48,49,65,61.62,0.87,59.49,57.87,0.97
BLX,105.6,105.6,106.79,109.45,121.75,120.88,75,66,76,76,32.7,0.87,32.17,29.76,1.13
CPSS,105.58,105.58,94.19,102.75,104.49,87.71,75,55,55,21,10.62,0.82,9.46,8.93,0.38
CHRW,105.58,111.26,115.61,116.11,109.85,85.3,75,75,63,18,104.93,0.86,105.76,87.99,0.86
KEN,105.58,110.44,105.51,99.34,103.78,95.19,75,49,53,41,28.23,0.96,26.38,24.92,0.39
FHI,105.57,105.82,101.07,96.1,92.36,90.34,75,43,31,25,40.44,0.99,36.7,34.8,1.04
SPG,105.52,108.07,109.73,110.02,106.56,112.1,75,67,58,67,174.39,0.96,168.78,154.1,0.64
RGLD,105.5,106.95,106.95,110.23,103.71,93.52,75,67,53,37,148.24,0.89,143.24,128.19,0.93
FN,105.5,111.65,116.29,134.52,143.1,151.53,75,87,87,89,230.23,0.61,238.53,220.92,3.08
TNL,105.48,106.59,100.7,99.73,106.21,107.77,75,50,57,62,49.9,1.0,45.43,44.64,0.59
SHW,105.42,106.22,112.37,112.95,108.97,113.59,75,71,61,69,378.21,0.92,372.8,333.76,1.92
SHBI,105.39,106.7,105.46,115.0,113.24,88.08,75,73,67,22,14.61,0.97,14.06,12.28,1.45
ESI,105.36,106.13,102.34,104.46,112.14,108.91,75,58,66,63,27.85,0.92,26.12,25.08,0.58
SHIP,105.35,110.08,127.2,138.9,190.95,152.49,75,89,94,89,9.8,0.59,10.78,9.88,2.97
HPE,105.31,105.51,101.05,100.03,112.23,99.78,75,50,66,50,20.0,0.74,19.4,18.37,0.56
SPFI,105.3,105.3,106.8,116.38,110.13,94.87,75,75,63,41,34.46,0.93,33.65,29.09,0.95
GLRE,105.3,105.3,99.6,104.98,105.91,105.89,75,59,57,59,14.59,1.0,13.73,12.84,2.13
WTTR,105.29,105.29,115.63,122.07,126.65,114.18,75,81,79,70,11.13,0.79,11.03,10.02,1.39
ORN,105.27,105.27,81.96,118.64,216.5,220.44,75,78,96,95,7.34,0.42,6.12,7.64,1.61
SAIH,105.26,113.74,106.63,86.51,89.52,91.43,75,23,22,32,1.02,0.46,0.82,0.91,0.12
TKO,105.24,107.5,122.64,119.44,110.93,100.06,75,79,64,50,118.89,0.81,121.26,104.5,0.76
FXNC,105.24,106.09,103.49,97.49,91.81,101.97,75,45,25,54,21.37,0.95,18.71,17.22,1.69
NYXH,105.23,105.23,118.12,120.41,115.05,276.26,75,80,69,97,9.95,0.38,8.89,10.05,0.24
BIO,105.22,105.22,98.39,98.76,98.76,83.85,75,48,44,17,374.28,1.0,335.8,315.84,0.59
JWEL,105.21,105.21,97.99,108.26,101.95,80.57,75,65,50,14,1.8,0.41,1.6,1.6,0.55
BGNE,105.2,113.65,138.53,137.59,90.52,80.09,74,88,24,13,208.03,0.67,212.08,172.19,0.84
KRO,105.19,106.14,110.24,105.55,146.33,123.22,74,60,88,78,11.9,0.64,11.65,11.53,0.76
DRVN,105.17,105.17,97.34,102.54,98.01,82.75,74,55,43,16,15.23,0.89,14.34,13.53,0.78
WHD,105.15,105.15,116.33,115.8,112.98,107.58,74,74,67,61,62.17,0.92,59.83,53.2,1.07
RRX,105.15,108.45,105.79,102.24,114.63,109.72,74,54,69,64,167.97,0.82,165.19,158.23,2.33
FCAP,105.14,110.53,112.02,117.99,100.82,97.95,74,77,48,47,34.91,0.77,34.44,30.55,0.79
UHAL,105.13,105.13,111.13,109.6,102.48,100.63,74,66,51,51,76.33,0.92,73.4,67.49,0.97
DQ,105.12,110.93,129.12,103.92,78.89,82.11,74,57,13,15,23.18,0.59,19.08,19.87,0.66
CLSK,105.11,115.75,123.78,149.55,277.65,417.84,74,91,97,98,10.56,0.35,10.09,14.35,1.05
DGHI,105.07,111.82,111.82,93.65,103.09,126.03,74,37,52,80,1.57,0.38,1.24,1.38,1.89
FSLR,105.06,105.34,110.34,119.97,160.01,107.87,74,79,91,62,215.89,0.5,221.03,203.85,1.13
HOUR,105.05,115.96,115.74,117.39,71.33,81.94,74,76,9,15,1.33,0.7,1.4,1.21,0.55
AMZN,105.04,105.04,99.8,103.79,117.95,125.24,74,57,73,79,199.5,0.99,185.65,181.01,0.84
DATS,105.03,109.14,100.51,92.8,94.46,55.39,74,36,35,4,1.79,0.29,1.32,1.35,2.42
AZZ,105.02,105.02,114.35,115.78,146.95,152.09,74,74,89,89,79.3,0.82,79.06,76.75,0.83
IMPP,105.0,109.2,124.52,166.53,183.18,147.5,74,94,94,88,3.6,0.72,3.97,3.67,0.35
ITGR,104.98,107.32,111.07,115.49,118.18,126.51,74,74,73,80,128.68,0.92,127.95,117.96,2.14
SRL,104.98,109.9,111.41,123.15,114.78,123.01,74,81,69,77,7.81,0.87,7.96,7.24,1.0
GRCE,104.98,108.71,115.77,105.45,107.73,124.48,74,60,60,79,3.04,0.64,2.93,2.94,0.56
KIM,104.95,104.95,107.95,112.22,101.02,89.99,74,70,48,25,24.65,1.0,23.51,20.67,0.64
UA,104.95,104.95,113.44,108.72,86.47,100.92,74,65,19,52,8.17,0.73,7.86,7.24,0.81
NAMS,104.94,116.98,123.01,113.02,142.13,185.0,74,71,87,93,19.15,0.67,17.28,19.35,1.13
SSBK,104.91,104.91,105.03,113.25,120.24,98.02,74,72,75,47,32.28,0.88,30.56,27.64,2.16
TFPM,104.89,105.66,110.94,108.15,119.78,107.96,74,64,75,62,17.3,0.79,16.74,15.41,0.76
RXO,104.89,108.83,110.8,136.29,139.72,100.92,74,88,86,52,28.2,0.75,27.75,24.24,0.41
FBMS,104.86,106.79,108.05,117.7,113.18,85.55,74,77,67,18,33.58,0.94,32.59,27.8,0.78
BFST,104.83,106.03,105.45,112.62,113.3,104.46,74,71,68,57,26.09,0.86,25.25,22.68,1.21
MHK,104.82,104.82,131.47,135.2,138.16,113.08,74,87,85,68,140.44,0.73,152.14,129.31,1.18
SII,104.81,105.88,107.15,107.59,118.94,110.9,74,63,74,66,45.44,0.89,43.38,41.23,1.36
EBC,104.8,104.8,107.12,114.49,112.64,96.16,74,73,67,43,16.57,0.85,16.48,14.56,0.82
ERII,104.74,105.48,104.64,100.0,93.96,72.91,74,50,34,9,19.06,0.92,17.23,15.36,0.87
J,104.72,104.72,106.98,106.87,100.45,104.38,74,62,47,57,141.69,0.95,132.02,122.93,0.5
ADUS,104.68,111.45,114.79,124.1,120.94,100.83,74,82,75,52,124.17,0.82,129.76,113.05,2.0
CRBG,104.67,112.38,106.87,110.19,139.01,129.85,74,67,86,82,30.0,0.81,29.45,28.0,1.92
LAMR,104.66,108.86,113.4,110.72,108.38,107.87,74,68,61,62,132.25,0.87,131.23,119.28,1.12
BCML,104.65,104.65,100.31,107.34,107.73,93.85,74,63,60,38,25.09,1.0,23.61,21.34,1.15
DSGX,104.65,105.6,104.52,105.07,108.76,106.34,74,59,61,60,107.75,1.0,102.49,96.06,1.72
KSCP,104.64,104.64,78.32,52.22,64.14,88.53,74,5,6,22,18.49,0.39,10.25,17.28,0.59
BRX,104.62,105.29,109.1,111.06,105.09,92.6,74,69,55,34,28.33,1.0,27.58,24.14,1.23
LOW,104.62,104.62,109.4,109.99,99.3,102.97,74,67,45,55,269.18,0.84,263.5,239.59,0.74
UTI,104.59,105.47,106.51,141.02,156.65,178.02,74,89,90,92,17.12,0.77,16.38,15.82,1.44
FLUT,104.59,108.98,113.87,116.53,98.36,111.93,74,75,43,67,229.15,0.84,227.36,207.01,0.71
SAIC,104.59,104.59,108.55,108.39,101.59,109.28,74,65,49,63,148.9,1.0,139.83,130.65,0.59
PLMR,104.59,113.27,127.8,132.55,132.41,129.88,74,86,83,82,90.3,0.73,95.3,84.22,1.58
FBNC,104.57,105.5,114.39,123.85,118.63,97.3,74,82,74,46,42.17,0.84,42.08,36.38,0.51
ESE,104.56,104.56,103.44,105.57,105.21,93.93,74,60,56,38,130.67,1.0,123.76,111.38,0.87
JBT,104.56,105.31,104.04,91.4,89.97,85.17,74,29,23,18,115.67,0.93,97.84,96.67,0.92
BHRB,104.56,104.56,101.71,117.61,112.62,90.72,74,76,67,26,65.1,0.85,62.81,56.78,0.6
DOCN,104.55,126.67,122.13,117.69,103.57,118.31,74,77,53,74,35.85,0.6,40.37,36.84,1.52
BXC,104.53,104.53,97.66,97.85,111.65,130.43,74,46,65,82,116.48,0.72,104.3,108.17,1.09
MAS,104.53,104.56,113.55,114.81,108.17,118.44,74,73,60,74,81.78,0.87,81.64,74.52,0.64
JMSB,104.52,104.52,100.81,97.1,99.4,85.71,74,45,45,19,21.98,0.72,19.87,18.32,0.78
GALT,104.51,104.51,104.31,121.57,179.73,191.94,74,80,93,94,2.61,0.39,2.64,2.54,0.75
BCO,104.5,104.68,110.82,117.08,122.98,112.0,74,76,77,67,103.95,0.74,108.76,97.51,1.59
HURN,104.48,104.48,94.72,101.39,105.78,102.82,74,53,56,55,120.32,1.0,108.04,100.71,1.12
SAIA,104.48,106.53,100.88,88.33,95.77,144.92,74,26,38,87,500.83,0.56,435.78,470.15,0.49
FBIZ,104.46,104.46,108.97,119.93,118.86,99.11,73,79,74,49,44.42,0.89,43.94,38.35,1.08
BAC,104.46,107.08,105.1,106.17,119.17,112.09,73,61,74,67,41.88,0.86,40.58,38.43,0.6
OC,104.45,104.45,104.23,101.55,118.91,117.88,73,53,74,74,182.56,0.9,174.56,168.11,1.01
RDWR,104.38,104.76,120.21,120.08,120.08,98.93,73,79,75,48,22.35,0.83,22.01,19.65,1.38
MMSI,104.37,106.71,108.57,120.01,105.77,95.83,73,79,56,43,98.79,0.96,96.76,84.64,1.8
GHM,104.37,107.14,115.92,135.21,155.35,179.63,73,87,90,93,28.99,0.75,29.8,27.98,0.76
PRI,104.36,106.44,108.02,108.03,103.02,112.27,73,64,52,68,276.76,0.94,267.71,245.13,0.79
CPAY,104.3,105.25,108.51,107.25,105.09,109.13,73,63,55,63,330.81,0.81,323.07,294.68,0.53
GILD,104.29,105.34,102.89,106.6,95.63,82.61,73,62,38,15,90.22,1.0,84.28,74.25,0.61
GLSI,104.29,106.81,107.29,121.13,150.06,166.82,73,80,89,91,13.66,0.45,13.99,14.21,2.38
MBCN,104.28,104.28,102.24,106.95,100.12,84.95,73,62,47,18,29.84,0.57,28.02,24.89,1.49
EMKR,104.28,104.28,101.5,104.99,39.15,85.62,73,59,2,18,2.17,0.23,1.7,2.33,0.1
BWB,104.28,107.85,111.77,118.76,111.5,102.22,73,78,65,54,14.38,0.77,14.34,12.6,0.69
SBGI,104.26,116.44,118.3,116.59,109.1,92.19,73,75,61,33,16.74,0.85,15.44,14.04,0.52
BYFC,104.24,113.1,119.57,117.45,78.12,76.25,73,76,13,11,6.52,0.6,6.74,5.75,1.17
HTBI,104.23,105.24,112.03,125.98,128.35,104.72,73,83,81,57,33.28,0.78,34.12,29.78,0.72
BKU,104.22,106.5,115.11,125.48,125.59,105.95,73,83,79,59,35.09,0.77,36.12,31.17,0.58
OFIX,104.18,108.19,101.73,118.52,107.43,87.35,73,77,59,20,17.71,1.0,16.16,14.78,1.35
CNOB,104.16,105.19,114.1,122.09,113.6,100.6,73,81,68,51,24.89,0.81,24.91,21.33,0.88
TURB,104.15,121.91,215.87,108.36,103.23,99.64,73,65,52,50,1.49,0.29,1.55,1.27,0.03
MLYS,104.14,110.98,113.29,111.17,112.12,146.64,73,69,66,88,13.51,0.74,12.77,12.76,1.1
WHG,104.13,115.86,122.98,109.91,100.93,109.46,73,67,48,64,14.56,0.65,14.21,12.87,3.92
SQ,104.09,111.06,107.92,96.41,109.61,114.37,73,44,62,70,72.38,0.63,68.27,69.28,0.93
TRV,104.07,105.74,115.65,111.53,102.71,111.58,73,69,51,67,244.84,0.79,239.92,221.47,0.52
WILC,104.06,109.15,109.15,102.73,88.68,84.85,73,55,21,18,11.84,0.91,11.22,10.08,0.28
MO,104.05,105.37,100.56,111.38,106.68,92.71,73,69,58,35,54.19,0.97,51.45,46.49,0.73
ACNB,104.04,104.04,105.24,111.12,103.82,97.52,73,69,53,46,43.18,0.74,42.16,37.35,0.81
ESLT,104.04,104.1,101.72,92.43,88.1,97.27,73,30,21,46,236.24,1.0,205.81,199.52,1.65
VALU,104.02,105.36,111.9,94.79,109.55,83.85,73,39,62,17,50.58,0.82,46.08,42.59,0.81
WIMI,103.99,104.43,128.72,121.4,121.63,184.72,73,80,76,93,0.88,0.26,0.87,0.88,0.41
CEVA,103.99,114.48,110.27,108.62,87.12,94.86,73,65,20,41,23.91,0.85,24.01,21.69,0.53
SEIC,103.99,104.04,102.5,95.44,98.2,101.23,73,41,43,52,76.78,1.0,70.17,67.81,0.94
FBIN,103.98,103.98,111.85,114.53,100.73,108.26,73,73,48,62,85.6,0.85,84.88,77.45,0.73
CINF,103.97,104.76,106.21,112.3,104.63,102.07,73,70,55,54,140.37,0.91,137.32,123.2,0.73
SNA,103.96,104.63,104.15,95.28,93.65,95.66,73,40,33,42,334.18,1.0,296.71,281.8,0.77
TBBK,103.89,108.43,129.78,133.44,127.36,108.2,73,87,80,62,49.33,0.67,52.1,42.22,0.98
BYD,103.88,105.71,104.14,96.89,91.67,90.88,73,44,25,26,68.92,0.87,63.9,60.48,0.98
NCNO,103.88,106.61,105.82,101.07,98.1,107.73,73,52,43,62,37.55,0.92,32.85,31.78,0.49
NNI,103.83,103.83,104.86,109.8,108.23,96.18,73,67,60,43,116.7,1.0,112.83,102.04,0.98
SRAD,103.83,111.18,109.21,103.64,98.02,90.23,73,57,43,25,12.4,0.89,12.14,10.97,1.28
DALN,103.81,120.03,137.22,106.32,95.51,87.14,73,61,38,20,5.12,0.71,4.55,4.03,0.53
DCBO,103.8,104.33,97.09,97.85,103.92,116.95,73,46,53,73,49.49,0.75,44.38,43.36,1.34
VMD,103.8,106.45,110.73,103.69,86.65,101.75,73,57,19,53,8.8,0.68,8.1,7.88,1.17
FOSL,103.8,103.8,88.51,83.78,108.28,58.15,73,21,61,5,1.39,0.61,1.15,1.14,1.33
SKY,103.74,112.67,120.22,122.37,104.1,113.8,73,81,54,69,91.51,0.82,92.48,81.22,0.56
EPRT,103.7,106.12,112.4,117.58,108.9,98.93,73,76,61,48,31.8,0.78,32.88,28.41,0.6
SANM,103.68,103.68,101.52,110.17,114.78,107.51,73,67,69,61,74.4,0.97,67.81,65.29,2.11
BPYPP,103.68,103.95,111.85,109.98,97.43,99.36,73,67,41,49,17.05,0.83,16.34,14.88,0.59
NYAX,103.66,110.89,108.5,104.59,125.68,124.03,73,58,79,78,28.03,0.83,25.71,25.09,1.06
WAFDP,103.62,103.62,113.4,115.63,98.05,97.13,73,74,43,45,18.75,0.88,18.62,16.48,0.73
GTLS,103.6,103.6,78.5,79.02,111.1,108.38,73,16,64,63,149.07,0.68,122.41,137.71,1.47
AU,103.58,110.73,121.7,143.49,125.5,112.17,73,90,79,67,27.12,0.69,28.25,24.86,0.7
INVA,103.58,106.44,112.54,120.37,117.99,105.79,73,79,73,59,19.43,0.88,19.56,16.99,0.67
NVMI,103.52,114.77,117.5,144.23,153.15,137.86,73,90,90,85,181.29,0.56,199.71,194.71,1.05
ASB,103.51,103.51,97.25,103.61,110.03,106.62,73,57,63,60,23.99,1.0,22.03,21.37,0.8
CYD,103.5,115.26,122.53,126.55,98.19,89.34,72,84,43,23,10.8,0.59,11.93,9.64,0.65
RVTY,103.49,103.82,101.94,109.45,109.45,89.66,72,66,62,24,125.96,0.96,121.53,111.68,1.18
CCBG,103.45,103.45,106.41,112.58,107.97,84.5,72,71,60,17,35.69,0.94,34.61,30.2,0.83
RNR,103.44,103.92,114.96,115.24,99.23,104.88,72,74,45,58,269.29,0.84,266.69,236.51,0.87
IRT,103.43,107.0,107.0,118.29,115.1,96.31,72,77,70,44,19.91,0.86,20.07,17.72,0.83
RPM,103.43,103.43,108.48,106.82,102.62,105.82,72,62,51,59,129.51,0.89,124.79,115.21,0.87
TIPT,103.42,103.42,103.59,105.87,107.92,103.42,72,61,60,56,21.08,1.0,19.67,17.91,1.24
CMRE,103.39,103.39,108.87,115.45,146.03,112.94,72,74,88,68,14.12,0.64,14.16,13.38,0.83
HCA,103.39,103.99,120.72,121.35,114.88,107.11,72,80,69,61,366.66,0.74,391.9,343.43,0.79
SCWO,103.39,112.33,127.42,127.69,93.17,83.98,72,84,32,17,1.48,0.53,1.47,1.3,1.67
CCOI,103.37,106.02,110.46,108.34,91.73,106.01,72,65,25,59,81.58,0.9,76.59,68.38,0.82
AFL,103.36,108.02,116.96,120.28,111.87,99.73,72,79,65,50,105.56,0.75,110.37,93.28,1.03
CATY,103.34,104.68,102.47,106.76,107.47,98.8,72,62,59,48,46.54,0.99,43.74,39.94,0.91
CRM,103.32,104.96,101.92,100.27,105.87,127.88,72,51,57,80,297.49,0.82,274.57,273.32,0.73
JWN,103.3,107.5,113.86,119.07,116.59,115.9,72,78,71,72,22.72,0.83,22.66,21.01,0.51
MNOV,103.3,107.35,114.86,123.12,77.38,74.1,72,81,12,10,1.61,0.49,1.8,1.48,0.2
MYFW,103.27,105.19,107.75,105.0,106.59,95.71,72,59,58,43,19.47,0.74,19.67,17.15,1.11
AAT,103.27,105.62,109.77,114.38,108.44,94.64,72,73,61,40,27.32,0.91,26.9,23.53,0.69
RBA,103.27,105.73,104.46,110.55,109.74,109.15,72,68,63,63,86.63,0.98,83.4,77.1,0.95
PEG,103.27,112.55,119.38,122.43,110.66,103.62,72,81,64,56,83.78,0.76,86.55,73.97,0.96
BZUN,103.25,108.68,140.6,143.15,89.2,85.36,72,90,22,18,3.01,0.46,3.01,2.62,0.31
NXGL,103.25,110.91,124.62,125.86,140.15,123.08,72,83,86,78,2.81,0.74,2.75,2.47,0.67
KRYS,103.24,104.62,101.12,137.13,140.79,145.73,72,88,86,87,174.41,0.67,181.87,171.03,1.12
WD,103.22,106.62,108.24,108.41,108.31,107.87,72,65,61,62,110.89,0.88,109.9,100.29,1.12
ADEA,103.22,108.34,103.07,103.21,101.64,122.5,72,56,49,77,12.79,0.93,12.07,11.46,0.87
RSVR,103.21,104.36,107.96,103.27,128.65,129.49,72,56,81,82,8.49,0.82,8.04,7.72,0.63
