Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1721,三晃,Basic Materials,Chemicals,125.94,127.4,158.3,112.45,88.23,95.89,90,73,29,37,21.8,0.66,18.67,15.86,1.96
4566,時碩工業,Industrials,Specialty Industrial Machinery,125.67,125.67,131.06,164.33,150.04,88.21,90,93,88,15,94.9,0.73,91.38,70.51,1.83
6117,迎廣,Technology,Computer Hardware,125.19,136.88,132.72,204.13,366.65,342.95,90,96,99,99,110.5,0.6,101.1,96.99,1.47
3163,波若威,Technology,Communication Equipment,124.97,136.55,135.85,160.43,152.73,134.82,90,92,89,83,162.5,0.84,157.7,122.13,0.5
3447,展達,Technology,Communication Equipment,124.81,124.81,115.13,104.13,72.65,77.66,90,63,3,3,50.9,1.0,39.72,35.5,1.5
6515,穎崴,Technology,Semiconductors,124.8,126.67,155.43,164.1,118.17,121.35,90,93,73,74,1250.0,0.78,1162.4,933.88,1.74
2062,橋椿,Industrials,Building Products & Equipment,124.73,125.7,142.67,133.66,108.99,115.17,90,85,64,69,37.65,0.79,37.4,30.51,0.35
3147,大綜,Technology,Information Technology Services,124.48,124.48,142.83,142.87,160.47,180.9,90,88,91,94,148.0,0.8,147.49,128.78,0.33
5452,佶優,Basic Materials,Specialty Chemicals,124.33,125.9,119.97,138.02,146.74,128.46,90,87,87,79,42.15,0.96,34.11,28.5,5.26
5225,東科-KY,Technology,Consumer Electronics,124.16,124.16,155.37,179.17,191.39,204.14,90,94,95,96,124.5,0.65,135.24,111.66,0.31
6757,台灣虎航-創,Industrials,Airlines,124.13,124.13,155.12,158.92,151.98,98.79,90,92,89,43,58.1,0.67,57.28,45.58,0.31
4772,台特化,Basic Materials,Specialty Chemicals,124.05,127.4,146.27,134.28,187.64,228.72,90,85,94,97,168.0,0.74,166.66,157.97,0.47
6763,綠界科技*,Industrials,Conglomerates,123.75,123.75,94.82,98.9,86.88,102.39,90,54,25,51,61.4,1.0,45.8,43.94,10.54
4526,東台,Industrials,Specialty Industrial Machinery,123.49,123.49,167.08,165.11,141.06,119.09,89,93,85,72,33.05,0.69,32.55,25.27,0.71
3017,奇鋐,Technology,Electronic Components,123.0,126.83,122.29,139.56,227.91,250.91,89,87,97,97,679.0,0.75,585.28,576.48,0.88
5493,三聯,Technology,Electronic Components,122.6,122.6,134.91,136.47,184.11,149.2,89,86,94,88,97.0,0.78,91.33,81.76,1.23
6143,振曜,Technology,Communication Equipment,122.39,124.2,129.61,137.37,128.59,113.0,89,87,79,66,137.0,0.78,134.38,114.48,0.54
2374,佳能,Technology,Electronic Components,122.3,122.3,140.52,156.11,218.9,152.08,89,91,96,89,50.6,0.72,48.07,41.12,3.46
00910,第一金太空衛星,,,122.26,122.26,122.46,120.75,95.3,100.83,89,78,43,47,24.28,1.0,22.37,18.56,1.14
6197,佳必琪,Technology,Computer Hardware,122.22,122.22,137.02,157.46,189.17,212.22,89,91,94,96,163.0,0.73,163.08,140.14,0.8
3019,亞光,Technology,Electronic Components,121.63,129.46,166.08,166.34,111.56,97.94,89,93,67,41,103.5,0.61,113.55,80.28,0.2
2330,台積電,Technology,Semiconductors,121.31,124.59,123.39,123.63,126.36,120.45,89,80,77,74,1035.0,0.92,958.14,830.83,1.41
6416,瑞祺電通,Technology,Communication Equipment,121.27,122.56,129.51,132.89,110.9,115.79,89,84,66,69,159.0,0.96,141.56,125.34,1.31
1225,福懋油,Consumer Defensive,Packaged Foods,121.23,131.85,241.09,246.97,185.03,90.05,89,97,94,20,99.3,0.37,147.65,92.52,0.89
8069,元太,Technology,Electronic Components,120.94,121.92,133.01,128.06,104.14,119.65,89,83,57,73,313.0,0.98,292.59,243.02,1.67
1442,名軒,Real Estate,Real Estate Services,120.82,124.84,155.01,138.47,148.06,115.91,89,87,87,70,65.4,0.72,65.12,53.77,0.37
00708L,期元大S&P黃金正2,,,120.23,120.23,126.0,119.11,117.81,117.43,89,77,72,71,42.03,1.0,38.36,33.16,0.66
1597,直得,Industrials,Electrical Equipment & Parts,120.19,120.19,128.44,154.45,115.66,97.52,89,91,71,40,105.0,0.78,98.21,77.51,2.22
4974,亞泰,Technology,Electronic Components,120.18,122.33,143.42,154.22,92.73,94.5,89,91,38,34,97.2,0.58,92.98,75.88,0.19
8097,常珵,Technology,Communication Equipment,120.1,120.1,110.87,101.31,120.89,124.85,89,58,74,77,84.8,1.0,67.32,66.06,4.2
1436,華友聯,Real Estate,Real Estate—Development,119.99,124.53,156.37,185.21,191.48,148.31,89,95,95,87,135.0,0.6,152.7,123.27,0.17
8059,凱碩,Technology,Communication Equipment,119.97,125.43,140.47,138.24,146.47,270.71,89,87,87,98,34.75,0.8,31.72,30.39,0.98
2008,高興昌,Basic Materials,Steel,119.89,119.89,127.43,150.41,112.26,102.34,89,90,68,51,31.9,0.61,31.71,25.74,0.17
4527,方土霖,Technology,Electronic Components,119.68,128.44,133.97,105.19,112.3,106.86,89,64,68,59,56.2,0.83,47.95,43.42,0.84
3537,堡達,Industrials,Electrical Equipment & Parts,119.25,119.25,135.42,142.91,147.37,96.93,88,88,87,39,62.9,0.71,57.21,48.91,1.08
2312,金寶,Technology,Computer Hardware,119.13,119.13,117.78,136.26,138.39,100.29,88,86,84,47,25.7,0.86,22.37,18.33,6.03
2597,潤弘,Industrials,Engineering & Construction,119.11,122.73,134.14,156.14,141.33,125.37,88,91,85,77,140.0,0.68,145.46,120.33,0.33
3095,及成,Technology,Electronic Components,118.86,119.28,147.47,220.49,174.97,125.71,88,96,93,78,51.9,0.47,57.86,43.43,0.36
9938,百和,Consumer Cyclical,Textile Manufacturing,118.83,118.83,115.76,97.32,104.62,90.26,88,51,58,20,80.1,1.0,65.57,61.81,4.38
4995,晶達,Technology,Electronic Components,118.4,118.59,137.42,131.39,137.34,96.23,88,84,83,37,79.0,0.83,74.73,60.66,0.41
6870,騰雲,Technology,Software—Infrastructure,118.35,119.98,129.97,133.46,132.74,97.23,88,85,81,40,212.0,0.85,208.95,164.13,0.26
8099,大世科,Technology,Information Technology Services,118.32,118.32,107.29,137.48,154.82,138.72,88,87,90,85,93.0,0.6,79.99,73.75,1.41
2426,鼎元,Technology,Semiconductors,118.26,122.35,117.53,114.16,84.83,97.18,88,75,19,40,25.2,0.89,21.59,19.32,1.76
3689,湧德,Technology,Electronic Components,118.25,118.25,130.59,122.87,118.49,156.91,88,80,73,90,91.9,0.85,85.89,73.51,0.9
1519,華城,Industrials,Electrical Equipment & Parts,118.03,125.85,134.68,221.25,483.09,483.09,88,96,99,99,613.0,0.57,632.04,621.04,0.42
2718,晶悅,Real Estate,Real Estate—Development,117.97,119.39,139.1,185.31,243.17,170.84,88,95,97,92,97.3,0.54,110.59,93.28,0.64
3526,凡甲,Technology,Electronic Components,117.7,118.08,111.82,103.64,117.39,120.03,88,62,72,73,283.5,0.98,240.9,226.39,1.5
6104,創惟,Technology,Semiconductors,117.58,124.1,125.77,108.15,77.04,100.01,88,68,7,46,143.5,0.89,120.66,109.18,0.63
6462,神盾,Technology,Software—Infrastructure,117.19,120.79,123.85,169.3,209.66,346.54,88,94,96,99,213.0,0.52,220.74,233.93,0.33
6937,天虹,Technology,Semiconductors,116.96,123.72,122.44,129.05,115.17,100.52,88,83,70,47,337.0,0.98,275.91,233.08,1.74
00665L,富邦恒生國企正2,,,116.93,133.8,155.3,89.1,105.09,76.35,88,31,59,2,8.62,0.61,7.1,6.33,1.02
6224,聚鼎,Technology,Electronic Components,116.84,127.2,116.84,104.53,81.59,90.26,88,64,13,20,75.4,0.84,64.77,57.62,1.02
1785,光洋科,Industrials,Metal Fabrication,116.84,116.84,137.63,133.79,139.7,109.61,88,85,84,62,66.1,0.76,63.31,52.53,1.01
1725,元禎,Basic Materials,Specialty Chemicals,116.74,117.3,132.25,149.07,195.51,165.92,88,90,95,91,40.25,0.58,40.78,36.86,0.21
2449,京元電子,Technology,Semiconductors,116.63,116.63,110.73,130.09,126.87,160.4,87,83,78,90,134.5,0.99,115.94,102.28,1.9
3523,迎輝,Technology,Electronic Components,116.16,125.38,141.34,143.11,106.91,99.45,87,88,61,44,23.95,0.62,23.02,19.4,0.1
6651,全宇昕,Technology,Electronic Components,116.02,116.65,129.8,123.94,79.74,99.7,87,80,10,45,100.5,0.74,94.9,81.23,0.46
3048,益登,Technology,Electronics & Computer Distribution,116.01,117.27,124.99,162.18,165.72,90.05,87,92,91,20,40.15,0.59,41.66,32.49,0.37
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,116.0,116.0,130.01,130.64,96.04,84.09,87,83,44,8,84.0,0.88,75.08,64.66,1.33
4971,IET-KY,Technology,Semiconductors,115.93,125.56,134.66,107.26,92.77,96.96,87,67,38,39,80.7,0.76,64.66,61.86,1.03
2364,倫飛,Technology,Computer Hardware,115.88,119.99,128.9,131.02,82.08,104.9,87,84,14,55,96.4,0.66,91.77,76.13,0.21
6451,訊芯-KY,Technology,Semiconductors,115.84,116.58,121.16,139.2,161.0,189.12,87,87,91,95,239.0,0.77,218.94,201.09,1.59
5230,雷笛克光學,Technology,Electronic Components,115.83,115.83,111.8,113.63,157.17,107.05,87,74,90,59,38.35,0.76,32.95,31.65,5.93
6114,久威,Technology,Electronic Components,115.64,115.64,123.19,139.64,103.25,103.26,87,87,56,52,39.65,0.67,37.23,31.59,0.28
3533,嘉澤,Technology,Electronic Components,115.56,117.19,118.42,124.65,151.16,143.36,87,81,88,86,1640.0,0.88,1469.4,1374.37,0.92
1587,吉茂,Consumer Cyclical,Auto Parts,115.54,118.74,127.66,151.7,276.37,184.74,87,90,98,94,43.9,0.42,45.63,42.84,1.48
2540,愛山林,Real Estate,Real Estate Services,115.49,123.3,165.17,193.54,199.01,140.07,87,95,95,85,100.5,0.53,117.69,94.4,0.16
1307,三芳,Consumer Cyclical,Textile Manufacturing,115.46,115.46,122.24,121.44,116.78,104.48,87,79,72,54,37.6,0.86,34.96,30.56,0.62
2362,藍天,Technology,Computer Hardware,115.22,129.07,139.49,135.27,146.6,123.25,87,85,87,76,59.2,0.79,57.59,49.81,0.28
6895,宏碩系統,Industrials,Electrical Equipment & Parts,115.19,115.19,135.61,188.67,188.67,84.27,87,95,94,8,180.5,0.45,194.18,149.38,0.14
3188,鑫龍騰,Real Estate,Real Estate—Development,115.18,125.69,179.17,237.35,185.73,161.75,87,97,94,91,30.95,0.39,40.15,30.44,0.17
6692,進能服,Technology,Solar,115.17,119.88,120.41,142.17,112.26,93.47,87,88,68,30,42.6,0.6,41.02,33.32,1.6
2881,富邦金,Financial Services,Insurance—Life,115.01,115.97,122.58,123.18,111.22,99.08,87,80,67,44,91.6,0.95,87.27,73.03,0.58
6103,合邦,Technology,Semiconductors,114.97,118.09,127.03,129.57,105.67,91.42,87,83,60,23,51.3,0.94,45.16,39.11,0.66
6605,帝寶,Consumer Cyclical,Auto Parts,114.79,117.47,132.03,152.7,152.38,154.59,87,91,89,89,247.5,0.82,249.08,210.91,0.3
2495,普安,Technology,Computer Hardware,114.53,114.53,129.23,126.99,138.11,104.46,86,82,84,54,32.8,0.72,31.61,26.43,1.23
5292,華懋,Industrials,Pollution & Treatment Controls,114.5,116.19,121.79,118.78,123.3,130.22,86,77,76,80,170.5,0.87,156.64,141.33,0.87
2882,國泰金,Financial Services,Insurance—Life,114.2,115.52,116.49,115.0,109.64,92.97,86,75,65,28,68.6,0.99,63.74,54.5,0.52
5434,崇越,Technology,Electronics & Computer Distribution,114.18,116.47,117.58,121.76,124.06,122.5,86,79,77,75,292.0,0.95,278.68,245.19,0.74
6642,富致,Technology,Semiconductors,114.17,115.43,109.65,111.32,115.45,105.95,86,72,70,57,74.3,0.96,67.06,60.28,3.05
3597,映興,Technology,Electronic Components,114.08,131.72,139.25,119.72,99.55,98.38,86,78,50,42,31.65,0.72,29.0,25.14,0.31
8040,九暘,Technology,Semiconductors,114.03,116.78,120.53,127.85,141.83,157.5,86,82,86,90,80.6,0.65,79.32,73.48,1.07
00631L,元大台灣50正2,,,114.01,114.93,115.06,132.78,134.27,124.67,86,84,82,77,245.1,0.77,223.94,204.28,0.53
3413,京鼎,Technology,Semiconductor Equipment & Materials,114.01,119.38,135.76,140.53,133.96,130.77,86,88,82,81,346.0,0.76,343.9,295.91,1.79
2357,華碩,Technology,Computer Hardware,113.83,116.17,119.55,111.29,111.9,136.68,86,72,67,84,596.0,0.99,542.08,484.06,0.48
3290,東浦,Industrials,Electrical Equipment & Parts,113.81,113.81,122.18,115.62,100.87,92.7,86,76,53,27,35.8,0.94,32.37,28.14,1.64
3029,零壹,Technology,Computer Hardware,113.62,113.82,113.57,136.13,133.28,121.48,86,86,81,75,104.0,0.79,93.02,82.36,2.72
3529,力旺,Technology,Semiconductors,113.6,113.81,109.41,98.82,97.64,148.9,86,54,48,88,3190.0,0.96,2528.4,2518.93,0.94
6021,美好證,Financial Services,Capital Markets,113.54,116.39,124.03,121.64,141.78,99.75,86,79,85,45,25.0,0.74,23.06,19.86,0.11
00685L,群益臺灣加權正2,,,113.45,114.2,114.59,131.52,133.25,124.23,86,84,81,76,87.4,0.77,79.91,73.03,0.61
3680,家登,Technology,Semiconductors,113.27,122.62,133.74,131.8,108.73,121.86,86,84,64,75,565.0,0.86,543.97,455.78,0.84
5202,力新,Technology,Software—Application,113.21,113.21,112.26,126.27,119.87,150.56,86,81,74,88,26.2,0.9,23.42,21.36,5.26
8071,能率網通,Technology,Computer Hardware,113.19,113.19,128.55,135.18,139.48,90.72,86,85,84,21,22.2,0.66,22.38,18.07,1.16
00663L,國泰臺灣加權正2,,,113.18,114.2,114.42,130.53,132.81,124.1,86,83,81,76,224.1,0.77,204.87,187.63,1.26
00675L,富邦臺灣加權正2,,,113.11,113.82,114.08,131.67,132.64,123.99,86,84,81,76,97.95,0.77,89.6,82.01,0.58
8935,邦泰,Basic Materials,Specialty Chemicals,113.05,113.05,135.85,140.95,121.92,92.78,85,88,75,27,17.6,0.72,17.55,14.15,0.29
8455,大拓-KY,Technology,Computer Hardware,112.97,112.97,120.97,172.7,174.57,92.2,85,94,93,25,32.2,0.48,35.14,28.35,0.49
8438,昶昕,Basic Materials,Chemicals,112.94,112.94,119.58,150.0,148.49,113.18,85,90,88,67,40.25,0.54,42.22,35.2,0.09
5603,陸海,Industrials,Integrated Freight & Logistics,112.89,112.89,112.44,109.55,100.2,99.56,85,70,52,45,30.7,1.0,27.03,24.53,1.52
3615,安可,Technology,Electronic Components,112.85,112.85,116.56,112.68,114.76,143.36,85,73,70,86,34.9,0.91,29.05,27.25,4.21
4935,茂林-KY,Technology,Electronic Components,112.83,118.09,114.65,122.39,108.52,89.99,85,79,64,20,72.9,0.9,65.82,59.17,0.37
3376,新日興,Industrials,Metal Fabrication,112.83,119.0,128.97,163.67,177.2,197.03,85,93,93,95,183.5,0.55,205.22,188.54,0.46
4806,桂田文創,Communication Services,Entertainment,112.7,117.09,130.58,144.78,145.33,176.59,85,89,86,93,13.4,0.69,14.18,13.01,1.71
1784,訊聯,Healthcare,Diagnostics & Research,112.66,112.66,153.01,206.63,188.97,100.32,85,96,94,47,94.2,0.44,101.36,78.34,0.25
00650L,復華香港正2,,,112.65,127.98,147.46,86.94,98.82,71.92,85,25,49,1,12.82,0.6,10.79,9.75,1.01
1615,大山,Industrials,Electrical Equipment & Parts,112.42,114.74,130.76,133.83,151.75,143.07,85,85,88,86,60.2,0.83,61.76,53.95,0.13
2850,新產,Financial Services,Insurance—Property & Casualty,112.27,112.27,108.82,114.86,139.91,130.5,85,75,85,80,101.0,0.91,93.45,86.14,0.81
9949,琉園,Consumer Defensive,Household & Personal Products,112.16,127.67,128.56,144.67,132.04,118.32,85,89,80,71,24.6,0.79,25.04,21.87,0.17
2603,長榮,Industrials,Marine Shipping,112.02,112.02,120.05,115.47,133.16,125.39,85,75,81,77,196.5,0.78,186.37,178.56,0.99
3511,矽瑪,Technology,Electronic Components,112.0,112.47,118.39,102.76,82.03,81.12,85,60,14,5,36.05,0.93,28.99,27.1,1.22
2393,億光,Technology,Electronic Components,111.98,117.07,121.14,137.24,130.83,107.78,85,86,80,60,77.1,0.84,77.82,65.78,0.64
3025,星通,Technology,Communication Equipment,111.91,113.99,119.35,96.09,119.62,165.73,85,49,74,91,78.0,0.84,66.33,66.36,0.84
6133,金橋,Industrials,Electrical Equipment & Parts,111.8,111.8,135.93,137.2,119.82,82.48,85,86,74,6,21.75,0.77,21.37,17.06,1.05
3207,耀勝,Technology,Electronic Components,111.76,117.2,124.54,136.85,172.16,149.87,85,86,92,88,137.0,0.74,138.15,125.92,1.44
2243,宏旭-KY,Consumer Cyclical,Auto Parts,111.64,131.52,155.16,160.49,138.89,107.97,85,92,84,60,23.45,0.56,25.4,20.03,0.19
1528,恩德,Industrials,Specialty Industrial Machinery,111.6,111.6,102.09,100.03,95.96,124.08,85,56,44,76,16.75,1.0,13.92,13.3,22.81
2939,永邑-KY,Industrials,Conglomerates,111.46,111.46,119.66,96.76,74.99,90.64,84,50,5,21,34.0,0.84,28.78,27.53,0.62
6415,矽力*-KY,Technology,Semiconductors,111.43,122.58,128.04,107.81,116.39,106.11,84,68,71,58,515.0,0.85,450.41,428.35,0.5
3031,佰鴻,Technology,Electronic Components,111.35,111.35,96.46,99.66,100.74,106.15,84,56,52,58,25.6,1.0,20.21,20.36,9.26
8092,建暐,Industrials,Specialty Industrial Machinery,111.32,111.32,128.96,142.71,203.98,230.54,84,88,96,97,23.65,0.57,24.73,23.89,0.17
3494,誠研,Technology,Computer Hardware,111.3,111.88,106.87,112.49,98.69,87.89,84,73,49,14,8.24,0.96,7.31,6.49,0.49
4304,勝昱,Consumer Cyclical,Packaging & Containers,111.24,117.74,150.52,177.47,127.99,80.45,84,94,78,4,9.9,0.6,11.99,8.54,0.14
5474,聰泰,Technology,Electronic Components,111.12,111.12,112.98,119.82,128.71,131.71,84,78,79,81,181.0,0.77,166.35,146.14,1.69
3049,精金,Technology,Electronic Components,110.42,116.68,122.24,103.8,83.19,87.43,84,62,16,14,11.7,0.77,9.95,9.08,0.79
00647L,元大S&P500正2,,,110.39,110.39,108.74,107.47,106.69,115.15,84,67,61,69,97.65,0.98,90.49,83.35,0.91
2420,新巨,Industrials,Electrical Equipment & Parts,110.35,124.63,125.4,122.59,114.57,101.7,84,80,69,50,69.8,0.73,70.0,60.08,0.85
5274,信驊,Technology,Semiconductors,110.31,114.84,115.83,157.54,139.5,119.24,84,91,84,72,4335.0,0.64,4510.4,3732.22,1.03
6561,是方,Communication Services,Telecom Services,110.16,114.22,120.22,133.56,92.86,100.02,84,85,39,46,479.5,0.73,484.78,390.04,0.18
910322,康師傅-DR,Consumer Defensive,Packaged Foods,110.15,110.15,110.2,98.94,84.94,71.27,84,54,20,1,24.95,1.0,21.31,19.18,0.99
2883,開發金,Financial Services,Insurance—Life,109.99,109.99,108.15,112.86,102.51,97.95,84,73,55,41,17.6,1.0,16.16,14.42,1.42
1616,億泰,Industrials,Electrical Equipment & Parts,109.77,111.98,119.78,135.33,223.39,172.69,84,86,96,92,22.35,0.66,20.6,20.37,0.69
3652,精聯,Technology,Computer Hardware,109.68,109.68,121.81,156.25,132.24,101.16,84,91,81,48,43.3,0.61,42.83,35.78,2.16
6152,百一,Technology,Communication Equipment,109.56,112.21,139.33,158.6,146.91,100.43,84,92,87,47,15.8,0.63,16.42,13.03,0.28
8927,北基,Consumer Cyclical,Specialty Retail,109.56,109.56,115.83,106.74,113.94,110.81,84,66,69,64,65.6,0.91,59.01,53.46,0.71
3349,寶德,Technology,Computer Hardware,109.54,109.76,110.15,127.05,118.02,160.05,84,82,72,90,26.0,0.63,26.47,24.38,0.79
8091,翔名,Technology,Semiconductors,109.41,115.82,128.97,131.05,130.05,121.78,84,84,80,75,148.0,0.73,149.4,128.99,0.49
3516,亞帝歐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",109.29,110.62,109.49,113.11,114.76,169.13,84,74,70,92,27.4,0.65,25.09,23.47,1.07
0052,富邦科技,,,109.25,109.82,109.02,111.45,113.32,114.77,83,72,68,68,191.0,0.88,177.05,162.1,1.13
1711,永光,Basic Materials,Specialty Chemicals,109.22,109.22,130.29,119.81,90.02,97.32,83,78,32,40,25.2,0.69,24.0,20.82,0.47
5205,中茂,Technology,Software—Application,109.12,113.75,121.12,147.15,101.81,87.39,83,89,54,13,39.0,0.57,38.51,32.29,0.35
3426,台興,Technology,Electronic Components,109.07,112.56,112.3,119.13,97.03,96.11,83,78,46,37,52.8,0.79,50.37,43.95,0.05
6762,達亞,Healthcare,Medical Devices,108.91,108.91,111.6,115.54,96.25,94.27,83,76,45,33,285.0,0.93,276.62,237.5,0.34
2493,揚博,Technology,Semiconductor Equipment & Materials,108.88,114.38,96.3,98.02,122.52,129.39,83,53,75,80,109.5,0.89,89.12,89.81,2.94
6176,瑞儀,Technology,Electronic Components,108.79,110.75,112.3,114.65,139.42,128.5,83,75,84,79,196.5,0.76,190.66,177.43,0.66
2537,聯上發,Real Estate,Real Estate—Development,108.74,112.68,146.01,208.99,239.53,169.26,83,96,97,92,16.2,0.43,19.46,16.4,0.37
4419,皇家美食,Consumer Cyclical,Textile Manufacturing,108.68,108.7,132.67,152.42,165.61,201.72,83,91,91,96,51.4,0.58,52.36,47.78,
5014,建錩,Basic Materials,Steel,108.52,108.52,116.9,102.88,99.77,85.9,83,61,51,11,18.4,0.8,16.59,15.34,0.77
4907,富宇,Real Estate,Real Estate—Development,108.5,109.15,137.16,201.51,173.58,134.38,83,96,93,83,68.7,0.4,77.39,66.05,0.35
3551,世禾,Technology,Semiconductor Equipment & Materials,108.48,108.48,98.03,106.07,129.18,168.66,83,65,79,92,118.5,0.82,102.23,103.32,5.81
1231,聯華食,Consumer Defensive,Packaged Foods,108.46,108.46,110.81,116.56,100.1,97.42,83,76,51,40,112.5,0.91,107.54,93.65,0.91
2609,陽明,Industrials,Marine Shipping,108.43,108.43,118.98,115.25,142.64,93.86,83,75,86,31,65.5,0.57,63.61,58.85,0.92
3297,杭特,Industrials,Security & Protection Services,108.4,108.4,119.09,156.43,171.4,121.15,83,91,92,74,26.55,0.45,26.41,23.29,0.39
006208,富邦台50,,,108.35,108.8,108.26,107.97,110.09,105.32,83,68,65,56,113.2,0.88,105.88,96.12,1.0
3492,長盛,Technology,Electronic Components,108.25,110.24,148.68,142.77,138.9,101.09,83,88,84,48,27.4,0.57,27.98,22.96,0.36
00909,國泰數位支付服務,,,108.23,108.23,102.98,112.69,115.39,135.97,83,73,70,84,29.05,0.91,26.29,25.89,1.05
8176,智捷,Technology,Communication Equipment,108.17,108.76,100.85,100.51,106.27,113.01,83,57,61,66,17.35,0.89,14.75,14.53,3.29
00700,富邦恒生國企,,,108.01,115.3,127.24,92.07,98.38,82.43,83,40,49,6,15.15,0.67,13.26,12.25,0.93
6546,正基,Technology,Communication Equipment,107.97,145.27,171.62,164.21,137.82,154.86,82,93,83,89,161.5,0.53,188.45,151.99,1.73
6693,廣閎科,Technology,Semiconductors,107.93,110.16,112.61,102.55,94.34,105.33,82,60,42,56,86.9,0.8,81.66,74.85,1.16
00753L,中信中國50正2,,,107.79,125.47,161.45,82.54,99.03,71.6,82,15,49,1,9.56,0.47,8.1,7.5,1.69
3563,牧德,Technology,Semiconductor Equipment & Materials,107.72,111.34,117.03,119.76,186.76,172.04,82,78,94,92,363.0,0.64,345.72,342.84,0.43
2228,劍麟,Consumer Cyclical,Auto Parts,107.59,109.39,105.46,107.96,114.18,94.69,82,68,69,34,121.5,0.94,107.33,102.21,0.73
00637L,元大滬深300正2,,,107.57,119.52,149.4,88.67,97.01,89.57,82,30,46,18,16.12,0.48,13.73,13.12,1.35
1539,巨庭,Industrials,Specialty Industrial Machinery,107.56,107.56,128.07,124.93,83.11,87.57,82,81,16,14,29.6,0.63,27.89,25.08,0.76
2489,瑞軒,Industrials,Electrical Equipment & Parts,107.53,110.86,119.74,139.43,142.3,122.65,82,87,86,75,21.95,0.6,22.95,19.26,0.56
0050,元大台灣50,,,107.46,107.76,107.15,107.58,108.61,103.45,82,67,64,53,193.3,0.88,181.05,164.7,0.71
