Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
JFBR,95.31,95.31,90.45,117.02,96.11,138.48,40,81,30,86,0.3,0.03,0.25,0.74,0.82
MNST,95.31,95.31,94.65,91.31,93.43,98.58,40,19,18,33,53.1,0.51,50.51,52.96,0.58
HSY,95.29,96.54,97.67,96.97,97.45,93.31,40,36,35,21,182.85,0.11,192.3,192.98,0.82
CCJ,95.29,95.29,92.05,103.72,113.26,105.86,40,55,73,52,55.17,0.87,46.25,46.85,0.96
PRAA,95.28,99.52,101.92,99.47,111.36,155.71,40,43,70,91,19.07,0.43,21.56,22.92,0.98
HTLFP,95.28,95.88,96.16,95.91,95.85,93.04,40,32,28,20,25.1,0.69,25.28,25.13,2.59
NKSH,95.28,96.22,97.21,96.94,97.44,115.92,40,36,35,71,30.0,0.51,29.52,30.28,0.44
LATGU,95.28,95.37,95.91,99.09,99.66,90.11,40,42,42,10,11.56,0.21,11.68,11.5,0.0
CDAQ,95.28,95.71,96.21,96.03,95.84,92.52,40,32,28,18,10.74,0.15,10.81,10.79,0.0
RHI,95.28,95.28,94.31,90.27,86.52,98.87,40,17,9,33,69.14,0.34,65.11,69.86,0.7
CUE,95.27,95.27,77.98,67.14,81.53,128.71,40,3,5,83,1.78,0.5,0.89,1.48,1.19
AEG,95.25,95.35,95.28,99.88,104.25,103.3,40,44,56,45,6.41,0.77,6.21,6.15,0.84
CIFR,95.24,95.24,99.33,133.75,144.4,136.77,40,91,90,86,5.66,0.75,3.87,4.01,1.04
ACHV,95.24,95.77,95.85,104.14,109.74,110.26,40,56,68,62,4.84,0.62,4.65,4.66,0.37
MKL,95.23,95.89,96.19,100.54,101.25,94.99,40,46,47,24,1564.0,0.73,1567.68,1537.37,1.42
OBK,95.23,97.02,100.9,101.47,100.92,100.27,40,49,46,37,31.88,0.44,32.07,31.34,1.54
TAIT,95.2,95.66,96.12,93.93,90.26,88.2,40,24,13,7,2.84,0.23,2.88,3.0,1.2
NEU,95.2,96.19,97.23,96.24,100.68,105.17,40,33,45,50,537.05,0.37,544.89,563.79,0.88
CVS,95.19,96.45,96.47,90.7,91.37,98.01,40,18,15,31,57.36,0.13,59.82,64.68,0.86
THCP,95.19,95.38,95.44,95.36,96.79,92.74,40,30,33,18,10.6,0.91,10.52,10.45,0.45
FDUS,95.19,95.39,95.39,95.07,96.48,97.62,40,29,31,31,19.66,0.68,19.73,19.67,0.63
MURA,95.19,95.19,94.52,88.52,97.96,124.43,40,15,37,80,3.63,0.22,3.33,3.81,0.26
AEAE,95.18,95.52,96.38,98.96,97.45,94.19,40,42,35,23,11.22,0.35,11.29,11.32,0.0
PBPB,95.16,95.16,93.76,85.61,99.6,119.6,40,11,42,75,7.85,0.17,8.04,9.54,1.07
GAQ,95.16,95.42,95.61,95.75,96.38,92.8,40,31,31,19,11.33,0.88,11.21,11.14,0.08
SPR,95.14,97.15,102.53,104.36,113.66,114.18,40,57,74,69,31.42,0.67,33.1,32.29,1.36
BRAC,95.13,95.45,95.69,95.93,95.46,92.69,40,32,27,18,11.46,0.84,11.38,11.33,0.0
SCM,95.13,95.48,95.63,98.15,100.43,94.51,40,40,45,23,14.33,0.96,13.83,13.63,0.69
VYX,95.1,97.05,100.41,99.82,97.4,96.06,40,44,35,27,13.09,0.34,13.19,13.31,0.59
ATEX,95.09,98.52,110.81,112.51,102.66,100.01,40,75,52,37,32.97,0.31,35.98,34.86,0.31
RITM,95.08,96.62,98.99,98.84,99.01,101.86,40,42,40,41,10.47,0.46,11.25,11.06,1.14
VRRM,95.07,97.47,102.12,110.87,109.74,100.78,40,72,68,38,26.34,0.6,27.19,25.89,0.8
CMG,95.07,95.07,92.71,100.34,116.87,114.63,40,46,77,69,60.6,0.74,56.86,56.95,1.25
IBG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BSIIU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CUBWU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PTHL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
QMMM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
JDZG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BEAGU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
STFS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GPAT,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
OS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CCIXU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SPHL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
KDLY,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BKHA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GAUZ,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
TDTH,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
POLEU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
OACCU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
VCICU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CURR,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
WCT,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
NIPG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BTOC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
VIK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SBXD,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
HOND,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RAPP,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CUB,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ZK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PCSC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SARO,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SPAI,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LPAA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
INBX,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
HUHU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
KBDC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ALMS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SKK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
TBN,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
HPAI,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ACTU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
AZI,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BSII,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SPMC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CEP,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GIGGU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
NESR,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FDSB,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RFAIU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PDCC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RFAI,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
JBDI,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ORIS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LPBBU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
YHNAU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LPAAU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SVA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,6.47,,6.47,6.47,
PSIG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
MACI,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
XCH,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RITR,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SIMAU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FSHP,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
NVA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ZJK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RECT,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ARTV,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
EURKU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SUNS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BLMZ,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BCAX,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FSHPU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
WBTN,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LBGJ,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
INGM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ABVE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CLIK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CAPN,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PTLE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FLX,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PAL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GLE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CHARU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
WRD,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BIOA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
MACIU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
POLE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BOW,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
UPB,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
MBAVU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
VACHU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
HTLM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
DTSQU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RDACU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
NBIS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CAPNU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LTM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PMAX,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GLXG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SHMD,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SAG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
VCIC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LIF,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
TWFG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CCIX,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LB,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ZBIO,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SNYR,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SVCO,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
WAY,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LINE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ADGM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
EURK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ZENA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
HONDU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
EHGO,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SFHG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
TEM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SOBO,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CBLL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GRDN,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
WOK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ARDT,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
BKV,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
MBX,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ORKT,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SMTK,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
EQV,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ICON,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
HDL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
LSH,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ALF,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
ALFUU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
IBAC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
MBAV,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SILA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PGHL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
KLC,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CGBS,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
YXT,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CON,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SIMA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FVNNU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CURB,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
AAM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CCIRU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GPATU,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FVR,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FGL,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
NNE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FLYE,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
SKYQ,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
VACH,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
AMTM,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
FBLA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
RAY,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
GIG,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CBNA,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
DTSQ,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
CAMP,95.06,95.38,95.51,95.05,94.49,91.57,38,28,22,13,,,,,
PBT,95.05,95.05,94.59,90.71,88.03,77.23,37,18,11,3,11.59,0.12,11.46,12.18,1.18
GSK,95.05,96.01,96.37,95.45,101.48,103.02,37,30,48,44,37.88,0.32,41.0,41.22,0.96
BHF,95.05,95.35,95.64,94.7,90.48,102.09,37,25,13,42,48.78,0.58,45.05,46.63,0.97
ANSS,95.04,95.04,94.57,93.39,97.7,105.02,37,23,36,50,321.17,0.54,320.38,326.49,1.01
AEIS,95.03,95.32,95.82,103.8,103.3,105.24,37,56,54,50,108.37,0.68,104.05,103.54,0.54
ARBK,95.03,98.42,102.68,99.25,114.97,209.44,37,43,75,96,1.24,0.06,1.19,1.51,2.16
ALEC,95.03,99.1,105.07,104.95,90.84,122.57,37,59,14,78,5.07,0.28,5.07,5.49,0.85
BSY,95.02,95.02,94.89,93.26,98.05,94.26,36,22,37,23,48.86,0.33,49.7,50.49,0.78
ADBE,95.0,96.79,103.7,108.12,95.35,100.88,36,66,26,39,481.04,0.21,528.16,529.33,0.82
INVH,94.99,95.42,97.99,98.62,98.04,101.58,36,41,37,40,33.56,0.54,35.26,34.75,1.12
SIGI,94.99,95.02,94.59,91.29,93.49,92.72,36,18,18,18,91.57,0.35,91.86,96.54,1.03
GHIX,94.98,95.34,95.52,95.18,94.91,92.34,36,29,25,17,10.58,0.3,10.58,10.59,0.01
LUCD,94.98,94.98,94.89,93.94,84.13,98.33,36,24,7,32,0.97,0.34,0.82,0.95,2.64
APXIU,94.97,95.88,96.16,95.98,98.74,95.83,36,32,39,26,11.55,0.54,11.62,11.55,0.0
MVO,94.97,95.15,95.15,92.81,85.43,90.32,36,21,8,10,9.13,0.12,9.35,9.84,1.09
C,94.97,95.46,96.35,102.08,110.14,113.68,36,51,68,68,64.16,0.88,61.71,60.37,1.17
WINVU,94.96,95.85,97.82,104.69,105.69,94.2,36,58,60,23,11.26,0.23,11.37,11.45,0.0
ZS,94.96,94.96,94.93,98.27,90.79,122.35,36,40,14,78,187.0,0.31,180.64,192.45,0.48
EKSO,94.95,97.07,100.71,99.05,98.72,188.87,36,42,39,94,1.13,0.11,1.1,1.35,3.25
VYNE,94.95,94.95,90.26,90.61,111.15,95.18,36,18,70,25,2.84,0.49,1.97,2.17,2.31
CAL,94.95,98.33,99.69,101.11,114.74,115.03,36,48,75,70,30.69,0.29,35.1,35.56,0.8
INTU,94.95,95.73,98.4,99.3,99.43,108.87,36,43,42,59,612.09,0.68,626.5,631.48,0.98
TALK,94.95,94.95,89.64,77.61,131.68,131.75,36,7,86,84,2.69,0.52,2.17,2.52,1.24
HRL,94.94,95.55,95.71,94.17,106.08,98.11,36,24,61,32,30.94,0.28,31.73,32.32,0.73
UPLD,94.94,95.69,95.6,97.45,94.12,115.79,36,38,19,71,2.23,0.11,2.34,2.75,0.61
AES,94.94,95.43,95.48,103.26,110.91,105.94,36,54,70,52,17.05,0.32,17.98,17.78,0.65
NB,94.92,94.92,92.51,87.38,84.91,77.66,36,13,8,4,1.94,0.09,1.84,2.24,0.88
BRACU,94.92,96.51,98.88,102.09,96.9,92.16,36,51,33,16,11.31,0.2,11.7,11.52,0.0
JRSH,94.92,95.05,94.95,93.39,95.9,92.11,36,23,29,16,3.03,0.55,2.97,3.01,1.11
ROK,94.91,95.23,95.62,94.84,92.59,99.39,36,26,17,35,271.33,0.37,265.76,272.56,0.98
WGO,94.9,96.62,96.64,92.91,92.43,105.06,36,21,17,50,55.6,0.23,57.63,61.42,1.82
ARE,94.89,95.34,96.77,96.71,97.32,114.41,36,35,35,69,112.72,0.48,119.04,119.87,1.02
CCAP,94.89,95.44,97.44,101.88,102.24,96.26,36,51,51,27,18.5,0.76,18.43,17.85,1.03
SWKH,94.88,96.09,96.86,96.18,97.77,95.51,36,33,36,26,16.72,0.37,17.04,17.05,0.58
EPRX,94.88,95.63,96.89,95.2,92.42,89.95,36,29,17,9,2.55,0.35,2.57,2.67,0.72
AIG,94.87,95.02,94.96,97.16,104.72,101.79,36,37,57,41,77.48,0.84,74.9,74.59,0.92
EARN,94.87,95.43,96.43,101.2,107.88,104.33,36,48,64,48,6.79,0.79,6.91,6.72,1.36
AGNCN,94.87,95.32,95.55,95.42,95.25,94.81,36,30,26,24,25.67,0.83,25.68,25.66,1.16
WTMA,94.87,95.39,95.71,96.01,96.01,92.81,36,32,29,19,10.99,0.62,11.04,11.0,0.0
FUL,94.87,97.05,99.33,99.28,96.27,104.85,36,43,30,49,75.34,0.48,79.9,79.02,0.9
DDOG,94.87,94.87,94.04,93.95,102.92,132.62,36,24,53,84,126.37,0.83,117.79,121.58,0.87
ABG,94.85,96.63,99.29,103.9,102.97,101.95,36,56,53,42,225.58,0.48,229.5,226.03,3.71
PAGP,94.84,96.15,99.18,99.76,104.24,102.2,36,44,56,42,17.72,0.54,18.68,18.2,1.4
SHO,94.84,95.22,95.62,94.94,95.49,100.16,36,26,27,37,10.32,0.52,10.28,10.46,0.43
FITBI,94.84,95.41,95.88,95.74,94.93,93.4,36,31,25,21,25.55,0.65,25.76,25.66,0.67
BLACU,94.84,95.32,95.44,94.75,97.36,96.18,36,25,35,27,11.0,0.75,10.96,11.03,0.0
FTIIU,94.81,94.99,95.01,94.11,96.84,96.09,36,24,33,27,11.05,0.21,11.03,11.15,0.0
WAFU,94.81,94.81,94.85,95.25,96.11,109.08,36,30,30,60,1.86,0.36,1.85,1.91,1.2
FOSL,94.81,95.88,97.55,135.94,132.37,89.03,36,91,86,8,1.11,0.32,1.14,1.14,0.96
EPAM,94.81,96.27,97.55,95.77,92.42,115.78,36,31,17,71,191.29,0.15,198.62,228.88,0.49
ENG,94.8,97.5,100.99,99.03,110.2,96.03,36,42,68,27,1.38,0.14,1.36,1.53,0.17
TRS,94.8,94.8,94.62,96.35,100.2,94.5,36,34,44,23,27.36,0.82,25.56,25.58,0.46
MIST,94.8,95.23,96.1,93.21,96.3,85.39,36,22,31,6,1.45,0.08,1.48,1.55,1.73
GDTC,94.8,94.8,87.49,86.82,87.32,105.8,36,13,10,51,2.56,0.3,1.8,2.15,1.53
SEM,94.79,97.92,104.45,119.66,118.06,107.36,36,84,78,56,32.16,0.58,34.27,31.95,1.0
BTDR,94.78,95.85,110.99,142.89,136.62,200.43,36,93,88,95,9.37,0.58,7.18,7.49,2.4
BHP,94.77,94.77,94.36,92.04,93.86,97.63,36,20,19,31,57.12,0.33,56.22,57.44,0.67
ADV,94.76,98.06,105.82,105.76,118.25,143.96,36,61,78,88,3.17,0.45,3.49,3.72,0.42
CMRE,94.73,95.44,97.44,123.96,125.19,104.71,36,87,83,49,13.39,0.55,14.17,13.29,0.84
KIND,94.73,97.67,103.57,123.93,122.85,111.59,36,87,81,65,2.44,0.68,2.44,2.3,2.3
BGS,94.72,95.02,95.02,90.84,104.7,108.62,36,18,57,59,8.58,0.21,8.58,9.42,0.93
IEX,94.72,94.96,94.89,91.35,103.02,103.11,36,19,53,44,204.84,0.29,205.93,214.65,0.76
TC,94.71,96.07,96.29,102.16,105.84,58.37,36,51,60,2,1.48,0.02,1.72,1.87,0.29
ADT,94.7,95.2,98.44,106.73,106.27,103.04,35,63,61,44,7.37,0.7,7.19,7.0,7.08
FOR,94.68,94.79,95.04,92.88,103.52,120.89,35,21,54,77,31.82,0.48,31.54,32.83,1.09
QLGN,94.67,102.37,126.23,122.55,77.38,71.61,35,86,4,3,0.11,0.01,0.17,0.29,3.26
SCNX,94.67,100.01,154.32,199.34,366.08,329.98,35,97,98,98,8.2,0.14,7.32,9.08,1.82
BJ,94.66,95.36,96.54,109.69,109.96,101.82,35,70,68,41,85.33,0.78,83.22,79.82,0.61
SAM,94.66,94.66,93.6,94.56,89.88,93.79,35,25,12,22,304.33,0.42,280.37,296.29,1.33
DLTH,94.66,94.66,93.95,88.47,85.78,91.96,35,15,8,16,3.71,0.23,3.77,4.16,0.32
TGAA,94.66,95.0,95.17,95.41,96.32,92.45,35,30,31,17,11.26,0.38,11.26,11.24,0.11
CPA,94.65,94.65,93.19,90.51,98.81,105.31,35,17,39,50,101.19,0.7,93.2,96.4,1.04
GEL,94.65,96.16,99.96,109.79,110.14,96.61,35,70,68,28,12.9,0.58,13.27,12.68,0.92
MVIS,94.64,94.64,93.68,85.78,74.84,117.37,35,12,4,73,1.08,0.13,1.08,1.45,1.05
SON,94.63,94.66,94.58,89.68,98.06,97.94,35,16,37,31,53.27,0.38,53.92,55.39,0.73
LUNG,94.63,97.51,102.29,98.75,80.39,135.25,35,41,5,85,6.21,0.07,7.28,8.48,0.96
REFI,94.63,95.49,96.1,95.64,94.1,101.18,35,31,19,39,15.27,0.38,15.67,15.74,1.02
CLBR,94.62,94.9,95.02,94.46,95.63,93.23,35,25,27,20,10.29,0.61,10.23,10.26,0.16
BLBD,94.62,97.51,103.91,143.72,150.85,136.35,35,93,91,86,42.46,0.62,47.16,43.01,0.67
EVER,94.61,99.99,109.04,128.28,158.36,156.94,35,89,92,91,17.34,0.53,21.01,19.95,1.02
LAB,94.59,96.88,97.92,93.44,111.68,114.43,35,23,71,69,1.7,0.19,1.93,2.23,1.66
QS,94.59,96.93,110.54,109.26,100.42,123.79,35,69,45,79,5.69,0.19,5.69,6.01,3.12
AME,94.58,95.01,95.22,94.01,102.74,102.67,35,24,52,43,168.05,0.62,168.35,170.74,0.92
KLAC,94.56,96.32,100.46,112.4,113.01,112.36,35,75,73,66,674.35,0.5,754.8,730.72,1.11
HUIZ,94.56,95.33,100.32,142.47,141.45,84.35,35,93,89,6,0.83,0.47,0.8,0.79,0.06
MUFG,94.55,95.67,98.42,101.49,105.05,105.2,35,49,58,50,10.29,0.64,10.39,10.22,0.83
TECH,94.52,96.77,98.77,105.8,104.46,109.28,35,61,57,60,70.38,0.56,73.63,73.38,1.35
GVH,94.52,94.52,89.4,88.68,142.71,99.77,35,15,89,36,0.78,0.14,0.75,0.98,0.2
SGHT,94.49,100.19,113.44,135.15,142.26,248.99,35,91,89,97,5.39,0.57,6.23,5.82,0.59
LAND,94.48,96.48,100.2,100.8,98.89,93.97,35,47,40,22,13.3,0.32,13.73,13.55,0.88
YORW,94.47,96.62,100.31,101.07,99.72,94.47,35,48,42,23,35.86,0.32,37.68,37.0,0.99
PKE,94.47,94.47,93.12,90.97,95.87,95.72,35,18,28,26,14.29,0.49,13.51,14.12,0.85
NXE,94.46,94.46,91.14,90.81,106.37,109.63,35,18,61,61,7.61,0.66,6.53,7.13,0.62
