Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3615,安可,Technology,Electronic Components,125.17,126.2,116.56,116.56,114.76,143.36,90,76,70,86,38.55,0.93,30.07,27.5,1.52
3040,遠見,Technology,Consumer Electronics,124.61,134.03,135.76,135.16,103.98,93.47,90,85,58,33,45.85,0.84,41.43,34.17,0.21
5452,佶優,Basic Materials,Specialty Chemicals,124.48,127.44,127.44,138.02,146.74,128.46,90,86,87,79,41.45,0.92,34.98,28.8,1.28
4807,日成-KY,Consumer Cyclical,Luxury Goods,124.12,145.13,150.73,127.22,96.18,86.39,90,82,45,13,27.4,0.77,23.05,18.93,0.54
6937,天虹,Technology,Semiconductors,123.87,123.87,123.72,129.05,115.17,100.33,90,83,71,47,345.5,1.0,284.23,234.84,1.61
3017,奇鋐,Technology,Electronic Components,123.81,123.85,126.83,135.03,208.13,250.91,90,85,96,97,686.0,0.76,595.06,583.6,0.58
3324,雙鴻,Technology,Computer Hardware,123.32,127.43,127.43,148.34,231.71,253.87,90,89,97,98,722.0,0.65,643.29,650.95,0.33
2495,普安,Technology,Computer Hardware,123.31,123.31,127.68,129.23,138.11,104.46,90,83,84,55,35.5,0.86,32.15,26.66,1.46
3339,泰谷,Technology,Semiconductors,123.14,138.96,138.95,177.83,222.48,201.59,90,94,96,96,41.95,0.73,41.82,36.3,0.42
3019,亞光,Technology,Electronic Components,123.11,123.11,166.08,166.34,111.56,97.94,90,93,67,43,105.5,0.63,115.02,80.87,0.16
2330,台積電,Technology,Semiconductors,123.01,125.17,124.59,122.85,126.36,120.45,90,80,77,73,1060.0,0.96,971.96,839.52,0.89
3055,蔚華科,Technology,Semiconductor Equipment & Materials,122.9,122.9,107.37,134.97,180.78,219.72,90,85,93,97,82.8,0.69,69.44,72.13,20.68
5310,天剛,Technology,Computer Hardware,122.83,140.64,142.25,161.43,161.75,186.92,90,92,91,94,45.45,0.73,47.99,39.47,0.46
00708L,期元大S&P黃金正2,,,122.59,122.59,126.0,121.79,113.86,117.81,89,79,70,71,44.07,1.0,39.04,33.49,1.21
1735,日勝化,Basic Materials,Chemicals,122.51,122.51,128.35,145.7,88.75,96.75,89,89,30,40,25.15,0.74,22.3,18.69,6.87
3163,波若威,Technology,Communication Equipment,122.19,126.23,136.55,160.43,152.73,134.82,89,92,89,82,164.5,0.86,159.64,123.34,0.23
5493,三聯,Technology,Electronic Components,122.04,122.6,122.36,136.47,184.11,149.2,89,86,94,88,99.5,0.82,92.81,82.6,1.88
4977,眾達-KY,Technology,Computer Hardware,122.0,137.14,138.33,129.41,84.74,82.55,89,83,19,7,115.5,0.84,92.72,79.64,0.35
4402,郡都開發,Consumer Cyclical,Textile Manufacturing,121.9,143.81,213.82,324.12,307.95,276.67,89,99,98,98,28.05,0.41,41.6,30.19,0.29
2374,佳能,Technology,Electronic Components,121.75,122.3,133.91,156.11,218.9,158.94,89,91,96,90,50.5,0.72,48.36,41.56,1.17
8176,智捷,Technology,Communication Equipment,121.54,121.54,108.76,99.23,106.27,113.01,89,54,61,66,19.4,1.0,15.07,14.58,5.92
8069,元太,Technology,Electronic Components,121.13,121.84,133.01,130.5,104.14,119.65,89,83,58,72,314.0,0.97,297.27,245.34,1.01
3533,嘉澤,Technology,Electronic Components,121.01,121.57,118.62,124.65,151.16,143.36,89,80,89,86,1660.0,0.91,1490.71,1385.77,1.06
1597,直得,Industrials,Electrical Equipment & Parts,120.77,124.03,124.56,154.45,122.84,97.52,89,91,76,41,109.0,0.85,98.59,78.22,1.19
6143,振曜,Technology,Communication Equipment,120.25,122.39,129.13,137.37,128.59,113.0,89,86,79,66,137.5,0.78,136.62,115.25,0.52
1225,福懋油,Consumer Defensive,Packaged Foods,120.23,126.81,203.46,246.97,189.68,92.15,89,97,94,30,100.0,0.37,145.82,93.42,0.63
3062,建漢,Technology,Communication Equipment,120.13,129.59,129.59,143.91,124.39,95.8,89,88,77,38,35.55,0.86,33.62,26.58,0.28
3413,京鼎,Technology,Semiconductor Equipment & Materials,120.0,120.0,129.17,140.53,133.96,130.77,89,87,82,80,361.5,0.83,349.49,298.67,1.29
5263,智崴,Consumer Cyclical,Leisure,119.66,128.18,126.45,146.38,128.09,94.9,89,89,79,36,191.5,0.89,183.16,144.37,0.67
00650L,復華香港正2,,,119.62,119.62,147.46,97.71,98.82,73.73,89,52,50,2,13.29,0.65,11.11,9.83,0.86
2062,橋椿,Industrials,Building Products & Equipment,119.42,127.23,142.67,142.67,108.99,115.17,89,88,64,68,37.65,0.79,37.89,30.71,0.13
6895,宏碩系統,Industrials,Electrical Equipment & Parts,119.28,132.42,127.33,172.47,188.67,80.23,89,93,94,5,203.5,0.57,194.71,150.99,3.7
4540,全球傳動,Industrials,Tools & Accessories,119.23,122.55,117.67,126.85,89.14,91.78,89,82,31,29,47.65,0.89,43.25,36.15,0.91
3522,御嵿,Consumer Cyclical,Restaurants,119.14,128.38,127.19,148.79,96.37,126.14,89,89,45,77,24.55,0.65,24.86,20.05,0.23
3537,堡達,Industrials,Electrical Equipment & Parts,119.13,121.43,135.42,142.91,147.37,93.31,88,88,87,33,63.8,0.74,57.81,49.35,1.51
3689,湧德,Technology,Electronic Components,119.03,119.03,130.59,130.59,122.87,156.91,88,83,76,89,93.7,0.88,87.66,74.11,1.33
6873,泓德能源,Utilities,Utilities—Renewable,118.98,136.05,183.06,183.06,171.89,137.55,88,94,92,83,234.5,0.7,251.87,191.58,1.03
2348,海悅,Real Estate,Real Estate Services,118.94,142.26,167.82,314.8,274.79,207.7,88,98,98,96,154.0,0.37,214.03,158.21,0.41
4974,亞泰,Technology,Electronic Components,118.94,121.88,138.82,154.22,92.73,90.55,88,91,38,25,100.5,0.64,95.0,76.41,0.23
3529,力旺,Technology,Semiconductors,118.72,118.72,114.12,98.82,97.64,148.9,88,54,48,88,3410.0,1.0,2607.35,2532.09,1.64
2420,新巨,Industrials,Electrical Equipment & Parts,118.72,118.72,125.4,125.31,114.57,101.7,88,81,70,50,76.9,0.94,71.15,60.51,1.15
5434,崇越,Technology,Electronics & Computer Distribution,118.6,118.6,117.58,121.76,120.22,124.06,88,79,74,76,310.5,1.0,282.14,247.29,1.14
9105,泰金寶-DR,Technology,Computer Hardware,118.56,132.13,130.1,155.08,186.99,128.79,88,91,94,79,5.88,0.7,5.48,4.62,1.02
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,118.41,118.41,128.22,130.64,96.04,86.06,88,83,45,13,87.0,0.97,76.71,65.09,0.76
8464,億豐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",118.34,126.31,130.55,132.19,96.68,100.08,88,84,46,46,490.0,0.9,478.34,391.35,0.43
2449,京元電子,Technology,Semiconductors,118.25,118.25,116.54,130.09,126.43,160.4,88,83,78,90,134.5,0.99,118.22,103.07,0.96
6451,訊芯-KY,Technology,Semiconductors,118.22,119.89,119.34,139.2,161.0,189.12,88,87,91,95,256.0,0.87,223.91,202.94,0.93
8935,邦泰,Basic Materials,Specialty Chemicals,118.13,118.13,135.85,140.95,139.13,92.78,88,88,84,31,18.9,0.86,17.68,14.27,1.49
8240,華宏,Technology,Electronic Components,118.04,118.04,110.29,86.83,93.85,95.71,88,24,41,38,49.3,1.0,35.98,35.5,6.33
1438,三地開發,Real Estate,Real Estate—Diversified,117.89,139.03,139.03,199.5,156.6,148.22,88,95,90,88,63.0,0.51,73.34,57.8,0.26
6870,騰雲,Technology,Software—Infrastructure,117.66,118.48,121.62,133.46,132.74,91.51,88,84,81,28,223.0,0.95,210.59,165.32,2.67
00910,第一金太空衛星,,,117.56,122.26,122.46,120.75,96.38,96.22,88,78,46,39,23.78,0.94,22.73,18.72,0.7
4566,時碩工業,Industrials,Specialty Industrial Machinery,117.42,125.67,128.89,155.66,164.33,88.21,88,91,91,18,90.3,0.65,92.41,71.18,0.41
4760,勤凱,Technology,Semiconductor Equipment & Materials,117.39,138.79,152.21,137.22,178.06,117.22,88,86,93,70,130.5,0.7,128.84,106.6,0.39
3048,益登,Technology,Electronics & Computer Distribution,117.06,117.06,123.6,162.18,165.72,90.05,87,92,91,24,40.8,0.61,41.63,32.77,0.36
3597,映興,Technology,Electronic Components,116.85,116.85,131.72,139.25,99.55,98.38,87,87,51,43,33.2,0.81,29.67,25.31,0.47
3147,大綜,Technology,Information Technology Services,116.8,124.48,139.2,142.87,160.47,180.9,87,88,91,94,146.0,0.78,150.32,129.75,0.11
1725,元禎,Basic Materials,Specialty Chemicals,116.78,117.27,132.25,141.02,195.51,165.92,87,88,95,91,41.5,0.61,41.05,37.22,2.29
00753L,中信中國50正2,,,116.34,116.34,161.45,87.73,99.03,73.93,87,27,50,2,10.04,0.52,8.32,7.56,1.05
6416,瑞祺電通,Technology,Communication Equipment,116.26,124.06,129.14,132.89,110.9,115.79,87,84,67,69,159.0,0.96,145.08,126.47,0.32
5274,信驊,Technology,Semiconductors,116.26,116.26,114.84,157.54,139.5,119.24,87,91,84,72,4650.0,0.75,4554.08,3758.14,0.64
00631L,元大台灣50正2,,,116.13,117.73,115.06,127.12,134.27,124.67,87,82,82,76,249.7,0.8,228.55,206.39,0.74
4971,IET-KY,Technology,Semiconductors,116.12,121.35,134.66,107.26,92.77,96.96,87,67,39,40,82.2,0.79,67.04,62.17,0.46
2493,揚博,Technology,Semiconductor Equipment & Materials,115.71,115.78,115.78,98.02,122.52,129.39,87,52,76,79,114.5,0.98,91.43,90.36,4.3
2008,高興昌,Basic Materials,Steel,115.62,119.89,123.09,150.41,112.26,99.29,87,90,68,45,31.8,0.6,32.11,25.87,0.18
3402,漢科,Industrials,Specialty Industrial Machinery,115.61,115.61,122.76,131.86,164.55,172.18,87,84,91,92,112.0,0.78,105.08,98.21,2.05
6224,聚鼎,Technology,Electronic Components,115.6,124.02,127.2,116.84,83.62,90.26,87,76,17,24,77.3,0.9,66.51,57.92,0.56
5907,大洋-KY,Consumer Cyclical,Department Stores,115.44,115.44,116.03,75.2,71.6,72.17,87,5,2,1,14.0,1.0,9.69,9.85,7.15
2312,金寶,Technology,Computer Hardware,115.4,119.59,117.98,136.26,138.39,99.0,87,86,84,44,24.85,0.8,22.65,18.49,0.94
00663L,國泰臺灣加權正2,,,115.34,116.74,114.42,125.54,132.81,124.1,87,81,81,76,228.35,0.8,209.09,189.54,0.09
00685L,群益臺灣加權正2,,,115.28,116.81,114.59,126.15,133.25,124.23,87,81,81,76,88.95,0.8,81.55,73.77,0.78
00675L,富邦臺灣加權正2,,,115.23,116.45,114.08,125.95,132.64,123.99,87,81,81,76,99.85,0.8,91.42,82.84,0.76
3290,東浦,Industrials,Electrical Equipment & Parts,115.18,122.75,120.14,122.18,102.51,89.46,87,79,56,21,38.25,0.86,33.17,28.34,11.35
1785,光洋科,Industrials,Metal Fabrication,114.82,116.84,125.28,137.63,139.7,109.61,87,86,84,62,66.2,0.76,63.91,52.99,0.66
6133,金橋,Industrials,Electrical Equipment & Parts,114.74,114.74,132.47,137.2,120.98,81.31,87,86,75,6,22.45,0.83,21.68,17.16,0.61
6176,瑞儀,Technology,Electronic Components,114.52,114.52,112.3,114.65,139.42,128.5,86,74,84,79,212.5,0.93,192.81,178.78,0.75
6103,合邦,Technology,Semiconductors,114.5,117.35,120.87,129.57,105.67,91.42,86,83,60,28,51.7,0.96,46.1,39.37,0.23
2426,鼎元,Technology,Semiconductors,114.48,123.84,123.84,117.53,88.37,97.18,86,76,29,41,25.05,0.87,22.17,19.41,0.83
2603,長榮,Industrials,Marine Shipping,114.38,114.38,120.05,115.54,133.16,125.39,86,75,81,77,205.5,0.85,188.76,179.54,0.71
2393,億光,Technology,Electronic Components,114.29,114.29,119.0,137.24,130.83,110.38,86,86,80,63,80.9,0.93,78.62,66.37,1.59
6642,富致,Technology,Semiconductors,114.28,114.28,115.43,111.32,115.45,111.36,86,72,71,64,76.1,1.0,67.99,60.79,1.68
8040,九暘,Technology,Semiconductors,114.22,116.47,120.53,127.85,141.83,157.5,86,82,86,89,81.4,0.66,80.41,74.13,0.52
2362,藍天,Technology,Computer Hardware,114.22,118.5,139.49,135.27,146.6,123.25,86,85,87,75,60.4,0.82,58.04,50.24,0.76
2881,富邦金,Financial Services,Insurance—Life,114.06,115.01,122.58,123.18,111.22,98.31,86,80,67,43,92.1,0.97,88.37,73.56,0.5
5603,陸海,Industrials,Integrated Freight & Logistics,113.98,114.14,112.44,109.55,100.2,96.13,86,70,52,38,31.6,1.0,27.55,24.68,1.04
8921,沈氏,Industrials,Specialty Business Services,113.89,120.68,157.15,128.01,122.63,95.0,86,82,76,36,21.85,0.57,21.7,17.95,0.68
8099,大世科,Technology,Information Technology Services,113.8,118.32,117.67,125.19,154.82,138.72,86,81,90,84,91.1,0.58,80.96,74.48,0.63
4935,茂林-KY,Technology,Electronic Components,113.74,115.54,118.09,122.39,108.52,97.61,86,79,64,42,76.2,1.0,67.03,59.52,1.81
6415,矽力*-KY,Technology,Semiconductors,113.48,115.7,128.04,107.81,116.39,103.58,86,67,72,53,529.0,0.9,460.12,430.03,0.83
1784,訊聯,Healthcare,Diagnostics & Research,113.46,113.75,135.9,175.49,206.63,100.17,86,94,96,47,99.8,0.49,101.36,79.13,0.88
2882,國泰金,Financial Services,Insurance—Life,113.38,114.2,116.49,115.0,109.64,95.24,86,75,65,37,69.2,0.98,64.61,54.91,0.69
3526,凡甲,Technology,Electronic Components,113.24,119.52,119.52,103.64,117.39,120.03,86,62,73,72,281.5,0.96,245.45,227.82,0.4
1442,名軒,Real Estate,Real Estate Services,113.22,125.53,131.92,155.01,148.06,126.15,86,91,88,77,65.1,0.71,65.43,54.27,0.22
6114,久威,Technology,Electronic Components,113.12,118.7,123.19,139.64,103.25,100.74,86,87,57,48,40.9,0.72,38.02,31.66,0.24
3516,亞帝歐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",113.11,113.11,110.62,110.41,114.76,169.13,86,71,70,92,29.8,0.8,25.42,23.64,8.13
6651,全宇昕,Technology,Electronic Components,112.92,118.07,129.8,125.4,79.74,98.51,86,81,10,43,99.4,0.72,97.18,81.53,0.38
1711,永光,Basic Materials,Specialty Chemicals,112.9,112.9,121.25,130.29,89.31,97.32,85,83,31,41,26.6,0.82,24.57,20.92,0.93
6021,美好證,Financial Services,Capital Markets,112.87,116.64,124.03,123.09,141.78,99.75,85,80,86,45,23.7,0.65,23.32,20.03,0.64
2477,美隆電,Technology,Consumer Electronics,112.86,112.86,129.82,151.27,112.76,91.09,85,90,69,26,31.55,0.78,27.97,23.42,3.02
5292,華懋,Industrials,Pollution & Treatment Controls,112.82,114.5,121.79,118.78,123.3,130.22,85,77,76,80,174.0,0.91,158.56,142.37,0.85
2357,華碩,Technology,Computer Hardware,112.75,113.83,118.81,119.55,111.9,128.8,85,77,68,79,591.0,0.97,551.86,486.59,0.7
2929,淘帝-KY,Consumer Cyclical,Apparel Manufacturing,112.74,112.74,117.79,74.22,74.24,83.82,85,4,4,9,14.0,1.0,9.83,10.08,1.29
4304,勝昱,Consumer Cyclical,Packaging & Containers,112.68,112.68,148.41,177.47,141.03,80.24,85,94,85,5,10.5,0.67,11.98,8.58,0.21
4995,晶達,Technology,Electronic Components,112.67,120.04,137.0,137.42,137.34,104.87,85,86,83,55,77.3,0.79,75.24,61.2,0.33
6152,百一,Technology,Communication Equipment,112.65,112.65,139.33,158.6,146.91,100.43,85,92,87,47,16.4,0.69,16.52,13.13,0.7
1727,中華化,Basic Materials,Chemicals,112.4,112.4,124.85,125.52,96.14,99.29,85,81,45,45,42.3,1.0,35.46,30.98,3.03
3376,新日興,Industrials,Metal Fabrication,111.94,113.0,125.43,163.67,177.2,197.03,85,92,93,95,186.0,0.55,204.94,189.96,0.47
3095,及成,Technology,Electronic Components,111.93,120.21,145.72,220.49,201.15,125.71,85,96,96,77,52.3,0.47,57.29,43.83,0.28
8091,翔名,Technology,Semiconductors,111.91,112.26,128.1,131.05,130.05,121.78,85,84,80,74,150.0,0.75,150.7,129.98,0.35
2597,潤弘,Industrials,Engineering & Construction,111.87,120.3,131.02,156.14,141.33,131.11,85,91,85,80,139.5,0.67,145.45,121.37,0.37
6913,鴻呈,,,111.73,111.73,132.16,140.11,141.96,81.56,85,87,86,6,126.0,0.81,121.5,100.94,1.48
3680,家登,Technology,Semiconductors,111.61,115.2,133.59,133.74,101.92,121.86,85,85,55,74,561.0,0.85,552.99,459.05,0.33
3710,連展投控,Technology,Electronic Components,111.55,128.16,131.3,102.04,93.79,92.02,85,59,41,29,14.15,0.7,12.02,10.81,1.04
5225,東科-KY,Technology,Consumer Electronics,111.55,124.16,153.97,179.17,191.39,204.14,85,94,95,96,124.0,0.65,136.4,112.87,0.23
5455,昇益,Real Estate,Real Estate—Development,111.53,133.32,157.0,199.87,188.81,188.81,85,95,94,95,60.0,0.51,74.12,58.42,1.26
3049,精金,Technology,Electronic Components,111.51,111.79,122.24,117.52,84.86,87.43,85,76,20,15,12.05,0.84,10.21,9.11,0.97
2489,瑞軒,Industrials,Electrical Equipment & Parts,111.46,111.46,115.85,139.25,142.3,122.65,84,87,86,74,23.5,0.7,23.02,19.42,2.1
3511,矽瑪,Technology,Electronic Components,111.44,113.84,118.39,112.81,82.03,81.12,84,73,14,6,36.5,0.95,29.88,27.21,0.4
2364,倫飛,Technology,Computer Hardware,110.79,115.88,128.9,131.02,82.08,104.9,84,84,14,55,94.6,0.63,94.37,76.14,0.34
2609,陽明,Industrials,Marine Shipping,110.72,110.72,118.98,115.25,142.64,90.67,84,75,86,25,68.5,0.64,64.03,59.15,0.62
6605,帝寶,Consumer Cyclical,Auto Parts,110.65,114.79,132.03,152.7,152.38,154.59,84,91,89,89,245.0,0.8,249.77,212.59,1.7
0052,富邦科技,,,110.63,110.63,109.82,111.1,113.02,114.77,84,71,69,68,194.4,0.92,179.67,163.49,1.31
3360,尚立,Technology,Electronics & Computer Distribution,110.55,110.55,119.13,118.71,98.81,156.12,84,76,50,89,18.9,0.67,16.95,16.45,1.84
3492,長盛,Technology,Electronic Components,110.35,110.35,148.68,139.79,142.77,101.09,84,87,86,48,29.25,0.68,28.5,23.11,0.18
00647L,元大S&P500正2,,,110.27,110.53,110.53,108.74,106.93,115.15,84,69,62,68,97.75,0.98,91.8,83.92,1.11
00700,富邦恒生國企,,,110.22,110.22,127.24,95.51,98.38,86.19,84,48,50,13,15.5,0.72,13.52,12.34,0.43
8071,能率網通,Technology,Computer Hardware,110.14,113.19,125.18,135.18,139.48,90.72,84,85,84,25,21.85,0.63,22.5,18.2,0.11
1436,華友聯,Real Estate,Real Estate—Development,109.9,119.99,136.44,185.21,191.48,152.66,84,94,95,88,128.0,0.55,151.66,124.46,0.48
00637L,元大滬深300正2,,,109.67,109.67,149.4,88.67,97.01,92.53,84,29,47,31,17.02,0.55,14.06,13.23,0.99
2939,永邑-KY,Industrials,Conglomerates,109.65,111.46,119.66,119.66,74.99,87.16,84,77,5,15,34.6,0.89,29.46,27.61,0.25
6561,是方,Communication Services,Telecom Services,109.41,110.84,119.06,133.56,94.96,100.02,84,84,43,46,482.0,0.75,486.34,392.74,0.13
6117,迎廣,Technology,Computer Hardware,109.28,126.33,136.88,203.08,366.65,324.02,84,96,99,99,108.5,0.58,101.8,97.69,0.45
9938,百和,Consumer Cyclical,Textile Manufacturing,109.23,118.83,116.75,107.71,104.62,93.64,84,67,59,34,80.1,1.0,66.95,62.11,1.15
2367,燿華,Technology,Electronic Components,109.14,109.14,120.93,144.12,170.21,126.87,84,88,92,78,32.7,0.6,34.12,29.94,0.6
00633L,富邦上証正2,,,109.04,109.04,147.64,87.86,96.11,91.46,84,27,45,28,42.34,0.55,35.04,33.08,0.7
3296,勝德,Technology,Consumer Electronics,109.01,109.01,113.2,116.55,132.57,131.17,84,76,81,81,29.0,0.82,25.81,24.67,2.47
006208,富邦台50,,,108.98,109.14,108.8,107.89,110.09,105.32,84,67,66,56,114.9,0.92,107.29,96.92,1.67
6165,浪凡,Technology,Electronic Components,108.97,108.97,91.52,92.24,106.0,138.78,83,40,61,84,47.95,0.73,37.99,39.41,5.05
3563,牧德,Technology,Semiconductor Equipment & Materials,108.87,109.02,111.45,119.76,186.76,176.73,83,77,94,93,367.0,0.65,351.28,345.73,0.61
00738U,期元大道瓊白銀,,,108.81,108.81,105.42,102.09,108.51,104.12,83,59,64,54,31.14,1.0,27.16,25.4,2.43
1587,吉茂,Consumer Cyclical,Auto Parts,108.8,120.19,127.12,149.38,276.37,184.74,83,90,98,94,42.9,0.4,45.61,43.26,0.62
5460,同協,Industrials,Metal Fabrication,108.78,108.78,134.11,144.98,91.77,103.83,83,89,37,54,18.4,0.55,17.6,15.11,0.49
8027,鈦昇,Industrials,Specialty Industrial Machinery,108.73,108.73,115.41,121.61,153.21,151.75,83,79,89,88,114.0,0.66,103.2,100.31,0.86
8074,鉅橡,Technology,Electronic Components,108.7,108.7,119.65,120.66,102.21,101.24,83,78,56,49,26.9,0.89,23.62,21.91,1.18
1539,巨庭,Industrials,Specialty Industrial Machinery,108.57,108.57,128.07,128.07,83.11,87.57,83,82,16,16,30.7,0.7,28.55,25.17,0.48
4806,桂田文創,Communication Services,Entertainment,108.36,114.81,127.94,140.35,144.78,174.06,83,87,87,93,14.0,0.74,14.1,12.99,
9949,琉園,Consumer Defensive,Household & Personal Products,108.14,112.86,128.56,144.67,132.04,125.02,83,89,81,76,23.85,0.74,25.14,22.0,3.39
8097,常珵,Technology,Communication Equipment,108.11,121.18,121.18,101.31,118.32,120.89,83,58,73,73,78.3,0.81,68.55,66.46,1.45
3686,達能,Technology,Solar,108.06,108.06,136.93,167.29,176.11,125.82,83,93,93,77,22.15,0.47,24.94,20.18,0.24
0053,元大電子,,,108.05,108.05,107.24,108.62,110.67,108.17,83,69,66,60,105.9,0.91,98.5,89.68,0.59
00655L,國泰中國A50正2,,,108.04,108.04,146.6,86.39,94.52,89.59,83,23,42,22,28.87,0.54,23.88,22.68,0.99
2850,新產,Financial Services,Insurance—Property & Casualty,108.01,112.57,112.57,114.86,139.91,139.91,83,74,85,84,100.5,0.9,94.34,86.73,1.11
0057,富邦摩台,,,108.0,108.28,108.05,107.42,108.2,104.93,83,67,64,56,144.45,0.94,135.51,122.75,0.6
8021,尖點,Industrials,Tools & Accessories,107.91,107.91,111.26,120.9,99.72,91.55,83,78,51,28,39.35,0.91,36.25,31.74,1.88
6409,旭隼,Industrials,Electrical Equipment & Parts,107.89,107.89,125.02,118.94,93.92,94.31,83,77,41,35,2150.0,0.8,2057.24,1747.21,0.43
00895,富邦未來車,,,107.87,107.87,109.58,110.58,112.37,119.9,83,71,68,72,29.56,0.9,27.98,25.48,0.65
0050,元大台灣50,,,107.84,108.0,107.76,107.58,108.61,103.45,83,67,64,53,196.0,0.92,183.42,165.97,0.86
6218,豪勉,Technology,Semiconductor Equipment & Materials,107.83,107.83,119.81,114.02,110.33,110.85,82,74,66,63,36.0,0.91,30.34,27.27,3.65
00752,中信中國50,,,107.8,107.8,123.36,93.54,95.72,85.41,82,44,44,11,22.0,0.71,19.42,17.85,0.74
4558,寶緯,Basic Materials,Aluminum,107.74,107.74,91.75,90.48,113.3,91.9,82,35,69,29,35.3,0.93,28.35,28.37,23.41
3029,零壹,Technology,Computer Hardware,107.69,115.21,115.21,133.76,136.13,114.39,82,85,83,67,101.5,0.74,93.71,83.01,0.97
2454,聯發科,Technology,Semiconductors,107.68,108.31,104.57,118.89,127.54,130.75,82,77,78,80,1300.0,0.71,1205.51,1160.28,0.94
00909,國泰數位支付服務,,,107.57,108.23,106.74,108.48,112.69,135.97,82,69,69,83,29.3,0.93,26.66,26.03,0.62
2316,楠梓電,Technology,Electronic Components,107.53,107.53,109.99,117.5,129.08,114.57,82,76,79,67,55.2,0.8,49.02,45.39,1.11
1615,大山,Industrials,Electrical Equipment & Parts,107.38,113.8,129.24,133.83,151.75,147.78,82,85,89,87,60.3,0.83,62.28,54.38,0.22
8390,金益鼎,Industrials,Waste Management,107.34,107.34,123.16,124.87,126.92,114.75,82,80,78,68,77.4,0.77,74.23,62.35,0.7
6216,居易,Technology,Communication Equipment,107.32,107.32,119.22,121.3,133.48,105.42,82,78,81,57,45.95,0.74,45.7,39.98,0.56
1616,億泰,Industrials,Electrical Equipment & Parts,107.29,109.88,119.78,135.33,212.82,223.39,82,85,96,97,22.05,0.64,20.69,20.52,0.44
