Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
OPBK,106.8,107.25,106.96,96.06,120.5,128.23,84,10,91,92,12.8,0.31,12.86,13.65,0.73
TUYA,106.79,106.9,106.23,160.25,192.55,123.33,84,97,97,91,2.29,0.37,2.5,2.37,0.48
XRX,106.79,107.12,104.51,83.56,96.16,101.8,84,4,6,77,3.94,0.05,5.24,6.66,1.85
AMAL,106.76,107.13,107.08,96.95,110.32,115.85,84,10,86,87,28.51,0.23,31.11,31.99,1.32
NWBI,106.75,107.81,107.72,100.32,104.04,107.92,84,82,81,82,11.7,0.25,12.67,12.67,1.7
GRVY,106.67,106.87,106.83,105.66,100.5,102.04,84,87,78,77,61.63,0.36,63.56,62.32,0.99
MGRC,106.64,106.64,104.63,98.68,110.95,112.91,84,12,87,86,120.01,0.75,116.51,114.6,1.64
IBRX,106.61,106.71,106.48,102.29,101.27,117.98,84,84,79,88,2.37,0.11,2.79,3.23,0.82
ALGN,106.59,108.26,107.58,98.72,100.65,106.39,84,12,78,80,136.52,0.06,186.4,196.69,6.16
HOND,106.57,107.48,109.85,110.47,104.37,100.59,84,91,82,76,10.81,0.44,11.31,10.51,0.66
TILE,106.56,106.56,104.97,98.4,136.01,135.63,84,12,94,94,24.61,0.79,20.83,21.64,3.35
CFBK,106.55,107.22,107.32,101.66,111.52,122.51,84,84,87,91,23.5,0.41,23.78,23.98,0.27
SONY,106.54,108.42,110.5,118.0,120.98,113.6,84,94,91,86,24.37,0.76,25.36,22.87,1.01
APO,106.53,106.67,106.25,95.95,130.83,143.43,84,10,93,95,138.29,0.51,140.27,148.15,1.65
CCI,106.46,106.84,106.62,110.73,106.52,99.2,84,91,83,5,106.88,0.75,102.43,97.88,1.08
CCIRU,106.43,107.05,108.32,118.62,116.0,102.17,84,94,89,77,11.61,0.36,11.96,11.32,0.48
CNET,106.42,107.08,106.83,96.49,95.71,96.24,84,10,6,4,1.23,0.01,1.45,1.62,0.31
CGEN,106.41,106.92,106.72,95.01,124.16,106.87,84,9,92,81,1.48,0.22,1.61,1.67,1.17
CRAI,106.4,106.49,106.11,101.2,108.43,118.89,84,83,85,89,170.16,0.32,185.56,184.25,0.8
PDM,106.39,106.39,103.84,95.41,95.04,118.68,84,9,5,89,7.32,0.31,7.37,7.96,1.36
UBSI,106.33,106.47,106.33,100.46,106.73,110.4,84,82,83,84,35.03,0.36,36.4,36.51,0.95
D,106.33,106.33,105.63,102.37,100.43,104.95,84,85,78,79,60.41,1.0,56.63,54.89,1.38
STLA,106.29,107.33,107.33,97.04,97.77,93.21,84,10,7,3,8.79,0.23,9.85,10.37,0.67
BNTC,106.27,110.44,119.04,131.18,127.05,132.76,84,96,93,93,10.96,0.34,13.54,12.36,0.53
CHCO,106.26,106.3,106.08,101.25,105.74,109.41,84,83,83,83,120.76,0.51,121.49,119.16,1.08
CLST,106.19,106.19,105.81,102.56,102.06,101.83,84,85,80,77,12.4,0.83,12.26,11.76,0.01
ESI,106.18,106.18,104.38,89.01,102.36,108.55,84,6,80,82,23.17,0.49,22.85,24.29,1.66
NMRK,106.18,106.18,101.78,89.82,98.46,121.12,84,6,7,90,15.12,0.87,12.14,12.98,1.52
GSBC,106.17,106.39,106.24,99.38,107.67,108.98,84,12,84,83,55.99,0.38,58.18,58.0,0.95
FBIZ,106.15,107.06,107.33,104.78,112.49,112.22,84,87,88,85,46.89,0.46,50.06,48.38,1.7
SYK,106.13,106.31,105.99,101.71,107.04,109.79,84,84,84,83,377.79,0.72,386.92,376.66,2.43
V,106.09,106.64,106.64,108.19,114.46,113.34,84,89,88,86,339.35,0.71,355.39,333.18,1.31
LII,106.09,106.09,104.29,96.79,107.64,112.53,84,10,84,85,605.87,0.59,585.36,596.72,0.99
EVH,106.07,106.07,105.33,94.85,81.85,119.96,83,9,2,90,9.98,0.11,9.62,11.54,0.71
WEYS,106.05,106.56,106.14,99.67,114.51,114.57,83,13,89,87,28.5,0.14,31.85,32.62,1.55
FULT,106.01,106.01,105.35,94.68,114.7,114.48,83,9,89,87,17.62,0.41,18.03,18.47,1.63
KR,106.0,107.16,108.88,114.14,113.86,109.94,83,92,88,83,71.36,0.89,69.49,64.47,0.99
TBCH,105.94,105.94,101.97,87.14,116.9,119.09,83,5,90,89,14.0,0.47,13.26,14.86,0.73
MTCH,105.84,105.84,104.22,96.94,98.98,101.64,83,10,7,76,33.6,0.61,31.67,31.83,1.6
RLYB,105.79,105.79,94.39,59.12,90.18,94.17,83,1,4,3,0.54,0.28,0.39,0.68,0.26
AC,105.77,105.81,105.69,102.85,106.17,113.61,83,85,83,86,37.15,0.65,37.48,36.36,5.05
PPG,105.74,106.35,106.01,98.63,96.56,104.03,83,12,6,78,104.44,0.32,112.94,114.64,1.06
MYSZ,105.67,105.79,107.73,133.75,366.26,261.39,83,96,98,98,1.2,0.02,1.25,1.63,0.44
CCCC,105.64,105.64,99.08,65.23,75.19,100.3,83,2,2,75,2.12,0.17,1.74,2.93,0.56
MTN,105.62,105.62,104.57,95.97,104.67,105.2,83,10,82,79,148.9,0.33,156.53,160.05,0.7
CTSO,105.62,108.1,109.49,113.44,117.83,100.37,83,92,90,75,0.87,0.16,1.04,1.01,24.12
RBBN,105.62,105.62,104.55,101.87,122.89,126.55,83,84,91,92,3.6,0.33,3.87,3.9,1.13
POWI,105.57,106.09,106.09,95.08,100.83,103.1,83,9,78,78,47.63,0.22,54.16,57.33,1.37
ATR,105.56,105.89,105.8,102.31,102.33,112.8,83,84,80,85,141.35,0.2,155.43,155.44,2.65
TIC,105.56,105.56,103.97,91.79,101.42,100.0,83,7,79,40,11.03,0.5,11.09,11.0,3.24
ETD,105.54,105.66,105.5,99.56,100.6,100.72,83,13,78,76,28.56,0.59,28.04,27.93,1.74
INSE,105.52,105.52,102.53,93.22,106.44,115.33,83,8,83,87,8.75,0.43,8.39,8.93,0.79
MSIF,105.48,105.78,105.73,102.62,105.34,100.17,83,85,82,75,14.86,0.27,16.24,15.89,4.0
HLNE,105.48,106.02,105.97,103.27,101.34,128.92,83,85,79,92,147.79,0.31,150.12,158.21,0.76
AGI,105.47,107.84,116.8,132.66,132.92,114.16,83,96,94,87,24.87,0.6,26.28,23.33,1.37
GLXY,105.45,105.45,101.46,100.25,100.0,100.0,83,82,43,40,26.88,0.64,22.34,22.36,1.22
JLL,105.43,105.43,103.17,93.0,104.25,110.04,83,8,81,83,265.35,0.76,245.65,253.3,0.9
LUXE,105.42,105.66,106.25,120.98,169.23,192.48,83,94,97,97,7.58,0.46,8.31,8.13,1.44
TSCO,105.42,105.42,103.52,96.85,101.19,110.52,83,10,79,84,57.63,0.81,53.81,53.93,0.9
DAAQU,105.4,105.41,105.2,104.19,100.01,100.0,83,86,77,40,10.75,0.43,10.87,10.75,0.1
CENT,105.37,105.37,103.62,98.34,105.29,104.49,83,11,82,79,38.91,0.6,36.97,36.79,0.77
WMS,105.37,105.58,105.42,100.2,89.15,97.27,83,82,4,4,113.76,0.26,115.0,120.31,0.81
GSBD,105.35,105.35,104.35,95.78,99.11,97.17,83,9,7,4,11.04,0.53,11.26,11.23,0.84
BTE,105.34,105.34,100.16,86.87,87.6,97.7,83,5,3,4,2.1,0.3,1.89,2.22,0.83
LAD,105.32,106.07,106.06,99.37,118.1,124.23,83,12,90,91,287.6,0.21,324.14,333.46,1.82
PTCT,105.28,105.28,106.26,114.69,126.55,132.23,83,93,92,93,52.13,0.81,49.06,47.26,0.93
STE,105.27,105.82,107.18,106.91,103.74,96.25,83,88,81,4,226.87,0.49,235.95,224.08,1.22
CUBWU,105.26,105.26,105.27,103.34,101.41,101.09,83,86,79,76,10.65,0.34,10.75,10.3,0.0
JEF,105.25,105.25,102.16,86.39,123.85,127.52,83,5,92,92,55.91,0.38,53.93,61.78,0.67
EFSC,105.24,105.28,104.76,95.82,113.82,113.48,83,9,88,86,53.81,0.51,54.88,55.19,1.37
SONO,105.19,105.19,102.54,85.9,115.36,117.41,83,5,89,88,10.36,0.36,10.54,11.98,1.25
SSNC,105.17,105.17,103.56,104.42,111.46,104.97,83,86,87,79,84.23,0.78,81.98,79.12,1.16
PED,105.16,105.16,102.07,90.46,92.95,105.52,83,6,5,80,0.62,0.23,0.65,0.73,0.8
VTGN,105.12,105.12,100.22,90.77,104.1,99.17,83,7,81,5,2.92,0.55,2.41,2.61,1.08
CACC,105.08,105.49,105.35,103.28,109.42,105.27,83,85,85,79,447.51,0.24,503.78,488.13,1.68
VTS,105.06,105.06,102.89,94.47,108.79,111.64,83,9,85,84,23.14,0.55,22.83,23.5,1.15
WAFD,105.06,105.25,105.15,98.98,96.15,107.33,83,12,6,81,28.87,0.36,29.32,30.44,1.62
AVBP,105.0,106.47,106.64,96.99,107.71,130.18,83,10,84,93,18.66,0.12,21.98,24.2,0.8
FDBC,104.94,105.19,104.63,96.69,99.04,115.2,83,10,7,87,39.98,0.14,42.88,45.14,0.97
NI,104.93,104.93,104.35,108.07,109.48,110.99,83,89,85,84,42.59,1.0,39.81,37.8,0.8
KMI,104.92,104.92,104.99,104.55,121.68,123.43,83,86,91,91,28.1,0.81,27.65,26.7,1.15
FLYW,104.88,104.88,102.16,84.64,116.83,117.11,83,4,90,88,10.37,0.13,11.11,14.72,1.15
SUNS,104.88,105.79,105.75,95.81,101.4,122.88,83,9,79,91,9.87,0.3,10.6,11.42,0.94
MNSO,104.87,104.87,103.53,95.98,140.4,142.32,83,10,95,95,18.56,0.39,18.22,19.57,0.72
WSBC,104.85,105.08,104.76,96.35,112.12,112.01,83,10,87,85,29.51,0.31,31.51,31.83,1.32
ENTX,104.85,107.14,108.59,103.99,131.89,124.69,83,86,94,91,1.95,0.38,1.95,2.0,0.23
DHI,104.84,104.84,102.43,94.34,85.96,103.56,83,9,3,78,150.3,0.44,130.2,138.9,1.74
OBDC,104.81,104.82,104.8,100.23,104.5,104.89,83,82,82,79,14.08,0.65,14.39,14.09,1.24
PNFP,104.8,107.45,107.95,98.21,122.61,124.66,83,11,91,91,86.13,0.05,107.38,110.11,3.44
PROF,104.8,104.8,102.17,86.63,93.86,94.57,83,5,5,3,5.5,0.25,5.85,6.48,0.49
AGNC,104.79,104.79,103.57,101.26,107.24,102.56,82,83,84,77,9.48,0.86,9.09,8.9,0.9
DOV,104.78,104.81,104.33,96.13,105.63,110.53,82,10,83,84,174.97,0.44,182.55,186.46,1.46
ASBP,104.77,104.77,86.76,44.32,102.65,104.7,82,1,80,79,0.36,0.01,0.36,5.34,0.02
MPB,104.73,106.24,106.76,100.02,102.8,113.62,82,82,80,86,27.11,0.37,27.72,28.45,2.01
ASYS,104.72,104.72,99.61,84.05,95.54,106.85,82,4,6,81,4.56,0.36,4.37,4.85,2.3
HSY,104.7,104.7,102.97,104.01,101.51,96.27,82,86,79,4,189.01,0.84,169.87,167.5,1.1
HCC,104.68,104.68,103.32,93.89,97.71,112.61,82,8,7,85,51.49,0.32,48.76,53.2,0.93
ECBK,104.61,105.77,106.85,109.97,106.28,110.55,82,90,83,84,15.37,0.65,15.78,15.19,0.44
FSFG,104.6,105.9,106.05,105.07,110.51,120.47,82,87,86,90,25.35,0.48,25.69,25.78,0.59
SITE,104.6,104.6,102.22,94.11,100.48,108.47,82,8,78,82,136.37,0.61,124.11,130.9,1.35
ATLO,104.59,104.61,103.9,102.9,105.44,98.21,82,85,82,4,18.01,0.79,17.87,17.37,1.68
HOPE,104.57,104.86,104.83,95.38,101.85,109.37,82,9,79,83,9.71,0.18,10.46,11.02,2.27
VIST,104.56,105.61,107.91,102.75,116.91,119.41,82,85,90,89,43.31,0.34,48.03,49.76,2.29
BPYPO,104.53,104.9,105.04,102.74,100.37,121.07,82,85,78,90,14.38,0.63,14.54,14.34,0.53
FNLC,104.52,104.54,104.17,98.0,105.72,109.74,82,11,83,83,24.78,0.34,24.9,25.17,0.99
SNDR,104.5,104.5,102.72,93.3,108.44,110.66,82,8,85,84,24.09,0.25,24.61,26.38,1.31
CDXS,104.49,104.49,100.59,78.79,152.26,153.14,82,3,96,96,2.69,0.19,2.6,3.4,0.81
TRV,104.43,105.29,106.17,108.21,104.99,115.18,82,89,82,87,258.32,0.76,264.05,254.13,0.84
ARHS,104.41,104.41,102.71,92.82,114.05,100.09,82,7,88,75,8.68,0.22,8.84,9.49,0.99
CUBE,104.37,104.78,104.66,101.37,93.95,103.84,82,83,5,78,39.9,0.27,41.89,42.28,1.96
DKS,104.36,104.36,102.34,92.36,113.15,108.62,82,7,88,82,206.77,0.5,193.86,204.44,0.85
ALB,104.36,104.36,101.16,81.66,104.99,122.19,82,4,82,91,67.9,0.3,65.61,77.72,0.99
VRSK,104.36,105.6,106.48,106.57,105.01,104.72,82,88,82,79,271.89,0.21,305.59,290.97,1.67
GOGL,104.34,104.34,103.18,94.64,89.84,104.3,82,9,4,79,8.37,0.31,7.88,8.63,1.78
NCDL,104.34,104.34,103.79,99.95,104.25,103.42,82,13,81,78,16.19,0.68,16.22,15.88,0.77
TRNS,104.33,105.27,106.69,103.3,88.22,110.49,82,85,3,84,74.55,0.09,83.35,90.21,0.59
CAAS,104.31,104.31,103.73,101.88,106.14,120.72,82,84,83,90,4.12,0.38,4.19,4.21,1.27
INTT,104.26,104.26,101.87,87.7,120.47,119.46,82,5,91,89,7.07,0.36,6.98,7.41,0.19
FLG,104.24,105.29,105.38,115.07,115.27,113.92,82,93,89,86,11.2,0.54,11.43,11.21,1.11
MPX,104.22,104.22,103.92,99.36,99.92,103.84,82,12,8,78,8.47,0.41,8.54,8.72,0.81
VALN,104.2,104.2,104.23,150.04,151.05,90.58,82,97,95,2,7.22,0.72,6.31,5.93,0.43
ANTA,104.18,104.18,103.67,103.77,100.0,100.0,82,86,43,40,11.67,0.15,11.87,12.01,0.85
SO,104.17,104.17,104.0,107.17,106.61,102.6,82,89,83,77,94.99,0.95,91.39,87.67,1.37
SHMD,104.15,109.24,114.15,137.83,126.79,84.89,82,97,92,2,2.82,0.36,2.81,2.87,1.08
GWAV,104.12,104.12,100.9,79.11,142.03,146.62,82,3,95,95,0.2,0.08,0.21,0.33,0.71
TREX,104.05,104.05,102.12,93.04,108.28,108.56,82,8,85,82,63.42,0.44,59.11,63.9,0.94
CNXN,104.0,104.57,104.56,100.9,101.52,102.81,82,83,79,77,60.96,0.13,65.38,67.0,1.39
PASG,104.0,104.0,100.87,91.08,133.79,128.25,82,7,94,92,5.74,0.03,7.47,9.91,0.91
AA,103.99,103.99,101.13,86.37,108.45,137.59,82,5,85,94,28.4,0.24,29.27,33.76,1.13
PALI,103.95,103.95,95.88,76.43,69.11,98.37,82,3,2,4,1.01,0.12,0.79,1.37,0.29
ARLP,103.9,104.05,104.03,103.84,112.99,113.69,82,86,88,86,26.59,0.81,26.43,25.7,1.41
OCS,103.89,104.09,104.94,104.81,140.18,140.58,82,87,95,94,17.7,0.55,18.81,18.34,0.37
SD,103.83,103.83,102.03,95.08,103.41,99.49,82,9,81,5,10.0,0.25,10.68,10.91,1.12
LIN,103.83,103.91,103.81,103.36,103.41,103.77,82,86,81,78,459.41,0.69,466.54,452.95,1.22
VNDA,103.83,104.32,103.74,98.66,99.4,98.77,82,12,8,5,4.19,0.17,4.62,4.63,1.7
TPET,103.82,103.85,103.66,121.48,161.4,78.7,82,94,96,2,1.18,0.07,1.24,1.48,0.15
RGLD,103.81,107.25,118.4,120.37,117.5,107.81,82,94,90,82,152.64,0.44,170.09,156.44,1.18
DORM,103.8,103.8,103.15,98.91,117.11,120.14,82,12,90,90,119.13,0.42,124.38,126.1,0.96
SKM,103.79,103.79,104.16,102.66,101.3,105.07,82,85,79,79,22.09,0.59,21.98,21.46,0.88
ITW,103.78,103.78,103.11,97.04,103.27,109.12,82,10,81,83,252.31,0.62,250.17,252.23,1.28
THG,103.77,103.92,104.21,107.47,108.02,112.26,82,89,84,85,168.83,0.83,168.01,161.0,1.57
PPBI,103.76,103.76,102.85,93.65,105.42,111.95,82,8,82,85,21.18,0.3,21.58,23.11,1.27
DVN,103.74,103.74,102.75,97.26,100.24,97.37,82,11,78,4,32.14,0.32,32.76,34.13,1.11
GLIBK,103.7,103.7,102.88,100.0,100.0,100.0,82,47,43,40,32.56,0.26,33.88,33.88,0.39
ETR,103.7,103.7,103.12,111.2,120.47,120.35,82,91,91,90,89.67,0.98,83.57,79.58,1.0
BEAGU,103.63,104.06,104.14,104.31,102.44,100.98,82,86,80,76,10.74,0.71,10.74,10.38,0.0
RDI,103.63,103.63,103.12,99.24,105.55,117.99,82,12,82,88,1.33,0.22,1.35,1.4,0.03
SCL,103.61,104.09,103.24,91.76,91.9,101.15,81,7,4,76,49.86,0.14,55.64,60.88,1.57
ATLC,103.6,105.77,107.54,104.1,157.77,157.76,81,86,96,96,48.02,0.54,51.94,52.25,0.75
BACQU,103.59,103.72,103.72,103.24,101.42,100.58,81,85,79,76,10.59,0.82,10.59,10.26,0.0
DTE,103.58,103.83,104.63,110.59,109.87,102.6,81,91,86,77,138.51,0.96,134.26,127.69,0.99
CBSH,103.58,103.99,104.07,99.73,112.58,112.26,81,13,88,85,59.92,0.39,62.8,62.96,0.84
KOS,103.58,103.58,97.94,80.26,87.87,89.56,81,3,3,2,1.95,0.12,1.98,2.71,1.44
AGNCP,103.56,103.56,103.25,101.79,103.23,103.39,81,84,81,78,25.45,0.99,24.78,24.07,0.29
AMPY,103.56,103.56,97.47,74.8,92.02,102.82,81,3,4,77,3.63,0.26,3.36,4.6,0.76
NTRA,103.53,105.9,109.03,106.76,137.83,136.24,81,88,94,94,134.58,0.46,156.62,154.39,0.9
ALFUU,103.53,103.78,103.89,103.48,101.59,101.43,81,86,79,76,10.6,0.6,10.71,10.37,0.0
HVIIU,103.52,103.63,103.59,102.83,100.78,100.09,81,85,78,75,10.45,0.81,10.47,10.23,0.0
VTRS,103.51,103.51,102.28,89.84,104.85,108.36,81,6,82,82,8.81,0.28,8.95,10.04,0.55
ARKO,103.48,103.48,102.58,93.5,106.88,113.11,81,8,83,86,3.99,0.09,4.45,5.46,1.04
LYTS,103.46,103.46,100.38,91.76,125.75,124.4,81,7,92,91,17.99,0.37,17.01,17.93,1.08
ALCY,103.46,103.56,103.7,103.67,102.52,102.2,81,86,80,77,11.72,0.64,11.67,11.29,0.0
RANGU,103.43,103.62,103.57,102.61,101.86,100.54,81,85,79,76,10.35,0.5,10.57,10.32,0.0
FFWM,103.42,104.09,104.31,99.43,99.24,117.25,81,12,8,88,4.78,0.05,5.23,5.82,3.38
PLXS,103.41,103.5,103.94,98.3,118.7,125.28,81,11,90,91,125.16,0.24,132.61,140.0,1.06
RSVR,103.39,103.39,102.31,96.77,107.68,118.43,81,10,84,89,7.7,0.3,7.62,7.99,0.59
EXR,103.39,103.97,103.61,99.27,95.65,104.41,81,12,6,79,139.3,0.27,148.03,149.75,2.74
BHE,103.37,103.37,102.21,94.09,108.54,113.54,81,8,85,86,37.71,0.28,38.38,41.12,1.67
UCTT,103.36,103.36,100.5,81.97,105.32,106.41,81,4,82,80,22.3,0.19,22.5,28.84,1.02
SBR,103.34,103.59,103.93,104.8,109.68,107.24,81,87,86,81,65.99,0.86,65.94,63.36,0.88
HBB,103.34,105.81,106.28,105.64,102.54,150.38,81,87,80,95,13.3,0.0,17.88,18.84,1.25
CZR,103.34,103.7,103.62,92.5,91.69,115.67,81,7,4,87,25.68,0.11,28.33,32.27,1.4
OWL,103.31,103.31,102.52,93.34,122.3,133.47,81,8,91,93,18.84,0.33,19.23,20.87,1.63
ANGO,103.29,104.31,107.98,109.87,151.88,141.87,81,90,96,95,8.56,0.38,9.76,9.3,0.5
AIG,103.26,104.44,107.17,110.94,109.91,105.29,81,91,86,79,77.0,0.45,82.76,78.52,1.05
EDUC,103.21,103.21,102.02,94.93,85.36,99.4,81,9,3,5,1.3,0.16,1.34,1.52,0.46
ATO,103.19,104.02,105.8,109.47,108.53,109.87,81,90,85,83,155.81,0.84,154.4,147.91,1.01
ZCMD,103.17,103.24,102.96,99.96,130.63,174.41,81,13,93,97,0.99,0.0,1.15,1.34,0.04
TGTX,103.16,106.84,110.54,130.75,139.32,140.47,81,96,95,94,35.02,0.63,36.74,34.07,1.42
EXPD,103.12,103.12,102.54,99.93,99.53,99.94,81,13,8,5,114.65,0.45,114.22,114.44,1.29
AUDC,103.1,103.1,101.79,102.48,117.18,102.73,81,85,90,77,9.68,0.43,9.64,9.63,1.23
UPWK,103.09,104.74,104.98,102.67,150.66,155.62,81,85,95,96,11.75,0.32,13.94,14.67,1.7
BHB,103.06,103.35,103.17,97.24,107.66,114.6,81,11,84,87,28.64,0.16,30.01,30.87,1.43
GB,103.02,103.65,106.27,114.09,130.38,130.67,81,92,93,93,7.38,0.84,7.42,6.91,0.31
ARTNA,103.01,104.43,106.98,107.1,103.72,95.24,81,89,81,3,32.82,0.43,33.64,32.72,0.71
HTH,102.96,103.11,103.02,101.17,101.26,102.46,81,83,79,77,29.57,0.39,30.3,30.24,1.26
SCWO,102.96,103.54,101.71,97.02,60.47,140.73,81,10,1,94,0.19,0.0,0.31,0.59,1.55
BEAG,102.95,103.4,103.54,103.62,102.44,100.21,81,86,80,75,10.46,0.81,10.44,10.2,0.07
BRSL,102.93,102.93,101.51,95.8,92.84,98.55,81,9,5,5,14.69,0.45,13.48,14.28,1.07
O,102.88,103.25,103.87,104.14,103.59,104.64,81,86,81,79,56.57,0.57,56.55,55.17,1.46
UL,102.86,104.28,108.01,108.85,104.9,101.57,81,90,82,76,60.47,0.6,61.64,59.22,1.28
PAYX,102.81,103.11,104.23,105.49,106.64,110.98,81,87,83,84,139.34,0.52,148.57,144.39,1.83
LXP,102.78,103.01,102.97,98.82,98.45,99.61,81,12,7,5,7.75,0.24,8.34,8.36,1.08
KRNT,102.77,102.78,101.33,89.84,139.62,166.64,81,6,95,96,18.65,0.24,20.83,24.43,0.98
TNC,102.75,102.75,100.64,92.12,97.81,95.08,81,7,7,3,81.11,0.44,78.04,81.22,0.78
JNJ,102.75,102.75,101.75,105.76,106.0,99.89,81,87,83,5,167.33,0.93,157.37,153.87,1.08
SON,102.73,102.73,102.23,98.07,94.55,104.21,81,11,5,78,44.24,0.28,45.59,46.81,1.85
AGNCN,102.73,102.73,102.51,101.94,103.63,102.78,81,84,81,77,25.72,0.94,25.23,24.61,0.46
COLB,102.72,102.72,101.71,93.6,111.69,121.98,81,8,87,90,23.26,0.28,23.78,25.47,0.84
TTAM,102.71,102.71,101.89,92.56,100.0,100.0,81,7,43,40,13.8,0.49,13.69,13.82,1.13
PLBC,102.7,103.49,103.61,99.95,115.02,115.95,81,13,89,87,40.01,0.35,43.2,43.79,1.16
NPACU,102.69,102.7,102.68,102.35,100.08,100.0,81,84,77,40,10.31,0.39,10.35,10.27,0.16
ATIIU,102.69,102.86,102.88,102.28,100.51,100.0,81,84,78,40,10.45,0.64,10.37,10.21,0.0
AACBU,102.68,102.79,102.84,102.36,100.62,100.0,81,85,78,40,10.3,0.5,10.37,10.21,0.0
CHACU,102.6,102.6,102.53,101.77,100.02,100.0,81,84,77,40,10.28,0.56,10.27,10.21,0.0
RYI,102.58,103.17,103.29,110.85,111.99,120.65,80,91,87,90,20.64,0.4,21.85,22.02,1.16
CAC,102.58,103.23,103.05,95.64,113.2,118.54,80,9,88,89,36.6,0.17,40.14,41.35,1.87
SVII,102.57,102.57,102.48,102.47,101.69,101.71,80,85,79,76,12.15,0.98,11.78,11.5,4.61
NGVC,102.57,106.62,117.1,119.17,154.51,150.56,80,94,96,95,38.27,0.42,41.81,41.15,0.83
VMAR,102.55,103.17,102.96,93.45,47.15,32.15,80,8,1,1,5.36,0.0,6.98,13.39,0.4
PFE,102.55,102.65,102.09,94.13,99.79,96.11,80,8,8,3,23.49,0.35,23.93,24.37,1.31
FGMCU,102.51,102.51,102.32,101.6,100.03,100.02,80,83,77,75,10.12,0.8,10.06,9.9,0.03
TAK,102.49,104.21,106.21,111.06,110.21,103.16,80,91,86,78,14.16,0.55,14.82,14.05,1.95
TFINP,102.46,102.46,101.8,97.82,102.7,106.83,80,11,80,81,22.3,0.77,21.82,21.93,2.72
MSBI,102.46,102.66,101.77,90.9,107.23,116.38,80,7,84,88,16.53,0.14,17.52,19.94,1.1
ACRS,102.45,102.45,99.59,79.23,250.34,260.92,80,3,98,98,1.53,0.13,1.5,1.98,0.88
EQBK,102.45,103.12,103.24,96.52,108.9,117.41,80,10,85,88,36.56,0.12,39.9,41.46,1.41
SMSI,102.44,108.32,111.96,109.84,176.77,148.71,80,90,97,95,0.7,0.12,0.87,0.99,1.25
LADR,102.42,102.42,101.43,98.69,101.93,100.67,80,12,80,76,10.87,0.7,10.68,10.73,0.97
EBMT,102.41,103.76,104.33,110.9,108.36,117.16,80,91,85,88,15.76,0.6,16.69,16.41,0.42
ABG,102.38,102.38,102.25,96.17,114.02,110.97,80,10,88,84,223.02,0.13,238.25,245.2,1.89
PLMKU,102.38,102.43,102.43,102.19,100.73,100.0,80,84,78,40,10.36,0.35,10.36,10.21,0.0
XEL,102.37,102.37,102.04,105.65,107.51,111.72,80,87,84,85,73.47,1.0,69.09,67.7,1.3
STRR,102.36,102.63,101.91,100.0,88.14,96.54,80,47,3,4,2.02,0.08,2.06,2.41,0.79
HVII,102.36,102.39,102.38,102.01,100.46,100.0,80,84,78,40,10.16,0.95,10.13,9.98,0.0
UMBFO,102.35,102.35,102.01,100.68,100.0,100.0,80,82,43,40,26.24,0.78,25.91,25.91,0.23
SFBS,102.35,102.35,100.75,90.89,111.7,117.71,80,7,87,88,77.31,0.31,77.63,82.57,1.4
ZM,102.34,103.42,103.54,101.43,121.16,125.24,80,83,91,91,70.97,0.46,77.35,78.6,1.09
TRIN,102.33,102.33,101.69,107.92,113.89,107.92,80,89,88,82,14.91,0.85,14.28,13.87,1.06
ALF,102.32,102.45,102.5,102.52,101.47,100.92,80,85,79,76,10.51,0.81,10.52,10.26,0.18
RIBBU,102.28,102.35,102.46,102.52,101.9,100.13,80,85,79,75,10.45,0.56,10.45,10.29,0.0
FERA,102.28,102.28,102.24,101.72,100.1,100.0,80,84,77,40,10.18,0.98,10.14,10.08,0.45
RPM,102.27,102.27,100.38,94.29,103.31,113.33,80,8,81,86,117.51,0.51,112.87,119.08,0.88
PNTG,102.26,104.61,109.86,109.88,90.44,114.67,80,90,4,87,22.07,0.0,26.57,27.56,1.38
EHAB,102.24,104.87,113.63,116.46,109.97,103.34,80,93,86,78,6.52,0.0,8.67,8.29,0.93
GPAT,102.2,102.23,102.23,102.2,101.49,100.9,80,84,79,76,10.56,0.92,10.55,10.3,2.45
KVHI,102.17,102.17,101.83,97.52,122.74,119.37,80,11,91,89,5.25,0.49,5.32,5.34,0.45
SWK,102.15,102.15,99.6,85.45,95.36,104.55,80,4,6,79,66.98,0.23,68.27,76.94,0.91
GSHRU,102.12,102.12,101.8,101.16,100.12,100.0,80,83,77,40,10.5,1.0,10.25,10.16,0.0
CUB,102.12,102.21,102.31,102.33,101.47,100.79,80,84,79,76,10.48,0.89,10.49,10.24,0.05
GCO,102.09,102.09,98.11,80.7,144.31,141.65,80,3,95,95,23.64,0.24,22.43,28.92,0.87
BRKL,102.03,102.17,101.92,94.64,118.16,120.24,80,9,90,90,10.19,0.35,10.64,11.07,1.07
RWT,101.99,102.76,102.69,94.38,94.21,107.85,80,9,5,82,5.46,0.27,5.71,6.01,2.25
OHI,101.97,101.97,101.59,101.84,100.71,107.62,80,84,78,81,39.95,0.93,37.34,37.23,1.34
VCIC,101.96,101.99,102.0,101.87,101.29,100.65,80,84,79,76,10.4,0.96,10.37,10.17,13.11
