Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
XBP,70.86,70.86,86.57,107.17,115.88,66.94,12,41,68,5,0.91,0.04,1.03,1.11,0.85
LINE,70.86,70.86,73.81,102.68,102.23,87.64,12,35,29,14,43.07,0.02,44.63,57.23,0.59
UHG,70.84,70.84,87.82,82.5,65.89,92.28,12,16,6,19,2.99,0.24,2.7,4.05,0.98
FG,70.75,76.03,80.3,90.51,106.22,105.17,12,22,33,59,30.92,0.05,32.21,39.14,0.61
HTLM,70.75,76.06,89.8,98.78,137.44,142.38,12,31,84,86,3.53,0.07,3.67,4.89,0.17
ATPC,70.73,80.11,112.29,155.05,90.58,51.54,12,91,18,3,1.41,0.14,1.69,1.5,0.08
SRL,70.6,71.0,81.13,116.96,124.0,122.2,12,75,76,75,6.07,0.09,6.66,7.39,0.97
NVAX,70.6,76.25,76.25,101.6,127.75,164.57,12,34,79,91,7.1,0.14,6.77,8.3,0.33
BREA,70.6,101.22,102.09,98.53,119.17,107.71,12,30,72,62,6.14,0.08,7.0,7.26,3.29
EWTX,70.59,72.05,66.28,73.74,140.18,244.11,12,10,85,96,13.87,0.1,14.55,23.92,0.64
AMPY,70.58,70.58,69.67,64.04,89.08,92.77,12,6,16,42,3.38,0.19,3.11,4.85,0.67
WLK,70.42,70.42,63.92,75.67,81.58,90.01,12,12,11,16,86.48,0.21,77.95,107.2,0.76
GO,70.3,76.38,85.11,92.91,84.04,84.22,12,24,13,11,12.88,0.18,13.9,15.45,0.77
POAI,70.27,75.11,92.55,105.05,181.26,165.95,11,38,92,91,0.8,0.18,0.96,1.01,0.53
SLVM,70.17,70.17,69.39,90.49,113.42,142.46,11,22,42,86,53.01,0.08,53.71,70.5,0.84
AFRI,70.12,72.28,76.2,90.31,90.66,89.63,11,22,18,16,7.75,0.01,7.82,9.28,0.46
MGPI,70.08,72.62,73.0,69.84,56.88,83.2,11,9,4,11,31.51,0.08,30.69,40.4,0.52
UK,70.06,74.81,81.2,89.98,87.32,62.27,11,22,15,4,1.07,0.03,1.09,1.17,0.62
SVCO,70.02,70.02,62.73,71.46,98.27,75.04,11,9,25,7,5.17,0.09,4.87,6.89,0.61
ZJK,69.99,71.12,83.59,94.41,131.8,140.04,11,26,81,85,3.64,0.0,4.32,6.11,0.16
CMND,69.99,81.35,81.35,79.81,99.0,108.96,11,14,26,64,0.98,0.1,0.95,1.21,0.12
RARE,69.95,93.24,89.9,88.0,86.24,119.95,11,20,14,74,31.03,0.0,36.76,42.85,9.73
LMNR,69.93,71.62,72.64,78.68,98.96,132.55,11,13,26,82,15.8,0.07,15.57,21.29,0.47
CMCO,69.9,69.9,61.49,65.77,91.51,101.65,11,7,18,54,16.64,0.15,15.85,25.76,0.74
MOBX,69.9,69.9,72.56,75.22,123.77,126.3,11,11,76,78,0.82,0.15,0.73,0.97,0.71
EIX,69.89,69.92,71.97,92.92,83.99,107.96,11,24,13,62,51.29,0.1,52.82,63.71,0.99
STAA,69.85,69.85,69.07,80.32,64.65,73.61,11,14,5,7,17.81,0.08,17.88,22.39,0.74
VYGR,69.78,69.78,62.2,61.32,69.25,87.84,11,6,7,14,3.55,0.13,3.23,4.79,1.41
MDBH,69.78,71.4,68.22,75.52,89.84,83.71,11,12,17,11,4.8,0.13,4.29,5.91,0.31
TRSG,69.77,72.61,93.94,80.45,82.98,88.39,11,14,12,15,1.68,0.28,1.78,2.04,0.0
SLQT,69.72,74.95,80.57,129.44,251.91,195.16,11,84,96,94,2.42,0.14,2.37,3.06,0.58
ELBM,69.7,72.48,71.79,72.32,90.5,131.35,11,10,17,81,1.15,0.09,1.06,1.57,0.17
GMED,69.65,72.2,78.95,107.66,131.95,128.65,11,41,81,79,57.8,0.05,60.98,74.57,0.59
ARAY,69.61,71.67,71.62,85.96,130.19,100.79,11,18,80,53,1.41,0.13,1.44,1.8,0.63
SPHL,69.55,80.27,80.27,71.43,117.07,92.43,11,9,69,30,0.5,0.02,0.52,2.45,0.06
EDRY,69.55,69.55,65.68,66.95,73.07,90.27,11,8,8,17,9.95,0.12,9.0,12.17,3.06
BCAB,69.46,69.46,74.79,82.43,38.65,113.98,11,16,2,69,0.39,0.06,0.43,0.86,1.12
UONEK,69.44,69.74,73.68,73.09,62.19,62.45,11,10,5,4,0.64,0.18,0.62,0.82,0.99
LWLG,69.38,77.41,77.41,61.49,53.65,92.36,11,6,3,19,1.25,0.13,1.13,1.86,0.72
RMBL,69.35,72.71,62.59,62.27,84.07,113.72,11,6,13,69,2.58,0.19,2.2,3.95,0.6
COTY,69.34,69.34,66.55,68.06,72.64,75.98,11,8,8,7,5.12,0.09,4.93,6.37,1.1
GV,69.34,70.83,68.66,126.47,319.98,93.55,11,82,97,44,1.8,0.14,1.9,2.1,0.44
CTXR,69.34,88.69,84.33,43.03,30.22,62.21,11,3,2,4,1.63,0.04,1.04,3.69,0.36
PASG,69.3,76.98,76.72,79.7,77.56,114.14,11,14,9,69,0.4,0.15,0.38,0.52,3.63
MYSZ,69.29,71.94,78.43,84.45,105.92,238.89,11,17,33,95,1.35,0.05,1.24,1.65,0.78
NBR,69.29,69.29,61.15,61.15,79.36,87.36,11,6,10,14,34.67,0.13,29.7,50.67,0.9
TROX,69.26,69.26,59.44,59.44,67.46,91.16,11,5,6,17,5.72,0.11,5.41,8.54,0.72
SRZN,69.26,69.26,91.97,113.01,126.33,152.34,11,71,78,88,8.57,0.2,8.7,10.37,0.26
GRWG,69.25,69.25,85.02,85.02,65.27,87.73,11,17,6,14,1.06,0.11,1.11,1.45,1.03
CMBM,69.24,69.72,62.08,34.2,69.22,44.08,11,2,7,2,0.44,0.08,0.41,0.87,0.16
ESPR,69.2,69.2,62.33,58.69,95.11,170.96,11,5,22,91,1.24,0.16,1.0,1.71,0.62
MYPS,69.2,77.65,91.62,90.8,92.95,99.29,11,22,20,51,1.24,0.08,1.4,1.56,0.95
GLBS,69.15,75.82,88.61,80.12,82.39,81.73,11,14,12,10,1.14,0.11,1.14,1.34,0.69
SPB,69.12,69.12,65.06,78.53,93.6,100.02,11,13,21,52,57.64,0.14,57.87,75.3,0.72
MAN,69.12,69.12,65.59,86.97,93.11,88.66,11,19,20,15,44.92,0.2,41.55,54.2,0.94
SNCR,69.05,69.05,76.12,126.65,136.9,160.87,11,82,83,90,7.92,0.22,7.42,9.69,0.74
WEN,69.05,69.05,74.08,87.52,92.38,98.19,11,20,19,50,11.29,0.04,11.68,14.77,1.11
NXTC,69.03,69.03,67.26,54.13,55.93,93.64,11,4,4,44,0.47,0.13,0.48,0.82,0.46
COLD,68.9,68.9,70.93,92.18,95.37,86.78,11,23,22,13,16.56,0.04,17.12,20.93,0.7
MCTR,68.9,73.51,85.74,291.63,114.01,92.43,11,97,54,30,3.01,0.01,5.93,6.02,0.1
CHPT,68.9,73.71,76.06,78.79,63.71,74.13,11,13,5,7,0.69,0.08,0.7,0.93,1.97
ENR,68.81,68.81,68.03,93.55,109.3,114.25,11,25,37,69,22.75,0.16,22.35,29.38,0.82
TLRY,68.8,68.8,48.73,40.58,62.22,81.21,11,2,5,10,0.64,0.17,0.44,0.97,1.71
GIPR,68.78,69.64,72.75,78.26,75.93,62.67,11,13,9,4,1.51,0.06,1.53,1.73,1.79
ACHV,68.78,68.78,100.75,105.81,69.13,99.55,11,39,7,52,2.33,0.11,2.99,3.5,0.63
MLAB,68.72,81.17,82.22,102.71,124.74,118.63,11,35,77,73,90.31,0.0,106.34,121.71,1.17
NITO,68.67,86.07,93.08,109.83,327.55,543.78,11,65,97,98,0.25,0.03,0.29,0.41,0.02
STGW,68.66,68.66,71.34,92.15,92.65,113.03,11,23,20,68,4.67,0.13,4.82,6.14,0.55
ORKT,68.65,70.52,53.75,82.4,78.75,96.82,11,16,10,48,0.8,0.05,0.52,1.99,1.26
AMBC,68.59,70.26,64.13,67.65,82.84,92.17,11,8,12,19,7.1,0.08,7.47,9.97,0.72
OMI,68.51,73.25,75.25,70.8,84.42,82.1,11,9,13,10,8.28,0.2,7.59,10.57,0.63
MLSS,68.43,71.65,97.37,120.7,164.08,154.31,10,78,90,89,0.67,0.07,0.88,0.94,0.29
TIRX,68.42,70.38,74.95,106.62,83.76,80.13,10,40,13,9,1.21,0.06,1.37,1.58,0.07
VRME,68.41,77.05,84.13,90.93,301.26,177.81,10,22,97,92,0.72,0.04,0.74,1.04,0.99
FGF,68.24,76.21,78.64,79.91,92.23,110.18,10,14,19,65,16.49,0.06,16.77,20.86,0.38
NINE,68.21,69.64,92.08,70.13,103.91,95.59,10,9,31,47,0.89,0.29,0.7,1.04,0.26
WEAV,68.13,71.04,81.5,86.36,135.12,133.42,10,19,82,82,8.41,0.05,9.49,12.54,1.11
BANL,68.1,84.61,110.08,130.87,139.29,117.63,10,85,84,72,0.75,0.19,0.88,0.98,0.14
KRO,68.05,68.05,68.23,74.19,81.16,115.84,10,11,11,70,6.61,0.08,6.7,8.9,0.76
CRWS,68.03,68.03,72.62,74.67,87.03,90.42,10,11,15,17,2.9,0.09,3.02,3.8,0.26
SPCE,68.01,68.01,66.59,74.21,56.13,61.63,10,11,4,4,3.05,0.12,3.18,4.71,0.5
FGEN,68.01,68.01,61.75,67.34,137.77,108.45,10,8,84,63,7.35,0.08,7.1,9.38,4.92
FUFU,67.97,72.55,74.83,108.74,117.18,111.15,10,43,69,66,3.55,0.18,3.47,4.49,0.38
SAIA,67.94,67.94,65.15,81.09,100.18,119.09,10,15,27,73,306.78,0.21,269.93,402.88,0.94
CHEK,67.89,71.89,77.08,84.71,87.7,111.31,10,17,15,66,0.78,0.13,0.82,0.96,0.09
ARKR,67.86,74.63,81.01,101.78,108.21,114.12,10,34,36,69,8.75,0.06,10.32,11.05,0.28
PET,67.79,103.66,75.99,44.97,73.68,47.03,10,3,8,2,0.18,0.06,0.15,0.32,0.27
QNRX,67.73,70.39,71.5,60.08,80.75,90.58,10,5,11,17,9.01,0.13,8.21,14.62,0.01
AVNS,67.62,67.62,67.97,73.97,80.84,100.8,10,11,11,53,12.26,0.03,12.45,16.18,0.78
ANTX,67.61,68.06,79.46,98.76,100.0,77.07,10,31,27,8,1.07,0.05,1.14,1.21,0.11
NKTX,67.6,67.6,74.36,68.89,54.23,90.3,10,8,3,17,1.8,0.06,1.83,2.4,0.98
RPD,67.53,71.9,68.51,68.51,83.08,89.49,10,8,12,16,24.11,0.1,23.74,32.67,1.08
ELV,67.52,71.04,81.12,104.94,110.62,88.47,10,38,39,15,345.86,0.0,384.16,406.77,1.25
CSAI,67.45,72.24,72.14,109.63,114.01,92.43,10,54,54,30,2.03,0.01,2.8,5.86,0.89
RENT,67.44,67.44,85.84,114.85,71.62,99.32,10,73,7,52,5.3,0.1,5.43,7.22,0.19
FATE,67.38,78.81,94.57,94.57,50.45,79.49,10,26,3,9,1.16,0.1,1.2,1.7,0.78
MWG,67.37,74.77,82.7,106.67,111.05,89.9,10,40,39,16,0.27,0.09,0.28,0.29,1.03
RVSN,67.33,67.33,72.12,71.97,207.46,273.77,10,10,94,97,0.36,0.03,0.37,0.55,0.5
FBYD,67.31,69.55,73.68,137.68,115.55,129.76,10,87,67,80,6.26,0.33,6.43,7.38,1.06
CSAN,67.3,73.38,88.31,87.64,76.15,66.04,10,20,9,4,4.68,0.04,5.49,6.16,1.52
SQFT,67.29,69.88,78.52,96.15,92.56,91.77,10,28,19,18,5.09,0.17,5.48,6.39,0.86
ARBB,67.28,76.88,99.49,198.42,186.44,152.61,10,95,93,88,5.73,0.18,7.86,8.0,1.87
LBTYA,67.28,67.28,67.62,75.78,76.76,101.54,10,12,9,54,10.23,0.09,9.82,13.03,0.52
HWH,67.27,73.03,65.26,72.03,50.89,108.81,10,10,3,63,1.38,0.1,1.3,2.3,0.05
APLS,67.25,67.25,59.78,62.49,74.69,84.48,10,6,8,12,19.53,0.13,18.21,25.36,0.76
SPT,67.21,71.82,75.84,80.56,95.73,84.67,10,15,23,12,19.75,0.04,21.51,26.64,0.54
RAPT,67.21,67.21,78.31,80.35,105.28,62.92,10,14,32,4,8.62,0.11,7.78,10.18,0.65
DYAI,67.19,67.19,66.47,96.21,123.14,137.15,10,28,75,84,1.0,0.08,1.02,1.3,0.95
CLIR,67.18,67.18,73.58,86.32,150.84,149.17,10,19,88,87,0.55,0.05,0.6,0.85,0.89
OESX,67.18,67.77,73.98,96.15,99.93,87.75,10,28,27,14,0.62,0.11,0.65,0.78,1.11
REGN,67.09,67.09,65.67,75.11,82.46,92.66,10,11,12,42,559.76,0.11,547.93,702.87,0.6
IMUX,67.08,67.08,68.6,110.7,106.75,106.67,10,67,34,61,0.84,0.14,0.86,1.09,0.46
ZIP,67.04,68.04,76.7,83.46,73.52,94.32,10,16,8,45,5.21,0.13,5.42,7.07,0.61
LBTYK,67.02,67.02,66.92,76.55,76.72,101.02,10,12,9,54,10.52,0.09,10.08,13.46,0.55
DARE,66.96,68.8,86.92,96.78,92.7,99.19,10,28,20,51,2.39,0.01,2.84,3.14,1.43
RDZN,66.95,66.95,74.33,96.86,111.38,123.15,10,28,40,76,1.04,0.18,0.98,1.19,0.26
QIPT,66.94,66.94,74.39,73.95,89.03,85.24,10,11,16,12,1.9,0.2,1.9,2.46,0.13
INTG,66.91,73.33,94.65,93.46,89.22,73.28,10,25,17,6,11.77,0.13,12.13,13.4,1.11
QTRX,66.89,69.04,69.04,60.4,59.9,84.78,10,5,4,12,5.86,0.13,5.71,8.82,0.77
MGLD,66.87,66.87,82.91,86.96,138.4,142.31,10,19,84,86,0.82,0.04,0.88,1.17,0.3
PCG,66.79,69.17,76.05,105.92,98.07,103.88,10,39,25,57,13.54,0.0,15.62,17.65,0.9
ENGS,66.79,72.64,95.42,109.63,114.01,92.43,10,54,54,30,2.1,0.06,3.04,3.78,0.38
ADVB,66.78,66.78,66.21,109.63,114.01,92.43,10,54,54,30,0.79,0.04,1.06,1.89,1.66
RHI,66.77,66.77,70.13,79.3,92.49,96.61,10,14,19,48,42.92,0.08,43.96,57.94,1.08
WETO,66.66,71.52,84.38,109.63,114.01,92.43,10,54,54,30,1.72,0.05,2.87,3.33,0.04
DECK,66.55,71.04,69.54,80.6,135.14,135.14,10,15,82,83,104.95,0.04,111.14,149.77,0.74
ELUT,66.55,66.55,59.72,75.22,86.87,138.63,10,11,15,84,2.45,0.25,1.92,2.99,1.96
ASPN,66.48,66.48,55.46,53.09,64.69,153.18,9,4,5,88,7.0,0.1,6.0,11.32,0.63
JANX,66.48,66.48,63.67,74.9,156.38,328.18,9,11,89,97,25.61,0.07,25.27,38.93,0.8
MNTK,66.4,75.66,75.66,57.59,91.11,92.28,9,5,18,19,2.28,0.13,2.16,3.54,0.29
SGLY,66.4,88.4,91.5,73.66,118.76,75.05,9,10,71,7,0.96,0.05,0.98,1.28,0.08
ZIMV,66.2,70.53,70.53,65.38,82.0,95.0,9,7,11,46,9.4,0.08,9.09,12.26,0.57
ICLR,66.17,66.17,64.43,64.44,75.42,89.51,9,7,8,16,152.07,0.12,140.59,192.31,1.03
BCG,66.15,67.74,75.46,99.33,84.93,88.48,9,31,13,15,1.97,0.05,2.16,2.35,1.55
ORGN,66.07,66.07,59.45,90.2,112.65,167.79,9,22,41,91,0.6,0.12,0.53,0.93,1.21
OFIX,66.06,66.06,66.21,95.43,111.78,120.97,9,27,40,75,11.36,0.11,11.57,15.61,0.67
DBI,66.03,66.03,60.3,70.6,78.35,78.9,9,9,10,9,3.04,0.15,3.02,4.37,0.81
CHNR,65.97,65.97,110.02,89.31,86.8,73.82,9,21,15,7,3.7,0.05,4.27,4.81,0.19
EEIQ,65.94,67.79,67.63,86.36,108.35,111.15,9,19,36,66,0.61,0.27,0.58,0.79,1.97
CPB,65.89,68.72,74.84,97.57,100.23,98.44,9,29,27,50,30.49,0.01,33.22,39.04,3.07
UFG,65.84,69.32,77.73,125.3,114.01,92.43,9,81,54,30,2.26,0.07,3.08,4.07,0.21
MOLN,65.8,72.15,76.26,85.25,109.44,120.94,9,18,37,74,3.55,0.0,3.83,4.7,0.33
STRR,65.75,65.86,71.7,90.04,87.27,74.76,9,22,15,7,1.94,0.04,2.13,2.58,0.26
AFCG,65.73,65.73,71.03,73.51,102.48,115.84,9,10,30,70,4.57,0.06,4.94,7.01,0.81
VIRC,65.73,69.41,69.69,97.18,95.2,135.11,9,29,22,83,8.04,0.02,8.36,11.03,0.8
HUN,65.67,65.67,59.94,74.05,83.64,90.92,9,11,13,17,11.88,0.12,11.39,16.19,1.59
SHFS,65.65,72.12,38.88,46.95,77.7,62.88,9,3,9,4,3.09,0.1,2.53,6.14,3.9
SAM,65.57,66.53,76.22,97.05,93.62,95.75,9,29,21,47,197.67,0.08,221.48,257.69,1.49
LGIH,65.54,65.54,63.15,65.9,80.14,98.0,9,7,11,49,56.44,0.12,52.87,80.79,1.06
INLF,65.47,79.64,83.78,85.34,104.24,92.43,9,18,31,30,1.05,0.02,1.14,2.35,0.06
ODYS,65.47,68.02,100.44,91.43,186.64,172.65,9,23,93,92,4.77,0.01,5.22,6.37,0.38
SMC,65.45,65.98,70.83,89.42,145.14,128.34,9,21,87,79,24.33,0.03,26.43,34.17,0.71
SNTI,65.42,67.81,80.25,169.36,158.69,269.97,9,93,90,96,2.32,0.09,2.87,3.34,0.39
HCAT,65.41,65.41,68.08,71.26,84.64,106.96,9,9,13,61,3.99,0.08,3.94,5.79,0.58
HUYA,65.3,66.39,110.61,112.65,139.47,132.81,9,70,85,82,2.55,0.08,3.59,3.53,1.04
RPAY,65.2,66.4,68.4,68.4,80.49,94.86,9,8,11,45,4.95,0.2,4.56,6.5,0.59
NSP,65.17,65.47,67.04,106.96,111.57,77.73,9,40,40,8,60.49,0.05,63.59,76.54,0.59
TC,65.14,69.99,77.12,77.35,70.15,66.02,9,12,7,4,0.79,0.16,0.76,0.95,0.13
RYAM,65.11,65.11,61.33,79.31,133.92,178.59,9,14,82,92,4.49,0.14,4.0,6.54,1.75
FOLD,65.04,65.04,61.09,76.62,89.46,95.25,9,12,17,46,6.3,0.1,6.16,8.7,0.78
CGEM,65.02,65.02,68.66,71.61,70.96,112.47,9,9,7,67,7.84,0.05,8.08,10.84,0.75
TCMD,65.01,65.85,71.31,99.19,115.92,122.1,9,31,68,75,10.26,0.08,10.41,14.25,0.37
AKA,64.99,66.67,84.53,84.53,120.1,223.47,9,17,73,95,11.15,0.17,11.3,16.39,0.11
WFF,64.98,75.87,95.42,109.63,114.01,92.43,9,54,54,30,1.35,0.0,4.6,4.3,1.14
NMAX,64.91,64.91,95.42,109.63,114.01,92.43,9,54,54,30,14.88,0.01,18.5,25.88,0.56
HCWC,64.9,64.9,73.72,72.8,86.38,88.07,9,10,14,14,0.42,0.01,0.41,1.01,0.64
ATLX,64.86,64.86,57.88,66.34,72.46,63.16,9,7,7,4,4.07,0.04,4.11,5.9,1.47
FARM,64.83,64.94,62.99,92.47,111.22,67.9,9,24,40,5,1.48,0.07,1.55,1.9,0.49
ITP,64.79,65.64,79.12,160.58,164.42,230.23,9,92,91,95,0.2,0.08,0.21,0.28,0.13
MAMO,64.76,85.0,85.0,84.22,93.65,98.56,9,17,21,50,2.18,0.08,2.26,2.87,2.34
XRTX,64.67,68.09,77.13,86.23,64.85,69.08,9,19,6,5,0.87,0.04,0.94,1.12,0.18
CGC,64.61,64.61,71.31,74.77,44.28,77.13,9,11,2,8,1.19,0.05,1.41,2.41,2.77
FC,64.57,66.55,66.81,65.41,89.2,97.61,9,7,17,49,20.85,0.05,22.47,31.29,1.0
AVTR,64.57,64.69,65.7,72.44,87.21,98.44,9,10,15,50,13.7,0.11,13.17,18.52,0.78
CAG,64.55,69.84,76.36,101.47,106.77,92.37,9,34,34,19,19.49,0.0,22.22,25.44,3.65
CRI,64.54,64.54,59.17,70.09,79.72,89.52,9,9,10,16,33.11,0.09,32.44,45.57,0.63
CAN,64.53,64.53,59.31,69.11,184.2,231.02,9,8,93,95,0.72,0.06,0.68,1.29,0.94
NXL,64.49,67.14,91.09,135.05,366.97,696.55,9,86,98,99,1.0,0.1,1.21,2.2,0.56
RNTX,64.42,64.42,78.4,85.94,79.21,166.17,9,18,10,91,1.48,0.03,1.8,2.33,0.36
DAWN,64.38,64.38,59.5,62.0,81.87,98.47,9,6,11,50,7.19,0.1,6.71,10.55,1.14
KPTI,64.33,64.33,69.74,62.37,71.98,93.0,9,6,7,43,5.0,0.12,4.94,8.49,1.06
IONR,64.31,64.31,70.49,87.88,102.05,203.7,9,20,29,94,2.92,0.07,3.2,4.46,5.39
ZURA,64.23,64.23,62.68,59.97,54.37,108.07,9,5,4,63,1.39,0.1,1.18,2.17,1.06
AEO,64.18,64.18,64.63,69.97,75.01,93.15,9,9,8,43,10.12,0.06,10.59,14.56,0.92
APRE,64.16,70.43,62.12,59.77,92.13,107.11,9,5,19,61,1.77,0.1,1.74,2.7,1.29
JILL,64.15,64.15,65.13,65.13,94.87,94.99,8,7,22,45,15.75,0.09,15.57,21.53,0.43
ICON,64.13,66.4,72.13,44.72,96.57,98.74,8,3,24,50,2.65,0.01,1.99,37.17,0.06
PC,63.7,70.34,90.34,129.19,110.19,91.22,8,84,38,18,0.69,0.02,0.83,1.16,0.2
EHTH,63.64,67.17,71.45,111.76,193.52,184.22,8,69,94,93,4.14,0.07,4.5,6.35,0.38
HKD,63.63,63.63,67.4,87.94,86.93,92.43,8,20,15,30,1.82,0.03,1.98,2.6,0.23
AIRJ,63.62,76.79,76.79,65.41,102.14,112.34,8,7,29,67,4.65,0.11,4.5,6.48,0.7
LFST,63.59,67.73,78.57,111.38,114.58,110.99,8,68,65,66,4.73,0.02,5.59,6.84,1.73
KURA,63.57,63.57,58.37,58.58,54.99,104.74,8,5,4,58,6.36,0.05,6.11,9.74,1.63
MXCT,63.4,63.4,61.76,70.7,108.85,101.92,8,9,37,55,2.28,0.08,2.31,3.36,0.68
ANL,63.32,63.32,70.28,84.42,87.64,72.91,8,17,15,6,1.51,0.05,1.72,2.06,1.23
PMAX,63.26,66.52,74.66,91.18,79.88,88.07,8,23,11,14,0.37,0.02,0.39,1.42,0.04
OBIO,63.25,63.67,62.36,62.13,91.87,93.3,8,6,19,43,3.0,0.09,2.93,4.39,0.41
AGMH,62.92,62.92,46.19,31.88,117.85,188.56,8,2,70,93,2.95,0.02,3.31,41.79,0.29
CMCT,62.71,105.44,120.93,58.11,139.88,112.4,8,5,85,67,8.19,0.09,7.88,11.37,0.46
KAVL,62.65,62.65,73.8,71.51,114.54,76.93,8,9,65,8,0.52,0.05,0.55,0.79,1.16
POLA,62.62,63.34,65.11,75.15,107.46,103.3,8,11,35,56,1.92,0.1,1.83,2.65,0.37
GFR,62.53,66.53,84.42,77.87,94.73,109.97,8,13,22,65,4.36,0.1,4.51,6.03,0.64
MOH,62.53,68.95,89.72,117.24,123.0,87.58,8,75,75,14,228.58,0.0,297.74,307.43,2.05
CXAI,62.44,75.45,81.1,73.05,97.53,114.13,8,10,25,69,1.02,0.11,1.05,1.36,0.64
VYNE,62.29,66.82,85.01,84.33,150.77,186.85,8,17,88,93,1.38,0.14,1.18,2.1,0.57
AEHL,62.28,64.06,53.6,26.93,29.79,24.14,8,2,2,1,3.39,0.01,2.58,8.34,0.21
DMRC,62.26,62.26,62.69,62.04,134.25,148.83,8,6,82,87,13.06,0.07,13.2,24.43,1.47
PCVX,62.23,62.23,58.58,44.52,101.45,158.32,8,3,29,90,36.24,0.09,33.43,71.08,0.69
ATEX,62.22,63.78,77.77,109.73,114.04,87.57,8,65,64,14,24.13,0.0,27.46,32.23,0.92
AMR,62.17,62.17,62.28,58.51,64.74,82.2,8,5,5,10,117.49,0.08,115.34,168.6,1.3
AKTX,62.16,73.59,88.91,107.25,97.33,97.32,8,41,24,48,1.14,0.08,1.26,1.49,0.31
ANRO,62.12,66.56,59.19,62.22,68.22,86.28,8,6,6,13,2.58,0.05,2.46,4.32,0.26
GTIM,62.11,65.11,66.87,86.9,97.29,97.68,8,19,24,49,1.66,0.07,1.73,2.34,1.93
KITT,62.1,65.57,74.04,72.93,115.38,156.03,8,10,67,89,1.03,0.05,0.98,1.28,0.61
MLEC,62.08,74.31,93.68,119.57,92.17,77.8,8,77,19,8,5.77,0.05,7.56,7.82,0.16
AYRO,61.98,62.78,71.2,68.24,75.56,69.6,8,8,8,5,6.85,0.09,7.02,9.82,0.13
TSBX,61.95,62.78,64.05,64.03,57.67,58.06,8,6,4,3,0.37,0.03,0.35,0.43,0.1
GCTS,61.83,61.83,58.31,77.95,62.11,59.16,8,13,5,3,1.38,0.09,1.33,2.02,0.21
TPIC,61.75,63.22,77.73,71.26,53.02,128.49,8,9,3,79,0.91,0.05,1.09,1.78,0.31
ARVN,61.63,63.51,59.85,51.85,62.9,94.46,8,4,5,45,7.89,0.07,7.32,15.9,0.73
NTZ,61.61,66.82,81.26,96.67,106.1,90.23,8,28,33,17,3.05,0.0,3.73,4.32,0.16
AMPH,61.59,61.59,71.07,70.99,79.37,101.94,8,9,10,55,22.21,0.0,24.59,34.39,0.88
RXT,61.56,63.33,59.69,64.9,129.62,139.53,8,7,80,85,1.35,0.16,1.27,2.06,0.56
SNDX,61.54,61.54,65.96,82.56,83.5,97.86,8,16,12,49,9.82,0.07,10.38,14.08,0.98
NWGL,61.52,69.79,358.61,105.29,98.46,50.86,8,38,26,2,1.04,0.02,1.5,1.42,0.07
BNAI,61.45,62.65,68.55,87.01,44.15,50.77,8,19,2,2,0.37,0.04,0.35,0.58,0.06
TPET,61.4,66.23,101.44,64.01,89.64,51.84,8,6,17,3,1.23,0.08,1.25,1.67,0.14
ORIS,61.29,65.6,81.65,94.63,93.98,92.43,8,26,21,30,0.61,0.0,0.84,2.59,0.17
CRTO,61.24,61.92,63.17,91.82,117.79,113.54,8,23,70,68,24.26,0.03,26.49,35.45,0.5
BRN,61.21,61.21,97.63,81.9,88.54,81.75,8,15,16,10,1.23,0.08,1.3,1.63,0.1
ATER,61.13,61.13,65.45,86.93,251.08,404.64,8,19,96,98,1.48,0.1,1.64,2.21,0.82
NOTE,61.11,66.4,66.4,57.7,152.44,97.78,8,5,88,49,0.72,0.16,0.62,0.96,0.56
CCTG,61.09,62.31,62.49,86.66,96.72,96.83,8,19,24,48,1.1,0.04,1.15,1.55,0.83
ASTH,61.04,64.33,68.4,91.73,91.78,136.91,8,23,19,84,25.61,0.04,26.53,36.77,1.03
HUDI,61.03,64.39,74.76,80.48,83.2,79.27,8,14,12,9,1.32,0.03,1.4,1.7,0.3
VIVK,61.02,65.06,77.0,96.81,81.87,131.3,8,28,11,81,0.8,0.08,0.82,1.1,0.03
MNKD,60.98,61.86,67.81,91.12,113.83,147.85,8,23,43,87,3.8,0.07,4.19,5.54,0.69
NMRA,60.95,60.95,35.69,36.5,20.67,127.84,8,2,1,79,1.06,0.03,0.78,5.07,1.29
NCEW,60.91,63.47,94.25,118.77,106.03,92.43,8,76,33,30,0.91,0.02,1.25,1.56,0.05
TPST,60.87,62.68,59.86,61.58,69.68,106.9,8,6,7,61,7.36,0.06,6.95,10.59,0.38
PPBT,60.85,60.85,59.64,66.07,64.99,55.51,8,7,6,3,2.52,0.04,2.42,3.25,0.11
FAMI,60.81,64.28,64.09,56.82,80.54,80.54,8,5,11,9,1.84,0.06,1.79,2.74,0.31
XIN,60.77,69.37,82.68,95.37,105.81,132.83,7,27,33,82,2.08,0.11,2.33,2.89,2.0
JACK,60.77,60.77,52.98,61.85,70.57,79.54,7,6,7,9,22.59,0.14,21.4,34.59,0.97
VRAX,60.76,62.93,57.68,87.86,186.16,216.39,7,20,93,95,0.89,0.02,0.95,1.55,0.63
