Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1711,永光,Basic Materials,Specialty Chemicals,119.77,119.77,117.88,104.25,92.03,99.24,90,69,30,39,24.45,0.61,23.74,20.73,0.39
8105,凌巨,Technology,Electronic Components,119.75,121.6,125.58,124.64,97.03,100.4,90,88,47,46,16.65,0.41,17.78,15.3,0.43
3597,映興,Technology,Electronic Components,119.6,119.6,116.4,103.91,100.18,99.14,90,68,57,38,35.2,0.94,28.43,24.95,3.2
4956,光鋐,Technology,Electronic Components,119.6,119.6,124.04,123.0,112.89,128.07,90,88,78,92,34.35,1.0,27.57,23.08,8.19
2359,所羅門,Technology,Electronic Components,119.52,124.7,142.07,242.64,276.91,123.75,90,99,99,90,136.0,0.7,153.76,108.99,0.21
5225,東科-KY,Technology,Consumer Electronics,119.33,120.66,120.77,114.55,145.2,140.99,90,82,94,95,119.5,0.6,135.67,110.42,1.04
2399,映泰,Technology,Computer Hardware,119.16,119.16,112.17,97.04,89.44,97.41,90,51,17,26,37.7,0.9,25.57,23.54,1.88
6212,理銘,Real Estate,Real Estate—Development,119.11,122.1,125.82,125.37,126.03,107.95,90,89,89,72,68.4,0.32,91.77,73.44,0.21
9902,台火,Real Estate,Real Estate Services,119.07,119.15,118.95,118.04,112.3,103.74,90,85,78,61,18.2,0.52,20.03,16.5,0.2
2360,致茂,Technology,Scientific & Technical Instruments,119.06,119.06,117.48,113.21,106.65,100.03,90,81,71,44,382.0,0.95,334.88,276.33,1.59
2724,藝舍-KY,Consumer Cyclical,Lodging,119.06,119.91,125.67,170.73,185.14,108.17,90,97,98,73,35.5,0.85,36.54,27.05,0.84
6246,臺龍,Technology,Electronic Components,119.03,119.03,112.93,97.86,101.96,116.61,90,54,61,86,24.5,0.78,17.76,15.84,0.46
8390,金益鼎,Industrials,Waste Management,118.85,121.32,121.34,118.04,103.68,97.53,89,85,65,27,74.1,0.69,73.8,61.46,0.27
6218,豪勉,Technology,Semiconductor Equipment & Materials,118.75,119.31,117.76,107.77,102.8,102.46,89,75,63,56,30.85,0.59,29.16,26.92,1.12
8455,大拓-KY,Technology,Computer Hardware,118.65,121.33,135.09,149.58,134.31,105.12,89,95,92,65,30.2,0.4,35.42,28.14,0.22
8070,長華*,Technology,Electronics & Computer Distribution,118.52,118.52,115.88,107.5,114.24,105.94,89,74,80,67,60.4,0.78,55.48,45.19,0.9
4549,桓達,Technology,Scientific & Technical Instruments,118.44,118.75,118.11,134.93,132.13,98.99,89,92,92,37,156.5,0.59,156.37,126.0,0.16
5278,尚凡,Communication Services,Internet Content & Information,118.38,118.38,116.95,110.99,105.92,111.42,89,80,69,79,255.0,1.0,224.65,189.09,1.91
5310,天剛,Technology,Computer Hardware,118.32,118.32,117.6,115.09,160.53,140.51,89,83,96,95,51.0,0.9,48.41,38.45,0.85
1785,光洋科,Industrials,Metal Fabrication,118.29,121.76,126.92,126.76,110.93,102.2,89,89,77,55,63.4,0.69,63.22,52.04,0.96
3430,奇鈦科,Basic Materials,Specialty Chemicals,117.7,117.7,114.26,103.83,103.59,102.91,89,68,65,58,79.0,0.71,65.88,55.68,2.15
3040,遠見,Technology,Consumer Electronics,117.69,117.69,114.16,105.19,97.12,97.83,89,71,47,30,47.0,0.9,39.41,33.58,1.0
3689,湧德,Technology,Electronic Components,117.67,117.79,117.71,110.01,111.28,111.47,89,78,77,79,87.0,0.75,84.54,72.82,0.25
2881,富邦金,Financial Services,Insurance—Life,117.67,117.76,117.71,113.92,98.95,99.16,89,82,53,38,90.7,0.93,86.65,72.42,0.38
2495,普安,Technology,Computer Hardware,117.59,120.63,122.29,124.56,113.64,100.27,89,88,79,45,29.9,0.58,31.58,26.23,1.22
6104,創惟,Technology,Semiconductors,117.53,117.53,112.83,96.86,86.8,108.53,89,51,9,73,148.5,0.95,116.14,108.68,0.69
6156,松上,Technology,Electronic Components,117.44,117.44,115.32,109.43,90.04,101.55,89,77,21,52,32.9,0.9,29.33,25.68,0.96
1436,華友聯,Real Estate,Real Estate—Development,117.43,121.42,130.55,138.67,135.9,115.05,89,93,93,84,137.0,0.62,155.86,122.01,0.43
4542,科嶠,Industrials,Specialty Industrial Machinery,117.39,117.39,115.42,106.2,110.11,99.12,89,72,76,38,97.3,0.84,80.44,69.93,0.82
6667,信紘科,Industrials,Specialty Industrial Machinery,117.34,118.65,118.85,118.34,151.57,152.06,89,85,95,97,208.0,0.83,205.7,168.66,0.32
1727,中華化,Basic Materials,Chemicals,117.02,117.02,115.29,103.19,93.1,99.22,89,67,33,39,38.25,0.77,33.96,30.65,1.13
8921,沈氏,Industrials,Specialty Business Services,116.92,117.03,115.45,115.39,112.99,98.27,89,83,79,33,21.15,0.52,21.51,17.7,2.47
4174,浩鼎,Healthcare,Biotechnology,116.75,116.98,116.49,110.01,81.69,91.96,88,78,3,6,68.3,0.31,75.8,67.19,0.25
6103,合邦,Technology,Semiconductors,116.68,116.68,115.22,109.74,108.27,101.72,88,78,73,53,51.8,0.96,44.43,38.76,1.78
6409,旭隼,Industrials,Electrical Equipment & Parts,116.63,116.63,115.21,110.62,97.27,96.04,88,79,48,18,2150.0,0.8,2005.1,1728.68,0.34
2402,毅嘉,Technology,Electronic Components,116.31,116.31,115.22,110.04,89.29,93.18,88,78,17,8,43.5,0.82,41.1,36.56,0.92
2597,潤弘,Industrials,Engineering & Construction,116.2,116.2,115.55,115.44,124.67,112.11,88,83,88,80,137.0,0.65,147.38,119.17,0.44
3605,宏致,Technology,Electronic Components,116.18,116.18,115.4,113.05,112.61,111.74,88,81,78,79,55.3,0.83,51.64,43.23,0.77
3289,宜特,Technology,Semiconductors,115.99,115.99,115.3,110.62,122.28,117.9,88,79,86,87,176.5,0.99,154.67,131.36,1.38
8906,花王,Industrials,Specialty Business Services,115.98,124.21,162.85,231.42,212.29,98.66,88,99,99,35,37.15,0.47,46.76,33.7,0.03
3447,展達,Technology,Communication Equipment,115.95,115.95,113.52,105.31,82.48,90.95,88,71,4,4,44.35,0.84,38.48,35.28,13.76
2888A,新光金甲特,Financial Services,Insurance—Life,115.75,115.75,114.78,109.7,95.11,93.91,88,77,41,10,36.25,0.83,34.94,29.88,0.1
8932,智通*,Consumer Cyclical,Apparel Manufacturing,115.68,116.16,116.91,118.41,113.12,128.48,88,85,79,93,89.0,1.0,83.93,68.85,1.27
6754,匯僑設計,Industrials,Consulting Services,115.48,115.49,115.07,112.02,97.84,110.32,88,80,50,77,69.5,0.53,76.8,64.84,0.78
1463,強盛新,Consumer Cyclical,Textile Manufacturing,115.46,116.53,117.98,116.73,98.7,108.73,88,84,52,74,23.15,0.69,24.67,20.53,0.12
2888B,新光金乙特,Financial Services,Insurance—Life,115.4,115.4,114.53,109.6,95.16,93.54,88,77,41,9,36.2,0.81,35.07,30.03,0.17
4977,眾達-KY,Technology,Computer Hardware,115.21,115.21,111.08,97.4,90.4,92.69,88,53,22,7,115.5,0.96,85.47,78.16,2.09
2905,三商,Financial Services,Insurance—Life,115.19,115.99,116.75,118.56,110.8,102.77,88,85,77,57,17.25,0.57,19.35,15.76,0.79
6224,聚鼎,Technology,Electronic Components,115.06,115.06,112.3,101.33,90.41,100.2,88,63,22,44,75.9,1.0,63.02,57.21,2.51
6913,鴻呈,,,114.92,119.74,129.6,133.88,125.44,97.57,88,92,88,28,109.0,0.57,122.77,99.56,2.36
3147,大綜,Technology,Information Technology Services,114.87,114.91,113.93,104.13,130.25,129.31,88,68,91,93,142.0,0.74,146.01,127.74,0.45
6530,創威,Technology,Communication Equipment,114.85,114.85,108.24,94.29,101.94,119.38,88,41,61,88,80.3,0.89,54.23,50.74,1.97
4741,泓瀚,Basic Materials,Specialty Chemicals,114.77,114.84,113.88,106.64,95.79,93.52,88,73,43,9,41.4,0.25,46.32,40.03,1.0
3297,杭特,Industrials,Security & Protection Services,114.75,121.2,131.61,132.09,117.75,107.04,87,91,83,71,25.3,0.4,26.62,23.12,0.45
2540,愛山林,Real Estate,Real Estate Services,114.75,119.25,132.55,157.92,158.12,102.11,87,96,96,55,103.5,0.56,120.5,93.53,0.31
4806,桂田文創,Communication Services,Entertainment,114.7,114.84,114.49,109.58,98.82,204.85,87,77,52,99,13.6,0.69,14.33,13.04,0.38
2489,瑞軒,Industrials,Electrical Equipment & Parts,114.67,116.51,122.34,129.5,118.2,108.2,87,90,83,73,21.6,0.58,23.11,19.11,0.48
1776,展宇,Basic Materials,Chemicals,114.66,114.66,113.15,101.09,92.61,98.48,87,63,32,34,20.3,0.4,20.56,18.24,0.29
1336,台翰,Consumer Cyclical,Auto Parts,114.62,114.62,113.15,102.89,89.04,96.89,87,67,16,23,24.4,0.58,23.76,21.58,0.78
6492,生華科,Healthcare,Biotechnology,114.62,114.62,114.0,109.7,85.61,115.35,87,77,7,84,48.95,0.39,50.56,46.94,0.61
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,114.56,116.61,119.41,116.34,108.9,89.19,87,84,74,3,141.0,0.58,147.83,126.76,0.96
4735,豪展,Healthcare,Medical Devices,114.55,114.55,113.62,108.1,91.56,99.36,87,76,28,40,43.0,0.64,43.08,38.8,0.33
8032,光菱,Technology,Computer Hardware,114.53,114.53,109.71,91.55,91.2,98.5,87,27,26,34,43.4,0.85,32.98,30.19,12.73
3494,誠研,Technology,Computer Hardware,114.51,114.51,114.83,118.96,95.03,97.11,87,86,40,24,7.98,0.89,7.28,6.46,1.05
6287,元隆,Technology,Semiconductors,114.49,114.49,113.7,111.08,92.48,105.91,87,80,32,67,14.2,0.39,15.56,14.75,0.46
1441,大東,Consumer Cyclical,Textile Manufacturing,114.41,115.81,115.81,110.65,90.67,99.45,87,79,24,41,15.95,0.56,16.14,14.46,0.21
3149,正達,Technology,Electronic Components,114.4,114.4,111.43,105.27,108.31,129.21,87,71,73,93,40.5,0.94,28.81,26.72,7.2
6698,旭暉應材,Technology,Electronic Components,114.39,118.53,119.89,112.93,104.39,108.29,87,81,67,73,41.3,0.46,41.83,37.61,0.7
8104,錸寶,Technology,Electronic Components,114.29,117.98,118.71,114.56,100.86,97.4,87,82,59,26,46.95,0.58,41.19,37.69,1.05
3290,東浦,Industrials,Electrical Equipment & Parts,114.27,114.27,112.93,107.77,98.62,103.46,87,75,52,60,33.25,0.75,32.04,28.0,0.59
3537,堡達,Industrials,Electrical Equipment & Parts,114.21,116.21,117.82,132.43,121.64,100.48,87,92,86,46,60.6,0.65,57.49,48.43,0.64
6762,達亞,Healthcare,Medical Devices,114.21,114.21,113.4,111.32,93.55,100.66,87,80,35,47,285.0,0.93,273.5,236.45,1.53
2615,萬海,Industrials,Marine Shipping,114.16,115.05,120.56,146.18,138.9,109.48,87,95,93,75,83.0,0.62,82.2,66.02,0.35
9105,泰金寶-DR,Technology,Computer Hardware,114.03,118.28,141.49,145.06,123.43,109.33,87,94,87,75,5.62,0.64,5.44,4.51,1.29
5274,信驊,Technology,Semiconductors,113.98,115.07,126.14,128.75,119.78,99.07,86,90,84,38,4585.0,0.73,4480.1,3706.38,0.75
4767,誠泰科技,Basic Materials,Specialty Chemicals,113.83,113.83,111.91,102.97,96.34,96.76,86,67,45,22,35.65,0.58,35.47,31.51,1.43
1539,巨庭,Industrials,Specialty Industrial Machinery,113.76,113.76,112.37,99.97,92.91,98.54,86,60,33,34,26.85,0.44,27.53,25.01,0.23
5475,德宏,Consumer Cyclical,Textile Manufacturing,113.7,115.8,116.62,113.51,98.25,97.09,86,82,51,24,13.85,0.49,14.55,13.01,0.69
3049,精金,Technology,Electronic Components,113.62,113.62,110.45,100.43,87.07,99.73,86,61,10,42,12.15,0.85,9.72,9.03,3.05
9955,佳龍,Industrials,Pollution & Treatment Controls,113.41,114.49,114.49,119.32,120.19,103.02,86,86,85,58,34.4,0.73,36.42,30.6,0.26
8021,尖點,Industrials,Tools & Accessories,113.3,113.76,113.64,110.29,96.18,98.78,86,78,44,36,34.15,0.55,35.67,31.42,0.31
8039,台虹,Technology,Electronic Components,113.2,114.62,114.75,112.76,104.21,103.2,86,81,66,59,55.0,0.47,59.31,51.11,0.36
5206,坤悅,Real Estate,Real Estate—Development,113.19,115.29,120.11,121.61,115.47,114.35,86,87,81,83,38.3,0.45,45.76,37.7,0.35
2504,國產,Basic Materials,Building Materials,113.17,113.17,112.88,117.14,130.37,113.22,86,84,91,81,50.0,0.79,52.11,42.48,0.64
5202,力新,Technology,Software—Application,113.13,113.8,113.59,110.55,125.87,126.09,86,79,89,91,23.75,0.72,23.32,21.2,0.71
3607,谷崧,Consumer Cyclical,Packaging & Containers,113.05,113.85,114.02,108.79,102.57,112.07,86,76,62,80,19.3,0.54,20.7,18.68,0.35
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,112.94,113.17,113.29,110.69,98.63,102.25,86,79,52,55,75.1,0.73,78.13,67.97,0.58
2426,鼎元,Technology,Semiconductors,112.94,112.94,110.44,102.52,89.86,102.35,86,66,20,56,25.7,1.0,21.07,19.2,6.91
1442,名軒,Real Estate,Real Estate Services,112.9,112.9,112.94,125.44,127.04,96.8,86,89,89,22,65.0,0.71,65.27,53.22,0.45
3426,台興,Technology,Electronic Components,112.78,112.78,111.1,104.67,95.23,101.89,86,70,41,54,53.0,0.8,49.66,43.69,1.08
8011,台通,Technology,Communication Equipment,112.77,112.77,113.02,110.66,111.39,122.51,86,79,78,90,27.65,0.65,26.96,24.98,1.39
4153,鈺緯,Healthcare,Diagnostics & Research,112.74,113.49,115.48,112.63,99.19,104.95,86,81,54,65,44.9,0.61,46.78,41.4,0.35
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,112.65,112.65,111.63,99.87,99.13,92.46,86,60,53,7,76.2,0.64,73.6,64.22,0.56
1423,利華,Consumer Cyclical,Textile Manufacturing,112.65,114.44,117.84,118.22,108.41,92.43,86,85,73,6,43.1,0.85,44.16,36.83,1.36
5487,通泰,Technology,Electronic Components,112.62,113.72,114.07,109.56,102.82,108.35,85,77,63,73,36.85,0.69,36.96,32.69,0.2
6603,富強鑫,Industrials,Specialty Industrial Machinery,112.6,113.01,112.96,110.83,95.68,101.54,85,79,42,52,18.3,0.41,19.76,17.54,0.15
3189,景碩,Technology,Semiconductor Equipment & Materials,112.58,112.58,111.11,104.84,89.48,93.48,85,70,18,9,105.5,0.37,106.51,100.71,0.34
1708,東鹼,Basic Materials,Chemicals,112.58,112.58,111.65,105.02,93.57,96.52,85,70,35,21,38.75,0.69,38.54,34.1,0.2
6605,帝寶,Consumer Cyclical,Auto Parts,112.57,113.55,114.36,116.52,123.54,110.77,85,84,87,77,251.5,0.84,250.8,209.18,0.64
2362,藍天,Technology,Computer Hardware,112.43,112.43,110.63,121.86,115.59,116.74,85,87,81,86,61.9,0.87,57.73,49.32,0.78
4907,富宇,Real Estate,Real Estate—Development,112.37,114.63,123.38,131.78,131.08,113.65,85,91,91,82,66.2,0.37,81.25,65.49,0.19
3645,達邁,Technology,Electronic Components,112.3,113.03,113.03,107.89,94.38,104.03,85,75,38,62,44.1,0.29,49.15,44.58,0.25
2449,京元電子,Technology,Semiconductors,112.27,113.56,118.41,117.58,107.37,106.14,85,85,72,68,125.5,0.84,114.02,101.45,3.13
8438,昶昕,Basic Materials,Chemicals,112.22,113.67,116.14,128.95,128.7,100.33,85,90,90,45,39.55,0.51,42.19,34.94,0.21
6582,申豐,Basic Materials,Specialty Chemicals,112.16,114.36,115.0,112.32,97.53,104.4,85,81,49,63,61.2,0.52,61.96,55.71,0.55
8147,正淩,Technology,Electronic Components,112.13,112.96,113.73,113.7,137.23,136.85,85,82,93,95,120.5,0.56,129.02,114.4,0.19
6416,瑞祺電通,Technology,Communication Equipment,112.08,112.26,112.17,106.26,113.42,114.12,85,72,79,82,148.0,0.82,139.56,124.14,1.38
1560,中砂,Industrials,Tools & Accessories,112.07,113.65,116.88,118.2,122.03,122.28,85,85,86,89,326.5,0.85,316.81,269.36,0.79
3064,泰偉,Communication Services,Electronic Gaming & Multimedia,112.04,116.17,141.08,206.68,194.33,103.35,85,98,98,60,80.9,0.57,81.46,63.09,4.62
2033,佳大,Basic Materials,Steel,111.99,111.99,108.51,92.21,95.51,110.07,85,31,42,76,20.05,0.66,17.85,16.79,0.71
6130,上亞科技,Healthcare,Drug Manufacturers—General,111.94,115.95,119.09,117.46,90.15,99.68,85,84,21,42,28.4,0.48,30.85,29.27,0.26
2882,國泰金,Financial Services,Insurance—Life,111.73,111.73,111.35,109.56,105.97,95.27,85,77,69,15,68.0,0.99,63.24,54.04,0.8
1309,台達化,Basic Materials,Specialty Chemicals,111.65,111.7,111.0,104.93,90.65,93.53,85,70,23,9,18.6,0.54,18.22,16.82,0.87
2420,新巨,Industrials,Electrical Equipment & Parts,111.65,111.65,110.74,107.97,107.57,98.56,85,75,72,35,78.8,0.99,69.5,59.63,0.71
3511,矽瑪,Technology,Electronic Components,111.64,111.64,108.54,96.17,86.3,93.86,85,48,9,10,35.45,0.89,28.21,26.95,2.23
2061,風青,Industrials,Electrical Equipment & Parts,111.62,112.18,115.45,127.97,127.44,99.9,84,90,89,43,23.95,0.64,24.81,20.93,0.17
3413,京鼎,Technology,Semiconductor Equipment & Materials,111.62,113.45,113.8,110.94,121.87,116.89,84,79,86,86,366.0,0.85,339.97,292.77,0.88
2351,順德,Technology,Semiconductor Equipment & Materials,111.4,111.4,110.7,112.12,107.82,99.02,84,80,72,37,138.0,0.61,133.61,118.63,0.31
00708L,期元大S&P黃金正2,,,111.29,111.29,109.73,102.08,109.47,109.23,84,65,75,75,40.91,0.95,37.9,32.87,0.83
2233,宇隆,Industrials,Specialty Industrial Machinery,111.26,111.26,110.26,101.36,89.79,113.68,84,63,20,82,156.0,0.67,150.9,138.63,0.21
6834,天二科技,Technology,Electronic Components,111.23,114.61,132.26,145.31,131.39,95.64,84,95,91,17,37.4,0.52,37.72,31.97,0.61
3518,柏騰,Industrials,Specialty Industrial Machinery,111.2,111.48,111.92,111.93,82.91,103.53,84,80,4,60,29.95,0.23,34.79,32.6,0.15
5474,聰泰,Technology,Electronic Components,111.16,113.5,115.76,120.69,109.93,109.73,84,87,75,76,165.5,0.62,164.79,144.81,0.25
3029,零壹,Technology,Computer Hardware,111.11,114.07,118.8,119.02,103.84,101.52,84,86,65,52,92.6,0.58,92.97,81.61,0.92
2718,晶悅,Real Estate,Real Estate—Development,111.11,113.27,119.92,128.76,158.21,128.29,84,90,96,92,96.0,0.53,113.1,92.41,0.19
2867,三商壽,Financial Services,Insurance—Life,111.08,112.33,115.11,123.51,122.84,96.47,84,88,86,20,7.27,0.66,7.6,6.35,0.67
2923,鼎固-KY,Real Estate,Real Estate—Development,111.02,111.24,110.74,109.8,105.22,110.6,84,78,68,77,30.95,0.49,31.85,28.24,0.27
3003,健和興,Industrials,Electrical Equipment & Parts,110.94,110.94,110.55,102.77,95.99,97.29,84,67,43,26,81.7,0.47,87.01,76.85,0.41
6163,華電網,Communication Services,Telecom Services,110.91,111.05,111.12,105.29,106.52,108.26,84,71,70,73,25.7,0.73,24.88,22.47,0.68
4933,友輝,Technology,Electronic Components,110.89,110.89,110.2,104.11,95.73,102.04,84,68,43,55,68.1,0.64,69.46,63.27,0.7
6219,富旺,Real Estate,Real Estate—Diversified,110.88,112.14,115.22,114.78,132.7,132.7,84,83,92,94,38.4,0.52,46.65,39.39,0.27
6241,易通展,Technology,Communication Equipment,110.82,110.82,108.59,98.81,104.89,108.66,84,57,68,74,19.0,0.91,15.66,14.57,6.27
3710,連展投控,Technology,Electronic Components,110.75,110.75,108.1,101.11,92.27,102.81,84,63,31,57,14.8,1.0,11.35,10.65,8.27
5438,東友,Industrials,Business Equipment & Supplies,110.73,110.73,106.99,88.99,96.22,96.23,84,17,45,19,23.9,0.67,19.8,18.54,6.55
3673,TPK-KY,Technology,Electronic Components,110.67,112.11,112.11,108.02,96.99,100.46,84,75,47,46,41.15,0.42,42.65,39.18,0.42
9949,琉園,Consumer Defensive,Household & Personal Products,110.67,110.67,109.77,113.47,116.58,117.2,84,82,82,86,24.75,0.8,25.06,21.68,0.08
6680,鑫創電子,Technology,Computer Hardware,110.65,110.65,109.21,99.76,90.99,93.09,83,59,25,8,90.9,0.67,85.56,78.8,0.48
1231,聯華食,Consumer Defensive,Packaged Foods,110.6,110.62,110.77,109.73,99.21,97.79,83,78,54,29,112.0,0.9,107.27,93.03,0.45
5276,達輝-KY,Consumer Cyclical,Auto Parts,110.6,113.26,114.57,115.53,105.42,93.78,83,83,68,10,17.95,0.37,16.92,15.76,0.18
1307,三芳,Consumer Cyclical,Textile Manufacturing,110.6,110.6,108.6,99.37,103.76,100.78,83,59,65,48,36.2,0.77,34.55,30.35,1.85
4419,皇家美食,Consumer Cyclical,Textile Manufacturing,110.34,114.11,124.6,124.69,130.06,152.71,83,88,91,97,51.5,0.58,53.3,47.47,0.23
5902,德記,Consumer Defensive,Food Distribution,110.33,110.73,110.78,108.54,91.24,97.27,83,76,26,25,38.85,0.6,40.22,36.05,0.15
6830,汎銓,Technology,Semiconductor Equipment & Materials,110.31,110.31,107.12,95.45,94.6,96.79,83,45,39,22,199.5,1.0,149.87,142.9,4.12
8342,益張,Industrials,Business Equipment & Supplies,110.15,110.15,109.84,107.54,99.3,105.74,83,74,54,67,89.3,0.92,85.78,76.55,0.9
3712,永崴投控,Technology,Semiconductors,109.95,111.61,114.33,114.63,108.97,115.68,83,82,74,84,50.7,0.54,54.0,48.18,0.64
6570,維田,Technology,Computer Hardware,109.93,110.3,110.27,106.51,92.07,92.82,83,73,30,7,53.1,0.2,58.96,55.25,0.56
6438,迅得,Industrials,Specialty Industrial Machinery,109.86,109.86,105.3,94.78,102.97,98.43,83,43,63,34,182.5,1.0,127.64,118.79,2.48
8091,翔名,Technology,Semiconductors,109.83,111.46,113.91,113.52,116.01,111.81,83,82,82,79,154.0,0.8,149.18,127.81,0.94
1786,科妍,Healthcare,Medical Instruments & Supplies,109.77,110.98,114.73,114.73,116.61,103.73,83,83,82,61,112.0,0.62,124.32,104.79,2.19
6569,醫揚,Healthcare,Health Information Services,109.75,112.23,117.35,118.98,99.95,95.44,83,86,56,16,165.0,0.34,182.15,162.88,0.26
2357,華碩,Technology,Computer Hardware,109.74,109.74,107.72,102.39,98.47,113.34,83,66,51,81,585.0,0.97,532.04,480.3,0.59
4760,勤凱,Technology,Semiconductor Equipment & Materials,109.69,110.05,110.8,156.15,155.65,93.49,83,96,96,9,135.5,0.75,125.15,103.95,0.5
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,109.67,109.67,109.2,105.72,93.94,109.97,83,72,37,76,19.4,0.56,20.32,20.61,0.43
2308,台達電,Technology,Electronic Components,109.58,110.52,112.36,111.99,99.64,90.43,83,80,55,4,380.0,0.66,389.47,342.88,0.62
1709,和益,Basic Materials,Chemicals,109.57,110.37,110.95,107.46,92.15,95.45,83,74,30,16,22.95,0.52,23.63,21.55,0.89
4551,智伸科,Consumer Cyclical,Auto Parts,109.55,109.55,107.01,98.97,86.69,91.43,83,58,9,5,138.0,0.91,120.17,112.53,1.12
9945,潤泰新,Industrials,Engineering & Construction,109.49,109.49,109.23,111.28,106.37,99.63,82,80,70,42,47.6,0.75,47.95,41.8,0.32
6419,京晨科,Industrials,Security & Protection Services,109.36,113.4,134.7,220.73,203.54,119.04,82,98,98,88,104.0,0.48,116.34,92.29,0.31
2596,綠意,Real Estate,Real Estate Services,109.35,111.02,116.09,117.42,119.79,119.79,82,84,84,88,36.6,0.43,43.25,36.74,0.29
2939,永邑-KY,Industrials,Conglomerates,109.31,109.31,105.8,92.42,88.36,95.38,82,32,13,15,31.5,0.64,28.18,27.44,0.38
1536,和大,Consumer Cyclical,Auto Parts,109.2,110.91,111.42,110.9,93.0,89.68,82,79,33,3,55.0,0.18,62.74,57.77,0.87
8059,凱碩,Technology,Communication Equipment,109.19,109.78,109.42,107.32,188.37,201.16,82,74,98,98,35.3,0.82,31.43,29.98,6.09
4987,科誠,Technology,Computer Hardware,109.18,109.18,107.95,101.85,92.57,97.18,82,64,32,25,71.4,0.64,69.8,63.65,1.38
2393,億光,Technology,Electronic Components,109.08,110.47,114.11,119.77,120.99,101.6,82,86,85,52,77.2,0.84,77.7,65.18,0.92
