Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PKOH,105.71,108.67,111.07,108.02,100.03,100.44,70,66,43,37,29.64,0.82,29.32,26.75,0.73
OLP,105.71,107.4,109.16,108.06,104.57,102.95,70,66,56,44,26.83,0.83,27.15,23.96,0.78
RPM,105.7,106.3,106.3,101.02,98.64,104.21,70,48,38,47,128.76,0.89,123.57,114.72,0.6
DRRX,105.69,109.08,119.96,160.71,158.53,135.24,70,95,92,85,1.46,0.39,1.39,1.22,0.81
MDV,105.69,105.69,104.61,100.73,100.13,100.0,70,47,43,36,17.31,0.87,16.48,15.37,0.74
FLG,105.69,106.78,107.05,106.03,91.6,96.05,70,61,15,27,10.28,0.09,11.09,11.88,1.12
CUBE,105.67,107.61,110.94,110.16,97.67,112.53,70,71,35,66,47.66,0.67,51.48,46.17,0.91
VERO,105.66,109.96,109.19,120.14,103.65,74.02,70,84,54,3,0.34,0.0,0.54,0.74,0.44
MPW,105.65,108.26,111.88,111.49,122.4,101.76,70,73,81,41,4.66,0.48,5.15,4.6,0.91
PHVS,105.64,105.64,102.0,95.77,95.6,142.46,70,31,27,88,23.75,0.51,19.62,21.33,0.91
HFFG,105.63,106.97,106.87,100.93,87.0,117.25,70,48,9,73,3.49,0.26,3.38,3.5,0.63
EQIX,105.62,105.62,105.02,103.05,93.22,98.69,70,54,17,32,905.91,0.96,864.64,814.5,1.28
MCO,105.62,107.19,109.67,110.1,103.13,108.13,70,71,53,57,460.5,0.82,477.38,423.92,0.9
LQDT,105.61,108.02,109.63,109.81,104.73,91.8,70,70,57,15,21.4,0.76,22.15,19.65,1.17
SNN,105.6,107.62,112.4,111.67,97.2,107.9,70,73,34,57,28.87,0.71,30.23,27.57,1.29
CF,105.6,105.94,105.89,98.34,95.69,95.39,70,40,27,25,81.36,0.58,83.08,78.94,0.78
EXPI,105.59,109.25,115.48,113.36,105.4,97.03,70,76,59,29,12.88,0.5,13.17,12.04,0.62
ESE,105.59,106.71,108.84,106.9,100.99,97.84,70,64,46,30,128.88,0.96,122.81,110.71,1.74
LDOS,105.58,105.58,105.12,109.5,111.8,106.4,70,70,71,53,185.86,1.0,161.02,141.57,2.99
BCML,105.58,107.31,109.68,108.39,97.68,99.13,70,67,35,33,24.56,0.94,23.39,21.26,1.99
PNW,105.57,106.96,109.06,108.25,101.07,92.14,70,67,46,16,87.44,0.84,88.25,78.49,0.89
OCG,105.57,105.57,102.14,109.96,113.55,115.81,70,71,73,71,1.33,0.3,1.21,1.3,0.38
UNH,105.56,107.85,110.68,109.12,98.64,89.39,70,69,38,8,562.13,0.74,582.65,526.95,0.87
LU,105.56,106.64,106.64,99.77,153.42,124.32,70,44,91,80,2.65,0.22,2.78,3.12,0.4
TEVA,105.54,106.09,108.31,117.78,120.11,120.46,70,82,80,77,18.43,0.95,18.0,15.66,1.26
AGYS,105.54,107.73,110.55,119.11,114.44,91.19,70,83,74,11,102.51,0.56,108.96,95.43,2.57
EMBC,105.53,109.19,115.28,115.15,101.71,103.66,70,79,48,46,14.47,0.47,14.53,13.81,0.57
CWH,105.51,108.03,109.62,105.07,98.73,127.45,70,59,39,82,22.89,0.52,22.74,22.64,3.65
NTNX,105.51,105.51,102.95,95.14,120.47,125.92,70,29,80,81,64.97,0.77,60.19,58.92,0.75
PANW,105.5,105.5,105.22,107.08,104.51,117.33,70,64,56,73,365.39,0.91,352.34,322.6,0.84
CVGW,105.49,105.49,104.95,95.53,97.57,102.17,70,30,35,42,26.88,0.69,26.94,26.27,0.23
PFC,105.49,108.4,113.51,113.78,100.74,113.35,70,77,45,68,24.59,0.82,24.03,21.66,1.23
FCNCA,105.48,108.82,109.15,109.31,106.25,102.19,70,69,61,42,1941.86,0.76,1944.53,1740.62,1.29
FMNB,105.48,109.81,113.32,112.78,96.09,106.12,70,75,29,52,13.86,0.54,14.82,13.53,1.19
XWEL,105.48,109.14,110.77,118.59,111.33,104.11,70,82,70,47,1.78,0.41,1.78,1.78,0.05
HNVR,105.47,105.65,105.42,103.04,98.49,88.66,70,53,38,8,19.25,0.79,18.38,16.98,2.72
BHIL,105.47,106.09,107.41,104.1,124.43,147.9,70,56,82,90,7.02,0.2,6.78,6.7,0.22
AWI,105.47,106.51,106.86,103.59,115.03,117.21,70,55,75,73,140.0,0.98,130.85,119.73,2.17
AEHR,105.46,108.54,118.8,118.87,100.17,86.34,70,83,43,6,15.95,0.29,13.83,13.94,0.65
LPTH,105.45,105.46,104.03,95.2,102.87,102.76,70,29,52,43,1.53,0.69,1.39,1.39,1.34
BCS,105.45,106.21,108.51,115.85,123.0,113.02,70,79,81,67,12.55,0.91,12.14,10.47,0.77
HOPE,105.44,108.3,111.72,111.03,97.17,113.59,70,72,34,68,12.47,0.78,12.56,11.46,0.96
SPGI,105.44,107.34,109.13,108.96,100.24,108.68,70,68,43,59,486.75,0.76,513.13,460.11,1.51
ALRS,105.44,106.3,106.91,104.85,96.13,109.16,70,58,29,60,23.68,0.89,22.44,21.2,0.66
UNB,105.42,105.42,104.74,99.68,91.44,101.44,70,44,14,40,29.38,0.76,26.35,26.54,0.53
EH,105.4,105.4,100.0,93.42,140.1,107.4,69,23,89,55,17.24,0.66,14.63,14.55,0.88
AIT,105.4,106.07,106.21,103.33,102.58,103.14,69,54,52,45,235.4,1.0,216.1,197.31,0.76
GCMG,105.4,106.48,108.08,107.11,105.18,97.22,69,64,58,29,11.72,0.97,11.21,9.95,0.85
WAB,105.38,105.38,104.41,105.88,113.09,108.18,69,61,73,57,190.09,0.99,176.95,158.06,1.04
ECBK,105.37,106.13,106.34,103.56,96.19,111.14,69,55,29,64,14.94,0.97,14.16,13.14,0.08
XNET,105.37,105.37,103.03,107.99,109.34,98.32,69,66,67,32,2.11,0.71,1.8,1.66,1.1
HIVE,105.36,105.36,112.49,116.71,101.84,120.38,69,80,49,77,4.28,0.58,3.24,3.18,2.31
VMI,105.36,106.06,106.77,116.05,114.26,101.92,69,80,74,41,319.74,0.96,289.69,256.2,0.84
CSR,105.35,107.21,114.22,153.63,305.28,205.65,69,94,97,95,69.11,0.88,72.42,65.11,1.56
MRVL,105.35,105.35,102.41,99.11,108.09,119.04,69,42,65,75,84.87,0.99,74.09,70.45,0.88
PHIN,105.33,106.44,109.24,111.04,124.57,117.89,69,72,82,74,45.5,0.81,46.5,40.74,0.59
CAH,105.33,105.46,105.29,100.36,96.8,102.06,69,46,32,42,110.06,0.77,111.61,105.5,1.18
AVB,105.32,105.5,106.54,106.75,103.08,97.27,69,63,53,29,227.62,0.9,225.2,200.06,0.91
MDIA,105.32,122.23,211.45,476.94,941.77,309.36,69,98,99,98,1.24,0.16,2.07,1.96,0.26
TXNM,105.32,106.16,106.9,104.43,95.7,86.14,69,57,27,6,43.5,0.88,42.64,38.92,0.95
IRT,105.31,106.28,110.83,111.68,107.85,106.18,69,73,64,52,19.71,0.84,20.11,17.61,1.01
DOC,105.3,106.49,108.38,107.88,102.97,108.8,69,66,52,59,22.52,0.92,22.28,19.9,1.45
BSX,105.28,105.28,104.92,105.79,108.68,108.01,69,61,66,57,84.56,0.9,83.65,74.28,1.33
USAU,105.28,105.42,110.56,137.94,138.47,101.63,69,92,88,40,6.39,0.91,5.73,4.91,1.01
BOKF,105.27,106.79,108.24,107.49,104.61,109.36,69,65,57,60,106.57,0.84,104.97,93.98,1.0
LMAT,105.27,107.12,110.7,119.79,119.36,108.44,69,84,79,58,90.41,0.95,89.33,76.63,1.24
BRBR,105.26,105.26,102.67,95.07,101.15,109.38,69,29,46,60,65.76,0.99,60.43,57.49,0.79
GNRC,105.26,105.95,106.44,109.05,113.22,123.46,69,69,73,79,165.6,0.9,156.28,138.86,0.77
GTY,105.26,106.5,109.04,107.9,97.41,96.75,69,66,34,28,32.1,0.92,31.71,28.74,0.57
SLF,105.25,105.25,104.92,100.99,96.57,99.27,69,48,31,34,56.81,0.88,56.26,52.55,0.71
GP,105.24,105.24,101.59,87.58,66.61,99.25,69,14,2,34,1.01,0.1,1.2,1.55,7.55
VLGEA,105.23,107.58,108.38,106.0,105.25,98.59,69,61,58,32,28.96,0.55,31.16,28.4,1.06
EPR,105.23,106.65,107.35,106.09,94.41,97.48,69,62,20,30,46.84,0.72,47.92,43.74,0.75
RFIL,105.22,106.44,112.81,114.88,110.22,100.61,69,78,68,38,4.18,0.86,3.9,3.46,0.21
TRST,105.22,108.31,112.72,112.9,101.29,103.17,69,75,47,45,33.37,0.77,33.23,29.86,0.58
AMCR,105.21,106.2,106.6,104.55,101.08,96.22,69,58,46,27,10.93,0.81,11.13,10.04,0.77
BRC,105.21,106.99,108.41,108.25,104.92,101.43,69,67,57,40,72.83,0.85,74.01,65.78,1.04
DSP,105.21,107.52,110.29,110.58,128.24,136.36,69,72,84,86,11.84,0.96,11.0,9.9,0.57
IZEA,105.21,105.21,103.0,103.26,120.19,99.75,69,54,80,35,2.85,0.62,2.5,2.36,1.49
CFG,105.2,107.64,110.67,110.77,106.25,117.77,69,72,61,74,42.24,0.94,41.46,36.82,0.71
WF,105.2,106.6,106.65,105.78,101.13,102.36,69,61,46,42,35.08,0.76,36.04,33.13,1.36
NFLX,105.19,105.19,103.81,104.2,113.21,115.86,69,57,73,71,759.44,0.96,709.04,637.74,1.16
EXR,105.18,106.64,109.86,109.6,103.24,122.26,69,70,53,78,165.62,0.78,174.29,155.2,1.43
WD,105.17,106.3,107.62,105.95,99.74,129.22,69,61,42,83,111.95,0.92,109.42,100.0,0.5
CTBI,105.17,106.79,109.18,108.94,101.85,100.25,69,68,49,37,52.23,0.98,49.47,44.34,1.12
OCFC,105.15,107.17,109.87,109.32,98.83,115.36,69,69,39,70,18.21,0.82,17.85,16.31,0.66
MMI,105.14,107.8,112.84,111.69,94.88,115.61,69,74,24,70,38.32,0.62,38.35,35.6,0.68
ED,105.13,105.71,105.82,103.4,98.16,93.24,69,54,37,20,102.91,0.79,103.46,94.98,0.89
FGBIP,105.13,105.48,105.62,103.39,98.35,102.25,69,54,37,42,21.8,0.82,21.11,19.63,0.51
BYD,105.12,105.12,105.07,102.25,95.83,100.09,69,52,28,36,71.63,1.0,62.92,60.33,1.69
SYF,105.11,105.26,105.98,107.29,109.59,116.51,69,65,67,72,55.75,0.96,50.66,45.22,0.92
CHTR,105.11,108.77,112.94,114.32,97.11,86.74,69,78,33,6,327.27,0.44,333.23,309.26,1.11
SLNG,105.1,105.1,104.23,99.66,94.02,91.15,69,44,19,10,4.5,0.57,4.34,4.18,0.05
XELB,105.09,105.09,104.09,98.28,80.89,118.64,69,40,5,75,0.81,0.22,0.74,0.8,0.73
PBA,105.08,105.34,105.39,103.33,99.67,98.02,69,54,42,31,41.83,0.88,41.33,37.34,0.64
VICI,105.08,106.33,107.54,105.98,94.19,98.39,69,61,19,32,32.29,0.74,32.99,30.32,1.12
MET,105.05,105.37,105.37,101.53,100.1,99.77,69,50,43,35,82.83,0.89,80.1,73.39,1.05
SGHC,105.05,105.25,105.25,102.68,103.17,96.3,69,53,53,27,4.18,1.0,3.7,3.44,0.86
LEGH,105.04,108.53,112.51,111.58,103.51,116.74,69,73,54,72,25.6,0.7,26.74,24.34,0.54
MNRO,105.04,106.23,106.23,99.58,97.37,106.95,69,44,34,54,26.79,0.45,27.07,27.73,1.84
OWL,105.03,105.03,103.58,97.2,115.07,114.95,68,37,75,70,23.27,0.95,19.51,18.24,1.0
KRNY,105.03,107.06,109.86,109.74,93.44,106.66,68,70,18,54,7.07,0.43,6.8,6.39,0.94
EZPW,105.03,105.03,104.74,101.98,114.95,114.27,68,51,75,69,11.75,0.89,11.37,10.64,1.17
NSA,105.02,107.1,111.9,111.98,103.86,115.66,68,74,55,71,42.5,0.68,45.86,40.48,0.75
BHC,105.01,105.01,101.13,92.83,109.04,113.73,68,21,66,68,8.16,0.55,7.36,7.65,0.48
IKT,105.01,105.01,96.3,92.53,160.06,213.3,68,21,92,96,2.64,0.76,1.51,1.77,0.37
PAVS,105.0,105.0,101.14,88.74,68.08,117.38,68,15,2,73,0.96,0.19,0.83,1.29,0.2
BMI,105.0,107.04,108.48,111.4,113.78,99.93,68,73,74,36,203.99,0.72,210.04,184.21,0.97
HCKT,104.99,108.07,109.93,108.21,94.91,96.05,68,67,24,27,24.69,0.58,25.74,23.91,0.63
ZH,104.98,104.98,104.35,92.51,80.95,86.69,68,21,5,6,3.66,0.29,3.55,3.79,0.72
EVRG,104.97,105.84,106.37,105.21,99.15,94.45,68,59,40,23,59.91,0.85,60.43,54.9,0.76
SNY,104.97,106.53,108.12,107.68,97.49,98.2,68,66,34,31,53.83,0.66,56.03,50.78,1.08
FIP,104.97,108.46,117.64,142.35,162.5,144.28,68,93,92,89,8.64,0.77,9.11,7.59,0.85
PLBC,104.97,106.87,109.91,109.16,97.17,100.51,68,69,34,37,42.56,0.8,40.64,37.31,0.55
RVSB,104.95,106.43,107.78,105.23,84.05,100.36,68,59,7,37,4.63,0.35,4.62,4.51,1.13
CYBR,104.94,104.94,104.69,105.25,110.65,118.92,68,59,69,75,285.73,0.9,282.28,260.03,1.65
PCG,104.92,104.94,104.8,102.33,100.53,95.76,68,52,45,26,20.12,0.88,19.81,17.95,0.48
HFBL,104.92,106.01,106.23,104.24,87.69,102.79,68,57,10,44,12.59,0.46,12.7,12.34,0.0
OGE,104.91,105.95,106.6,105.5,99.82,91.18,68,60,42,11,40.03,0.87,40.29,36.39,1.1
RVTY,104.91,107.46,108.37,106.29,98.46,109.54,68,62,38,61,117.76,0.78,121.36,111.29,0.74
PAYX,104.91,105.01,104.94,100.43,95.88,97.66,68,46,28,30,141.87,0.99,135.49,125.57,1.27
OGS,104.91,106.06,107.33,106.13,97.39,93.89,68,62,34,22,72.88,0.89,71.82,65.3,0.69
AMG,104.9,105.74,105.74,103.19,102.71,105.34,68,54,52,50,195.55,0.99,178.89,164.94,0.9
AMP,104.88,104.88,103.9,98.31,104.01,104.7,68,40,55,49,516.31,0.97,470.16,431.2,0.89
DCGO,104.87,107.06,108.08,106.58,86.67,82.57,68,63,9,5,3.48,0.19,3.45,3.43,0.71
MKC,104.87,106.36,107.3,106.06,102.99,99.51,68,62,53,34,77.48,0.65,81.11,73.96,0.68
CSCO,104.86,104.86,104.08,99.2,90.93,89.39,68,43,14,8,55.68,0.91,52.33,49.21,1.15
BRKL,104.86,106.04,108.41,107.52,91.08,113.35,68,65,14,68,11.29,0.94,10.16,9.6,0.91
NURO,104.85,104.85,103.79,96.74,119.28,107.61,68,35,79,56,4.04,0.65,4.01,3.78,0.02
AVNT,104.85,105.4,105.61,102.99,108.58,104.84,68,53,66,49,48.96,0.88,48.28,43.77,1.11
CCI,104.84,106.61,108.2,106.49,92.65,105.49,68,63,17,51,106.61,0.51,113.92,106.07,0.84
SBS,104.84,106.24,108.91,108.35,102.47,112.59,68,67,51,66,15.99,0.66,16.74,15.84,0.63
APO,104.83,104.83,103.58,102.31,109.25,109.81,68,52,67,61,146.02,1.0,125.81,115.34,0.85
NWBI,104.8,107.8,112.08,112.19,98.58,103.85,68,74,38,46,13.46,0.8,13.33,12.11,0.57
GWW,104.8,104.8,104.52,100.56,107.35,108.48,68,46,63,58,1098.35,0.93,1027.72,966.04,1.0
KGS,104.78,104.78,104.33,100.34,119.87,120.75,68,46,80,77,31.72,0.95,29.08,27.05,0.4
GYRE,104.78,105.56,109.01,108.48,137.11,270.04,68,67,88,97,14.97,0.37,13.24,14.28,0.29
IAS,104.77,105.16,107.6,107.6,91.41,113.42,68,65,14,68,12.02,0.42,10.98,11.0,1.77
NN,104.72,104.72,103.5,133.6,184.68,144.91,68,91,94,89,11.82,1.0,7.91,7.03,1.31
J,104.71,104.71,103.98,99.03,101.61,101.38,68,42,48,40,142.83,0.97,130.38,122.17,0.84
ALKS,104.7,107.17,107.46,103.87,92.7,104.67,68,56,17,49,26.44,0.36,27.76,26.56,0.9
CRCT,104.7,105.28,105.28,117.64,117.36,73.69,68,81,77,3,6.82,0.57,6.28,5.84,0.52
RDI,104.7,105.5,105.7,100.07,88.58,94.91,68,45,11,24,1.44,0.16,1.65,1.67,0.31
TPIC,104.68,109.88,113.94,156.21,156.21,160.09,68,94,91,92,3.38,0.39,4.14,3.7,0.65
KZR,104.68,104.68,101.71,80.31,97.68,108.87,68,8,35,59,7.59,0.44,6.84,7.55,0.92
AEP,104.68,106.32,107.89,107.04,101.98,96.24,68,64,49,27,97.39,0.75,100.65,90.3,1.04
CWEN,104.67,106.65,108.01,106.11,106.59,104.06,68,62,61,47,25.71,0.49,28.46,25.69,1.36
EPIX,104.67,104.72,104.3,96.34,120.8,158.56,68,34,80,92,5.41,0.15,5.95,6.71,0.35
GABC,104.66,106.88,111.05,111.78,101.95,103.96,68,74,49,47,40.23,0.9,39.24,35.14,0.77
LAMR,104.66,104.66,104.39,101.61,104.71,111.43,68,50,57,64,134.66,0.94,130.04,118.6,0.69
KRMD,104.65,104.88,107.84,109.54,107.09,92.65,68,70,63,17,2.56,0.55,2.54,2.34,0.28
UTSI,104.65,104.83,105.42,103.28,96.47,82.82,68,54,31,5,2.92,0.43,2.85,2.77,0.37
JFIN,104.65,104.65,101.49,95.01,115.59,111.39,68,26,76,64,6.59,0.55,6.36,6.21,0.65
NYAX,104.63,104.63,102.67,97.55,118.54,119.2,68,38,79,75,28.41,0.86,25.2,24.92,1.87
OPXS,104.63,104.63,103.17,108.62,129.45,139.01,68,68,85,87,8.97,0.84,8.19,7.45,1.44
SUI,104.63,105.27,106.67,106.33,91.14,103.26,68,62,14,45,131.25,0.55,135.76,126.99,0.7
RGLD,104.62,104.62,105.97,105.82,105.45,100.95,67,61,59,39,153.61,0.99,142.54,127.44,0.76
HLMN,104.6,105.4,105.4,102.47,108.42,115.71,67,52,65,71,10.69,0.91,10.15,9.6,0.79
TFX,104.6,105.39,107.25,106.59,91.78,116.86,67,63,15,72,236.44,0.74,240.83,226.96,0.88
ORLY,104.58,105.37,105.37,102.7,102.08,102.45,67,53,50,43,1175.9,0.85,1152.94,1081.4,1.51
FLEX,104.58,104.6,104.58,105.12,117.41,118.22,67,59,77,74,34.67,0.95,32.59,29.81,1.47
WAT,104.56,106.2,106.28,100.93,102.04,112.87,67,48,50,67,324.67,0.7,341.4,327.47,0.87
VIST,104.55,104.55,105.24,109.41,127.1,121.28,67,69,84,77,50.65,0.92,48.42,43.33,1.65
IP,104.54,105.68,107.9,113.93,112.18,96.81,67,77,72,28,47.29,0.85,48.16,42.12,1.31
TSBK,104.53,106.97,109.92,109.74,97.49,95.39,67,70,34,25,29.78,0.72,30.01,27.54,0.53
CAT,104.51,104.51,104.27,99.17,115.69,116.2,67,43,76,71,387.51,0.92,370.12,345.33,0.96
INTR,104.48,106.4,114.36,115.77,107.52,103.91,67,79,63,46,6.56,0.63,6.9,6.13,0.65
CGON,104.47,104.47,105.08,103.08,101.45,100.33,67,54,47,37,36.19,0.47,36.65,36.41,0.27
GOOD,104.46,105.05,105.11,103.54,102.68,98.72,67,55,52,33,15.86,0.86,15.77,14.25,0.71
UNF,104.46,106.98,109.56,109.1,96.23,94.62,67,69,30,23,185.27,0.7,188.74,173.96,0.74
IRMD,104.46,104.71,104.96,103.27,97.68,98.44,67,54,35,32,52.55,1.0,48.62,44.88,0.63
GHG,104.45,104.45,102.62,89.28,88.87,80.84,67,16,11,4,3.0,0.31,2.78,2.87,0.1
BERY,104.44,105.24,105.52,104.26,96.43,105.78,67,57,31,51,69.73,0.96,67.64,62.42,0.99
FTS,104.43,105.18,105.37,104.06,94.99,92.46,67,56,25,16,43.27,0.71,44.5,41.03,0.98
DTE,104.42,105.19,105.49,103.61,99.19,98.99,67,55,40,33,123.93,0.82,125.82,115.07,0.82
BNS,104.42,104.42,104.09,100.32,97.87,101.25,67,46,36,39,52.22,0.82,51.91,48.47,1.02
COOP,104.41,106.68,107.68,106.55,110.71,109.27,67,63,69,60,91.16,0.86,91.93,81.83,1.1
BPRN,104.41,107.08,111.91,112.11,100.38,102.35,67,74,44,42,36.12,0.7,36.68,33.22,1.02
UDR,104.39,104.87,105.97,105.97,102.38,102.31,67,61,51,42,43.61,0.78,44.66,40.0,0.81
BDSX,104.39,106.59,113.0,115.69,105.88,116.88,67,79,60,73,1.65,0.49,1.73,1.61,0.36
SNEX,104.38,105.19,105.68,105.31,104.93,95.6,67,60,57,25,89.96,1.0,82.82,74.59,1.04
KW,104.37,105.25,107.35,106.76,104.8,84.36,67,63,57,5,10.99,0.58,10.96,9.95,0.74
CNXN,104.36,105.99,106.35,103.67,95.73,106.27,67,55,27,53,69.22,0.68,72.43,67.39,0.55
GFL,104.36,105.06,108.05,113.92,102.67,105.69,67,77,52,51,41.28,0.86,40.76,36.91,0.62
BZH,104.36,107.11,110.1,106.79,95.26,117.14,67,63,26,73,31.19,0.7,32.16,30.16,0.91
BBSI,104.35,105.97,106.86,106.07,104.31,108.2,67,62,56,57,37.21,0.95,36.48,32.69,1.46
SKYW,104.35,104.35,102.96,114.79,123.87,122.59,67,78,82,78,95.92,1.0,83.39,73.98,1.24
VEEV,104.34,104.34,104.14,99.46,101.7,106.7,67,43,48,54,213.85,0.7,211.38,205.13,0.59
MDT,104.31,104.31,103.83,99.92,94.23,104.86,67,45,19,49,90.32,0.91,89.45,84.35,1.19
ASRV,104.31,104.52,104.5,100.69,92.04,105.78,67,47,16,51,2.72,0.45,2.7,2.62,0.07
ESRT,104.29,105.89,107.79,106.62,96.52,106.08,67,63,31,52,10.76,0.8,10.8,10.0,0.57
ATGE,104.29,107.22,114.87,128.96,127.01,101.19,67,89,84,39,74.99,0.87,73.67,63.1,1.49
MBUU,104.28,104.82,104.82,97.29,85.04,103.38,67,37,7,45,42.36,0.47,38.58,38.95,0.6
GEHC,104.26,104.94,104.96,101.56,108.81,108.81,67,50,66,59,85.27,0.68,88.44,83.93,1.34
SSBK,104.26,106.76,110.81,111.06,104.42,104.9,67,73,56,49,31.43,0.8,30.46,27.54,2.23
CMCM,104.25,104.25,100.95,149.42,206.21,138.12,67,94,95,86,4.56,0.61,4.03,3.7,1.29
SHIP,104.22,104.74,104.96,115.29,133.23,126.78,67,79,86,81,9.7,0.58,10.92,9.84,0.78
CRTO,104.21,107.18,114.35,116.6,124.49,121.8,67,80,82,78,42.66,0.74,42.94,37.92,0.82
GEN,104.2,105.26,105.86,110.58,107.16,117.97,67,72,63,74,27.11,0.91,26.76,24.04,0.93
GLBE,104.19,104.19,104.89,105.27,92.1,102.73,67,59,16,43,39.21,0.79,36.64,34.95,0.72
VALU,104.19,104.85,105.57,105.85,101.6,106.97,67,61,48,54,51.06,0.84,45.37,42.42,1.04
MSGS,104.18,104.29,104.33,103.25,97.33,97.35,67,54,34,29,222.88,1.0,210.88,194.15,1.25
EPAC,104.18,104.26,104.6,105.95,109.25,105.68,67,61,67,51,44.64,0.99,41.85,37.56,0.97
FE,104.14,105.06,105.36,104.33,99.0,94.29,67,57,40,22,42.83,0.82,43.68,39.94,1.42
ATHM,104.13,104.13,102.78,98.04,99.42,91.49,67,39,41,11,29.26,0.57,28.96,26.92,0.62
ACEL,104.12,105.64,106.01,103.95,102.78,101.67,67,56,52,41,11.47,0.73,11.47,10.87,0.59
IVZ,104.11,105.25,105.44,103.01,94.56,110.76,67,53,23,63,17.93,0.88,17.19,16.09,0.73
ATI,104.1,107.12,109.15,113.58,119.29,106.83,67,76,79,54,56.82,0.64,63.23,56.0,4.29
AWR,104.09,105.69,106.99,105.85,97.9,91.81,67,61,36,15,82.54,0.77,82.93,76.56,0.72
RL,104.09,104.09,102.98,98.24,116.15,120.25,67,40,76,76,203.56,0.97,187.14,174.7,0.68
AVTR,104.07,108.02,108.27,103.42,107.55,110.87,67,54,63,63,22.52,0.5,25.37,24.26,0.87
PECO,104.07,104.81,106.05,105.13,90.6,91.62,67,59,13,11,37.15,0.78,37.13,34.71,1.07
TRDA,104.06,104.94,106.94,113.09,111.87,93.18,66,76,71,19,17.28,0.91,16.15,14.91,0.58
MA,104.05,104.07,103.45,99.45,102.12,102.53,66,43,50,43,506.28,0.93,493.14,465.72,0.92
FR,104.04,105.93,108.2,107.41,93.83,107.28,66,65,18,55,52.84,0.72,55.42,51.8,0.5
JCI,104.04,104.1,103.9,103.57,111.19,105.43,66,55,70,50,77.07,0.98,74.18,66.92,0.81
USB,104.04,104.63,105.06,104.03,97.5,113.93,66,56,34,68,48.22,0.9,45.93,42.72,0.95
MBC,104.04,105.34,105.36,100.0,113.99,112.97,66,45,74,67,18.05,0.86,17.31,16.51,0.72
CB,104.04,104.65,104.63,102.52,100.47,100.84,66,52,44,38,287.2,0.83,287.53,263.89,0.93
SBET,104.04,104.04,101.09,79.51,90.5,95.2,66,8,13,25,0.75,0.2,0.73,0.98,0.76
GSUN,104.04,116.53,158.89,202.71,169.59,128.45,66,97,93,82,3.69,0.16,5.74,6.22,0.65
EQR,104.02,104.62,105.88,106.21,102.35,96.75,66,62,51,28,74.24,0.85,74.73,67.18,0.77
BBDO,104.02,104.02,103.55,99.96,85.42,104.41,66,45,8,48,2.25,0.21,2.42,2.4,0.43
IZM,104.0,105.81,107.73,97.87,134.25,131.38,66,39,87,84,2.07,0.0,2.39,5.69,0.49
THFF,103.99,106.81,111.17,110.77,98.65,104.95,66,72,38,49,43.11,0.72,43.29,39.62,1.67
HQI,103.99,104.91,106.16,104.97,94.59,90.74,66,59,23,10,14.03,0.44,13.91,13.14,0.31
TPH,103.99,107.61,111.58,109.72,105.58,116.53,66,70,59,72,40.81,0.73,43.89,39.28,1.48
ES,103.99,105.46,106.79,105.62,98.48,97.11,66,60,38,29,64.55,0.75,66.5,61.03,1.0
EHC,103.98,105.09,105.27,103.77,108.69,106.11,66,56,66,52,100.0,1.0,93.81,84.49,4.13
WB,103.97,103.97,101.72,90.05,93.47,84.33,66,17,18,5,9.28,0.41,8.66,8.62,0.39
CRK,103.97,103.97,102.18,109.99,118.48,89.75,66,71,78,9,11.95,0.77,10.99,9.92,0.73
SLRN,103.96,105.14,110.5,107.91,82.85,92.7,66,66,6,17,6.4,0.4,5.14,5.7,1.18
HTBK,103.96,107.14,112.91,113.19,99.56,102.3,66,76,41,42,9.88,0.72,9.83,8.93,1.05
LOVE,103.94,103.94,105.43,110.42,109.95,126.35,66,71,68,81,30.64,0.99,25.93,24.48,0.79
ATR,103.94,103.94,103.18,99.03,102.47,100.64,66,42,51,38,168.7,0.99,157.71,145.9,1.22
RBKB,103.92,104.88,105.26,100.92,101.2,116.83,66,47,47,72,9.09,0.85,8.71,8.3,1.04
GNLX,103.92,103.92,98.76,81.75,54.87,88.48,66,9,1,7,3.09,0.09,2.45,4.2,0.75
TDY,103.92,103.93,103.98,100.63,91.26,100.52,66,47,14,37,463.6,0.92,437.49,415.79,0.82
IPWR,103.91,104.74,106.08,104.22,111.84,112.07,66,57,71,65,7.41,0.12,7.75,8.03,0.75
PKST,103.9,106.07,108.82,104.21,90.68,117.67,66,57,13,73,13.01,0.26,13.71,13.67,1.15
MCRI,103.9,105.61,106.03,104.07,97.79,98.95,66,56,35,33,79.78,1.0,76.16,71.27,0.95
NNN,103.88,105.09,106.58,105.68,98.17,102.03,66,61,37,41,46.15,0.75,47.8,43.69,1.08
HUT,103.84,103.84,125.2,158.75,155.62,94.95,66,95,91,24,17.18,0.74,12.03,10.82,1.87
AGIO,103.84,106.14,117.55,141.92,141.9,120.03,66,93,89,76,46.83,0.9,44.67,37.55,0.6
ELME,103.84,105.1,107.59,107.54,105.9,100.0,66,65,60,36,17.08,0.79,17.41,15.63,0.78
HBANP,103.83,103.99,104.01,101.23,96.59,109.51,66,49,31,60,19.81,0.86,19.88,18.77,1.18
