Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
5312,寶島科,Healthcare,Medical Instruments & Supplies,94.18,94.99,96.14,97.72,111.43,117.95,64,52,67,71,100.5,0.67,98.81,97.92,0.47
2009,第一銅,Basic Materials,Copper,94.04,100.67,111.81,108.25,155.83,133.48,64,68,90,82,42.95,0.47,42.58,41.86,0.83
4904,遠傳,Communication Services,Telecom Services,94.02,94.37,104.97,106.09,92.48,102.23,64,66,38,50,87.0,0.69,90.02,83.75,0.45
2739,寒舍,Consumer Cyclical,Lodging,93.9,93.9,94.96,109.07,126.24,134.03,64,70,77,83,56.8,0.51,58.09,58.84,0.59
6506,雙邦,Basic Materials,Specialty Chemicals,93.88,95.38,106.3,88.68,86.32,87.12,64,30,23,12,18.6,0.43,17.79,17.53,0.36
1717,長興,Basic Materials,Specialty Chemicals,93.87,95.73,100.89,89.47,91.25,92.44,64,32,35,25,32.95,0.73,30.86,30.69,0.61
2105,正新,Consumer Cyclical,Auto Parts,93.86,97.51,97.51,97.45,117.42,104.15,64,52,72,54,49.2,0.37,49.01,48.36,1.03
3591,艾笛森,Technology,Electronic Components,93.85,94.74,94.74,94.41,101.1,106.17,64,46,53,58,28.35,0.63,25.11,25.9,3.81
2345,智邦,Technology,Communication Equipment,93.85,93.85,98.84,96.84,101.25,137.94,64,50,53,85,556.0,0.89,517.46,506.18,0.91
1528,恩德,Industrials,Specialty Industrial Machinery,93.81,99.8,102.09,98.92,95.96,124.08,64,54,44,77,14.05,0.59,13.79,13.23,0.47
5534,長虹,Real Estate,Real Estate—Development,93.8,95.56,108.49,130.89,148.58,104.43,63,84,88,54,98.5,0.35,113.1,103.84,0.31
6206,飛捷,Technology,Computer Hardware,93.8,94.69,96.93,101.79,122.04,96.05,63,59,75,36,85.3,0.58,85.23,82.5,0.74
8463,潤泰材,Basic Materials,Building Materials,93.79,95.55,98.3,106.0,108.51,92.89,63,65,64,27,28.25,0.48,28.53,27.41,0.24
5520,力泰,Basic Materials,Building Materials,93.78,94.83,97.17,102.01,109.89,118.48,63,59,65,71,81.0,0.69,81.84,80.27,0.2
00902,中信電池及儲能,,,93.77,97.52,97.52,79.42,83.05,77.84,63,10,16,3,10.52,0.79,9.13,9.49,0.77
5519,隆大,Industrials,Engineering & Construction,93.77,96.24,116.2,157.99,173.51,134.74,63,92,93,83,37.15,0.37,44.04,41.14,0.18
2101,南港,Consumer Cyclical,Auto Parts,93.76,99.75,105.29,104.26,136.14,106.26,63,63,83,58,47.2,0.38,50.68,48.7,0.95
6582,申豐,Basic Materials,Specialty Chemicals,93.65,100.27,111.74,107.44,107.69,91.88,63,68,63,24,61.0,0.51,61.95,55.74,1.13
3229,晟鈦,Technology,Electronic Components,93.63,105.37,118.32,164.16,173.3,92.91,63,93,93,27,20.6,0.3,24.71,20.06,0.56
00701,國泰股利精選30,,,93.62,94.65,97.49,97.32,91.38,97.72,63,51,36,40,29.23,0.89,28.84,27.38,0.49
1618,合機,Technology,Electronics & Computer Distribution,93.61,102.76,106.34,140.41,223.23,145.96,63,88,96,87,42.9,0.46,46.39,44.22,0.42
3357,臺慶科,Technology,Electronic Components,93.59,93.59,97.67,105.84,101.83,103.99,63,65,54,53,131.0,0.67,132.27,124.98,0.22
6606,建德工業,Technology,Semiconductors,93.58,98.35,107.6,126.78,94.42,86.66,63,82,42,12,27.5,0.34,28.96,26.53,0.2
8442,威宏-KY,Consumer Cyclical,Leisure,93.56,93.56,96.95,104.55,119.34,136.17,63,64,74,84,110.0,0.62,113.66,114.66,0.84
3390,旭軟,Technology,Electronic Components,93.53,102.41,111.32,125.06,134.1,180.28,63,81,82,94,29.1,0.56,32.06,31.13,0.22
6691,洋基工程,Industrials,Engineering & Construction,93.48,93.48,99.78,109.99,124.41,135.66,63,71,77,84,316.0,0.62,317.77,315.65,0.92
2884,玉山金,Financial Services,Banks—Regional,93.48,93.48,96.16,98.5,96.54,95.17,63,54,46,35,28.3,0.76,27.53,26.74,0.52
1709,和益,Basic Materials,Chemicals,93.45,96.85,107.17,105.71,90.83,83.09,63,65,34,6,22.8,0.5,23.6,21.56,0.38
1570,力肯,Industrials,Tools & Accessories,93.44,100.81,103.17,127.14,130.6,184.86,63,82,80,94,28.5,0.35,30.99,28.77,0.32
00913,兆豐台灣晶圓製造,,,93.39,93.65,94.94,99.14,100.19,103.0,63,55,52,52,21.26,0.67,20.71,20.2,0.24
2832,台產,Financial Services,Insurance—Property & Casualty,93.39,93.83,97.91,99.9,105.28,107.34,63,56,59,59,28.0,0.68,28.43,27.5,0.53
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,93.35,105.02,104.43,83.41,81.54,94.08,62,17,13,31,11.0,0.61,9.92,10.19,1.12
3490,單井,Technology,Semiconductor Equipment & Materials,93.34,97.99,107.68,116.42,138.63,109.23,62,76,84,62,32.15,0.4,33.38,31.44,0.24
4129,聯合,Healthcare,Medical Devices,93.31,93.31,96.55,102.1,114.96,150.13,62,59,70,88,95.0,0.64,96.81,96.8,0.41
1777,生泰,Healthcare,Biotechnology,93.3,96.07,99.1,103.28,92.74,91.17,62,62,39,22,95.4,0.59,94.49,88.93,0.36
3577,泓格,Technology,Communication Equipment,93.3,98.41,107.15,95.33,73.94,91.71,62,48,4,23,68.0,0.55,59.26,63.84,1.06
00771,元大US高息特別股,,,93.27,93.4,95.33,97.53,92.42,98.07,62,52,38,41,18.23,1.0,17.84,17.4,1.22
6655,科定,Basic Materials,Lumber & Wood Production,93.21,98.46,108.44,108.66,88.08,86.07,62,69,28,11,131.0,0.5,139.98,125.37,0.26
00717,富邦美國特別股,,,93.2,93.2,95.91,97.36,91.59,98.33,62,52,36,42,16.67,1.0,16.18,15.81,0.59
2480,敦陽科,Technology,Computer Hardware,93.09,93.09,92.73,87.31,96.76,105.04,62,26,46,55,127.0,0.78,120.09,122.67,1.44
1413,宏洲,Consumer Cyclical,Textile Manufacturing,93.01,94.79,96.19,98.15,109.03,100.03,62,53,65,46,9.75,0.45,9.78,9.67,0.65
6548,長科*,Technology,Semiconductors,92.98,96.02,104.07,94.95,101.86,89.22,62,47,54,17,38.65,0.58,38.53,37.27,0.38
3010,華立,Technology,Electronics & Computer Distribution,92.98,95.31,102.54,116.53,119.26,115.61,62,76,73,69,124.5,0.51,127.86,121.46,0.55
6212,理銘,Real Estate,Real Estate—Development,92.98,110.05,137.9,166.42,145.65,123.79,62,93,87,76,65.9,0.28,90.88,73.5,0.35
3265,台星科,Technology,Semiconductor Equipment & Materials,92.92,92.92,90.6,99.73,134.89,167.57,62,56,82,92,120.5,0.64,107.45,117.81,1.73
5904,寶雅,Consumer Cyclical,Department Stores,92.9,93.66,95.33,94.24,90.62,98.54,62,45,34,42,541.0,0.84,521.22,510.67,2.17
00660,元大歐洲50,,,92.84,92.84,96.07,94.34,97.3,98.32,62,46,47,42,36.28,0.91,35.45,35.17,0.33
1558,伸興,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.78,96.88,103.57,104.35,81.35,84.82,62,63,13,9,109.0,0.59,109.14,103.3,1.34
3042,晶技,Technology,Electronic Components,92.74,92.74,90.55,95.84,100.9,106.07,62,49,53,58,112.5,0.67,109.51,107.88,0.79
00661,元大日經225,,,92.73,93.48,93.86,92.41,104.1,111.54,62,41,57,65,50.8,0.78,47.87,48.51,0.52
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,92.71,93.06,92.67,93.54,92.36,91.73,62,44,37,23,11.0,0.67,10.6,10.44,0.53
2542,興富發,Real Estate,Real Estate—Development,92.67,97.08,110.78,127.25,116.91,94.29,61,82,72,32,43.5,0.34,48.03,42.59,0.35
00657,國泰日經225,,,92.66,93.34,93.63,91.8,102.72,110.65,61,39,56,63,46.67,0.79,43.95,44.52,0.11
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,92.64,93.17,95.28,94.83,88.15,91.82,61,47,28,24,50.4,0.94,49.09,48.15,0.99
8938,明安,Consumer Cyclical,Leisure,92.63,93.08,94.9,98.24,96.13,87.36,61,53,45,13,79.8,0.68,82.13,78.16,0.86
00713,元大台灣高息低波,,,92.62,93.04,96.98,99.62,102.61,105.68,61,56,55,57,56.7,0.8,57.23,55.16,1.08
6859,伯特光,Industrials,Metal Fabrication,92.61,96.17,108.32,96.17,87.99,92.57,61,49,28,26,136.5,0.56,132.44,127.49,0.33
00891,中信關鍵半導體,,,92.61,92.77,93.51,99.27,102.74,112.51,61,55,56,66,18.56,0.67,17.91,17.84,0.67
3520,華盈,Technology,Electronic Components,92.59,92.59,100.84,113.18,116.25,105.08,61,74,71,56,20.3,0.48,20.66,19.61,0.7
4711,永純,Basic Materials,Specialty Chemicals,92.54,93.91,108.39,107.41,90.36,97.46,61,67,33,40,17.6,0.46,17.57,16.99,0.16
6024,群益期,Financial Services,Capital Markets,92.45,93.08,97.93,95.28,108.15,109.26,61,47,63,62,55.6,0.65,55.46,55.08,0.3
9930,中聯資源,Basic Materials,Building Materials,92.44,95.17,96.2,102.43,105.31,100.77,61,60,59,47,65.3,0.56,65.65,62.89,0.69
3306,鼎天,Technology,Scientific & Technical Instruments,92.41,96.65,99.79,102.84,129.54,156.73,61,61,79,90,59.4,0.63,55.25,54.75,1.57
8210,勤誠,Technology,Computer Hardware,92.36,92.36,97.61,104.15,152.7,228.76,61,63,89,97,278.5,0.62,280.75,280.61,2.05
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.31,93.98,95.25,90.09,81.12,88.3,61,34,12,15,17.15,0.9,15.93,16.08,1.18
4722,國精化,Basic Materials,Specialty Chemicals,92.3,96.44,107.52,106.98,113.04,100.91,61,67,68,47,43.55,0.52,44.39,42.03,0.33
2354,鴻準,Technology,Electronics & Computer Distribution,92.27,93.73,98.77,104.04,115.87,101.47,61,63,71,49,65.6,0.65,64.87,60.92,0.35
1341,富林-KY,Consumer Cyclical,Textile Manufacturing,92.26,92.53,94.01,91.49,90.91,85.62,61,38,35,10,68.8,0.74,66.95,65.65,0.6
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,92.23,95.65,111.83,100.44,138.24,126.79,61,57,84,79,93.5,0.4,97.83,98.59,0.24
910861,神州-DR,Industrials,Conglomerates,92.2,107.92,107.92,108.91,116.52,101.98,61,69,71,50,6.09,0.61,6.52,5.99,3.41
5356,協益,Technology,Electronic Components,92.2,96.78,102.45,103.05,109.97,113.77,61,61,66,67,36.3,0.67,36.18,35.11,1.0
4107,邦特,Healthcare,Medical Instruments & Supplies,92.13,94.34,97.2,105.6,97.66,96.25,60,65,48,37,126.0,0.57,132.07,124.52,0.42
8077,洛碁,Consumer Cyclical,Lodging,92.1,92.1,96.16,122.2,159.41,129.04,60,80,91,80,51.7,0.36,55.48,56.52,
00876,元大全球5G,,,92.1,93.57,94.11,100.61,105.54,110.68,60,57,60,64,38.75,0.66,37.55,37.54,0.43
2382,廣達,Technology,Computer Hardware,92.1,92.38,94.42,109.77,133.76,178.46,60,70,82,93,283.5,0.62,264.38,263.65,0.62
3530,晶相光,Technology,Semiconductors,92.02,92.3,91.25,89.86,96.0,148.28,60,33,45,88,100.5,0.43,90.81,101.71,1.01
5489,彩富,Technology,Consumer Electronics,91.98,92.97,97.88,105.23,97.94,87.22,60,64,48,13,41.8,0.59,42.77,39.41,0.12
6574,霈方,Consumer Defensive,Household & Personal Products,91.98,93.72,96.99,99.56,84.63,86.59,60,56,19,12,53.2,0.66,52.3,50.53,0.23
8996,高力,Industrials,Specialty Industrial Machinery,91.98,94.84,110.22,105.94,160.32,133.56,60,65,91,82,354.0,0.48,364.28,355.52,1.44
4556,旭然,Industrials,Pollution & Treatment Controls,91.96,94.92,103.49,101.2,125.39,130.33,60,58,77,80,34.7,0.4,34.12,34.29,0.15
2049,上銀,Industrials,Tools & Accessories,91.93,91.93,88.45,84.44,90.9,105.25,60,19,35,56,235.0,0.48,207.38,224.48,2.44
4939,亞電,Technology,Electronic Components,91.8,94.17,106.19,96.48,99.26,132.5,60,50,50,82,21.65,0.52,20.88,21.78,0.23
5488,松普,Industrials,Electrical Equipment & Parts,91.8,91.8,99.14,92.44,90.47,135.58,60,41,33,84,13.4,0.41,12.78,12.77,0.77
8421,旭源,Industrials,Specialty Industrial Machinery,91.75,93.03,108.29,102.14,86.65,93.29,60,59,24,29,14.65,0.59,14.41,13.93,0.72
1608,華榮,Industrials,Electrical Equipment & Parts,91.73,103.19,107.46,124.62,184.81,155.46,60,81,94,89,30.55,0.46,33.06,31.33,0.31
3499,環天科,Technology,Scientific & Technical Instruments,91.71,107.79,96.38,88.73,93.22,117.56,60,30,40,71,22.65,0.6,20.81,21.6,1.97
2404,漢唐,Industrials,Engineering & Construction,91.68,92.52,98.92,108.47,151.0,150.33,60,69,88,88,329.0,0.51,331.84,338.62,0.87
2107,厚生,Basic Materials,Specialty Chemicals,91.66,92.67,93.57,95.31,96.32,92.45,60,48,45,25,25.7,0.53,26.21,25.45,0.29
6715,嘉基,Technology,Communication Equipment,91.62,91.62,92.96,103.71,98.05,135.64,60,62,49,84,186.0,0.66,163.31,171.38,2.68
2115,六暉-KY,Consumer Cyclical,Auto Parts,91.57,93.89,93.53,94.74,90.82,88.84,60,47,34,16,31.4,0.81,30.84,29.9,0.41
2425,承啟,Technology,Computer Hardware,91.52,103.24,103.24,85.1,85.57,113.25,60,20,21,67,44.25,0.66,38.06,41.17,0.84
6426,統新,Technology,Communication Equipment,91.48,97.64,97.04,92.65,82.97,99.86,60,42,15,45,77.0,0.65,64.16,67.61,1.49
2883B,開發金乙特,Financial Services,Insurance—Life,91.39,91.61,92.22,93.34,91.45,92.32,59,43,36,25,7.5,0.76,7.39,7.38,0.57
5244,弘凱,Technology,Electronic Components,91.36,91.56,98.53,102.92,106.75,172.03,59,61,61,92,43.1,0.48,42.79,45.39,0.35
3706,神達,Technology,Computer Hardware,91.34,91.69,95.04,94.42,103.94,134.95,59,46,57,83,46.75,0.47,44.08,45.18,0.91
00898,國泰基因免疫革命,,,91.32,91.32,96.31,95.32,81.16,93.22,59,48,12,28,7.43,0.71,7.5,7.25,0.66
6180,橘子,Communication Services,Electronic Gaming & Multimedia,91.32,92.07,92.18,92.33,100.96,98.6,59,41,53,42,77.1,0.54,77.38,76.94,0.6
3036A,文曄甲特,Technology,Electronic Components,91.29,91.93,93.67,93.13,87.61,90.64,59,43,27,20,48.3,0.93,47.46,46.99,0.55
2103,台橡,Basic Materials,Specialty Chemicals,91.29,94.52,90.28,85.83,86.15,84.73,59,22,23,9,24.6,0.84,22.93,23.43,1.51
2012,春雨,Basic Materials,Steel,91.27,94.5,97.69,99.93,84.36,90.11,59,56,18,19,25.7,0.66,25.81,24.48,0.41
00763U,期街口道瓊銅,,,91.26,94.73,98.84,93.23,108.5,89.97,59,43,64,18,27.06,0.51,25.8,25.94,0.53
8182,加高,Technology,Scientific & Technical Instruments,91.25,91.25,96.11,94.79,96.17,114.06,59,47,45,68,36.1,0.55,35.36,35.01,0.32
3213,茂訊,Technology,Computer Hardware,91.25,94.75,103.2,104.69,129.02,133.08,59,64,79,82,95.4,0.56,98.48,96.32,0.4
3437,榮創,Technology,Semiconductors,91.23,94.03,95.58,102.35,107.26,187.59,59,60,62,95,27.25,0.48,25.38,28.27,1.8
2704,國賓,Consumer Cyclical,Lodging,91.22,91.22,96.2,110.51,140.59,117.41,59,71,85,71,61.5,0.52,61.65,60.52,0.34
2605,新興,Industrials,Marine Shipping,91.21,91.45,98.13,98.32,117.27,118.91,59,53,72,72,27.05,0.53,26.72,26.9,0.48
6240,松崗,Communication Services,Publishing,91.21,93.36,97.59,113.25,94.97,110.96,59,74,43,64,22.55,0.44,24.33,22.82,0.18
6753,龍德造船,Industrials,Aerospace & Defense,91.18,93.61,118.65,135.08,125.02,123.21,59,85,77,76,115.0,0.49,126.66,109.19,0.91
1702,南僑,Consumer Defensive,Packaged Foods,91.17,96.94,97.7,95.67,106.71,100.49,59,48,61,46,56.6,0.45,55.43,56.15,0.59
6115,鎰勝,Industrials,Electrical Equipment & Parts,91.16,91.26,92.24,95.61,102.41,99.27,59,48,55,44,52.6,0.53,52.52,52.03,0.26
1712,興農,Basic Materials,Agricultural Inputs,91.12,94.26,98.61,103.18,94.39,99.62,59,62,42,45,42.0,0.5,43.16,41.34,1.67
5210,寶碩,Technology,Software—Application,91.11,91.11,88.77,78.35,137.45,284.02,59,8,83,98,33.6,0.23,26.24,37.44,2.99
3015,全漢,Industrials,Electrical Equipment & Parts,91.1,93.56,95.78,97.85,117.87,102.76,59,52,73,51,58.2,0.51,57.08,57.88,0.26
2516,新建,Industrials,Engineering & Construction,91.08,91.98,98.85,125.87,144.81,191.63,58,82,87,95,11.65,0.6,11.96,12.37,0.4
00911,兆豐洲際半導體,,,91.06,91.51,91.83,106.2,110.32,120.89,58,66,66,74,27.08,0.6,25.95,26.58,0.64
6791,虎門科技,Technology,Software—Infrastructure,91.05,92.63,94.68,88.96,83.09,107.67,58,31,16,60,90.5,0.52,86.75,86.67,0.66
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,91.03,91.03,90.36,93.48,84.63,81.9,58,44,19,5,27.1,0.88,26.07,25.53,6.61
2347,聯強,Technology,Electronics & Computer Distribution,90.97,90.97,90.79,89.99,106.59,105.22,58,34,61,56,73.5,0.41,71.31,75.06,0.44
1527,鑽全,Industrials,Tools & Accessories,90.97,97.26,100.32,104.37,88.34,91.19,58,63,29,22,44.3,0.59,45.55,42.97,0.35
1457,宜進,Consumer Cyclical,Textile Manufacturing,90.94,91.44,95.51,99.25,115.92,93.93,58,55,71,31,19.45,0.38,20.01,19.6,0.9
8076,伍豐,Technology,Computer Hardware,90.92,98.63,104.39,108.59,94.18,90.74,58,69,42,21,33.6,0.6,34.32,31.72,0.37
1316,上曜,Real Estate,Real Estate Services,90.92,94.96,110.65,133.7,156.91,189.81,58,85,90,95,15.8,0.35,18.72,18.08,0.45
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,90.91,91.48,92.96,99.09,87.76,89.97,58,55,28,18,36.9,0.77,37.43,36.11,0.58
4961,天鈺,Technology,Semiconductors,90.89,91.49,90.72,94.59,96.52,98.23,58,46,45,41,272.0,0.72,258.96,256.32,0.56
6603,富強鑫,Industrials,Specialty Industrial Machinery,90.88,101.31,106.59,117.53,100.72,93.44,58,77,52,29,18.4,0.43,19.74,17.56,0.17
6188,廣明,Technology,Computer Hardware,90.87,94.09,104.68,101.32,136.78,123.72,58,58,83,76,97.8,0.5,98.41,94.68,0.24
2606,裕民,Industrials,Marine Shipping,90.86,90.86,92.95,92.31,105.26,101.31,58,41,59,48,54.5,0.62,52.81,53.85,0.4
2506,太設,Real Estate,Real Estate—Development,90.86,93.04,99.99,107.94,119.76,108.66,58,68,74,61,10.9,0.4,11.5,11.17,0.24
1742,台蠟,Basic Materials,Specialty Chemicals,90.86,90.94,100.0,90.85,96.67,96.94,58,36,46,38,17.95,0.54,17.42,17.41,0.47
3483,力致,Technology,Electronics & Computer Distribution,90.85,91.96,92.62,115.06,139.38,166.42,58,75,84,92,167.0,0.36,162.73,167.12,1.56
0051,元大中型100,,,90.78,91.81,93.88,93.9,97.49,108.72,58,45,48,61,80.95,0.73,79.87,78.73,1.85
6165,浪凡,Technology,Electronic Components,90.72,90.72,91.52,92.24,107.23,138.78,58,41,62,85,39.05,0.33,37.19,39.15,1.19
3673,TPK-KY,Technology,Electronic Components,90.7,102.31,112.65,113.05,99.14,96.16,58,74,50,37,41.65,0.44,42.61,39.21,0.36
3056,富華新,Real Estate,Real Estate—Development,90.63,90.69,106.27,109.37,100.43,92.59,57,70,52,26,30.95,0.46,34.69,31.31,0.49
1465,偉全,Consumer Cyclical,Textile Manufacturing,90.61,94.62,93.72,97.17,95.92,93.64,57,51,44,30,15.1,0.75,15.13,14.94,0.92
2428,興勤,Technology,Electronic Components,90.61,92.22,93.3,94.52,94.07,103.57,57,46,42,53,173.5,0.73,168.72,167.74,0.38
5530,龍巖,Consumer Cyclical,Personal Services,90.59,94.51,103.0,112.84,118.2,96.62,57,73,73,38,45.65,0.45,48.11,45.11,0.47
6248,沛波,Basic Materials,Steel,90.58,90.58,98.19,100.95,113.44,106.25,57,58,69,58,31.05,0.53,31.38,31.27,1.09
6525,捷敏-KY,Technology,Semiconductors,90.56,90.56,85.28,85.75,83.74,87.76,57,22,17,14,70.8,0.89,64.66,67.02,8.68
3088,艾訊,Technology,Computer Hardware,90.52,90.52,86.57,94.38,112.73,106.22,57,46,68,58,96.4,0.49,88.2,90.12,1.52
1437,勤益控,Real Estate,Real Estate Services,90.52,94.14,97.61,98.58,104.15,100.2,57,54,57,46,34.1,0.52,35.35,34.01,1.93
1476,儒鴻,Consumer Cyclical,Apparel Manufacturing,90.51,91.61,91.95,90.28,86.35,100.21,57,34,23,46,559.0,0.72,530.48,531.71,0.65
6541,泰福-KY,Healthcare,Biotechnology,90.5,94.38,126.68,126.86,95.02,78.75,57,82,43,3,64.4,0.72,62.95,56.52,0.47
4417,金洲,Consumer Cyclical,Textile Manufacturing,90.48,92.43,92.68,91.58,85.99,91.02,57,38,23,21,39.9,0.65,39.41,39.09,2.11
4766,南寶,Basic Materials,Specialty Chemicals,90.47,93.96,95.09,111.72,150.8,158.96,57,72,88,90,300.5,0.53,301.54,317.48,1.01
6136,富爾特,Communication Services,Advertising Agencies,90.46,90.46,94.36,96.39,96.96,115.71,57,50,47,69,22.75,0.57,22.48,22.86,0.61
00737,國泰AI+Robo,,,90.46,90.46,89.64,87.94,87.5,101.53,57,28,27,49,31.59,0.9,29.76,30.46,0.71
1612,宏泰,Industrials,Electrical Equipment & Parts,90.45,98.24,99.3,107.43,143.94,120.56,57,67,86,74,33.3,0.45,34.73,33.52,0.36
6217,中探針,Technology,Electronic Components,90.45,92.24,92.48,89.94,98.07,98.29,57,33,49,41,47.05,0.52,43.71,44.16,1.01
4538,大詠城,Industrials,Metal Fabrication,90.45,93.82,106.09,108.24,89.77,105.64,57,68,32,57,20.6,0.45,21.05,20.25,0.18
2348A,海悅甲特,Real Estate,Real Estate Services,90.44,90.44,93.34,92.23,85.08,88.73,57,41,20,16,34.85,0.9,33.79,33.51,0.34
6517,保勝光學,Technology,Electronic Components,90.44,90.62,98.66,82.59,75.54,98.73,57,15,6,43,81.8,0.61,69.34,76.05,3.01
3416,融程電,Technology,Electronic Components,90.42,90.42,95.98,97.05,103.77,116.62,57,51,57,70,135.5,0.49,137.58,139.79,0.49
6573,虹揚-KY,Technology,Semiconductors,90.35,97.06,102.58,96.07,94.91,88.47,57,49,43,16,15.75,0.6,14.88,14.36,0.35
3434,哲固,Technology,Computer Hardware,90.34,90.34,91.78,99.13,93.53,119.7,56,55,40,73,29.4,0.6,28.09,28.54,8.21
5601,台聯櫃,Industrials,Integrated Freight & Logistics,90.3,91.71,92.96,91.65,85.51,93.73,56,38,21,30,36.95,0.91,36.23,36.23,0.91
5315,光聯,Technology,Electronic Components,90.28,90.77,92.52,89.04,82.43,92.46,56,31,14,25,19.0,0.65,18.22,18.39,1.09
3501,維熹,Industrials,Electrical Equipment & Parts,90.27,95.79,105.94,115.76,117.77,94.35,56,76,72,33,62.9,0.45,69.27,63.27,0.82
00865B,國泰US短期公債,,,90.23,90.42,92.39,96.78,93.53,96.19,56,50,40,37,45.9,0.88,45.57,44.74,2.05
1466,聚隆,Consumer Cyclical,Textile Manufacturing,90.23,91.89,93.24,90.78,91.47,113.25,56,36,36,67,13.0,0.49,12.4,12.96,0.97
6220,岳豐,Technology,Communication Equipment,90.22,90.22,88.23,89.71,75.99,91.18,56,33,6,22,26.0,0.53,24.22,24.5,3.71
00645,富邦日本,,,90.21,91.31,91.63,93.75,103.93,110.99,56,44,57,64,37.41,0.68,35.97,36.57,0.58
2069,運錩,Basic Materials,Steel,90.21,103.77,107.54,95.53,83.27,86.03,56,48,16,11,17.2,0.45,17.75,16.79,0.6
2459,敦吉,Technology,Electronic Components,90.2,91.7,97.3,101.51,104.94,103.32,56,59,59,52,70.4,0.64,71.47,69.66,0.79
6821,聯寶,Technology,Electronic Components,90.17,90.17,89.34,87.28,81.03,97.86,56,26,12,41,43.55,0.71,35.83,40.76,6.04
5272,笙科,Technology,Semiconductor Equipment & Materials,90.17,91.31,94.49,87.88,89.11,130.87,56,28,31,81,34.15,0.44,31.12,33.91,1.73
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.16,91.17,93.12,86.43,78.66,89.36,56,24,9,18,67.5,0.83,64.39,64.83,
00907,永豐優息存股,,,90.15,91.01,93.48,95.02,94.85,93.48,56,47,43,29,15.9,0.69,15.89,15.55,1.03
8462,柏文,Consumer Cyclical,Leisure,90.14,95.19,101.79,108.52,83.58,86.2,56,69,17,11,122.0,0.45,125.69,118.55,0.22
3714,富采,Technology,Electronic Components,90.11,94.01,95.52,84.74,85.09,87.21,56,19,20,13,45.2,0.7,41.8,42.74,0.52
00918,大華優利高填息30,,,90.11,90.11,93.05,95.32,101.15,107.64,56,48,53,60,23.84,0.65,24.0,23.6,0.42
1264,德麥,Consumer Defensive,Packaged Foods,90.11,92.07,94.32,96.92,90.28,98.14,56,51,33,41,313.0,0.77,315.64,307.18,1.85
00896,中信綠能及電動車,,,90.1,91.34,91.91,90.75,93.88,95.23,56,36,41,35,17.85,0.7,17.4,17.2,0.83
3587,閎康,Technology,Scientific & Technical Instruments,90.06,93.27,93.27,95.74,118.07,119.96,56,49,73,73,277.0,0.65,273.73,270.13,0.48
4726,永昕,Healthcare,Biotechnology,90.0,95.17,99.99,122.69,130.04,92.14,55,80,80,25,45.6,0.4,49.23,45.36,0.28
6721,信實,Industrials,Specialty Business Services,89.99,91.02,92.54,95.64,85.24,94.31,55,48,20,32,54.0,0.75,52.59,52.0,0.46
