Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00675L,富邦臺灣加權正2,,,102.52,103.22,105.48,114.98,114.9,112.46,72,83,81,80,101.25,0.82,91.03,82.63,0.77
00736,國泰新興市場,,,102.52,102.52,102.0,98.39,95.1,96.08,72,54,41,27,24.41,0.83,23.51,22.1,0.77
6425,易發,Technology,Semiconductor Equipment & Materials,102.5,102.5,97.54,117.79,257.75,249.36,72,85,99,99,85.7,0.85,68.06,64.51,1.07
00643,群益深証中小,,,102.49,102.49,99.82,90.01,91.97,90.06,72,19,31,5,13.36,0.54,11.59,11.39,4.01
00652,富邦印度,,,102.46,103.07,103.11,102.01,94.58,98.89,72,65,40,42,39.26,0.74,40.14,37.89,0.89
8421,旭源,Industrials,Specialty Industrial Machinery,102.45,103.37,103.77,102.66,92.9,100.92,72,66,34,53,14.35,0.52,14.56,13.97,0.11
4609,唐鋒,Technology,Consumer Electronics,102.38,105.45,107.15,120.18,126.52,104.55,72,87,89,65,7.42,0.43,8.94,8.08,
4557,永新-KY,Consumer Cyclical,Auto Parts,102.38,102.38,99.55,90.88,94.88,98.42,72,22,41,40,129.5,0.82,119.93,118.04,0.67
2542,興富發,Real Estate,Real Estate—Development,102.35,106.91,113.66,116.24,111.3,93.04,72,84,77,10,42.25,0.29,46.87,42.78,0.41
6683,雍智科技,Technology,Semiconductor Equipment & Materials,102.34,104.21,113.71,117.36,110.5,117.4,72,85,76,86,366.5,0.66,366.49,332.2,0.47
5398,慕康生醫,Healthcare,Drug Manufacturers—Specialty & Generic,102.32,102.32,101.66,99.18,125.21,133.2,72,57,88,94,18.45,0.74,18.11,17.84,0.11
0053,元大電子,,,102.3,102.46,103.36,104.69,104.55,104.12,72,70,67,64,106.25,0.91,98.22,89.5,0.56
1102,亞泥,Basic Materials,Building Materials,102.3,102.3,101.64,98.79,93.08,98.34,72,55,34,40,46.95,0.91,45.32,42.79,0.43
4128,中天,Consumer Defensive,Packaged Foods,102.28,102.3,101.58,97.51,80.29,92.18,72,51,2,8,39.35,0.31,40.3,41.25,0.23
6274,台燿,Technology,Electronic Components,102.26,102.26,101.77,97.35,122.83,120.44,72,50,86,88,171.5,0.76,170.87,162.45,0.51
2431,聯昌,Technology,Electronic Components,102.26,102.42,101.54,97.76,103.09,106.87,72,52,64,71,13.95,0.82,12.88,12.74,1.19
006207,復華滬深,,,102.25,102.25,99.84,90.38,94.34,90.84,71,20,39,6,25.42,0.53,22.66,22.12,0.32
5493,三聯,Technology,Electronic Components,102.24,102.25,105.28,120.78,140.33,126.8,71,87,93,92,96.5,0.77,92.46,82.43,0.42
00646,元大S&P500,,,102.23,102.25,101.88,100.12,99.11,100.49,71,59,54,50,58.55,0.97,56.34,52.8,3.17
1443,立益物流,Industrials,Integrated Freight & Logistics,102.21,102.21,101.65,98.79,96.29,95.17,71,55,46,21,33.25,0.71,32.52,30.73,0.2
5306,桂盟,Consumer Cyclical,Auto Parts,102.19,102.52,102.5,99.62,99.67,100.98,71,58,56,53,138.5,0.48,148.38,141.43,0.29
3008,大立光,Technology,Electronic Components,102.18,106.25,113.46,115.18,95.67,113.84,71,83,43,82,2400.0,0.33,2722.3,2571.95,0.55
3056,富華新,Real Estate,Real Estate—Development,102.11,103.82,107.54,107.74,104.36,100.56,71,74,67,51,31.8,0.52,34.23,31.41,0.4
6426,統新,Technology,Communication Equipment,102.05,102.05,99.44,93.19,84.51,95.82,71,32,6,25,75.5,0.61,66.6,67.7,0.66
6856,鑫傳,Communication Services,Entertainment,102.04,102.04,101.37,96.23,87.46,87.38,71,46,13,2,65.5,0.24,66.5,66.43,0.43
3209,全科,Technology,Communication Equipment,102.02,102.02,99.97,95.71,89.26,99.84,71,44,20,47,41.7,0.89,36.8,36.03,1.67
6461,益得,Healthcare,Biotechnology,102.0,102.22,102.52,102.1,91.67,106.0,71,65,30,69,28.75,0.58,29.59,28.74,0.15
5309,系統電,Technology,Scientific & Technical Instruments,102.0,104.51,105.47,104.9,92.13,101.66,71,70,31,56,35.9,0.33,37.53,36.47,0.18
1449,佳和,Consumer Cyclical,Textile Manufacturing,101.96,102.77,103.97,103.25,90.66,142.1,71,67,26,96,17.05,0.4,18.24,18.28,0.32
2316,楠梓電,Technology,Electronic Components,101.95,101.95,105.02,112.1,111.95,106.21,71,80,78,69,55.0,0.79,48.95,45.35,0.85
6482,弘煜科,Communication Services,Electronic Gaming & Multimedia,101.95,101.95,101.38,99.72,87.38,121.18,71,58,12,89,49.0,0.24,50.1,50.33,1.83
1537,廣隆,Industrials,Electrical Equipment & Parts,101.95,101.95,101.17,97.58,93.83,94.28,71,51,37,16,150.5,0.78,148.17,141.33,0.44
4139,馬光-KY,Healthcare,Medical Care Facilities,101.91,101.91,100.9,95.18,81.61,88.52,71,42,3,3,30.2,0.2,30.67,31.69,4.42
2345,智邦,Technology,Communication Equipment,101.91,101.91,101.41,101.17,97.53,97.53,71,62,50,35,586.0,1.0,526.85,507.66,1.27
2850,新產,Financial Services,Insurance—Property & Casualty,101.9,101.9,100.61,102.95,115.29,104.97,71,66,81,67,98.1,0.84,94.19,86.62,1.86
00673R,期元大S&P原油反1,,,101.9,101.9,100.63,96.42,84.78,104.91,71,47,6,66,7.53,0.31,7.55,7.53,1.3
4535,至興,Consumer Cyclical,Auto Parts,101.83,101.92,101.69,97.75,87.06,95.28,71,51,11,22,34.2,0.41,35.11,34.21,0.89
4706,大恭,Basic Materials,Specialty Chemicals,101.81,103.73,104.72,104.36,94.68,96.96,70,69,40,32,30.3,0.47,30.99,29.8,0.12
1476,儒鴻,Consumer Cyclical,Apparel Manufacturing,101.81,101.81,101.28,98.12,86.81,98.68,70,53,11,41,556.0,0.7,535.52,531.23,0.66
5904,寶雅,Consumer Cyclical,Department Stores,101.74,101.74,101.28,97.51,89.34,106.55,70,51,20,70,522.0,0.65,522.86,510.26,0.51
6791,虎門科技,Technology,Software—Infrastructure,101.74,102.17,102.02,99.7,90.9,102.34,70,58,27,59,101.5,1.0,87.46,86.82,8.37
8367,建新國際,Industrials,Marine Shipping,101.7,102.61,102.73,101.37,97.9,104.77,70,63,51,66,50.2,0.77,50.75,47.79,0.09
2374,佳能,Technology,Electronic Components,101.69,102.95,107.86,155.21,167.27,106.26,70,95,97,69,50.5,0.72,48.34,41.48,0.72
2637,慧洋-KY,Industrials,Marine Shipping,101.68,101.68,100.01,103.72,113.8,112.44,70,68,79,80,72.9,0.84,68.81,64.84,0.9
6220,岳豐,Technology,Communication Equipment,101.67,101.67,99.79,95.73,84.48,87.66,70,44,6,3,27.1,0.79,24.73,24.5,3.78
4538,大詠城,Industrials,Metal Fabrication,101.64,101.64,101.13,98.14,98.44,97.26,70,53,52,33,20.85,0.49,21.17,20.31,0.21
2812,台中銀,Financial Services,Banks—Regional,101.64,102.18,102.2,100.24,97.56,99.68,70,60,50,46,18.1,0.84,17.96,16.87,0.41
00692,富邦公司治理,,,101.62,101.62,101.91,102.53,102.49,100.8,70,66,62,52,46.08,0.91,42.9,39.44,1.0
9924,福興,Industrials,Security & Protection Services,101.6,101.6,100.45,95.14,99.36,103.86,70,42,55,63,54.1,0.6,55.3,53.58,0.41
00882,中信中國高股息,,,101.56,101.56,99.23,97.96,98.88,92.69,70,52,53,9,13.1,0.66,11.67,11.08,0.39
8472,夠麻吉,Consumer Cyclical,Internet Retail,101.55,101.76,101.36,99.04,87.39,118.18,70,56,12,87,25.8,0.12,27.45,29.24,1.45
8291,尚茂,Technology,Electronic Components,101.55,105.09,112.76,154.07,142.91,112.2,70,95,94,79,8.0,0.29,8.27,8.05,
8383,千附,Industrials,Specialty Industrial Machinery,101.54,101.54,101.3,100.72,95.29,95.8,70,61,42,25,45.3,0.67,44.07,41.66,1.25
2228,劍麟,Consumer Cyclical,Auto Parts,101.49,101.49,98.71,100.16,105.16,97.24,70,59,68,33,115.0,0.77,109.14,102.63,0.69
1418,東華,Consumer Cyclical,Textile Manufacturing,101.46,105.15,112.19,111.93,129.55,126.2,70,79,90,91,31.45,0.49,33.61,31.38,1.6
3296,勝德,Technology,Consumer Electronics,101.44,101.44,103.32,104.08,116.43,125.29,70,68,82,91,28.0,0.76,25.76,24.64,1.09
00922,國泰台灣領袖50,,,101.44,101.99,102.06,102.2,101.13,100.37,70,65,60,50,21.94,0.82,21.41,19.79,1.31
1416,廣豐,Technology,Information Technology Services,101.37,101.37,99.78,93.5,99.28,102.71,69,34,55,60,13.3,0.77,12.75,12.48,0.45
3207,耀勝,Technology,Electronic Components,101.37,102.39,102.29,116.42,146.11,134.46,69,84,94,94,137.5,0.75,138.58,126.8,0.52
00924,復華S&P500成長,,,101.37,101.47,101.33,100.77,99.63,99.67,69,61,56,46,23.58,0.96,22.55,21.03,0.83
4556,旭然,Industrials,Pollution & Treatment Controls,101.34,101.34,100.54,96.51,115.55,113.12,69,47,81,81,33.7,0.34,34.46,34.47,0.56
1609,大亞,Industrials,Electrical Equipment & Parts,101.33,103.26,106.02,113.55,125.9,111.1,69,81,88,78,46.9,0.53,50.92,45.83,0.5
4772,台特化,Basic Materials,Specialty Chemicals,101.33,101.33,100.25,98.1,177.1,175.72,69,53,97,98,172.5,0.78,168.12,159.29,0.32
5525,順天,Real Estate,Real Estate—Development,101.32,103.59,106.12,106.53,111.88,105.0,69,73,77,67,31.95,0.44,35.19,32.49,0.32
2488,漢平,Technology,Consumer Electronics,101.3,101.32,101.13,98.82,99.95,97.97,69,55,57,37,46.9,0.59,48.46,45.7,0.27
6761,穩得,Technology,Electronics & Computer Distribution,101.28,102.42,105.53,109.88,114.98,102.57,69,77,81,59,98.0,0.61,104.2,93.29,0.2
00901,永豐智能車供應鏈,,,101.28,101.42,102.62,104.23,104.08,102.05,69,69,66,58,21.88,0.89,20.34,18.66,0.22
1240,茂生農經,Consumer Defensive,Farm Products,101.27,101.27,100.6,98.54,95.51,98.12,69,54,43,38,52.3,0.82,52.42,49.76,0.1
00701,國泰股利精選30,,,101.26,101.37,101.29,99.76,94.46,98.21,69,58,39,39,29.45,0.93,28.96,27.48,0.94
00757,統一FANG+,,,101.25,101.45,102.13,102.26,105.3,106.68,69,65,68,70,91.1,0.88,86.24,80.26,1.0
3339,泰谷,Technology,Semiconductors,101.25,101.58,108.05,138.44,157.88,133.3,69,93,96,94,42.9,0.76,41.76,36.22,1.13
00926,凱基全球菁英55,,,101.15,101.32,101.52,101.47,103.95,103.97,69,63,66,64,23.2,0.97,22.51,20.81,1.39
00739,元大MSCI A股,,,101.13,101.13,99.21,90.36,94.74,91.7,69,20,40,7,22.83,0.5,20.97,20.59,0.4
8435,鉅邁,Basic Materials,Chemicals,101.12,101.12,99.54,95.68,101.05,100.94,69,44,60,53,77.4,0.91,72.74,70.28,0.58
6506,雙邦,Basic Materials,Specialty Chemicals,101.11,101.11,99.08,93.53,92.13,95.12,69,34,31,21,20.9,0.93,18.07,17.6,3.9
2109,華豐,Consumer Cyclical,Auto Parts,101.08,101.31,101.78,101.71,107.42,99.94,69,64,71,48,18.4,0.69,19.05,17.51,0.36
1541,錩泰,Industrials,Tools & Accessories,101.04,101.11,100.87,97.03,88.37,101.94,69,49,16,57,30.95,0.35,32.61,32.1,0.36
5288,豐祥-KY,Industrials,Conglomerates,101.01,101.01,99.43,98.75,99.37,96.14,69,55,55,27,224.5,0.85,205.99,196.81,0.75
1713,國化,Basic Materials,Specialty Chemicals,100.99,103.88,109.72,112.82,107.75,101.36,68,81,72,55,50.3,0.53,54.78,49.77,0.7
006204,永豐臺灣加權,,,100.98,100.98,101.01,100.98,99.97,99.83,68,62,57,47,118.15,0.92,112.06,104.36,0.86
8093,保銳,Technology,Computer Hardware,100.98,102.18,110.01,134.75,130.15,92.81,68,92,90,9,22.4,0.47,22.45,20.09,0.24
1710,東聯,Basic Materials,Chemicals,100.93,100.96,100.46,96.51,83.94,99.52,68,47,5,45,17.8,0.37,17.93,18.04,0.44
3489,森寶,Real Estate,Real Estate—Development,100.92,105.08,111.15,117.84,136.96,138.74,68,85,92,95,23.4,0.38,27.96,25.75,0.31
8466,美吉吉-KY,Industrials,Building Products & Equipment,100.9,101.84,103.11,106.92,107.85,108.19,68,73,72,74,52.7,0.48,59.0,54.49,2.26
00875,國泰網路資安,,,100.89,100.89,99.84,96.49,96.87,105.17,68,47,47,67,34.36,0.96,32.89,32.25,0.13
00912,中信臺灣智慧50,,,100.87,101.3,101.32,101.36,98.76,99.48,68,63,53,45,19.51,0.78,19.08,17.83,0.98
4305,世坤,Consumer Cyclical,Auto Parts,100.86,100.95,100.63,99.56,99.09,105.49,68,57,54,68,45.7,0.82,45.69,43.09,0.89
2890,永豐金,Financial Services,Banks—Regional,100.85,102.35,105.49,107.0,103.61,98.64,68,74,65,41,23.65,0.66,24.27,22.32,0.91
1570,力肯,Industrials,Tools & Accessories,100.84,101.17,103.06,107.19,122.85,124.0,68,74,87,90,28.45,0.35,30.99,29.0,0.13
2496,卓越,Consumer Defensive,Education & Training Services,100.83,101.2,101.26,99.7,104.41,104.07,68,58,67,64,74.5,0.87,75.06,70.47,0.66
00711B,復華彭博新興債,,,100.81,100.93,100.66,98.52,90.93,100.97,68,54,27,53,16.43,0.63,17.0,16.46,1.89
00775B,新光投等債15+,,,100.77,100.93,100.62,98.36,90.98,103.4,68,54,27,62,34.27,0.64,35.61,34.66,0.04
00897,富邦基因免疫生技,,,100.76,101.18,100.92,98.7,99.24,109.14,68,55,55,76,8.16,0.74,8.28,8.04,0.53
00893,國泰智能電動車,,,100.73,101.25,101.28,99.31,102.55,104.62,68,57,63,66,23.01,0.83,21.8,20.7,0.17
1464,得力,Consumer Cyclical,Textile Manufacturing,100.7,100.7,97.97,93.74,93.61,93.91,68,35,36,13,15.8,0.93,14.08,13.67,1.16
1530,亞崴,Industrials,Specialty Industrial Machinery,100.67,100.67,99.5,95.76,90.8,99.56,68,45,26,45,34.35,0.71,32.52,32.23,0.57
2332,友訊,Technology,Communication Equipment,100.67,100.67,100.15,97.19,86.88,97.93,68,50,11,37,19.85,0.86,18.7,18.64,1.28
2367,燿華,Technology,Electronic Components,100.66,102.77,107.87,127.61,133.88,111.01,68,90,91,78,33.0,0.61,34.09,29.9,1.0
00738U,期元大道瓊白銀,,,100.65,100.65,99.75,100.9,105.7,93.83,67,61,69,13,30.59,1.0,27.03,25.36,1.57
5523,豐謙,Real Estate,Real Estate Services,100.64,100.64,99.88,97.29,98.07,99.66,67,50,51,46,31.0,0.62,30.8,29.44,0.05
6176,瑞儀,Technology,Electronic Components,100.59,100.59,98.79,104.15,119.5,109.44,67,69,84,76,212.0,0.92,192.54,178.55,1.01
2419,仲琦,Technology,Communication Equipment,100.58,100.64,99.53,95.42,88.28,103.83,67,43,15,63,33.8,0.63,30.95,31.64,0.86
4127,天良,Healthcare,Drug Manufacturers—Specialty & Generic,100.58,100.82,103.25,155.67,224.71,139.55,67,96,99,95,34.4,0.65,35.49,30.34,0.22
00771,元大US高息特別股,,,100.57,100.57,99.74,96.61,94.24,97.93,67,48,39,37,18.23,0.91,17.93,17.46,1.17
5488,松普,Industrials,Electrical Equipment & Parts,100.56,100.56,99.67,97.4,102.86,106.29,67,51,63,69,14.45,0.54,13.04,12.83,3.1
6441,廣錠,Technology,Semiconductors,100.56,100.56,99.8,99.91,85.51,104.2,67,59,8,64,44.7,0.5,42.43,43.46,0.3
6263,普萊德,Technology,Communication Equipment,100.55,100.83,101.05,99.67,103.58,112.15,67,58,65,79,170.0,0.74,169.91,162.0,0.27
00916,國泰全球品牌50,,,100.54,100.58,100.35,99.03,97.23,100.39,67,56,48,50,23.3,0.95,22.65,21.58,0.32
1522,堤維西,Consumer Cyclical,Auto Parts,100.52,102.69,108.58,120.7,122.81,108.16,67,87,86,74,60.5,0.66,64.27,57.03,0.45
3441,聯一光,Technology,Electronic Components,100.52,100.52,100.1,97.4,92.67,97.9,67,51,33,37,40.2,0.85,37.85,37.24,2.13
8240,華宏,Technology,Electronic Components,100.49,100.49,95.6,89.49,92.48,94.18,67,17,32,15,46.7,0.99,35.84,35.49,2.76
6186,新潤,Real Estate,Real Estate—Development,100.48,105.78,118.05,130.73,132.83,106.54,67,91,91,70,62.5,0.3,83.92,72.21,0.73
1538,正峰,Industrials,Tools & Accessories,100.47,101.92,105.63,105.28,91.38,112.85,67,71,29,81,17.6,0.35,18.04,19.07,2.14
3362,先進光,Technology,Electronic Components,100.46,102.11,106.84,108.03,121.2,131.55,67,75,85,94,246.5,0.72,238.94,227.26,1.82
00909,國泰數位支付服務,,,100.46,100.49,99.5,96.72,116.32,122.09,67,48,82,89,29.4,0.94,26.56,26.0,0.67
2417,圓剛,Technology,Computer Hardware,100.44,102.55,107.91,110.33,107.09,113.64,67,78,71,82,42.9,0.48,44.92,42.44,0.25
00770,國泰北美科技,,,100.43,100.5,100.31,99.69,97.79,101.88,67,58,51,57,48.28,0.91,46.04,43.61,0.83
7556,意德士,Technology,Electronic Components,100.42,100.42,99.7,96.09,113.4,113.19,67,46,79,81,129.0,0.57,130.05,127.49,1.01
3025,星通,Technology,Communication Equipment,100.38,100.38,97.56,93.83,113.21,113.7,67,36,79,82,79.5,0.88,67.84,66.79,0.66
3317,尼克森,Technology,Semiconductors,100.37,100.37,100.02,97.39,88.03,98.26,66,51,14,39,47.85,0.43,48.47,48.03,0.5
2603,長榮,Industrials,Marine Shipping,100.37,100.37,97.47,102.3,116.22,129.31,66,65,82,93,206.0,0.86,188.44,179.41,1.15
6922,宸曜,Technology,Computer Hardware,100.37,103.29,112.35,124.74,121.57,93.14,66,89,86,10,152.5,0.47,156.65,140.89,0.3
00850,元大臺灣ESG永續,,,100.36,100.48,100.88,101.28,100.97,99.75,66,62,60,47,46.91,0.88,44.26,41.32,0.96
5347,世界,Technology,Semiconductors,100.36,103.19,114.2,123.35,120.64,99.66,66,88,85,46,99.0,0.42,111.12,98.23,0.94
9929,秋雨,Industrials,Specialty Business Services,100.35,100.35,99.95,98.91,88.52,98.91,66,56,16,42,16.2,0.34,16.31,16.19,0.18
5489,彩富,Technology,Consumer Electronics,100.35,101.88,105.34,105.67,99.79,94.99,66,71,56,20,41.3,0.55,42.69,39.6,0.47
00670L,富邦NASDAQ正2,,,100.34,100.67,100.96,101.87,106.08,116.55,66,64,69,85,127.35,0.83,119.98,114.37,0.36
6542,隆中,Communication Services,Electronic Gaming & Multimedia,100.33,100.33,98.91,96.2,108.67,99.39,66,46,73,45,58.0,0.39,61.21,59.36,
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,100.33,100.33,99.77,98.3,91.3,100.43,66,54,28,50,36.75,0.73,37.44,36.16,0.56
00717,富邦美國特別股,,,100.31,100.31,99.61,96.55,94.29,98.65,66,47,39,41,16.39,0.85,16.25,15.85,0.32
00728,第一金工業30,,,100.29,100.29,100.16,99.58,97.17,101.87,66,57,48,57,33.56,0.91,32.09,30.47,0.57
8277,商丞,Technology,Semiconductors,100.29,100.29,104.87,108.87,108.16,95.59,66,76,73,23,14.8,0.44,14.17,13.31,0.39
6183,關貿,Industrials,Specialty Business Services,100.28,100.28,99.21,96.54,94.93,94.43,66,47,41,17,79.7,1.0,75.37,72.89,0.63
00783,富邦中証500,,,100.28,100.28,97.15,86.1,93.3,92.99,66,8,35,9,19.77,0.46,17.4,17.62,0.72
2880,華南金,Financial Services,Banks—Regional,100.25,100.78,101.69,102.46,100.42,99.24,66,66,58,44,26.0,0.74,25.67,24.26,0.8
2534,宏盛,Real Estate,Real Estate—Development,100.25,100.84,101.37,108.18,110.3,103.59,66,75,75,62,26.55,0.71,26.17,24.49,0.79
8917,欣泰,Utilities,Utilities—Regulated Gas,100.22,100.22,99.56,97.41,86.81,90.58,66,51,11,5,62.2,0.36,61.93,61.13,0.8
3520,華盈,Technology,Electronic Components,100.21,102.27,108.47,108.08,105.36,106.82,66,75,68,70,23.0,0.72,20.84,19.73,9.61
3023,信邦,Technology,Electronic Components,100.19,101.29,101.29,99.8,94.67,88.48,66,58,40,3,291.0,0.4,294.67,286.98,0.69
9921,巨大,Consumer Cyclical,Leisure,100.17,101.86,102.57,100.93,106.16,103.73,66,61,70,63,186.0,0.31,221.54,211.33,0.97
2538,基泰,Real Estate,Real Estate—Development,100.15,103.03,105.57,112.25,105.23,101.29,65,80,68,54,16.4,0.27,18.01,17.1,0.4
2064,晉椿,Basic Materials,Steel,100.15,100.15,99.06,94.34,85.07,94.46,65,39,7,17,15.8,0.5,15.34,15.46,0.86
3713,新晶投控,Technology,Solar,100.15,103.16,112.68,112.84,94.08,97.61,65,81,38,35,22.55,0.15,24.17,24.29,0.17
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",100.15,100.15,99.36,95.3,86.99,96.04,65,43,11,26,66.5,0.73,64.9,64.79,0.4
4961,天鈺,Technology,Semiconductors,100.14,100.14,98.78,95.94,94.16,94.61,65,45,38,18,280.0,0.84,262.1,256.89,1.06
00892,富邦台灣半導體,,,100.13,100.13,100.51,101.25,99.65,101.64,65,62,56,56,18.23,0.89,16.82,15.87,1.4
2108,南帝,Basic Materials,Specialty Chemicals,100.08,102.51,106.31,106.19,95.02,97.84,65,72,41,36,36.25,0.28,37.47,36.37,0.24
00712,復華富時不動產,,,100.08,100.39,100.14,97.62,88.92,103.19,65,51,18,61,9.72,0.66,9.9,9.76,1.9
4161,聿新科,Healthcare,Medical Devices,100.07,100.07,99.11,94.9,101.82,106.15,65,41,61,69,35.5,0.65,34.6,34.46,0.27
00851,台新全球AI,,,100.06,100.44,100.78,100.71,102.52,107.4,65,61,62,72,47.08,0.87,45.77,43.34,0.85
2726,雅茗-KY,Consumer Cyclical,Restaurants,100.05,101.01,102.46,111.23,106.09,90.17,65,79,69,5,28.05,0.4,30.07,29.02,0.89
2618,長榮航,Industrials,Airlines,100.03,100.03,98.27,99.21,101.26,107.33,65,57,60,72,37.6,0.89,35.79,34.21,0.78
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.03,100.26,100.15,98.1,84.67,93.65,65,53,6,12,32.05,0.16,33.13,33.12,0.42
2832,台產,Financial Services,Insurance—Property & Casualty,100.02,100.04,99.84,97.38,95.6,102.02,65,50,43,57,28.3,0.71,28.52,27.59,0.21
2838,聯邦銀,Financial Services,Banks—Regional,100.02,100.14,100.05,98.97,95.6,99.77,65,56,43,47,15.4,0.86,15.14,14.47,0.3
00662,富邦NASDAQ,,,100.01,100.13,100.0,99.32,99.45,102.26,65,57,55,58,83.9,0.9,80.71,76.68,0.31
2498,宏達電,Technology,Consumer Electronics,100.0,100.0,98.7,94.84,86.4,103.42,65,40,10,62,47.9,0.6,44.97,46.05,0.44
2889,國票金,Financial Services,Capital Markets,99.97,100.03,101.66,103.93,106.44,98.75,65,68,70,42,15.25,0.73,15.33,14.14,0.91
6177,達麗,Real Estate,Real Estate—Development,99.96,104.3,113.53,131.8,137.36,103.77,65,91,92,63,44.5,0.35,55.28,49.02,0.28
1565,精華,Healthcare,Medical Instruments & Supplies,99.94,99.94,96.98,90.63,90.02,96.91,65,21,23,32,212.5,0.88,186.32,187.92,0.59
3357,臺慶科,Technology,Electronic Components,99.93,100.93,103.02,103.55,101.3,99.38,64,68,60,45,129.0,0.62,132.81,125.44,0.18
00709,富邦歐洲,,,99.91,100.03,99.85,97.65,96.23,100.32,64,51,45,50,29.88,0.84,30.27,29.09,2.22
1232,大統益,Consumer Defensive,Packaged Foods,99.81,99.81,98.48,95.52,89.92,95.26,64,44,23,22,155.0,0.88,147.88,144.99,0.8
1907,永豐餘,Basic Materials,Paper & Paper Products,99.81,99.81,98.8,95.21,88.31,97.8,64,42,15,36,31.4,0.54,30.68,30.51,0.24
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.81,99.81,98.91,95.72,90.56,96.0,64,44,25,26,50.9,1.0,49.47,48.26,0.79
2834,臺企銀,Financial Services,Banks—Regional,99.81,100.24,101.82,101.85,105.88,99.54,64,64,69,45,15.8,0.76,15.75,14.69,0.49
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.78,99.78,99.03,95.43,88.91,93.35,64,43,18,11,39.45,0.54,39.62,39.11,0.56
6192,巨路,Technology,Electronics & Computer Distribution,99.78,100.15,102.15,103.77,107.07,102.78,64,68,71,60,112.5,0.65,115.74,108.13,0.75
4768,晶呈科技,Basic Materials,Specialty Chemicals,99.78,99.78,99.09,98.63,113.62,104.79,64,55,79,66,228.0,0.56,221.22,214.92,0.31
9930,中聯資源,Basic Materials,Building Materials,99.76,99.76,99.13,97.5,97.81,96.04,64,51,51,26,68.2,0.72,65.7,63.17,0.45
1712,興農,Basic Materials,Agricultural Inputs,99.73,99.99,100.53,100.51,94.99,97.18,64,60,41,33,42.25,0.52,42.84,41.46,0.46
3402,漢科,Industrials,Specialty Industrial Machinery,99.72,100.85,105.19,106.34,131.32,137.73,64,72,91,95,110.0,0.75,104.78,98.05,1.42
3533,嘉澤,Technology,Electronic Components,99.71,99.71,98.03,111.43,130.64,118.66,64,79,90,87,1675.0,0.92,1489.0,1384.1,1.28
3376,新日興,Industrials,Metal Fabrication,99.71,102.03,107.64,119.06,134.75,138.91,64,86,92,95,192.5,0.57,204.95,189.61,0.63
1717,長興,Basic Materials,Specialty Chemicals,99.67,99.67,98.9,94.0,95.99,96.42,64,37,44,29,32.4,0.65,31.19,30.79,1.09
