Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
HBB,149.82,151.13,160.44,165.26,163.63,168.67,95,94,91,91,31.01,0.98,29.39,22.55,0.51
VBFC,149.65,150.27,152.73,156.27,105.65,87.17,95,92,56,20,76.55,0.99,63.86,48.97,0.0
CMMB,149.05,168.81,174.58,259.71,171.28,93.7,95,98,92,37,1.42,0.48,1.62,1.05,0.1
APLD,148.95,178.25,185.63,126.71,142.93,105.59,95,83,87,59,7.36,0.74,6.61,4.96,0.46
DUOL,148.79,148.79,136.15,125.93,145.23,137.02,95,83,88,85,299.97,1.0,257.19,213.32,1.69
CDXC,148.69,148.69,152.72,165.13,227.24,247.13,95,94,96,96,3.58,0.75,3.48,2.93,1.23
OPFI,148.61,150.58,144.83,151.23,142.63,139.04,95,92,87,85,5.24,0.91,4.68,3.65,0.69
JXN,148.35,148.35,153.23,160.87,170.2,154.91,94,93,92,89,102.77,1.0,91.41,74.06,0.81
BILI,147.99,148.52,193.76,154.07,128.96,92.17,94,92,81,33,22.22,0.64,18.89,14.49,0.46
SGRP,147.96,149.7,155.21,172.81,244.81,155.06,94,94,97,89,2.41,0.73,2.28,1.83,0.32
PTON,147.81,148.72,138.65,110.04,74.89,75.37,94,67,11,10,6.65,0.97,4.96,4.18,1.4
CANG,147.38,150.02,124.16,127.22,139.47,125.72,94,84,86,79,2.48,0.99,1.77,1.61,1.14
FHTX,147.31,149.52,149.52,154.22,133.58,127.4,94,92,84,80,8.04,0.73,8.33,6.45,0.51
CMCM,147.08,147.08,180.88,135.38,251.68,196.31,94,87,97,94,4.57,0.61,4.05,3.71,0.39
CNTA,146.96,154.86,180.08,181.4,131.49,196.81,94,95,82,94,15.09,0.81,15.2,11.18,0.47
LC,146.86,149.69,143.96,148.2,133.96,119.15,94,91,84,75,14.55,1.0,11.85,9.63,1.95
VNET,146.71,156.34,160.17,159.13,93.05,66.66,94,93,34,7,3.47,0.71,3.27,2.22,0.77
COMP,146.7,146.7,162.51,178.5,127.1,123.25,94,95,80,78,5.56,0.78,5.78,4.27,1.17
SERA,146.63,146.63,153.77,188.31,321.59,412.73,94,96,98,98,8.14,0.65,7.32,8.06,1.47
CCLD,146.1,152.17,161.0,213.93,221.99,89.28,94,97,96,23,2.34,0.55,2.58,1.96,0.28
BW,146.04,151.26,173.31,106.33,111.33,57.05,94,61,65,5,2.37,0.74,1.81,1.41,0.52
AFRM,145.98,145.98,144.15,133.49,168.1,249.16,94,86,92,96,45.24,0.82,41.12,35.44,0.98
ACLX,145.55,149.88,163.06,149.32,128.1,164.13,94,91,80,91,86.81,0.84,79.88,64.45,0.68
SITM,145.4,145.4,139.08,135.8,137.92,98.81,94,87,85,48,182.19,0.96,162.52,125.41,0.52
ESOA,145.34,148.96,148.74,177.47,179.26,236.3,94,95,93,96,11.27,0.96,10.04,8.11,0.69
PRCH,144.67,144.67,90.57,124.22,281.76,285.39,94,82,98,97,2.4,0.47,1.45,2.32,1.94
STRL,144.46,150.47,152.9,136.33,173.98,170.63,94,87,93,92,153.47,0.88,138.56,114.7,0.85
ALRN,144.37,152.97,123.74,116.32,209.34,303.95,94,75,95,97,3.85,0.47,3.2,3.83,2.6
AGMH,144.3,169.84,205.52,160.98,59.37,108.15,94,93,5,62,1.76,0.79,1.56,1.32,0.08
ORGN,144.23,152.55,169.54,195.95,121.65,68.82,94,96,76,8,1.39,0.65,1.49,0.97,0.64
CSTL,144.2,154.17,169.25,137.38,114.62,120.74,94,88,69,76,34.54,1.0,30.32,24.2,0.71
TCBX,144.17,144.17,123.41,127.38,118.93,103.66,94,84,73,56,33.05,0.99,26.72,22.0,1.98
AMLX,144.12,156.96,144.32,87.65,44.58,90.43,94,24,3,25,5.27,0.2,3.23,4.96,0.95
ALHC,143.92,143.92,146.05,160.02,148.9,85.68,94,93,89,18,11.73,0.98,10.67,7.84,2.08
COGT,143.75,148.66,148.66,134.67,124.08,90.82,94,87,78,25,12.01,0.96,11.0,8.38,0.61
CNK,143.62,143.62,144.26,159.27,122.91,111.24,94,93,77,66,30.48,1.0,28.15,21.09,1.55
TPG,143.6,146.12,144.47,132.08,122.2,130.26,94,86,76,82,68.39,0.99,57.82,47.28,0.69
FUTU,143.38,143.65,192.78,140.62,140.73,117.08,94,89,86,73,96.14,0.61,81.69,66.24,0.43
CXDO,142.99,151.23,146.18,166.08,186.02,346.75,94,94,94,98,5.71,0.71,4.98,4.65,0.52
APGE,142.84,147.23,153.19,163.66,173.48,200.44,94,93,93,94,54.9,0.73,53.01,48.46,0.29
AEI,142.58,165.12,165.12,158.66,180.85,72.37,94,93,93,9,1.55,0.72,1.36,1.06,0.85
SOC,142.53,143.67,177.32,206.62,136.36,105.16,94,96,84,58,21.05,0.6,21.19,15.08,0.76
RCL,142.49,142.81,139.93,122.49,131.16,140.51,94,80,82,86,208.36,0.99,179.15,150.54,1.89
SNCR,142.38,146.49,162.1,181.03,158.59,157.41,94,95,91,90,11.15,0.68,12.87,9.76,0.48
THC,142.31,147.4,159.47,168.56,172.43,141.08,94,94,93,86,158.08,0.91,159.52,126.98,1.23
DOCS,142.29,142.29,151.2,146.65,99.03,102.1,94,91,45,53,41.99,0.9,40.43,30.96,0.59
CORT,142.2,149.58,151.81,136.89,133.1,93.04,94,88,83,35,46.89,0.9,41.83,31.12,1.64
PAHC,142.13,148.66,151.32,144.12,134.56,120.95,94,90,84,76,23.7,0.93,21.99,16.87,0.78
BLND,142.0,142.0,155.83,192.52,197.45,223.12,94,96,95,96,3.48,0.79,3.65,2.99,0.63
POET,141.97,166.92,229.85,278.43,214.77,130.15,94,98,96,82,3.89,0.78,3.66,2.34,0.62
FICO,141.52,144.08,144.71,143.97,139.55,139.38,94,90,86,86,2006.99,0.95,1898.38,1497.4,0.73
SNDA,141.41,143.37,150.62,220.64,342.65,333.39,94,97,98,98,26.23,0.7,26.03,25.14,0.79
JSPR,141.3,144.96,133.6,200.33,224.73,322.16,94,96,96,97,21.76,0.68,19.51,20.98,0.65
BWIN,140.82,151.83,163.22,158.28,155.87,120.8,94,93,90,76,47.19,0.79,49.07,36.13,4.86
MOD,140.66,158.19,159.78,178.33,231.9,229.67,94,95,96,96,120.89,0.85,122.73,100.53,3.02
AXON,140.59,141.92,142.74,136.81,129.35,129.29,94,88,81,81,439.0,0.96,400.42,324.22,0.86
ENTX,140.5,140.81,161.18,176.77,298.2,321.2,94,95,98,97,1.86,0.54,1.85,1.76,0.38
TPB,140.4,141.84,135.01,133.1,133.5,110.04,94,86,84,64,46.63,0.99,41.58,33.23,1.41
SLG,140.39,140.39,138.46,141.53,147.14,144.3,94,89,88,87,77.83,0.98,69.74,57.29,1.19
ICUI,140.34,141.39,146.12,150.27,103.21,81.37,94,91,52,14,175.44,0.92,173.54,125.66,0.33
MMYT,140.3,148.53,154.64,180.29,192.03,190.96,94,95,94,94,101.06,0.87,99.63,79.75,0.67
CRDF,140.1,142.71,134.86,117.93,265.27,343.7,94,76,97,98,3.12,0.43,2.57,2.97,1.47
VNO,139.95,142.87,142.12,134.05,114.06,125.53,94,87,68,79,42.52,0.95,38.3,29.64,0.82
BTBT,139.93,140.14,132.17,135.96,151.94,152.11,93,87,89,89,4.22,0.73,3.39,2.9,0.91
EAF,139.92,146.55,116.73,80.17,86.67,63.63,93,17,19,6,1.83,0.44,1.21,1.32,0.82
TATT,139.75,145.71,145.71,139.21,148.46,160.41,93,89,89,90,18.99,1.0,17.35,14.2,0.28
PBI,139.53,139.53,140.66,154.24,155.15,104.74,93,92,90,57,7.37,0.97,6.98,5.48,1.07
HNST,139.36,142.71,139.83,187.28,177.43,198.98,93,95,93,94,3.9,0.78,3.86,3.42,1.03
IGIC,139.33,139.33,129.99,131.96,129.61,123.16,93,86,81,77,23.0,1.0,18.85,15.29,2.86
NGNE,139.24,156.7,172.83,168.71,194.55,295.74,93,94,95,97,43.74,0.74,42.63,37.71,0.53
CLPS,139.17,142.79,136.39,125.5,87.04,90.24,93,83,19,24,1.46,0.93,1.33,1.04,1.53
UG,139.12,142.23,172.01,172.01,139.73,101.13,93,94,86,52,13.6,0.77,14.16,10.27,0.5
STEP,138.98,141.87,145.86,143.93,139.55,118.73,93,90,86,74,61.31,0.98,56.97,44.06,0.6
STRT,138.44,141.77,151.84,151.84,114.6,110.2,93,92,69,65,39.12,0.84,37.91,28.42,0.42
GWRE,138.19,138.19,142.06,139.02,131.27,122.95,93,89,82,77,189.53,0.99,173.01,136.44,0.82
TLSA,138.03,138.03,135.76,217.79,151.04,115.05,93,97,89,71,1.18,0.74,0.99,0.79,12.92
TCOM,138.0,138.0,139.78,131.24,131.05,125.97,93,85,82,80,65.06,0.91,54.69,48.3,0.69
NMRK,137.89,144.28,153.55,149.11,140.64,139.57,93,91,86,86,15.04,0.91,14.69,11.69,0.45
HTCR,137.83,148.19,162.1,107.04,127.26,122.41,93,62,80,77,1.04,0.64,0.81,0.77,0.49
ROAD,137.79,144.36,145.91,141.94,139.25,147.31,93,90,86,88,79.94,0.9,69.66,57.75,0.61
LLYVK,137.77,138.93,136.04,120.34,98.23,100.17,93,79,44,50,58.26,0.96,47.65,40.91,1.98
RVMD,137.63,137.63,134.8,140.89,148.47,137.26,93,89,89,85,50.5,1.0,45.65,38.66,1.29
KZIA,137.63,137.63,125.44,114.41,201.47,67.48,93,72,95,8,5.68,0.36,4.09,3.45,0.86
LLYVA,137.62,138.8,134.89,118.77,97.67,98.72,93,77,43,48,56.69,0.96,46.43,39.74,0.71
NEXN,137.61,137.61,145.14,148.95,125.08,102.49,93,91,78,54,8.33,0.94,7.82,6.25,1.59
UIS,137.4,137.4,130.44,119.39,110.86,171.39,93,78,64,92,7.2,0.84,5.79,5.34,5.72
MIGI,137.4,137.4,115.67,166.17,129.85,226.88,93,94,81,96,1.78,0.34,1.34,1.47,0.82
PAYO,137.34,138.57,137.37,127.75,109.9,89.58,93,84,63,23,8.55,1.0,7.66,5.91,1.18
MNDY,137.33,137.33,130.94,137.55,120.64,142.1,93,88,75,86,300.23,0.99,272.69,232.62,0.54
PCVX,137.23,148.9,158.32,166.13,134.78,144.65,93,94,84,87,106.11,0.83,107.8,80.72,0.8
FLGC,137.06,165.45,139.74,108.59,168.93,141.81,93,64,92,86,1.65,0.47,1.39,1.3,11.1
GVA,137.02,140.41,140.92,136.35,133.0,122.81,93,87,83,77,82.06,0.96,78.15,62.9,1.1
TIGR,137.01,142.44,258.93,110.59,112.59,108.5,93,67,66,62,6.34,0.35,5.55,4.37,0.34
ZIM,136.95,153.5,169.59,169.59,192.85,112.57,93,94,94,68,21.7,0.79,20.59,16.73,0.51
AIOT,136.92,136.92,146.6,147.54,186.15,167.45,93,91,94,91,5.29,0.91,5.0,4.46,1.1
LNSR,136.85,142.06,136.34,153.75,157.02,160.13,93,92,90,90,5.53,0.93,4.8,4.31,0.97
HITI,136.81,144.0,136.06,111.08,152.26,149.78,93,68,89,88,2.87,0.92,2.27,2.11,0.98
IRM,136.63,142.0,139.95,143.93,130.61,116.43,93,90,82,72,127.64,0.99,118.14,91.93,0.8
ELVN,136.6,139.37,151.6,144.18,148.84,147.83,93,90,89,88,28.39,0.97,25.08,21.13,0.56
FOA,136.59,153.95,147.7,148.01,90.93,74.82,93,91,29,10,12.0,0.84,10.28,7.85,0.54
CVLT,136.52,143.98,153.47,160.76,160.76,125.58,93,93,91,79,162.25,0.93,149.62,119.09,1.86
ARQ,136.38,136.65,145.55,188.24,309.79,317.53,93,95,98,97,6.01,0.68,5.89,5.74,0.71
SNAL,136.15,170.32,187.88,77.22,80.17,83.76,93,15,14,16,1.46,0.5,1.16,0.98,0.13
APEI,136.15,136.15,126.3,232.88,253.19,222.55,93,97,97,95,15.62,0.69,14.82,14.8,0.73
XYF,136.05,141.49,178.18,141.5,97.95,105.3,93,89,43,58,6.49,0.63,5.78,4.53,0.15
MIR,135.96,135.96,131.56,105.48,119.02,120.04,93,59,74,75,14.75,1.0,11.67,10.73,3.36
IOVA,135.88,135.88,132.19,131.09,193.01,237.44,93,85,95,96,11.04,0.53,10.22,10.62,0.72
VERA,135.8,168.89,175.27,175.67,275.5,390.06,93,94,97,98,40.64,0.78,40.45,39.16,4.41
BV,135.73,136.44,145.33,151.08,159.57,146.61,93,92,91,88,16.68,0.97,15.78,12.81,0.57
ERJ,135.61,139.75,149.69,152.19,164.96,144.06,93,92,92,87,34.19,0.88,34.42,27.59,0.89
KKR,135.52,139.79,137.88,143.71,141.31,143.47,93,90,87,87,140.18,0.96,129.64,108.92,0.75
SPOT,135.5,135.5,143.88,148.8,153.59,161.39,93,91,90,91,394.02,1.0,359.78,304.54,0.98
CLPR,135.44,135.44,135.22,113.7,75.66,81.23,93,71,11,14,6.73,0.98,5.59,4.62,1.9
HLNE,135.35,135.96,137.16,135.41,124.7,126.02,93,87,78,80,182.22,0.99,164.34,131.47,0.64
NU,135.02,135.02,122.96,139.95,137.3,158.34,93,89,85,90,15.73,1.0,14.33,12.21,0.57
RDFN,134.99,134.99,166.16,185.3,107.28,115.7,93,95,59,72,10.32,0.58,11.13,7.93,0.74
MNKD,134.79,134.79,131.66,133.18,126.87,110.73,93,86,79,65,7.02,1.0,6.31,5.01,1.36
PPIH,134.75,138.45,151.27,138.55,115.37,94.89,93,88,70,40,13.18,0.86,12.17,9.37,0.65
HMY,134.7,143.84,148.24,164.54,182.76,171.06,92,93,94,92,11.28,0.88,10.28,8.78,0.53
ZLAB,134.66,143.9,125.98,106.57,86.8,65.93,92,61,19,7,30.84,0.88,23.47,19.73,0.76
UNFI,134.66,135.74,147.26,110.77,110.02,69.84,92,68,63,8,20.67,0.9,17.62,14.03,0.4
OMER,134.62,140.23,133.26,192.78,192.27,169.72,92,96,94,91,4.22,0.71,3.99,3.92,0.86
SANG,134.59,134.76,136.53,130.94,143.62,132.49,92,85,87,83,6.02,0.95,5.62,4.82,0.59
RDNT,134.58,138.3,144.82,149.89,156.78,138.16,92,91,90,85,66.76,0.9,66.77,55.25,0.54
VCYT,134.48,134.48,135.81,134.03,95.65,97.02,92,87,39,45,35.0,0.98,32.73,25.4,0.63
ARQT,134.46,140.23,146.55,187.04,169.6,269.72,92,95,92,97,8.52,0.62,9.74,9.11,0.48
RKDA,134.44,162.73,129.91,101.79,105.47,65.73,92,53,56,7,4.21,0.75,3.08,2.74,0.58
ZVRA,134.36,134.36,138.44,147.65,115.36,126.45,92,91,70,80,8.43,0.98,7.7,6.11,0.75
ITI,134.29,134.68,141.14,142.82,99.18,103.81,92,90,46,56,7.2,1.0,7.13,5.39,0.71
AKRO,134.27,139.27,129.46,117.66,126.09,96.56,92,76,79,43,30.7,0.95,28.11,24.5,1.3
MIRA,134.26,134.26,115.24,190.62,350.9,83.25,92,96,98,16,2.2,0.37,1.37,1.18,7.25
VSCO,134.18,134.18,132.3,123.86,95.58,114.9,92,82,39,70,28.98,0.9,25.38,21.99,0.6
SKYW,134.16,135.43,139.42,127.15,161.59,174.15,92,83,91,92,96.53,1.0,83.86,74.21,1.2
DBD,134.13,134.13,133.76,133.67,137.84,117.19,92,86,85,73,47.55,1.0,43.66,38.59,1.19
NIXX,134.1,160.63,160.63,147.98,129.05,93.18,92,91,81,35,2.75,0.82,2.39,1.95,0.34
NBN,134.02,134.02,135.12,127.28,128.08,111.63,92,84,80,66,90.81,1.0,75.43,61.75,2.49
TRGP,133.92,135.87,136.52,133.35,126.87,127.18,92,86,79,80,166.63,0.98,154.23,124.27,0.85
TSM,133.86,138.19,138.96,131.94,144.97,133.26,92,86,88,84,194.48,0.9,179.53,156.17,0.73
NMM,133.83,141.63,157.65,157.43,174.43,163.1,92,92,93,91,53.57,0.75,57.21,46.4,1.27
GNFT,133.78,133.78,149.47,141.04,147.35,96.83,92,89,89,44,5.85,0.86,5.03,4.23,0.42
PRIM,133.77,133.77,135.91,133.48,149.15,139.19,92,86,89,86,63.75,1.0,57.6,49.03,1.62
DYN,133.69,163.55,184.8,276.41,292.04,223.67,92,98,98,96,29.2,0.55,35.36,31.56,0.55
MCY,133.61,133.61,136.04,139.06,147.26,148.83,92,89,88,88,71.86,1.0,63.74,54.89,2.72
JD,133.45,135.46,153.55,128.32,107.93,95.62,92,84,60,42,40.03,0.73,34.54,28.83,0.35
TDS,133.36,133.36,131.39,132.82,150.77,137.87,92,86,89,85,29.61,1.0,24.24,19.78,1.01
CENX,133.31,140.5,128.91,128.65,197.98,187.55,92,84,95,93,17.65,0.82,15.41,14.94,0.86
NGVC,133.26,133.26,151.05,162.07,158.52,122.49,92,93,90,77,27.28,0.86,27.02,21.17,0.51
ALSN,133.25,133.25,129.15,122.84,121.96,130.98,92,81,76,82,108.08,1.0,94.1,80.23,2.73
NCMI,133.24,133.24,137.12,142.91,131.51,178.76,92,90,82,93,7.23,1.0,6.87,5.31,0.79
MLI,133.22,133.42,135.93,135.15,130.24,128.14,92,87,82,81,83.0,1.0,72.57,60.2,0.77
OMCL,133.07,133.07,124.09,123.7,78.97,65.12,92,81,13,7,53.05,1.0,43.12,33.32,5.36
SATS,132.76,133.47,149.09,151.31,125.95,95.23,92,92,79,41,25.18,0.84,23.6,18.02,0.44
IOT,132.71,132.71,137.53,144.7,139.03,146.28,92,91,86,88,49.35,0.96,46.39,37.93,0.53
VIOT,132.69,138.14,190.75,205.96,115.01,88.64,92,96,69,22,1.37,0.63,1.48,0.97,0.5
OPRA,132.63,132.63,115.0,111.03,103.79,119.76,92,68,53,75,18.71,1.0,15.11,13.74,1.84
SOFI,132.55,132.55,121.68,98.5,92.0,118.34,92,47,32,74,11.22,1.0,8.51,7.61,1.95
DESP,132.51,132.51,126.89,112.32,171.41,156.85,92,70,93,90,14.5,0.91,12.84,11.93,0.74
ACIW,132.44,134.76,147.98,148.12,139.19,121.15,92,91,86,76,49.9,0.91,49.73,39.09,0.45
HIPO,132.44,132.44,133.09,144.43,184.3,205.68,92,90,94,95,18.75,0.67,18.33,17.05,1.09
BEKE,132.4,132.4,151.43,119.25,112.82,88.95,92,78,67,22,22.17,0.73,18.24,15.6,0.53
KGC,132.36,138.4,138.4,144.99,144.43,117.73,92,91,88,73,10.48,0.95,9.58,7.63,1.2
SYRE,132.29,134.15,126.05,139.04,369.66,482.5,92,89,98,98,34.16,0.69,29.47,30.68,0.55
TTD,132.23,132.23,125.99,115.36,114.46,113.31,92,73,69,69,121.98,1.0,110.15,92.86,1.05
DMAC,132.21,134.72,148.47,150.94,128.02,139.15,92,92,80,85,4.36,0.88,4.22,3.27,0.45
PDEX,132.14,132.14,158.79,149.32,102.59,113.21,92,91,51,68,30.5,0.95,26.71,20.81,0.37
CNTX,132.06,142.53,135.21,182.42,198.08,140.09,92,95,95,86,2.17,0.74,2.14,1.76,0.59
AGIO,132.03,133.74,130.16,154.13,166.28,127.71,92,92,92,80,46.3,0.88,44.7,37.68,0.79
HWM,131.86,141.28,148.3,149.17,148.3,122.42,92,91,89,77,101.14,0.92,99.09,80.05,1.57
CCB,131.78,131.78,118.43,112.3,111.92,91.97,92,69,66,32,66.57,1.0,54.22,45.56,1.89
NKTR,131.76,149.97,149.97,170.2,269.25,247.33,92,94,97,96,1.25,0.59,1.28,1.18,1.35
REFR,131.73,133.25,148.7,157.18,159.92,121.86,92,92,91,76,2.16,0.87,2.11,1.72,0.15
HRI,131.7,131.7,127.79,100.88,108.98,115.88,92,51,62,72,210.35,0.96,160.05,150.95,1.19
ONON,131.64,138.06,145.81,138.51,128.13,111.56,92,88,80,66,48.81,0.89,48.47,38.63,0.59
XERS,131.64,131.79,129.95,126.74,115.27,166.21,92,83,70,91,3.23,0.99,2.9,2.45,0.7
FNKO,131.63,133.87,145.42,137.65,123.48,87.2,91,88,77,20,11.98,0.92,11.44,8.77,0.54
ATAT,131.51,134.82,141.0,123.06,91.57,91.44,91,81,31,31,26.47,0.8,23.2,19.37,0.7
GME,131.33,131.33,116.73,143.29,270.84,77.94,91,90,97,12,23.28,0.34,21.59,19.54,1.36
LNTH,131.17,131.17,137.6,147.8,160.54,90.44,91,91,91,25,109.38,0.8,107.86,83.36,0.68
GAIA,131.11,137.54,137.54,143.29,157.69,132.55,91,90,90,83,5.44,0.87,5.01,4.13,0.45
FOUR,131.1,131.1,128.56,114.22,101.31,119.82,91,72,49,75,91.13,0.9,86.7,74.64,0.73
FIP,131.1,139.05,171.03,197.08,209.05,199.44,91,96,95,94,8.54,0.76,9.09,7.61,1.0
PRMW,131.03,137.5,138.58,126.76,135.0,117.57,91,83,84,73,26.82,0.92,24.83,20.59,0.56
OSCR,130.89,136.47,177.79,194.75,218.48,246.41,91,96,96,96,17.04,0.66,18.71,17.17,1.21
DASH,130.74,130.74,130.53,121.79,140.26,150.26,91,80,86,89,155.25,1.0,139.32,124.06,1.97
ADCT,130.71,137.53,149.2,185.53,280.01,437.69,91,95,97,98,2.95,0.51,3.02,3.62,0.59
MODD,130.56,136.09,137.69,140.34,141.42,133.25,91,89,87,84,2.21,0.88,2.14,1.78,0.07
LUCY,130.56,130.56,97.95,119.71,165.26,54.67,91,78,92,4,7.82,0.28,6.69,6.9,0.22
KRNT,130.46,136.55,137.99,138.05,82.67,82.17,91,88,16,15,23.63,0.78,22.92,17.95,0.55
ERIC,130.46,130.81,128.99,120.86,118.29,97.85,91,79,73,46,8.51,0.98,7.69,6.29,1.22
CLMT,130.44,130.44,126.67,113.73,94.05,93.19,91,71,36,35,21.21,0.93,19.04,16.35,0.62
ATMU,130.4,131.4,132.87,126.13,120.71,121.53,91,83,75,76,39.02,0.95,36.82,30.44,0.81
STEC,130.38,171.11,349.61,66.42,31.14,39.56,91,9,1,2,0.85,0.09,0.64,0.78,0.03
CRAI,130.35,130.35,126.54,135.06,145.33,127.83,91,87,88,81,194.28,0.97,174.48,156.09,0.74
ANET,130.34,132.44,133.68,139.56,142.92,148.48,91,89,87,88,396.0,0.9,374.72,319.28,0.71
IRS,130.28,133.75,129.93,130.49,137.33,117.36,91,85,85,73,12.89,0.96,11.66,9.88,0.99
ALLT,130.28,133.34,131.17,160.28,134.29,100.4,91,93,84,51,3.35,0.93,3.14,2.49,0.14
TGLS,130.16,130.16,146.28,143.85,122.25,123.66,91,90,76,78,69.96,0.83,67.38,54.76,0.73
RVLV,130.05,130.73,138.04,141.98,125.11,121.83,91,90,78,76,25.31,0.91,24.34,20.1,0.67
KVYO,129.9,131.58,126.52,115.8,93.61,92.99,91,74,35,35,38.62,0.96,34.4,27.54,0.69
FIX,129.89,152.01,152.01,139.35,160.22,165.8,91,89,91,91,390.15,0.86,374.35,318.04,1.09
CDRO,129.8,138.95,159.72,172.96,194.35,208.34,91,94,95,95,7.91,0.87,8.06,7.17,0.72
NVAX,129.78,138.2,185.52,213.23,306.59,75.91,91,97,98,11,9.84,0.35,12.03,9.75,0.63
CALM,129.7,132.04,141.94,123.01,120.96,107.94,91,81,75,62,89.0,0.89,78.89,65.14,0.53
CCL,129.48,129.48,119.92,102.24,111.4,124.03,91,54,65,78,22.16,1.0,18.56,16.62,0.84
GRND,129.44,129.44,131.03,149.38,146.04,137.9,91,91,88,85,13.61,0.98,12.34,10.62,0.68
AAON,129.44,137.29,126.65,128.23,129.23,127.09,91,84,81,80,115.11,0.91,102.51,87.34,0.87
KOD,129.4,129.4,118.86,93.9,111.63,187.84,91,37,65,93,3.95,0.42,2.84,3.6,1.91
DSY,129.26,160.18,185.9,127.1,78.83,93.65,91,83,13,37,3.4,0.26,4.33,6.33,0.28
VCTR,129.17,129.17,126.85,122.66,143.41,141.82,91,81,87,86,61.7,1.0,55.84,47.97,0.9
TRU,129.12,129.95,129.52,125.36,119.04,106.52,91,82,74,60,103.06,0.91,102.07,83.0,0.78
AMRX,129.04,130.43,136.79,149.54,173.06,182.16,91,91,93,93,8.57,0.95,8.51,6.88,0.52
BRFS,129.04,129.04,129.11,146.4,149.78,156.66,91,91,89,90,4.47,0.9,4.42,3.7,1.0
CNX,128.99,136.27,133.7,125.21,117.91,113.92,91,82,72,69,35.11,0.88,31.36,25.47,1.07
MAMA,128.98,128.98,138.56,161.27,171.17,161.36,91,93,92,90,8.04,0.91,7.87,6.45,0.86
BYSI,128.92,135.25,169.54,142.01,297.21,329.1,91,90,98,98,2.17,0.47,2.19,2.17,0.22
ZYME,128.92,128.92,134.13,136.18,115.61,133.84,91,87,70,84,13.87,0.99,12.49,10.57,0.75
VSEC,128.9,128.9,129.89,121.7,133.35,131.76,91,80,83,83,106.28,1.0,90.43,81.45,1.22
VBNK,128.82,128.82,129.9,127.55,114.15,132.65,91,84,68,83,15.24,0.99,13.64,11.47,1.27
NEOV,128.79,129.75,141.69,185.81,226.43,115.66,91,95,96,71,3.28,0.86,3.05,2.33,0.78
IBKR,128.72,128.72,128.65,116.8,126.17,123.49,91,75,79,78,154.24,1.0,137.43,119.58,0.72
LDOS,128.69,129.75,122.42,117.74,129.59,126.77,91,76,81,80,185.74,1.0,161.74,141.96,1.91
USGO,128.69,148.04,173.49,105.74,84.14,81.84,91,60,17,14,9.03,0.51,7.6,6.32,0.56
BBW,128.67,128.67,128.99,116.26,119.77,115.25,91,74,74,71,39.0,1.0,33.43,28.06,0.68
PAM,128.63,131.3,130.19,124.01,110.12,116.42,91,82,63,72,66.74,0.94,60.38,49.13,0.68
EME,128.62,140.46,140.46,134.5,158.52,161.79,91,87,90,91,431.77,0.91,415.36,356.69,1.13
CUK,128.61,128.61,120.61,102.82,113.18,125.48,91,55,67,79,20.08,1.0,16.87,15.12,0.83
LTH,128.52,133.1,138.23,153.92,127.56,84.88,91,92,80,17,23.13,0.8,24.44,18.41,0.79
PSN,128.39,128.5,134.92,128.38,129.06,134.67,91,84,81,84,110.0,1.0,101.28,84.21,2.16
ADSE,128.38,138.38,138.06,152.36,200.69,221.09,91,92,95,95,14.14,0.94,12.98,11.29,1.4
MPWR,128.32,128.32,127.37,130.65,130.99,135.57,90,85,82,84,919.81,0.95,903.83,778.35,1.88
ALKT,128.16,129.95,129.95,139.9,139.06,138.68,90,89,86,85,38.18,0.97,32.98,28.38,0.93
LRMR,128.1,128.1,123.58,163.57,204.11,335.74,90,93,95,98,8.46,0.56,7.33,7.93,1.18
HTLF,127.93,127.93,135.67,141.95,138.0,110.71,90,90,85,65,60.32,0.99,56.47,44.65,1.35
PSFE,127.92,127.92,132.67,145.21,145.84,114.87,90,91,88,70,21.91,0.9,21.99,17.92,0.61
KTCC,127.9,127.9,124.66,122.96,82.17,89.24,90,81,15,23,6.01,1.0,5.3,4.56,0.3
DJT,127.87,161.95,114.08,101.59,236.26,358.76,90,52,96,98,40.03,0.52,22.54,35.12,3.91
AVAV,127.86,130.15,135.01,127.65,159.17,146.09,90,84,91,88,216.6,0.96,199.24,172.36,0.59
COIN,127.85,133.14,127.12,159.76,240.22,273.69,90,93,97,97,211.74,0.66,182.4,205.13,1.11
BLFS,127.85,127.85,126.87,150.76,137.67,113.89,90,92,85,69,24.06,0.85,24.08,20.73,0.84
MTTR,127.78,127.78,159.77,150.19,176.53,173.98,90,91,93,92,4.56,0.92,4.54,3.65,1.62
SLVM,127.71,129.19,133.06,137.19,138.21,120.58,90,88,85,76,85.48,0.96,81.26,67.84,0.51
CSWI,127.71,140.9,145.58,144.39,128.92,127.44,90,90,81,80,360.09,0.85,353.7,277.11,0.87
WWW,127.65,128.6,159.47,146.96,132.0,95.6,90,91,83,42,15.7,0.78,15.41,12.43,0.66
JLL,127.64,127.81,130.06,132.55,135.46,109.07,90,86,84,63,275.25,1.0,260.66,214.55,0.88
ABEO,127.57,131.56,126.56,115.95,121.87,199.94,90,74,76,94,6.36,0.58,6.01,5.65,1.04
