Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6263,普萊德,Technology,Communication Equipment,92.83,98.33,107.53,106.57,106.52,133.77,66,66,61,82,168.0,0.71,168.94,161.68,0.66
3520,華盈,Technology,Electronic Components,92.81,95.22,100.84,111.06,116.25,105.08,66,71,71,56,20.75,0.53,20.69,19.68,0.53
2392,正崴,Technology,Electronic Components,92.81,96.31,109.24,138.89,153.88,102.7,66,87,89,52,60.7,0.43,65.02,58.5,0.37
2480,敦陽科,Technology,Computer Hardware,92.8,97.23,92.73,88.6,96.76,105.04,66,29,46,56,129.0,0.85,120.93,122.8,0.98
3054,立萬利,Healthcare,Drug Manufacturers—Specialty & Generic,92.78,97.43,101.15,97.95,87.95,93.9,66,52,28,32,22.55,0.77,21.56,20.82,0.58
1441,大東,Consumer Cyclical,Textile Manufacturing,92.75,95.48,107.59,111.85,101.22,93.24,66,72,53,30,15.9,0.55,16.23,14.5,0.31
5356,協益,Technology,Electronic Components,92.75,95.26,102.45,103.05,109.97,113.77,66,61,65,67,36.65,0.7,36.24,35.24,0.44
8011,台通,Technology,Communication Equipment,92.7,107.04,113.73,121.88,114.79,155.83,66,79,70,89,26.7,0.59,26.88,25.09,0.39
2488,漢平,Technology,Consumer Electronics,92.68,96.2,106.75,112.6,111.55,109.87,66,73,67,63,46.55,0.62,48.41,45.63,0.42
2937,集雅社,Consumer Cyclical,Specialty Retail,92.66,96.05,94.75,97.6,99.51,93.71,66,52,50,32,36.45,0.83,34.67,34.36,3.46
4161,聿新科,Healthcare,Medical Devices,92.66,95.19,98.45,91.81,94.67,111.23,66,38,42,65,36.15,0.72,34.38,34.43,1.09
00783,富邦中証500,,,92.64,98.78,122.66,84.81,86.41,81.4,66,19,23,5,19.45,0.43,17.29,17.6,2.65
00739,元大MSCI A股,,,92.61,102.16,115.42,90.34,88.6,84.99,66,34,29,10,22.52,0.47,20.86,20.56,0.98
8210,勤誠,Technology,Computer Hardware,92.57,96.26,97.61,104.15,152.7,227.47,66,63,89,97,291.5,0.7,281.95,281.12,1.4
4129,聯合,Healthcare,Medical Devices,92.55,94.21,96.39,102.1,114.3,150.13,66,59,69,88,95.3,0.65,97.15,97.01,0.47
8423,保綠-KY,Consumer Cyclical,Auto Parts,92.54,95.21,98.1,104.1,99.13,135.16,66,62,50,83,22.55,0.47,22.78,21.8,0.44
5548,安倉,Industrials,Engineering & Construction,92.53,100.57,104.46,111.05,156.52,163.74,66,71,90,91,33.65,0.62,35.11,34.65,0.48
5312,寶島科,Healthcare,Medical Instruments & Supplies,92.51,95.8,96.14,97.72,111.43,117.95,66,52,67,71,100.5,0.67,99.18,98.25,0.49
911868,同方友友-DR,Industrials,Electrical Equipment & Parts,92.47,95.72,103.77,124.51,135.89,95.83,66,80,82,37,1.53,0.44,1.53,1.39,0.95
3033,威健,Technology,Electronics & Computer Distribution,92.43,95.56,96.86,97.61,106.04,102.14,66,52,60,51,35.6,0.66,34.01,33.96,1.28
5347,世界,Technology,Semiconductors,92.42,98.05,104.62,133.19,140.0,94.33,65,84,85,34,98.2,0.41,112.07,97.98,1.96
1240,茂生農經,Consumer Defensive,Farm Products,92.42,95.6,102.68,103.9,96.47,98.13,65,62,45,42,52.3,0.82,52.24,49.69,0.53
6922,宸曜,Technology,Computer Hardware,92.41,97.54,100.68,116.08,133.41,89.57,65,76,81,19,154.0,0.49,156.36,140.52,1.7
2516,新建,Industrials,Engineering & Construction,92.36,93.61,98.85,125.87,144.81,182.4,65,81,86,94,12.15,0.66,11.84,12.33,1.18
00701,國泰股利精選30,,,92.35,93.78,97.49,97.32,91.38,94.65,65,51,35,35,29.77,0.99,28.9,27.45,0.94
1537,廣隆,Industrials,Electrical Equipment & Parts,92.32,99.49,100.01,99.97,90.18,88.63,65,56,33,17,149.5,0.74,147.84,141.11,0.47
9930,中聯資源,Basic Materials,Building Materials,92.32,98.3,96.2,102.43,105.31,100.77,65,60,59,48,67.4,0.68,65.51,63.05,0.62
8103,瀚荃,Technology,Electronic Components,92.29,103.17,123.27,152.22,142.27,113.12,65,90,85,67,56.4,0.47,64.65,53.28,0.5
6606,建德工業,Technology,Semiconductors,92.27,97.41,107.24,126.78,94.42,88.01,65,82,42,15,27.75,0.36,29.1,26.61,0.11
4153,鈺緯,Healthcare,Diagnostics & Research,92.23,97.66,124.27,125.56,111.82,90.2,65,81,67,21,43.85,0.56,46.78,41.56,0.34
2912,統一超,Consumer Defensive,Grocery Stores,92.22,94.22,97.62,97.86,89.02,91.0,65,52,30,23,297.0,0.87,288.68,275.81,0.58
4768,晶呈科技,Basic Materials,Specialty Chemicals,92.19,96.01,109.6,106.15,131.2,131.2,65,65,80,81,226.0,0.54,219.91,214.52,0.8
6024,群益期,Financial Services,Capital Markets,92.19,93.41,97.93,97.93,108.15,109.26,65,52,63,62,57.0,0.71,55.66,55.2,1.47
3060,銘異,Technology,Electronic Components,92.15,100.55,100.56,107.55,151.62,125.48,65,67,88,77,27.9,0.52,26.47,26.24,1.58
3003,健和興,Industrials,Electrical Equipment & Parts,92.11,97.46,119.72,119.42,92.42,88.64,65,78,37,17,80.7,0.44,87.66,77.05,0.28
3557,嘉威,Consumer Cyclical,Specialty Retail,92.11,100.1,104.43,104.43,106.75,98.22,65,63,61,42,72.9,0.75,72.77,69.61,0.64
6715,嘉基,Technology,Communication Equipment,92.03,97.12,92.96,103.71,98.05,135.64,65,62,48,83,188.5,0.69,165.23,172.2,1.54
2884,玉山金,Financial Services,Banks—Regional,92.01,93.48,96.16,98.5,96.54,94.05,65,53,45,33,28.8,0.84,27.7,26.81,1.67
00913,兆豐台灣晶圓製造,,,92.0,93.65,93.74,98.95,100.19,103.0,65,54,52,52,21.26,0.67,20.76,20.27,0.74
8466,美吉吉-KY,Industrials,Building Products & Equipment,91.97,99.68,114.35,110.66,119.4,101.08,65,71,73,48,54.7,0.57,59.09,54.45,1.47
6690,安碁資訊,Technology,Software—Infrastructure,91.97,98.87,119.05,120.92,114.91,106.33,65,78,70,59,214.0,0.51,222.55,196.79,0.26
00771,元大US高息特別股,,,91.94,95.45,95.33,97.53,92.42,97.93,64,52,37,42,18.42,0.98,17.9,17.44,0.81
2397,友通,Technology,Computer Hardware,91.94,95.65,103.89,102.84,107.02,91.73,64,60,62,25,80.3,0.62,76.94,71.52,0.51
1817,凱撒衛,Consumer Defensive,Household & Personal Products,91.9,96.57,100.33,102.89,89.22,91.4,64,61,31,24,41.0,0.72,41.3,39.01,1.2
6859,伯特光,Industrials,Metal Fabrication,91.9,99.3,108.32,101.96,87.99,92.57,64,59,28,28,138.0,0.6,133.36,127.73,1.0
6138,茂達,Technology,Semiconductors,91.88,97.96,98.22,85.28,102.88,137.53,64,20,56,84,201.5,0.6,185.07,202.58,0.87
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",91.74,96.36,98.28,97.94,104.85,115.49,64,52,59,69,34.4,0.68,32.82,33.52,0.64
00903,富邦元宇宙,,,91.72,95.24,95.14,98.11,96.77,111.4,64,53,46,65,14.3,0.76,13.8,13.46,0.59
6637,醫影,Healthcare,Medical Distribution,91.72,99.83,96.55,116.47,149.68,158.67,64,76,88,90,100.0,0.41,95.85,99.53,0.53
8446,華研,Communication Services,Entertainment,91.72,96.48,101.65,100.5,88.89,105.64,64,57,30,57,116.0,0.73,115.97,109.64,0.33
6274,台燿,Technology,Electronic Components,91.69,99.91,110.53,113.53,150.49,163.67,64,74,88,91,165.0,0.68,170.27,161.87,0.82
00678,群益那斯達克生技,,,91.68,96.15,102.95,103.22,93.23,100.39,64,61,39,47,30.42,0.81,30.44,28.78,0.81
6188,廣明,Technology,Computer Hardware,91.63,91.63,104.68,101.32,136.78,123.72,64,58,83,76,101.0,0.56,98.52,95.09,0.79
9907,統一實,Consumer Cyclical,Packaging & Containers,91.56,95.74,97.35,97.0,77.16,81.8,64,51,7,6,16.75,0.9,16.17,15.4,0.67
6214,精誠,Technology,Information Technology Services,91.45,97.31,99.57,99.57,106.13,119.63,64,55,60,72,128.0,0.72,122.04,120.51,0.83
5514,三豐,Real Estate,Real Estate Services,91.45,96.1,102.98,103.03,110.02,95.67,64,61,65,37,21.25,0.61,21.95,20.61,0.35
2049,上銀,Industrials,Tools & Accessories,91.41,95.88,91.47,84.63,90.9,105.25,64,19,34,56,241.5,0.55,210.22,224.8,3.63
00891,中信關鍵半導體,,,91.4,93.29,92.77,98.78,101.27,112.51,64,54,53,66,18.6,0.66,17.99,17.89,1.53
3390,旭軟,Technology,Electronic Components,91.4,95.8,111.32,125.06,134.1,180.28,64,81,82,94,29.4,0.58,32.1,31.16,0.28
3714,富采,Technology,Electronic Components,91.39,93.37,95.52,87.99,85.09,85.68,64,28,20,11,47.35,0.9,42.29,42.77,2.65
4711,永純,Basic Materials,Specialty Chemicals,91.39,92.54,108.39,107.41,90.36,97.35,64,67,33,40,17.7,0.47,17.69,17.01,0.36
6835,圓裕,Industrials,Electrical Equipment & Parts,91.36,96.43,99.47,99.93,109.65,110.01,64,56,65,63,51.4,0.67,50.03,50.03,0.9
6270,倍微,Technology,Semiconductors,91.32,91.32,98.06,115.42,119.66,118.3,63,75,74,71,28.85,0.46,27.81,27.27,1.81
8182,加高,Technology,Scientific & Technical Instruments,91.3,91.96,96.11,95.54,96.17,114.06,63,48,45,68,36.9,0.63,35.57,35.07,0.77
1742,台蠟,Basic Materials,Specialty Chemicals,91.29,91.29,100.0,95.04,96.67,95.42,63,47,45,36,18.5,0.69,17.46,17.42,1.89
00713,元大台灣高息低波,,,91.26,93.34,95.58,99.62,102.61,105.46,63,55,55,57,57.4,0.85,57.29,55.29,0.76
6603,富強鑫,Industrials,Specialty Industrial Machinery,91.26,94.54,106.59,117.53,100.72,93.44,63,76,52,31,18.8,0.48,19.68,17.6,0.17
00625K,富邦上証+R,,,91.25,98.52,106.46,90.55,83.02,85.45,63,35,16,11,7.28,0.39,6.89,6.73,7.14
3490,單井,Technology,Semiconductor Equipment & Materials,91.25,95.46,107.68,116.42,138.63,121.03,63,76,84,74,32.45,0.42,33.14,31.62,0.89
6655,科定,Basic Materials,Lumber & Wood Production,91.23,94.15,108.44,108.66,88.08,85.88,63,69,28,11,131.5,0.51,139.77,125.62,0.2
00709,富邦歐洲,,,91.23,94.68,98.8,99.3,96.66,98.72,63,55,45,43,30.09,0.87,30.24,29.06,0.0
5902,德記,Consumer Defensive,Food Distribution,91.2,96.79,102.37,106.83,90.16,88.61,63,66,33,17,39.15,0.62,40.14,36.15,0.47
3265,台星科,Technology,Semiconductor Equipment & Materials,91.17,94.93,92.37,95.93,134.24,167.57,63,49,82,91,116.0,0.57,108.37,118.22,1.07
4741,泓瀚,Basic Materials,Specialty Chemicals,91.11,98.86,122.97,152.03,102.16,104.48,63,90,55,55,41.6,0.26,46.75,40.19,0.07
3005,神基,Technology,Computer Hardware,91.1,95.47,94.82,107.31,120.86,171.76,63,67,74,92,110.0,0.45,109.56,112.74,1.1
5488,松普,Industrials,Electrical Equipment & Parts,91.1,92.54,99.14,94.09,90.47,135.58,63,45,33,83,13.4,0.41,12.88,12.8,0.53
2009,第一銅,Basic Materials,Copper,91.09,94.04,111.81,108.25,155.83,136.52,63,68,90,84,42.25,0.45,42.37,42.06,0.42
5530,龍巖,Consumer Cyclical,Personal Services,91.05,92.88,101.21,112.84,118.2,96.62,63,73,73,39,47.0,0.51,47.84,45.26,2.64
1709,和益,Basic Materials,Chemicals,91.04,93.93,107.17,105.71,95.17,82.6,63,65,43,7,23.0,0.52,23.57,21.59,0.27
8367,建新國際,Industrials,Marine Shipping,90.88,96.35,105.88,108.28,96.08,97.69,63,68,44,41,50.1,0.77,50.67,47.73,0.37
5520,力泰,Basic Materials,Building Materials,90.88,94.5,97.17,102.01,109.89,118.48,63,59,65,72,80.7,0.67,81.95,80.36,0.98
1609,大亞,Industrials,Electrical Equipment & Parts,90.85,103.17,115.4,126.93,166.76,161.18,63,82,92,90,47.0,0.53,51.14,45.67,0.33
5525,順天,Real Estate,Real Estate—Development,90.83,98.55,114.45,126.98,133.01,111.95,62,82,81,65,32.45,0.46,35.38,32.42,0.54
2739,寒舍,Consumer Cyclical,Lodging,90.81,93.9,94.96,109.07,126.24,128.58,62,69,77,79,57.6,0.53,57.35,58.83,0.49
6742,澤米,Technology,Electronic Components,90.8,94.89,86.52,80.79,102.0,103.89,62,12,54,54,75.8,0.62,59.53,68.39,2.15
4911,德英,Healthcare,Biotechnology,90.78,92.28,91.24,89.0,81.71,90.83,62,30,13,22,60.1,1.0,54.78,55.28,0.94
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,90.72,93.36,95.28,95.28,88.15,91.02,62,48,28,23,50.9,1.0,49.34,48.23,0.65
1232,大統益,Consumer Defensive,Packaged Foods,90.7,94.7,92.48,92.27,87.33,90.55,62,40,26,22,154.0,0.88,147.26,144.82,2.23
00652,富邦印度,,,90.68,94.91,101.72,104.22,97.41,103.66,62,63,47,54,39.36,0.75,40.16,37.85,2.03
1815,富喬,Technology,Electronic Components,90.68,97.75,108.58,126.79,153.34,130.58,62,82,89,80,21.5,0.49,22.28,20.64,0.41
00717,富邦美國特別股,,,90.59,94.93,95.91,97.36,91.59,97.73,62,51,36,41,16.61,0.93,16.23,15.84,0.54
1465,偉全,Consumer Cyclical,Textile Manufacturing,90.51,91.93,94.62,97.17,95.92,93.64,62,51,44,32,15.35,0.83,15.16,14.96,1.2
6902,走著瞧-創,Technology,Software—Application,90.51,90.51,85.82,81.12,85.07,95.43,62,12,20,36,164.0,0.41,145.72,155.48,5.05
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,90.5,93.41,93.06,93.54,92.36,91.14,62,44,37,23,11.0,0.67,10.63,10.46,1.1
1309,台達化,Basic Materials,Specialty Chemicals,90.48,97.32,113.32,109.58,91.81,82.39,62,70,36,6,18.85,0.57,18.29,16.86,0.53
6177,達麗,Real Estate,Real Estate—Development,90.47,98.83,134.94,159.37,179.17,120.74,62,92,93,74,45.25,0.36,55.97,48.91,0.33
1413,宏洲,Consumer Cyclical,Textile Manufacturing,90.44,93.34,96.19,98.15,109.03,100.03,62,53,64,46,9.79,0.46,9.77,9.7,0.26
2832,台產,Financial Services,Insurance—Property & Casualty,90.4,93.81,97.91,99.9,105.28,107.34,62,56,59,60,28.4,0.73,28.47,27.56,0.78
6229,研通,Technology,Semiconductors,90.36,99.38,93.56,104.79,118.67,144.07,62,64,73,86,36.05,0.57,33.92,35.5,0.78
3232,昱捷,Technology,Electronics & Computer Distribution,90.28,96.02,92.08,97.35,102.49,123.93,62,51,55,76,28.2,0.42,27.3,28.06,1.14
00897,富邦基因免疫生技,,,90.2,94.8,98.83,98.83,91.76,99.18,62,54,36,44,8.28,0.78,8.27,8.03,1.03
3687,歐買尬,Communication Services,Electronic Gaming & Multimedia,90.17,93.04,89.04,87.87,104.84,111.59,62,27,59,65,99.1,0.54,93.01,97.92,1.37
4556,旭然,Industrials,Pollution & Treatment Controls,90.17,94.92,103.49,103.49,125.39,130.33,62,62,77,80,34.2,0.37,34.31,34.41,0.36
5521,工信,Industrials,Engineering & Construction,90.17,99.38,99.38,100.79,131.48,166.63,62,57,80,91,12.35,0.6,11.64,12.91,0.51
2459,敦吉,Technology,Electronic Components,90.09,92.68,96.32,101.51,104.94,102.68,61,58,59,52,70.5,0.65,71.32,69.84,0.41
00661,元大日經225,,,90.08,93.48,93.86,92.41,101.91,111.52,61,41,54,65,49.84,0.72,48.16,48.68,0.2
2429,銘旺科,Technology,Electronic Components,90.08,107.79,131.68,163.45,189.97,120.96,61,93,94,74,25.4,0.28,30.05,24.51,0.33
3268,海德威,Technology,Semiconductors,89.97,92.12,83.83,92.74,105.88,145.34,61,42,60,87,27.6,0.39,24.95,27.37,3.86
3437,榮創,Technology,Semiconductors,89.89,95.77,95.58,100.81,107.26,187.59,61,57,62,94,27.2,0.48,25.64,28.2,0.69
1558,伸興,Consumer Cyclical,"Furnishings, Fixtures & Appliances",89.85,95.45,103.57,104.35,81.35,83.87,61,63,13,8,109.0,0.59,110.04,103.31,0.38
6115,鎰勝,Industrials,Electrical Equipment & Parts,89.85,92.54,92.24,95.61,102.41,99.27,61,48,55,44,53.0,0.56,52.44,52.16,1.67
8442,威宏-KY,Consumer Cyclical,Leisure,89.84,94.21,96.95,104.55,119.34,136.17,61,63,73,84,110.0,0.62,113.52,114.7,0.49
00657,國泰日經225,,,89.83,93.34,93.63,91.8,100.57,110.65,61,38,52,64,45.75,0.72,44.23,44.66,0.23
00907,永豐優息存股,,,89.82,91.28,93.48,95.02,94.85,93.29,61,47,42,31,16.25,0.8,15.9,15.58,0.89
1476,儒鴻,Consumer Cyclical,Apparel Manufacturing,89.81,91.61,91.95,90.28,86.35,96.14,61,34,23,38,558.0,0.71,532.69,531.26,0.49
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,89.8,96.36,111.83,111.83,138.24,126.79,61,72,84,78,93.7,0.39,98.25,98.75,0.38
3306,鼎天,Technology,Scientific & Technical Instruments,89.76,96.65,99.79,102.84,129.54,148.76,61,60,79,88,57.8,0.56,55.48,54.9,0.86
6556,勝品,Industrials,Security & Protection Services,89.76,90.96,93.88,112.04,107.1,80.56,61,72,62,5,94.5,0.37,106.0,96.63,0.02
3588,通嘉,Technology,Semiconductors,89.72,91.91,98.4,97.3,113.65,159.66,61,51,69,90,85.8,0.44,75.81,85.93,1.27
00896,中信綠能及電動車,,,89.72,90.98,91.91,90.75,93.88,95.11,61,36,41,36,18.15,0.76,17.45,17.24,1.27
1786,科妍,Healthcare,Medical Instruments & Supplies,89.68,96.58,119.97,132.16,128.05,124.83,61,84,78,77,103.5,0.49,124.62,105.51,0.48
3483,力致,Technology,Electronics & Computer Distribution,89.67,93.19,92.62,115.06,139.38,166.42,61,75,84,91,169.5,0.39,163.43,167.53,0.98
2444,兆勁,Technology,Communication Equipment,89.64,90.29,101.07,109.03,109.03,80.33,61,69,64,5,13.9,0.51,13.68,12.98,0.53
6613,朋億*,Industrials,Specialty Industrial Machinery,89.61,97.18,93.61,95.8,146.67,153.26,60,49,87,89,173.0,0.49,158.87,172.78,0.8
4131,浩泰,Healthcare,Biotechnology,89.6,97.42,110.0,108.26,114.66,138.31,60,68,70,85,29.3,0.49,31.33,30.66,0.35
00918,大華優利高填息30,,,89.59,91.37,93.05,95.32,101.15,106.61,60,48,53,59,24.28,0.72,24.05,23.64,0.95
6186,新潤,Real Estate,Real Estate—Development,89.58,95.94,135.21,162.25,163.97,128.02,60,92,91,79,65.3,0.35,85.01,72.1,0.46
3257,虹冠電,Technology,Semiconductors,89.57,90.92,85.05,66.77,77.02,112.6,60,2,7,66,67.8,0.62,53.77,62.61,3.31
5519,隆大,Industrials,Engineering & Construction,89.56,93.77,116.2,157.99,173.51,134.74,60,92,93,83,37.6,0.38,42.74,41.31,0.17
2069,運錩,Basic Materials,Steel,89.53,91.32,107.54,98.38,83.27,85.77,60,53,16,11,17.3,0.47,17.88,16.79,0.19
2417,圓剛,Technology,Computer Hardware,89.51,95.53,114.16,132.81,147.7,167.2,60,84,87,91,42.1,0.45,44.86,42.37,0.37
5489,彩富,Technology,Consumer Electronics,89.5,91.98,97.86,105.23,97.94,89.54,60,64,48,19,42.25,0.63,42.71,39.53,0.45
1341,富林-KY,Consumer Cyclical,Textile Manufacturing,89.49,92.53,94.01,91.49,90.91,84.76,60,38,34,10,68.5,0.72,67.18,65.76,1.55
1717,長興,Basic Materials,Specialty Chemicals,89.48,93.87,100.89,94.48,91.25,92.44,60,46,35,27,32.15,0.62,31.03,30.75,0.55
3285,微端,Technology,Electronic Components,89.44,97.36,88.98,104.7,112.95,115.0,60,63,68,68,28.5,0.56,27.55,27.73,0.92
2883B,開發金乙特,Financial Services,Insurance—Life,89.43,92.18,92.22,93.34,91.45,92.32,60,43,35,27,7.55,0.8,7.41,7.39,1.72
6265,方土昶,Technology,Electronics & Computer Distribution,89.4,90.9,93.5,97.42,106.13,141.76,60,51,60,86,12.35,0.43,12.65,12.71,0.62
5212,凌網,Technology,Software—Infrastructure,89.4,97.35,105.38,103.78,124.01,111.32,60,62,76,65,60.1,0.59,59.72,58.91,0.8
6240,松崗,Communication Services,Publishing,89.34,93.57,97.59,113.25,106.73,110.96,60,73,61,64,22.8,0.46,23.95,22.88,0.14
1712,興農,Basic Materials,Agricultural Inputs,89.32,93.27,98.61,103.18,94.39,99.62,60,61,42,45,42.1,0.51,42.93,41.41,0.54
3088,艾訊,Technology,Computer Hardware,89.31,91.62,87.94,94.38,112.73,106.06,60,46,68,58,97.2,0.51,88.76,90.25,1.42
4506,崇友,Industrials,Specialty Industrial Machinery,89.3,95.1,99.39,101.19,124.6,110.64,60,58,77,64,99.6,0.45,99.99,98.49,1.24
3015,全漢,Industrials,Electrical Equipment & Parts,89.29,93.58,95.78,97.85,117.87,102.82,60,52,72,52,59.1,0.55,57.29,58.01,0.22
2115,六暉-KY,Consumer Cyclical,Auto Parts,89.28,92.76,93.89,94.74,90.82,88.02,60,47,34,15,31.4,0.81,30.94,29.95,1.42
6691,洋基工程,Industrials,Engineering & Construction,89.25,95.29,98.31,109.99,119.56,135.66,59,70,74,83,314.0,0.6,318.83,316.22,0.84
00660,元大歐洲50,,,89.24,92.84,96.07,94.34,97.3,97.89,59,46,47,42,35.78,0.85,35.54,35.23,0.27
3416,融程電,Technology,Electronic Components,89.22,93.47,95.98,97.05,103.77,116.62,59,51,57,70,137.0,0.53,138.36,140.08,0.28
8938,明安,Consumer Cyclical,Leisure,89.21,93.08,94.9,98.24,96.13,87.36,59,53,44,14,80.6,0.71,82.05,78.3,0.37
2606,裕民,Industrials,Marine Shipping,89.2,92.15,92.95,92.31,105.26,101.31,59,40,59,49,54.3,0.6,53.05,53.89,0.78
6492,生華科,Healthcare,Biotechnology,89.17,100.0,104.72,107.21,106.84,88.42,59,67,61,16,50.0,0.43,50.22,46.86,0.35
8463,潤泰材,Basic Materials,Building Materials,89.17,94.04,98.3,106.0,108.51,92.89,59,65,64,29,28.4,0.49,28.24,27.47,0.34
1527,鑽全,Industrials,Tools & Accessories,89.13,91.46,100.32,104.37,88.34,90.1,59,63,29,21,44.4,0.61,45.81,43.02,0.2
1457,宜進,Consumer Cyclical,Textile Manufacturing,89.12,90.94,95.3,99.25,115.92,93.88,59,55,71,32,19.6,0.4,20.01,19.63,0.73
3042,晶技,Technology,Electronic Components,89.08,92.89,91.63,95.84,100.9,106.07,59,49,53,58,112.0,0.65,110.23,108.11,1.26
6160,欣技,Industrials,Business Equipment & Supplies,89.06,89.06,88.99,104.87,110.88,84.77,59,64,66,10,26.1,0.4,26.01,24.5,0.54
2235,謚源,Consumer Cyclical,Auto Parts,88.99,91.56,93.21,101.07,110.78,96.14,59,58,66,38,48.9,0.4,49.03,48.49,0.46
1777,生泰,Healthcare,Biotechnology,88.98,93.3,99.1,103.28,95.18,90.85,59,61,43,22,95.4,0.59,94.24,89.12,0.34
6525,捷敏-KY,Technology,Semiconductors,88.98,94.71,90.12,85.75,83.74,87.71,59,22,17,14,71.6,0.77,65.29,67.1,2.16
2520,冠德,Real Estate,Real Estate—Diversified,88.98,95.56,108.65,136.65,155.86,118.34,59,86,90,71,46.85,0.41,52.81,49.66,0.34
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,88.89,93.85,90.36,93.48,84.63,79.85,59,44,19,4,27.3,0.86,26.21,25.56,1.49
6574,霈方,Consumer Defensive,Household & Personal Products,88.86,93.54,96.01,99.56,84.63,85.56,59,55,19,11,53.4,0.67,52.81,50.6,0.11
3036A,文曄甲特,Technology,Electronic Components,88.82,91.97,93.67,93.67,87.61,90.38,59,44,27,21,48.45,0.96,47.56,47.04,0.49
2363,矽統,Technology,Semiconductors,88.76,90.51,96.7,127.94,221.17,208.44,59,82,96,96,80.4,0.43,69.05,76.49,2.5
4905,台聯電,Technology,Communication Equipment,88.71,95.26,97.73,100.41,148.4,136.32,59,57,88,84,89.8,0.38,91.15,91.57,1.16
6789,采鈺,Technology,Semiconductors,88.71,91.86,90.28,107.38,108.29,130.7,59,67,63,80,291.0,0.52,290.0,296.2,1.21
4939,亞電,Technology,Electronic Components,88.67,93.17,106.19,99.68,99.26,132.5,58,56,50,82,21.35,0.49,20.98,21.77,0.35
2207,和泰車,Consumer Cyclical,Auto & Truck Dealerships,88.6,88.6,96.8,88.25,80.1,89.98,58,28,11,20,666.0,0.58,647.12,641.73,0.88
5522,遠雄,Real Estate,Real Estate—Development,88.59,96.33,106.15,117.0,141.21,91.14,58,76,85,23,70.9,0.36,75.74,71.38,0.53
4538,大詠城,Industrials,Metal Fabrication,88.58,91.52,105.53,108.24,89.77,105.64,58,68,32,57,20.6,0.45,21.1,20.29,0.18
2849,安泰銀,Financial Services,Banks—Regional,88.58,88.96,94.87,91.73,83.21,88.45,58,38,16,16,15.15,0.8,14.65,14.4,1.32
3591,艾笛森,Technology,Electronic Components,88.51,96.18,94.74,94.41,101.1,104.28,58,46,53,55,26.9,0.49,25.26,25.95,2.18
2101,南港,Consumer Cyclical,Auto Parts,88.51,95.77,105.29,104.26,136.14,103.88,58,63,82,54,48.05,0.41,50.45,48.87,0.53
8450,霹靂,Communication Services,Entertainment,88.5,89.16,98.24,92.92,93.02,86.83,58,42,39,13,25.55,0.43,24.25,24.16,0.95
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,88.5,98.17,120.61,129.79,111.62,88.46,58,83,67,16,140.5,0.58,146.91,127.39,1.13
3501,維熹,Industrials,Electrical Equipment & Parts,88.49,91.14,105.11,115.76,117.77,96.4,58,75,72,38,63.0,0.45,68.97,63.49,0.38
