Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2421,建準,91.25,91.25,89.94,82.84,106.7,112.49,26,4,71,80,102.5,0.31,96.57,108.97,1.24
1324,地球,91.25,91.86,91.95,90.49,79.75,91.84,26,18,2,10,12.6,0.0,13.05,14.39,0.57
5465,富驊,91.21,91.21,89.21,82.96,88.67,101.04,26,4,17,55,33.55,0.27,34.38,39.55,0.4
6126,信音,91.2,92.37,95.01,98.14,104.48,114.36,26,52,67,83,32.2,0.38,31.74,33.78,0.75
2739,寒舍,91.2,92.99,94.98,106.09,109.47,126.55,26,72,75,91,53.1,0.29,56.99,58.73,5.36
2432,倚天酷碁-創,91.2,91.51,91.52,89.12,88.52,95.84,26,13,16,28,34.8,0.04,35.04,37.83,0.33
6015,宏遠證,91.19,91.2,91.17,92.12,103.27,102.08,26,24,65,60,11.75,0.5,11.53,11.94,0.77
3465,進泰電子,91.19,92.63,94.53,94.64,87.63,106.45,26,36,12,72,59.4,0.09,62.89,68.04,0.12
5302,太欣,91.19,92.09,96.56,105.21,103.54,101.88,26,70,65,59,11.0,0.15,11.39,11.68,0.41
2430,燦坤,91.18,91.55,91.58,90.03,85.99,95.77,26,16,8,28,32.5,0.01,33.29,35.92,1.32
2491,吉祥全,91.18,91.78,91.82,92.59,95.5,96.55,26,26,43,33,13.8,0.24,13.83,14.57,0.45
3138,耀登,91.16,91.27,91.72,90.54,84.1,96.87,25,18,5,35,111.5,0.19,117.76,127.81,0.39
3666,光耀,91.16,92.52,96.55,106.16,127.65,106.62,25,72,89,72,31.7,0.41,32.89,32.74,0.67
1304,台聚,91.08,91.93,94.41,93.43,83.89,92.94,25,30,5,13,14.25,0.13,14.7,16.04,0.45
1456,怡華,91.07,94.23,99.33,101.43,107.83,106.9,25,63,72,73,18.45,0.31,18.75,19.62,0.37
6865,偉康科技,91.03,91.03,88.07,88.48,84.32,98.98,25,12,5,47,59.2,0.52,48.81,54.98,2.27
6470,宇智,91.02,91.02,90.47,87.33,85.31,92.75,25,9,7,13,52.0,0.29,51.03,55.5,0.31
3521,鴻翊,91.0,91.57,91.4,90.11,103.23,136.42,25,16,64,94,17.2,0.33,17.7,19.67,0.17
6790,永豐實,90.98,91.26,91.48,95.17,106.22,104.71,25,38,70,68,48.55,0.53,47.89,49.29,0.71
4976,佳凌,90.93,91.88,99.11,104.92,105.6,101.1,25,70,69,56,40.4,0.18,42.86,43.57,0.65
2547,日勝生,90.93,92.97,95.76,95.23,101.98,100.54,25,39,62,53,9.68,0.21,10.11,10.39,0.35
9927,泰銘,90.92,92.13,94.67,95.46,100.42,110.2,25,40,58,78,67.8,0.39,72.28,74.26,0.31
1723,中碳,90.91,91.11,90.79,87.71,87.35,91.3,25,10,11,9,97.3,0.09,99.02,107.87,0.23
3346,麗清,90.85,90.85,90.25,88.21,84.6,97.52,25,11,6,39,38.5,0.21,38.42,42.99,1.05
3625,西勝,90.85,92.34,96.66,96.05,84.94,96.11,25,43,6,30,11.3,0.0,12.19,13.26,1.76
1611,中電,90.85,92.14,97.13,99.42,98.08,97.62,25,57,52,40,16.45,0.12,17.02,17.52,0.48
6560,欣普羅,90.85,92.28,101.35,119.3,117.49,101.84,25,86,83,59,31.4,0.14,33.38,33.39,0.09
2450,神腦,90.84,91.13,91.11,89.23,90.05,99.12,25,14,23,47,35.15,0.08,35.4,37.72,0.65
5244,弘凱,90.82,91.84,93.39,93.58,102.87,134.54,25,31,64,94,41.3,0.39,42.76,45.61,0.61
9933,中鼎,90.79,92.82,97.1,98.79,99.07,98.12,25,54,55,42,43.15,0.11,47.17,47.57,1.32
00900,富邦特選高股息30,90.78,91.25,91.61,94.45,99.88,100.68,25,35,57,54,14.58,0.4,14.89,15.38,1.55
1734,杏輝,90.77,92.34,94.7,95.28,95.81,95.73,24,39,44,28,30.6,0.1,32.26,33.13,0.57
1310,台苯,90.76,92.14,94.27,93.72,88.16,91.37,24,31,14,9,12.15,0.01,12.56,13.38,0.71
1104,環泥,90.74,91.15,91.56,94.24,100.03,103.21,24,34,58,64,30.6,0.47,30.35,31.4,0.26
1325,恆大,90.74,90.74,90.4,95.05,90.7,156.22,24,38,26,97,27.7,0.21,27.77,30.64,0.49
4916,事欣科,90.73,90.75,91.47,90.27,84.75,93.32,24,17,6,15,30.0,0.39,27.93,30.82,1.85
3576,聯合再生,90.73,91.13,97.23,97.98,93.53,89.24,24,52,37,5,11.45,0.13,11.68,12.2,0.43
6654,天正國際,90.7,91.36,91.66,90.96,100.2,99.75,24,20,58,50,44.25,0.14,45.31,47.58,0.77
6689,伊雲谷,90.69,92.23,97.11,96.6,86.3,102.95,24,46,9,63,90.7,0.03,97.2,105.99,0.43
3531,先益,90.69,90.96,91.45,90.93,89.57,91.94,24,20,21,10,28.95,0.12,30.05,31.67,0.46
8131,福懋科,90.67,91.4,92.24,92.15,90.98,93.61,24,24,27,16,33.35,0.0,35.3,37.0,1.56
1589,永冠-KY,90.66,91.12,91.68,90.49,89.33,97.45,24,18,20,39,39.1,0.04,41.85,46.45,1.33
8054,安國,90.66,94.14,99.56,107.8,141.71,202.32,24,74,93,99,132.5,0.51,142.71,154.0,0.28
2484,希華,90.65,90.81,90.76,89.73,91.28,96.65,24,15,28,34,28.35,0.11,29.03,31.63,0.65
4952,凌通,90.62,90.62,91.96,109.22,109.75,99.84,24,76,75,50,54.4,0.26,54.45,55.77,0.23
6776,展碁國際,90.61,90.9,90.63,88.21,98.86,102.32,24,11,54,61,55.1,0.09,56.32,60.46,1.79
5450,南良,90.61,91.49,91.88,91.54,94.95,105.34,24,21,41,69,18.15,0.14,18.64,19.95,0.38
1535,中宇,90.61,90.61,89.34,86.72,114.25,114.37,24,8,79,83,63.1,0.27,61.55,66.28,1.0
2376,技嘉,90.6,90.6,88.14,87.27,110.77,124.77,24,9,76,90,303.0,0.52,263.06,292.92,4.89
1467,南緯,90.6,90.93,90.99,90.17,91.88,93.99,24,17,30,17,10.45,0.21,10.48,11.09,1.35
5704,老爺知,90.59,90.59,89.92,88.0,88.2,106.13,24,10,14,71,39.95,0.19,41.5,45.26,
4133,亞諾法,90.59,90.97,91.81,92.04,90.23,100.55,24,23,24,53,29.7,0.07,30.2,31.89,0.66
4744,皇將,90.57,91.75,92.95,92.8,84.92,88.25,23,27,6,4,19.95,0.0,22.48,24.18,1.21
3265,台星科,90.56,90.56,89.51,90.28,118.35,122.11,23,17,83,89,108.0,0.44,110.79,119.42,0.6
3221,台嘉碩,90.54,90.64,91.27,93.4,93.79,94.68,23,30,38,20,26.05,0.16,26.52,27.85,0.38
2483,百容,90.54,91.38,92.53,95.54,95.61,93.23,23,41,43,14,23.25,0.15,23.24,24.15,1.14
2754,亞洲藏壽司,90.51,91.54,93.0,92.99,87.17,87.55,23,28,11,3,91.3,0.0,96.61,103.99,0.8
6278,台表科,90.47,92.01,96.42,103.13,104.75,100.5,23,66,68,53,103.5,0.27,110.46,111.29,0.73
9944,新麗,90.43,91.69,92.81,97.89,97.59,98.23,23,51,50,43,20.65,0.29,20.44,21.18,0.89
1617,榮星,90.42,91.94,97.44,111.22,128.31,108.58,23,78,89,75,20.0,0.28,21.29,21.33,0.22
2106,建大,90.42,90.82,91.08,91.87,97.19,97.8,23,23,49,41,29.8,0.08,30.34,31.76,0.9
2401,凌陽,90.42,90.87,93.36,102.4,101.93,97.36,23,65,62,38,30.0,0.28,30.34,31.65,0.43
6195,詩肯,90.4,90.93,91.13,89.53,89.11,95.29,23,14,19,24,38.0,0.02,38.17,40.73,0.28
8038,長園科,90.39,90.49,90.3,87.4,83.81,94.2,23,9,5,18,25.7,0.14,26.13,28.9,0.42
3669,圓展,90.37,90.7,92.08,92.72,96.58,96.89,23,26,47,35,43.4,0.11,46.21,49.19,0.4
1590,亞德客-KY,90.35,90.35,87.84,80.86,98.46,96.62,23,2,53,34,947.0,0.42,875.18,988.76,1.14
3552,同致,90.35,90.35,87.36,84.06,80.03,92.57,23,5,2,12,101.5,0.44,86.31,99.35,2.68
6201,亞弘電,90.34,90.36,91.79,91.79,101.02,108.58,23,22,60,75,56.8,0.42,57.52,60.9,0.62
4171,瑞基,90.34,90.53,92.85,94.01,87.7,108.99,23,33,12,76,30.2,0.11,30.93,33.35,0.62
9136,巨騰-DR,90.33,91.35,97.68,101.42,98.67,96.37,23,63,53,32,6.34,0.07,6.41,6.62,0.49
3630,新鉅科,90.3,90.3,90.63,90.58,85.29,97.91,23,18,7,42,27.45,0.19,27.35,29.98,0.96
2462,良得電,90.21,90.45,90.32,89.69,85.93,94.36,23,15,8,19,29.8,0.08,31.21,33.95,0.45
9914,美利達,90.21,94.26,101.43,101.4,110.16,107.43,23,63,75,74,174.5,0.18,213.11,216.26,1.2
6202,盛群,90.2,90.2,88.13,88.43,90.64,95.89,22,11,26,29,56.2,0.48,51.63,56.59,0.78
6811,宏碁資訊,90.17,90.17,91.9,91.96,90.97,106.11,22,23,27,71,250.5,0.25,248.74,273.4,0.95
4966,譜瑞-KY,90.13,90.6,90.42,89.98,79.38,102.02,22,16,2,60,682.0,0.04,741.34,861.43,1.75
3057,喬鼎,90.13,90.13,93.12,103.27,103.27,107.2,22,67,65,73,13.1,0.31,12.6,13.16,0.32
3558,神準,90.12,90.12,90.05,88.32,76.99,94.7,22,11,1,20,157.0,0.22,159.82,185.37,4.56
1313,聯成,90.12,90.79,91.23,88.81,81.64,93.86,22,13,3,17,11.2,0.07,11.56,12.87,1.11
2492,華新科,90.12,90.99,92.82,92.84,92.93,90.67,22,27,34,8,100.0,0.05,104.77,110.41,0.96
6412,群電,90.11,90.38,90.22,87.75,106.0,109.9,22,10,69,77,122.0,0.0,129.78,146.97,0.92
6558,興能高,90.09,90.09,90.61,92.33,92.65,104.16,22,25,34,66,22.2,0.2,22.49,23.9,0.53
4958,臻鼎-KY,90.09,92.33,100.56,104.91,103.95,95.92,22,70,66,29,108.5,0.19,117.65,117.94,0.72
00634R,富邦上証反1,90.09,92.05,96.03,98.47,87.46,101.38,22,54,12,57,3.97,0.22,4.36,4.64,0.22
2845,遠東銀,90.09,90.82,94.09,99.49,106.53,101.59,22,57,70,58,13.2,0.38,13.67,13.91,0.47
2453,凌群,90.08,90.08,89.57,94.92,98.36,95.14,22,37,52,23,56.7,0.37,54.98,58.67,0.6
1760,寶齡富錦,90.08,90.12,90.97,90.51,84.12,93.61,22,18,5,16,89.8,0.19,88.97,97.31,1.43
3694,海華,90.04,90.04,89.28,88.6,105.32,141.51,22,12,68,95,42.4,0.4,42.79,47.59,0.4
1517,利奇,90.02,91.63,94.7,94.74,94.23,96.89,22,36,39,35,14.95,0.09,15.52,16.14,0.27
2702,華園,90.01,90.18,90.14,89.11,87.15,95.8,22,13,11,28,17.2,0.13,17.53,18.94,2.01
6576,逸達,90.0,90.01,89.61,85.49,94.11,105.21,22,6,39,69,76.2,0.12,79.84,89.22,0.65
3323,加百裕,89.98,89.98,91.37,93.43,93.33,94.74,22,30,36,21,25.35,0.29,24.47,26.21,0.53
5015,華祺,89.98,90.47,90.6,89.88,91.06,97.72,22,15,27,40,40.5,0.0,41.39,43.99,1.23
5864,致和證,89.97,91.21,94.14,101.2,113.09,103.43,21,62,78,64,16.7,0.36,18.21,18.45,0.65
8358,金居,89.97,90.16,92.24,97.26,100.31,92.36,21,49,58,11,60.4,0.2,61.02,63.33,0.48
2468,華經,89.94,89.94,89.54,87.84,85.1,94.15,21,10,7,18,23.55,0.17,23.74,26.36,0.37
00638R,元大滬深300反1,89.93,91.97,96.1,98.58,87.51,100.33,21,54,12,52,8.34,0.2,9.14,9.71,0.61
8996,高力,89.93,89.93,91.8,114.53,146.67,132.94,21,82,94,93,313.0,0.34,363.83,364.93,1.28
2380,虹光,89.92,90.63,91.99,91.98,91.53,84.46,21,23,29,2,6.33,0.02,6.4,6.74,1.54
3294,英濟,89.9,90.01,91.57,90.75,182.57,182.51,21,19,98,98,29.35,0.27,31.75,35.45,0.15
2535,達欣工,89.89,91.5,94.86,95.99,109.42,109.42,21,43,74,76,50.2,0.48,51.15,52.97,0.84
6592,和潤企業,89.88,90.74,92.39,92.3,85.17,92.48,21,24,7,12,91.2,0.0,95.29,103.18,0.58
6016,康和證,89.87,90.24,90.83,92.75,104.75,104.05,21,27,68,66,13.75,0.38,13.98,14.66,0.35
2340,台亞,89.85,89.85,90.04,90.05,88.29,91.92,21,16,15,10,35.25,0.16,36.55,39.42,0.27
4907,富宇,89.83,97.97,114.04,130.96,131.97,121.96,21,91,91,89,62.1,0.32,69.34,67.58,0.04
1417,嘉裕,89.81,90.49,91.82,91.7,87.01,94.45,21,22,10,19,10.1,0.04,10.44,11.25,0.41
912000,晨訊科-DR,89.81,91.29,99.6,127.57,128.15,99.41,21,90,89,48,3.1,0.37,3.08,3.0,1.67
00656R,國泰中國A50反1,89.76,91.79,95.88,98.52,87.46,100.76,21,54,12,54,7.4,0.24,8.16,8.71,0.43
2460,建通,89.74,89.74,89.2,86.41,104.5,112.68,21,8,67,81,27.2,0.19,28.38,31.65,0.39
6894,衛司特,89.73,89.73,88.36,90.44,115.46,115.66,21,18,81,84,198.0,0.45,190.84,206.3,0.35
6111,大宇資,89.72,89.72,88.5,86.53,86.75,101.88,21,8,10,59,65.4,0.33,62.7,69.31,0.89
6708,天擎,89.72,89.72,90.35,90.84,88.63,100.78,21,19,17,55,51.5,0.64,39.93,43.67,17.84
1440,南紡,89.69,90.81,92.8,95.51,100.6,100.56,21,40,59,53,15.4,0.16,15.75,16.4,0.29
3226,至寶電,89.68,90.4,92.23,91.93,89.02,106.48,20,23,18,72,50.6,0.06,52.4,56.51,1.5
3083,網龍,89.68,89.68,89.34,92.94,99.28,92.78,20,28,56,13,46.55,0.24,45.13,48.07,1.46
4912,聯德控股-KY,89.66,89.66,87.94,90.15,129.0,128.69,20,17,89,92,107.5,0.52,102.31,110.48,3.0
3055,蔚華科,89.66,89.66,88.22,110.8,149.66,150.59,20,78,95,97,73.7,0.54,70.67,74.03,1.17
5511,德昌,89.65,89.69,88.31,82.52,91.86,97.15,20,3,30,37,62.0,0.27,59.11,66.87,0.88
2705,六福,89.65,89.73,90.48,94.99,100.82,96.73,20,37,59,35,17.8,0.25,17.76,18.47,0.73
1720,生達,89.62,90.8,93.2,98.18,98.05,100.05,20,53,51,51,63.5,0.19,64.71,67.04,0.47
2067,嘉鋼,89.58,89.84,91.15,90.04,84.49,87.55,20,16,6,3,10.55,0.1,10.61,11.85,1.01
2034,允強,89.57,90.24,91.26,90.35,87.06,95.19,20,18,11,24,21.85,0.03,22.94,24.71,0.71
3322,建舜電,89.57,89.57,89.6,90.06,91.89,92.8,20,16,31,13,18.65,0.08,20.14,22.23,0.36
2009,第一銅,89.55,89.87,91.44,108.56,133.83,116.98,20,75,91,85,41.4,0.41,42.21,42.66,0.28
4106,雃博,89.52,89.98,90.69,90.53,88.5,96.83,20,18,16,35,25.25,0.07,25.66,27.37,0.23
5464,霖宏,89.46,90.0,91.33,92.21,93.87,101.95,20,24,38,60,27.3,0.09,28.61,30.48,0.29
6491,晶碩,89.42,90.23,90.95,89.84,106.62,102.85,20,15,71,63,373.5,0.01,410.2,436.44,0.86
3609,三一東林,89.36,90.45,95.07,120.15,131.59,89.96,20,87,90,6,38.3,0.5,39.32,39.41,0.28
1905,華紙,89.35,89.45,89.65,88.62,90.87,101.05,20,12,26,55,18.65,0.08,19.54,21.46,0.22
6679,鈺太,89.34,89.34,86.81,82.47,91.72,105.69,20,3,30,70,352.0,0.34,336.58,388.2,0.54
3028,增你強,89.33,89.59,89.57,88.77,93.69,98.84,20,13,37,46,31.95,0.23,31.57,34.27,0.5
2636,台驊控股,89.3,89.44,89.34,93.35,104.26,110.35,20,29,67,78,87.4,0.29,86.86,94.3,0.37
1513,中興電,89.25,89.92,99.48,102.78,132.83,132.32,20,65,91,93,164.0,0.48,165.63,170.22,0.37
3664,安瑞-KY,89.23,89.23,87.75,85.85,100.79,103.38,20,7,59,64,24.1,0.23,23.82,26.67,1.26
2027,大成鋼,89.2,90.5,92.69,91.88,90.05,96.46,19,23,23,33,34.15,0.28,33.82,36.17,2.83
3034,聯詠,89.19,89.32,89.07,87.94,103.18,103.08,19,10,64,63,495.5,0.11,519.96,561.39,0.87
3004,豐達科,89.18,90.08,90.4,88.62,103.27,101.48,19,12,65,58,87.3,0.07,92.18,99.54,0.79
1605,華新,89.16,90.16,91.57,90.42,90.6,96.73,19,18,25,35,29.85,0.02,32.48,35.23,0.66
1722,台肥,89.15,90.06,90.82,90.13,89.37,101.21,19,17,20,56,56.3,0.11,57.69,62.77,0.6
2926,誠品生活,89.14,89.79,90.4,89.99,88.05,93.51,19,16,13,15,52.6,0.03,53.73,58.61,0.83
1210,大成,89.14,89.47,90.36,89.68,90.6,102.05,19,15,25,60,51.0,0.05,51.55,55.71,0.77
2104,國際中橡,89.13,89.92,90.91,89.92,86.33,92.22,19,15,9,11,15.15,0.03,15.71,17.11,0.55
2536,宏普,89.11,91.11,94.51,94.8,103.75,99.75,19,36,66,50,29.45,0.14,31.28,32.64,0.27
2520,冠德,89.08,91.12,99.77,114.55,122.66,104.87,19,82,86,68,47.8,0.41,49.92,50.14,0.92
4960,誠美材,89.07,90.85,98.62,103.49,103.1,101.57,19,67,64,58,12.95,0.16,13.25,13.83,0.65
5299,杰力,89.07,89.19,90.85,91.11,88.69,99.29,19,20,17,48,97.1,0.07,100.92,110.17,0.85
1789,神隆,89.06,89.32,89.26,90.03,96.14,92.64,19,16,45,12,23.55,0.0,24.77,26.39,2.77
6523,達爾膚,89.03,89.05,88.66,89.79,103.65,105.09,19,15,66,69,149.5,0.3,149.43,160.59,4.59
2395,研華,89.02,89.19,90.43,90.63,95.1,98.6,19,19,42,44,327.0,0.14,327.29,356.84,0.83
3024,憶聲,89.02,92.1,98.58,105.66,104.82,104.17,19,71,68,66,18.15,0.24,18.97,19.63,0.24
6719,力智,89.01,89.06,88.73,89.28,91.4,103.56,19,14,28,65,231.0,0.16,248.13,270.25,1.38
8942,森鉅,89.0,90.06,90.93,90.33,88.78,95.82,19,18,17,28,59.3,0.01,60.67,65.16,0.65
2645,長榮航太,88.99,89.27,89.17,88.08,93.76,98.82,19,11,38,46,94.7,0.08,96.43,104.2,0.56
6175,立敦,88.96,91.03,95.02,101.99,102.35,96.22,19,64,63,31,34.25,0.07,36.94,37.94,0.74
3454,晶睿,88.96,88.96,87.81,86.81,85.65,101.17,19,8,7,56,123.5,0.35,120.26,134.83,0.39
8906,花王,88.95,95.31,122.06,228.38,231.47,100.24,18,99,99,52,33.8,0.4,40.64,35.48,2.03
1312,國喬,88.94,90.39,93.3,93.11,92.51,90.03,18,28,33,6,12.2,0.02,12.79,13.67,0.49
5340,建榮,88.94,88.94,88.23,86.23,86.99,87.04,18,7,10,3,44.4,0.17,45.71,51.96,0.6
6782,視陽,88.94,89.35,92.72,98.6,104.4,115.85,18,54,67,84,219.0,0.37,229.67,244.87,0.53
5457,宣德,88.93,88.93,88.06,83.95,97.56,106.58,18,4,50,72,48.95,0.22,49.76,56.38,0.39
6591,動力-KY,88.91,88.91,87.79,90.17,103.56,100.64,18,17,65,54,50.4,0.25,49.86,54.11,0.98
3169,亞信,88.91,89.07,89.1,87.64,87.62,97.29,18,10,12,38,101.0,0.11,109.44,120.37,0.44
9942,茂順,88.9,89.47,89.7,87.83,88.62,96.47,18,10,17,33,115.0,0.13,114.68,125.28,0.38
8933,愛地雅,88.9,89.59,90.12,89.06,93.98,94.27,18,13,39,19,8.64,0.0,8.99,9.79,0.57
4739,康普,88.88,88.88,90.05,91.39,91.57,90.99,18,21,29,8,60.8,0.23,59.22,64.18,1.84
6123,上奇,88.86,88.86,88.27,85.84,93.23,95.19,18,7,35,24,60.4,0.15,60.85,66.68,0.54
5269,祥碩,88.85,88.85,86.49,84.58,114.44,131.92,18,5,80,93,1675.0,0.29,1614.7,1895.62,0.62
2363,矽統,88.83,88.83,86.87,100.9,122.35,99.2,18,61,86,47,77.2,0.36,71.19,76.96,0.47
6121,新普,88.83,88.86,88.59,85.34,98.8,109.48,18,6,54,77,343.0,0.08,356.37,398.82,1.39
2809,京城銀,88.82,90.29,92.2,106.15,120.22,112.57,18,72,84,80,48.15,0.34,53.22,53.8,1.07
5608,四維航,88.82,88.82,88.48,94.2,96.44,104.48,18,33,46,67,18.1,0.18,17.84,19.35,0.49
1477,聚陽,88.8,91.53,96.98,98.81,96.27,93.64,18,55,45,16,327.5,0.09,362.45,375.49,1.03
1108,幸福,88.78,89.43,90.05,90.67,95.44,103.6,18,19,43,65,14.55,0.19,14.83,15.89,0.18
4953,緯軟,88.77,88.77,87.55,83.89,96.35,109.49,18,4,46,77,119.5,0.3,115.32,130.28,0.99
6209,今國光,88.77,88.96,89.86,100.94,101.06,95.44,18,61,60,26,24.95,0.11,25.72,26.98,0.53
1583,程泰,88.76,89.13,89.12,88.17,97.68,99.74,17,11,50,50,62.5,0.16,62.0,68.33,0.26
5522,遠雄,88.75,91.08,97.35,119.55,124.62,94.82,17,86,87,21,66.3,0.25,72.9,72.14,1.08
3432,台端,88.75,91.3,101.29,124.44,121.16,89.61,17,88,85,5,20.4,0.24,22.22,22.19,0.86
8049,晶采,88.75,89.81,89.86,88.43,93.7,96.68,17,11,37,34,34.9,0.11,34.81,38.26,0.33
6494,九齊,88.74,88.74,88.31,85.92,85.76,113.29,17,7,8,81,57.3,0.15,59.84,68.5,0.33
1460,宏遠,88.73,89.26,90.35,91.44,96.69,93.55,17,21,47,16,7.1,0.04,7.19,7.65,1.13
9951,皇田,88.7,89.75,90.91,90.88,87.03,92.86,17,19,10,13,61.3,0.01,64.04,69.25,0.35
6292,迅德,88.66,88.66,88.1,90.84,107.2,108.99,17,19,71,76,64.4,0.26,65.63,71.51,0.43
8436,大江,88.65,88.8,88.61,88.27,87.12,92.5,17,11,11,12,135.5,0.08,135.52,149.42,0.76
2022,聚亨,88.65,88.65,88.25,85.03,91.95,94.17,17,6,31,18,9.82,0.18,9.87,10.96,0.33
00674R,期元大S&P黃金反1,88.63,89.61,90.5,90.01,83.88,93.12,17,16,5,14,9.23,0.04,9.6,10.63,1.1
3548,兆利,88.63,88.68,88.61,85.81,112.34,118.57,17,7,78,86,147.5,0.02,170.15,203.41,0.17
6169,昱泉,88.62,88.62,90.97,95.51,95.63,97.35,17,40,43,38,21.8,0.3,21.34,22.76,0.39
3372,典範,88.61,88.98,91.96,108.16,114.34,114.16,17,75,80,83,17.7,0.31,18.2,18.96,0.37
1752,南光,88.6,88.72,88.65,93.84,93.22,94.66,17,32,35,20,43.3,0.08,44.11,47.54,0.36
4989,榮科,88.58,88.62,88.54,86.39,88.92,94.97,17,8,18,23,21.35,0.19,21.73,24.17,0.24
8222,寶一,88.56,88.56,87.35,83.53,90.15,99.01,17,4,23,47,39.2,0.41,37.24,42.19,1.85
3287,廣寰科,88.55,88.55,87.56,106.49,124.93,151.75,17,73,88,97,38.75,0.49,37.75,41.09,1.46
2731,雄獅,88.54,88.81,90.19,98.22,102.32,94.73,17,53,63,21,136.0,0.38,133.69,140.25,0.49
4108,懷特,88.54,89.06,89.55,89.16,84.91,95.33,17,13,6,25,17.4,0.02,17.86,19.71,0.68
00693U,期街口S&P黃豆,88.54,88.84,88.59,86.0,85.94,88.03,17,7,8,4,19.77,0.01,20.49,22.67,1.29
4560,強信-KY,88.54,88.68,89.01,88.2,91.37,97.38,17,11,28,39,34.0,0.36,32.8,35.71,1.73
6967,汎瑋材料,88.53,90.22,95.31,96.39,97.89,121.93,16,45,51,89,55.9,0.08,65.08,70.44,0.21
2353,宏碁,88.53,88.72,88.86,92.76,98.12,119.94,16,27,52,87,41.1,0.3,41.7,45.52,1.05
1339,昭輝,88.52,88.9,88.76,85.18,101.02,98.73,16,6,60,45,56.7,0.03,58.59,65.04,0.48
3191,雲嘉南,88.51,88.57,88.32,85.29,89.48,96.39,16,6,20,32,18.05,0.17,17.74,20.06,
3176,基亞,88.47,88.47,89.09,93.36,93.57,75.7,16,29,37,1,36.95,0.08,37.4,40.15,1.0
6695,芯鼎,88.46,88.8,92.1,105.93,97.1,147.07,16,72,48,96,56.8,0.23,57.1,65.91,0.49
6590,普鴻,88.46,88.46,88.09,84.99,92.65,101.88,16,6,34,59,71.4,0.09,71.5,83.38,1.28
2630,亞航,88.45,88.45,87.95,86.9,103.68,102.11,16,8,66,60,32.8,0.14,33.03,36.22,1.01
3308,聯德,88.45,88.45,87.77,85.3,77.74,88.84,16,6,1,4,24.4,0.07,24.31,29.7,0.47
2634,漢翔,88.43,89.12,90.01,89.55,96.33,94.54,16,15,46,19,45.75,0.1,47.05,50.84,1.49
6904,伯鑫,88.38,88.47,87.98,85.06,122.75,124.78,16,6,86,90,144.0,0.18,148.01,172.08,1.5
6672,騰輝電子-KY,88.37,88.37,87.32,82.98,89.16,95.8,16,4,19,28,71.6,0.24,70.71,80.45,0.63
3059,華晶科,88.35,88.6,90.55,95.47,101.39,101.85,16,40,61,59,33.95,0.09,35.17,37.37,0.44
8068,全達,88.35,88.35,87.35,86.55,86.09,105.34,16,8,9,69,29.95,0.16,29.79,33.94,0.25
6282,康舒,88.34,88.34,88.29,87.99,89.32,97.74,16,10,19,41,33.75,0.22,33.41,37.35,0.86
3406,玉晶光,88.34,88.93,94.48,112.81,114.06,98.6,16,80,79,44,460.0,0.26,487.35,492.08,0.94
8034,榮群,88.3,88.3,87.37,81.64,93.72,125.92,16,3,37,91,22.55,0.16,22.35,26.35,0.36
2548,華固,88.29,92.06,100.81,117.94,137.53,117.18,16,85,92,85,119.5,0.4,130.98,128.51,0.54
2617,台航,88.27,88.34,88.22,91.93,98.16,106.73,16,23,52,72,31.6,0.27,31.56,34.18,0.36
6177,達麗,88.27,93.03,107.68,125.89,137.36,114.29,16,89,92,83,42.65,0.29,50.75,49.57,0.46
5533,皇鼎,88.22,89.48,90.86,89.17,96.93,111.31,15,13,48,79,20.25,0.09,21.2,23.14,0.18
3570,大塚,88.22,89.31,90.02,92.66,95.68,106.34,15,26,43,71,149.0,0.35,146.53,158.17,0.53
8110,華東,88.21,88.72,91.73,101.14,105.17,104.03,15,62,68,66,16.15,0.25,16.88,17.67,0.38
3050,鈺德,88.2,90.87,98.84,101.19,113.46,113.97,15,62,79,82,19.1,0.35,19.9,21.09,0.3
5471,松翰,88.18,88.18,87.15,87.13,88.8,103.18,15,9,18,64,46.9,0.29,44.87,49.65,1.09
4951,精拓科,88.18,89.19,91.59,99.45,99.24,101.66,15,57,55,59,71.1,0.24,72.99,76.67,0.41
9919,康那香,88.18,88.21,87.94,88.29,87.59,134.78,15,11,12,94,19.2,0.08,19.62,22.02,0.34
4924,欣厚-KY,88.16,89.74,101.02,131.53,137.51,107.72,15,91,92,74,18.15,0.35,19.22,19.08,0.15
4503,金雨,88.14,88.14,87.08,89.62,99.56,101.73,15,15,56,59,50.3,0.29,49.95,55.61,0.23
4766,南寶,88.09,88.8,89.52,95.52,109.79,116.87,15,40,75,85,285.0,0.38,297.84,318.22,0.57
6191,精成科,88.06,88.44,88.13,87.82,96.62,97.83,15,10,47,41,58.4,0.02,60.27,66.35,0.67
6456,GIS-KY,88.05,88.3,90.9,97.78,98.27,103.25,15,51,52,64,57.1,0.09,58.03,61.57,1.34
5876,上海商銀,87.95,88.02,87.45,85.55,90.73,95.89,15,6,26,29,38.95,0.09,39.23,43.55,0.98
5324,士開,87.95,89.83,92.87,99.58,114.07,103.48,15,57,79,65,11.9,0.23,12.26,12.88,0.35
3628,盈正,87.95,88.64,90.25,91.42,97.84,100.98,15,21,51,55,40.85,0.05,42.66,45.46,0.79
