Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6220,岳豐,90.57,94.24,93.34,89.71,76.64,83.78,64,32,5,10,26.8,0.75,25.37,24.57,1.73
8429,金麗-KY,90.56,92.27,105.02,104.43,81.54,89.08,64,63,12,24,11.25,0.69,10.34,10.19,0.87
8423,保綠-KY,90.55,93.42,95.68,104.1,99.13,135.16,64,62,50,82,22.4,0.45,22.71,21.99,0.2
6221,晉泰,90.53,94.71,98.92,101.74,114.18,116.37,64,59,70,69,66.1,0.8,64.66,63.53,0.25
6517,保勝光學,90.52,91.29,90.62,98.66,74.99,98.73,64,54,4,45,74.6,0.44,74.44,75.11,0.16
6024,群益期,90.51,93.02,93.41,97.93,108.15,109.26,64,52,64,62,57.0,0.71,56.05,55.62,2.28
8996,高力,90.51,93.34,96.06,110.22,160.32,149.33,64,71,91,87,313.0,0.34,363.83,364.93,1.28
2534,宏盛,90.5,93.22,101.24,111.23,122.32,122.32,64,71,76,74,25.9,0.65,25.91,24.81,0.44
00915,凱基優選高股息30,90.48,94.32,96.47,102.38,108.89,113.27,64,60,65,66,26.42,0.77,26.8,25.79,0.81
8936,國統,90.45,96.07,105.4,117.24,190.71,217.85,64,76,94,96,60.3,0.44,64.38,70.3,0.53
6637,醫影,90.4,91.34,99.83,103.89,149.68,158.67,64,62,88,89,96.5,0.37,96.51,100.4,0.17
3045,台灣大,90.37,96.25,99.67,105.27,99.64,92.61,64,64,51,32,114.0,0.81,114.05,105.97,0.55
6506,雙邦,90.32,94.81,101.75,106.3,88.68,82.93,64,65,27,9,18.9,0.5,18.54,17.71,0.15
3349,寶德,90.27,90.99,110.15,116.49,127.05,160.05,64,76,78,90,25.8,0.62,26.11,24.99,0.12
2115,六暉-KY,90.26,93.56,93.89,94.74,90.82,90.17,64,46,32,27,32.25,0.94,31.31,30.18,2.9
2834,臺企銀,90.22,93.66,97.8,107.5,109.1,106.88,64,67,65,59,15.3,0.67,15.66,14.87,0.6
4768,晶呈科技,90.21,92.2,96.48,109.6,126.1,131.2,64,70,77,80,211.5,0.42,223.91,216.88,0.51
4506,崇友,90.2,95.36,95.1,101.19,124.6,118.76,64,58,77,71,103.0,0.52,100.73,99.9,0.34
6625,必應,90.19,92.63,90.2,85.51,98.89,126.45,64,20,49,77,91.3,0.5,86.57,87.77,0.51
3287,廣寰科,90.17,92.6,100.92,106.33,169.44,186.69,63,65,92,94,38.75,0.5,37.75,41.09,1.46
00701,國泰股利精選30,90.13,92.21,94.65,97.49,96.37,91.38,63,51,45,30,29.21,0.89,29.05,27.65,0.7
4131,浩泰,90.13,93.72,99.79,110.0,114.66,138.31,63,71,71,84,30.2,0.54,30.99,31.1,0.97
6691,洋基工程,90.11,92.9,95.29,109.99,117.62,135.66,63,70,73,82,307.0,0.55,318.21,319.24,0.9
8093,保銳,90.08,96.48,117.57,112.92,154.45,97.06,63,73,89,41,20.55,0.36,22.06,20.35,0.23
1240,茂生農經,90.04,91.91,96.18,103.9,96.79,96.47,63,62,46,40,52.5,0.83,52.68,50.11,0.68
5530,龍巖,90.04,93.46,94.51,108.07,118.2,100.07,63,68,73,47,46.65,0.49,47.3,45.76,0.29
4153,鈺緯,89.96,96.93,108.83,125.56,111.82,90.2,63,82,68,27,42.4,0.47,46.38,42.0,0.15
2250,IKKA-KY,89.96,92.76,96.36,111.83,138.24,126.79,63,72,84,78,91.4,0.36,97.74,99.22,0.07
2109,華豐,89.95,97.34,100.3,108.34,116.51,103.22,63,69,72,53,18.05,0.64,18.89,17.72,1.56
00737,國泰AI+Robo,89.89,89.89,90.46,89.64,86.77,98.07,63,31,22,44,31.83,0.94,30.38,30.5,5.02
2537,聯上發,89.88,97.47,118.4,197.61,239.53,201.46,63,95,97,95,14.6,0.35,17.35,16.81,0.34
2540,愛山林,89.83,96.69,123.3,180.45,199.01,183.87,63,94,95,94,85.0,0.36,108.42,96.73,0.36
5478,智冠,89.83,93.18,92.3,95.7,114.27,126.59,63,48,70,77,138.0,0.39,130.72,139.55,3.3
1441,大東,89.77,96.01,97.19,111.85,101.22,88.26,63,72,53,21,15.45,0.47,16.02,14.61,0.4
0051,元大中型100,89.74,90.09,91.81,93.9,95.75,105.82,63,44,43,57,81.55,0.76,80.69,79.47,1.0
1609,大亞,89.71,93.83,107.25,126.93,138.48,166.76,63,82,84,91,45.45,0.48,49.06,46.56,0.73
6533,晶心科,89.7,89.7,85.21,81.37,77.72,110.66,63,12,6,64,411.0,0.45,374.46,411.84,0.87
6435,大中,89.68,91.04,88.33,86.25,93.84,106.74,63,23,40,58,105.0,0.58,100.47,103.85,0.79
3317,尼克森,89.63,89.63,86.91,96.98,87.83,99.8,63,50,25,47,50.3,0.58,48.33,47.65,8.74
4741,泓瀚,89.61,103.19,107.07,152.03,95.25,102.16,62,90,42,51,41.7,0.26,47.91,40.66,0.08
8349A,恒耀甲特,89.59,94.44,97.63,99.51,97.11,89.01,62,55,47,23,48.55,0.99,47.95,45.14,2.17
00735,國泰臺韓科技,89.51,89.6,88.91,91.62,108.38,99.06,62,37,64,45,33.61,0.39,33.09,33.86,0.65
6733,博晟生醫,89.5,91.61,88.78,93.56,84.22,110.87,62,44,16,64,38.25,0.65,37.7,37.57,0.74
6761,穩得,89.5,97.33,102.47,123.93,120.23,110.87,62,80,75,64,94.6,0.54,102.56,94.54,0.67
1468,昶和,89.47,91.57,90.16,93.51,91.44,91.67,62,43,33,30,14.6,0.75,14.21,14.2,1.12
9902,台火,89.42,93.82,115.24,133.7,141.68,123.33,62,85,85,75,17.45,0.44,18.69,16.91,0.19
2332,友訊,89.41,91.98,88.66,90.2,81.84,97.22,62,33,12,42,19.6,0.8,19.14,18.63,0.39
2937,集雅社,89.4,94.62,96.05,97.6,92.9,99.51,62,52,38,46,36.3,0.81,35.29,34.61,
2610,華航,89.38,91.43,91.01,87.57,91.54,86.78,62,26,34,17,22.5,0.6,21.28,21.34,0.38
2012,春雨,89.36,92.98,95.4,99.93,91.53,85.89,62,56,33,15,25.9,0.7,26.02,24.6,0.71
6823,濾能,89.36,97.91,104.73,91.24,91.02,104.53,62,36,32,55,69.5,0.61,66.87,69.16,0.38
9930,中聯資源,89.32,93.17,98.3,97.68,104.51,105.31,62,52,59,56,67.6,0.69,66.11,63.75,0.27
2605,新興,89.31,89.31,91.8,98.32,117.27,118.91,62,53,73,71,27.0,0.53,26.8,26.9,0.55
6274,台燿,89.31,96.43,104.74,113.53,148.33,163.67,62,73,87,90,159.0,0.61,171.84,164.68,0.66
6217,中探針,89.3,89.3,92.24,92.48,98.07,98.29,62,40,48,44,46.0,0.46,45.07,44.6,0.57
5498,凱崴,89.29,95.22,95.14,99.73,118.48,131.73,62,56,74,81,13.5,0.42,13.88,13.92,0.24
5392,能率,89.25,93.24,98.54,108.35,148.18,100.58,62,69,87,48,29.7,0.33,31.77,30.39,0.2
5475,德宏,89.24,91.09,100.12,114.19,109.77,89.53,62,74,66,25,13.3,0.42,14.46,13.1,0.48
6431,光麗-KY,89.23,94.49,111.51,134.08,103.35,79.24,62,86,57,5,17.55,0.56,19.49,15.92,0.15
00918,大華優利高填息30,89.23,91.22,91.37,95.32,101.15,102.63,62,47,53,52,24.2,0.7,24.12,23.79,0.39
3588,通嘉,89.22,89.22,96.15,98.4,106.16,159.66,61,53,61,90,80.1,0.34,79.29,86.12,0.26
6265,方土昶,89.19,93.59,94.5,96.54,106.13,136.04,61,49,61,83,12.3,0.42,12.53,12.83,0.59
4406,新昕纖,89.18,90.17,93.41,93.54,90.4,92.36,61,43,31,31,11.15,0.75,10.78,10.51,4.96
3645,達邁,89.08,92.11,92.95,120.31,88.04,109.06,61,78,25,62,45.0,0.33,48.78,44.75,0.2
8039,台虹,89.07,94.17,110.79,136.79,107.72,101.71,61,86,63,51,50.6,0.34,60.48,52.1,0.26
4711,永純,89.07,92.47,97.71,108.39,87.87,97.35,61,69,25,42,17.45,0.43,18.16,17.12,0.09
00625K,富邦上証+R,89.02,94.09,106.46,99.35,89.04,83.43,61,55,27,10,7.5,0.53,7.09,6.78,
4162,智擎,88.79,94.98,91.67,85.01,87.37,93.25,61,19,24,34,102.5,0.58,89.66,94.29,3.95
3437,榮創,88.78,89.69,95.77,100.81,103.73,187.59,61,58,58,94,24.95,0.35,26.28,27.98,0.19
6171,大城地產,88.76,90.59,111.82,162.25,167.52,165.65,61,92,91,91,37.95,0.45,41.3,39.76,0.3
1709,和益,88.7,89.78,96.85,107.17,100.09,81.86,61,67,51,8,22.75,0.49,23.49,21.72,0.23
2474,可成,88.7,98.56,103.32,109.34,100.71,100.38,61,70,53,48,225.0,0.69,236.49,220.17,1.24
2356,英業達,88.63,88.63,79.83,76.78,101.31,135.72,61,6,54,82,52.1,0.57,44.61,51.66,7.43
6721,信實,88.61,91.38,91.02,95.64,87.63,90.46,61,48,24,27,55.8,1.0,53.67,52.32,0.47
1809,中釉,88.59,91.95,102.98,105.85,138.79,202.48,61,65,84,96,20.7,0.31,21.28,23.47,0.28
3232,昱捷,88.58,89.66,96.02,97.35,96.23,123.93,61,51,44,75,27.1,0.34,27.29,28.31,0.68
8367,建新國際,88.56,91.95,97.28,108.28,99.89,94.08,61,68,51,35,49.3,0.72,50.82,48.01,0.36
2480,敦陽科,88.56,92.97,97.23,92.73,93.35,101.26,61,41,38,50,129.0,0.85,124.42,123.53,1.14
3694,海華,88.56,88.56,88.05,90.3,120.53,175.87,61,33,75,92,42.4,0.42,42.79,47.59,0.4
2069,運錩,88.54,90.85,103.77,107.54,83.27,81.2,61,67,15,7,17.0,0.42,17.81,16.73,0.33
2428,興勤,88.52,89.96,92.22,94.52,94.07,101.92,60,46,40,51,165.0,0.56,170.9,168.38,0.54
00730,富邦臺灣優質高息,88.52,89.97,96.39,97.77,96.05,102.37,60,52,44,52,21.99,0.67,22.85,22.31,0.56
6486,互動,88.47,90.51,89.99,92.49,109.35,109.35,60,40,65,62,85.3,0.51,83.95,86.33,0.6
00678,群益那斯達克生技,88.45,89.1,96.15,103.22,102.82,99.51,60,61,56,46,30.4,0.8,30.3,28.98,1.06
4924,欣厚-KY,88.43,90.96,107.23,120.49,183.77,123.26,60,78,94,75,18.15,0.35,19.22,19.08,0.15
8155,博智,88.39,90.12,91.14,82.04,90.08,99.2,60,13,30,46,145.5,0.63,133.62,140.48,0.51
5520,力泰,88.37,91.7,94.83,102.01,109.89,118.48,60,59,66,71,80.8,0.68,81.4,80.6,4.92
5210,寶碩,88.36,88.98,91.23,88.09,128.37,233.82,60,27,79,97,31.8,0.19,28.93,35.28,0.73
6190,萬泰科,88.36,92.91,90.25,100.49,106.6,102.8,60,57,62,52,35.7,0.43,37.08,36.64,0.63
4420,光明,88.34,93.2,101.23,145.47,137.3,172.03,60,88,84,92,52.1,0.51,57.01,55.83,0.22
1777,生泰,88.28,89.84,96.07,99.1,103.28,85.52,60,54,57,14,96.4,0.63,95.06,89.72,0.87
2851,中再保,88.26,92.28,94.62,95.34,111.47,109.56,60,47,68,62,26.6,0.58,26.39,25.69,0.45
6789,采鈺,88.22,89.43,91.86,104.76,108.29,130.7,60,63,64,80,281.0,0.45,289.88,297.0,1.16
5269,祥碩,88.17,88.17,87.7,100.88,123.37,181.66,60,58,76,93,1675.0,0.33,1614.7,1895.62,0.62
1432,大魯閣,88.15,93.57,95.8,93.88,87.81,126.33,60,44,24,77,19.4,0.41,18.49,18.71,0.81
6512,啟發電,88.15,88.96,87.86,97.27,130.4,94.75,60,51,80,37,22.8,0.26,22.72,23.05,1.22
6461,益得,88.14,88.14,88.62,100.81,86.24,94.37,60,58,21,36,28.35,0.53,29.24,28.62,0.27
6180,橘子,88.13,93.36,94.51,92.33,100.96,90.19,60,40,53,27,78.6,0.57,77.97,77.3,0.79
1537,廣隆,88.13,91.63,99.49,100.01,94.72,88.2,60,56,42,21,148.5,0.7,148.95,142.26,0.36
3306,鼎天,88.12,89.59,96.65,99.79,129.54,125.97,60,56,80,77,55.5,0.47,56.23,55.45,0.17
3268,海德威,88.08,89.76,93.53,86.96,105.88,145.34,60,24,60,86,26.65,0.23,25.53,27.25,0.23
6167,久正,88.06,92.45,92.16,86.19,81.28,107.21,59,22,11,59,15.5,0.47,15.11,15.57,0.6
3057,喬鼎,88.02,89.12,89.12,87.41,113.42,110.21,59,25,70,63,13.1,0.31,12.6,13.16,0.32
4161,聿新科,88.01,92.47,95.78,98.45,92.18,111.23,59,53,35,64,34.0,0.49,34.93,34.59,0.12
2103,台橡,87.97,91.49,94.52,88.66,84.81,86.15,59,29,17,16,24.2,0.75,23.55,23.45,1.92
00713,元大台灣高息低波,87.96,91.31,93.34,99.62,101.43,102.61,59,55,54,52,56.5,0.78,57.32,55.73,1.45
1110,東泥,87.92,89.27,100.07,105.98,107.31,93.87,59,65,63,35,21.7,0.57,22.12,20.62,0.32
3504,揚明光,87.9,87.9,82.54,81.3,78.69,96.25,59,12,7,40,60.5,0.49,55.96,59.1,3.77
6234,高僑,87.89,87.89,85.67,81.87,85.96,96.21,59,13,20,40,28.05,0.43,26.38,27.63,0.67
3499,環天科,87.89,89.3,107.79,93.4,93.22,106.07,59,43,38,57,21.05,0.44,21.13,21.55,0.25
2890,永豐金,87.86,92.19,100.03,113.98,115.19,104.72,59,73,71,55,22.7,0.56,23.66,22.54,0.7
00653L,富邦印度正2,87.85,89.81,101.83,115.03,107.37,109.93,59,74,63,63,61.65,0.61,66.22,61.14,1.55
2880,華南金,87.84,92.51,95.54,106.09,108.52,97.34,59,65,64,42,25.35,0.66,25.56,24.45,0.76
3372,典範,87.82,94.62,98.18,104.71,136.34,156.48,59,63,83,89,17.7,0.31,18.2,18.96,0.37
2832,台產,87.81,89.92,93.83,99.9,103.88,105.28,59,56,58,56,28.3,0.71,28.44,27.7,0.54
4930,燦星網,87.81,91.78,98.28,97.94,102.53,115.49,59,52,55,68,33.5,0.59,33.49,33.65,0.33
5902,德記,87.81,92.29,97.63,106.83,103.8,81.96,59,66,58,9,39.05,0.62,39.6,36.41,0.53
4123,晟德,87.8,90.75,91.45,88.89,102.75,92.82,59,29,56,33,48.2,0.38,46.74,47.11,0.96
6257,矽格,87.78,91.82,99.17,100.19,110.11,113.55,59,57,66,67,73.5,0.62,75.86,74.21,0.63
2883B,開發金乙特,87.76,92.41,92.18,92.84,93.34,91.45,59,41,38,30,7.79,0.96,7.49,7.43,1.59
6552,易華電,87.76,93.03,102.28,109.75,139.79,118.32,59,70,85,71,43.8,0.35,46.89,44.26,0.18
8938,明安,87.74,91.17,93.08,98.24,97.15,87.36,59,53,47,18,80.5,0.71,81.14,78.77,1.29
1535,中宇,87.71,89.57,88.68,88.12,109.28,141.59,58,27,65,85,63.1,0.29,61.55,66.28,1.0
1446,宏和,87.7,90.45,101.21,106.81,138.78,115.32,58,66,84,68,44.95,0.43,45.56,43.94,1.35
4911,德英,87.66,91.13,92.28,89.0,82.2,86.22,58,30,13,16,57.4,0.75,56.14,55.43,1.02
1465,偉全,87.65,90.31,94.62,97.17,94.69,95.92,58,50,41,39,15.2,0.77,15.25,15.04,0.24
6589,台康生技,87.58,89.6,89.6,91.5,81.12,78.75,58,37,11,5,93.1,0.55,87.14,87.29,2.4
9907,統一實,87.56,95.54,95.74,97.35,83.35,81.8,58,51,15,8,16.15,0.69,16.47,15.44,3.69
2321,東訊,87.55,87.55,82.67,89.15,84.24,87.48,58,30,16,19,17.3,0.75,14.81,15.75,19.61
5523,豐謙,87.55,92.84,96.64,103.61,110.63,110.63,58,62,67,64,30.95,0.62,30.92,29.64,0.68
00927,群益半導體收益,87.52,88.14,90.02,94.91,97.8,100.27,58,47,48,48,18.25,0.44,18.79,19.0,0.86
4904,遠傳,87.47,93.16,98.26,106.09,103.35,95.33,58,65,57,38,88.9,0.74,90.25,84.54,0.65
8349,恒耀,87.43,92.18,104.33,113.89,106.4,102.36,58,73,61,52,65.0,0.69,68.63,63.45,2.95
1713,國化,87.39,93.95,98.66,121.35,122.98,123.0,58,79,76,75,50.8,0.56,53.12,50.27,0.85
1805,寶徠,87.39,96.43,107.69,124.43,131.35,134.96,58,81,81,82,19.05,0.58,19.98,19.45,0.14
1527,鑽全,87.37,91.12,97.26,104.37,88.92,87.7,58,63,27,20,43.2,0.47,45.64,43.2,0.27
2302,麗正,87.36,88.25,92.06,89.54,85.64,98.3,58,31,19,44,18.7,0.62,17.42,17.86,2.05
6894,衛司特,87.33,89.35,89.05,88.01,112.41,120.61,58,27,69,73,198.0,0.45,190.84,206.3,0.35
8442,威宏-KY,87.3,89.36,94.21,104.55,115.62,136.17,58,63,72,83,110.0,0.61,112.45,115.01,0.24
3508,位速,87.26,92.69,90.17,89.26,88.51,76.75,58,30,26,4,27.85,0.52,26.28,26.56,0.95
00878,國泰永續高股息,87.26,89.44,89.16,92.15,92.7,101.24,58,40,37,50,23.04,0.7,22.72,22.7,1.93
4939,亞電,87.24,89.68,94.17,106.19,97.91,132.5,58,65,48,81,20.8,0.43,21.5,21.76,0.16
3189,景碩,87.24,90.55,95.18,103.04,98.58,88.03,58,61,49,21,106.0,0.38,108.04,101.54,0.44
4556,旭然,87.2,87.79,94.92,103.49,102.44,130.33,57,62,55,80,33.1,0.3,34.52,34.73,0.72
4999,鑫禾,87.19,90.58,90.99,89.1,85.91,84.48,57,30,20,12,36.0,0.76,34.54,34.37,0.33
2501,國建,87.15,92.8,104.69,117.67,193.71,205.09,57,77,95,96,24.75,0.36,25.64,26.92,0.27
2884,玉山金,87.11,91.28,93.48,98.5,96.54,94.54,57,53,45,37,27.05,0.57,27.9,26.97,0.61
5490,同亨,87.08,89.86,85.13,99.79,121.85,105.77,57,56,76,57,27.1,0.38,26.25,27.41,11.72
2379,瑞昱,87.06,87.06,85.45,99.85,106.78,125.17,57,56,62,76,491.0,0.47,491.76,521.09,1.11
4714,永捷,87.02,94.37,99.37,107.81,132.37,184.91,57,68,81,94,18.55,0.4,19.59,20.16,0.1
8455,大拓-KY,87.01,113.78,114.53,172.7,174.57,102.91,57,94,93,53,29.25,0.36,33.53,29.06,0.09
3679,新至陞,87.0,93.04,104.07,105.18,125.7,129.62,57,64,77,80,129.0,0.61,132.03,127.6,1.32
4554,橙的,87.0,89.54,88.64,97.46,90.12,96.64,57,51,30,40,30.2,0.59,29.44,29.74,1.22
4167,松瑞藥,86.98,89.26,90.18,98.61,110.6,97.7,57,54,67,43,21.5,0.41,21.9,21.7,0.52
1717,長興,86.97,90.59,95.73,100.89,89.03,92.44,57,58,27,32,30.9,0.45,31.67,30.93,0.38
2455,全新,86.91,86.91,88.07,91.76,100.64,132.81,57,38,52,81,143.5,0.29,148.93,152.48,0.35
6492,生華科,86.91,89.76,100.0,104.72,107.21,79.58,57,63,62,6,49.35,0.4,50.56,46.81,0.71
2030,彰源,86.9,88.68,89.98,92.5,80.17,83.73,57,40,10,10,18.65,0.59,17.88,18.14,0.38
3257,虹冠電,86.85,97.84,98.59,76.28,77.02,102.0,57,6,6,51,62.5,0.46,58.71,62.33,0.53
6288,聯嘉,86.84,86.84,86.27,84.95,84.88,111.49,57,19,18,65,30.6,0.52,27.56,30.26,3.04
3313,斐成,86.8,86.8,101.42,130.94,163.0,224.06,57,84,91,97,16.8,0.35,17.33,18.88,2.59
6865,偉康科技,86.8,90.61,87.87,74.27,73.26,80.82,57,4,3,7,59.2,0.52,48.81,54.98,2.27
3715,定穎投控,86.79,89.47,95.33,99.03,116.49,213.03,56,54,72,96,68.3,0.34,68.99,68.3,0.28
4933,友輝,86.79,91.67,113.58,119.85,122.27,144.79,56,78,76,86,64.2,0.49,69.73,64.25,1.36
3380,明泰,86.79,87.75,88.47,87.94,81.41,99.87,56,27,12,47,35.45,0.63,34.83,34.9,0.33
910861,神州-DR,86.78,89.78,107.92,108.91,111.71,116.52,56,69,68,70,5.75,0.5,6.27,6.11,1.24
4543,萬在,86.76,90.04,93.81,100.09,144.46,144.88,56,57,86,86,45.95,0.33,49.55,50.87,0.55
3188,鑫龍騰,86.75,94.08,136.32,208.7,237.35,185.73,56,96,97,94,27.55,0.3,35.32,31.28,0.25
1466,聚隆,86.75,88.7,96.04,93.24,89.38,109.63,56,43,28,62,12.9,0.47,12.71,12.87,1.54
3702A,大聯大甲特,86.72,91.65,93.36,95.28,91.69,88.15,56,47,34,21,50.9,1.0,50.12,48.48,0.48
3044,健鼎,86.7,87.25,85.45,93.13,127.28,137.63,56,42,78,83,194.0,0.4,197.12,203.98,0.56
3501,維熹,86.69,92.01,95.79,115.76,117.77,99.94,56,75,73,47,61.3,0.4,66.68,64.21,1.61
1817,凱撒衛,86.69,91.14,98.82,102.89,96.3,89.02,56,61,45,23,40.55,0.67,41.29,39.25,0.38
3010,華立,86.67,90.5,95.31,114.98,119.26,118.46,56,74,74,71,121.0,0.45,126.23,123.54,0.78
3357,臺慶科,86.61,88.46,94.02,105.84,101.83,103.99,56,65,54,54,125.0,0.53,130.87,126.02,0.44
2459,敦吉,86.61,90.94,92.29,99.63,101.51,104.94,56,56,54,56,70.8,0.66,71.09,70.39,0.08
1907,永豐餘,86.6,87.22,91.23,94.74,82.58,91.31,56,46,13,29,31.3,0.53,31.0,30.42,0.42
1781,合世,86.58,91.66,91.82,101.82,118.42,111.7,56,59,74,65,16.1,0.33,16.64,16.73,0.33
6127,九豪,86.58,91.89,96.39,99.62,111.43,116.75,56,55,68,70,27.9,0.42,27.47,27.81,0.37
2723,美食-KY,86.56,86.56,88.1,86.96,72.15,69.35,56,24,3,1,92.8,0.58,85.91,88.48,1.82
00908,富邦入息REITs+,86.49,89.76,98.5,104.21,97.58,85.78,56,62,48,15,13.06,0.68,13.59,12.66,1.48
00925,新光標普電動車,86.47,87.77,88.1,90.87,87.13,91.78,56,35,23,30,16.67,0.58,16.34,16.22,1.2
2458,義隆,86.47,86.86,88.52,89.57,104.85,124.85,56,31,59,76,151.0,0.52,145.77,153.32,2.19
2390,云辰,86.47,86.85,87.56,90.8,83.69,100.73,56,35,15,49,13.85,0.37,13.38,13.54,0.94
6496,科懋,86.43,88.65,90.5,97.6,99.29,86.55,55,52,50,17,29.95,0.26,30.23,29.84,1.17
6426,統新,86.42,87.11,98.62,93.61,82.97,99.86,55,44,14,47,67.6,0.4,69.45,67.51,0.22
5211,蒙恬,86.39,90.43,92.55,96.46,105.73,105.11,55,49,60,56,26.8,0.53,26.05,26.52,0.23
3141,晶宏,86.37,86.81,91.85,93.69,92.94,83.32,55,44,38,10,89.0,0.56,85.03,88.09,0.36
6499,益安,86.35,88.46,90.49,97.99,90.87,80.32,55,52,32,6,46.55,0.5,45.25,44.79,0.12
00763U,期街口道瓊銅,86.34,91.63,94.73,98.84,108.5,102.32,55,54,64,52,26.52,0.44,26.28,26.15,2.04
00717,富邦美國特別股,86.3,89.25,94.93,97.36,97.17,94.24,55,51,47,36,16.45,0.87,16.35,15.93,0.64
2516,新建,86.3,89.19,93.61,125.87,139.37,168.52,55,82,85,91,12.4,0.6,11.87,12.22,0.77
9924,福興,86.28,89.51,105.62,101.94,110.61,107.21,55,59,67,59,53.6,0.57,55.22,53.88,1.07
1341,富林-KY,86.27,89.27,92.53,94.01,90.91,84.12,55,45,32,11,68.3,0.7,67.7,66.1,1.79
2704,國賓,86.26,89.44,91.22,104.82,140.59,135.85,55,63,85,82,60.2,0.48,60.44,61.46,0.53
4706,大恭,86.24,90.45,95.1,107.82,106.43,139.83,55,68,61,84,30.6,0.5,30.75,29.95,0.63
2006,東和鋼鐵,86.22,92.02,101.73,104.14,98.91,110.52,55,62,50,63,74.3,0.64,76.9,73.5,0.77
00907,永豐優息存股,86.22,87.81,91.28,93.58,95.02,89.12,55,44,42,24,15.76,0.64,15.85,15.64,0.43
1732,毛寶,86.19,87.6,87.6,94.81,91.51,105.97,55,46,33,57,28.45,0.4,28.39,29.09,0.4
3217,優群,86.13,94.64,92.33,88.9,100.4,142.75,55,29,52,85,152.0,0.45,150.41,162.28,0.46
3546,宇峻,86.13,90.04,89.96,92.37,93.95,89.09,55,40,40,24,81.0,0.5,79.14,79.47,0.99
020032,元大綠能N,86.13,86.6,90.77,96.4,95.01,101.38,55,49,42,50,5.89,0.5,6.09,6.06,
5489,彩富,86.12,91.08,92.97,105.23,102.24,90.74,55,64,55,28,40.05,0.44,42.19,39.93,2.58
00660,元大歐洲50,86.11,90.01,92.84,96.07,94.34,97.89,55,49,41,43,35.09,0.76,35.75,35.4,0.54
8234,新漢,86.1,87.72,87.76,106.56,105.66,106.08,54,66,60,57,49.5,0.36,51.78,51.69,0.28
1504,東元,86.09,87.04,86.27,87.82,98.85,110.3,54,27,49,63,50.0,0.39,48.83,51.03,0.72
6138,茂達,86.09,86.44,97.96,98.22,102.88,135.02,54,52,56,82,183.0,0.39,192.74,201.39,0.31
8450,霹靂,86.08,87.67,94.23,98.24,93.02,86.83,54,53,38,17,24.8,0.32,24.61,24.24,0.36
00771,元大US高息特別股,86.08,90.68,95.45,97.53,97.2,93.76,54,51,47,35,18.23,0.91,18.05,17.56,2.57
2064,晉椿,86.08,90.43,90.65,93.35,81.44,84.21,54,43,12,11,16.15,0.6,15.59,15.43,0.48
3054,立萬利,86.07,91.01,97.43,101.15,88.89,93.58,54,58,27,35,21.85,0.57,22.04,20.92,0.49
1437,勤益控,86.07,88.84,94.14,98.14,104.15,99.78,54,52,58,47,33.95,0.46,35.01,34.31,0.41
4107,邦特,86.06,88.57,94.34,105.6,96.36,97.66,54,65,45,43,123.5,0.51,128.88,125.86,0.46
3557,嘉威,86.04,91.2,102.67,104.43,106.36,106.75,54,63,61,58,71.5,0.62,72.35,70.33,1.34
3406,玉晶光,86.04,87.09,87.95,111.84,127.17,106.09,54,72,78,58,460.0,0.28,487.35,492.08,0.94
8489,三貝德,86.02,96.86,98.1,105.42,105.46,119.18,54,64,60,72,28.5,0.5,28.77,27.75,0.8
1558,伸興,86.0,89.25,96.88,104.35,85.64,83.87,54,63,19,11,107.0,0.5,111.08,103.44,0.3
2453,凌群,85.98,86.08,88.9,85.1,99.68,103.86,54,20,51,54,56.7,0.4,54.98,58.67,0.6
00709,富邦歐洲,85.86,90.05,94.92,99.27,99.3,96.66,54,55,50,40,29.28,0.75,30.25,29.26,0.65
3587,閎康,85.85,87.4,93.38,95.74,96.07,119.96,54,48,44,72,269.5,0.58,275.74,273.96,0.38
3056,富華新,85.81,87.76,92.22,109.37,105.4,99.74,54,70,59,47,32.0,0.54,33.28,31.59,0.71
6115,鎰勝,85.81,89.3,92.54,93.99,100.56,102.41,54,45,52,52,52.9,0.55,52.51,52.59,0.81
2465,麗臺,85.81,99.84,111.75,127.69,208.36,317.49,54,82,96,98,80.8,0.27,89.78,107.68,2.98
1418,東華,85.79,91.97,105.45,122.03,135.03,151.47,54,79,83,88,29.45,0.4,32.7,31.93,1.33
6015,宏遠證,85.72,86.04,85.45,88.77,105.81,105.81,53,29,60,57,11.75,0.54,11.53,11.94,0.77
5245,智晶,85.72,89.17,93.05,100.77,74.92,79.11,53,57,4,5,36.2,0.53,37.31,35.61,0.12
1470,大統新創,85.72,86.57,95.98,110.48,96.61,93.96,53,71,45,35,20.35,0.26,21.56,20.6,0.08
5328,華容,85.68,90.74,94.16,95.59,97.14,110.99,53,48,47,64,15.3,0.42,15.58,15.3,0.4
8416,實威,85.65,88.64,89.66,96.63,116.28,98.74,53,50,72,45,158.0,0.33,155.25,155.65,0.53
3213,茂訊,85.63,91.26,94.75,104.69,129.02,133.08,53,63,80,81,91.9,0.49,99.08,96.84,0.56
4905,台聯電,85.63,88.92,95.26,100.41,148.4,136.32,53,57,88,83,87.5,0.32,91.01,92.27,0.14
