Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6584,南俊國際,115.75,127.74,131.25,148.83,189.23,260.04,88,89,94,98,161.0,0.57,174.88,177.96,3.29
3617,碩天,115.46,116.23,110.28,124.78,134.79,140.36,88,81,83,84,311.5,0.82,308.12,261.28,0.73
8906,花王,115.37,125.13,142.22,250.78,294.49,134.1,88,97,98,81,35.7,0.44,41.25,35.3,0.4
00685L,群益臺灣加權正2,115.36,116.47,117.24,117.44,133.25,124.23,88,76,82,76,86.2,0.75,82.67,75.09,1.15
4760,勤凱,115.28,123.71,152.21,146.95,178.06,140.09,88,89,93,84,125.0,0.64,130.66,109.07,0.31
4974,亞泰,114.92,119.8,124.87,154.22,95.09,92.73,88,91,44,31,94.9,0.54,98.11,77.76,0.2
6216,居易,114.9,122.78,119.22,119.47,133.48,105.42,88,77,82,56,50.1,0.87,46.43,40.75,2.09
2882,國泰金,114.87,114.87,116.49,116.46,111.31,95.76,88,75,68,38,69.6,0.99,65.86,55.92,1.17
1442,名軒,114.84,116.68,130.35,155.01,147.95,148.06,88,91,87,87,66.5,0.74,65.02,55.4,0.2
1784,訊聯,114.82,115.0,121.96,168.32,206.63,100.17,87,93,96,47,90.8,0.4,99.34,80.84,0.42
00663L,國泰臺灣加權正2,114.78,115.8,116.74,116.69,132.81,124.1,87,76,82,76,220.85,0.75,211.96,192.9,0.32
00675L,富邦臺灣加權正2,114.77,116.18,116.85,117.07,132.64,123.99,87,76,82,75,96.45,0.75,92.67,84.31,0.96
2881,富邦金,114.75,115.05,118.43,123.18,113.94,97.76,87,80,70,43,92.3,0.97,89.57,74.86,0.95
3492,長盛,114.56,120.88,126.01,148.68,142.77,101.09,87,89,86,48,28.1,0.61,28.7,23.51,1.04
3402,漢科,114.31,115.11,122.73,131.86,153.33,172.18,87,84,89,92,105.5,0.7,106.06,99.76,1.15
2449,京元電子,114.15,116.94,118.25,130.09,126.43,160.4,87,83,78,90,128.5,0.88,119.91,104.97,0.54
6895,宏碩系統,114.03,118.53,132.42,172.46,188.67,77.86,87,93,94,4,185.5,0.48,190.94,154.33,0.21
6409,旭隼,113.86,113.86,116.24,125.02,101.55,94.31,87,81,55,35,2160.0,0.81,2100.1,1768.7,0.58
1449,佳和,113.86,113.86,105.74,97.64,103.09,113.05,87,51,58,66,22.6,0.89,18.8,18.36,4.47
4935,茂林-KY,113.78,117.17,118.09,122.39,108.52,103.09,87,79,65,52,74.4,0.94,69.75,60.51,0.23
2008,高興昌,113.71,115.34,119.89,150.41,112.26,102.59,87,90,69,51,31.9,0.6,32.47,26.24,0.13
8099,大世科,113.64,117.5,118.32,125.19,154.82,138.72,87,81,89,83,85.4,0.5,82.69,76.07,1.0
4971,IET-KY,113.29,114.92,134.66,116.43,92.77,96.96,87,75,40,40,76.0,0.66,71.15,62.83,0.68
1735,日勝化,113.2,115.7,122.51,145.7,89.63,96.75,87,88,33,40,23.35,0.59,23.26,18.97,0.41
00753L,中信中國50正2,113.15,113.51,161.45,151.95,99.03,95.78,87,90,51,38,9.43,0.45,8.68,7.66,0.48
3490,單井,112.94,112.94,101.48,111.21,138.63,121.03,87,71,84,73,39.65,0.72,33.58,32.26,7.74
00910,第一金太空衛星,112.81,115.58,122.26,122.46,106.21,94.91,87,80,62,36,23.55,0.92,23.09,18.98,0.82
6859,伯特光,112.75,123.91,116.84,108.32,88.2,92.57,87,68,30,31,163.5,0.76,140.89,129.67,2.73
6821,聯寶,112.55,123.69,111.71,87.28,72.83,97.86,87,24,3,43,53.8,0.77,40.42,41.05,1.94
6913,鴻呈,112.31,120.6,120.6,133.07,141.96,84.27,86,85,86,10,125.0,0.8,122.11,102.72,0.35
6114,久威,112.24,119.74,122.78,139.64,103.25,98.87,86,87,58,44,41.0,0.73,39.61,32.06,0.45
2420,新巨,111.96,116.97,124.63,125.4,114.57,101.7,86,81,71,50,71.4,0.78,72.84,61.61,0.18
3234,光環,111.95,116.74,138.19,120.92,150.91,156.59,86,78,88,89,45.0,0.65,44.44,41.07,0.85
6156,松上,111.94,140.44,140.44,121.02,95.67,101.95,86,79,45,50,32.3,0.57,32.5,26.48,0.55
4513,福裕,111.87,122.31,186.31,320.35,248.85,182.87,86,98,97,93,38.6,0.31,56.63,40.23,0.57
1560,中砂,111.85,123.01,139.22,148.35,154.92,176.41,86,89,89,93,301.0,0.65,327.83,282.14,1.14
2724,藝舍-KY,111.83,136.25,163.12,192.73,237.96,238.88,86,95,97,97,28.85,0.61,35.55,28.67,2.2
3526,凡甲,111.62,115.1,119.52,107.0,117.39,120.03,86,66,73,72,274.5,0.89,254.45,231.47,0.44
6224,聚鼎,111.59,120.04,127.2,116.84,85.67,90.26,86,76,24,25,71.4,0.71,68.56,58.63,0.42
5398,慕康生醫,111.45,116.06,106.51,113.25,107.85,124.26,86,73,64,76,19.7,0.87,18.77,18.05,1.11
6561,是方,111.34,111.34,118.67,133.56,105.85,100.02,86,85,61,47,485.5,0.76,482.98,399.12,0.4
8021,尖點,110.98,110.98,112.59,120.9,102.63,91.55,86,78,57,28,40.2,0.97,37.1,32.25,2.01
2454,聯發科,110.6,110.6,109.93,112.9,127.54,130.75,86,72,78,80,1295.0,0.71,1224.6,1172.96,0.6
5274,信驊,110.58,110.58,116.26,157.54,139.5,112.05,86,91,85,65,4350.0,0.64,4532.7,3813.22,1.05
9938,百和,110.51,111.34,118.83,112.15,104.62,96.72,86,72,60,40,79.9,0.94,70.48,63.12,0.38
3284,太普高,110.49,118.73,150.4,263.26,200.05,167.1,86,97,96,91,34.25,0.37,44.17,34.88,0.31
3537,堡達,110.47,111.8,128.58,138.34,147.37,92.41,86,87,87,30,59.4,0.62,58.58,50.27,0.31
0052,富邦科技,110.46,111.42,111.42,110.03,113.02,114.77,86,70,70,68,190.55,0.88,181.96,165.99,0.95
8092,建暐,110.46,121.37,123.87,140.9,171.22,230.54,86,88,92,97,22.9,0.53,24.43,24.51,0.14
1436,華友聯,110.42,118.37,128.84,185.21,191.48,190.24,86,95,95,95,133.5,0.59,143.96,126.7,1.93
2362,藍天,110.41,113.05,139.49,132.57,146.6,120.67,85,84,87,73,58.8,0.78,58.17,51.03,0.24
1725,元禎,109.9,112.59,121.28,139.42,193.89,195.51,85,87,95,95,39.05,0.54,40.68,37.95,0.13
3048,益登,109.7,116.71,123.6,162.18,165.72,90.05,85,92,91,24,37.55,0.5,40.46,33.37,0.37
8054,安國,109.52,118.63,139.31,214.6,247.89,448.31,85,96,97,99,131.5,0.56,143.89,153.96,0.24
2613,中櫃,109.31,111.27,114.72,139.81,179.17,96.93,85,87,93,40,33.0,0.48,31.75,29.83,7.0
5263,智崴,109.28,118.74,128.18,146.38,128.09,94.9,85,89,79,36,175.0,0.71,181.7,147.3,0.33
1231,聯華食,109.23,109.23,109.46,116.56,108.22,98.2,85,75,64,43,117.0,1.0,109.01,95.63,0.95
5284,jpp-KY,109.12,113.44,113.44,79.91,102.58,155.25,85,10,57,89,161.0,0.47,130.15,142.1,1.33
6218,豪勉,109.06,109.46,119.81,119.81,110.33,110.85,85,78,67,64,32.4,0.69,31.7,27.71,0.47
1519,華城,109.03,109.03,133.09,176.87,356.46,483.09,85,94,99,99,560.0,0.5,613.94,637.63,0.69
3709,鑫聯大投控,109.01,129.58,115.41,94.36,86.75,111.02,85,45,27,64,33.65,0.67,28.38,26.48,4.2
6165,浪凡,108.85,117.04,117.04,92.24,102.88,138.78,85,39,57,83,46.25,0.65,39.98,39.98,2.19
6117,迎廣,108.75,114.25,136.88,192.32,366.65,324.02,85,95,99,98,101.5,0.52,101.69,98.77,0.34
006208,富邦台50,108.72,109.66,109.66,107.89,110.09,105.32,85,67,66,56,113.15,0.88,108.52,98.39,1.09
6176,瑞儀,108.63,117.86,117.02,114.65,139.31,139.42,85,74,85,84,204.5,0.84,197.33,182.03,0.61
00637L,元大滬深300正2,108.53,108.68,149.4,145.73,96.28,97.01,85,88,47,41,15.98,0.46,14.63,13.42,0.58
8272,全景軟體,108.51,116.42,131.01,102.7,99.99,87.68,85,59,53,17,121.0,0.59,103.8,91.84,1.45
3680,家登,108.46,113.42,126.67,133.74,101.34,121.86,85,85,55,74,536.0,0.75,557.66,466.47,0.33
00633L,富邦上証正2,108.34,108.34,147.64,144.38,95.21,96.11,85,88,44,39,39.88,0.47,36.47,33.56,0.37
6415,矽力*-KY,108.13,116.37,128.04,116.4,116.39,95.1,85,75,72,36,507.0,0.83,477.12,432.89,0.26
0050,元大台灣50,108.07,108.43,108.43,107.58,108.61,103.45,85,67,65,53,192.95,0.88,185.47,168.33,0.68
2348,海悅,107.95,113.84,156.27,308.19,314.8,208.76,84,98,98,96,148.0,0.34,191.61,161.36,0.38
00700,富邦恒生國企,107.92,108.29,127.24,124.15,97.89,98.38,84,80,49,44,14.99,0.65,13.97,12.5,0.4
2609,陽明,107.89,113.36,113.36,118.98,142.64,90.67,84,77,86,26,68.1,0.63,64.86,59.77,1.55
6228,全譜,107.86,115.93,148.17,259.43,256.37,100.71,84,97,97,48,41.55,0.37,47.97,36.76,0.02
00655L,國泰中國A50正2,107.84,107.84,146.6,143.08,93.68,94.52,84,88,41,35,27.2,0.46,24.86,22.98,0.38
4995,晶達,107.83,108.72,129.91,137.42,137.34,104.87,84,86,84,55,72.5,0.67,75.35,62.32,0.23
3219,倚強科,107.8,111.83,95.76,114.88,132.56,74.54,84,74,81,2,58.4,0.53,52.68,47.92,9.36
3296,勝德,107.62,110.76,110.76,116.55,132.57,128.23,84,75,81,79,27.5,0.73,26.5,24.97,0.39
6152,百一,107.61,110.78,136.74,158.6,146.91,99.15,84,92,87,45,14.95,0.55,16.49,13.34,0.24
3516,亞帝歐,107.59,112.53,115.22,109.79,114.76,169.13,84,70,71,91,27.05,0.63,26.03,24.05,0.21
1615,大山,107.54,109.29,120.3,133.83,151.75,147.78,84,85,88,87,57.8,0.75,61.78,55.23,0.28
2426,鼎元,107.5,107.5,123.84,117.53,88.37,97.18,84,76,30,41,23.45,0.7,22.9,19.62,0.6
2382,廣達,107.47,107.47,104.0,96.23,133.76,176.01,84,48,82,92,313.5,0.82,276.9,270.77,0.98
3494,誠研,107.47,107.71,113.25,106.87,112.49,87.89,84,66,69,18,8.05,0.91,7.56,6.59,1.45
5426,振發,107.37,107.37,98.86,115.7,190.29,277.37,84,75,95,98,32.55,0.65,28.44,33.38,16.99
0057,富邦摩台,107.3,107.92,108.28,107.42,108.2,104.93,84,67,64,55,141.85,0.89,136.88,124.47,0.27
3055,蔚華科,107.28,124.11,124.11,117.23,180.78,219.72,84,76,93,96,71.3,0.52,70.64,73.7,1.25
2489,瑞軒,107.28,107.28,112.63,139.25,142.3,122.65,84,87,86,74,21.5,0.57,22.48,19.73,0.76
6416,瑞祺電通,107.22,109.69,127.45,132.89,110.9,115.79,84,85,67,69,140.0,0.72,150.02,128.45,0.42
00895,富邦未來車,107.2,111.02,109.86,109.67,112.37,119.9,84,70,69,72,29.15,0.87,28.43,25.88,0.5
3290,東浦,107.08,111.11,122.75,122.18,103.03,84.37,83,79,58,10,34.5,0.65,34.15,28.76,0.36
0053,元大電子,107.07,108.55,108.05,107.18,110.67,108.17,83,66,67,60,103.5,0.85,99.6,90.99,2.46
4540,全球傳動,107.05,115.61,122.55,126.85,92.13,91.78,83,82,38,29,42.0,0.59,42.96,36.7,0.38
1503,士電,106.99,106.99,107.34,128.58,212.35,254.41,83,83,96,98,206.5,0.45,215.64,230.02,0.15
8074,鉅橡,106.93,111.59,117.25,120.66,96.26,102.21,83,78,47,51,26.15,0.78,24.64,22.22,0.34
8240,華宏,106.84,112.27,118.52,91.55,93.85,95.71,83,36,41,38,43.5,0.7,37.99,35.95,0.93
1463,強盛新,106.78,106.78,109.6,129.24,129.34,105.13,83,83,80,55,24.55,0.8,24.1,21.01,0.83
00909,國泰數位支付服務,106.71,113.11,108.23,104.43,112.69,135.97,83,62,69,82,28.46,0.84,27.3,26.3,0.82
1616,億泰,106.64,118.69,119.78,133.92,212.07,223.39,83,85,96,97,21.2,0.59,20.97,20.86,1.64
9949,琉園,106.59,106.88,127.67,144.67,132.04,126.22,83,88,81,77,24.5,0.78,25.07,22.25,0.14
3029,零壹,106.38,110.39,115.8,120.71,136.13,114.39,83,78,83,68,99.1,0.7,95.05,84.59,1.55
6143,振曜,106.38,109.07,124.2,137.37,128.59,124.31,83,86,79,76,119.5,0.58,137.14,116.7,0.18
4551,智伸科,106.37,109.88,109.27,107.05,77.98,74.37,83,66,7,2,129.5,0.76,130.04,112.92,0.2
6605,帝寶,106.3,108.1,123.28,152.7,152.38,154.59,83,90,89,88,236.5,0.74,249.98,216.5,0.77
6510,精測,106.26,107.64,98.83,95.75,74.89,97.51,83,47,5,42,615.0,1.0,526.08,497.91,4.25
006203,元大MSCI台灣,106.22,106.22,106.39,105.62,106.1,101.84,83,64,61,50,90.9,0.87,87.62,79.97,0.57
2939,永邑-KY,106.22,107.85,111.46,119.66,78.62,85.25,83,77,8,12,34.1,0.85,30.89,27.85,0.2
2059,川湖,106.13,108.47,102.17,105.75,145.76,206.53,83,64,87,96,1275.0,0.75,1175.0,1186.47,1.08
8401,白紗科,106.07,107.67,112.54,119.13,113.62,111.41,83,77,70,64,27.2,0.76,27.27,24.18,0.47
6651,全宇昕,106.03,110.04,129.8,129.8,83.22,98.51,83,83,17,44,90.6,0.53,99.1,82.08,0.12
8097,常珵,106.02,107.76,121.18,110.87,109.56,120.89,83,71,66,73,76.1,0.75,70.37,67.02,0.22
2883,開發金,105.92,105.92,109.99,112.86,106.05,97.95,82,72,61,43,16.95,0.88,16.49,14.7,0.74
6762,達亞,105.89,106.09,111.6,115.54,96.25,92.4,82,75,47,30,280.0,0.87,282.63,240.67,1.98
2597,潤弘,105.86,110.88,126.0,146.48,156.14,141.33,82,89,90,85,136.5,0.64,142.79,123.59,0.34
910322,康師傅-DR,105.84,106.06,110.2,110.2,87.39,78.9,82,70,28,4,23.4,0.84,22.47,19.49,0.26
00901,永豐智能車供應鏈,105.71,106.25,106.25,105.49,108.05,105.55,82,64,64,56,21.45,0.84,20.61,18.95,1.14
3710,連展投控,105.6,106.63,131.3,110.73,93.79,91.07,82,71,41,27,13.1,0.55,12.53,10.95,1.13
2367,燿華,105.6,107.24,112.33,141.53,170.21,126.87,82,88,92,78,30.6,0.52,33.44,30.38,0.26
3163,波若威,105.55,112.48,136.55,146.0,160.43,134.82,82,89,91,81,142.5,0.62,160.24,125.87,0.24
5292,華懋,105.49,107.45,121.79,117.82,123.3,130.22,82,76,76,80,161.5,0.78,160.57,144.58,0.27
3324,雙鴻,105.47,120.09,127.43,125.38,231.71,253.87,82,81,96,98,600.0,0.47,654.82,663.83,1.74
6693,廣閎科,105.41,108.06,112.61,109.28,95.44,105.33,82,69,45,56,87.9,0.84,86.0,76.08,1.07
4536,拓凱,105.39,107.65,105.57,108.2,94.63,93.49,82,68,43,33,228.0,0.96,218.55,198.57,0.34
6649,台生材,105.37,105.37,100.68,107.35,79.93,76.25,82,67,11,3,37.2,1.0,33.4,30.46,1.16
5603,陸海,105.36,125.25,125.25,109.55,100.37,95.92,82,70,54,38,29.3,0.66,28.5,25.08,1.73
5014,建錩,105.32,107.97,116.9,116.9,101.17,84.59,82,76,55,11,18.05,0.74,17.01,15.53,0.51
1514,亞力,105.29,105.45,119.34,161.36,182.03,262.51,82,92,94,98,112.0,0.49,121.73,119.63,0.21
3360,尚立,105.28,113.31,113.92,119.13,98.81,151.53,82,77,51,88,17.5,0.54,17.51,16.67,0.25
5315,光聯,105.16,105.16,101.93,92.52,82.43,92.46,82,40,16,30,22.2,1.0,19.03,18.54,5.82
2397,友通,105.15,112.12,95.65,103.89,107.02,91.73,82,61,63,29,84.5,0.75,79.14,72.45,3.15
2718,晶悅,105.1,105.74,122.87,185.31,243.17,237.63,82,95,97,97,94.4,0.51,103.03,95.6,1.66
8091,翔名,105.07,109.85,115.82,131.05,130.05,121.78,81,84,80,74,140.5,0.63,150.61,132.06,0.51
5474,聰泰,105.03,108.89,111.12,119.82,128.71,131.71,81,78,80,80,158.0,0.55,166.58,149.74,0.17
1597,直得,104.94,112.29,124.59,154.45,123.46,97.52,81,91,77,42,93.4,0.57,97.21,79.74,0.22
00752,中信中國50,104.91,105.96,123.36,123.03,95.72,94.83,81,80,45,36,21.25,0.64,19.96,18.06,0.25
3652,精聯,104.7,109.32,113.14,156.25,135.31,101.16,81,91,83,49,41.75,0.56,42.65,36.57,0.15
2497,怡利電,104.62,112.16,129.02,129.02,82.41,75.1,81,83,16,2,74.6,0.64,76.15,62.34,0.13
4402,郡都開發,104.57,119.93,170.9,324.12,260.8,307.95,81,99,98,98,25.15,0.35,37.96,30.79,0.76
6023,元大期,104.52,105.36,106.84,113.56,132.0,123.12,81,73,81,75,89.6,0.84,85.8,81.33,1.15
00647L,元大S&P500正2,104.5,109.03,110.53,108.74,106.93,114.47,81,69,63,68,93.2,0.88,93.22,84.97,2.4
3687,歐買尬,104.49,117.78,105.76,89.04,104.84,105.99,81,29,60,57,109.5,0.67,98.25,98.7,1.19
8040,九暘,104.44,112.24,119.2,127.85,141.83,157.5,81,82,86,89,75.8,0.54,80.83,75.36,0.3
00692,富邦公司治理,104.42,105.14,105.14,103.35,104.12,100.72,81,61,59,48,45.17,0.86,43.48,40.02,1.17
2637,慧洋-KY,104.38,106.93,111.04,119.83,119.56,116.13,81,78,74,69,73.8,0.86,70.06,65.8,0.63
6139,亞翔,104.3,107.98,120.86,151.52,235.01,348.81,81,90,97,99,228.5,0.45,225.77,221.98,0.51
1565,精華,104.3,104.3,102.52,97.65,78.08,84.1,81,51,8,10,225.0,1.0,192.71,188.97,3.87
5487,通泰,104.18,109.76,109.45,124.95,104.55,106.77,81,81,59,58,37.1,0.71,38.26,33.4,0.07
8027,鈦昇,104.15,104.45,108.73,115.41,153.21,151.75,81,74,89,88,107.0,0.57,105.4,102.0,0.4
6670,復盛應用,103.88,104.06,106.6,116.2,121.93,106.85,81,75,76,58,307.5,0.88,291.23,267.56,0.94
2888A,新光金甲特,103.82,104.1,110.09,116.87,90.22,77.13,81,76,35,3,35.5,0.77,36.5,30.41,0.14
3426,台興,103.76,103.76,112.56,119.13,93.42,97.03,81,77,41,41,50.6,0.68,51.33,44.56,0.23
00757,統一FANG+,103.73,108.58,106.62,107.62,112.55,128.05,81,67,69,78,89.95,0.85,87.52,81.43,1.4
3511,矽瑪,103.66,107.79,118.39,112.81,82.03,81.12,80,72,15,7,32.95,0.72,31.48,27.5,0.16
4533,協易機,103.56,107.95,108.35,139.57,195.55,159.89,80,87,95,90,38.75,0.56,40.86,37.57,0.59
8011,台通,103.44,103.83,107.04,121.88,121.25,155.83,80,79,75,89,28.55,0.7,27.25,25.3,3.2
1464,得力,103.36,106.62,106.21,93.8,91.23,89.23,80,43,37,21,16.2,0.89,14.57,13.8,1.1
1438,三地開發,103.35,113.68,139.03,199.5,196.46,148.22,80,96,95,87,61.3,0.49,68.86,59.01,0.3
3686,達能,103.32,120.18,116.88,165.68,176.11,133.76,80,93,93,81,22.35,0.47,24.32,20.57,1.05
00738U,期元大道瓊白銀,103.24,109.2,108.81,105.42,108.51,104.12,80,64,65,54,29.16,0.81,27.89,25.69,0.8
00670L,富邦NASDAQ正2,103.1,108.93,105.9,105.89,110.24,131.19,80,64,66,80,124.4,0.78,122.34,115.65,0.78
1711,永光,103.07,107.73,118.93,130.29,89.56,97.32,80,84,33,41,24.5,0.62,25.34,21.15,0.13
3520,華盈,103.06,110.5,104.04,101.95,116.25,105.08,80,58,72,55,22.35,0.66,21.28,20.02,1.21
6581,鋼聯,103.05,106.85,108.87,102.78,101.2,93.56,80,59,55,33,119.5,0.89,111.6,102.13,1.11
2850,新產,103.03,106.56,112.57,114.86,135.37,139.91,80,74,83,84,98.2,0.84,95.6,88.01,0.69
1225,福懋油,103.01,109.37,169.9,246.97,211.36,95.91,80,97,96,38,89.7,0.29,134.63,94.99,0.45
6642,富致,103.0,108.46,115.43,111.32,115.45,113.57,80,71,72,66,67.7,0.74,68.65,61.8,0.74
1727,中華化,102.97,108.46,124.51,125.52,96.14,99.29,80,81,46,45,35.95,0.6,36.97,31.37,0.22
00881,國泰台灣5G+,102.94,102.94,102.7,106.45,109.87,106.36,80,65,66,57,24.57,0.75,23.53,22.24,0.74
3362,先進光,102.88,102.88,105.63,122.93,136.02,214.5,80,80,83,96,228.5,0.6,240.25,229.86,0.35
8438,昶昕,102.85,105.73,114.96,150.0,148.49,124.05,80,90,88,76,38.5,0.47,42.1,35.98,0.17
3095,及成,102.84,105.62,134.94,205.03,220.49,148.77,80,96,96,87,50.0,0.43,54.89,44.68,0.37
4979,華星光,102.83,102.83,103.54,102.62,112.68,178.33,80,59,69,93,147.5,0.65,134.9,132.29,0.57
6613,朋億*,102.83,103.63,101.72,93.61,143.86,153.26,80,43,86,88,187.0,0.62,166.47,175.28,1.19
00882,中信中國高股息,102.68,103.63,118.7,114.91,93.95,88.19,79,74,42,19,12.85,0.62,12.02,11.2,0.32
8342,益張,102.61,104.22,109.66,120.21,109.03,105.18,79,78,65,56,87.4,0.87,88.42,78.22,0.16
2888,新光金,102.6,102.87,116.9,136.35,106.05,84.0,79,86,61,10,11.35,0.61,12.21,9.92,0.21
3622,洋華,102.55,102.94,114.0,115.46,151.15,175.67,79,74,88,92,64.2,0.57,63.9,62.23,0.16
00703,台新MSCI中國,102.54,103.43,129.44,119.59,94.71,93.46,79,77,43,33,17.39,0.52,16.43,15.07,0.33
1522,堤維西,102.46,104.83,102.65,135.54,155.52,135.18,79,86,89,82,59.7,0.63,63.14,57.94,0.32
2888B,新光金乙特,102.43,103.16,109.16,116.67,91.12,78.05,79,75,36,4,35.45,0.75,36.56,30.56,0.08
2316,楠梓電,102.41,104.86,109.99,108.99,129.08,117.91,79,69,80,71,51.9,0.68,49.79,46.01,0.37
1708,東鹼,102.18,103.91,109.16,113.66,91.86,83.53,79,73,38,9,39.75,0.77,39.86,34.64,0.19
00894,中信小資高價30,102.08,102.9,103.45,105.96,107.54,112.48,79,65,63,65,21.19,0.78,20.52,19.42,0.84
2233,宇隆,101.99,109.71,109.71,122.03,91.94,107.51,79,79,38,59,156.5,0.68,160.08,140.35,0.21
4994,傳奇,101.92,105.91,115.63,116.59,175.54,164.97,79,75,93,91,101.5,0.51,110.06,107.71,0.6
2392,正崴,101.92,107.96,101.91,130.38,153.88,99.8,79,84,89,46,62.0,0.46,64.2,59.29,0.82
8071,能率網通,101.84,107.41,113.32,135.18,139.48,90.72,79,85,85,26,19.8,0.47,22.0,18.45,0.1
4109,加捷生醫,101.83,107.18,118.9,159.79,163.79,152.24,79,92,91,88,25.6,0.52,28.1,25.23,0.46
1582,信錦,101.64,105.44,105.44,121.49,136.96,120.12,79,79,84,72,101.5,0.68,106.83,97.5,0.23
3207,耀勝,101.59,109.01,118.98,136.85,165.65,172.16,79,86,91,92,126.5,0.64,138.34,129.13,2.27
6451,訊芯-KY,101.59,101.78,119.89,139.2,161.0,189.12,79,87,91,94,227.5,0.69,225.96,206.21,0.93
3376,新日興,101.58,107.99,119.0,150.23,177.2,197.03,79,90,93,95,175.0,0.47,197.93,192.17,0.3
00639,富邦深100,101.47,102.01,142.93,129.98,85.04,85.5,79,83,22,13,12.16,0.39,11.05,10.44,0.37
2924,宏太-KY,101.46,114.75,128.68,148.07,108.41,95.62,78,89,65,37,34.5,0.48,36.69,29.71,0.19
1319,東陽,101.41,101.61,99.75,108.53,149.8,173.83,78,69,88,92,109.0,0.61,103.49,104.65,0.72
6142,友勁,101.37,113.72,113.72,101.54,90.03,91.57,78,58,34,28,12.0,0.63,11.15,10.4,0.75
1539,巨庭,101.3,102.32,110.51,128.07,83.03,87.57,78,83,17,17,28.0,0.52,29.31,25.36,0.04
5548,安倉,101.28,101.28,102.41,111.05,145.5,163.74,78,71,87,90,36.3,0.75,34.89,34.86,4.73
3607,谷崧,101.24,113.75,113.75,127.99,104.5,131.05,78,82,59,80,20.6,0.67,21.35,19.02,0.39
4557,永新-KY,101.24,108.7,108.7,102.93,91.62,104.65,78,60,37,55,132.5,0.76,124.76,118.83,0.27
00917,中信特選金融,101.19,102.19,107.09,107.68,101.12,101.58,78,67,55,50,21.82,0.92,21.3,19.5,1.01
6457,紘康,101.19,108.62,109.15,100.95,97.54,116.83,78,57,49,70,65.1,0.69,60.72,57.1,0.34
5468,凱鈺,101.14,104.76,105.68,119.88,136.67,96.58,78,78,84,39,22.65,0.48,23.31,20.95,1.16
6680,鑫創電子,101.09,103.82,108.15,116.44,89.37,97.82,78,75,33,43,93.2,0.75,91.19,79.97,0.11
00850,元大臺灣ESG永續,100.97,101.59,101.59,101.24,101.33,100.3,78,57,55,47,46.16,0.84,44.7,41.83,1.06
4728,雙美,100.96,102.04,98.16,119.49,128.25,108.88,78,77,79,61,271.5,0.53,270.85,256.95,0.89
1216,統一,100.93,100.93,100.43,105.13,96.91,94.9,78,63,48,36,88.7,0.95,86.69,80.27,0.85
00893,國泰智能電動車,100.81,105.91,104.36,103.75,103.35,113.02,78,61,58,66,22.96,0.83,22.32,20.96,1.24
00905,FT臺灣Smart,100.81,100.81,102.19,101.98,108.06,106.77,78,58,64,58,13.79,0.72,13.53,12.76,0.76
5455,昇益,100.73,108.65,153.03,199.87,195.29,188.81,78,96,95,94,59.5,0.5,69.2,59.36,0.63
00635U,期元大S&P黃金,100.7,103.67,105.24,106.51,96.48,101.28,78,65,47,49,31.53,0.93,30.32,27.75,1.72
6573,虹揚-KY,100.67,103.53,103.2,102.58,96.07,88.47,78,59,46,19,17.2,0.82,15.73,14.56,0.21
8104,錸寶,100.63,104.04,113.36,113.78,126.08,84.68,78,73,78,11,43.7,0.46,43.78,38.54,0.14
00892,富邦台灣半導體,100.57,101.44,103.17,103.41,102.63,106.63,77,61,57,58,17.43,0.77,17.05,16.04,0.5
5276,達輝-KY,100.57,103.33,108.07,125.98,134.34,88.04,77,82,83,18,18.65,0.43,17.58,16.17,0.18
3088,艾訊,100.39,100.39,95.59,86.57,112.73,101.16,77,23,69,49,100.0,0.56,92.17,90.91,1.93
1815,富喬,100.23,106.18,108.58,120.92,153.34,130.58,77,78,89,80,21.55,0.49,22.26,20.99,1.13
2062,橋椿,100.18,113.68,138.27,142.67,111.56,115.17,77,88,68,68,33.05,0.56,37.81,31.1,0.13
7556,意德士,100.16,104.18,104.18,111.03,110.13,135.14,77,71,66,82,138.5,0.74,132.78,129.06,0.52
8435,鉅邁,100.12,100.12,99.72,99.82,95.47,104.99,77,55,45,55,78.2,0.96,73.94,70.93,2.05
2891,中信金,100.05,100.12,101.15,101.72,121.09,112.26,77,58,75,65,36.45,0.73,34.41,33.7,0.55
8410,森田,99.99,101.69,98.85,124.01,123.54,160.04,77,80,77,90,80.2,0.71,81.77,76.42,0.1
8941,關中,99.91,100.69,102.08,106.81,111.96,116.9,77,66,68,70,67.6,0.86,68.07,64.16,0.52
006204,永豐臺灣加權,99.91,99.91,100.27,101.44,100.05,99.29,77,58,53,45,114.85,0.84,112.91,105.56,1.3
1587,吉茂,99.87,107.06,120.19,149.38,276.37,241.54,77,90,98,97,39.35,0.33,44.38,44.02,0.46
2915,潤泰全,99.73,100.28,104.74,114.17,109.86,90.04,77,73,66,24,78.3,0.85,77.7,68.99,0.59
2618,長榮航,99.73,99.73,99.87,99.74,103.07,104.4,77,55,58,54,37.8,0.91,36.39,34.46,0.55
2929,淘帝-KY,99.71,103.69,117.79,105.56,74.24,80.86,77,64,4,6,11.85,0.63,10.47,10.09,0.44
