Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
WOR,143.22,143.22,140.31,151.56,135.56,92.66,95,94,93,5,67.05,1.0,62.88,49.84,0.74
GTX,143.19,144.23,150.8,139.62,140.87,120.1,95,92,94,83,13.34,1.0,11.74,9.88,1.6
GENI,143.14,147.66,151.35,143.33,159.93,158.04,95,92,96,93,12.88,0.99,11.05,9.83,1.1
KAR,143.06,143.06,157.51,144.73,125.93,131.47,95,93,91,87,29.17,1.0,25.41,21.68,0.81
COSM,142.95,149.9,186.9,93.37,74.18,108.73,95,6,4,78,0.84,0.54,0.62,0.59,0.38
MOD,142.91,142.91,140.79,106.89,104.71,175.04,95,78,81,95,140.37,0.96,111.73,104.93,0.69
LAR,142.81,142.81,151.33,116.29,74.56,100.48,95,83,4,75,3.22,0.73,2.63,2.53,0.53
KNSA,142.77,142.77,143.14,141.55,133.2,106.95,95,92,92,77,33.75,1.0,29.78,24.07,0.44
ARLO,142.47,142.47,149.41,162.51,121.37,119.1,95,94,90,82,17.54,0.94,16.67,12.92,1.16
SENEA,142.34,142.34,145.54,146.01,144.19,141.64,95,93,94,90,108.78,1.0,101.47,86.09,0.63
LYTS,142.22,142.22,114.68,113.76,114.95,161.69,95,82,86,93,23.66,0.91,17.95,18.14,5.15
BYON,141.88,141.88,189.71,180.68,79.21,97.28,95,96,5,6,9.7,0.72,8.21,6.47,1.0
LAUR,141.86,141.86,139.79,142.83,137.54,135.03,95,92,93,88,26.92,1.0,23.88,20.78,0.96
OMAB,141.78,141.78,148.6,168.38,138.32,125.12,95,95,93,85,107.22,0.89,106.98,85.14,0.7
EM,141.78,149.74,132.14,143.0,167.65,181.41,95,92,96,95,1.29,0.94,1.16,1.03,7.78
SKLZ,141.32,149.19,167.59,152.97,111.07,114.3,95,94,84,80,8.58,0.91,7.38,5.93,0.8
RM,141.27,141.27,126.12,115.31,120.55,137.57,95,83,89,89,40.53,1.0,32.51,31.33,1.86
EME,141.21,141.21,157.08,143.28,113.53,165.93,94,92,86,94,610.24,0.9,568.18,476.69,0.56
YMAB,140.98,143.12,150.32,70.17,56.88,108.87,94,3,2,78,8.53,0.41,5.67,6.44,0.63
IBKR,140.94,143.09,168.82,169.01,157.68,193.36,94,95,95,96,62.4,0.86,59.92,50.31,0.75
ALTG,140.86,140.86,149.08,161.53,76.43,105.34,94,94,4,76,8.02,0.87,7.39,6.34,1.16
FULC,140.73,140.73,190.57,223.61,145.03,100.12,94,97,94,74,6.88,0.6,7.11,4.89,0.5
NYAX,140.7,140.7,151.16,186.5,149.5,155.89,94,96,95,93,47.0,0.83,45.57,38.04,0.6
CMP,140.66,143.16,169.07,217.94,170.29,123.03,94,97,96,84,19.47,0.8,20.39,15.0,0.73
BTCM,140.64,140.64,180.38,329.73,85.43,151.21,94,98,6,92,3.14,0.37,2.87,2.45,0.09
LC,140.63,140.63,138.19,126.29,112.27,198.28,94,88,85,96,16.31,0.83,13.42,13.11,1.27
PRLB,140.61,140.61,131.34,129.25,117.47,144.58,94,89,88,91,50.69,1.0,42.03,39.63,1.34
GDOT,140.5,140.61,137.07,128.97,115.98,111.55,94,88,87,79,13.47,0.92,10.96,9.64,0.87
PI,140.48,140.48,132.38,119.11,92.08,157.48,94,85,8,93,176.82,0.65,130.22,125.24,1.03
NCSM,140.38,141.27,140.75,140.51,193.01,188.32,94,92,97,96,37.0,0.94,31.43,29.2,1.63
PRA,140.22,140.22,147.96,160.61,172.67,132.48,94,94,97,87,24.0,1.0,23.57,19.82,1.07
FEDU,140.13,167.1,171.32,204.05,103.38,118.37,94,97,80,82,15.3,0.66,13.47,10.64,0.0
BAP,140.12,141.84,141.21,136.94,123.2,126.92,94,91,90,85,255.01,1.0,232.52,194.39,1.22
ELAN,140.08,140.08,141.5,141.43,99.53,94.0,94,92,11,5,17.91,0.99,15.08,12.53,1.23
YTRA,140.07,143.01,128.2,108.27,71.07,100.25,94,79,3,74,1.4,0.72,1.02,1.03,0.77
NWG,140.06,140.98,143.65,150.43,151.41,150.24,94,93,95,92,15.36,1.0,13.81,11.81,0.75
WNEB,139.73,139.73,134.36,126.89,120.82,130.41,94,88,89,87,12.37,1.0,10.3,9.35,1.0
RBKB,139.48,139.48,136.97,136.63,126.95,128.42,94,91,91,86,13.75,1.0,12.38,10.74,1.42
NPKI,139.31,139.31,136.67,139.54,119.79,112.24,94,91,89,80,10.39,1.0,8.95,7.5,1.2
VIV,139.19,139.19,138.14,142.0,116.57,102.94,94,92,87,76,12.63,1.0,11.44,9.32,0.79
FSS,139.11,139.11,145.35,141.98,103.13,123.82,94,92,80,84,128.32,0.98,113.36,95.12,0.56
SLDB,139.03,162.54,177.51,176.3,88.75,94.88,94,95,7,6,5.93,0.46,5.73,4.54,0.53
CALM,138.62,138.62,141.14,136.91,132.75,184.15,94,91,92,95,116.04,0.99,103.42,94.73,0.81
SNDL,138.45,138.45,131.43,98.72,91.13,114.86,94,7,8,80,2.25,0.88,1.57,1.62,0.8
NEU,138.23,138.6,136.51,144.06,122.42,101.01,94,92,90,75,796.68,0.99,717.21,594.46,0.76
BOSC,138.15,143.87,149.69,160.03,134.32,146.48,94,94,93,92,4.86,0.86,4.92,4.01,1.84
KEQU,138.1,138.1,152.23,155.16,138.91,191.25,94,94,93,96,57.67,0.69,53.43,48.23,1.13
PBI,137.79,137.79,176.85,176.85,189.68,185.01,94,96,97,95,11.82,0.86,11.23,9.24,0.99
EFXT,137.6,137.6,135.36,122.33,141.25,186.69,94,86,94,96,9.87,0.9,8.32,8.23,1.43
TIMB,137.51,137.51,143.43,147.75,125.31,97.42,94,93,91,6,20.95,1.0,19.3,15.32,0.64
DHX,137.46,137.46,169.96,196.65,124.83,159.28,94,96,91,93,2.61,0.68,2.69,2.15,0.71
NVT,137.33,137.33,142.76,129.19,97.35,123.55,94,89,10,84,90.08,0.96,78.98,68.03,0.84
GIC,137.16,137.16,134.31,115.64,100.08,81.23,94,83,78,3,36.32,1.0,29.91,25.84,2.22
ARRY,137.14,137.14,121.06,139.24,114.24,86.3,94,91,86,4,9.07,1.0,7.02,6.39,0.76
VRAR,137.14,137.14,161.58,174.39,177.74,448.94,94,95,97,98,1.4,0.23,1.43,1.43,0.26
SDM,137.13,171.71,218.77,100.0,100.0,100.0,94,41,44,41,13.69,0.43,13.57,10.84,1.1
SPOT,136.88,147.91,159.14,178.84,175.44,202.39,94,96,97,96,692.99,0.82,703.35,590.19,0.45
C,136.75,136.75,145.02,144.23,127.8,140.9,94,92,91,90,95.26,0.99,88.78,75.77,1.32
ATAT,136.72,139.04,162.17,162.01,151.88,164.18,94,94,95,94,35.73,0.96,34.24,29.11,1.02
AWI,136.67,136.67,134.66,133.42,117.35,145.98,94,90,88,91,197.24,1.0,173.43,154.24,0.8
ISBA,136.67,137.63,145.26,182.77,131.8,136.81,94,96,92,89,32.49,0.7,32.18,26.61,0.44
IDXX,136.55,136.55,149.4,130.19,112.64,102.78,94,89,85,76,645.55,0.88,569.62,474.16,0.58
AMD,136.49,142.75,155.24,138.02,90.77,96.6,94,91,8,6,167.76,0.84,154.88,124.82,0.71
VUZI,136.39,136.39,144.59,195.99,262.13,390.08,94,96,98,98,2.13,0.29,2.43,2.65,1.45
CIA,136.35,137.57,128.51,101.79,169.97,177.02,94,75,96,95,5.35,0.83,3.98,4.32,0.81
VBTX,136.23,136.23,136.83,147.96,110.14,149.52,94,93,84,92,33.45,1.0,29.43,26.45,1.55
SNGX,136.03,206.45,131.08,66.06,65.41,79.93,94,2,3,3,3.38,0.59,2.0,2.38,0.04
IXHL,135.92,135.92,258.25,81.72,59.82,90.03,94,4,2,4,0.59,0.18,0.44,1.04,3.2
DERM,135.76,135.76,148.44,166.81,176.09,134.45,94,95,97,88,7.47,0.78,7.17,6.03,1.36
VSTA,135.46,136.72,135.86,156.8,185.78,94.49,94,94,97,5,4.22,0.74,4.2,3.51,0.97
BTG,135.43,144.08,143.54,140.8,128.94,108.6,94,92,92,78,3.98,1.0,3.62,3.03,0.92
ARQ,135.41,143.78,155.13,128.99,92.63,172.54,94,88,8,94,7.39,0.88,5.9,5.66,1.5
MQ,135.41,137.56,154.79,141.67,120.92,84.38,94,92,89,4,6.18,0.81,5.88,4.57,0.57
HMY,135.38,135.38,133.31,161.14,187.58,144.3,94,94,97,91,15.99,0.8,14.65,12.62,0.97
JBTM,135.18,135.18,132.66,133.58,132.82,136.08,94,90,92,89,147.7,1.0,131.02,122.48,1.46
WVE,135.17,135.17,126.96,118.62,152.4,276.75,93,85,95,97,10.15,0.44,7.93,9.76,1.48
PATK,135.13,135.13,132.47,127.85,115.47,131.26,93,88,87,87,116.04,1.0,99.44,89.72,1.01
CSBR,135.13,135.13,122.04,144.1,226.22,250.24,93,92,98,97,7.63,0.49,7.38,7.69,0.38
WT,135.05,136.98,145.46,145.46,100.17,140.49,93,93,78,90,13.23,0.93,12.4,10.36,0.74
AEIS,135.03,135.03,144.3,149.24,117.38,122.6,93,93,88,84,154.51,0.9,140.69,118.81,0.91
NERV,135.0,135.0,115.3,101.8,73.65,90.1,93,75,4,5,2.43,0.68,1.9,1.91,0.43
WWR,134.95,142.19,163.28,170.16,154.02,223.61,93,95,95,97,0.74,0.4,0.69,0.65,1.06
XPON,134.94,134.94,124.07,100.66,37.48,30.7,93,74,1,1,1.79,0.1,1.16,1.43,1.29
POET,134.91,134.91,168.49,190.38,181.21,432.55,93,96,97,98,5.34,0.53,5.49,4.71,0.55
APG,134.9,135.15,148.31,153.49,125.76,116.03,93,94,91,81,35.76,0.98,34.43,27.96,0.6
BSLK,134.87,137.35,184.06,40.03,66.44,140.98,93,1,3,90,8.26,0.07,3.55,5.99,0.08
GE,134.87,134.87,146.58,150.59,131.66,136.5,93,93,92,89,266.53,0.89,259.68,211.86,0.83
SUPN,134.72,134.72,128.71,107.18,102.42,129.9,93,78,79,87,44.88,1.0,35.4,34.77,1.18
EDIT,134.67,169.7,188.29,201.84,74.17,80.78,93,97,4,3,2.8,0.59,2.62,1.9,0.54
OPXS,134.66,154.87,193.94,212.57,119.18,140.29,93,97,89,90,10.4,0.58,11.72,8.23,0.53
LZ,134.65,135.14,140.93,129.95,123.63,116.48,93,89,90,81,10.98,0.98,9.27,8.67,1.36
FINV,134.62,134.62,160.41,168.87,191.94,157.87,93,95,97,93,9.43,0.79,9.35,8.04,1.8
NPK,134.56,134.56,129.8,135.97,137.67,133.65,93,90,93,88,109.89,0.99,101.33,91.84,0.47
SMMT,134.53,142.67,163.07,278.94,378.42,496.7,93,98,99,99,26.2,0.57,24.93,21.87,0.68
DUOT,134.51,134.51,185.22,244.5,201.07,288.08,93,97,97,98,6.48,0.63,7.21,6.35,3.76
HWM,134.51,136.03,172.48,177.28,158.43,166.93,93,96,96,94,171.0,0.79,179.7,142.78,0.93
BWA,134.22,134.22,131.06,124.03,104.41,108.25,93,87,81,78,43.13,1.0,36.43,32.33,0.81
TEL,134.04,134.04,143.27,130.12,110.38,109.71,93,89,84,79,205.0,0.95,186.21,157.33,0.97
FROG,134.02,134.02,133.22,139.98,132.77,132.42,93,92,92,87,47.04,1.0,42.41,36.46,1.47
CGNX,133.93,133.93,124.02,111.45,85.63,104.3,93,81,6,76,44.76,1.0,35.76,34.19,0.8
FRHC,133.85,133.85,160.76,163.78,172.88,180.59,93,95,97,95,174.05,0.84,162.6,143.97,0.58
AZZ,133.68,133.68,136.83,137.13,118.86,141.16,93,91,88,90,116.33,0.99,104.42,92.12,0.61
ECG,133.65,133.65,136.25,136.7,112.05,117.54,93,91,85,82,76.11,0.93,68.62,58.21,0.68
CUBI,133.54,133.54,129.88,141.3,108.95,118.71,93,92,83,82,68.72,1.0,61.72,54.21,1.19
WRLD,133.5,133.5,133.69,151.07,115.62,123.61,93,93,87,84,172.21,0.96,164.06,138.29,0.91
AMRC,133.25,133.25,143.14,128.64,70.42,105.48,93,88,3,77,24.36,0.52,18.17,18.41,1.07
TKO,132.75,132.75,133.7,138.15,143.45,166.95,93,91,94,94,186.17,0.93,173.56,155.13,0.79
SITM,132.75,132.75,132.69,145.4,144.3,219.32,93,93,94,97,240.98,0.86,210.56,196.8,1.16
WSM,132.72,132.72,131.46,118.31,145.12,169.76,93,84,94,94,203.42,0.86,179.64,174.57,1.27
ZLAB,132.72,141.47,151.08,162.82,180.4,160.75,93,95,97,93,35.04,0.69,36.3,31.81,0.61
PTON,132.67,149.63,151.33,144.99,190.79,235.22,93,93,97,97,7.91,0.63,6.95,7.53,0.61
DORM,132.66,132.66,126.29,115.24,120.52,152.97,93,83,89,93,162.73,1.0,130.38,128.39,1.19
CENX,132.65,133.09,146.1,132.54,130.91,212.17,93,90,92,96,22.21,0.85,20.46,19.32,1.26
NRG,132.48,135.97,181.47,183.56,172.73,159.19,93,96,97,93,145.09,0.71,154.47,118.84,0.62
GSAT,132.45,132.45,145.37,138.16,109.85,179.12,93,91,84,95,26.7,0.6,25.34,24.28,1.0
MTZ,132.19,132.19,155.08,148.89,128.12,172.57,93,93,91,95,176.97,0.86,174.74,146.67,0.83
CAKE,132.05,133.31,149.68,151.65,138.65,148.57,93,94,93,92,62.71,0.83,62.45,53.12,0.71
SMTC,132.03,132.03,153.19,152.89,110.92,244.81,93,94,84,97,51.09,0.51,48.15,46.95,1.31
HCSG,132.02,132.02,139.65,145.52,133.83,121.02,93,93,92,83,15.78,1.0,14.27,12.47,0.73
GES,131.96,131.96,106.69,112.47,77.81,85.51,93,81,5,4,16.84,0.76,13.07,12.34,2.99
MSTR,131.95,135.12,173.96,209.45,220.23,437.02,93,97,98,98,358.13,0.68,393.83,355.15,1.46
CRBU,131.88,160.0,198.47,192.99,61.77,84.37,93,96,2,4,1.85,0.54,1.73,1.46,0.83
NRXP,131.88,143.76,154.54,196.47,139.64,236.08,93,96,93,97,2.64,0.38,2.98,2.44,2.62
EL,131.78,132.64,137.86,136.44,85.13,82.66,93,91,6,3,91.23,0.84,86.23,72.71,0.9
YMM,131.69,131.69,125.54,141.82,160.82,169.33,93,92,96,94,12.73,0.87,11.84,11.43,2.76
SWKH,131.66,131.66,147.97,157.08,149.83,102.81,93,94,95,76,14.7,0.91,14.82,11.72,1.57
WYNN,131.64,131.64,132.31,142.46,120.21,114.1,93,92,89,80,114.31,1.0,104.24,90.33,0.96
AD,131.55,132.93,127.59,116.05,135.95,146.49,93,83,93,92,54.91,0.95,48.28,45.54,1.06
KLG,131.53,132.88,141.54,137.88,122.7,143.33,93,91,90,91,22.97,0.93,20.64,18.67,0.31
ORA,131.5,131.5,125.49,127.7,108.21,116.72,93,88,83,81,94.85,1.0,87.26,75.5,1.04
SMRT,131.42,131.42,123.22,86.82,75.32,87.85,93,4,4,4,1.48,0.61,1.09,1.25,0.33
ICCC,131.37,138.0,153.52,170.39,144.0,132.19,93,95,94,87,6.09,0.63,6.49,5.41,0.18
BASE,131.35,132.84,152.34,163.75,96.52,100.99,92,95,10,75,24.37,0.98,23.82,18.76,0.8
HSHP,131.26,131.26,134.85,134.85,96.73,100.5,92,90,10,75,7.8,0.88,6.76,5.71,0.98
EVOK,131.21,149.78,133.36,197.57,97.8,99.27,92,96,10,7,5.53,0.69,4.32,4.02,0.05
ARHS,131.19,131.19,129.65,100.38,103.23,121.39,92,74,80,83,12.41,0.85,9.72,9.68,1.19
FBNC,131.19,131.19,127.24,127.81,109.18,141.17,92,88,83,90,54.53,1.0,47.38,43.47,1.06
MTRX,130.99,130.99,134.98,133.13,117.14,140.89,92,90,88,90,15.36,0.93,14.16,13.07,1.27
TGNA,130.96,130.96,126.79,112.34,124.0,135.13,92,81,90,88,21.08,1.0,17.52,17.46,1.27
IE,130.95,132.96,161.18,169.98,89.17,113.83,92,95,7,80,9.25,0.63,9.76,7.77,1.34
OSTX,130.87,130.87,98.59,99.15,104.02,131.67,92,8,80,87,2.48,0.34,1.83,2.16,1.78
CIGI,130.85,130.85,122.06,112.49,98.56,127.72,92,81,11,86,167.53,1.0,142.69,134.02,1.04
EAT,130.75,136.59,157.06,185.11,215.69,295.46,92,96,98,98,150.4,0.68,165.68,150.68,0.85
NPO,130.74,131.03,140.31,138.62,124.38,134.77,92,91,90,88,227.49,0.96,206.46,182.34,1.2
LVS,130.72,130.72,131.28,130.78,98.88,128.11,92,89,11,86,55.05,1.0,49.0,44.93,0.85
RDNW,130.69,130.69,94.35,83.31,73.87,133.79,92,4,4,88,3.81,0.42,2.48,3.59,0.23
WHG,130.69,130.69,129.02,121.91,127.41,137.63,92,86,91,89,18.76,1.0,16.83,15.68,0.52
SMP,130.63,130.63,131.38,131.95,99.33,110.31,92,89,11,79,38.87,0.95,33.25,29.95,1.06
CNM,130.58,130.58,130.81,134.18,105.4,133.86,92,90,81,88,65.49,0.99,62.15,53.92,1.06
LHSW,130.5,130.5,95.91,100.0,100.0,100.0,92,41,44,41,2.45,0.39,2.28,2.53,0.07
OVBC,130.47,130.47,131.71,146.15,172.35,119.5,92,93,97,82,36.29,0.86,33.32,29.61,1.24
OLLI,130.22,130.22,138.03,130.84,129.67,136.13,92,89,92,89,132.19,0.84,131.15,113.14,1.67
PW,130.21,130.21,137.72,115.14,139.03,279.91,92,83,93,97,1.51,0.52,1.22,1.2,1.67
CRS,130.09,131.32,173.42,192.27,172.61,209.54,92,96,97,96,243.89,0.72,263.87,211.47,0.99
SYF,130.07,130.07,135.83,144.75,122.61,166.87,92,93,90,94,73.2,1.0,68.57,61.89,0.92
PRFX,129.96,169.79,109.33,130.73,170.59,686.73,92,89,96,99,1.69,0.12,1.49,2.32,0.19
GS,129.88,129.88,136.33,146.45,128.9,145.41,92,93,91,91,741.89,0.98,703.12,610.24,0.93
SKYT,129.72,129.72,178.04,137.99,114.82,182.46,92,91,86,95,11.84,0.59,10.32,9.5,0.97
GSL,129.58,131.14,140.5,133.17,113.28,105.17,92,90,86,76,29.78,0.97,27.65,23.0,0.85
SIG,129.51,129.51,134.37,134.37,100.11,116.59,92,90,78,81,87.33,0.73,80.57,70.87,1.08
DWTX,129.39,129.39,120.54,153.84,305.59,297.24,92,94,98,98,4.95,0.2,4.83,5.02,0.25
AXGN,129.32,129.32,120.15,96.19,199.11,207.1,92,7,97,96,16.26,0.64,12.38,14.85,0.77
GTLS,129.11,129.11,136.39,127.38,126.34,166.21,92,88,91,94,197.46,0.81,175.74,172.19,0.75
AMG,129.09,129.09,126.98,129.81,108.61,120.92,92,89,83,83,224.94,1.0,205.19,183.21,1.06
EVC,129.03,129.03,134.32,137.04,116.05,129.92,92,91,87,87,2.49,0.85,2.38,2.16,1.1
STNE,128.86,130.74,130.74,161.3,128.7,81.27,92,94,91,3,15.35,0.85,14.67,11.64,0.79
TR,128.74,128.74,132.54,127.56,115.79,110.0,92,88,87,79,40.07,1.0,36.78,32.76,0.55
SSII,128.73,139.2,122.52,452.7,765.0,560.0,92,99,99,99,6.99,0.6,6.17,7.31,0.2
MUFG,128.72,134.59,134.59,127.21,142.18,127.86,92,88,94,86,15.6,0.95,14.1,12.81,0.97
BK,128.66,128.66,135.47,135.47,136.07,142.77,92,90,93,90,102.54,0.97,96.6,85.28,0.83
HAS,128.54,129.42,137.72,139.49,116.57,120.65,92,91,87,83,81.85,1.0,75.15,63.59,0.5
SOHU,128.5,128.53,137.96,139.32,118.21,119.85,92,91,88,83,15.56,0.84,14.17,12.8,0.61
GEG,128.45,128.45,117.83,121.63,114.29,108.95,92,86,86,78,2.47,1.0,2.15,1.95,0.43
IDT,128.37,128.37,131.47,158.79,141.53,150.99,92,94,94,92,63.32,0.8,62.26,53.79,0.83
NTRS,128.16,128.16,139.78,145.6,125.13,136.03,92,93,91,89,130.06,0.96,124.81,108.03,0.52
UFCS,127.88,127.88,130.7,121.57,128.31,152.27,92,86,91,92,31.75,1.0,28.36,27.64,0.76
PRPL,127.71,127.71,118.9,103.82,86.62,120.72,92,76,6,83,1.13,0.77,0.82,0.85,1.12
UP,127.54,127.54,132.27,117.79,97.53,117.32,92,84,10,82,2.17,0.76,1.44,1.49,3.74
LILA,127.54,127.54,121.65,98.59,93.54,98.63,92,7,9,7,7.94,0.58,6.65,6.4,1.31
NFLX,127.51,134.81,146.84,162.73,156.63,158.0,92,94,95,93,1204.65,0.8,1229.64,1043.14,0.94
DNN,127.47,128.46,135.44,132.98,85.72,135.76,92,90,6,89,2.08,0.75,1.96,1.78,0.63
FTI,127.45,127.45,140.19,136.69,120.87,140.28,92,91,89,90,36.12,0.9,34.89,30.82,0.76
NFG,127.19,127.56,133.06,139.03,141.51,134.31,92,91,94,88,87.22,0.94,85.95,74.62,0.69
BMGL,127.12,127.12,103.16,118.28,100.0,100.0,92,84,44,41,1.98,0.19,2.3,3.33,0.05
GRWG,127.1,127.1,112.39,91.93,66.99,94.3,92,6,3,5,1.77,0.63,1.14,1.32,1.22
TIXT,127.07,127.07,124.62,123.18,77.25,83.87,92,86,4,3,3.93,0.77,3.79,3.37,1.0
LUXE,127.05,127.05,132.83,154.83,243.55,296.67,92,94,98,98,8.44,0.56,7.95,8.21,0.9
LOOP,126.85,138.61,143.66,125.48,87.56,89.44,92,87,7,4,1.47,0.57,1.45,1.27,0.11
PHIN,126.83,126.83,124.37,119.4,114.3,151.85,92,85,86,92,58.26,1.0,48.93,46.95,1.2
SRBK,126.65,126.65,126.26,132.1,124.68,127.51,92,90,90,86,14.76,1.0,13.97,12.54,0.67
BCO,126.6,126.6,121.92,102.23,102.31,106.75,91,75,79,77,113.18,0.96,95.04,91.31,1.22
AEG,126.46,127.13,120.97,125.31,114.9,114.69,91,87,86,80,7.96,0.97,7.16,6.46,1.11
CHRW,126.42,126.42,126.78,109.54,113.2,132.25,91,79,86,87,125.18,1.0,104.73,100.55,1.21
CTLP,126.37,128.54,142.66,147.8,145.85,157.35,91,93,94,93,10.87,0.94,10.96,9.3,0.4
STT,126.31,126.31,128.94,138.56,121.27,133.89,91,91,89,88,115.48,1.0,107.89,96.64,1.04
AMX,126.22,126.22,121.4,120.06,110.97,92.85,91,85,84,5,20.13,1.0,17.93,15.69,1.71
RTX,126.22,126.22,136.81,129.33,125.95,122.14,91,89,91,84,156.24,0.97,150.25,130.87,0.81
CTRE,126.11,126.11,123.41,116.48,113.42,121.12,91,83,86,83,34.44,0.99,31.36,28.44,0.78
CIEN,126.08,128.41,144.11,137.57,139.39,181.05,91,91,93,95,89.81,0.82,84.85,77.65,1.02
PFGC,126.04,126.04,129.97,132.27,113.56,127.82,91,90,86,86,101.91,0.99,94.69,86.62,0.62
UAN,125.86,130.67,134.17,133.74,116.93,122.89,91,90,88,84,90.05,0.91,87.16,75.41,0.95
PWR,125.82,125.82,144.62,142.95,121.84,143.26,91,92,90,91,379.84,0.77,384.62,326.14,0.89
RITR,125.76,125.76,112.37,179.68,112.94,101.63,91,96,85,75,4.66,0.39,4.54,3.93,0.31
MFIN,125.74,125.74,123.24,121.6,118.55,130.84,91,86,88,87,10.7,1.0,9.71,9.05,1.19
GL,125.7,125.7,129.22,116.62,144.04,134.11,91,83,94,88,141.24,0.96,128.73,120.52,0.73
CRSP,125.68,139.82,155.51,152.9,86.6,99.03,91,94,6,7,54.32,0.63,54.46,45.08,0.49
AIRT,125.67,126.5,133.17,127.92,107.39,114.57,91,88,82,80,24.25,0.99,22.09,19.38,0.5
MO,125.59,126.27,126.47,121.4,128.52,130.95,91,86,91,87,67.67,1.0,61.06,55.94,1.05
PVL,125.56,128.76,128.81,140.13,124.1,113.77,91,92,90,80,1.98,0.97,1.84,1.58,1.3
LSCC,125.55,125.55,124.57,115.72,117.82,120.15,91,83,88,83,64.16,0.85,54.32,54.58,0.84
FN,125.43,144.46,160.9,142.89,103.91,125.21,91,92,80,85,294.35,0.7,300.56,240.67,2.05
RRR,125.43,125.43,131.79,131.52,98.42,100.96,91,89,11,75,61.44,1.0,55.46,48.15,0.95
ZEO,125.39,128.83,144.51,176.94,105.36,139.27,91,96,81,90,2.11,0.39,2.6,2.12,0.29
KN,125.37,125.37,120.81,117.13,98.97,120.33,91,84,11,83,21.57,1.0,18.88,17.9,1.16
IAUX,125.07,125.57,103.7,95.76,101.62,131.37,91,7,79,87,0.76,0.49,0.63,0.62,0.85
INCY,124.83,129.58,131.32,114.21,115.78,127.29,91,82,87,86,85.04,0.94,73.56,69.53,0.82
NGL,124.78,129.07,128.38,115.44,98.79,121.39,91,83,11,83,4.9,0.74,4.42,4.35,3.46
KT,124.73,126.4,131.57,140.04,136.57,135.71,91,92,93,89,20.69,0.9,20.55,18.09,0.97
JVA,124.7,132.48,144.62,176.15,471.51,334.02,91,95,99,98,4.16,0.3,4.33,4.17,0.17
RDVT,124.65,124.65,143.05,167.11,171.04,178.86,91,95,96,95,47.67,0.87,46.06,40.63,1.25
CRON,124.65,124.65,129.72,109.96,96.16,95.79,91,80,10,6,2.6,0.93,2.12,1.99,1.35
MB,124.44,125.58,258.4,252.21,100.0,100.0,91,97,44,41,6.17,0.26,10.68,7.62,0.37
ELPC,124.42,126.24,134.58,148.79,139.22,104.06,91,93,93,76,8.26,0.85,8.15,6.68,0.93
PJT,124.38,124.38,137.72,139.75,129.54,156.88,91,92,92,93,180.73,0.92,174.09,157.78,1.14
MAIN,124.31,128.51,131.92,126.43,127.35,133.95,91,88,91,88,65.09,0.89,62.49,56.51,1.2
PMVP,124.13,134.27,134.7,116.37,85.19,95.16,91,83,6,6,1.48,0.68,1.31,1.29,0.87
KRC,124.03,124.03,117.1,117.2,99.8,129.12,91,84,11,86,40.16,0.89,36.58,35.2,0.78
KALV,123.98,123.98,138.66,148.59,130.95,94.41,91,93,92,5,13.41,0.7,13.44,11.4,0.43
TSM,123.96,128.03,139.42,140.16,119.26,148.93,91,92,89,92,232.99,0.88,232.11,198.75,0.92
CMT,123.95,123.95,113.23,115.48,102.22,97.44,91,83,79,6,19.47,1.0,17.11,15.75,1.17
DTST,123.94,123.94,129.22,129.67,95.26,126.22,91,89,9,85,4.67,0.73,4.18,4.03,0.23
FLUT,123.92,123.92,134.1,134.23,122.76,145.45,91,90,90,91,299.42,0.93,289.98,262.94,0.26
SSL,123.84,124.32,124.32,121.82,81.19,73.84,91,86,5,2,6.29,0.62,5.17,4.66,1.39
SHC,123.64,123.64,114.4,101.26,102.26,100.34,91,75,79,74,16.43,0.93,12.36,12.67,0.96
CVI,123.49,132.0,137.76,169.12,115.8,91.3,91,95,87,5,27.28,0.69,27.88,21.74,2.77
TYGO,123.42,130.95,141.19,139.95,93.28,91.35,91,92,9,5,1.25,0.56,1.29,1.02,0.18
HOVNP,123.3,124.65,124.8,110.61,104.4,106.49,91,80,81,77,19.8,0.93,17.86,16.62,0.35
TWIN,123.25,123.25,100.72,106.04,69.4,95.04,91,78,3,6,10.97,0.7,8.89,9.24,1.11
MGA,123.03,123.03,118.86,119.24,92.96,104.3,91,85,8,76,46.08,1.0,41.02,38.34,1.07
ENSG,123.0,123.0,118.42,117.06,113.72,115.0,91,84,86,81,172.44,1.0,152.56,140.69,1.42
TITN,122.93,122.93,127.44,146.54,123.89,112.34,91,93,90,80,20.58,0.88,19.73,17.33,1.71
LSBK,122.91,122.91,122.72,122.72,131.53,132.19,91,86,92,87,12.97,1.0,12.0,11.03,0.82
MS,122.9,122.9,126.07,136.65,126.36,148.59,91,91,91,92,148.02,0.99,140.34,128.0,1.24
ENVA,122.88,122.88,131.62,144.2,134.5,174.69,91,92,93,95,113.98,0.92,107.79,101.55,0.69
UBER,122.86,122.86,130.05,145.3,127.51,114.98,91,93,91,81,96.79,0.98,90.93,78.08,0.84
BYD,122.81,122.81,131.25,137.84,122.31,128.91,91,91,90,86,85.66,0.96,81.54,74.27,0.56
