Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TVRD,197.0,237.92,245.83,218.29,228.51,158.68,95,94,95,88,36.32,0.91,29.24,21.59,1.21
AMSC,196.5,225.49,227.43,227.78,151.1,172.11,95,94,86,90,58.57,0.88,52.04,32.57,0.59
CURI,196.31,196.31,185.28,299.96,422.09,292.9,95,96,98,96,5.35,0.77,4.52,3.57,0.52
SEDG,196.21,202.29,190.05,198.23,118.32,89.56,95,93,66,19,39.45,1.0,30.53,20.09,0.74
BBAI,195.98,229.18,215.82,344.86,255.93,554.14,95,97,96,98,6.73,0.64,6.18,4.81,0.84
ASPI,195.62,216.02,198.04,216.09,245.8,191.41,95,94,96,92,10.55,0.9,9.59,6.8,0.6
HYMC,195.46,210.96,210.98,146.17,168.43,151.04,95,84,90,86,6.06,0.86,4.6,3.32,1.65
SOFI,195.23,204.58,208.16,202.77,154.83,194.06,95,93,87,92,27.98,0.92,24.46,17.0,0.53
TYGO,195.2,195.2,158.54,126.9,126.46,93.1,95,76,74,23,2.4,0.98,1.5,1.11,0.34
GORO,195.12,206.01,205.76,196.72,234.43,238.91,95,92,95,94,0.86,1.0,0.6,0.5,1.76
CLLS,194.56,204.93,190.63,163.89,90.54,86.07,95,88,20,16,3.36,0.88,2.78,1.83,1.06
ONEG,194.27,206.15,270.51,251.86,135.41,101.26,95,95,80,38,11.36,0.86,9.68,4.91,3.81
INOD,194.02,214.05,199.71,202.49,279.73,383.26,95,93,96,97,70.52,0.94,49.56,44.01,0.52
ENGS,194.0,213.19,209.52,108.89,114.01,101.26,95,58,54,38,6.59,0.63,4.38,3.96,0.17
MGRM,193.18,193.18,229.3,218.02,126.46,145.59,95,94,74,84,5.91,0.98,5.64,3.49,0.49
MASS,193.09,193.83,164.8,196.34,212.66,143.35,95,92,94,83,8.01,0.97,6.55,4.82,2.0
CHEK,192.81,258.68,276.2,72.3,84.71,88.67,95,7,15,18,2.21,0.84,1.01,0.91,0.09
UEC,192.61,198.78,195.59,169.5,113.37,104.55,95,89,50,48,13.67,0.98,10.64,7.28,0.99
TDTH,192.23,192.23,199.98,396.64,72.97,87.83,94,97,8,17,0.92,0.2,1.06,0.92,0.16
MYNZ,192.09,192.09,269.7,275.09,744.22,2084.7,94,96,98,99,1.55,0.18,1.69,3.26,0.45
CRML,191.22,210.56,254.46,254.46,124.22,95.33,94,95,72,26,6.49,0.7,5.49,4.06,1.04
FLUX,190.23,190.23,152.55,111.31,92.89,88.24,94,61,22,18,3.8,1.0,1.95,1.74,1.3
NEWP,190.09,190.09,164.62,125.93,116.38,100.19,94,75,62,32,2.84,1.0,1.88,1.42,1.4
HUT,189.63,217.82,218.29,147.22,144.56,222.65,94,84,84,94,33.16,0.83,26.0,19.95,0.99
MLCI,189.46,189.46,192.86,114.99,112.69,108.12,94,65,49,54,7.9,0.98,5.16,4.21,0.82
TTMI,189.22,191.26,179.34,207.75,175.49,135.19,94,93,91,80,55.78,0.98,46.68,32.14,1.01
YYAI,189.0,210.66,307.86,437.23,103.73,36.49,94,98,36,2,2.4,0.23,3.09,1.4,1.09
KPLT,188.97,196.92,225.11,163.57,170.04,170.04,94,88,90,89,17.31,0.68,15.73,10.49,0.42
AU,188.76,191.52,179.73,159.12,186.82,156.25,94,87,92,87,68.3,0.98,57.16,40.96,1.11
TPC,188.72,194.23,194.77,214.75,172.99,152.14,94,94,91,86,64.67,0.95,57.05,36.47,0.49
RDDT,188.65,210.74,227.52,217.81,157.92,245.89,94,94,88,95,240.11,0.85,216.19,161.14,0.47
RPID,187.95,190.34,190.34,319.49,323.15,363.21,94,97,97,97,3.27,0.69,3.1,2.64,1.1
NEPH,187.82,187.82,193.98,231.03,286.74,87.52,94,94,96,17,4.45,0.85,3.93,2.63,1.18
SIF,187.63,187.63,195.03,195.57,105.18,102.41,94,92,38,44,7.18,0.94,6.29,4.08,0.14
LITE,187.49,191.85,208.23,168.14,139.52,161.23,94,89,82,88,160.75,0.91,130.58,90.3,0.67
INDV,186.87,186.87,206.92,209.77,121.86,99.48,94,93,70,31,23.92,0.94,22.12,14.17,0.87
JBDI,186.85,213.83,231.04,118.61,150.96,107.27,94,69,86,53,1.84,0.71,1.23,0.92,0.1
HOUR,186.16,191.05,376.2,129.77,153.55,255.24,94,77,87,95,3.06,0.42,2.23,1.81,0.07
RUN,185.68,191.81,183.1,166.6,121.63,70.33,94,89,70,7,17.67,0.93,13.99,9.82,0.87
WDC,185.63,191.79,181.34,149.29,125.67,102.39,94,85,74,44,106.88,0.93,84.03,57.7,0.7
REAL,185.39,185.64,194.76,169.5,162.71,352.24,94,89,89,97,10.37,0.9,7.78,7.01,0.8
UFG,184.89,185.42,215.78,135.99,125.3,101.26,94,81,73,38,7.9,0.77,5.02,4.29,0.06
VVPR,184.67,275.84,379.17,385.94,601.99,284.45,94,97,98,96,4.68,0.65,5.17,3.41,0.36
WLDN,184.47,201.67,251.95,267.67,156.9,124.43,94,96,88,73,96.26,0.73,99.64,58.4,0.44
IPX,184.47,184.47,191.49,187.9,150.38,227.81,94,92,86,94,50.75,1.0,42.26,29.3,1.3
KOPN,184.33,197.46,189.3,217.23,161.11,184.05,94,94,89,91,2.28,0.79,2.11,1.57,0.66
SGHC,184.2,184.2,191.31,227.1,214.51,216.68,94,94,94,93,13.3,1.0,11.77,8.89,0.75
KGC,183.86,187.83,182.88,162.78,185.22,154.63,94,88,92,87,24.11,0.98,19.9,14.51,1.24
METCB,183.36,188.08,187.4,177.21,97.21,92.39,94,90,27,22,16.12,0.87,15.37,10.09,0.41
COE,183.36,186.2,244.37,196.68,217.91,222.66,94,92,94,94,44.82,0.89,37.2,25.2,0.1
AACG,183.26,280.89,306.49,233.43,123.69,126.75,94,95,72,75,1.64,0.5,1.82,1.12,0.42
INKT,183.22,199.56,192.04,719.71,140.04,133.79,94,99,83,79,13.96,0.16,15.35,10.46,0.48
XERS,182.93,182.93,197.38,197.38,212.98,216.41,94,92,94,93,8.18,0.98,6.97,4.95,0.63
UI,182.59,184.14,181.85,161.58,212.95,238.07,94,88,94,94,650.1,0.99,512.85,398.41,0.88
STRL,182.17,193.08,192.08,187.54,162.12,156.83,94,92,89,87,342.11,0.89,293.0,197.94,0.76
TMQ,181.81,189.72,194.85,211.24,280.63,318.55,94,93,96,96,2.06,0.94,1.8,1.49,0.97
SUIG,181.74,185.48,319.59,352.42,87.3,127.21,94,97,17,75,3.93,0.43,5.18,2.76,0.42
WLDS,181.7,242.69,338.86,57.47,43.1,31.94,94,4,2,2,4.95,0.2,2.57,2.99,0.08
VNET,181.68,202.6,193.87,207.83,326.14,617.07,94,93,97,98,10.8,0.66,8.5,7.52,1.29
RITR,181.61,181.61,123.73,130.75,168.53,93.7,94,78,90,24,6.96,0.78,4.74,4.01,2.31
STX,181.52,190.72,184.3,157.41,141.42,100.04,94,87,83,32,217.51,0.93,173.87,119.47,0.68
OCG,181.27,201.57,211.62,428.08,615.22,125.67,94,98,98,74,4.01,0.48,4.23,3.48,0.08
BKSY,181.23,190.01,190.01,328.25,233.55,198.44,94,97,95,92,19.71,0.65,18.56,14.02,0.55
COSM,181.1,182.66,151.23,166.49,72.19,96.35,94,89,8,27,1.08,0.92,0.82,0.6,0.35
LDI,181.06,190.43,248.04,119.96,77.67,77.34,94,70,11,10,3.13,0.6,2.48,1.73,0.67
RAPP,180.88,180.88,211.01,109.08,98.56,88.66,94,58,29,18,26.59,0.8,18.42,14.12,1.39
IAG,180.82,180.82,164.98,137.47,191.43,153.67,94,81,93,86,12.42,1.0,8.98,7.04,1.38
PRME,180.24,193.66,205.06,210.51,88.97,63.92,94,93,19,6,5.12,0.9,4.03,2.72,0.7
FOSL,179.5,204.7,222.52,206.85,121.67,148.09,94,93,70,85,2.72,0.72,2.52,1.74,0.93
STTK,179.39,179.39,165.73,72.58,76.91,83.54,94,7,10,14,2.28,0.49,1.28,1.13,0.1
ETON,179.09,179.09,159.31,196.14,305.59,334.32,94,92,97,97,21.27,1.0,16.84,15.53,1.18
PMEC,178.96,182.09,204.23,199.78,186.61,109.63,94,93,92,57,1.82,0.95,1.63,1.11,0.07
CRNC,178.9,190.72,190.72,237.1,198.25,434.52,94,95,93,98,11.92,0.53,10.27,10.21,0.84
WBTN,178.88,197.23,197.23,152.87,86.89,96.03,94,86,17,27,19.44,0.87,14.02,11.09,0.36
FULC,178.77,178.77,162.29,197.25,186.65,87.19,94,92,92,17,8.84,1.0,7.09,5.34,0.89
LXRX,178.76,178.76,173.5,154.35,149.42,55.08,94,86,86,4,1.4,0.62,1.14,0.8,1.46
AGMH,178.74,209.04,209.04,76.82,31.88,118.32,93,9,2,68,8.66,0.07,2.98,18.37,0.29
FLYX,178.68,178.68,179.74,136.42,102.67,101.04,93,81,34,34,5.0,0.88,3.61,3.12,0.54
CPSH,178.56,186.91,179.67,186.32,194.23,110.72,93,91,93,58,3.76,0.89,3.2,2.26,0.62
RBLX,178.41,178.41,197.37,228.44,197.76,158.5,93,94,93,87,135.06,0.97,127.44,86.32,0.47
HL,178.08,178.08,176.84,137.4,114.41,116.36,93,81,58,66,11.67,0.99,8.36,6.24,0.93
NCSM,177.86,177.86,174.54,137.07,192.18,187.04,93,81,93,91,53.08,1.0,38.74,31.91,1.15
AEC,177.67,177.67,128.61,171.99,184.49,108.29,93,90,92,54,8.88,1.0,5.94,4.86,3.43
INTZ,177.57,177.57,169.67,274.81,271.06,392.62,93,96,96,97,1.72,0.26,1.81,1.66,0.44
OSS,177.47,207.28,221.18,225.66,179.56,167.37,93,94,91,89,5.62,0.75,5.67,3.8,1.3
EYE,177.04,177.04,168.22,200.94,180.56,103.6,93,93,92,46,28.54,1.0,24.37,17.29,0.78
VRNA,176.76,180.53,203.57,278.35,290.64,310.57,93,96,96,96,106.69,1.0,105.72,76.67,0.73
ADUR,176.6,188.49,207.9,210.79,180.19,108.19,93,93,92,54,12.52,0.86,11.73,7.82,0.51
PPTA,176.59,176.59,165.29,172.35,200.13,211.62,93,90,93,93,21.16,1.0,17.49,13.54,3.68
AMRC,176.42,176.42,151.74,129.64,88.56,89.01,93,77,18,19,34.79,0.87,23.78,18.4,0.94
ZBIO,176.02,176.02,180.14,145.0,123.39,96.33,93,84,72,27,20.09,0.71,17.29,11.11,0.52
AMBO,175.6,194.04,182.91,192.86,204.01,246.77,93,92,94,95,3.54,0.79,3.3,2.75,0.08
SHFS,175.22,175.22,97.44,85.39,46.95,77.7,93,15,3,10,7.29,0.59,3.37,4.63,0.12
ESPR,175.1,175.1,166.64,159.61,77.95,100.01,93,87,11,32,2.65,0.62,2.09,1.65,0.85
REZI,174.83,178.03,178.03,150.66,104.72,108.23,93,85,37,54,41.33,0.97,32.59,23.65,0.88
FUBO,174.82,179.56,172.73,211.94,234.51,314.01,93,93,95,96,4.2,0.7,3.82,3.34,0.48
YQ,174.57,186.65,176.99,118.77,114.17,116.67,93,69,58,66,3.83,0.88,2.43,2.04,0.73
ARMN,174.57,175.62,182.48,153.59,162.42,122.56,93,86,89,72,9.65,0.95,8.13,5.78,0.9
BGLC,174.52,185.96,165.17,350.48,118.92,96.24,93,97,67,27,5.65,0.39,5.45,3.89,0.03
ARWR,174.33,174.33,159.98,111.94,84.04,84.9,93,62,14,15,32.8,1.0,22.5,18.26,0.69
PARR,174.12,179.94,182.04,186.12,155.34,73.31,93,91,87,9,37.17,0.97,32.45,21.95,0.92
XMTR,174.03,174.03,178.94,180.61,161.78,224.85,93,91,89,94,55.86,1.0,45.09,34.94,0.98
TNYA,174.02,174.02,158.08,139.89,64.28,56.49,93,82,6,4,1.66,0.37,1.06,0.93,1.29
SXTC,173.86,205.83,198.96,221.17,511.17,878.89,93,94,98,99,1.63,0.25,1.62,1.64,0.04
FTCI,173.83,186.83,198.0,187.11,149.26,111.64,93,91,86,60,7.21,0.85,6.12,4.3,0.28
ACFN,173.56,178.64,184.43,197.92,151.95,203.66,93,92,87,93,28.55,0.9,26.73,19.48,0.44
HIMS,173.35,173.35,163.04,218.17,283.36,409.52,93,94,96,97,58.4,0.8,51.38,43.26,0.87
MPAA,173.2,182.92,169.42,182.72,174.73,173.95,93,91,91,90,16.61,0.93,13.89,10.55,1.08
CIEN,173.14,173.14,182.63,129.18,126.95,158.46,93,77,75,87,141.93,1.0,105.19,83.83,1.59
RMCO,173.06,189.87,205.35,162.82,133.6,110.82,93,88,79,58,2.16,0.88,1.75,1.27,0.13
PRIM,172.76,172.76,164.58,157.64,119.39,164.32,93,87,67,89,133.42,1.0,111.65,81.96,0.71
BLBX,172.7,177.47,198.44,324.8,219.51,177.52,93,97,94,90,6.27,0.59,6.73,4.49,0.41
TLSA,172.63,172.63,145.87,220.51,200.21,202.55,93,94,93,93,2.06,0.76,1.92,1.35,0.67
USAU,172.44,172.44,165.19,173.55,195.79,212.74,93,90,93,93,16.23,0.99,12.77,10.36,1.15
ATCH,172.12,188.26,325.42,37.14,8.83,36.06,93,2,1,2,0.79,0.04,0.33,2.27,0.77
RIOT,172.04,174.65,175.44,148.3,115.09,126.64,93,85,60,75,17.69,0.97,14.02,10.92,1.2
NVTS,172.02,188.06,179.37,318.83,259.58,113.91,93,97,96,63,6.43,0.65,6.78,4.42,0.53
NGD,171.97,178.06,179.91,165.24,184.19,154.59,93,88,92,87,6.83,0.98,5.51,4.04,0.95
RMBS,171.97,176.84,176.72,132.53,114.87,119.73,93,79,59,70,102.62,0.93,78.9,62.32,0.74
RFIL,171.74,183.25,187.83,189.28,141.34,144.85,93,92,83,84,8.6,0.87,7.5,5.3,0.76
MTA,171.1,171.1,172.82,148.78,125.85,105.65,93,85,74,50,6.17,1.0,4.86,3.52,0.8
UROY,170.95,182.65,147.99,127.25,116.7,85.72,93,76,63,15,4.29,0.91,3.11,2.37,0.76
GILT,170.1,172.95,174.64,160.83,127.13,135.71,93,88,75,80,11.74,0.96,9.46,7.3,0.52
MSGM,170.05,174.8,177.39,267.23,247.09,86.44,93,96,96,16,2.81,0.66,3.07,2.18,0.94
DBGI,169.98,169.98,111.56,241.65,343.19,266.96,93,95,97,95,8.53,0.39,9.7,7.72,2.3
AGX,169.92,170.53,166.58,196.6,244.0,221.72,93,92,96,94,266.73,0.99,232.06,179.32,0.7
ATRO,169.88,169.88,167.63,161.81,166.16,145.88,93,88,90,84,44.71,1.0,36.92,27.27,0.92
VOR,169.68,276.01,551.07,580.86,93.08,157.52,93,98,23,87,33.62,0.61,39.16,23.94,0.38
SYM,169.41,196.73,187.18,223.77,141.9,85.87,93,94,83,15,52.14,0.76,51.18,33.45,0.47
RILYL,169.4,189.54,184.0,178.5,43.1,70.87,93,90,2,8,6.5,0.6,6.54,4.84,0.37
BLNE,169.25,202.74,247.39,95.79,43.0,119.61,93,34,2,69,4.04,0.38,2.34,3.61,0.45
SKYT,169.19,169.19,135.49,157.72,112.77,163.71,93,87,49,88,18.08,1.0,11.58,9.95,3.1
SMR,169.14,217.62,217.62,293.2,325.49,437.61,93,96,97,98,38.0,0.66,40.21,27.88,0.82
SPPL,169.09,180.01,148.0,87.35,100.66,259.61,93,17,32,95,6.32,0.36,3.67,4.31,0.48
COOP,168.87,168.87,180.18,169.89,171.7,122.25,92,89,91,72,212.26,0.94,191.49,135.49,0.86
WBD,168.84,173.31,182.96,141.45,124.32,123.02,92,83,72,72,19.51,0.98,13.87,11.07,0.59
CVM,168.26,168.26,231.91,198.94,47.36,51.38,92,93,3,3,8.95,0.22,8.92,8.85,0.14
TRVI,168.0,168.0,203.67,178.7,213.13,239.21,92,90,94,94,8.77,0.87,7.72,5.98,0.65
ATMVU,167.95,168.39,168.05,99.33,114.36,103.39,92,41,58,46,22.0,1.0,14.26,12.17,0.0
ALLT,167.9,167.9,162.78,234.36,235.6,321.01,92,95,95,96,9.94,0.94,8.28,7.36,0.41
FIX,167.58,170.73,167.98,167.57,142.12,158.65,92,89,83,88,804.36,0.97,705.81,499.87,0.68
CMPX,167.55,167.55,175.49,181.71,159.72,242.38,92,91,88,95,3.74,0.94,3.22,2.53,1.21
W,167.31,175.35,193.51,180.52,114.92,97.5,92,90,60,29,86.82,0.95,76.82,50.46,0.67
RCAT,167.3,193.02,186.0,287.11,391.73,1059.83,92,96,98,99,10.14,0.66,9.52,8.12,0.89
VZLA,167.15,167.15,155.34,153.04,179.78,144.76,92,86,92,84,4.25,1.0,3.52,2.65,0.94
APM,167.12,167.12,224.85,382.58,93.76,99.66,92,97,23,32,1.85,0.35,1.77,1.22,0.01
TOYO,166.64,166.64,163.06,197.28,101.93,104.82,92,92,33,49,6.03,0.96,5.14,3.71,3.17
BLDP,166.27,184.77,158.26,132.12,101.96,78.36,92,79,33,11,2.75,0.88,2.08,1.6,1.01
NUAI,166.26,166.26,50.35,33.83,28.22,52.15,92,2,2,3,1.84,0.13,0.51,1.49,9.28
U,165.54,180.04,187.49,179.05,121.67,128.9,92,90,70,76,42.76,0.87,38.83,26.97,0.73
COGT,165.46,165.46,171.91,174.17,87.5,110.9,92,90,17,59,14.16,1.0,12.19,8.38,1.69
VNCE,165.32,190.16,174.03,81.67,98.41,188.72,92,12,29,92,3.5,0.6,1.88,2.17,0.15
ASYS,165.26,173.98,171.75,114.88,89.55,97.41,92,65,19,29,9.44,0.97,6.34,5.07,1.56
HYPR,165.17,165.17,155.02,158.6,86.45,155.93,92,87,16,87,1.51,0.83,1.24,0.96,0.8
STEC,164.06,178.77,280.58,143.48,245.58,246.78,92,83,96,95,1.26,0.35,0.95,0.99,0.02
DK,164.01,168.47,167.06,152.0,121.49,88.31,92,86,70,18,32.79,0.96,26.13,19.42,1.11
USAR,163.49,168.09,146.86,169.86,148.09,158.06,92,89,86,87,17.33,0.87,14.82,12.15,1.21
PLG,163.39,163.39,122.52,118.75,122.04,97.46,92,69,70,29,2.55,1.0,1.68,1.43,5.83
EQX,163.05,163.05,156.23,126.56,132.8,127.15,92,75,79,75,10.79,0.97,8.28,6.8,0.78
ADPT,163.01,167.99,183.34,211.72,211.72,194.51,92,93,94,92,13.22,0.93,12.27,9.38,0.75
CMCM,162.96,187.33,174.18,142.85,130.6,167.56,92,83,78,89,8.12,0.81,6.31,5.03,1.48
OR,162.93,162.93,155.11,140.79,147.28,120.64,92,83,85,70,38.42,1.0,31.94,24.27,1.32
B,162.68,162.68,150.24,130.69,131.15,116.97,92,78,78,67,34.48,0.96,26.05,20.31,1.17
TLN,162.37,167.49,178.93,193.28,159.31,201.74,92,92,88,93,411.23,0.93,379.53,266.3,0.4
SOUN,162.27,177.45,175.46,199.0,167.84,564.69,92,93,90,98,15.94,0.58,13.53,12.27,0.72
JFU,161.77,167.62,160.77,158.27,89.87,88.1,92,87,19,18,2.63,0.77,2.12,1.61,0.48
CRVS,161.76,161.76,122.9,120.94,125.7,215.21,92,71,74,93,7.39,0.68,5.27,4.6,1.67
WWR,161.47,161.47,136.67,150.26,112.41,197.29,92,85,49,92,1.01,0.79,0.78,0.68,2.72
TRX,161.08,161.08,139.08,98.62,99.35,88.35,92,40,30,18,0.59,0.94,0.41,0.34,1.79
RILYP,160.86,190.01,192.71,183.79,49.05,78.41,92,91,3,11,6.45,0.62,6.32,4.66,0.17
EXK,160.81,161.36,159.01,145.88,139.19,150.41,92,84,82,85,7.8,1.0,5.95,4.55,1.24
KYTX,160.22,171.9,150.65,129.96,86.82,63.7,92,78,17,5,6.1,0.91,4.06,3.2,1.19
IDCC,160.17,160.17,156.66,147.27,159.05,159.05,92,85,88,88,345.05,0.98,279.61,224.3,0.74
NNNN,160.17,228.06,415.04,431.64,222.78,101.26,92,98,95,38,34.94,0.63,45.5,23.48,0.14
MEGL,159.91,171.59,186.23,234.75,364.63,322.29,92,95,97,97,1.51,0.66,1.48,1.26,0.12
URG,159.7,159.7,149.52,135.04,101.7,82.93,92,80,33,13,1.76,1.0,1.39,1.05,1.13
IESC,159.65,159.65,161.06,169.4,155.51,198.47,92,89,87,92,392.85,1.0,351.29,259.7,0.74
AAUC,159.17,159.53,150.22,139.17,165.6,129.34,92,82,90,77,17.06,0.99,14.06,11.59,0.39
HOTH,159.07,175.32,158.72,165.31,153.54,207.05,92,88,87,93,1.73,0.65,1.43,1.16,0.53
ESEA,159.02,165.35,174.9,174.56,147.36,109.32,92,90,85,56,61.98,0.93,57.75,38.54,0.48
FDMT,158.91,158.91,124.65,135.75,67.7,44.06,92,81,6,2,8.39,0.67,6.29,4.83,0.64
ACMR,158.82,162.95,153.57,156.07,147.88,159.43,92,87,85,88,37.77,0.95,29.57,24.16,0.91
FGI,158.81,189.42,223.64,130.81,95.97,97.25,92,78,26,28,6.23,0.54,4.61,3.87,0.03
CTNM,158.79,158.79,176.37,154.29,56.17,79.34,92,86,4,11,11.92,0.52,8.92,7.67,0.36
MNY,158.7,185.57,217.44,187.19,80.32,77.74,92,91,12,10,1.5,0.55,1.82,1.13,0.61
AG,158.43,158.43,144.32,142.47,136.67,121.57,92,83,81,71,12.14,1.0,9.3,7.17,1.35
MAZE,158.26,158.26,143.2,131.24,114.01,101.26,92,78,54,38,27.0,1.0,17.12,13.14,1.25
EDIT,158.21,161.44,133.9,175.44,115.83,72.73,92,90,61,8,3.24,0.81,2.77,1.93,1.14
TLRY,158.17,180.32,186.14,186.14,43.22,68.48,92,91,2,7,1.15,0.56,1.01,0.81,0.68
GAU,157.82,163.5,171.34,142.85,115.46,100.33,92,83,61,33,2.26,0.77,1.98,1.47,1.43
EYPT,157.77,157.77,158.28,163.47,136.68,76.35,92,88,81,10,13.9,0.97,11.75,8.39,1.07
LQDA,157.74,171.15,204.82,198.61,140.97,134.55,92,93,83,79,21.8,0.62,23.64,16.57,1.25
SEI,157.71,163.48,151.63,201.12,188.83,308.08,91,93,93,96,39.71,0.99,30.88,27.27,0.82
ESGL,157.5,174.51,188.85,221.68,222.63,216.91,91,94,95,93,3.7,0.91,3.1,2.2,0.19
CECO,157.47,159.85,159.88,163.65,108.78,119.92,91,88,43,70,49.26,0.94,44.88,31.23,1.13
FUTU,157.34,174.37,201.28,194.06,154.37,169.48,91,92,87,89,172.85,0.82,172.84,120.65,1.22
MUX,157.19,157.19,154.78,127.24,107.32,95.17,91,76,41,26,15.55,1.0,12.01,9.18,1.35
UPXI,156.9,164.13,151.2,238.88,352.72,92.86,91,95,97,23,5.22,0.24,6.42,5.91,0.45
EVLV,156.65,175.82,193.8,202.27,187.76,128.58,91,93,93,76,7.68,0.84,7.64,5.06,1.08
CLPT,156.54,156.54,79.9,110.6,155.66,204.77,91,60,87,93,21.55,1.0,11.43,13.37,2.73
ELTX,156.28,162.38,177.21,200.01,141.73,166.06,91,93,83,89,11.0,0.9,10.49,7.79,0.6
GEOS,156.26,171.63,241.99,236.45,199.47,86.02,91,95,93,16,19.09,0.86,16.98,10.69,0.69
HONDU,156.19,168.52,125.68,115.43,121.63,105.55,91,66,70,50,19.5,0.88,13.22,11.61,2.32
ALEC,156.17,161.86,155.15,126.19,70.01,45.15,91,75,7,2,3.1,0.43,2.32,1.71,0.8
ODV,156.14,157.35,150.23,150.23,126.57,80.65,91,85,74,12,3.32,1.0,2.69,1.97,1.16
RYTM,155.98,157.12,170.16,170.16,135.58,123.43,91,89,81,73,99.16,0.91,95.7,68.81,0.91
AENT,155.97,187.2,210.56,196.02,124.29,489.84,91,92,72,98,6.73,0.56,5.77,4.79,0.53
SNTG,155.93,168.92,318.77,98.77,94.8,90.3,91,40,24,20,3.34,0.35,2.33,1.95,0.04
VALN,155.91,166.17,164.77,178.57,133.94,142.85,91,90,80,83,9.71,0.71,9.03,6.8,0.15
FMFC,155.76,163.27,91.39,92.82,114.01,101.26,91,26,54,38,14.04,1.0,9.5,8.56,0.6
SRRK,155.49,155.49,150.66,241.49,240.13,439.23,91,95,95,98,38.75,0.8,34.28,35.57,2.1
NTWK,155.4,155.4,172.57,148.06,109.49,95.25,91,85,44,26,4.74,0.85,4.29,3.08,0.46
DOMO,155.18,177.92,174.7,198.62,182.37,116.89,91,93,92,66,15.78,0.79,15.74,10.91,0.86
AIRS,154.7,154.89,135.0,200.32,136.74,109.13,91,93,81,56,7.42,0.82,6.34,4.76,0.84
IRD,154.7,154.7,126.57,104.24,91.82,103.8,91,51,21,47,1.82,1.0,1.26,1.09,2.11
MRCY,154.64,154.85,154.69,144.71,147.09,140.02,91,84,85,82,76.82,0.99,64.23,50.55,1.03
OLMA,154.63,154.63,144.51,84.92,78.47,49.58,91,14,11,3,9.51,0.67,6.19,5.25,1.69
APEI,154.55,154.55,149.39,150.28,165.18,148.26,91,85,90,85,38.54,1.0,31.73,26.21,1.02
BHST,154.47,165.53,139.63,145.81,125.8,105.76,91,84,74,50,10.89,0.87,8.44,6.74,0.85
FEIM,154.09,155.85,198.01,189.54,166.96,169.42,91,92,90,89,30.11,0.81,29.23,20.66,0.37
NEM,154.05,154.05,148.76,137.7,138.24,118.3,91,82,82,68,85.25,1.0,71.54,53.98,0.76
BBW,154.04,154.88,169.33,147.67,152.67,156.23,91,85,87,87,72.89,0.94,60.17,46.4,1.38
IDN,154.02,160.37,160.88,194.41,220.76,113.04,91,92,94,62,5.4,0.84,5.27,3.84,0.76
IBEX,153.83,156.11,158.87,134.0,164.65,147.08,91,80,89,84,41.01,0.96,31.85,26.89,0.67
NIO,153.74,164.78,157.18,150.65,100.08,106.62,91,85,31,52,7.04,0.9,5.69,4.49,1.07
AVAH,153.65,153.65,151.62,133.33,162.58,155.85,91,79,89,87,8.75,1.0,6.71,5.31,0.79
RSI,153.63,158.23,172.48,171.49,127.98,192.23,91,89,76,92,21.72,0.94,19.67,14.7,0.63
IONS,153.49,153.49,153.59,116.68,103.08,84.83,91,67,35,15,64.09,0.99,49.78,37.88,0.6
SAND,153.44,153.44,155.15,151.45,163.95,133.93,91,86,89,79,12.27,1.0,10.78,8.23,0.97
FMST,153.19,155.35,170.09,262.06,422.59,72.49,91,96,98,8,3.08,0.51,2.88,2.01,1.06
ONMD,153.16,165.34,162.41,132.3,87.72,194.33,91,79,18,92,1.06,0.65,0.72,0.72,0.03
PSNYW,153.12,153.12,274.1,99.1,120.5,133.43,91,41,68,79,0.29,0.45,0.23,0.19,0.06
HWH,153.06,161.14,284.95,89.28,72.03,57.22,91,19,8,4,2.76,0.35,2.27,1.8,0.01
SLSR,152.78,160.23,152.29,176.81,159.21,144.67,91,90,88,84,6.01,0.95,5.28,4.19,1.42
TTI,152.77,152.77,136.94,125.74,110.51,122.25,91,75,46,72,5.89,1.0,4.41,3.7,1.4
ATEC,152.76,156.73,155.03,161.93,141.6,134.05,91,88,83,79,15.02,0.87,14.58,11.84,0.57
PBPB,152.61,154.89,158.18,138.79,129.57,139.0,91,82,77,81,17.03,1.0,13.64,11.29,0.36
GRRR,152.57,190.79,245.07,333.0,520.91,748.11,91,97,98,98,19.9,0.42,17.73,19.28,1.91
FGEN,152.51,154.28,142.35,112.82,67.34,137.77,91,63,6,81,12.31,0.51,9.96,9.58,0.33
NET,152.47,162.78,167.14,182.3,179.73,187.14,91,91,91,91,216.34,0.92,207.55,156.91,0.71
TERN,152.43,152.43,166.47,162.72,78.09,75.55,91,88,11,9,7.64,0.78,6.73,4.66,1.04
SAN,152.4,152.4,148.69,156.34,156.44,154.44,91,87,88,86,10.38,1.0,9.46,7.26,0.61
DQ,152.1,172.58,166.32,138.32,100.2,112.6,91,82,31,61,28.33,0.86,24.3,18.97,1.16
EFOI,152.01,171.23,171.23,162.24,148.98,173.94,91,88,86,90,2.84,0.84,2.4,1.94,0.36
SKE,151.83,151.83,154.89,191.69,190.07,175.87,91,92,93,90,18.75,1.0,16.37,12.71,1.48
