Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
DH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BLDE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JVSAU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNFCA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INGN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KGEI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XYL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNSE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTOS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TNYA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNAP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NEU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WSBCP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ECO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SSBK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RSG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MCFT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ELTK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IDT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WNEB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PCYO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RDN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TFC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CYTH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WOOF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CMA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PFMT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IPDN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XGN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CUBWU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VXRT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MCD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MEGL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AHG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BOLT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARKO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DEO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PTC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BBU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SHIM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INTA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EPIX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WLDN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CYBR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INSW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FRHC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SBC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CINF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHRW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZTO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CELU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BLFY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GLBE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DOCN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EYPT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
T,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LFWD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XFOR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OMEX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LINK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRAA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FORA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TSEM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MHO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GHG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HUBC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TALK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KMB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DAKT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PMT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BAX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SYM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AFBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WMG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RCKY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AEHL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TAIT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABEO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UTMD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UCTT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ADGM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QETA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SOC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HTLD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MAMO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XRTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BCG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XOM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TSM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VFF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EXPE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HTGC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APDN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TPH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RVYL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FITBO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BCS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BLAC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CELZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ONFO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GLST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HEPA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EMCGU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EPSN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CLH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NRSN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GPC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GEN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JAKK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BBLG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ERIE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MTEN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PLAOU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AREC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BBDO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BANL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SLNG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VACH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BLDP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ENVB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WAB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SBUX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AON,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NCTY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
REG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MSEX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IPSC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RENE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ADAG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WKSP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EFXT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PVL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ICCM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GOLF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IVCB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PDCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
O,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SCS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ONCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MNDY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NPWR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VIAV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GYRE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BSBR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PGC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GOGL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ICLK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ELPC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTMX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NCRA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PFGC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XBP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GRC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VSEC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PHG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RIG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XPER,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DOOO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DLX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ICHR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ENLC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SKYQ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ERJ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GOOGL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HUDI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HTHT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RKT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MYE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LXEH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QSI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CAAS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LMAT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IONQ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MPB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AXTA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
STAF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NVEI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MATX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VBTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OFG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHCI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALKT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VBFC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MPW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PLRX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FIGS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPOK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TIRX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FLR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VTYX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GRNQ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BWBBP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WFRD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LYFT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TELA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LGIH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HFBL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LNC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPRB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTRI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NTAP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASMB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IHS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ERNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PLAO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VRPX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CDTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JBHT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VALN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DEC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MRX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EVEX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HYAC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ICFI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HURA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VRNS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FISI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FCN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DLNG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AMGN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TPX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RCUS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MESA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BJRI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SRBK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VIVK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WISA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AROC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RSI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BNS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HAIA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IBAC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GHC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BUR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SHLT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CODX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IPWR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GEO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VABK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GOGO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AXS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CRI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
COUR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HSON,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SEAT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MNR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PSIG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BYND,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INTZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TCX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CULP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PMD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GDST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SRAD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RBOT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
YSG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KTOS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EDSA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MOND,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PIPR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CCIXU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MTCH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NGS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RBA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZIONO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPIR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SGMT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CRESY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LEN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TCI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CREX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BELFB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MSI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WLYB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
USAP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FCF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QUAD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UBER,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AEM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GIG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OBIO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FBLG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UCAR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SWBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QRTEA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALBT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ANGH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ELUT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRAX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CPRT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RRBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RETO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GLBS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FBYD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EVGR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CATO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OMC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DUETU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SCCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NAUT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
STGW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LLYVK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SOGP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IMRN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESCA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LULU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GODN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EDU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FORM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EVCM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PCAR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CME,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MOMO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BCH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BCE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ORA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AMPH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASTC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ROAD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
