Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
INDO,130.11,130.11,124.82,105.94,125.16,220.04,95,88,92,98,2.85,0.23,3.01,3.03,0.14
BBW,130.03,130.03,126.96,115.38,134.14,139.23,95,93,94,95,52.66,0.95,47.75,40.69,0.69
SABS,129.97,129.97,117.89,96.6,161.35,159.78,95,10,96,97,2.57,0.41,1.96,2.42,0.23
AXTI,129.72,129.72,117.84,97.18,97.77,93.94,95,11,6,3,2.44,0.52,1.87,1.94,1.04
MTZ,129.46,129.46,126.17,114.7,120.96,124.28,95,93,91,92,177.67,1.0,162.54,139.8,1.03
KOD,129.32,129.32,114.06,88.8,265.4,265.44,95,6,98,98,5.52,0.39,3.94,4.87,1.39
ECX,129.28,129.28,117.69,102.05,131.8,114.6,95,85,94,88,1.3,0.2,1.77,1.82,1.27
GOTU,129.26,129.26,129.65,141.87,125.1,86.47,95,97,92,2,3.82,0.59,3.75,3.08,0.56
XMTR,129.11,129.11,123.41,109.14,191.06,192.26,95,90,97,97,35.05,0.71,33.43,29.89,1.12
AG,128.85,128.85,126.82,119.43,107.45,119.35,95,94,84,90,8.28,0.79,7.48,6.52,0.66
EDBL,128.69,128.69,119.94,103.22,114.06,55.24,95,86,88,1,2.59,0.02,2.83,3.97,0.02
JEM,128.69,128.69,127.68,111.86,100.0,100.0,95,92,43,41,3.98,0.19,4.89,4.89,0.13
FEIM,128.52,128.74,128.8,119.41,138.23,146.52,95,94,94,95,21.47,0.88,19.87,16.6,1.27
TIGR,128.43,128.43,125.28,133.93,149.24,196.54,95,96,95,98,10.58,0.8,9.11,7.7,3.22
TTNP,128.4,128.4,128.39,128.31,109.35,117.41,95,96,85,89,4.48,0.19,4.54,4.01,0.05
ZTEK,128.19,135.84,151.7,151.7,147.67,137.15,95,97,95,94,0.86,0.26,1.36,1.1,0.71
LRE,128.17,128.17,124.66,109.05,133.16,134.33,95,90,94,94,1.78,0.53,1.62,1.63,0.05
RIOT,127.89,127.89,118.03,97.56,153.19,152.57,94,11,96,96,13.86,0.87,10.11,10.07,1.46
MTEK,127.81,127.81,119.05,98.94,193.43,183.6,94,12,97,97,3.45,0.44,2.73,2.63,0.32
OCUL,127.75,127.75,122.18,109.04,104.18,125.85,94,90,82,92,11.33,0.97,8.74,8.58,0.9
MRUS,127.56,127.56,123.73,114.52,98.98,97.11,94,93,7,4,63.26,1.0,51.71,46.88,0.84
OTLY,127.47,127.47,122.15,114.1,85.31,83.91,94,92,3,2,14.97,0.49,11.76,12.17,1.08
NYAX,127.12,128.14,128.17,124.15,131.74,121.16,94,95,93,91,45.19,0.79,44.62,35.76,0.43
OR,126.91,127.73,127.71,126.35,107.76,111.64,94,95,84,86,27.4,0.96,25.59,21.25,0.8
SJT,126.76,128.29,135.37,138.43,126.71,111.52,94,97,93,85,5.97,0.72,6.32,4.99,0.38
BCRX,126.74,126.97,126.19,123.34,110.39,108.82,94,95,86,83,8.61,0.46,9.93,8.35,0.76
NEWP,126.69,126.69,122.0,112.94,98.88,114.86,94,92,7,88,1.71,0.71,1.42,1.36,0.49
MAZE,126.59,126.59,113.01,94.88,100.0,100.0,94,9,43,41,17.78,1.0,12.24,11.46,1.04
GEL,126.5,126.51,129.28,131.07,121.52,95.72,94,96,91,4,16.95,0.93,16.31,13.12,0.44
FTDR,126.31,126.31,122.86,106.23,120.51,128.26,94,88,91,93,57.78,0.82,56.63,52.21,1.05
SUGP,126.28,126.28,105.04,98.3,115.63,109.95,94,12,89,84,0.94,0.19,0.77,1.01,0.19
AMST,126.15,126.15,118.75,105.73,147.59,145.51,94,88,95,95,3.17,0.37,2.87,2.86,0.03
ZVRA,126.05,126.05,117.76,106.39,118.21,132.44,94,89,90,94,12.07,0.9,9.45,8.41,1.34
WRLD,125.97,125.97,123.79,115.01,112.09,100.21,94,93,87,77,164.79,0.85,157.75,132.35,1.02
RPTX,125.87,125.87,120.73,105.66,74.71,105.57,94,88,2,80,1.51,0.2,1.42,1.83,0.9
CMPS,125.84,125.84,119.29,107.83,83.54,94.47,94,89,2,4,4.3,0.34,3.93,4.21,1.57
ALTG,125.79,125.79,116.81,93.27,111.74,106.97,94,8,87,82,7.43,0.52,6.1,6.12,0.68
EVAX,125.43,125.43,113.68,87.82,52.84,110.08,94,5,1,84,2.63,0.08,2.34,4.82,0.65
NVRI,125.34,125.34,119.46,105.72,98.22,103.55,94,88,7,79,8.97,0.54,8.34,7.94,0.61
CPNG,125.03,125.03,121.55,112.36,101.19,120.26,94,92,79,90,31.49,1.0,28.62,24.87,0.64
TFPM,124.98,127.64,128.39,128.15,116.56,108.04,94,96,89,83,23.14,0.82,22.95,18.79,0.72
IDT,124.84,125.55,125.53,120.53,122.48,129.24,94,94,91,93,56.31,0.61,62.57,51.85,0.71
CYRX,124.81,124.81,122.14,113.78,105.83,101.12,94,92,83,77,7.19,0.51,6.83,6.91,0.82
MARA,124.47,124.47,118.34,103.53,130.76,131.24,94,86,93,94,19.51,0.53,16.12,16.96,0.86
SION,124.38,124.38,111.66,80.82,100.0,100.0,94,3,43,41,16.74,0.52,15.88,14.93,2.01
AMTX,124.36,124.36,113.35,89.07,123.31,127.51,94,6,91,93,2.77,0.45,2.15,2.38,0.42
PHAR,124.29,124.29,122.76,117.33,115.4,114.61,94,94,89,88,10.25,0.64,10.53,9.13,1.15
NEXT,124.19,124.19,118.05,115.61,141.25,134.19,94,93,95,94,12.0,1.0,8.62,7.55,1.18
BJRI,123.96,123.96,123.27,116.24,110.11,112.56,94,93,86,86,40.04,0.64,43.35,37.16,0.96
NXE,123.88,123.88,119.25,102.8,114.97,127.79,94,86,88,93,6.94,0.6,6.36,6.41,0.87
MLYS,123.85,126.14,142.48,154.88,115.99,111.58,94,97,89,86,14.23,0.67,14.88,13.12,1.2
BH,123.73,123.73,120.62,110.15,130.28,124.87,94,91,93,92,304.83,1.0,268.29,228.16,0.49
TPR,123.72,123.72,117.97,121.13,152.93,141.39,94,94,96,95,103.42,1.0,85.15,69.66,0.89
PI,123.71,123.71,116.19,99.49,87.85,124.19,94,13,3,92,115.98,0.3,113.22,133.67,0.55
ATGE,123.47,124.98,125.58,124.69,126.17,120.02,94,95,92,90,117.08,0.72,125.23,101.48,0.7
TOMZ,123.41,123.41,121.31,111.31,123.96,118.95,94,91,92,90,0.95,0.54,0.98,0.88,0.28
KEN,123.4,123.4,118.51,108.7,117.68,117.28,94,90,90,89,47.22,1.0,37.85,32.3,0.59
KALU,123.39,123.39,116.98,102.32,104.14,105.03,94,85,81,80,89.68,0.92,77.77,71.48,1.12
DINO,123.39,123.39,117.6,103.7,89.87,97.22,94,86,4,5,43.95,0.79,39.27,36.56,1.0
HKPD,123.3,123.3,116.01,92.68,99.64,100.0,94,7,7,41,1.37,0.25,1.35,1.46,0.02
UBER,123.2,123.2,122.42,116.41,109.51,114.58,94,93,86,88,90.59,0.82,88.92,76.45,0.65
VS,123.19,123.19,120.4,145.04,404.07,442.84,94,97,98,99,2.75,0.58,2.25,2.07,0.26
SOUN,123.19,123.19,117.52,107.06,309.46,275.2,94,89,98,98,12.81,0.43,10.49,10.53,1.05
ESLT,123.17,125.33,131.27,141.21,141.66,127.95,94,97,95,93,432.97,0.92,422.32,326.84,0.53
LOOP,122.71,122.71,119.99,110.88,106.52,101.88,94,91,83,78,1.31,0.39,1.29,1.28,0.27
RYAAY,122.69,122.69,121.31,113.46,105.12,105.75,94,92,82,81,56.15,0.87,55.6,47.56,1.75
ROK,122.66,122.66,117.88,107.26,107.81,108.68,94,89,84,83,356.0,1.0,322.58,283.87,0.74
JTAI,122.61,127.52,161.13,331.19,219.32,42.89,94,98,98,1,3.89,0.02,3.87,6.45,0.37
UEC,122.47,122.47,115.31,99.07,129.15,150.11,94,12,93,96,8.03,0.88,6.3,6.54,1.18
FIP,122.43,122.43,112.41,92.17,89.73,97.99,94,7,3,5,6.75,0.51,5.96,6.58,0.71
MOMO,122.38,122.38,115.42,97.84,110.59,108.94,94,11,86,83,8.9,0.95,7.54,6.82,0.57
OSCR,122.37,122.37,120.81,104.58,99.39,123.44,94,87,7,92,13.42,0.16,16.26,15.35,2.86
CCEC,122.35,122.35,118.96,113.25,105.77,113.39,94,92,83,87,23.93,0.91,22.75,19.51,16.13
FURY,122.34,122.34,119.59,109.98,100.15,112.36,94,91,78,86,0.53,0.93,0.46,0.42,1.65
DASH,122.32,122.32,120.4,112.68,127.16,134.89,93,92,93,94,239.17,0.95,219.34,187.46,0.81
INBX,122.31,122.31,111.17,100.35,102.92,123.13,93,83,81,91,24.45,1.0,15.24,14.37,1.94
FSM,122.3,125.67,130.77,131.84,122.02,106.77,93,96,91,82,6.29,0.66,6.35,5.39,0.64
BTG,122.25,125.21,125.28,125.11,109.51,112.16,93,95,86,86,3.33,0.7,3.45,2.99,0.52
FSS,122.22,122.22,118.82,104.57,108.14,103.25,93,87,85,79,108.24,0.89,100.5,91.18,2.07
TOST,122.06,122.06,119.89,112.3,137.16,138.82,93,92,94,95,46.52,1.0,43.11,37.69,0.95
ALNY,121.96,121.96,119.21,113.98,103.24,116.21,93,92,81,88,320.53,0.89,303.49,269.31,0.63
VIV,121.87,121.87,120.49,114.25,105.07,111.15,93,93,82,85,11.05,0.83,10.6,9.24,0.72
ITUB,121.86,122.97,123.44,123.96,112.47,105.29,93,95,87,80,6.3,0.77,6.59,5.52,0.93
GCT,121.85,121.85,113.66,96.59,99.64,111.75,93,10,7,86,21.42,0.55,18.76,19.29,0.55
FERG,121.69,121.69,119.3,107.35,95.32,102.0,93,89,5,78,222.79,0.98,203.17,186.53,0.94
ESE,121.59,121.59,120.08,118.52,115.06,116.02,93,94,89,88,196.24,0.98,185.19,154.47,0.72
IBEX,121.5,121.5,119.86,118.36,123.7,117.75,93,94,92,89,29.63,0.93,28.93,23.82,0.52
LGCB,121.48,121.48,118.85,98.89,104.06,53.79,93,12,81,1,2.41,0.02,2.27,2.5,0.15
TAYD,121.3,121.3,116.92,104.67,86.93,105.93,93,87,3,81,44.37,0.42,39.93,38.62,0.22
TSM,121.22,121.22,116.08,102.67,115.56,116.52,93,85,89,88,240.4,0.95,210.42,193.09,1.37
HII,121.21,121.6,121.33,119.21,100.98,100.81,93,94,79,77,254.49,0.81,235.06,210.91,1.14
LYG,121.17,122.35,125.08,129.9,126.59,103.74,93,96,92,79,4.18,0.94,4.14,3.36,0.47
ACMR,121.14,121.14,115.72,141.48,146.73,104.74,93,97,95,80,30.08,0.99,25.35,21.58,0.99
CTRI,121.1,121.1,120.55,111.09,121.19,119.59,93,91,91,90,20.76,0.61,21.09,19.52,0.71
SA,121.01,121.01,119.45,109.44,90.63,118.97,93,90,4,90,15.71,0.55,13.83,13.51,0.72
CRCT,120.95,120.95,118.84,108.15,100.85,108.75,93,90,79,83,5.44,0.66,5.62,5.1,1.03
SER,120.94,122.87,125.13,123.8,99.98,85.34,93,95,8,2,5.36,0.19,5.76,5.46,0.07
SIFY,120.93,120.93,122.5,148.59,147.86,188.81,93,97,95,97,5.57,0.94,4.76,3.94,5.09
EEX,120.91,120.91,117.08,106.04,102.92,100.98,93,88,81,77,5.0,0.55,4.82,4.45,0.46
CAKE,120.85,120.85,118.22,109.98,124.19,123.01,93,91,92,91,62.68,0.91,58.24,50.55,1.12
EXEL,120.77,120.77,119.27,115.55,131.51,131.9,93,93,93,94,44.47,0.93,42.79,36.49,0.5
REX,120.72,120.72,117.88,106.11,95.8,100.58,93,88,6,77,53.36,0.92,46.59,42.95,1.2
GT,120.63,121.42,121.4,120.54,107.9,106.15,93,94,84,81,10.67,0.67,10.97,9.71,0.77
RMCO,120.59,120.61,119.12,110.7,118.47,120.23,93,91,90,90,1.32,0.61,1.2,1.09,3.21
MAMA,120.53,120.53,116.74,108.14,104.87,109.62,93,90,82,84,9.26,0.86,7.99,7.57,0.57
PTGX,120.52,120.52,122.78,129.45,115.84,123.07,93,96,89,91,55.48,0.83,50.87,45.07,0.53
DVS,120.51,120.51,117.13,108.72,97.97,113.39,93,90,7,87,3.75,0.83,3.23,3.05,1.35
CECO,120.32,120.32,114.54,101.42,113.82,110.91,93,84,88,85,32.0,0.85,28.29,26.94,0.81
WT,120.26,120.26,114.79,102.17,105.27,109.54,93,85,82,84,12.95,1.0,10.61,9.98,0.95
NRIM,120.24,120.24,117.46,108.7,121.67,119.19,93,90,91,90,95.89,0.92,90.6,79.66,0.9
ONIT,120.24,120.24,118.76,114.34,115.78,118.67,93,93,89,90,36.53,0.77,37.73,33.4,0.63
AVPT,120.19,120.19,118.52,111.25,146.3,141.19,93,91,95,95,18.78,0.88,18.76,16.54,1.14
PM,120.04,120.66,122.02,126.55,122.09,112.97,93,95,91,86,178.73,0.94,177.48,146.27,0.9
MNMD,119.92,119.92,113.6,105.25,124.83,119.74,93,88,92,90,8.88,0.8,7.26,6.93,1.03
TASK,119.85,119.85,117.13,109.25,130.03,122.61,93,90,93,91,17.07,0.75,16.68,14.99,0.55
SNRE,119.75,120.02,119.79,116.22,110.87,107.13,93,93,86,82,56.6,1.0,53.14,46.66,0.72
MARPS,119.69,119.69,117.58,106.68,104.91,109.18,93,89,82,84,4.62,0.33,4.29,3.92,0.17
CELC,119.65,119.65,115.21,102.08,85.99,93.36,93,85,3,3,13.59,0.49,12.0,12.24,1.61
ITRI,119.55,119.55,116.95,108.79,107.0,112.67,93,90,84,86,136.39,1.0,123.51,111.55,0.56
STIM,119.55,123.0,146.12,339.45,401.0,165.21,93,98,98,97,3.66,0.63,3.81,2.89,0.63
AMTM,119.53,119.53,116.61,106.46,89.9,103.54,93,89,4,79,25.24,0.52,22.44,22.6,1.07
ALV,119.47,119.47,116.04,106.39,102.69,101.68,93,89,81,78,112.08,0.85,108.0,97.18,2.17
FWRD,119.43,119.43,108.69,81.92,106.35,142.9,93,4,83,95,26.81,0.55,21.46,26.89,0.62
OGI,119.33,119.33,115.07,100.74,94.77,114.16,93,83,5,87,1.45,0.48,1.36,1.4,0.82
GWRE,119.33,119.63,119.62,115.38,111.07,128.76,93,93,87,93,221.84,0.7,228.45,200.29,0.55
HEI,119.3,119.3,117.69,113.51,102.63,113.55,93,92,80,87,322.44,0.95,300.56,263.67,0.68
VEEV,119.3,119.3,117.42,111.75,109.09,114.98,93,91,85,88,282.29,0.93,269.17,235.14,1.14
EXTR,119.26,119.26,114.62,100.73,116.41,116.39,93,83,89,88,17.52,0.85,16.74,15.67,0.91
PAY,119.23,121.58,122.09,120.89,149.86,152.94,93,94,95,96,28.96,0.49,34.61,30.83,0.65
SPIR,119.1,119.1,116.56,101.21,163.45,140.37,93,84,96,95,12.26,0.39,11.06,11.82,0.96
PULM,119.09,119.09,119.68,161.9,375.82,293.98,93,97,98,98,6.21,0.54,7.19,6.09,0.09
VRSN,118.96,119.55,121.1,123.44,121.21,107.45,93,95,91,82,283.43,0.95,281.12,231.4,0.49
SNEX,118.88,118.97,118.56,120.64,123.18,119.71,92,94,91,90,93.65,0.93,88.47,75.36,0.85
LUD,118.86,118.86,118.58,110.86,105.92,100.0,92,91,83,41,5.75,0.86,4.56,4.39,3.38
PRPH,118.84,118.84,114.05,103.64,65.48,86.91,92,86,1,2,0.37,0.04,0.36,0.73,0.29
ATAT,118.8,118.8,113.03,108.62,124.24,149.14,92,90,92,96,35.93,0.99,31.9,28.08,0.36
AIMD,118.8,119.97,119.73,129.55,145.22,103.64,92,96,95,79,2.77,0.33,2.86,2.73,1.12
FSLR,118.7,118.7,114.35,101.85,89.8,105.1,92,85,4,80,175.85,0.41,162.28,168.58,0.5
KD,118.6,118.6,116.09,105.82,148.98,136.46,92,88,95,94,39.47,0.82,40.07,34.55,0.7
BWEN,118.56,118.56,112.98,104.93,93.23,85.58,92,87,5,2,2.55,0.58,1.84,1.78,2.04
HIMX,118.55,118.55,113.0,131.79,179.97,123.77,92,96,97,92,9.51,0.62,8.55,7.58,0.71
MITQ,118.51,118.51,115.05,104.24,128.99,122.57,92,87,93,91,0.73,0.52,0.62,0.63,0.01
ALTI,118.44,118.44,114.97,100.86,109.64,109.96,92,83,86,84,4.41,0.74,3.78,3.79,0.96
COUR,118.41,118.41,116.89,109.43,114.45,117.83,92,90,88,89,8.74,0.56,8.68,7.99,1.17
HONDU,118.36,118.56,118.56,117.01,104.8,101.94,92,94,82,78,12.55,0.68,12.41,10.84,0.0
FTI,118.3,118.3,115.55,109.66,115.35,112.83,92,91,89,86,32.74,0.77,32.81,29.75,1.57
CEPO,118.29,118.29,115.66,115.02,101.42,100.01,92,93,79,76,12.2,0.41,12.27,11.06,5.92
BFC,118.22,118.22,116.82,112.66,112.79,113.46,92,92,87,87,126.17,1.0,116.57,101.91,1.49
EAT,118.15,118.68,118.72,125.95,169.64,165.24,92,95,96,97,161.8,0.79,166.46,142.27,1.11
BELFB,118.11,118.11,113.57,98.89,111.55,122.04,92,12,87,91,101.69,0.99,85.44,80.02,0.59
LPG,118.09,118.09,113.32,103.31,89.78,94.39,92,86,4,4,28.51,0.58,24.19,23.83,0.82
PAGS,118.0,120.57,121.02,121.54,110.29,77.67,92,94,86,2,7.92,0.21,9.07,8.11,1.47
WYNN,118.0,118.0,113.01,102.15,103.01,118.47,92,85,81,90,106.77,0.89,94.9,89.3,0.88
SFD,117.91,117.91,117.09,112.94,103.93,100.0,92,92,81,41,23.59,0.86,23.34,21.44,0.89
BLBD,117.86,117.86,116.26,106.0,90.77,98.43,92,88,4,5,42.75,0.49,41.47,39.26,1.89
SPHR,117.85,117.85,110.43,93.95,103.07,106.19,92,8,81,81,46.15,0.85,39.43,39.11,1.54
ING,117.84,117.84,116.62,119.99,114.12,99.5,92,94,88,6,22.77,0.95,21.48,18.35,1.14
BNED,117.83,117.83,116.3,112.1,118.58,113.24,92,92,90,87,11.23,0.53,11.35,10.47,0.63
LRMR,117.78,117.78,106.83,79.61,74.11,94.23,92,3,2,4,3.21,0.19,2.64,4.02,0.41
MVBF,117.75,117.75,112.71,100.81,105.13,105.82,92,83,82,81,24.54,1.0,20.66,19.34,1.77
ORKA,117.73,117.73,108.15,92.54,90.36,143.97,92,7,4,95,14.54,0.33,11.94,15.8,1.64
PSMT,117.73,117.73,117.57,114.07,103.4,105.42,92,92,81,80,109.67,0.95,105.72,94.27,0.88
SOL,117.7,117.7,112.24,102.91,99.37,138.3,92,86,7,95,1.91,0.43,1.75,1.85,0.71
ETON,117.67,118.9,119.85,134.83,215.81,228.96,92,96,97,98,15.02,0.69,16.2,13.66,0.85
EL,117.64,117.64,110.93,95.1,98.07,95.4,92,9,7,4,87.21,0.76,73.82,72.53,0.56
BBVA,117.62,118.34,119.49,129.12,129.82,99.51,92,96,93,6,14.77,0.83,15.1,12.4,0.56
NTLA,117.6,117.6,108.83,87.14,71.52,86.45,92,5,2,2,12.06,0.28,9.34,11.41,0.78
NVCT,117.55,121.76,144.62,160.93,155.7,115.8,92,97,96,88,7.8,0.51,8.64,7.52,0.43
EHC,117.53,118.8,118.89,117.32,104.6,111.18,92,94,82,85,110.01,0.68,118.8,103.84,0.77
FRO,117.52,117.52,115.81,110.3,99.25,100.26,92,91,7,77,18.33,0.46,18.02,17.26,0.73
ZLAB,117.51,117.51,116.65,126.61,126.82,146.77,92,95,93,95,33.57,0.65,34.28,30.7,0.95
NTR,117.39,117.86,117.57,114.75,110.2,100.8,92,93,86,77,60.01,0.85,59.46,51.69,1.2
HSHP,117.36,117.36,112.6,109.14,94.11,99.99,92,90,5,6,6.79,0.58,6.11,5.84,0.91
SNAL,117.36,117.36,110.06,124.11,261.24,268.36,92,95,98,98,1.46,0.32,1.22,1.49,1.53
FER,117.35,117.35,117.02,114.55,107.97,101.15,92,93,84,77,53.12,0.97,51.56,44.77,1.02
CTVA,117.33,117.33,116.25,110.78,107.2,109.07,92,91,84,84,73.05,0.85,71.78,63.03,0.9
LEVI,117.29,117.29,112.61,102.07,102.32,106.29,92,85,80,81,20.91,0.89,18.28,17.29,0.9
RRX,117.23,117.23,111.74,97.9,102.34,112.03,92,11,80,86,152.25,0.67,141.93,144.46,0.99
CHEF,117.17,117.17,116.01,116.9,132.31,116.0,92,93,94,88,64.82,0.93,63.36,53.47,0.66
BPOP,117.16,117.16,113.81,105.81,105.44,100.7,92,88,83,77,115.58,1.0,106.85,97.29,0.92
XHLD,117.1,124.64,173.83,177.9,100.0,100.0,92,98,43,41,0.37,0.0,0.52,0.85,0.15
LBRDK,117.07,117.07,116.05,113.94,119.32,138.45,92,92,90,95,87.38,0.82,89.2,79.83,1.21
ASTE,117.02,117.29,117.07,113.6,110.59,110.54,92,92,86,85,37.97,0.62,40.32,35.77,0.83
EAF,117.02,117.02,105.81,87.36,188.59,256.89,92,5,97,98,1.46,0.53,1.04,1.33,2.41
DRIO,116.97,118.82,118.29,118.37,124.81,96.97,92,94,92,4,0.69,0.13,0.7,0.75,1.19
GH,116.94,118.08,117.88,141.83,162.21,130.62,92,97,96,93,46.46,0.82,45.99,39.12,0.85
SPXC,116.91,116.91,113.88,104.65,100.43,111.54,92,87,78,86,177.85,0.94,160.7,152.06,1.65
CLLS,116.9,116.9,111.63,101.85,92.91,105.02,92,85,5,80,1.82,0.54,1.54,1.61,1.64
TVGN,116.89,116.89,115.01,138.39,611.58,727.07,92,97,99,99,1.23,0.35,1.22,1.25,4.89
MCY,116.83,116.83,114.58,109.38,106.55,119.64,91,90,83,90,68.07,0.69,63.95,61.23,0.92
ARW,116.82,116.82,114.3,105.52,92.81,107.41,91,88,4,82,130.47,0.86,124.31,117.4,0.92
ESTA,116.8,116.8,112.41,106.73,104.55,107.81,91,89,82,82,41.57,0.66,38.84,39.03,0.67
DGICB,116.79,117.99,122.27,122.53,116.36,118.32,91,95,89,89,16.0,0.6,17.43,15.25,0.87
TATT,116.75,116.94,116.88,120.05,155.72,146.86,91,94,96,95,31.18,0.82,29.77,26.03,0.25
EWCZ,116.71,116.71,110.69,88.83,101.71,95.26,91,6,80,4,4.9,0.29,5.34,5.68,0.67
GNFT,116.67,117.06,116.88,114.32,91.55,130.0,91,93,4,93,3.79,0.3,4.06,4.15,0.1
AX,116.61,116.61,112.05,102.02,114.01,114.6,91,85,88,88,85.53,0.96,74.8,70.42,0.85
NATH,116.6,117.37,117.03,118.15,115.07,115.1,91,94,89,88,98.38,0.64,107.14,92.39,0.82
DGII,116.58,116.58,114.5,104.76,112.27,118.05,91,87,87,89,33.09,0.78,33.58,31.08,0.82
PGEN,116.58,116.58,112.6,173.02,197.88,93.99,91,98,97,3,1.76,0.8,1.5,1.3,0.99
SAGE,116.49,116.49,113.78,126.14,131.63,83.46,91,95,93,2,9.11,0.52,7.83,7.06,1.05
ROKU,116.42,116.42,110.5,98.89,120.16,123.8,91,12,91,92,93.29,0.88,78.71,76.09,0.77
VYX,116.41,116.41,108.55,93.17,104.12,106.06,91,8,81,81,14.11,0.85,11.76,12.04,1.04
GXO,116.28,116.28,110.79,97.66,95.62,113.33,91,11,5,87,50.36,0.6,44.92,46.07,0.55
PZZA,116.19,116.19,111.31,101.3,98.65,122.79,91,84,7,91,45.06,0.57,45.68,43.79,0.93
TTAN,116.16,117.98,118.19,117.82,101.09,101.32,91,94,79,77,114.09,0.68,112.66,105.0,0.63
ALG,116.15,116.15,113.78,106.13,106.33,106.36,91,88,83,81,217.15,0.86,209.65,188.83,0.47
VAL,116.15,116.15,110.19,98.48,89.15,81.22,91,12,3,2,46.94,0.35,42.47,43.28,0.64
CG,116.11,116.11,109.11,96.52,118.47,121.44,91,10,90,91,60.17,1.0,49.08,47.87,0.65
UMC,116.01,116.95,117.12,115.72,97.79,106.99,91,93,7,82,7.48,0.56,7.76,7.04,0.4
GIC,115.94,115.94,114.37,106.74,88.14,99.82,91,89,3,6,26.91,0.44,26.99,25.87,0.66
DLHC,115.88,115.88,106.03,84.37,87.84,89.36,91,4,3,2,5.59,0.32,5.3,6.33,0.32
CBNK,115.87,115.87,113.12,106.72,117.97,114.57,91,89,90,88,35.07,0.95,33.03,29.44,0.62
BAP,115.86,115.86,114.51,110.64,106.04,111.06,91,91,83,85,226.24,0.99,215.03,193.83,0.92
LSTA,115.86,115.86,112.6,101.93,105.97,105.01,91,85,83,80,2.53,0.31,2.57,2.66,1.67
ONON,115.79,115.79,113.96,106.73,121.06,124.34,91,89,91,92,53.12,0.61,55.06,52.24,0.56
CAE,115.74,115.74,113.57,108.65,127.37,124.62,91,90,93,92,29.1,0.94,27.05,23.88,0.69
BSBR,115.71,116.52,116.62,116.52,108.95,103.67,91,93,85,79,4.85,0.64,5.27,4.67,2.24
LIND,115.62,115.62,109.46,95.28,131.65,129.2,91,9,93,93,12.45,0.79,11.29,11.04,0.41
RBKB,115.6,115.6,114.69,111.59,109.99,114.14,91,91,86,87,12.47,0.97,11.68,10.3,0.4
RAMP,115.59,115.59,112.55,102.51,123.87,115.1,91,85,92,88,33.12,0.82,31.76,29.4,0.53
MANU,115.55,115.55,112.81,99.1,102.67,103.28,91,12,81,79,17.67,0.78,16.13,15.75,0.37
ORA,115.45,115.45,113.63,107.54,97.79,107.09,91,89,7,82,89.83,1.0,79.89,74.1,1.1
BUD,115.44,116.8,119.45,122.42,111.01,105.57,91,95,86,80,67.91,0.85,69.07,60.5,0.71
PODD,115.42,115.45,115.35,112.66,119.97,125.41,91,92,90,92,284.23,0.71,307.23,271.52,0.41
GES,115.42,115.42,112.16,103.92,78.3,90.08,91,86,2,2,12.7,0.28,11.95,13.39,0.61
CTOS,115.4,115.4,108.51,99.52,134.98,127.72,91,13,94,93,5.58,0.85,4.77,4.59,2.01
MLTX,115.39,115.39,110.07,98.81,106.26,112.99,91,12,83,86,53.09,0.86,44.31,45.37,0.71
FTAI,115.39,115.39,113.94,109.46,116.66,136.4,91,91,89,94,113.59,0.33,118.44,124.79,0.49
NTB,115.37,115.37,113.51,109.68,103.88,101.86,91,91,81,78,45.79,0.92,43.61,38.93,1.7
AER,115.35,115.35,114.29,111.85,105.13,103.97,91,92,82,79,112.09,0.84,114.39,101.65,0.93
BATL,115.22,115.22,111.47,94.93,97.48,214.36,91,9,6,98,1.35,0.04,1.48,2.6,0.04
FIGS,115.16,115.16,110.54,95.59,105.31,107.1,91,9,82,82,5.91,0.71,5.19,5.31,0.73
SWVL,115.15,115.15,108.23,94.95,154.58,146.59,91,9,96,95,4.32,0.31,4.33,4.5,0.58
HAFN,115.11,115.11,113.09,104.63,92.84,101.04,91,87,5,77,5.22,0.44,5.22,5.15,0.45
PDSB,115.09,115.09,113.66,104.46,70.07,94.87,91,87,1,4,1.15,0.07,1.43,1.79,0.44
OIS,115.02,115.02,108.47,97.14,113.96,109.58,91,11,88,84,5.43,0.87,5.01,4.92,1.26
OCC,115.01,115.01,102.41,129.69,195.33,123.68,91,96,97,92,5.74,0.9,3.38,3.29,0.14
EXOD,114.97,115.03,138.14,217.65,305.99,233.33,91,98,98,98,38.1,0.34,33.13,34.84,1.05
CPA,114.97,114.97,113.19,108.68,102.44,109.63,91,90,80,84,108.13,0.84,106.29,96.42,0.62
MGTX,114.96,114.96,106.97,115.18,141.43,145.28,91,93,95,95,8.62,0.95,6.39,6.27,0.74
BSLK,114.83,119.54,162.47,530.33,411.43,54.18,91,99,98,1,3.03,0.01,3.34,6.7,0.3
SGI,114.8,114.8,113.29,109.16,117.72,107.2,91,90,90,82,73.32,0.99,66.73,59.47,0.56
IBM,114.6,114.6,113.49,111.64,114.16,116.92,91,91,88,89,285.87,0.92,274.81,242.17,1.24
APTV,114.59,114.59,110.46,103.25,106.23,102.57,91,86,83,78,68.2,0.77,68.04,62.76,1.09
