Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SPCB,125.99,132.17,145.23,143.32,323.67,299.4,95,96,98,98,9.7,0.57,9.74,8.2,0.96
BYSI,125.74,127.44,141.45,146.4,104.67,95.44,95,96,13,6,1.86,0.33,2.04,1.81,0.55
SABS,125.56,125.56,129.0,128.74,111.24,149.96,95,94,88,96,2.27,0.33,2.24,2.29,0.07
JOUT,125.55,125.55,123.8,112.84,90.71,94.3,95,90,5,5,40.81,0.93,35.59,30.15,0.34
PLBY,125.43,129.27,140.58,138.63,199.08,233.72,95,95,97,98,1.74,0.77,1.75,1.51,0.85
IBP,125.26,125.26,121.67,101.07,95.75,101.93,95,12,6,83,274.13,0.98,226.25,189.77,0.48
ULY,125.22,129.11,176.58,220.01,191.67,93.26,95,98,97,5,3.93,0.04,5.66,5.99,0.1
IVVD,124.58,124.58,138.39,179.03,423.9,192.18,95,97,98,97,1.14,0.45,0.77,0.76,1.23
NLSP,124.54,128.46,133.1,129.42,96.29,75.09,95,94,7,1,1.96,0.14,2.26,2.06,0.67
BBIO,124.45,124.45,123.67,116.86,130.79,124.57,95,92,94,93,53.38,1.0,47.47,36.73,1.02
AVGO,124.41,126.04,130.01,129.62,129.64,129.64,95,94,93,93,334.89,1.0,291.44,228.98,4.02
GNRC,124.29,124.29,122.94,108.13,88.37,114.25,95,87,4,90,181.3,0.79,172.29,148.64,0.61
AGX,124.19,128.23,141.32,148.53,131.67,141.21,95,96,94,95,211.51,0.79,222.13,172.23,3.48
NEXT,124.1,124.36,124.24,122.24,130.27,141.6,95,93,94,95,10.69,0.83,10.42,8.39,0.91
BTBT,123.96,126.4,129.94,123.72,96.16,155.42,95,93,7,96,2.51,0.21,2.99,2.89,0.33
TVRD,123.94,124.86,151.63,180.6,179.5,154.94,95,97,97,96,31.11,0.91,25.74,19.72,0.35
ARMN,123.88,123.88,132.66,150.39,149.42,95.76,95,96,96,7,9.18,1.0,7.35,5.36,1.19
CMPO,123.77,123.77,122.94,112.28,106.48,117.38,94,90,84,91,18.5,0.87,16.24,13.37,0.7
VST,123.74,126.92,133.74,133.74,128.18,165.64,94,95,93,96,188.0,0.82,195.52,159.48,1.13
NVT,123.56,123.56,122.8,119.51,98.3,110.6,94,92,8,88,92.8,1.0,82.69,68.78,0.97
AWRE,123.52,123.52,122.79,116.6,107.56,94.44,94,91,85,6,2.27,0.77,2.23,1.77,1.59
PSNYW,123.41,123.41,102.77,99.03,148.42,118.9,94,10,96,92,0.34,0.62,0.18,0.18,0.44
RAIL,123.39,126.72,135.2,135.04,101.74,133.45,94,95,10,94,8.36,0.35,9.68,8.79,0.48
ORKA,123.34,123.34,122.89,114.77,86.75,94.09,94,91,3,5,16.35,0.4,14.16,13.62,1.05
JBL,123.34,124.96,129.73,129.66,121.37,122.57,94,94,92,92,210.1,0.84,217.62,168.58,0.8
RNA,123.32,123.32,121.5,103.89,102.82,102.95,94,83,11,83,50.36,0.92,38.9,33.58,2.54
SNWV,123.14,123.14,120.92,129.2,160.05,168.53,94,94,96,97,37.88,0.78,37.26,30.14,0.45
AIP,123.11,123.42,123.35,116.41,128.03,136.66,94,91,93,95,8.86,0.44,9.54,8.82,0.41
NGD,122.93,123.07,126.1,146.18,144.24,110.6,94,96,95,88,6.3,1.0,4.95,3.75,0.95
MGTX,122.75,122.75,121.8,110.11,125.09,141.93,94,88,93,95,7.69,0.76,7.86,6.67,0.83
ACLS,122.64,122.64,122.09,118.57,90.38,83.13,94,92,4,2,80.61,0.58,75.99,65.99,0.65
GES,122.48,122.48,118.74,113.14,102.94,88.62,94,90,11,3,16.86,0.83,13.99,12.38,0.47
RMNI,122.45,122.45,120.52,126.97,172.02,154.91,94,94,97,96,4.5,0.8,4.34,3.39,0.61
EVR,122.25,122.25,121.83,119.49,95.88,112.52,94,92,7,89,318.77,0.96,299.96,258.05,0.98
IVZ,122.25,122.25,119.6,109.64,100.66,104.51,94,88,10,85,21.99,0.99,19.76,16.73,0.47
TDW,122.11,122.11,120.53,109.03,88.83,85.19,94,88,4,2,57.73,0.56,53.51,47.95,0.9
ARBK,121.97,122.78,122.56,116.91,85.45,100.55,94,92,3,82,0.24,0.05,0.31,0.46,0.05
BWLP,121.87,121.87,120.51,112.67,102.33,91.79,94,90,11,4,15.27,0.86,13.99,11.62,0.72
IONS,121.84,121.84,116.67,115.75,100.9,85.62,94,91,10,2,61.23,1.0,43.53,35.85,1.27
IHS,121.52,121.67,126.13,155.09,154.66,116.1,94,96,96,91,7.27,0.97,6.51,4.85,0.58
TREE,121.5,121.5,114.26,107.72,122.3,90.96,94,87,92,4,71.81,1.0,51.61,44.61,0.66
NVRI,121.36,121.36,120.14,119.16,98.8,94.76,94,92,8,6,11.76,1.0,9.6,8.05,1.6
RDIB,121.34,121.72,121.29,164.16,164.16,97.24,94,97,97,78,12.95,0.91,11.08,8.91,0.35
PRQR,121.25,121.25,120.32,120.31,101.43,218.22,94,93,10,98,2.45,0.39,2.19,2.16,1.23
DB,121.17,121.65,122.13,138.32,140.79,111.7,94,95,95,89,35.2,0.91,33.14,24.61,1.17
EVEX,120.93,128.55,153.14,152.75,141.62,148.73,94,96,95,96,3.92,0.26,5.88,4.72,1.2
MPAA,120.9,120.91,120.6,134.73,149.75,130.22,94,95,96,94,14.53,0.94,12.56,9.89,0.29
HL,120.77,120.77,118.09,106.44,111.43,103.69,94,86,88,84,9.02,1.0,6.83,5.83,1.06
CREX,120.7,129.19,151.77,154.46,95.54,84.29,94,96,6,2,2.34,0.31,2.8,2.55,0.22
COHR,120.67,121.94,128.34,125.66,97.5,130.19,94,94,7,94,97.84,0.72,96.96,85.86,1.76
GIC,120.64,120.64,118.77,111.3,105.37,91.37,94,89,83,4,37.93,0.98,31.89,26.3,1.42
CIO,120.61,120.61,118.93,107.38,102.27,95.69,94,87,11,7,6.94,0.99,6.39,5.32,1.27
RMBS,120.48,120.48,119.78,114.69,122.49,132.83,94,91,92,94,74.81,0.85,70.07,59.47,1.09
DLTR,120.47,122.98,126.39,128.02,120.51,106.22,94,94,92,86,101.12,0.71,110.16,85.23,1.64
HLF,120.45,120.45,120.53,117.9,130.07,97.42,94,92,94,78,9.86,0.83,9.48,7.84,0.72
LGND,120.4,120.4,116.76,102.25,103.93,106.37,94,13,12,86,166.75,0.99,139.94,118.42,0.84
FLEX,120.35,120.54,125.46,125.47,110.84,117.36,94,94,88,91,55.66,1.0,51.44,41.95,0.77
BOOT,120.05,122.03,134.75,134.55,100.37,100.65,94,95,9,82,182.57,0.92,169.78,143.87,0.85
TWIN,120.02,120.02,114.53,101.79,86.96,95.75,94,12,3,7,13.02,0.98,9.71,9.27,0.26
MU,120.01,121.03,123.75,123.46,103.18,109.91,94,93,12,88,131.37,1.0,118.03,100.42,1.34
NIPG,120.01,120.01,117.04,98.84,63.86,92.62,94,10,1,5,2.0,0.14,2.04,3.1,0.51
CTOS,119.8,119.8,118.65,114.34,112.43,134.01,94,91,89,94,6.09,0.97,5.7,4.95,1.03
SMRT,119.72,119.72,115.43,89.83,92.19,98.55,94,4,5,80,1.46,0.6,1.19,1.24,0.28
APP,119.64,120.3,123.55,123.74,198.11,259.48,94,93,97,98,490.24,0.95,399.33,350.55,1.44
LILAK,119.55,119.55,116.15,97.37,94.19,83.23,94,8,6,2,8.17,0.64,7.23,6.43,0.56
LTM,119.51,119.52,120.53,121.46,119.92,109.09,94,93,91,87,50.34,0.96,43.98,34.09,1.56
CWK,119.42,119.42,116.15,102.5,93.72,105.82,94,13,6,85,16.59,1.0,13.16,12.04,1.12
SMMT,119.2,119.2,125.13,140.28,142.69,170.63,94,95,95,97,25.98,0.56,25.74,22.06,1.02
SINT,119.06,119.06,114.83,122.36,145.7,154.98,94,93,95,96,5.51,0.82,3.22,3.18,2.4
MIRA,119.0,121.91,132.78,132.95,116.98,105.89,94,95,91,85,1.4,0.43,1.47,1.24,0.08
BLD,118.96,118.96,116.65,103.89,94.9,97.64,94,83,6,78,435.39,0.95,391.32,335.6,0.95
BKE,118.88,118.88,117.6,111.44,101.69,112.06,94,89,10,89,59.27,0.96,51.49,44.36,1.52
DGNX,118.81,118.81,133.42,688.79,3586.17,665.25,94,99,99,99,65.19,0.44,55.44,63.78,0.57
NPWR,118.54,120.77,120.77,95.51,94.9,135.54,94,7,6,94,2.2,0.06,2.71,5.14,0.39
PSNL,118.48,121.21,144.8,147.2,123.08,121.3,94,96,92,92,5.24,0.5,5.66,4.85,0.67
IH,118.17,119.13,122.99,141.25,144.62,105.84,93,96,95,85,2.74,0.75,2.71,2.14,0.07
NEM,118.14,118.14,116.84,123.21,124.78,90.12,93,93,93,4,76.17,1.0,65.03,51.04,0.82
FSLR,118.04,118.04,118.49,116.68,96.44,92.96,93,91,7,5,205.14,0.63,183.13,165.66,0.9
ASYS,117.97,117.97,114.09,97.06,93.9,90.8,93,8,6,4,6.42,1.0,5.04,4.83,3.69
LIQT,117.94,117.94,118.1,111.76,100.32,86.9,93,89,9,3,2.11,0.4,1.96,1.73,0.2
PBF,117.88,117.88,114.48,114.45,84.11,92.0,93,91,3,4,28.51,0.79,24.28,23.15,0.81
VBTX,117.82,117.82,115.67,109.0,96.44,109.83,93,88,7,88,34.22,0.96,31.16,26.7,0.53
ARCT,117.74,117.74,114.77,100.1,92.21,96.4,93,11,5,7,17.85,0.54,14.88,14.59,0.91
TBBK,117.36,117.36,114.33,108.75,104.07,106.54,93,88,12,86,75.8,0.94,66.53,56.74,0.57
FTK,117.34,124.28,167.63,169.1,147.0,170.51,93,97,96,97,11.26,0.58,12.75,10.41,0.72
PKE,117.28,117.28,115.56,108.16,100.72,104.97,93,87,10,85,19.16,0.86,17.52,14.71,0.64
KBSX,117.18,117.6,132.38,242.4,199.3,96.2,93,98,98,7,1.63,0.02,1.7,4.65,0.56
TE,117.07,117.07,110.51,101.54,154.86,234.54,93,12,96,98,1.98,0.5,1.44,1.6,1.31
DXPE,117.01,117.01,113.86,104.38,147.75,159.11,93,84,96,96,124.31,0.98,108.11,91.05,0.55
LPL,116.84,116.84,114.78,104.46,98.55,88.72,93,84,8,3,4.46,0.82,3.9,3.37,0.97
AQB,116.79,116.79,128.14,140.87,128.52,105.34,93,95,93,85,1.17,0.85,0.81,0.77,0.15
IRTC,116.77,116.79,123.39,131.77,135.64,136.08,93,95,94,94,181.05,0.99,152.51,120.84,0.74
LOCL,116.71,116.93,119.29,147.27,158.25,114.69,93,96,96,90,2.28,0.29,2.66,2.33,0.45
IDXX,116.68,116.68,116.59,114.51,110.87,96.46,93,91,88,7,642.99,0.88,590.55,483.85,0.63
BHST,116.63,117.97,117.97,122.06,120.5,106.11,93,93,92,86,7.59,0.59,7.81,6.52,0.64
URI,116.61,116.61,115.08,111.49,98.78,111.27,93,89,8,89,975.23,1.0,862.69,739.11,0.77
DTST,116.58,116.58,115.5,108.15,116.71,126.85,93,87,90,93,4.46,0.64,4.38,4.04,0.09
LPSN,116.49,116.49,115.52,99.97,131.58,128.97,93,11,94,93,0.93,0.27,1.0,0.98,0.13
CMCM,116.48,116.48,114.4,106.92,123.23,131.78,93,86,92,94,6.4,1.0,5.3,4.79,2.17
KAVL,116.31,116.31,108.75,85.61,144.71,202.56,93,3,95,97,0.83,0.38,0.64,0.73,0.05
LRCX,116.18,116.93,119.07,118.92,106.67,104.23,93,92,84,84,102.95,0.91,99.77,82.96,0.76
ALTI,116.17,116.65,116.58,112.29,94.29,111.26,93,90,6,89,4.14,0.67,4.27,3.83,0.44
SMP,116.14,116.14,114.62,110.35,95.5,99.23,93,89,6,80,39.99,1.0,34.88,30.23,0.64
SII,116.14,118.05,127.88,134.04,126.52,104.48,93,95,93,85,67.75,0.79,68.22,52.68,0.99
WYNN,116.12,116.12,113.88,113.21,106.01,111.83,93,90,84,89,120.9,0.9,110.55,91.96,1.19
JEM,116.12,133.83,142.62,131.56,105.28,96.83,93,95,48,42,0.33,0.0,4.03,4.38,8.94
SPNS,116.05,116.05,112.29,106.2,106.66,88.0,93,86,84,3,42.93,1.0,33.68,28.68,0.65
RRR,116.03,116.03,115.75,112.55,98.88,92.51,93,90,8,4,62.26,0.97,57.64,48.66,0.66
NRXS,115.96,119.91,138.29,140.07,114.91,96.6,93,95,90,7,2.43,0.35,2.52,2.47,0.25
ZVRA,115.89,118.46,125.87,123.44,105.86,110.78,93,93,84,89,8.95,0.38,10.56,8.78,0.54
NUVB,115.87,115.87,113.08,106.53,102.17,104.76,93,86,11,85,3.9,1.0,2.49,2.35,3.89
CSTM,115.78,117.45,123.25,124.61,111.08,80.6,93,93,88,2,14.59,0.75,14.01,11.74,0.94
PBPB,115.73,116.44,117.39,116.5,128.06,130.77,93,91,93,94,12.65,0.89,12.46,10.81,0.45
ACMR,115.62,115.97,121.3,121.3,150.79,115.31,93,93,96,90,27.41,0.74,28.02,22.96,1.07
VYX,115.55,116.18,120.24,119.36,91.29,103.71,93,92,5,84,13.31,0.74,13.2,12.0,1.13
FTAI,115.49,115.49,114.81,110.9,105.53,122.14,93,89,83,92,154.0,0.78,130.46,123.66,0.86
BNAI,115.46,123.18,123.18,110.48,81.17,90.25,93,89,2,4,0.31,0.07,0.34,0.46,0.1
RFL,115.41,116.75,116.84,111.06,111.31,115.36,93,89,88,90,1.44,0.1,1.78,1.79,0.58
BWMX,115.34,115.34,109.41,91.79,104.63,96.7,93,5,13,7,13.7,1.0,11.43,10.37,0.83
NCLH,115.33,115.33,113.54,104.8,107.61,132.42,93,85,85,94,25.66,0.75,23.65,22.51,1.02
BH,115.26,115.54,116.94,117.15,122.99,126.49,93,92,92,93,311.31,0.92,301.25,250.27,0.54
CCRD,115.23,118.05,128.82,128.56,131.96,143.77,93,94,94,95,27.24,0.8,27.88,23.64,0.57
MPWR,115.22,115.22,115.99,116.77,108.65,88.35,93,91,86,3,865.86,0.85,781.82,661.13,0.87
GSL,115.2,115.23,116.63,115.11,110.92,95.28,93,91,88,6,31.39,1.0,28.47,23.37,0.78
SNT,115.15,116.71,121.53,123.21,179.22,201.89,93,93,97,97,4.41,0.82,4.46,3.73,0.32
C,115.09,115.09,114.87,113.18,115.24,115.84,93,90,90,91,95.4,0.96,91.94,77.11,1.12
RCMT,115.05,115.59,124.8,124.93,103.83,107.95,93,93,12,87,27.41,1.0,25.09,21.29,0.6
WW,115.01,115.18,115.61,113.56,105.28,96.83,93,90,48,42,30.33,0.19,35.69,35.69,0.64
SYF,114.92,114.92,114.04,113.36,109.95,124.15,93,90,87,93,75.61,0.96,71.06,62.49,0.67
ATON,114.87,120.97,133.62,312.36,310.05,227.79,93,98,98,98,5.09,0.25,6.84,6.12,0.71
CUBI,114.8,114.8,113.06,109.53,106.7,109.11,93,88,84,87,67.29,0.83,64.93,55.0,1.73
RDZN,114.8,117.77,121.59,112.79,187.21,187.3,93,90,97,97,0.98,0.15,1.08,1.21,0.21
MOBX,114.76,114.76,108.87,95.38,237.18,246.62,92,7,98,98,1.06,0.3,0.91,0.99,2.39
YOU,114.72,114.72,112.87,108.13,108.52,100.22,92,87,86,81,34.91,0.84,31.59,26.73,0.62
MVBF,114.69,114.69,114.61,113.83,98.08,102.79,92,90,8,83,24.04,0.94,23.3,19.89,0.34
CATO,114.67,114.67,108.77,98.72,85.58,100.85,92,9,3,82,4.42,0.5,3.16,3.19,0.65
FBIO,114.67,114.67,109.32,107.85,106.5,113.93,92,87,84,90,3.71,1.0,2.09,1.85,12.57
ATHR,114.64,129.01,194.27,216.89,173.32,96.83,92,98,97,42,5.72,0.06,9.82,10.54,0.33
NINE,114.57,114.57,108.57,92.87,123.03,125.99,92,6,92,93,0.66,0.16,0.73,0.96,0.47
QURE,114.5,115.27,125.27,141.2,294.82,292.17,92,96,98,98,17.95,0.99,14.93,13.64,1.92
ECX,114.5,116.45,125.33,125.92,131.54,113.02,92,94,94,90,1.54,0.3,1.72,1.78,0.24
KB,114.47,117.1,125.59,128.94,114.22,100.84,92,94,89,82,78.13,0.72,81.67,66.66,0.42
MESO,114.43,114.43,113.3,98.8,193.46,205.38,92,10,97,97,14.39,0.55,14.02,13.76,1.57
AUBN,114.16,114.16,112.96,109.3,100.98,107.37,92,88,10,86,26.87,0.84,25.97,22.32,0.0
NRG,114.13,118.28,141.63,145.1,134.17,113.25,92,96,94,90,147.66,0.73,153.5,121.31,0.59
BLRX,114.03,119.93,126.89,127.97,82.35,69.88,92,94,3,1,3.67,0.05,4.1,5.04,0.23
IDYA,114.03,114.03,113.86,108.09,88.68,77.99,92,87,4,2,27.16,0.55,23.6,22.0,1.57
DAIO,113.89,115.02,116.92,114.53,110.13,111.05,92,91,87,89,3.21,0.85,3.19,2.79,0.49
ZDAI,113.6,125.25,181.26,196.39,28354.72,52758.23,92,98,99,99,0.44,0.0,0.59,1.67,0.55
WWD,113.59,115.76,121.25,121.41,113.05,105.62,92,93,89,85,242.85,0.79,250.59,204.56,1.18
HAS,113.54,113.54,114.1,115.0,109.29,93.26,92,91,87,5,79.73,0.93,77.26,64.45,0.63
VIV,113.54,113.83,113.83,117.56,117.11,92.3,92,92,91,4,12.47,0.94,11.75,9.49,0.47
SPXC,113.23,113.66,113.69,112.72,102.99,107.73,92,90,12,87,187.81,0.8,183.12,156.61,0.6
IGC,113.18,113.18,109.49,104.92,102.15,102.72,92,85,11,83,0.43,0.8,0.37,0.33,0.14
SNDK,113.13,113.13,109.48,110.36,129.69,107.3,92,89,93,86,68.55,1.0,45.78,43.33,3.39
AZ,113.12,116.02,131.89,136.92,178.33,343.48,92,95,97,98,8.54,0.68,9.94,8.12,0.67
ROAD,112.98,113.74,119.71,126.82,118.71,136.99,92,94,91,95,122.46,1.0,109.16,93.07,0.55
B,112.86,112.86,111.13,114.34,120.03,91.69,92,91,91,4,28.41,1.0,23.0,19.25,1.59
LAES,112.8,119.09,145.53,179.04,1905.34,1714.47,92,97,99,99,2.57,0.25,3.2,3.15,0.28
LEVI,112.78,112.78,111.38,111.03,101.27,98.65,92,89,10,80,22.22,0.96,20.57,17.71,0.58
WNS,112.67,112.67,111.47,113.81,134.6,104.4,92,90,94,85,75.4,1.0,73.55,60.83,0.46
RPID,112.63,120.19,152.79,175.45,270.64,203.42,92,97,98,97,2.72,0.54,3.2,2.49,0.94
AMBO,112.63,112.63,111.36,171.34,293.04,459.59,92,97,98,99,3.22,0.69,2.99,2.59,0.47
LASE,112.57,112.57,109.39,85.6,94.4,205.98,92,3,6,97,2.05,0.01,3.1,3.68,0.43
THO,112.55,112.55,111.08,103.43,92.26,100.1,92,83,5,81,112.33,0.98,98.29,91.35,0.75
ARDX,112.54,112.54,107.03,89.32,107.38,100.13,92,4,85,81,6.52,0.89,5.06,4.9,0.71
SACH,112.47,112.55,111.24,103.0,94.94,78.03,92,83,6,2,1.26,0.28,1.2,1.11,2.21
DKNG,112.41,112.41,110.27,104.97,106.81,107.89,92,85,84,87,46.56,0.68,44.56,40.36,0.95
AISP,112.38,116.3,130.43,131.8,209.27,214.65,92,95,98,98,4.3,0.48,5.16,4.54,0.41
ON,112.31,114.48,117.57,117.99,85.74,95.97,92,92,3,7,49.11,0.4,53.65,51.63,0.81
RM,112.3,112.3,107.7,93.32,110.28,110.32,92,6,87,88,43.09,0.96,35.18,31.94,0.63
REAL,112.29,112.29,108.18,97.15,226.08,268.95,92,8,98,98,8.67,0.72,6.37,6.66,0.84
CSIQ,112.23,115.15,122.21,124.67,100.43,106.43,92,93,9,86,11.17,0.41,11.89,10.8,3.73
LFMD,112.22,123.24,187.9,205.79,171.74,122.18,92,98,97,92,6.06,0.18,9.28,7.62,0.71
ONC,112.21,112.21,110.76,114.99,130.32,107.34,92,91,94,86,341.8,1.0,290.13,244.41,0.93
NSSC,112.18,112.18,110.22,110.22,93.08,104.89,92,88,5,85,39.52,0.9,31.81,29.66,1.03
INOD,112.06,115.49,122.18,122.9,208.43,260.54,92,93,98,98,43.48,0.59,45.1,42.33,1.26
BRFH,112.0,112.0,110.38,104.52,138.57,127.02,92,84,95,93,3.09,0.42,3.07,3.0,1.2
PTGX,111.92,112.49,112.49,132.59,132.08,99.47,92,95,94,81,60.53,0.97,55.07,46.78,2.53
TFPM,111.89,112.56,112.56,129.94,129.8,101.04,92,94,93,82,28.33,1.0,24.83,20.22,2.48
BVN,111.78,111.87,111.59,121.15,120.9,99.52,92,93,92,81,19.99,1.0,17.73,14.71,1.0
TRVI,111.77,112.48,114.43,172.29,181.64,142.44,92,97,97,95,7.01,0.82,7.03,5.55,0.87
USAU,111.75,114.47,121.75,148.86,150.96,126.76,92,96,96,93,12.47,0.82,11.89,9.81,0.72
ATEC,111.75,111.75,109.91,118.79,146.33,171.58,92,92,95,97,16.4,0.99,13.28,11.41,0.62
SYBX,111.73,111.73,110.99,103.88,96.22,95.8,92,83,7,7,1.46,0.63,1.43,1.32,0.18
SOL,111.59,112.64,116.08,115.8,97.27,109.07,92,91,7,87,1.88,0.41,1.88,1.75,0.44
ACIU,111.56,111.56,109.14,99.64,84.87,101.58,92,10,3,82,2.28,0.35,2.14,2.27,1.74
STNE,111.54,111.54,115.78,141.02,140.68,88.78,92,96,95,3,17.3,1.0,14.93,11.87,1.06
PVL,111.53,111.63,111.19,111.16,109.21,94.22,92,89,87,5,2.01,0.99,1.85,1.59,0.33
MTR,111.45,111.45,110.03,101.35,104.65,105.83,92,12,13,85,5.58,0.21,5.6,5.81,0.18
OSCR,111.43,111.43,113.81,115.23,104.28,97.53,91,91,13,78,19.43,0.67,15.93,15.11,0.59
BITF,111.36,111.36,107.75,99.25,79.73,112.04,91,10,2,89,1.29,0.3,1.17,1.27,0.69
CRS,111.27,114.18,127.06,130.56,117.47,119.21,91,94,91,92,247.43,0.74,261.15,214.41,1.19
PLPC,111.23,111.23,109.3,111.22,114.56,106.04,91,89,90,86,192.13,0.94,166.8,144.58,0.5
SLND,111.21,112.73,118.31,118.6,113.02,104.22,91,92,89,84,4.2,0.74,4.3,3.59,0.34
RMCF,111.08,111.08,109.41,103.35,88.34,142.15,91,83,4,95,1.54,0.2,1.61,1.72,0.17
CIGI,111.04,111.04,109.57,101.05,94.38,99.0,91,12,6,80,165.86,0.95,149.2,134.72,0.75
DSS,111.02,111.02,104.78,106.47,109.09,81.49,91,86,86,2,1.25,0.5,1.0,0.94,0.09
INCY,110.89,110.89,109.62,100.66,100.78,107.85,91,11,10,87,86.64,0.99,76.55,69.77,0.78
RPTX,110.76,111.0,112.92,118.14,100.35,109.92,91,92,9,88,1.69,0.26,1.54,1.51,0.14
MAMA,110.69,111.25,114.41,114.72,103.65,103.46,91,91,12,84,9.44,0.9,8.62,7.68,0.74
FBNC,110.68,110.68,108.83,103.67,99.3,103.12,91,83,9,84,55.4,0.99,49.88,43.93,0.6
WNEB,110.66,110.66,108.52,104.05,107.0,103.03,91,84,85,83,12.44,0.97,10.95,9.53,0.55
FHI,110.65,110.65,109.86,109.18,109.43,110.1,91,88,87,88,52.82,0.94,49.51,42.21,0.78
OPTX,110.62,111.27,117.79,125.76,355.03,333.13,91,94,98,98,1.5,0.24,1.57,1.6,21.3
GORO,110.47,111.43,141.17,201.95,262.39,192.81,91,98,98,97,0.75,0.94,0.55,0.45,2.27
CWCO,110.2,110.2,109.74,105.68,106.39,101.93,91,86,84,83,33.79,1.0,30.93,27.15,1.24
ROK,110.19,111.78,118.41,118.41,104.47,103.21,91,92,13,84,339.76,0.88,343.7,296.05,0.58
INTR,110.18,110.18,111.29,130.77,131.07,82.32,91,94,94,2,8.77,1.0,7.44,6.08,0.82
SNSE,110.17,110.17,107.59,98.51,106.5,126.99,91,9,84,93,8.32,0.26,8.1,8.47,0.53
ACRS,110.15,110.15,107.83,94.5,144.37,251.06,91,6,95,98,2.1,0.29,1.66,1.98,0.62
AMBP,110.08,113.4,130.9,142.58,131.86,100.49,91,96,94,82,3.58,0.55,4.01,3.27,0.37
OBE,110.05,110.21,109.98,106.08,103.54,94.34,91,86,12,6,5.84,0.78,5.8,5.41,1.11
DDOG,110.02,110.61,114.5,114.35,104.31,119.35,91,91,13,92,136.08,0.6,137.19,127.78,0.63
USEG,110.01,111.18,112.81,111.17,159.23,175.98,91,89,96,97,1.11,0.08,1.25,1.51,0.38
WING,110.01,113.86,124.62,125.11,106.78,91.89,91,94,84,4,309.79,0.47,328.6,295.26,0.46
ALOT,109.97,109.97,108.56,102.69,84.44,93.11,91,13,3,5,11.4,0.39,11.28,10.99,0.55
WFRD,109.93,109.93,107.47,99.59,79.82,89.81,91,10,2,4,62.5,0.43,56.81,58.39,0.84
TMDE,109.86,109.86,104.83,95.47,107.82,96.83,91,7,86,42,0.9,0.04,1.0,1.22,0.51
ESLT,109.78,110.24,111.44,138.9,146.69,125.7,91,95,96,93,482.04,0.97,457.07,368.95,1.0
LOB,109.74,109.74,107.29,99.7,81.36,103.79,91,10,2,84,38.36,0.57,33.46,33.06,1.01
OM,109.73,116.57,162.54,173.45,144.45,181.58,91,97,95,97,14.01,0.5,16.27,14.61,0.25
CNTA,109.71,109.71,108.36,96.31,104.91,108.79,91,8,13,87,15.73,0.6,15.88,15.27,0.89
META,109.7,110.74,111.63,110.95,112.85,112.85,91,89,89,90,752.45,0.88,738.52,650.23,0.83
CAKE,109.62,110.83,113.39,113.45,115.49,118.6,91,90,90,91,60.63,0.77,62.91,53.79,0.65
INFA,109.55,111.71,114.85,113.15,93.65,100.68,91,90,5,82,24.77,0.77,24.6,22.86,0.77
TBI,109.48,111.85,118.84,116.86,97.39,102.15,91,92,7,83,5.86,0.39,6.41,6.45,0.49
ZWS,109.45,109.45,108.42,103.56,99.09,115.61,91,83,8,91,46.03,0.97,41.47,37.23,0.68
UBS,109.39,109.39,108.87,105.31,106.96,103.63,91,85,85,84,40.36,0.98,37.72,32.89,1.03
ACHR,109.37,112.7,134.41,140.2,241.23,277.56,91,95,98,98,8.5,0.53,10.19,9.18,0.53
HGV,109.36,109.36,110.59,111.03,102.63,104.44,91,89,11,85,47.12,0.77,46.23,40.92,0.63
PLOW,109.35,109.35,109.04,110.87,107.21,98.14,91,89,85,79,33.45,0.96,30.85,26.48,0.46
PDS,109.25,109.25,108.19,99.79,89.1,95.37,91,10,4,6,56.77,0.64,53.26,52.16,0.59
PUK,109.23,109.83,112.58,130.98,133.11,100.07,91,94,94,81,26.39,0.96,25.48,20.62,1.02
PSTG,109.18,109.18,106.49,106.26,122.0,125.26,91,86,92,93,79.23,0.97,59.84,56.79,1.35
WDS,109.14,109.49,109.47,105.8,99.15,94.97,91,86,8,6,16.65,0.83,16.68,15.04,1.06
VTOL,108.96,108.96,107.9,100.26,97.93,96.83,91,11,8,42,37.82,0.94,36.23,33.73,1.24
AXIL,108.91,111.64,114.47,123.87,172.46,146.56,91,93,97,95,5.57,0.32,6.86,6.01,0.67
IMPP,108.9,109.28,109.31,109.43,96.09,80.61,91,88,7,2,3.53,0.62,3.15,2.9,4.81
COLL,108.88,108.88,106.94,98.51,98.83,88.98,91,9,8,3,38.32,0.79,34.04,30.73,1.3
FTDR,108.87,109.82,118.39,119.96,102.83,111.07,91,92,11,89,63.05,0.99,58.86,53.53,0.88
MDGL,108.84,108.84,104.42,101.52,121.01,135.41,91,12,92,94,432.89,0.98,347.31,322.06,0.71
ERAS,108.83,110.09,110.35,103.08,85.23,96.02,91,83,3,7,1.61,0.25,1.51,1.71,3.23
HRTG,108.79,111.1,135.62,178.22,175.09,96.0,91,97,97,7,24.09,0.88,22.04,17.27,0.71
OMAB,108.78,110.75,119.69,127.05,125.56,113.96,91,94,93,90,105.42,0.84,107.17,87.01,1.57
