Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
GIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CTRN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CARA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCJ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HAIN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EAST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DGII,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SAGE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DAY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BSLK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RAND,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IGTA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RWT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMBP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DKL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ENSC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASYS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AQN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DMLP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPNT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XCH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DRMA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SAMG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DIS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RYAAY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOCN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EML,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QTTB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FAF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PCOR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OVID,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WLYB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GOOD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KFFB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ZBAO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SMBC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OCFT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PRZO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CINF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MOD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RKDA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SLXN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EDN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CSL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MEG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MPW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AZEK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SLP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MSGS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PXS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GDHG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XFOR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UTMD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PSA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMAX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WPP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DEA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CNTB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ADXN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FLL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BNTC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WRLD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ONON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EVER,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BFAM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MNTN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EBS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MGTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EQBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CALM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KBR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AVB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
USAU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NSTS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CWH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VNCE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KVYO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RETO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PEBO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ELDN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RWAY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LOB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AORT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DQ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LSAK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ZETA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NKLA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SLRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VANI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CORZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KAVL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STAG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMPS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PEGA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AKAM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PEPG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CSGS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VFS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SRZN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HPP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RCI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VMAR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OTRK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RDDT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BWMN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FDX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XRX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PITA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HOMB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RCKT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MSS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DRI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GDRX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
INTS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NGL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UMBF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KGEI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MKSI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CPS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LYG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MAMA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PACS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IDYA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SISI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MOS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ADSE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VIRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ECDA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WMS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GHIXU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NOW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MGIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BLRX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
THAR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GSIW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NHTC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HQY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EFOI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DAO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ICMB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NFE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FFIV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FLO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LTC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RCUS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASTI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PTGX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HOUR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BSIIU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FSTR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SLF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DOLE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HBM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IIIN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SHO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BBWI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CNS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FTIIU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VACHU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GRYP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLUG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FET,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GDDY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OPTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LND,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MATW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IPAR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HEI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GDEV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PAR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DKS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KVHI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CRM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ROL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TTGT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HSIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACAD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGAE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BWBBP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MDT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BANC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JAMF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SBUX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FBLA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RERE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HLXB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
POWI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARMK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACET,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TCPC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QDEL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FSV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CSPI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WTFCP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PPSI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TMUS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FNLC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BAX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JBDI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EMN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IONR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRVI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LPCN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PSNYW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GUTS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMBM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HCWB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BRLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IBRX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRUE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CLWT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IVA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BKHAU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SGHC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COLL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UVV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FIGS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LYV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RNR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BREA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MYFW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XOM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PGEN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OKLO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SELX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BLCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STLA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LAMR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NUTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LRE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IVCA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ERAS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IVCBU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NRXP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PAAS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CERS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MDBH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KIM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNDR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FRT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RYAM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KACL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KITT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BSX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SSB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ENLC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QSG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SDA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CARS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MNTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OCS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NEUE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PHG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NXE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NVR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SILC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CFFS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LMNR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FOLD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LNSR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MEI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QTWO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BKSY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AWK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AIOT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MSM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NBTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ROOT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TLF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DENN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CPBI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FORLU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASIX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UBS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LLY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NTST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FPAY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MRK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CAAS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CASY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CXAI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TFINP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ODC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DNA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MCW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VOR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SHLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MNDR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KSS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IROHU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GPOR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CPT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPKLU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ATMU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GRMN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FDBC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WATT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RENE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WBD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASML,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KREF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BNS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ILMN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SRCE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RNXT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ROP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TSVT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FTI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GTLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MDAI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
