Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
UBXG,93.71,97.61,107.67,323.65,107935.61,1914074.57,79,98,99,99,1.92,0.4,2.96,3.34,0.57
RLGT,93.7,93.84,93.45,91.79,99.61,103.21,79,5,9,83,5.95,0.18,6.17,6.37,5.59
HP,93.69,93.69,90.88,76.05,88.16,101.49,79,2,4,81,20.54,0.27,18.07,22.41,1.45
HLIT,93.65,93.65,91.71,88.48,88.33,93.98,79,4,4,6,10.21,0.3,9.3,10.18,1.35
CAL,93.63,93.63,91.18,86.83,88.52,86.57,79,4,4,3,14.32,0.1,14.64,16.71,1.82
NOEMU,93.6,93.8,93.8,101.29,106.98,102.1,79,81,84,81,10.62,1.0,10.62,10.33,0.0
WLAC,93.59,93.59,92.95,101.5,106.6,100.72,79,81,83,80,11.64,1.0,10.35,10.13,7.01
NOV,93.57,94.73,94.99,92.73,100.2,95.53,79,6,9,7,12.62,0.33,12.78,13.33,2.04
GRAN,93.57,94.99,97.32,100.05,105.48,100.11,79,45,48,45,3.42,0.0,4.55,4.6,0.68
SJM,93.57,93.57,92.26,101.33,111.9,96.23,79,81,88,7,108.78,0.65,108.73,107.52,2.21
PFLT,93.56,94.42,94.93,96.8,105.24,102.07,79,8,14,81,9.78,0.54,10.19,10.06,1.94
SLNO,93.49,100.12,116.44,161.26,159.5,97.8,79,96,96,8,54.74,0.27,74.17,64.27,2.39
BACQU,93.48,93.89,94.11,102.92,107.05,101.33,79,82,84,80,10.75,1.0,10.67,10.36,0.0
FRMEP,93.45,93.55,93.52,102.14,106.79,101.26,79,82,84,80,25.62,0.91,25.36,24.72,0.25
TECX,93.45,96.52,104.27,102.89,123.5,198.45,79,82,92,97,14.98,0.01,21.32,27.18,1.7
BAYAU,93.44,93.69,93.76,101.84,106.21,99.72,78,81,83,10,11.35,1.0,11.35,11.07,
PCRX,93.43,93.43,92.33,113.44,139.62,139.39,78,89,95,94,26.66,0.96,24.57,23.97,1.81
SNAL,93.42,98.44,106.33,111.92,220.68,251.64,78,89,98,98,1.07,0.15,1.07,1.4,2.06
ANY,93.4,93.4,100.61,118.55,102.82,137.3,78,91,12,94,0.68,0.21,0.62,0.72,0.42
BBWI,93.39,94.15,94.01,94.68,109.82,121.11,78,7,87,92,25.09,0.0,29.53,31.87,1.8
FORL,93.34,93.46,93.45,101.35,107.27,101.78,78,81,85,81,11.91,1.0,11.62,11.37,7.89
FITBP,93.31,93.31,93.09,99.7,105.32,100.65,78,11,14,80,25.43,1.0,24.44,24.1,0.57
ABLV,93.3,94.07,106.15,197.52,247.42,143.49,78,97,98,95,0.95,0.33,0.96,0.99,0.07
GBDC,93.3,93.85,95.28,99.98,105.25,103.68,78,11,14,83,14.33,0.73,14.49,14.19,1.49
PRU,93.27,93.57,93.55,95.15,97.0,98.88,78,7,7,9,103.59,0.34,104.5,106.71,1.83
LOVE,93.26,93.3,92.74,101.05,96.45,115.17,78,80,7,90,17.86,0.21,18.69,20.92,1.75
INVA,93.26,95.22,97.92,108.32,107.75,95.71,78,87,85,7,19.19,0.44,19.63,18.84,1.98
DBX,93.21,93.21,92.08,102.79,106.06,113.86,78,82,83,89,30.61,0.69,28.41,28.69,2.93
ASPCU,93.16,93.4,93.4,101.4,106.81,101.39,78,81,84,80,10.5,0.51,10.48,10.26,0.0
CMS,93.15,93.26,93.26,102.32,114.23,102.73,78,82,89,82,70.12,0.61,71.89,69.71,2.39
GTENU,93.14,93.55,94.02,101.11,105.54,100.11,78,80,82,45,10.36,0.23,10.45,10.35,0.0
IOR,93.13,93.71,95.69,104.41,107.59,104.5,78,84,85,84,19.0,0.86,18.45,18.01,1.41
OWL,93.12,93.22,94.51,94.86,101.1,117.71,78,7,10,91,18.9,0.32,19.04,20.05,1.44
OGE,93.11,93.39,93.5,103.18,113.5,105.34,78,83,89,84,44.13,0.76,44.76,43.41,1.9
WH,93.1,93.1,92.55,89.74,110.6,119.23,78,4,87,91,83.14,0.21,86.51,90.8,1.39
NCDL,93.07,94.61,95.81,97.13,106.1,103.4,78,9,83,83,15.03,0.27,16.12,15.91,2.29
ANGO,93.06,93.06,92.79,108.71,144.05,148.35,78,87,95,95,10.77,0.69,9.53,9.79,0.8
CHNR,93.05,93.05,89.88,101.74,104.58,116.79,78,81,13,90,4.95,0.32,3.91,4.38,0.46
TPET,93.05,96.38,96.55,102.74,168.34,143.04,78,82,97,95,1.06,0.08,1.15,1.3,1.44
PRTH,93.05,94.1,96.39,97.42,131.29,157.32,78,9,94,96,7.3,0.31,7.52,8.36,3.2
SGMO,93.03,93.03,90.74,79.15,107.19,230.23,78,2,84,98,0.55,0.05,0.53,0.88,1.39
DNUT,93.02,93.02,89.06,74.38,72.31,88.4,78,2,2,4,3.42,0.09,3.47,5.37,1.04
YUMC,93.01,93.04,93.13,96.18,112.45,127.04,78,8,88,93,43.76,0.47,45.61,46.19,0.65
DHR,93.0,93.75,94.53,92.36,93.55,89.35,78,6,5,4,193.29,0.18,200.09,206.73,1.49
TMUS,92.93,92.93,92.24,100.05,121.64,110.18,78,45,92,88,238.17,0.56,242.81,241.31,1.8
LPLA,92.91,95.0,101.86,109.07,119.74,133.65,78,87,91,94,335.75,0.66,363.41,351.18,3.26
MET,92.9,93.03,92.96,97.59,102.56,100.84,78,9,12,80,79.16,0.62,78.02,78.97,2.66
NTNX,92.88,92.88,96.82,109.99,115.32,107.13,78,88,89,86,77.09,0.78,72.71,70.74,9.49
GLPI,92.86,92.92,92.68,97.86,107.87,99.53,78,10,85,10,46.62,0.53,46.46,46.47,2.62
NMFC,92.85,93.54,94.22,96.35,102.77,101.16,78,8,12,80,9.91,0.57,10.12,10.13,2.47
CASH,92.82,92.82,92.79,102.47,105.17,110.71,78,82,14,88,76.33,0.6,77.5,77.1,3.6
WGO,92.82,92.82,91.71,86.08,84.09,95.2,78,3,3,7,33.11,0.15,32.78,36.95,1.98
BCIC,92.81,92.93,92.38,88.43,97.87,97.71,78,4,8,8,12.12,0.25,12.08,13.0,2.44
AMGN,92.8,93.82,95.12,97.81,111.99,100.67,78,10,88,80,285.41,0.45,289.29,283.63,4.03
DRDBU,92.8,93.25,94.35,103.42,108.01,101.16,78,83,85,80,10.5,0.7,10.6,10.33,0.0
EAT,92.75,96.53,104.21,115.09,139.1,157.18,78,90,95,96,136.35,0.54,156.4,153.77,1.78
PGC,92.75,92.75,91.48,93.32,97.43,116.59,78,6,7,90,29.06,0.35,27.73,29.45,2.0
SPIR,92.73,92.73,103.42,112.38,119.56,154.78,78,89,91,96,10.53,0.23,9.96,11.48,1.31
HSPO,92.72,93.1,93.44,103.27,108.8,103.34,78,83,86,83,12.32,0.86,12.14,11.86,0.0
BACQ,92.69,93.11,93.41,102.35,107.04,100.96,78,82,84,80,10.34,0.79,10.36,10.12,1.66
FIP,92.67,96.6,116.31,124.13,92.4,91.57,78,93,5,5,4.67,0.23,5.39,5.78,1.44
CCI,92.66,93.71,95.72,107.89,115.7,91.03,78,87,90,4,93.6,0.39,100.79,96.25,1.49
GIGGU,92.65,92.88,93.1,102.4,107.77,101.28,78,82,85,80,10.48,0.46,10.5,10.3,0.0
AFRI,92.65,92.65,90.81,87.37,92.51,90.36,78,4,5,4,9.15,0.37,8.1,8.65,6.81
JYNT,92.64,94.9,98.77,100.28,108.82,99.23,78,80,86,9,9.96,0.08,10.84,10.98,4.09
SAFE,92.62,92.62,91.53,89.0,97.38,84.27,78,4,7,3,16.3,0.21,15.39,16.36,2.02
FBRT,92.62,92.62,91.67,91.06,105.66,102.81,78,5,83,82,11.26,0.44,11.02,11.39,2.31
PELIU,92.62,92.78,92.79,100.29,105.48,100.11,78,80,48,45,10.34,1.0,10.21,10.17,1.3
NTWO,92.59,92.92,92.99,101.8,106.78,100.92,78,81,84,80,10.34,0.92,10.34,10.16,0.0
MAYA,92.57,92.7,92.7,101.37,106.19,100.13,78,81,83,79,10.23,0.95,10.17,10.06,0.07
ANSC,92.56,92.75,92.75,101.7,107.16,101.43,78,81,84,81,10.93,0.98,10.9,10.7,0.17
HVII,92.56,92.83,93.02,101.81,106.18,100.17,78,81,83,79,10.38,1.0,10.17,10.03,5.58
KVACU,92.53,92.65,92.65,101.72,108.3,104.89,78,81,85,84,11.5,0.3,11.45,11.25,0.0
BAYA,92.53,92.78,92.83,101.72,107.41,101.84,78,81,85,81,11.13,0.7,11.12,10.94,0.0
KCHVU,92.5,92.8,92.81,100.43,105.48,100.11,77,80,48,45,10.24,0.76,10.2,10.17,0.08
AFJK,92.5,92.67,92.74,102.22,108.24,102.66,77,82,85,82,11.32,0.99,11.24,11.01,0.0
PDEX,92.49,94.8,97.25,124.49,141.85,162.91,77,93,95,96,34.36,0.18,43.76,45.42,1.08
SAIC,92.48,92.92,92.92,104.34,110.86,92.76,77,84,87,5,103.87,0.15,112.8,111.6,2.32
NEUE,92.47,93.11,95.5,113.09,160.12,155.81,77,89,96,96,6.72,0.78,6.72,6.68,1.06
DMYY,92.47,92.99,100.05,121.53,121.62,102.5,77,92,92,82,13.79,0.73,12.84,12.11,1.87
POLE,92.46,92.73,92.94,101.97,107.02,101.09,77,82,84,80,10.46,1.0,10.42,10.22,0.01
FG,92.45,92.45,91.51,85.93,98.78,102.46,77,3,8,82,32.99,0.18,33.15,36.44,1.59
MHH,92.45,92.45,90.4,81.17,103.73,138.15,77,2,12,94,7.85,0.15,7.63,9.71,2.05
EH,92.44,92.44,92.13,93.96,146.89,141.21,77,7,96,95,17.95,0.42,17.48,17.92,1.44
UL,92.44,92.71,92.75,108.46,112.8,96.67,77,87,88,7,61.2,0.67,61.33,59.35,1.09
SPKL,92.41,92.41,92.4,101.38,106.91,101.52,77,81,84,81,11.35,1.0,10.98,10.81,3.62
FACT,92.39,92.68,92.91,101.9,106.85,100.8,77,81,84,80,10.29,0.94,10.29,10.12,0.03
DRI,92.37,94.24,96.99,112.46,118.69,114.85,77,89,91,89,184.73,0.45,206.37,198.04,2.83
GPATU,92.36,92.7,93.11,102.22,107.19,101.84,77,82,84,81,10.72,0.73,10.66,10.48,50.0
OACCU,92.34,92.7,93.55,103.2,107.49,101.38,77,83,85,80,10.6,0.57,10.66,10.42,0.0
NOEM,92.32,92.48,92.49,101.37,106.41,100.45,77,81,83,79,10.2,1.0,10.12,10.0,0.0
LSH,92.31,92.31,88.74,77.81,80.17,122.31,77,2,2,92,1.38,0.2,0.95,1.36,2.1
FANG,92.31,93.72,94.61,94.36,95.63,94.3,77,7,6,6,139.67,0.29,141.75,147.05,2.04
WTGUU,92.3,92.47,92.47,100.24,105.48,100.11,77,80,48,45,10.17,0.69,10.16,10.12,0.0
DOV,92.3,92.93,93.82,96.18,98.98,100.73,77,8,8,80,171.34,0.39,179.53,182.81,1.43
NODK,92.29,92.29,90.73,90.04,95.9,103.51,77,5,7,83,13.98,0.37,13.07,13.8,4.63
ATIIU,92.27,92.74,93.45,102.06,106.19,100.16,77,82,83,79,10.31,0.43,10.36,10.24,0.0
ET,92.26,92.75,93.53,97.3,110.71,116.19,77,9,87,90,17.3,0.48,17.4,17.71,1.1
SBXD,92.26,93.09,94.37,103.1,106.9,101.08,77,83,84,80,10.49,0.42,10.55,10.36,0.07
PLMK,92.25,92.54,92.74,101.62,106.45,100.32,77,81,83,79,10.3,0.89,10.29,10.17,0.0
LPBB,92.22,92.63,93.19,102.8,107.1,100.82,77,82,84,80,10.44,0.88,10.42,10.21,0.1
AMBQ,92.21,93.51,94.1,100.05,105.48,100.11,77,45,48,45,31.21,0.0,37.5,37.5,2.02
JBSS,92.2,92.2,91.64,87.69,87.99,90.69,77,4,4,4,63.24,0.15,63.86,69.04,1.55
COLA,92.2,92.37,92.37,101.02,106.0,100.12,77,80,83,79,10.21,0.96,10.18,10.11,0.0
VACH,92.2,92.43,92.51,101.78,107.01,101.08,77,81,84,80,10.43,0.94,10.41,10.25,0.21
CHMI,92.18,93.08,92.92,97.73,124.8,115.61,77,9,93,90,2.53,0.31,2.81,2.8,2.08
GLBE,92.18,92.18,89.93,85.3,108.12,137.59,77,3,85,94,36.83,0.23,33.88,40.56,0.9
ATII,92.16,92.5,92.72,101.18,105.71,100.11,77,81,83,45,10.2,0.82,10.21,10.15,0.11
GSHR,92.12,92.34,92.34,100.31,105.48,100.11,77,80,48,45,10.14,0.74,10.15,10.11,0.0
OYSEU,92.12,92.3,92.3,100.29,105.48,100.11,77,80,48,45,10.18,0.72,10.16,10.13,0.01
LND,92.12,92.43,92.58,102.3,104.87,92.39,77,82,14,5,3.88,0.41,3.81,3.79,0.76
MAYS,92.11,92.34,92.24,96.48,97.65,93.31,77,8,7,5,38.0,0.2,38.18,39.3,4.05
CHPGU,92.11,92.31,92.31,100.26,105.48,100.11,77,80,48,45,10.17,0.59,10.16,10.14,0.42
FCN,92.11,92.14,92.13,92.83,93.05,88.79,77,6,5,4,161.74,0.11,167.01,172.77,3.25
GTERU,92.1,92.18,92.18,100.05,105.48,100.11,77,45,48,45,10.17,0.72,10.16,10.16,0.0
AACB,92.1,92.42,92.69,101.42,105.85,100.11,77,81,83,45,10.15,0.9,10.13,10.07,0.03
PCSC,92.09,92.53,93.3,102.24,107.07,101.58,77,82,84,81,10.6,0.83,10.58,10.4,4.71
ALDF,92.09,92.53,93.3,103.19,107.19,101.07,77,83,84,80,10.41,0.8,10.43,10.23,0.34
OAKU,92.09,92.15,92.25,102.11,107.7,101.98,77,82,85,81,12.0,0.95,11.81,11.62,0.04
ALF,92.07,92.39,92.82,102.49,107.1,101.32,77,82,84,80,10.55,0.86,10.52,10.35,2.99
WEYS,92.06,92.06,93.31,98.74,102.22,110.61,77,10,11,88,30.87,0.38,30.39,31.77,5.84
LOKV,92.06,93.02,94.51,102.66,105.8,100.11,77,82,83,45,10.2,0.31,10.28,10.28,0.04
NMPAU,92.04,92.1,92.1,100.05,105.48,100.11,77,45,48,45,10.11,0.94,10.06,10.05,0.0
UHS,92.03,92.03,90.68,101.15,103.39,88.77,77,80,12,4,188.64,0.4,176.55,180.49,1.64
UVE,92.03,92.73,98.15,122.99,125.13,99.38,77,92,93,10,25.61,0.79,24.35,23.03,1.19
STRR,92.02,92.02,87.98,83.33,85.05,98.01,77,3,3,8,11.47,0.38,9.29,10.54,0.99
CCIIU,92.01,92.09,92.09,100.05,105.48,100.11,77,45,48,45,10.3,1.0,10.25,10.24,0.02
CHAC,92.0,92.27,92.31,100.4,105.48,100.11,77,80,48,45,10.05,0.72,10.04,10.02,0.01
SGRY,91.97,91.97,91.93,96.0,108.14,94.78,77,8,85,6,21.62,0.17,22.39,22.61,1.17
TVA,91.97,92.2,92.22,100.32,105.48,100.11,77,80,48,45,10.13,0.88,10.12,10.09,0.06
DIN,91.96,93.55,96.39,100.6,93.36,106.94,76,80,5,86,23.01,0.33,22.48,24.11,1.45
CCCX,91.96,91.96,90.88,100.05,105.48,100.11,76,45,48,45,12.17,1.0,10.24,10.24,9.77
WSR,91.94,91.94,91.35,93.91,104.86,104.54,76,7,14,84,12.73,0.32,12.54,12.96,2.77
BSAAU,91.94,92.03,92.03,100.07,105.48,100.11,76,79,48,45,10.16,0.48,10.12,10.09,0.01
NVA,91.94,91.94,94.04,118.19,155.76,187.49,76,91,96,97,13.72,0.7,11.32,11.96,1.78
QSEA,91.94,92.08,92.09,100.15,105.48,100.11,76,80,48,45,10.13,0.88,10.11,10.07,0.59
NPACU,91.93,92.68,93.4,101.64,105.61,100.11,76,81,82,45,10.24,0.29,10.27,10.26,0.86
YHNAU,91.91,92.16,92.27,101.51,106.83,101.67,76,81,84,81,10.45,0.47,10.45,10.33,
BATL,91.9,103.49,108.51,109.95,93.3,74.05,76,88,5,2,1.04,0.01,1.21,1.55,0.29
SWVL,91.86,94.78,111.13,115.65,123.01,178.85,76,90,92,97,3.3,0.16,3.9,4.46,1.83
CNA,91.85,91.87,91.61,101.35,110.46,102.66,76,81,87,82,45.51,0.38,46.37,46.37,6.43
KLAR,91.84,91.89,91.33,100.05,105.48,100.11,76,45,48,45,43.01,0.1,44.27,44.27,0.5
IIPR,91.81,91.81,91.18,87.5,81.89,83.94,76,4,2,3,57.43,0.15,54.06,60.29,1.89
WTRG,91.78,91.89,91.89,104.61,115.21,99.18,76,84,89,9,37.02,0.55,38.08,37.39,3.39
OACC,91.77,92.19,92.83,103.5,107.58,100.39,76,83,85,79,10.49,0.84,10.45,10.27,1.21
EQV,91.77,92.36,93.58,103.23,106.82,100.93,76,83,84,80,10.4,0.67,10.4,10.22,0.61
AXINU,91.77,91.92,91.92,100.06,105.48,100.11,76,79,48,45,10.11,0.29,10.12,10.11,0.0
COPL,91.76,91.92,91.92,100.11,105.48,100.11,76,79,48,45,10.09,0.9,10.08,10.06,0.0
NSPR,91.75,91.75,91.43,92.63,109.34,110.77,76,6,86,88,2.45,0.17,2.45,2.62,0.51
ALHC,91.75,91.75,89.55,112.96,147.08,123.76,76,89,96,92,16.54,0.67,14.64,14.79,2.12
MBIN,91.71,91.71,91.12,88.86,102.23,98.26,76,4,11,9,32.22,0.19,32.5,35.01,1.33
SMLR,91.71,92.38,103.14,105.13,126.65,236.04,76,84,93,98,29.18,0.13,34.06,41.78,2.12
MCD,91.7,91.7,91.3,103.54,112.9,101.9,76,83,88,81,302.38,0.64,304.59,299.9,1.68
MBRX,91.69,91.69,91.08,113.53,226.02,118.37,76,89,98,91,0.4,0.05,0.57,1.04,0.62
BACCU,91.65,91.79,91.79,100.09,105.48,100.11,76,79,48,45,10.12,0.75,10.09,10.08,0.03
FLGC,91.63,91.63,91.28,98.25,85.38,113.56,76,10,3,89,27.2,0.16,22.94,29.11,2.68
LCCC,91.55,91.67,91.67,100.05,105.48,100.11,76,45,48,45,10.06,1.0,10.05,10.04,0.0
EP,91.55,95.46,99.51,95.83,115.45,122.26,76,8,90,92,4.32,0.11,4.74,5.55,9.07
TVAIU,91.54,91.78,91.83,100.45,105.48,100.11,76,80,48,45,10.14,0.79,10.11,10.11,0.0
BVS,91.53,91.53,89.96,81.04,92.8,97.97,76,2,5,8,6.93,0.1,6.94,8.34,1.22
VMD,91.52,91.52,91.29,88.82,94.76,112.37,76,4,6,89,6.73,0.22,6.74,7.27,1.08
AMRZ,91.48,91.6,91.2,100.05,105.48,100.11,76,45,48,45,50.4,0.42,51.41,51.2,11.3
COKE,91.47,91.47,90.15,92.72,114.94,108.72,76,6,89,87,113.22,0.21,115.99,122.19,4.56
IPOD,91.47,91.56,91.56,100.02,105.48,100.11,76,11,48,45,10.09,1.0,10.07,10.06,0.0
DDI,91.47,91.47,91.24,96.84,99.03,99.63,76,8,8,10,9.47,0.15,9.55,10.03,1.26
SUUN,91.44,91.44,89.8,66.68,150.23,136.33,76,2,96,94,1.75,0.09,1.71,2.35,0.46
HVMCU,91.43,91.53,91.53,100.05,105.48,100.11,76,45,48,45,10.08,0.87,10.06,10.06,0.01
VRM,91.43,92.54,92.89,107.75,114.04,96.72,76,86,89,7,27.46,0.31,27.41,28.63,2.24
DAWN,91.43,91.43,89.79,80.81,79.59,91.63,76,2,2,5,6.81,0.1,6.9,8.69,1.25
DECK,91.42,91.42,89.2,83.83,90.92,123.62,76,3,5,92,113.79,0.14,109.78,135.46,1.35
JENA,91.42,91.56,91.56,100.05,105.48,100.11,76,45,48,45,10.14,0.5,10.14,10.14,0.0
RNR,91.42,91.75,92.06,101.3,103.74,99.14,76,81,13,9,243.02,0.35,241.36,243.39,3.46
VIA,91.4,91.53,91.32,100.05,105.48,100.11,76,45,48,45,50.18,0.5,50.18,50.18,0.29
WLY,91.38,91.7,90.88,98.93,107.22,101.66,76,10,84,81,40.32,0.24,40.03,41.61,1.54
TBMC,91.36,91.55,92.28,103.99,108.45,101.16,76,84,86,80,11.68,0.72,11.62,11.45,1.42
OPK,91.32,91.32,89.85,86.38,113.59,109.38,76,3,89,87,1.45,0.35,1.36,1.47,3.87
BRT,91.32,91.32,90.72,92.41,101.01,99.56,76,6,10,10,16.18,0.35,15.54,16.26,3.15
BLFY,91.31,91.31,90.43,96.08,101.19,94.57,76,8,10,6,9.12,0.25,9.1,9.44,4.93
SSEAU,91.3,91.4,91.4,100.05,105.48,100.11,76,45,48,45,10.1,1.0,10.05,10.05,0.2
QUMSU,91.3,91.41,91.41,100.05,105.48,100.11,76,45,48,45,10.06,0.76,10.04,10.04,0.0
ICL,91.29,92.67,96.38,115.79,132.43,132.6,76,90,94,94,6.14,0.67,6.36,6.11,0.63
CRAQ,91.28,91.47,91.47,100.05,105.48,100.11,76,45,48,45,9.98,0.5,10.0,9.99,0.13
APADU,91.28,91.42,91.42,100.05,105.48,100.11,76,45,48,45,10.02,0.17,10.03,10.03,0.0
PACHU,91.28,91.43,91.43,100.05,105.48,100.11,76,45,48,45,10.02,0.33,10.03,10.02,0.01
GTERA,91.26,91.4,91.4,100.05,105.48,100.11,76,45,48,45,9.97,0.75,9.96,9.96,0.88
FITBO,91.23,91.23,90.03,94.97,104.02,97.84,76,7,13,8,21.19,0.5,20.41,20.87,0.39
NETDU,91.23,91.51,92.09,102.95,109.59,103.3,76,83,86,83,11.35,0.82,11.32,11.19,0.0
PGACU,91.22,91.29,91.32,101.44,107.13,101.51,76,81,84,81,10.38,0.92,10.24,10.21,0.0
LGN,91.22,91.35,91.32,100.05,105.48,100.11,76,45,48,45,31.33,1.0,30.58,30.58,0.31
BRCB,91.22,91.33,91.32,100.05,105.48,100.11,76,45,48,45,27.11,0.0,27.62,27.62,0.24
MYSZ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NEXM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WSFS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RAND,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CCIX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KLRS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DAY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CLPS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WFRD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PZG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AMTM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LNKB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FCX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NSYS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CMBM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AVNT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SRL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SCSC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SISI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KLTR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AIG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BBIO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LXRX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TWFG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ACN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
APTV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MGEE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CNK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ELAB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
YCBD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AXIN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CHCO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SWBI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ENTA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NVFY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IBN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ATEC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WERN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GOSS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VERU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CSAI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HOND,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ALV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FULT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MEGL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MSN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DXST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VET,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ZETA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TMP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PTC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PYPD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NXPI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IFF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NPCE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
UDR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ONC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LRMR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CPOP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ENTO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AAMI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NXPL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GDDY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
INLX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
QSEAU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AFJKU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AMCR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
M,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PBHC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VALU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NWS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
COFS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VIRT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
