Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CODA,108.1,109.19,114.88,110.0,94.82,88.37,80,66,38,21,8.32,0.93,7.55,6.59,0.76
T,108.1,111.58,113.03,118.53,107.38,95.21,80,76,60,40,21.83,0.91,21.19,18.52,0.78
RMAX,108.07,114.04,117.62,120.98,86.44,64.65,80,79,19,7,11.85,0.76,11.82,9.52,0.95
AGS,108.06,110.26,115.79,132.36,140.15,124.61,80,85,86,79,11.58,0.97,11.42,10.37,2.27
UMBF,108.06,114.52,118.77,125.64,114.37,109.5,80,82,69,64,104.07,0.85,104.08,89.06,1.61
VVI,108.01,108.9,99.41,98.42,119.99,126.78,80,46,75,80,39.7,0.88,35.09,34.87,1.17
ITGR,107.94,108.38,111.07,115.49,118.18,126.51,80,73,73,80,125.77,0.88,127.4,117.12,0.73
IFS,107.91,107.91,106.63,98.1,90.73,122.68,80,46,30,77,27.1,0.74,25.49,24.19,2.28
MGNI,107.88,107.88,115.15,136.99,143.79,111.06,80,88,88,66,12.47,0.64,12.95,11.69,0.71
BVFL,107.86,110.17,116.69,121.66,102.45,92.64,80,79,52,34,15.5,0.98,14.88,12.73,1.81
CZWI,107.86,109.36,113.57,111.33,110.0,108.59,80,68,64,62,14.12,0.99,13.73,12.21,1.64
DHI,107.81,114.63,125.5,126.3,116.02,117.57,80,83,71,73,179.24,0.81,187.68,160.69,0.98
CARR,107.78,120.03,121.64,120.14,112.59,105.03,80,78,67,57,73.72,0.75,76.35,64.41,1.52
TFPM,107.77,110.94,106.31,108.15,119.78,105.97,80,63,75,59,18.22,0.92,16.6,15.24,1.81
MAC,107.74,110.23,111.68,107.62,115.4,135.05,80,62,70,84,18.1,0.91,16.92,16.02,0.48
ICE,107.71,108.82,110.93,116.3,106.72,108.78,80,74,59,62,165.31,0.97,161.51,143.3,1.17
BPYPO,107.69,110.22,113.78,107.4,98.62,93.95,80,62,45,37,16.36,0.89,15.25,13.92,0.19
SCCO,107.65,107.65,112.57,105.62,145.24,133.45,80,59,88,84,115.41,0.78,107.67,103.39,1.31
BABA,107.65,117.17,136.4,111.16,96.06,82.54,80,67,41,15,97.42,0.59,94.08,80.19,0.78
PHM,107.59,124.02,130.39,126.79,121.77,135.2,80,83,76,84,132.47,0.79,136.95,118.98,0.93
ESAB,107.58,108.56,108.32,106.21,136.56,138.59,80,60,85,85,110.04,0.92,103.86,100.14,0.81
BEAT,107.58,107.58,102.36,124.62,159.86,115.2,80,82,91,71,2.43,0.66,2.23,2.2,2.08
IMPP,107.55,110.68,136.68,166.53,183.18,147.5,80,94,94,88,3.69,0.75,3.99,3.65,0.59
NTRS,107.54,109.78,103.18,101.42,100.9,97.66,80,52,50,45,100.19,0.93,91.02,85.45,1.26
EXLS,107.5,109.07,113.16,109.99,101.62,96.1,80,66,51,42,38.6,0.87,37.43,32.79,0.95
IP,107.5,109.56,110.28,118.88,119.19,100.62,80,77,74,51,48.57,0.92,48.14,42.02,0.64
OHI,107.48,108.98,111.12,115.55,101.26,92.79,80,73,50,34,41.55,0.99,40.06,34.08,0.95
GWW,107.48,110.11,110.11,106.63,110.51,119.76,80,61,64,75,1090.94,0.92,1022.16,963.42,0.87
LSAK,107.46,108.21,109.31,113.49,118.87,103.81,80,71,74,56,5.31,1.0,4.86,4.38,1.11
JAKK,107.45,107.45,109.12,112.67,82.18,149.17,80,70,16,88,26.2,0.5,24.74,23.68,1.33
MMSI,107.39,107.39,112.89,120.01,101.99,98.18,80,78,51,46,96.0,0.88,96.0,83.99,0.71
PLUS,107.38,108.14,119.52,123.31,117.67,124.3,80,81,72,78,97.59,0.91,95.37,82.59,0.52
WING,107.38,109.52,126.44,135.41,163.69,161.52,80,87,91,91,360.38,0.73,394.51,368.58,0.99
UE,107.35,108.57,108.91,110.66,103.97,100.94,80,67,55,51,21.81,0.94,21.13,18.54,0.74
GHM,107.34,112.17,116.11,147.49,158.41,179.63,80,91,91,93,29.9,0.82,29.98,27.66,0.66
CMI,107.29,109.94,113.19,107.24,112.08,111.49,80,61,66,66,329.17,0.93,316.01,286.57,0.97
RBB,107.28,114.95,119.74,131.95,129.24,119.45,80,85,81,75,22.13,0.82,22.74,19.56,0.32
CAAP,107.26,107.26,103.96,100.26,123.43,132.74,80,50,77,83,18.74,0.98,16.88,16.56,0.51
CG,107.21,111.96,111.96,113.77,121.03,129.74,80,71,76,82,50.22,0.92,43.48,43.4,0.52
AWRE,107.21,108.97,104.78,143.85,126.99,108.91,80,90,80,63,2.02,0.55,2.07,1.92,0.08
NEE,107.19,114.91,118.92,114.38,116.05,95.18,79,72,71,40,81.43,0.87,82.32,70.91,0.77
CNO,107.14,112.01,115.54,118.96,105.04,104.03,79,77,56,56,34.27,0.84,34.32,29.5,0.54
RY,107.14,109.13,108.85,113.58,104.87,94.47,79,71,56,38,122.46,0.92,121.56,107.46,3.44
NNBR,107.12,114.59,120.17,120.79,154.78,241.59,79,79,90,96,3.92,0.65,3.8,3.89,0.67
SPG,107.11,109.73,109.78,110.02,106.56,112.1,79,66,59,67,170.52,0.91,167.44,153.12,0.69
ATI,107.08,112.26,118.52,128.97,131.57,111.62,79,84,83,66,61.38,0.79,63.4,55.82,0.96
MLYS,107.08,113.29,113.29,109.3,112.12,146.64,79,65,66,88,13.61,0.75,12.4,12.59,0.92
GBTG,107.06,110.12,111.85,112.13,99.61,91.86,79,69,47,32,7.49,0.87,7.37,6.44,0.42
ESQ,107.05,113.03,119.4,122.18,108.67,103.93,79,80,62,56,64.6,0.87,62.03,52.54,1.0
PDLB,107.05,112.77,116.69,119.44,102.43,100.76,79,77,52,51,11.14,0.81,11.32,9.56,0.36
EXEL,107.02,110.59,112.14,117.7,103.66,103.82,79,75,54,56,27.87,0.84,26.61,23.5,0.56
AXS,106.98,111.63,113.97,114.61,115.53,101.9,79,72,70,53,79.74,0.89,78.91,69.3,1.24
CMA,106.96,112.3,112.3,111.31,108.6,103.46,79,68,62,55,61.77,0.88,58.68,53.47,0.72
SMBC,106.95,113.2,117.21,120.11,105.8,104.41,79,78,58,56,57.16,0.8,56.29,47.26,0.52
FFIV,106.94,109.17,111.78,113.24,103.03,109.74,79,70,53,64,216.87,0.91,211.14,188.04,1.31
XPO,106.94,106.94,105.09,116.71,156.48,192.27,79,74,90,94,117.7,0.82,112.23,111.41,1.51
AAT,106.93,109.01,112.62,114.38,102.99,103.42,79,72,53,55,27.5,0.93,26.73,23.39,0.56
PLNT,106.91,106.91,114.81,119.89,109.56,94.8,79,78,63,39,81.73,0.91,81.26,71.04,1.15
BRO,106.91,111.71,115.18,118.2,112.82,111.13,79,76,67,66,103.98,0.92,103.96,91.2,0.77
VMD,106.91,108.31,110.73,90.02,92.19,101.75,79,27,33,53,9.24,0.81,7.89,7.84,0.71
AIT,106.9,107.61,110.74,113.54,109.99,111.54,79,71,64,66,231.3,0.95,214.74,196.66,1.25
SFNC,106.9,106.9,107.5,110.63,105.54,105.66,79,67,57,58,22.99,0.95,21.47,19.28,0.73
SRZN,106.9,111.17,112.36,96.63,120.19,158.78,79,43,75,90,9.99,0.47,9.64,10.14,0.99
S,106.89,106.89,109.75,111.44,109.04,160.79,79,68,62,90,26.26,0.75,24.26,23.21,0.67
COF,106.89,106.89,107.37,108.55,118.93,120.3,79,64,74,75,161.27,1.0,147.67,141.08,2.68
DRS,106.87,109.51,126.78,126.73,126.3,122.26,79,83,79,77,28.25,0.81,28.28,24.43,0.68
TTMI,106.86,109.37,110.2,135.21,135.33,102.69,79,87,84,54,19.6,0.75,18.78,17.36,1.39
IBM,106.82,116.42,121.71,115.95,104.64,120.29,79,74,56,75,214.67,0.78,215.41,189.2,2.17
SKT,106.72,110.61,112.8,108.07,108.81,115.29,79,63,62,71,33.69,0.92,31.96,28.8,0.85
VABK,106.72,115.7,118.02,122.12,122.12,97.22,79,80,77,44,39.95,0.87,39.85,33.43,0.58
ITRI,106.72,107.66,116.6,123.26,144.18,129.88,79,81,88,82,102.89,0.87,102.99,96.14,0.61
RFIL,106.71,107.63,109.93,119.41,119.08,86.16,79,77,74,18,4.2,0.87,3.87,3.45,0.3
ADSK,106.68,107.83,108.44,105.28,97.78,109.78,79,58,44,64,286.04,0.93,268.04,247.03,0.71
CAT,106.67,107.09,112.78,107.95,118.68,125.71,79,63,74,79,385.97,0.91,368.32,344.35,0.71
CASH,106.65,116.6,120.02,119.45,118.58,102.91,79,77,73,54,68.46,0.78,67.93,57.54,1.32
GCMG,106.63,107.37,112.07,114.87,113.0,104.93,79,72,68,57,11.7,0.97,11.17,9.92,0.7
EGBN,106.62,106.62,97.44,100.45,88.05,98.95,79,50,21,48,26.17,0.66,22.4,21.64,1.03
NDAQ,106.6,108.47,112.97,116.49,105.43,102.6,79,74,57,54,74.69,0.98,72.51,63.55,0.88
MCS,106.59,107.64,108.66,106.38,81.27,84.01,79,60,15,16,16.66,1.0,14.99,13.29,0.54
SQ,106.58,106.58,103.36,94.11,110.65,114.37,79,37,64,70,72.61,0.72,67.22,69.03,0.75
IBCP,106.57,114.13,122.25,137.61,137.61,118.24,79,88,85,74,32.58,0.84,33.17,27.87,0.84
FBK,106.55,110.29,117.83,124.31,118.73,106.52,79,81,74,59,47.79,0.87,46.85,40.39,1.2
GYRO,106.55,110.87,113.6,84.85,79.62,92.4,79,21,14,33,10.66,0.81,8.37,8.26,0.15
TRV,106.53,113.62,115.65,111.53,103.88,111.58,79,68,55,66,250.5,0.86,235.95,219.87,0.81
SQNS,106.51,115.4,153.46,128.77,62.27,97.95,79,84,6,46,2.36,0.23,2.42,2.47,0.03
GCT,106.5,119.74,125.52,172.02,334.64,438.48,79,94,98,98,24.17,0.46,21.93,28.52,0.69
FOXA,106.46,108.55,115.87,117.21,102.76,88.79,79,75,53,22,41.71,0.94,41.16,34.89,0.5
EH,106.43,111.73,117.21,91.12,135.06,124.66,79,28,84,79,17.21,0.65,14.39,14.52,0.9
AZPN,106.39,106.39,104.92,106.34,107.85,96.27,79,60,61,43,236.77,0.97,230.07,207.31,0.71
D,106.35,109.98,108.69,107.07,101.37,97.0,79,61,50,44,59.58,0.94,57.6,51.64,0.88
UIS,106.34,129.32,130.44,119.39,110.86,176.72,79,77,65,92,5.65,0.56,5.75,5.35,1.79
UVSP,106.3,111.53,117.53,127.86,127.52,98.64,79,83,80,47,27.87,0.9,27.65,23.27,0.96
HCM,106.24,108.99,110.43,109.3,129.18,114.44,79,65,81,70,20.85,0.9,18.54,17.57,0.56
GTES,106.21,108.09,108.38,112.91,124.11,125.8,79,70,78,79,18.38,0.96,17.59,16.44,1.35
CINF,106.21,106.21,107.86,112.3,99.8,102.07,79,69,48,53,141.25,1.0,135.95,122.06,1.76
MP,106.2,106.2,105.56,94.03,91.93,78.59,79,37,32,12,18.64,0.8,15.42,15.16,0.47
RBCAA,106.09,110.08,112.83,124.74,124.74,108.87,78,82,78,63,67.03,0.92,64.03,55.34,0.85
DKS,106.08,114.72,117.98,141.26,143.72,142.2,78,89,88,86,204.37,0.75,215.81,200.94,0.54
AACG,106.07,106.07,110.2,69.85,69.61,124.02,78,11,8,78,1.01,0.46,0.73,0.92,0.66
BCYC,106.06,110.81,112.94,116.77,120.17,121.44,78,75,75,76,24.73,0.8,24.08,22.72,0.65
NI,106.05,108.57,113.65,111.43,101.83,95.51,78,68,51,41,34.82,0.95,33.86,29.45,0.77
FNF,106.05,109.86,113.97,114.49,108.76,113.18,78,72,62,68,59.96,0.89,59.91,53.25,0.95
WFG,106.04,106.62,114.7,107.52,95.69,97.18,78,62,40,44,97.33,0.89,93.08,83.68,2.19
BSRR,106.04,114.55,124.69,137.34,133.03,100.51,78,88,83,50,27.99,0.74,28.85,23.25,0.74
RF,106.03,106.58,107.97,111.88,108.28,98.35,78,69,61,46,23.5,0.95,22.87,20.42,0.95
HCP,106.02,112.35,113.94,117.1,124.9,122.02,78,75,78,77,33.68,0.98,33.85,30.41,1.27
RH,106.01,120.67,120.67,119.23,94.72,105.01,78,77,38,57,325.69,0.8,306.34,276.19,0.54
IRT,106.01,106.76,111.59,118.29,107.0,92.07,78,76,59,32,19.78,0.85,20.1,17.56,0.6
ABCB,106.0,111.73,117.07,124.03,120.53,120.5,78,81,75,75,61.25,0.83,61.45,52.73,1.64
CEVA,105.98,105.98,108.62,104.22,88.01,94.86,78,57,21,39,23.95,0.86,24.0,21.57,0.52
NYAX,105.96,105.96,104.59,103.57,125.68,124.03,78,56,79,78,26.67,0.71,25.04,24.83,0.18
GDTC,105.9,108.82,76.02,60.71,70.25,90.32,78,7,8,24,2.81,0.36,1.78,2.16,1.4
FKWL,105.89,109.26,126.01,127.53,119.28,81.33,78,83,74,14,4.18,0.78,4.25,3.47,0.12
ROIC,105.88,107.69,108.92,110.18,90.59,93.45,78,66,29,36,15.63,0.9,15.56,13.64,0.71
JFIN,105.86,107.11,123.27,96.83,117.0,140.69,78,43,72,86,6.91,0.64,6.34,6.21,0.28
KBH,105.82,117.2,123.84,132.29,128.06,126.2,78,85,80,80,78.05,0.75,82.69,72.2,0.77
EFXT,105.8,108.29,116.63,106.4,98.4,106.05,78,60,45,59,6.48,0.89,6.0,5.6,0.56
FOX,105.8,107.74,114.93,117.42,103.1,88.71,78,75,53,22,38.35,0.95,37.99,32.25,0.48
WFC,105.8,106.89,105.89,105.3,124.9,122.36,78,58,78,77,64.53,0.97,57.53,56.7,0.83
GRAB,105.79,106.96,99.57,98.5,103.2,98.35,78,46,53,46,4.07,0.93,3.57,3.42,0.78
MRBK,105.78,105.78,107.79,103.44,104.72,106.98,78,55,56,60,13.19,0.87,12.17,10.78,2.42
SO,105.77,109.27,112.43,112.77,103.95,94.52,78,70,55,39,91.88,0.92,89.42,78.41,0.6
KTOS,105.76,110.56,121.35,117.95,117.27,120.56,78,76,72,75,23.95,0.8,23.25,20.34,0.54
TDG,105.75,108.92,116.38,112.95,123.58,123.58,78,70,78,78,1354.83,0.86,1365.06,1260.36,0.74
SRAD,105.73,105.73,103.11,103.64,94.23,90.23,78,56,37,24,12.32,0.91,12.0,10.93,1.13
OGI,105.59,105.59,103.59,111.44,128.76,150.41,78,68,81,89,1.85,0.49,1.82,1.84,1.28
CRBG,105.57,105.57,105.34,113.0,139.01,129.85,78,70,86,82,31.55,0.93,28.99,27.74,0.78
HBNC,105.56,105.56,111.02,123.3,121.1,107.9,78,81,76,61,15.91,0.91,15.44,13.4,0.99
ESEA,105.55,110.15,134.76,132.87,129.11,160.51,78,86,81,90,41.94,0.68,44.77,39.1,0.46
SNDL,105.55,105.55,98.74,122.66,155.76,135.3,78,80,90,84,2.18,0.65,2.04,1.92,1.99
FSBC,105.55,110.48,111.97,119.89,115.5,101.85,78,78,70,53,29.71,0.87,29.32,25.24,0.58
KEY,105.49,106.76,110.14,114.87,116.59,112.41,78,72,71,67,17.04,0.92,16.71,15.16,0.67
INVA,105.43,108.97,112.76,120.37,111.11,113.8,78,78,65,69,19.77,0.94,19.42,16.88,0.45
MANH,105.42,115.94,119.55,111.14,107.45,124.99,78,67,60,79,275.7,0.75,274.78,245.76,0.93
CRVL,105.42,109.17,118.49,126.86,118.92,109.86,78,83,74,64,304.01,0.83,313.4,269.02,0.43
CMG,105.42,106.76,106.35,102.03,136.3,135.94,78,53,85,84,59.44,0.72,56.7,56.88,0.62
MC,105.41,112.34,115.91,124.34,116.07,117.19,78,82,71,73,65.89,0.81,67.49,58.94,1.85
EVRI,105.36,120.91,123.05,128.99,78.08,77.31,78,84,13,11,13.31,0.99,13.13,10.37,0.69
BPYPP,105.35,107.15,111.85,104.29,99.36,96.14,78,57,47,42,17.1,0.87,16.1,14.77,0.21
NVCT,105.35,105.35,87.17,83.6,76.26,86.05,78,20,11,18,8.76,0.55,6.74,7.18,0.73
XPEV,105.32,107.81,122.78,93.37,80.95,73.1,78,36,15,9,11.13,0.38,9.91,8.75,1.16
WASH,105.31,106.69,102.92,112.0,105.2,93.88,78,69,57,37,34.22,0.91,32.04,28.34,0.97
PX,105.29,105.64,107.27,108.07,100.32,78.31,78,63,49,12,11.12,0.93,10.61,9.07,0.7
NVMI,105.26,105.26,117.5,144.23,153.15,137.86,78,90,90,85,184.24,0.61,205.16,192.89,0.6
GEN,105.25,105.25,110.97,117.98,113.48,113.37,78,76,68,69,26.97,0.9,26.7,24.0,0.62
EZPW,105.23,105.23,107.29,113.04,117.03,118.5,78,70,72,74,11.57,0.85,11.38,10.61,0.67
MAS,105.23,110.79,114.81,112.15,107.68,118.44,78,69,60,74,81.26,0.87,81.26,74.07,1.22
MUX,105.21,111.85,109.01,107.41,156.52,141.31,78,62,90,86,10.38,0.7,9.55,9.34,0.73
BNTX,105.2,106.41,115.9,115.16,91.62,78.75,78,73,31,12,110.48,0.69,107.2,94.7,0.5
EVER,105.2,115.25,140.53,221.7,258.53,208.18,78,97,97,95,17.77,0.55,21.1,19.91,0.53
OCGN,105.18,105.18,123.16,223.38,310.64,322.57,78,97,98,97,0.93,0.35,1.09,1.25,1.22
REAL,105.17,107.35,118.65,136.55,231.49,187.68,77,87,96,93,2.93,0.5,2.91,3.08,0.5
SRCL,105.17,105.51,105.22,120.41,109.34,105.13,77,78,63,57,60.91,0.96,60.56,54.61,0.31
TRP,105.16,107.26,112.6,110.52,100.63,91.87,77,67,49,32,47.26,0.92,46.16,40.9,0.5
NXRT,105.15,108.24,114.13,123.83,111.22,84.49,77,81,65,17,43.19,0.79,44.67,37.44,0.57
IZEA,105.15,105.15,109.27,112.17,141.22,105.92,77,69,87,59,2.83,0.61,2.48,2.35,1.55
PNC,105.12,107.08,109.93,116.22,113.4,106.72,77,74,68,60,185.82,0.92,182.3,163.1,0.79
VIVK,105.09,107.31,119.63,209.45,310.44,146.29,77,96,98,88,1.45,0.33,1.66,1.46,0.16
PNFP,105.04,109.48,110.29,117.38,111.2,121.95,77,75,65,77,100.76,0.88,97.17,86.63,0.63
WD,105.04,106.76,108.41,108.41,107.99,117.75,77,64,61,73,112.23,0.92,109.1,99.86,0.77
RGLD,105.03,106.55,108.54,110.23,103.71,93.29,77,66,54,35,150.34,0.93,141.94,127.14,1.11
PRI,105.0,105.54,108.03,105.65,102.17,112.27,77,59,52,67,275.69,0.94,265.34,243.21,0.72
JPM,104.99,106.22,107.2,112.08,112.98,113.25,77,69,68,68,222.31,0.97,215.16,198.7,0.75
NBHC,104.96,108.53,104.63,114.16,117.94,95.71,77,72,73,41,44.4,0.92,42.15,37.81,0.91
SOL,104.94,117.45,126.1,107.87,73.53,63.82,77,63,10,6,2.39,0.63,2.29,1.96,0.71
HLT,104.94,107.02,107.89,108.03,111.5,117.69,77,63,66,73,236.11,0.97,225.32,209.98,0.73
ASTL,104.93,105.18,117.47,124.75,100.95,104.69,77,82,50,57,9.78,0.78,10.01,8.56,0.31
BZUN,104.92,124.8,143.15,91.11,89.2,78.2,77,28,23,12,3.16,0.53,2.9,2.59,0.63
ATR,104.92,106.37,107.23,101.68,105.41,101.39,77,52,57,52,168.91,1.0,156.82,145.48,1.9
ARMK,104.9,110.9,113.2,113.64,105.08,105.08,77,71,56,57,37.6,0.85,37.55,33.36,0.78
DAKT,104.86,112.8,114.07,156.15,156.35,124.51,77,92,90,79,13.0,0.67,13.33,11.3,0.52
ADC,104.77,107.4,111.58,115.06,100.51,85.17,77,73,49,17,75.03,0.92,74.51,64.02,3.61
TKO,104.75,122.64,122.64,118.93,110.93,100.06,77,77,65,50,115.25,0.74,121.35,103.11,1.3
SKY,104.74,118.67,122.37,118.23,104.1,113.8,77,76,55,69,88.13,0.74,92.4,80.47,0.82
CFG,104.73,106.9,113.03,123.59,121.73,106.67,77,81,76,60,41.51,0.9,41.42,36.71,0.94
AGAE,104.69,113.6,111.9,154.78,136.44,117.26,77,92,85,73,1.3,0.73,1.31,1.1,1.75
APD,104.69,111.82,111.82,100.33,93.24,78.03,77,50,35,12,318.02,0.88,294.53,262.58,1.01
CASY,104.68,105.77,106.97,121.51,124.31,109.35,77,79,78,63,391.13,0.99,376.74,340.52,0.62
SOHU,104.65,112.51,129.1,132.72,126.58,98.29,77,86,79,46,13.79,0.64,15.29,12.66,1.11
AMG,104.65,107.59,109.3,111.43,101.65,101.37,77,68,51,52,191.35,0.93,177.97,164.47,0.91
ZION,104.63,106.78,103.47,119.32,120.6,114.39,77,77,75,70,51.34,0.95,48.01,44.18,0.69
INGR,104.62,106.48,110.19,111.96,100.79,99.04,77,69,49,48,135.0,0.94,134.54,120.46,0.9
CSL,104.61,117.41,119.54,119.88,133.91,130.2,77,78,84,82,417.2,0.74,434.13,395.77,2.43
HCA,104.6,120.72,121.35,118.79,108.34,108.33,77,77,61,62,363.55,0.73,394.63,340.74,3.62
NCNO,104.57,104.91,99.96,101.07,98.1,107.73,77,51,44,61,37.83,0.96,32.39,31.64,0.66
ADXN,104.55,112.74,114.83,124.34,140.61,265.46,77,82,87,97,11.01,0.26,9.93,10.43,0.05
VIRC,104.53,110.53,114.27,204.8,229.98,215.16,77,96,96,95,13.87,0.64,14.75,13.0,0.31
HRMY,104.53,104.53,109.32,108.31,104.61,100.74,77,64,56,51,34.5,0.74,36.38,32.71,0.97
IBTX,104.5,110.19,114.59,125.22,121.95,107.89,77,82,76,61,57.26,0.84,57.49,48.9,0.6
ZTO,104.5,108.93,112.27,93.04,98.18,87.63,77,35,45,20,24.23,0.75,23.21,21.08,0.73
CRTO,104.48,108.64,117.76,140.02,126.79,117.15,77,89,80,73,41.31,0.69,43.22,37.75,0.43
BBSI,104.48,108.62,112.57,120.44,117.31,114.74,77,78,72,70,35.9,0.87,36.4,32.6,0.52
UNM,104.47,107.34,108.83,103.9,102.53,103.73,77,56,52,56,61.67,0.89,58.09,52.84,1.16
LILA,104.47,106.77,106.95,123.49,117.89,89.1,77,81,73,22,9.95,0.88,9.58,8.39,0.48
PSA,104.46,104.97,111.57,116.64,95.87,93.14,77,74,40,35,336.34,0.77,347.09,300.4,0.83
PANW,104.46,105.81,107.0,115.01,113.64,155.24,77,73,68,89,366.44,0.92,351.34,322.21,0.48
ATGE,104.45,109.34,118.23,143.06,144.45,126.17,77,90,88,80,72.09,0.8,73.59,62.95,0.98
BRX,104.45,106.85,109.46,111.06,98.2,93.25,77,67,45,35,27.47,0.9,27.43,23.97,0.82
VEL,104.43,105.88,110.32,118.47,126.75,132.61,77,76,80,83,19.22,0.9,19.23,17.87,0.26
RXO,104.43,107.97,110.8,139.72,132.69,103.7,77,89,83,55,28.16,0.75,27.84,24.03,0.36
LOW,104.41,107.58,109.99,103.85,98.32,102.97,77,56,45,54,267.64,0.84,260.65,238.02,0.82
TRMK,104.37,106.45,111.26,117.53,120.45,108.11,77,75,75,62,34.08,0.92,32.62,29.76,0.89
FBMS,104.35,104.35,108.05,117.7,99.56,86.25,77,75,47,18,32.99,0.89,32.42,27.58,0.8
NTAP,104.33,108.79,110.07,128.48,130.93,118.54,77,84,82,74,119.41,0.76,123.34,112.31,0.76
KRC,104.3,108.52,108.52,103.51,97.68,107.82,77,55,43,61,41.42,0.87,37.9,35.41,1.06
SDIG,104.26,108.51,105.97,125.96,111.08,113.75,77,82,65,69,4.49,0.25,4.53,4.05,0.2
NRGV,104.23,119.93,96.09,64.64,72.24,71.69,76,8,9,9,1.66,0.41,1.07,1.29,1.0
WT,104.23,105.62,108.45,137.13,125.64,125.75,76,88,79,79,10.47,0.74,9.96,9.27,2.03
SHG,104.23,111.35,123.07,129.35,118.44,116.23,76,84,73,72,41.32,0.79,42.33,36.5,1.06
LXFR,104.23,110.82,113.68,119.26,117.84,88.07,76,77,73,21,12.36,0.85,11.95,10.86,0.63
AON,104.23,104.23,102.13,103.66,86.15,90.71,76,56,19,25,375.44,1.0,348.75,315.92,2.69
BAP,104.2,104.99,105.96,105.28,106.82,113.71,76,58,59,69,189.33,0.98,178.29,168.22,0.72
FUSB,104.19,104.33,115.68,115.68,110.37,108.64,76,73,64,62,11.69,0.89,11.16,10.25,2.04
LBRDA,104.16,110.3,112.3,106.96,75.68,80.83,76,61,11,13,81.42,0.88,69.05,60.67,0.52
LBRDK,104.15,110.37,112.66,106.79,76.39,81.43,76,61,12,14,81.89,0.89,69.87,61.01,0.49
BOKF,104.12,107.48,110.17,110.5,108.11,100.97,76,67,61,51,105.66,0.82,104.69,93.72,0.84
AVNT,104.1,107.86,110.26,107.15,110.75,104.73,76,61,65,57,48.01,0.84,48.18,43.66,0.85
FSBW,104.09,109.32,116.44,124.15,123.28,107.11,76,81,77,60,43.63,0.82,43.58,36.96,0.45
TKLF,104.08,104.08,154.06,196.2,139.78,56.97,76,96,86,5,0.51,0.29,0.57,0.39,33.07
SII,104.08,107.15,107.59,112.27,118.94,110.9,76,69,74,66,45.69,0.9,42.9,40.85,0.92
BWB,104.08,109.27,111.77,118.76,111.5,112.77,76,77,66,68,14.71,0.86,14.17,12.55,0.85
WRBY,104.06,108.11,100.03,109.71,133.8,112.36,76,66,84,67,17.12,0.87,15.27,14.57,0.67
CPAY,104.06,108.51,107.74,107.25,108.07,114.58,76,61,61,70,340.72,0.9,317.96,292.93,0.68
FLUT,104.05,106.72,116.53,115.1,98.36,111.93,76,73,45,67,224.92,0.8,224.36,205.15,0.64
LHX,104.02,104.02,105.08,107.28,107.28,98.15,76,62,60,46,252.81,1.0,236.91,222.1,2.46
RNR,104.01,108.82,115.24,110.47,99.23,104.88,76,67,47,57,268.36,0.83,263.85,234.44,0.7
BOX,104.01,104.01,110.51,114.87,90.67,98.83,76,72,29,47,32.05,0.85,31.85,28.11,0.31
IBP,104.01,115.92,119.06,137.89,148.55,160.21,76,88,89,90,230.44,0.75,230.7,225.43,0.85
AOSL,104.0,110.67,115.09,151.37,160.48,88.72,76,92,91,22,36.01,0.6,36.41,30.38,0.67
GEO,103.99,105.09,104.41,127.66,149.61,155.01,76,83,89,89,15.19,0.7,13.59,13.53,0.88
PGC,103.98,103.98,101.8,106.8,98.57,97.46,76,61,45,45,31.38,0.97,27.72,25.05,1.2
EQIX,103.98,103.98,102.39,102.22,90.25,101.37,76,53,29,52,914.33,1.0,861.45,813.49,2.5
HIG,103.98,114.86,116.86,119.82,114.82,117.95,76,78,70,73,112.26,0.81,116.19,103.01,2.07
UAA,103.98,114.61,118.93,102.58,83.75,97.33,76,54,17,45,8.63,0.72,8.31,7.51,0.44
NHI,103.95,107.16,122.9,129.16,115.17,107.0,76,84,70,60,75.17,0.72,80.4,67.63,0.63
CGAU,103.94,109.27,111.66,108.69,121.58,98.43,76,64,76,47,7.25,0.83,7.12,6.41,0.76
WILC,103.91,106.29,109.07,101.85,86.73,87.86,76,52,19,20,11.79,0.92,10.96,10.05,0.06
COO,103.9,103.9,108.04,107.8,91.84,101.22,76,62,32,52,107.82,0.9,105.5,96.97,2.74
KIM,103.9,107.47,107.95,112.22,98.48,95.68,76,69,45,41,23.55,0.86,23.34,20.54,0.73
ECL,103.88,106.5,106.61,110.99,112.54,112.39,76,67,67,67,253.49,0.92,251.82,233.15,0.75
SPIR,103.87,104.15,112.64,200.77,198.3,246.45,76,96,95,96,9.05,0.4,9.07,10.27,0.39
WTTR,103.86,105.12,115.63,126.65,121.6,114.18,76,83,76,70,11.14,0.79,11.08,9.89,1.1
HRB,103.86,105.73,113.91,123.76,118.93,111.41,76,81,74,66,60.03,0.74,62.85,53.42,0.57
ALK,103.84,105.69,108.05,94.11,102.89,106.5,76,37,53,59,45.54,0.94,40.9,39.84,0.55
DSGR,103.84,108.15,112.61,115.89,117.18,126.97,76,74,72,80,39.33,0.92,37.43,33.86,0.64
ICFI,103.82,107.79,112.5,107.95,103.08,110.39,76,63,53,65,168.11,0.85,165.88,150.31,1.09
