Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6486,互動,91.3,91.3,90.38,96.0,104.19,101.93,26,42,67,59,85.5,0.51,83.88,86.29,0.4
3521,鴻翊,91.29,91.57,91.32,90.11,103.23,136.42,26,16,65,94,17.05,0.32,17.71,19.68,0.14
1533,車王電,91.28,91.28,90.21,86.9,83.75,95.12,26,8,5,22,44.0,0.32,41.78,46.19,0.49
4147,中裕,91.27,91.27,90.52,90.02,94.52,100.19,26,16,41,52,81.6,0.26,79.94,86.36,0.44
2491,吉祥全,91.27,91.8,91.82,92.62,95.5,96.55,26,26,43,33,13.55,0.18,13.83,14.57,0.26
1304,台聚,91.26,92.16,94.41,93.43,83.71,93.22,25,30,4,14,14.2,0.12,14.72,16.07,0.26
2641,正德,91.26,91.26,90.76,92.31,95.18,116.25,25,24,42,85,18.95,0.37,18.88,20.13,0.89
9927,泰銘,91.24,92.34,94.67,95.46,100.42,110.2,25,40,58,78,67.7,0.39,72.44,74.27,0.23
1734,杏輝,91.23,92.61,94.7,95.28,95.81,96.01,25,39,44,29,30.65,0.11,32.33,33.14,0.32
3625,西勝,91.22,92.57,96.66,96.05,84.6,96.34,25,43,6,31,11.6,0.0,12.21,13.28,0.98
9933,中鼎,91.22,93.23,97.1,98.79,99.07,98.02,25,54,55,41,43.75,0.16,47.28,47.57,0.85
4907,富宇,91.19,99.77,114.04,131.74,131.97,121.06,25,91,91,88,62.1,0.32,69.77,67.48,0.13
6790,永豐實,91.18,91.26,91.48,95.51,106.22,104.28,25,40,70,67,48.85,0.55,47.9,49.27,1.46
6015,宏遠證,91.18,91.2,91.16,92.52,103.27,101.73,25,25,65,59,11.7,0.49,11.53,11.93,0.77
6414,樺漢,91.16,91.16,90.51,92.32,105.56,105.5,25,24,69,70,308.0,0.5,292.9,306.44,1.88
3138,耀登,91.13,91.27,91.72,90.54,84.1,97.26,25,18,5,37,109.0,0.15,117.92,128.0,0.25
6560,欣普羅,91.11,92.56,101.35,119.3,117.21,102.1,25,86,82,60,32.0,0.17,33.44,33.39,0.42
1310,台苯,91.09,92.41,94.27,93.72,87.96,91.75,25,31,14,9,12.15,0.01,12.58,13.4,0.32
1723,中碳,91.08,91.11,90.76,87.71,87.35,91.45,25,10,12,9,97.2,0.09,99.07,107.98,0.39
6654,天正國際,91.07,91.37,91.66,90.96,100.2,99.59,25,20,58,48,44.5,0.16,45.34,47.58,1.36
4976,佳凌,91.06,91.96,99.11,105.21,105.6,101.1,25,70,69,55,39.4,0.14,43.0,43.57,0.36
1611,中電,91.06,92.46,97.13,99.42,98.08,97.83,25,56,52,40,16.4,0.11,17.05,17.53,0.68
5244,弘凱,91.06,92.07,93.39,93.58,102.87,134.54,25,31,64,94,41.5,0.39,42.78,45.62,0.31
9914,美利達,91.05,95.04,101.43,101.4,110.16,107.18,25,62,75,73,175.0,0.18,214.38,216.28,2.57
2450,神腦,91.03,91.13,91.11,89.23,90.05,99.35,25,14,23,48,35.1,0.07,35.41,37.75,0.91
8131,福懋科,91.02,91.52,92.24,92.15,90.85,93.81,24,24,27,16,33.65,0.0,35.35,37.03,2.17
00900,富邦特選高股息30,90.98,91.3,91.61,94.48,99.88,100.68,24,35,57,53,14.61,0.41,14.9,15.37,1.08
6689,伊雲谷,90.98,92.54,97.11,96.6,86.22,102.95,24,45,9,63,90.7,0.03,97.35,106.16,0.69
2421,建準,90.93,90.93,89.55,82.84,106.7,112.49,24,3,71,81,97.9,0.22,96.43,108.95,0.41
2754,亞洲藏壽司,90.9,91.61,93.0,92.99,86.87,87.79,24,28,10,3,92.2,0.02,96.78,104.15,0.56
6470,宇智,90.9,90.9,90.27,87.33,85.31,93.23,24,9,7,14,51.9,0.29,50.98,55.55,0.89
6278,台表科,90.9,92.24,96.42,103.39,104.75,100.14,24,67,68,52,103.5,0.27,110.66,111.24,1.77
5465,富驊,90.88,90.88,88.61,82.96,88.67,101.29,24,4,17,56,33.85,0.28,34.4,39.61,0.33
1104,環泥,90.87,91.27,91.56,94.45,100.03,103.39,24,34,58,64,30.7,0.48,30.34,31.39,0.28
1617,榮星,90.85,92.14,97.44,111.94,128.31,107.88,24,79,89,74,20.0,0.28,21.35,21.32,0.29
3576,聯合再生,90.85,91.27,97.23,97.98,93.5,89.69,24,51,37,5,11.7,0.19,11.68,12.21,0.38
4744,皇將,90.84,91.9,92.95,92.8,84.92,88.55,24,27,6,4,20.05,0.0,22.55,24.22,0.88
3531,先益,90.8,90.96,91.45,90.93,89.57,91.94,24,19,21,10,28.95,0.12,30.07,31.69,2.2
5450,南良,90.79,91.57,91.88,91.54,94.95,105.34,24,21,41,69,18.1,0.13,18.66,19.97,0.44
00634R,富邦上証反1,90.78,92.34,96.03,98.47,86.89,101.63,24,53,10,58,3.93,0.2,4.38,4.64,0.33
6776,展碁國際,90.75,90.9,90.47,88.21,98.86,102.32,24,11,54,61,54.9,0.08,56.35,60.47,2.86
4133,亞諾法,90.75,91.05,91.81,92.04,90.22,100.91,24,23,24,55,29.5,0.05,30.23,31.92,0.51
1589,永冠-KY,90.75,91.24,91.68,90.49,89.33,97.45,24,18,20,38,39.1,0.04,41.87,46.51,0.77
1467,南緯,90.75,90.94,90.99,90.17,91.88,94.16,24,17,31,17,10.5,0.23,10.49,11.1,0.81
9944,新麗,90.74,91.87,92.81,97.89,97.36,98.38,24,51,49,43,20.65,0.29,20.44,21.17,1.07
3346,麗清,90.73,90.73,90.0,88.21,84.6,97.52,23,11,6,38,37.7,0.17,38.44,43.05,0.55
1325,恆大,90.73,90.74,90.26,95.05,90.61,156.22,23,37,26,97,27.75,0.21,27.78,30.72,0.45
2483,百容,90.72,91.44,92.53,95.61,95.61,93.39,23,41,43,14,23.1,0.12,23.26,24.15,0.5
2484,希華,90.72,90.81,90.73,89.73,91.28,96.78,23,15,28,34,28.45,0.12,29.07,31.65,0.8
6195,詩肯,90.71,90.98,91.13,89.53,89.11,95.48,23,14,19,25,38.1,0.04,38.18,40.75,0.36
2106,建大,90.64,90.84,91.08,91.87,97.19,98.02,23,23,49,41,29.95,0.11,30.36,31.77,0.75
4916,事欣科,90.62,90.75,91.47,90.27,84.75,93.59,23,17,6,15,28.45,0.26,27.88,30.85,0.31
00638R,元大滬深300反1,90.61,92.26,96.1,98.58,86.91,100.6,23,54,10,53,8.24,0.17,9.17,9.72,0.73
4958,臻鼎-KY,90.6,92.71,100.56,104.91,103.85,96.24,23,69,66,30,110.0,0.21,118.01,117.95,0.42
6865,偉康科技,90.58,90.58,87.94,88.48,84.0,98.98,23,11,5,46,57.9,0.47,48.56,55.0,0.89
4952,凌通,90.57,90.57,91.96,109.49,109.75,100.01,23,76,75,51,54.3,0.25,54.49,55.77,0.23
3221,台嘉碩,90.56,90.64,91.27,93.61,93.79,94.68,23,31,38,20,25.95,0.15,26.54,27.86,0.74
9136,巨騰-DR,90.51,91.56,97.68,101.42,98.5,96.52,23,62,53,32,6.29,0.05,6.42,6.62,0.57
3669,圓展,90.49,90.7,92.08,92.89,96.58,97.13,23,27,47,36,44.05,0.14,46.26,49.2,0.17
2401,凌陽,90.48,90.87,93.36,102.4,101.93,97.65,23,64,62,39,29.55,0.24,30.39,31.67,0.67
5704,老爺知,90.47,90.47,89.82,88.0,88.2,106.58,23,10,15,72,39.95,0.19,41.45,45.29,0.02
00656R,國泰中國A50反1,90.45,92.08,95.88,98.52,86.86,101.01,23,54,10,55,7.33,0.22,8.19,8.72,0.41
8038,長園科,90.43,90.49,90.22,87.4,83.81,94.62,23,9,5,19,25.8,0.14,26.12,28.95,0.46
1535,中宇,90.4,90.4,88.95,86.72,114.25,114.37,23,8,80,83,61.9,0.24,61.52,66.24,1.29
2845,遠東銀,90.35,90.93,94.09,99.76,106.53,101.2,23,57,70,56,13.3,0.4,13.7,13.9,0.45
1517,利奇,90.34,91.89,94.7,94.74,94.19,96.9,23,36,40,35,14.9,0.07,15.54,16.14,0.76
2492,華新科,90.33,91.07,92.82,92.85,92.93,90.95,22,27,34,8,99.8,0.04,104.9,110.49,1.29
4171,瑞基,90.31,90.58,92.85,94.01,87.65,108.99,22,33,13,76,29.6,0.07,30.96,33.4,0.49
6201,亞弘電,90.31,90.52,91.79,91.79,101.02,108.58,22,22,60,75,57.1,0.43,57.57,60.88,0.61
3265,台星科,90.29,90.29,89.26,90.92,118.35,122.11,22,19,83,89,104.5,0.38,110.74,119.33,0.4
1313,聯成,90.29,90.92,91.23,88.81,81.64,94.01,22,12,3,17,11.25,0.08,11.57,12.89,0.47
2462,良得電,90.28,90.45,90.17,89.69,85.87,94.97,22,15,8,21,29.7,0.07,31.27,33.99,0.71
6412,群電,90.27,90.38,90.18,87.75,106.0,109.9,22,10,69,77,123.0,0.01,129.86,147.1,2.06
8906,花王,90.25,96.79,122.06,230.42,231.47,98.76,22,99,99,45,35.3,0.43,40.95,35.39,0.34
5015,華祺,90.23,90.47,90.6,89.88,91.06,97.95,22,15,27,41,40.6,0.0,41.42,44.01,1.06
5864,致和證,90.22,91.55,94.14,101.78,113.09,102.86,22,64,78,63,16.75,0.37,18.26,18.44,0.52
2535,達欣工,90.21,91.87,94.86,95.99,109.42,109.23,22,42,75,76,49.9,0.46,51.22,52.94,0.75
3630,新鉅科,90.2,90.2,90.63,90.58,85.26,98.18,22,18,7,42,27.8,0.22,27.36,30.02,1.45
4966,譜瑞-KY,90.19,90.6,90.22,89.98,79.19,102.02,22,15,2,60,652.0,0.0,743.24,863.4,1.15
6592,和潤企業,90.15,90.91,92.39,92.3,85.17,92.75,22,24,7,12,91.7,0.02,95.4,103.29,0.45
2380,虹光,90.11,90.75,91.99,91.98,91.49,84.2,22,23,29,2,6.35,0.03,6.4,6.74,4.92
6811,宏碁資訊,90.1,90.1,91.9,91.96,90.97,106.11,22,23,27,71,249.0,0.23,248.88,273.63,0.48
2702,華園,90.09,90.18,90.14,89.11,87.15,96.07,22,13,11,29,17.35,0.16,17.54,18.96,1.96
3057,喬鼎,90.07,90.07,93.12,103.27,103.22,107.2,22,66,65,73,13.05,0.3,12.59,13.16,0.6
1417,嘉裕,90.06,90.65,91.82,91.7,86.92,94.62,22,22,10,19,10.2,0.07,10.46,11.26,0.28
6558,興能高,90.06,90.06,90.61,92.5,92.65,104.77,22,25,34,68,22.25,0.2,22.49,23.92,0.3
1760,寶齡富錦,90.05,90.14,90.97,90.51,84.12,93.89,22,18,5,16,91.0,0.22,89.06,97.43,4.65
912000,晨訊科-DR,90.04,91.57,99.6,127.57,128.15,99.21,21,90,89,47,3.02,0.34,3.08,3.0,0.36
8358,金居,90.02,90.16,92.24,97.44,100.31,92.36,21,49,58,11,60.1,0.19,61.07,63.32,0.35
6576,逸達,90.01,90.01,89.44,85.49,94.11,105.21,21,6,39,69,76.6,0.13,79.91,89.31,0.54
6016,康和證,89.96,90.34,90.83,92.92,104.75,103.91,21,27,68,66,13.7,0.37,14.0,14.66,0.24
2376,技嘉,89.94,89.94,87.76,87.56,110.77,124.77,21,9,76,90,294.0,0.46,262.18,292.62,4.06
3294,英濟,89.91,90.01,91.57,90.75,182.57,182.2,21,19,98,98,29.5,0.28,31.79,35.4,0.22
2468,華經,89.91,89.91,89.38,87.84,85.1,94.47,21,10,7,19,23.75,0.19,23.77,26.39,0.42
1440,南紡,89.9,91.08,92.8,95.93,100.6,100.8,21,42,59,54,15.5,0.18,15.77,16.4,0.4
1720,生達,89.9,91.12,93.2,98.18,97.85,100.05,21,52,51,51,63.8,0.21,64.75,67.05,0.41
3558,神準,89.9,90.05,90.03,88.32,76.99,94.87,21,11,1,21,143.0,0.11,160.04,185.78,0.54
2453,凌群,89.87,89.87,89.57,95.27,98.36,95.45,21,38,53,24,56.2,0.35,54.99,58.66,0.59
2034,允強,89.86,90.36,91.26,90.35,87.06,95.44,21,17,11,24,21.9,0.03,22.96,24.73,0.44
3323,加百裕,89.85,89.85,91.37,93.43,93.33,95.12,21,30,36,22,25.5,0.31,24.47,26.23,0.81
3226,至寶電,89.85,90.53,92.23,91.93,89.02,106.64,21,23,19,72,50.6,0.06,52.46,56.57,1.08
1590,亞德客-KY,89.82,89.82,87.39,81.14,98.46,96.53,21,2,53,32,909.0,0.33,873.28,988.68,1.03
3694,海華,89.81,89.81,89.08,88.75,105.32,141.51,21,12,69,95,41.95,0.39,42.82,47.6,0.26
8996,高力,89.8,89.92,91.8,116.3,146.67,132.05,21,83,94,93,304.0,0.31,364.85,364.45,0.67
2340,台亞,89.79,89.79,90.04,90.05,88.29,92.24,21,16,15,10,35.2,0.16,36.57,39.47,0.25
3609,三一東林,89.73,90.46,95.07,120.96,131.59,90.37,21,87,90,6,39.15,0.53,39.38,39.39,0.43
4106,雃博,89.72,90.09,90.69,90.53,88.5,97.09,21,18,16,36,25.4,0.1,25.68,27.39,0.77
6202,盛群,89.72,89.72,87.81,88.87,90.64,96.31,21,12,26,31,56.0,0.47,51.51,56.63,0.77
2705,六福,89.71,89.74,90.48,95.46,100.82,96.94,20,40,60,35,18.0,0.28,17.76,18.47,1.39
5511,德昌,89.68,89.69,87.82,82.52,91.86,97.37,20,3,31,37,62.3,0.28,59.1,66.93,1.19
6491,晶碩,89.66,90.44,90.95,90.08,106.62,102.45,20,16,71,61,372.0,0.0,411.32,436.53,1.18
2460,建通,89.64,89.64,88.97,86.72,104.5,112.68,20,8,67,81,27.05,0.18,28.4,31.66,0.5
3083,網龍,89.62,89.62,89.23,93.09,99.28,92.73,20,28,56,12,46.55,0.24,45.12,48.07,3.34
3552,同致,89.62,89.62,86.55,84.06,80.03,92.86,20,4,2,12,92.4,0.29,85.98,99.47,2.73
2009,第一銅,89.6,90.0,91.44,109.26,133.83,116.46,20,76,91,85,41.55,0.42,42.24,42.61,0.34
3024,憶聲,89.59,92.63,98.58,105.66,104.82,104.32,20,71,68,67,18.05,0.23,19.02,19.64,0.27
5464,霖宏,89.58,90.05,91.33,92.21,93.87,102.17,20,24,38,60,26.75,0.02,28.68,30.5,0.24
2067,嘉鋼,89.56,89.96,91.15,90.04,84.49,87.55,20,16,6,3,10.65,0.13,10.6,11.86,1.91
3322,建舜電,89.55,89.55,89.6,90.06,91.89,92.8,20,16,31,12,18.75,0.09,20.23,22.25,0.28
6894,衛司特,89.52,89.52,88.09,91.07,115.46,115.66,20,20,81,84,197.5,0.44,190.62,206.11,0.84
1722,台肥,89.52,90.21,90.82,90.13,89.37,101.26,20,17,20,56,56.9,0.15,57.83,62.83,0.7
3028,增你強,89.49,89.59,89.57,88.77,93.69,98.84,20,12,37,45,31.9,0.22,31.56,34.28,0.51
2926,誠品生活,89.48,89.87,90.4,89.99,87.83,93.73,20,15,13,16,53.3,0.07,53.75,58.67,0.07
6111,大宇資,89.46,89.46,88.29,86.53,86.75,102.11,20,8,10,60,65.2,0.33,62.62,69.37,3.74
4960,誠美材,89.44,91.14,98.62,103.49,103.01,101.57,20,67,64,58,12.9,0.15,13.27,13.84,0.4
2536,宏普,89.43,91.58,94.51,95.07,103.75,99.93,20,37,66,50,29.45,0.14,31.37,32.65,0.28
3055,蔚華科,89.4,89.4,88.22,111.71,149.66,150.59,20,79,95,97,73.1,0.53,70.65,73.87,0.74
1905,華紙,89.39,89.5,89.65,88.62,90.87,101.06,20,12,27,55,18.7,0.08,19.55,21.48,0.2
8942,森鉅,89.37,90.23,90.93,90.33,88.78,96.14,19,17,18,30,59.2,0.0,60.72,65.2,0.37
3004,豐達科,89.37,90.21,90.4,88.62,103.27,101.38,19,12,65,57,86.3,0.04,92.38,99.58,0.96
2636,台驊控股,89.36,89.44,89.27,93.49,104.26,110.55,19,30,67,78,87.2,0.28,86.9,94.35,0.8
1605,華新,89.35,90.44,91.57,90.42,90.6,96.97,19,18,26,35,29.7,0.01,32.57,35.27,0.93
2104,國際中橡,89.35,90.08,90.91,89.92,86.23,92.48,19,15,9,11,15.2,0.04,15.74,17.13,0.43
6175,立敦,89.33,91.51,95.02,102.29,102.35,96.43,19,64,63,31,34.45,0.09,37.03,37.95,0.34
2027,大成鋼,89.32,90.83,92.69,91.88,89.94,96.77,19,23,23,34,32.65,0.09,33.86,36.2,0.99
2520,冠德,89.31,91.8,99.77,116.07,122.66,103.77,19,83,86,66,47.3,0.4,50.12,50.1,0.71
4912,聯德控股-KY,89.3,89.3,87.49,90.87,129.0,128.4,19,19,89,92,105.5,0.49,102.23,110.35,0.94
1210,大成,89.29,89.59,90.36,89.68,90.6,102.21,19,15,26,61,51.1,0.06,51.57,55.74,0.4
1513,中興電,89.29,90.22,99.48,103.24,132.83,132.29,19,66,91,93,165.0,0.48,165.87,170.0,0.78
3034,聯詠,89.28,89.32,88.97,88.25,103.18,102.96,19,11,64,63,489.5,0.07,521.03,561.36,0.98
1477,聚陽,89.28,92.01,96.98,98.81,96.27,93.56,19,54,46,15,327.0,0.09,363.55,375.59,1.25
6177,達麗,89.24,94.16,107.68,127.37,137.36,112.65,19,89,92,81,42.55,0.29,51.17,49.52,0.5
3432,台端,89.24,91.79,101.29,124.44,121.16,90.1,19,88,85,6,20.1,0.22,22.32,22.19,1.08
1789,神隆,89.24,89.32,89.26,90.16,96.14,92.82,19,17,45,12,23.95,0.0,24.81,26.4,0.53
2809,京城銀,89.21,90.54,92.2,106.61,120.22,112.21,19,73,85,80,49.0,0.37,53.32,53.76,1.03
1312,國喬,89.21,90.72,93.3,93.11,92.36,90.31,19,28,33,6,12.1,0.0,12.82,13.69,0.38
5522,遠雄,89.19,91.6,97.35,121.04,124.62,93.69,19,87,87,15,66.3,0.25,73.15,72.09,0.47
9942,茂順,89.19,89.55,89.7,87.83,88.62,96.67,19,10,17,33,115.0,0.13,114.6,125.37,0.51
2645,長榮航太,89.15,89.27,89.13,88.12,93.76,99.04,19,10,38,46,93.8,0.04,96.52,104.27,0.45
8049,晶采,89.13,89.83,89.86,88.43,93.7,96.83,18,11,37,34,35.0,0.12,34.81,38.28,0.74
5299,杰力,89.13,89.2,90.85,91.11,88.52,99.48,18,20,16,48,96.2,0.05,101.07,110.32,0.79
2395,研華,89.13,89.2,90.43,90.63,95.1,98.6,18,18,42,44,325.0,0.12,327.68,357.0,0.91
8933,愛地雅,89.09,89.66,90.12,89.06,93.98,94.5,18,13,39,19,8.72,0.02,9.0,9.79,0.48
3664,安瑞-KY,89.08,89.08,87.27,86.17,100.79,103.38,18,7,60,64,24.7,0.28,23.78,26.68,1.45
00674R,期元大S&P黃金反1,89.05,89.82,90.5,90.01,83.5,93.26,18,16,4,14,9.23,0.04,9.62,10.65,0.74
6523,達爾膚,89.05,89.05,88.52,90.12,103.65,105.49,18,16,66,70,150.5,0.31,149.5,160.59,1.15
9951,皇田,89.05,89.9,90.91,90.88,86.82,93.14,18,19,10,13,61.3,0.01,64.14,69.31,0.35
6719,力智,89.04,89.06,88.53,89.43,91.4,103.56,18,14,29,65,233.5,0.18,248.45,270.56,1.56
1108,幸福,89.03,89.49,90.05,90.67,95.44,103.78,18,18,43,66,14.45,0.16,14.86,15.9,0.6
6708,天擎,89.0,89.0,90.35,90.84,88.49,100.94,18,19,16,55,49.3,0.54,39.71,43.66,17.47
6782,視陽,88.99,89.5,92.72,98.88,104.4,115.85,18,55,67,84,218.0,0.36,229.79,244.98,0.71
2548,華固,88.98,92.82,100.81,118.76,137.53,116.04,18,86,92,84,116.0,0.36,131.45,128.35,0.64
1583,程泰,88.95,89.13,89.11,88.17,97.68,99.89,18,10,50,50,62.6,0.17,62.0,68.35,0.41
6967,汎瑋材料,88.95,90.49,95.31,96.39,97.89,121.93,18,45,51,89,55.1,0.05,65.34,70.52,0.45
3169,亞信,88.92,89.07,89.1,87.64,87.62,97.29,18,9,13,37,99.4,0.08,109.65,120.48,0.7
1460,宏遠,88.87,89.35,90.35,91.58,96.69,93.33,18,21,47,14,7.13,0.06,7.19,7.65,0.41
6679,鈺太,88.86,88.86,86.32,82.55,91.72,105.69,18,3,30,70,358.5,0.37,335.89,388.58,0.64
6123,上奇,88.84,88.84,88.05,86.01,93.23,95.29,18,7,36,24,60.2,0.14,60.85,66.71,0.45
6209,今國光,88.84,88.96,89.86,101.06,101.06,95.54,18,61,60,25,25.05,0.11,25.75,26.99,0.37
00693U,期街口S&P黃豆,88.84,88.84,88.59,86.0,85.94,88.48,18,7,8,4,20.14,0.05,20.49,22.7,0.35
6121,新普,88.82,88.86,88.46,85.34,98.8,109.48,17,6,54,77,334.5,0.03,357.0,399.18,1.19
5457,宣德,88.8,88.8,87.83,83.95,97.56,106.58,17,4,50,72,48.9,0.21,49.76,56.41,0.59
6186,新潤,88.78,94.21,109.88,128.86,132.94,108.21,17,90,91,75,60.7,0.27,76.64,72.69,0.16
4739,康普,88.77,88.79,90.05,91.57,91.57,91.46,17,21,29,9,58.7,0.16,59.25,64.25,0.52
5608,四維航,88.75,88.75,88.4,94.36,96.44,104.71,17,34,47,68,17.95,0.16,17.84,19.37,0.65
8436,大江,88.73,88.8,88.54,88.27,87.02,92.91,17,11,11,13,134.0,0.05,135.67,149.59,0.61
3372,典範,88.73,88.98,91.96,108.28,114.34,114.16,17,75,80,83,17.75,0.32,18.22,18.95,0.43
6591,動力-KY,88.7,88.7,87.45,90.55,103.56,100.64,17,18,65,53,49.55,0.21,49.79,54.1,0.6
4108,懷特,88.69,89.11,89.55,89.16,84.83,95.64,17,13,6,26,17.3,0.01,17.88,19.74,0.73
5340,建榮,88.69,88.69,88.08,86.23,86.99,87.04,17,7,11,2,43.65,0.14,45.73,52.03,0.58
1752,南光,88.66,88.72,88.62,93.84,93.16,95.0,17,32,35,21,43.0,0.06,44.18,47.59,0.71
3050,鈺德,88.66,91.33,98.84,101.19,113.46,113.97,17,62,79,82,19.1,0.35,19.97,21.08,0.27
6494,九齊,88.65,88.65,88.18,85.92,85.76,113.29,17,7,8,81,57.1,0.14,59.93,68.6,0.27
1339,昭輝,88.65,88.9,88.63,85.18,101.02,98.94,17,6,60,46,56.0,0.01,58.62,65.08,0.69
2022,聚亨,88.65,88.65,88.11,85.03,91.95,94.5,17,6,31,19,9.76,0.17,9.87,10.98,0.2
6292,迅德,88.63,88.63,87.85,91.28,107.2,108.99,17,20,72,76,64.7,0.27,65.65,71.52,0.29
3570,大塚,88.63,89.36,90.02,92.66,95.68,106.62,17,26,44,72,146.5,0.29,146.62,158.18,1.35
4560,強信-KY,88.63,88.74,89.01,88.2,91.37,97.55,17,11,29,39,33.65,0.31,32.8,35.72,2.04
2731,雄獅,88.62,88.87,90.19,98.67,102.32,95.07,17,54,63,22,136.0,0.38,133.69,140.26,0.51
3548,兆利,88.62,88.68,88.61,85.81,112.34,118.57,17,6,78,87,149.0,0.03,170.45,203.63,0.19
3454,晶睿,88.59,88.59,87.81,86.81,85.65,101.62,16,8,7,58,124.5,0.37,120.1,135.01,1.46
2353,宏碁,88.57,88.72,88.86,93.01,98.12,119.94,16,28,52,88,40.95,0.29,41.74,45.55,0.77
3191,雲嘉南,88.57,88.57,88.32,85.29,89.48,96.39,16,6,20,31,18.05,0.17,17.72,20.07,
6169,昱泉,88.57,88.59,90.97,95.63,95.63,97.62,16,41,43,39,21.6,0.27,21.34,22.77,1.33
4989,榮科,88.55,88.62,88.52,86.39,88.92,94.97,16,7,18,21,20.9,0.13,21.7,24.21,0.1
3489,森寶,88.54,94.96,106.8,117.89,137.17,139.84,16,85,92,95,22.8,0.36,25.86,26.08,0.14
4953,緯軟,88.52,88.52,87.27,83.89,96.35,109.49,16,4,46,77,117.5,0.26,115.23,130.33,0.56
2634,漢翔,88.52,89.3,90.01,89.55,96.33,94.7,16,14,46,20,45.05,0.05,47.13,50.89,0.5
5533,皇鼎,88.5,89.75,90.86,89.17,96.93,111.57,16,13,48,80,20.35,0.1,21.23,23.17,0.26
6695,芯鼎,88.5,88.81,92.1,105.93,96.8,147.07,16,72,47,96,57.5,0.25,57.18,66.03,0.75
4951,精拓科,88.47,89.37,91.59,99.45,99.19,101.66,16,56,55,58,70.1,0.21,73.08,76.67,0.57
6904,伯鑫,88.47,88.47,87.82,85.06,122.75,124.78,16,6,86,90,145.5,0.19,148.14,172.14,0.5
2363,矽統,88.47,88.47,86.5,101.72,122.35,98.59,16,63,86,44,76.6,0.35,71.12,76.92,0.36
4924,欣厚-KY,88.46,90.09,101.02,132.61,137.51,107.72,16,91,92,74,18.55,0.37,19.26,19.06,0.04
3176,基亞,88.45,88.45,89.09,93.57,93.57,75.38,16,31,37,1,37.25,0.09,37.43,40.18,0.45
6590,普鴻,88.42,88.42,87.99,84.99,92.65,101.88,16,5,34,59,72.0,0.11,71.5,83.49,0.52
3308,聯德,88.41,88.41,87.39,85.3,77.43,88.84,16,6,1,4,24.45,0.07,24.31,29.78,0.54
3059,華晶科,88.41,88.6,90.55,95.69,101.39,102.08,16,41,61,60,33.8,0.07,35.25,37.38,0.34
3406,玉晶光,88.36,89.01,94.48,113.22,114.06,98.6,16,80,79,44,443.0,0.21,488.73,491.78,0.57
2630,亞航,88.36,88.36,87.77,87.34,103.68,102.45,16,9,66,61,32.0,0.08,33.03,36.24,0.31
2617,台航,88.32,88.34,88.12,92.02,98.16,106.73,15,23,52,73,31.45,0.25,31.57,34.19,0.47
8110,華東,88.32,88.75,91.73,101.49,105.17,103.9,15,63,68,66,16.1,0.24,16.91,17.66,0.44
5324,士開,88.26,90.28,92.87,100.15,114.07,102.79,15,59,79,62,11.9,0.23,12.29,12.88,0.22
6191,精成科,88.26,88.44,87.94,88.09,96.62,97.83,15,10,47,40,58.5,0.03,60.34,66.38,0.6
6282,康舒,88.26,88.28,88.29,87.99,89.32,97.74,15,10,20,40,33.15,0.17,33.45,37.38,0.69
3287,廣寰科,88.25,88.25,87.36,107.79,124.93,151.75,15,74,88,97,37.65,0.46,37.78,41.06,0.38
5269,祥碩,88.25,88.25,85.93,84.66,114.44,131.92,15,5,80,93,1650.0,0.27,1614.1,1895.9,0.73
4766,南寶,88.24,88.98,89.52,96.04,109.79,116.87,15,43,75,85,287.5,0.39,298.02,318.15,0.42
2511,太子,88.22,89.71,91.95,96.58,100.91,95.59,15,45,60,26,10.45,0.12,10.75,11.34,0.21
6672,騰輝電子-KY,88.21,88.21,87.03,82.98,89.16,95.8,15,4,19,27,70.9,0.22,70.69,80.53,0.98
9919,康那香,88.21,88.21,87.84,88.29,87.59,134.91,15,11,12,94,19.2,0.08,19.64,22.07,0.26
8034,榮群,88.19,88.19,86.93,81.64,93.72,126.91,15,3,37,91,22.7,0.17,22.36,26.37,0.81
8068,全達,88.18,88.18,87.35,86.55,86.09,105.34,15,8,9,69,29.7,0.15,29.78,34.02,0.42
8222,寶一,88.17,88.17,87.09,83.53,90.15,99.01,15,4,24,46,37.45,0.31,37.16,42.23,0.6
3628,盈正,88.16,88.71,90.25,91.42,97.84,101.16,15,21,51,56,40.8,0.04,42.71,45.48,0.96
6164,華興,88.14,89.48,90.19,95.39,108.45,124.72,15,39,73,90,14.9,0.2,17.18,18.45,1.67
6579,研揚,88.14,89.48,92.35,98.66,98.66,106.77,15,54,54,73,130.5,0.04,146.28,155.34,1.03
2941,米斯特,88.13,89.04,90.68,89.98,82.38,101.37,15,15,3,57,74.5,0.01,79.1,91.08,
6456,GIS-KY,88.13,88.3,90.9,98.07,98.27,103.6,15,52,52,65,57.3,0.11,58.05,61.61,1.53
2906,高林,88.11,88.82,92.06,96.02,97.3,107.31,15,42,49,74,18.1,0.24,18.73,20.0,0.3
911608,明輝-DR,88.1,89.59,95.55,110.23,111.72,104.42,15,77,77,67,3.23,0.21,3.38,3.49,0.38
1434,福懋,88.03,88.61,89.49,88.77,86.88,93.19,14,12,10,13,19.75,0.1,20.15,22.23,0.27
