Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CIVB,107.03,109.54,111.88,110.27,95.56,99.73,73,71,27,36,17.84,0.78,17.36,15.89,0.68
CMI,107.03,107.03,106.69,101.99,110.7,109.54,73,51,69,61,329.17,0.93,316.01,286.57,0.97
FMNB,107.03,110.88,113.32,112.61,94.57,106.6,73,75,24,54,13.69,0.51,14.84,13.53,1.06
KB,107.02,107.47,108.42,112.42,117.23,115.55,73,75,77,71,72.18,1.0,64.29,56.31,1.91
JMSB,107.0,107.39,107.7,105.31,94.76,103.01,73,60,24,44,21.49,0.67,19.54,18.28,0.47
ACT,107.0,108.67,109.43,107.79,102.69,95.63,73,66,52,26,34.65,0.78,35.78,31.6,2.12
RVYL,106.98,106.98,102.87,97.97,89.4,204.84,73,40,12,95,1.96,0.26,1.36,2.23,0.2
RY,106.97,107.21,107.26,106.45,101.32,105.94,73,63,48,52,122.46,0.91,121.56,107.46,3.44
PPL,106.97,107.34,107.37,104.74,100.44,97.1,73,59,45,29,32.43,0.91,32.24,28.86,0.69
OR,106.97,106.97,106.08,103.0,106.55,103.81,73,54,62,46,20.7,0.96,18.42,16.52,0.97
RF,106.96,108.39,109.29,108.61,102.16,112.49,73,68,50,66,23.5,0.95,22.87,20.42,0.95
BIO,106.96,108.23,108.46,104.45,95.65,102.91,73,58,28,44,320.23,0.64,331.09,314.45,0.62
JBLU,106.95,106.95,104.49,95.21,127.42,128.48,73,30,84,82,7.18,0.8,6.06,6.08,0.91
ZJYL,106.95,111.01,116.19,113.0,620.5,5250.02,73,76,98,99,2.18,0.13,2.72,4.17,1.53
HURC,106.95,106.95,106.37,93.25,91.32,106.52,73,22,14,54,20.84,0.45,19.03,19.54,0.74
FCUV,106.94,106.94,104.15,98.53,64.75,80.34,73,41,2,4,0.25,0.04,0.27,0.42,0.02
NIC,106.94,109.32,111.73,111.67,99.76,97.67,73,74,42,30,99.74,0.84,96.33,85.97,1.53
EDUC,106.91,109.61,111.38,107.86,177.4,191.77,73,66,94,95,2.1,0.62,2.09,2.0,0.03
D,106.91,106.93,106.64,104.01,104.71,101.31,73,57,57,40,59.58,0.94,57.6,51.64,0.88
STT,106.9,107.94,108.65,106.34,96.85,103.24,73,63,33,45,90.38,0.91,86.91,78.29,0.71
PWR,106.89,106.89,105.49,103.61,117.64,113.27,72,56,78,67,308.17,0.94,286.25,257.68,1.02
QNST,106.88,108.97,110.18,107.1,127.64,123.42,72,65,84,79,18.57,0.84,18.89,17.0,0.6
EXPI,106.88,110.69,115.44,112.52,103.4,91.06,72,75,54,11,12.82,0.49,13.14,12.05,0.63
DRS,106.88,108.96,111.39,115.11,111.8,102.17,72,79,71,42,28.25,0.81,28.28,24.43,0.68
KLTR,106.88,107.81,107.81,103.97,85.42,95.48,72,57,8,25,1.31,0.42,1.28,1.31,0.52
JUNE,106.87,107.61,110.16,110.33,106.82,91.25,72,72,62,11,4.75,0.54,4.8,4.57,0.19
CHTR,106.86,109.55,113.68,114.31,94.89,85.48,72,78,25,6,336.0,0.49,334.26,309.64,0.82
HIPO,106.85,108.03,109.64,108.53,202.71,192.94,72,68,95,95,18.34,0.65,18.32,16.89,0.68
DRRX,106.85,110.88,122.06,160.95,156.67,137.67,72,95,92,86,1.43,0.37,1.38,1.21,1.19
CTNT,106.85,115.43,179.01,1529.89,1463.52,140.01,72,99,99,87,2.89,0.0,3.73,17.94,1.92
VRE,106.84,107.66,108.0,106.24,96.7,101.59,72,62,32,40,16.91,0.77,17.38,15.71,0.48
BNL,106.83,108.88,110.7,109.99,99.14,104.7,72,71,40,49,17.79,0.77,18.37,16.38,0.87
EMBC,106.81,111.14,115.27,115.13,99.01,102.71,72,79,40,43,13.9,0.41,14.52,13.84,0.3
BFST,106.81,108.97,110.2,109.22,95.85,108.07,72,70,29,57,25.97,0.9,24.8,22.56,1.03
ABBV,106.81,108.37,108.93,107.33,101.51,105.24,72,65,48,50,187.85,0.81,193.97,177.05,0.9
WSBF,106.81,109.2,113.94,113.9,103.27,109.75,72,77,54,61,14.6,0.7,14.76,13.17,0.85
TVGN,106.79,106.79,73.31,54.12,57.69,91.67,72,2,2,15,3.05,0.25,0.72,2.6,0.9
PKOH,106.78,109.7,111.07,107.57,98.77,100.0,72,66,39,36,28.6,0.69,29.32,26.71,0.89
FCNCA,106.78,109.04,109.26,109.31,106.17,101.35,72,70,61,40,1881.83,0.68,1948.61,1735.25,1.53
NCSM,106.77,108.39,109.9,108.83,106.89,105.13,72,69,62,50,17.99,0.62,19.58,17.36,0.03
AEHR,106.76,109.64,118.79,118.85,96.92,86.78,72,83,33,6,16.96,0.34,13.77,13.96,1.66
AXS,106.73,107.07,107.04,107.01,107.68,101.65,72,64,64,41,79.74,0.89,78.91,69.3,1.24
HASI,106.71,107.95,108.78,115.54,115.63,128.32,72,79,76,82,34.13,0.93,33.73,29.49,0.57
HFFG,106.7,106.97,106.76,99.97,85.23,116.5,72,46,8,72,3.53,0.28,3.36,3.51,0.68
FRPT,106.69,106.75,106.62,113.3,127.89,127.31,72,76,84,82,133.64,0.88,137.43,119.35,0.64
HAYW,106.68,106.75,106.05,99.12,106.07,103.56,72,43,60,45,14.83,0.84,14.67,13.86,0.64
CZR,106.68,106.68,104.66,98.33,86.65,102.15,72,41,9,42,44.18,0.71,40.53,39.61,0.61
PINE,106.67,107.99,109.7,108.54,95.9,97.95,72,68,29,31,17.83,0.72,18.12,16.3,0.66
GTIM,106.66,106.72,106.39,104.63,102.34,93.89,72,58,51,22,2.84,0.61,2.89,2.64,0.49
THG,106.66,106.81,106.67,103.02,97.45,98.13,72,54,35,32,147.82,0.82,145.99,134.37,0.61
XWEL,106.66,110.51,111.28,118.59,110.91,105.6,72,83,70,51,1.75,0.38,1.78,1.77,0.52
BKE,106.63,107.77,108.02,105.78,92.94,107.75,72,61,17,57,42.39,0.63,42.74,39.41,0.77
PB,106.63,108.71,110.0,108.88,95.01,104.9,72,69,25,50,72.26,0.88,72.16,65.74,1.01
XOMA,106.63,108.07,110.43,110.57,123.26,124.42,72,72,82,80,29.51,0.98,28.11,25.32,1.68
RWT,106.62,108.51,111.2,110.34,101.61,95.83,72,72,49,26,7.52,0.78,7.56,6.75,0.64
KT,106.61,106.73,106.61,104.11,95.86,98.33,72,57,29,32,15.8,0.98,15.22,13.97,0.75
FVCB,106.61,107.84,108.05,103.9,91.81,105.5,72,56,15,51,12.76,0.57,12.41,11.77,1.06
PROV,106.61,106.61,106.35,101.87,100.25,106.01,72,51,44,52,15.5,0.98,14.35,13.58,0.14
ORI,106.6,107.65,107.75,106.1,100.25,96.02,72,62,44,27,34.4,0.78,35.33,31.68,1.08
TSEM,106.58,107.65,108.53,114.48,113.82,110.26,72,78,74,62,44.77,0.95,42.94,36.98,0.83
LYV,106.57,106.57,105.07,99.29,101.58,102.14,72,43,49,42,116.32,1.0,104.86,97.2,0.57
SAIC,106.57,106.57,105.84,98.27,98.22,104.99,72,41,38,50,143.73,0.9,137.16,130.04,0.75
BLTE,106.56,106.56,104.13,111.15,110.03,105.73,72,73,68,52,66.9,1.0,51.36,46.61,2.06
GHLD,106.55,107.79,108.18,106.72,101.78,114.85,72,64,49,69,14.29,0.57,16.15,14.84,1.39
LQDT,106.55,108.66,109.81,109.81,103.79,91.39,72,71,55,11,21.61,0.78,22.19,19.6,1.32
HOPE,106.54,109.45,111.72,110.89,96.16,112.85,72,72,30,67,12.47,0.79,12.56,11.45,1.4
HOTH,106.54,106.54,103.8,88.99,99.39,105.14,72,15,41,50,0.84,0.24,0.87,1.07,0.02
FITB,106.54,107.99,108.49,107.16,105.84,121.73,72,65,60,77,43.22,0.9,42.5,38.03,1.62
PCTY,106.54,106.54,105.71,98.46,95.75,95.3,72,41,28,25,173.74,0.88,162.78,158.2,0.62
AGYS,106.54,108.19,111.51,119.15,113.77,91.49,72,83,74,15,110.19,0.71,109.01,95.12,0.8
RRX,106.54,106.85,106.65,99.92,114.24,116.1,72,45,74,71,166.43,0.81,164.13,157.13,0.85
UHAL,106.53,107.37,107.5,102.32,97.94,111.15,72,52,37,64,71.57,0.77,72.85,67.23,0.59
CUBE,106.52,108.47,110.93,109.99,96.96,112.14,72,71,34,66,48.25,0.69,51.52,46.14,0.74
FIP,106.5,110.09,119.09,143.34,162.44,142.74,72,93,92,88,9.07,0.83,9.13,7.54,0.56
AXP,106.5,106.87,106.87,104.27,114.55,115.18,72,57,74,70,267.35,0.87,263.73,235.29,1.11
DAY,106.5,106.5,104.68,96.47,90.19,94.42,72,35,13,23,64.84,0.65,59.68,60.18,0.94
ATOS,106.49,108.06,109.32,104.29,172.74,164.44,71,57,93,92,1.42,0.54,1.42,1.33,0.52
UNH,106.49,108.64,110.68,109.0,98.09,90.3,71,69,37,10,564.56,0.75,583.24,526.62,0.84
SLGN,106.49,107.25,107.25,102.8,100.1,98.15,71,53,44,32,50.9,0.86,51.11,47.06,0.81
MPW,106.48,109.42,111.88,111.56,122.36,99.22,71,74,81,34,4.62,0.47,5.15,4.59,0.83
IT,106.46,106.71,106.66,104.06,99.57,117.71,71,57,42,73,513.36,0.91,505.15,468.57,0.57
PFC,106.45,109.63,113.77,113.77,99.5,112.77,71,77,42,67,23.86,0.74,24.01,21.64,0.82
LEGH,106.44,109.78,112.5,111.24,102.03,116.23,71,73,50,71,25.2,0.66,26.76,24.32,0.44
MAA,106.44,107.27,108.79,108.79,100.59,99.29,71,68,45,34,153.32,0.73,158.14,140.53,0.63
TRST,106.41,109.56,112.9,112.89,100.14,103.24,71,76,44,45,32.49,0.69,33.22,29.82,0.66
AIZ,106.39,106.46,106.44,102.35,99.09,101.4,71,52,40,40,191.77,0.85,194.02,178.69,0.64
PNC,106.39,107.93,109.16,108.38,100.86,112.95,71,67,46,67,185.82,0.92,182.3,163.1,0.79
HCKT,106.37,108.84,109.93,107.76,95.12,96.04,71,66,25,27,24.57,0.56,25.79,23.89,0.73
GLOB,106.37,106.37,106.29,105.32,87.88,117.88,71,60,10,74,218.04,0.67,202.78,197.98,0.92
OLP,106.37,108.01,109.16,107.79,104.57,103.32,71,66,57,45,26.82,0.83,27.1,23.9,0.81
ASPN,106.36,108.65,113.16,167.97,173.98,144.0,71,96,93,89,19.0,0.47,25.53,21.54,1.28
SIFY,106.36,106.36,95.75,65.84,87.53,99.63,71,3,10,35,3.42,0.16,2.66,5.3,0.19
MCO,106.35,107.59,109.89,110.1,102.61,108.04,71,71,52,57,462.8,0.83,477.66,423.09,0.64
CWH,106.35,108.53,109.62,103.25,100.03,128.21,71,55,43,82,21.07,0.38,22.67,22.67,1.02
SNN,106.35,108.37,112.39,111.17,96.32,107.31,71,73,31,56,28.37,0.66,30.29,27.56,1.81
CPT,106.34,107.58,108.98,108.98,103.73,101.47,71,69,55,40,118.29,0.8,122.32,107.85,0.48
PRI,106.33,106.7,106.74,105.16,101.58,105.18,71,60,49,50,275.69,0.94,265.34,243.21,0.72
DBD,106.31,107.15,107.49,118.65,119.85,131.21,71,83,79,84,46.75,1.0,43.13,38.32,1.04
VLGEA,106.31,108.28,108.38,105.36,105.21,98.27,71,60,58,32,29.79,0.64,31.15,28.36,1.69
GFR,106.31,108.34,113.55,113.55,108.53,94.58,71,77,65,23,7.08,0.71,7.32,6.39,0.68
RCEL,106.3,107.32,107.74,99.7,102.04,139.15,71,45,50,87,10.13,0.23,9.97,11.47,0.49
TRV,106.29,106.29,104.88,100.66,106.2,108.5,71,47,61,59,250.5,0.85,235.95,219.87,0.81
USEG,106.28,106.28,100.45,91.08,101.86,93.93,71,18,50,22,1.55,0.99,1.12,1.09,1.0
TPIC,106.27,111.49,113.95,156.29,154.51,161.6,71,94,91,92,3.46,0.41,4.16,3.69,0.68
WPM,106.26,106.26,108.74,109.05,111.89,97.71,71,69,71,30,66.13,0.92,61.96,53.95,0.86
MFA,106.26,106.77,107.36,105.63,94.12,110.77,71,61,20,63,12.19,0.77,12.42,11.36,0.52
UBFO,106.25,106.91,107.04,103.9,92.79,93.04,71,56,17,20,8.84,0.96,8.38,7.71,1.53
AVO,106.25,106.79,106.83,98.58,109.75,106.44,71,41,68,53,11.75,0.65,11.96,11.21,0.39
SPGI,106.23,107.87,109.13,108.95,99.65,108.46,71,69,42,58,490.61,0.79,513.38,459.59,0.93
HUBB,106.23,106.23,104.63,97.54,112.95,112.57,71,38,73,66,444.52,0.92,415.41,387.98,1.0
ENB,106.21,106.34,106.29,103.61,97.2,99.2,71,56,34,34,40.94,0.9,40.56,37.03,0.98
DYN,106.2,112.69,131.46,154.02,187.24,217.2,71,94,94,96,30.73,0.59,36.32,31.35,0.61
ACN,106.2,106.4,106.34,102.25,93.34,104.78,71,52,18,49,360.8,0.75,349.95,335.64,0.96
BCML,106.19,108.01,109.68,108.01,96.74,98.94,71,67,33,33,24.32,0.9,23.28,21.23,1.1
MAC,106.19,106.21,105.98,100.69,108.75,135.03,71,47,66,85,18.1,0.91,16.92,16.02,0.48
AUBN,106.19,106.49,106.57,100.7,91.82,89.79,71,47,15,9,21.29,0.6,20.4,19.41,1.44
MSAI,106.18,106.18,102.22,88.0,109.75,84.85,71,14,68,6,1.99,0.04,2.08,2.25,0.18
PNW,106.18,107.49,109.06,108.1,101.03,91.47,71,67,47,15,88.2,0.87,88.21,78.32,0.72
HD,106.18,106.31,106.26,101.83,98.79,107.19,71,51,39,55,398.91,0.86,389.65,362.47,0.62
ZWS,106.18,106.2,105.8,98.22,101.7,101.62,71,40,49,41,35.97,0.87,34.17,31.91,0.55
DUK,106.18,106.64,107.14,106.19,100.66,96.82,71,62,46,28,117.21,0.89,115.58,103.66,0.73
FLR,106.17,106.45,106.98,111.13,105.12,101.56,71,73,58,40,52.28,0.88,48.8,43.46,0.91
MTC,106.16,106.16,99.77,168.05,351.04,265.91,71,96,98,97,0.38,0.01,0.35,1.21,0.17
BBAI,106.16,106.16,104.85,100.46,128.4,148.51,71,47,84,90,1.59,0.13,1.56,1.72,0.46
CATY,106.15,107.87,109.1,108.44,95.87,108.4,71,68,29,58,44.83,0.86,43.31,39.81,0.91
SNV,106.15,107.39,109.82,109.77,102.62,120.84,71,71,52,77,48.58,0.91,45.12,40.51,0.86
RCUS,106.14,106.28,105.41,98.45,101.0,106.24,71,41,47,53,16.32,0.43,16.87,16.38,1.42
RACE,106.13,106.13,105.49,104.83,111.45,110.5,71,59,70,63,484.73,0.94,472.56,425.21,0.76
RVTY,106.13,107.86,108.37,105.72,98.13,109.79,71,61,37,61,116.33,0.75,121.45,111.22,1.14
MMI,106.11,109.04,112.85,111.05,93.67,116.25,71,73,18,72,38.02,0.61,38.33,35.59,0.66
ARES,106.09,106.09,105.61,102.5,106.26,106.47,71,52,61,54,169.47,0.98,153.53,139.8,0.57
LU,106.08,106.63,106.25,101.15,153.05,119.55,70,49,91,75,2.77,0.26,2.78,3.12,0.84
BPYPP,106.08,106.08,105.73,98.83,103.44,102.5,70,42,54,43,17.1,0.87,16.1,14.77,0.21
U,106.07,106.07,103.3,86.2,78.62,120.61,70,12,4,76,19.72,0.2,19.64,22.56,1.2
CSR,106.06,108.15,115.66,157.85,305.17,198.71,70,95,97,95,70.36,0.91,72.61,64.97,0.93
JHG,106.06,106.5,106.5,105.21,104.31,108.55,70,60,56,59,39.42,0.9,37.93,33.93,0.9
IFS,106.04,106.04,105.02,100.01,106.71,117.94,70,46,62,74,27.1,0.74,25.49,24.19,2.28
VERA,106.03,106.03,105.65,100.77,262.1,266.32,70,48,97,97,41.09,0.79,40.18,38.78,1.51
CCL,106.03,106.03,104.73,104.3,103.81,126.26,70,57,55,81,20.91,0.94,18.17,16.55,0.58
CUK,106.02,106.02,104.8,105.05,104.42,127.38,70,59,57,82,19.01,0.93,16.52,15.06,0.5
RPM,106.01,106.29,106.04,100.45,98.59,103.79,70,47,39,46,128.45,0.88,123.06,114.49,0.51
ACGL,106.01,106.25,106.23,103.84,108.25,102.61,70,56,65,43,105.3,0.77,110.53,97.48,0.96
AVTR,106.01,108.27,108.17,102.55,108.07,111.46,70,53,65,64,22.43,0.5,25.48,24.26,2.13
SPG,106.01,106.03,105.82,103.24,101.32,113.4,70,55,48,68,170.52,0.91,167.44,153.12,0.69
CFG,106.0,108.73,110.77,110.72,106.22,117.32,70,72,61,73,41.51,0.9,41.42,36.71,0.94
ESE,105.97,107.24,108.84,106.3,100.44,98.16,70,63,45,32,130.0,1.0,122.48,110.44,1.11
GIII,105.96,105.96,104.68,97.32,91.3,108.4,70,38,14,58,30.6,0.58,29.62,28.72,0.4
TOST,105.95,105.95,105.47,108.66,127.41,124.11,70,68,84,80,29.49,0.95,26.75,24.15,0.59
EWBC,105.94,106.48,106.48,104.22,102.77,112.83,70,57,52,67,95.1,0.95,83.88,77.18,1.21
WF,105.94,106.63,106.65,105.37,101.12,102.34,70,60,47,43,36.79,0.91,36.07,33.07,0.71
MNRO,105.93,106.22,106.07,98.32,98.07,106.31,70,41,37,53,27.5,0.51,27.05,27.74,0.87
LIND,105.91,107.09,116.0,116.31,101.25,135.53,70,80,48,86,9.52,0.66,9.56,8.76,0.41
CF,105.89,105.93,105.5,97.6,95.42,94.76,70,39,26,24,83.19,0.66,83.06,78.9,0.69
AWI,105.89,106.82,106.86,103.13,115.13,117.43,70,54,75,73,136.19,0.92,130.2,119.33,1.52
LMAT,105.89,108.18,111.03,119.8,118.91,108.58,70,84,79,59,85.64,0.84,89.18,76.29,0.86
LANV,105.88,105.88,103.04,104.92,97.42,86.31,70,59,35,6,1.85,0.28,1.71,1.75,0.02
HBCP,105.87,106.83,109.18,109.18,100.98,103.88,70,69,47,46,45.55,0.88,43.24,39.26,2.01
BLIN,105.86,105.86,104.91,92.4,137.4,129.52,70,21,88,83,1.08,0.56,1.08,1.04,0.33
BRC,105.86,107.62,108.4,108.24,104.43,100.82,70,67,57,38,72.08,0.82,73.98,65.65,0.88
KRNY,105.84,108.0,109.85,109.6,92.05,105.93,70,70,16,52,6.78,0.35,6.77,6.4,0.9
GCMG,105.83,106.8,108.08,106.79,105.26,98.08,70,64,58,32,11.7,0.97,11.17,9.92,0.7
DOC,105.83,106.88,108.37,107.67,102.49,105.84,70,66,51,52,22.29,0.89,22.24,19.88,1.81
OGI,105.83,105.83,105.77,102.82,144.03,156.81,70,53,89,91,1.85,0.49,1.82,1.84,1.28
DSP,105.82,108.37,110.59,110.51,130.92,136.7,70,72,85,86,11.43,0.9,10.95,9.85,0.66
OCFC,105.81,108.01,109.86,109.03,98.0,115.11,70,69,37,70,17.68,0.74,17.78,16.3,0.65
NWBI,105.81,109.07,112.19,112.17,97.2,102.76,70,74,34,43,13.07,0.7,13.33,12.09,1.24
NSA,105.8,108.08,111.9,111.97,103.06,114.2,70,74,53,69,42.85,0.7,45.87,40.43,0.55
BCS,105.78,106.51,108.55,116.41,122.98,111.88,70,80,81,65,12.59,0.91,12.12,10.42,0.69
BBD,105.78,105.78,104.79,98.74,85.19,100.58,70,42,8,38,2.58,0.28,2.73,2.68,0.9
PRSO,105.78,105.78,103.99,99.07,83.45,169.28,70,43,6,93,1.86,0.05,1.48,1.81,1.02
EPR,105.77,107.08,107.35,105.8,93.91,99.91,70,61,19,36,46.43,0.68,47.84,43.75,0.95
TXNM,105.77,106.51,106.89,103.96,95.09,85.45,70,57,25,6,44.16,0.94,42.53,38.86,0.61
AYI,105.77,105.77,104.46,95.92,115.44,120.38,70,32,75,76,303.09,0.96,273.54,255.35,0.86
BOKF,105.75,107.44,108.23,107.3,104.51,108.03,70,65,57,57,105.66,0.82,104.69,93.72,0.84
ALRS,105.75,106.72,106.91,104.38,97.04,109.04,70,58,34,60,23.22,0.82,22.36,21.18,0.73
SRAD,105.73,105.77,105.75,105.45,97.68,108.11,70,60,36,58,12.32,0.91,12.0,10.93,1.13
MFC,105.71,105.71,105.19,103.81,105.94,108.21,70,56,60,58,29.79,0.93,28.66,25.58,0.49
CTBI,105.71,107.5,109.18,108.88,101.17,99.06,70,69,47,34,51.25,0.92,49.29,44.23,0.83
BMI,105.71,107.96,108.48,111.9,113.78,98.48,70,74,74,32,202.03,0.7,209.95,183.68,0.83
EXR,105.71,107.46,109.85,109.6,102.49,121.27,70,70,51,77,166.4,0.79,174.36,155.05,0.5
TEVA,105.7,106.27,108.66,117.83,120.08,120.29,70,82,80,76,17.9,0.9,18.0,15.59,0.84
CCI,105.7,107.16,108.21,106.07,91.82,108.03,70,62,15,57,108.91,0.62,113.99,106.11,0.8
RELL,105.7,105.7,104.79,112.1,113.27,93.55,70,74,73,21,14.01,0.98,12.3,10.86,0.93
BHIL,105.68,106.42,107.42,102.86,124.5,148.96,70,54,82,90,7.19,0.21,6.75,6.7,0.38
IRT,105.67,106.94,111.46,111.69,107.66,107.86,70,74,64,57,19.78,0.85,20.1,17.56,0.6
PHIN,105.66,106.94,109.24,111.37,124.6,117.17,70,73,82,73,44.69,0.78,46.51,40.58,0.52
ECBK,105.66,106.33,106.33,103.01,96.69,110.55,70,54,32,63,14.99,0.98,14.09,13.12,0.54
TCMD,105.65,105.65,105.45,97.77,106.24,117.67,69,39,61,73,14.2,0.62,13.8,13.85,0.44
HNVR,105.65,105.65,105.39,102.86,98.46,87.97,69,54,38,7,18.89,0.74,18.32,16.97,1.58
AMCR,105.65,106.4,106.59,104.16,100.6,96.25,69,57,45,27,11.0,0.84,11.11,10.03,0.75
VICI,105.64,106.7,107.55,105.71,93.76,100.41,69,61,19,37,32.1,0.72,32.97,30.31,0.86
PLBC,105.63,107.47,109.9,108.92,96.14,98.53,69,69,30,32,40.35,0.63,40.49,37.26,0.86
MP,105.62,105.62,101.88,91.05,97.54,95.24,69,18,35,25,18.64,0.8,15.42,15.16,0.47
AIT,105.62,106.21,106.21,102.88,102.9,103.26,69,54,53,45,231.3,0.95,214.74,196.66,1.25
ALKS,105.61,107.45,107.45,103.55,92.95,104.17,69,55,17,47,26.09,0.32,27.81,26.57,1.89
RFIL,105.61,107.09,113.46,114.87,108.87,100.05,69,78,66,37,4.2,0.87,3.87,3.45,0.3
DCGO,105.6,107.31,108.08,106.46,86.63,81.36,69,63,9,4,3.42,0.17,3.45,3.42,0.73
VMI,105.58,106.27,107.14,116.07,112.98,102.92,69,80,73,44,317.15,0.94,288.08,255.28,1.83
WD,105.56,106.78,107.62,105.59,99.15,129.79,69,61,40,83,112.23,0.92,109.1,99.86,0.77
RVSB,105.56,106.92,107.77,104.72,83.17,98.96,69,59,6,34,4.71,0.38,4.61,4.53,1.25
BPRN,105.56,108.07,112.09,112.01,99.28,100.88,69,74,41,39,36.3,0.72,36.68,33.19,0.61
IDT,105.55,105.55,103.49,96.43,105.31,108.08,69,35,59,57,45.97,0.9,40.29,37.65,0.75
MIR,105.55,105.55,102.39,96.98,106.15,120.44,69,37,61,76,14.36,0.97,11.45,10.66,1.22
CWEN,105.53,107.27,108.01,106.1,106.56,103.76,69,62,62,46,25.99,0.52,28.58,25.69,1.39
MKC,105.53,106.83,107.3,105.67,102.94,98.95,69,61,53,34,77.86,0.67,81.1,73.84,0.63
GTY,105.5,107.12,109.04,107.52,96.7,97.73,69,66,32,31,32.22,0.94,31.64,28.71,0.62
GNRC,105.5,106.16,106.45,109.26,113.28,125.35,69,70,73,80,164.4,0.89,155.76,138.44,0.65
ED,105.49,105.82,105.74,102.97,98.15,93.36,69,54,37,21,104.6,0.87,103.31,94.86,1.05
UNF,105.47,107.78,109.57,109.11,95.4,96.16,69,69,26,27,187.01,0.74,188.74,173.8,1.38
NTRP,105.47,111.28,126.46,120.75,107.35,116.34,69,85,63,72,2.22,0.15,2.68,2.96,2.5
ATI,105.46,107.79,109.14,113.57,119.27,105.87,69,77,79,52,61.38,0.79,63.4,55.82,0.96
ARL,105.45,111.24,117.49,116.16,94.14,135.71,69,80,20,86,14.18,0.14,16.67,16.98,0.11
CAH,105.45,105.45,105.01,100.02,96.71,100.16,69,46,33,37,110.89,0.81,111.59,105.45,0.74
CAAS,105.43,108.29,109.04,105.43,106.36,97.94,69,60,61,31,4.3,0.69,3.93,3.68,1.46
EVRG,105.43,106.02,106.38,104.86,99.19,95.5,69,59,41,25,60.77,0.91,60.37,54.83,0.77
TMDX,105.43,110.12,123.91,159.13,160.66,191.6,69,95,92,95,125.17,0.63,148.44,122.06,1.25
TSBK,105.41,108.09,109.92,109.69,96.45,95.85,69,71,31,26,29.05,0.62,29.98,27.53,0.52
SNY,105.41,107.05,108.12,107.32,97.37,97.83,69,65,35,31,54.34,0.69,56.04,50.76,1.88
NRGV,105.41,105.41,95.85,87.59,80.79,107.71,69,14,5,57,1.66,0.41,1.07,1.29,1.0
OGE,105.4,106.23,106.6,105.28,99.53,91.68,69,60,42,15,40.47,0.92,40.25,36.33,0.94
FGBIP,105.4,105.47,105.6,102.79,98.25,100.49,69,53,38,38,21.67,0.8,21.04,19.6,0.25
ORIC,105.4,111.23,117.55,112.79,127.08,148.15,69,76,84,90,8.15,0.2,9.77,10.19,0.48
WAT,105.4,106.28,106.17,99.86,102.56,112.97,69,45,52,67,324.55,0.7,342.0,327.29,0.6
BZH,105.4,108.09,110.1,106.01,94.11,116.51,69,62,19,72,31.02,0.68,32.08,30.17,0.45
AEP,105.4,106.78,107.88,106.87,101.95,95.57,69,64,50,26,98.19,0.77,100.61,90.13,0.92
TOMZ,105.38,105.38,105.65,124.41,118.38,90.86,69,87,78,11,0.85,0.49,0.81,0.77,2.57
AVB,105.38,105.76,106.76,106.76,103.11,98.66,69,64,53,33,226.35,0.88,224.7,199.61,0.9
DGICB,105.38,105.57,105.54,99.79,88.67,98.99,69,45,11,34,14.03,0.65,12.99,12.98,0.31
SBS,105.38,106.89,108.9,107.7,102.56,111.95,69,66,52,65,15.99,0.66,16.83,15.83,0.79
OGS,105.35,106.44,107.32,105.79,97.27,93.21,69,61,35,21,73.06,0.9,71.56,65.17,0.7
EQIX,105.35,105.35,105.03,102.52,93.9,99.37,69,53,19,35,914.33,1.0,861.45,813.49,2.5
HFBL,105.35,106.19,106.22,104.03,87.09,101.05,69,57,9,39,12.57,0.45,12.73,12.36,0.0
PANW,105.35,105.35,106.22,107.09,104.55,118.51,69,64,57,74,366.44,0.92,351.34,322.21,0.48
TPH,105.33,108.92,111.58,109.34,105.45,116.8,69,70,59,72,40.28,0.71,43.92,39.21,1.53
CPRI,105.32,106.62,105.04,95.07,80.36,88.2,69,29,5,8,21.26,0.0,38.67,39.31,17.91
RDI,105.32,105.7,105.4,99.3,88.97,94.87,69,43,11,24,1.45,0.17,1.66,1.67,2.98
ATGE,105.31,108.78,115.65,128.96,125.48,101.54,69,89,83,40,72.09,0.79,73.59,62.95,0.98
MDV,105.31,105.31,104.31,99.79,100.09,99.92,69,45,43,36,17.76,0.96,16.36,15.34,0.89
NSPR,105.3,110.34,111.42,115.42,99.94,92.89,69,79,43,19,2.45,0.31,2.69,2.58,0.73
GABC,105.29,107.9,111.64,111.77,100.91,103.4,69,74,46,45,39.13,0.83,39.16,35.04,0.92
PBA,105.27,105.39,105.36,103.19,99.67,98.05,69,55,42,31,42.5,0.93,41.19,37.26,0.31
CVGW,105.27,105.27,104.78,93.92,97.51,101.9,69,24,35,41,26.35,0.63,26.85,26.28,0.33
MET,105.25,105.37,105.28,100.93,100.13,99.85,68,48,44,36,82.39,0.87,79.71,73.25,1.02
CEPU,105.25,105.25,102.77,97.9,113.43,131.64,68,39,73,84,11.26,1.0,9.83,9.33,1.1
AMG,105.25,105.74,105.69,102.85,102.7,105.04,68,53,52,50,191.35,0.93,177.97,164.47,0.91
USAU,105.23,105.42,110.69,138.23,138.38,99.55,68,92,88,35,6.01,0.8,5.7,4.89,0.59
