Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3028,增你強,Technology,Semiconductor Equipment & Materials,80.68,81.5,82.46,87.94,94.3,101.36,28,28,42,48,31.8,0.21,32.14,34.48,0.71
4190,佐登-KY,Consumer Defensive,Household & Personal Products,80.66,85.97,80.26,80.26,68.35,71.67,28,12,2,1,51.2,0.3,48.09,51.52,8.43
4205,中華食,Consumer Defensive,Packaged Foods,80.64,82.27,86.43,86.43,82.05,90.44,28,24,14,19,89.1,0.13,90.38,94.95,1.81
2373,震旦行,Industrials,Industrial Distribution,80.64,81.28,82.13,82.96,83.25,89.81,28,16,16,18,67.9,0.13,68.25,72.44,0.29
4572,駐龍,Industrials,Specialty Industrial Machinery,80.63,82.86,89.79,89.84,90.78,103.03,27,33,34,51,153.5,0.28,156.68,158.48,0.8
2007,燁興,Basic Materials,Steel,80.63,91.42,92.0,87.67,101.1,107.87,27,27,53,60,10.6,0.31,10.44,11.23,0.81
4541,晟田,Industrials,Aerospace & Defense,80.63,81.59,81.67,79.91,83.29,85.61,27,11,16,9,28.4,0.43,27.11,29.46,0.86
6147,頎邦,Technology,Semiconductor Equipment & Materials,80.62,82.29,84.04,85.46,94.01,103.14,27,21,41,52,65.1,0.21,65.39,70.91,0.75
1219,福壽,Consumer Defensive,Packaged Foods,80.62,82.09,83.88,83.88,83.04,90.63,27,18,16,20,17.2,0.1,17.28,18.12,0.82
6560,欣普羅,Technology,Electronic Components,80.61,84.82,101.61,111.62,140.8,87.67,27,72,85,13,32.0,0.17,34.53,33.4,0.71
2617,台航,Industrials,Marine Shipping,80.6,81.25,84.29,89.86,103.63,108.06,27,33,57,60,31.4,0.33,31.92,34.34,0.72
9931,欣高,Utilities,Utilities—Regulated Gas,80.58,81.01,81.59,82.69,83.99,95.0,27,16,17,34,34.7,0.19,34.58,36.84,0.92
2013,中鋼構,Basic Materials,Steel,80.55,83.61,85.41,83.96,100.13,94.08,27,18,52,30,52.9,0.19,53.2,56.26,0.78
5906,台南-KY,Consumer Cyclical,Apparel Manufacturing,80.52,80.52,81.35,91.64,99.3,126.02,27,38,51,78,58.2,0.08,59.8,60.44,0.13
5213,亞昕,Real Estate,Real Estate Services,80.5,84.64,101.97,134.49,154.75,133.48,27,85,89,82,32.45,0.26,39.45,39.14,0.57
6904,伯鑫,Industrials,Tools & Accessories,80.47,81.87,88.58,88.58,129.37,138.97,27,30,79,85,146.5,0.26,149.18,173.08,0.0
4912,聯德控股-KY,Industrials,Metal Fabrication,80.46,83.9,90.0,94.4,141.54,142.68,27,46,85,86,96.6,0.34,101.64,108.58,0.33
6195,詩肯,Consumer Cyclical,Specialty Retail,80.45,81.4,83.53,85.93,84.18,89.27,27,23,18,17,38.2,0.04,38.65,41.07,1.03
6719,力智,Technology,Semiconductors,80.42,82.64,81.06,84.07,93.5,104.14,27,18,40,53,253.0,0.37,244.17,273.72,0.51
00654R,富邦印度反1,,,80.4,81.09,82.75,86.49,82.47,84.35,27,24,14,8,6.23,0.16,6.23,6.64,0.68
4198,欣大健康,Healthcare,Medical Devices,80.38,90.24,102.36,118.61,176.12,194.25,27,77,93,95,32.7,0.27,36.05,36.51,0.46
4438,廣越,Consumer Cyclical,Apparel Manufacturing,80.36,81.86,85.38,85.99,85.47,88.32,27,23,21,15,104.0,0.04,107.54,110.39,0.75
5410,國眾,Technology,Computer Hardware,80.34,80.52,82.86,94.25,99.93,93.03,27,46,51,27,33.25,0.15,33.42,35.34,1.32
8072,陞泰,Industrials,Security & Protection Services,80.34,82.96,85.94,94.05,95.03,95.33,27,45,43,35,26.35,0.13,27.09,27.75,0.4
3548,兆利,Technology,Electronic Components,80.32,84.34,96.84,99.88,205.5,267.6,27,56,95,98,173.0,0.28,171.09,207.24,0.83
2436,偉詮電,Technology,Semiconductors,80.31,91.03,87.94,77.78,86.73,110.43,26,8,24,63,59.8,0.37,56.58,62.46,1.93
6767,台微醫,Healthcare,Medical Devices,80.3,83.54,86.51,86.51,89.92,94.17,26,24,32,31,33.8,0.34,32.71,35.53,0.95
1445,大宇,Consumer Cyclical,Textile Manufacturing,80.22,84.72,85.56,78.1,104.22,120.01,26,8,58,73,18.5,0.29,18.36,20.73,0.21
2401,凌陽,Technology,Semiconductors,80.2,84.55,85.32,96.44,100.13,112.32,26,50,52,65,30.15,0.29,30.7,32.0,0.31
2405,輔信,Technology,Computer Hardware,80.19,94.59,101.65,115.62,122.0,129.31,26,76,75,80,19.25,0.34,20.76,19.84,0.5
3694,海華,Technology,Communication Equipment,80.19,84.16,84.94,94.7,123.04,196.7,26,47,75,95,43.3,0.49,42.15,47.87,2.89
6747,亨泰光,Healthcare,Medical Devices,80.16,83.65,86.51,85.93,77.69,85.45,26,23,7,9,151.5,0.27,151.19,158.97,0.84
3176,基亞,Healthcare,Biotechnology,80.16,80.55,85.98,91.83,99.28,115.92,26,39,50,70,37.85,0.17,37.76,40.89,1.83
2353,宏碁,Technology,Computer Hardware,80.15,81.77,88.87,92.88,122.6,144.42,26,42,75,87,41.25,0.3,42.29,45.93,1.16
3057,喬鼎,Technology,Computer Hardware,80.11,80.11,85.25,99.68,113.42,110.21,26,56,69,63,12.3,0.19,12.57,13.15,0.68
5344,立衛,Technology,Semiconductors,80.1,84.73,86.02,84.7,97.05,120.31,26,19,47,74,19.25,0.27,18.49,20.83,0.62
3675,德微,Technology,Electronic Components,80.1,80.1,90.43,103.31,119.5,109.99,26,62,73,62,275.5,0.37,286.94,290.82,0.91
6412,群電,Industrials,Electrical Equipment & Parts,80.06,85.13,91.86,91.83,136.9,156.38,26,39,83,90,127.5,0.26,130.53,147.98,0.71
3221,台嘉碩,Technology,Communication Equipment,80.05,83.09,84.45,87.05,87.07,108.71,26,26,26,61,26.35,0.19,26.52,27.96,0.5
00733,富邦臺灣中小,,,80.02,81.63,82.9,83.23,109.3,119.15,26,17,65,72,54.85,0.35,54.4,58.46,0.83
3051,力特,Technology,Electronic Components,80.02,81.03,80.78,87.75,121.59,140.3,26,27,74,85,30.6,0.23,29.56,33.75,1.0
3022,威強電,Technology,Computer Hardware,80.01,83.79,84.38,94.82,87.74,95.27,26,47,28,34,75.7,0.25,77.9,81.22,0.45
4128,中天,Consumer Defensive,Packaged Foods,79.96,86.45,89.72,91.47,70.46,82.92,26,38,2,6,39.25,0.3,39.94,41.55,0.61
1714,和桐,Basic Materials,Chemicals,79.9,84.89,86.81,98.67,93.49,97.0,26,54,40,38,8.56,0.14,9.04,9.27,0.77
3691,碩禾,Technology,Solar,79.89,85.28,89.3,110.52,154.06,123.63,26,71,89,76,99.2,0.22,108.86,119.51,0.33
4113,聯上,Industrials,Engineering & Construction,79.88,82.26,112.39,159.13,196.27,172.83,26,92,95,93,32.35,0.2,43.9,42.88,0.24
2432,倚天酷碁-創,Technology,Computer Hardware,79.87,81.77,80.14,78.47,84.68,88.62,25,9,19,16,35.5,0.09,35.45,38.29,0.35
2066,世德,Industrials,Tools & Accessories,79.85,83.68,96.12,106.06,138.09,116.93,25,66,84,71,100.0,0.35,111.06,113.11,2.26
3050,鈺德,Technology,Consumer Electronics,79.84,88.09,94.57,120.55,117.85,126.76,25,79,72,79,19.05,0.35,21.06,20.91,0.18
2038,海光,Basic Materials,Steel,79.82,91.1,91.1,84.06,97.78,100.63,25,18,48,46,18.2,0.3,17.72,19.56,1.3
4163,鐿鈦,Industrials,Tools & Accessories,79.82,80.5,88.28,88.53,85.83,95.02,25,30,22,34,113.0,0.06,116.51,121.04,0.53
5381,合正,Technology,Electronic Components,79.81,80.07,83.2,100.28,144.55,241.58,25,57,86,97,28.25,0.32,27.65,31.67,0.55
2505,國揚,Real Estate,Real Estate—Development,79.78,82.12,100.23,111.6,135.18,119.28,25,72,82,72,22.0,0.31,25.48,25.56,0.42
4116,明基醫,Healthcare,Medical Instruments & Supplies,79.77,81.1,81.93,79.77,79.67,99.62,25,11,10,44,52.7,0.37,50.85,56.28,0.56
6226,光鼎,Technology,Electronic Components,79.73,81.31,86.62,85.45,87.76,100.99,25,21,28,47,9.87,0.2,9.87,10.46,0.78
3004,豐達科,Industrials,Tools & Accessories,79.68,80.87,83.05,86.31,101.7,107.27,25,24,54,59,91.4,0.26,94.23,99.82,0.5
6695,芯鼎,Technology,Semiconductors,79.67,85.72,87.85,111.25,119.98,192.52,25,72,74,95,55.6,0.29,58.16,66.69,0.76
5215,科嘉-KY,Technology,Computer Hardware,79.63,79.63,79.85,85.6,81.8,101.29,25,21,14,48,49.95,0.3,47.16,51.95,0.43
5706,鳳凰,Consumer Cyclical,Travel Services,79.63,79.65,81.92,82.51,97.64,102.85,25,15,48,51,59.0,0.21,59.68,64.24,0.5
1218,泰山,Consumer Defensive,Packaged Foods,79.6,81.71,82.71,82.71,84.0,78.54,25,16,17,3,20.15,0.22,20.46,21.38,0.69
1342,八貫,Consumer Cyclical,Textile Manufacturing,79.59,80.27,79.04,79.26,88.36,95.2,25,10,29,34,97.3,0.23,94.23,105.52,1.3
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,79.55,83.73,84.55,79.37,92.43,106.75,25,10,38,59,80.2,0.23,79.93,90.56,1.08
5222,全訊,Technology,Semiconductor Equipment & Materials,79.55,82.73,84.11,90.48,89.69,100.23,25,35,32,46,137.5,0.22,143.12,148.89,0.6
2002,中鋼,Basic Materials,Steel,79.52,85.56,85.56,79.48,79.34,85.17,25,10,10,9,22.7,0.37,22.1,23.94,0.39
8109,博大,Industrials,Electrical Equipment & Parts,79.52,82.27,82.63,82.61,86.87,94.59,25,16,25,33,86.9,0.02,89.25,94.16,2.2
00641R,富邦日本反1,,,79.5,81.08,88.63,99.5,73.28,78.04,25,56,4,3,6.15,0.06,6.46,6.65,0.12
1598,岱宇,Consumer Cyclical,Leisure,79.47,81.9,84.01,83.17,78.32,84.33,24,17,8,8,28.55,0.16,28.29,30.05,0.56
6716,應廣,Technology,Semiconductors,79.46,81.06,81.74,93.75,102.3,147.13,24,45,55,88,99.1,0.26,103.76,115.19,0.38
2421,建準,Industrials,Specialty Industrial Machinery,79.41,79.41,75.79,78.54,116.7,167.6,24,9,72,92,102.0,0.3,93.51,108.82,3.83
6271,同欣電,Technology,Semiconductor Equipment & Materials,79.31,84.12,84.57,84.59,92.65,96.43,24,19,38,36,137.5,0.36,136.83,146.4,0.39
1210,大成,Consumer Defensive,Packaged Foods,79.29,80.77,82.47,85.82,92.12,104.77,24,22,37,54,52.1,0.13,52.24,56.32,0.46
6418,詠昇,Technology,Electronic Components,79.29,82.94,83.78,85.15,93.47,114.68,24,20,40,68,22.1,0.4,21.54,22.88,0.52
2032,新鋼,Basic Materials,Steel,79.27,88.83,89.45,77.36,87.81,96.71,24,7,28,37,15.85,0.33,15.12,16.7,0.72
3114,好德,Industrials,Industrial Distribution,79.27,81.25,84.15,84.47,88.94,101.43,24,19,30,48,25.65,0.15,26.16,27.73,0.6
8215,明基材,Technology,Electronic Components,79.25,82.08,82.94,83.75,79.94,93.42,24,18,11,28,31.45,0.4,30.13,33.01,0.63
1444,力麗,Consumer Cyclical,Textile Manufacturing,79.19,83.82,86.24,84.79,79.81,91.45,24,20,11,22,9.11,0.12,9.4,9.74,0.31
3531,先益,Technology,Semiconductors,79.19,80.55,87.44,88.06,90.95,100.98,24,28,35,47,29.8,0.2,30.26,31.96,0.06
3669,圓展,Technology,Consumer Electronics,79.19,86.95,89.69,90.13,106.73,109.83,24,34,61,62,45.2,0.21,46.67,49.51,0.24
6624,萬年清,Industrials,Waste Management,79.17,79.71,81.2,85.51,82.48,96.94,24,21,15,37,38.2,0.13,39.08,41.12,1.02
911608,明輝-DR,Industrials,Industrial Distribution,79.17,87.56,98.29,106.39,123.83,114.23,24,66,76,68,3.42,0.29,3.48,3.45,0.97
2461,光群雷,Consumer Cyclical,Packaging & Containers,79.14,86.52,84.93,84.4,92.88,104.0,24,19,39,53,21.8,0.17,22.39,23.61,1.02
6126,信音,Technology,Electronic Components,79.14,90.44,85.36,108.24,101.5,139.15,24,68,54,85,31.1,0.4,32.16,33.52,1.04
6146,耕興,Industrials,Specialty Business Services,79.11,81.85,83.78,82.44,87.55,97.85,24,15,27,40,216.0,0.23,218.66,232.69,0.94
00669R,國泰美國道瓊反1,,,79.11,81.08,86.22,87.83,83.39,85.16,24,28,17,9,6.64,0.01,6.86,7.09,0.31
1525,江申,Consumer Cyclical,Auto Parts,79.11,79.11,80.75,80.57,82.92,93.32,24,12,15,28,68.9,0.26,68.39,72.81,1.1
00899,FT潔淨能源,,,79.1,82.26,84.18,85.1,84.99,84.28,24,20,20,7,16.07,0.05,16.47,17.14,1.19
2208,台船,Industrials,Aerospace & Defense,79.1,83.42,83.42,85.86,75.31,86.46,24,22,6,11,17.55,0.3,17.53,18.24,0.3
6591,動力-KY,Technology,Computer Hardware,79.08,79.91,79.91,82.17,102.91,117.08,23,15,56,71,49.1,0.2,48.81,53.98,0.48
8131,福懋科,Technology,Semiconductors,79.08,83.12,84.32,84.75,85.31,88.5,23,20,21,15,34.9,0.0,35.98,37.43,0.95
2301,光寶科,Technology,Computer Hardware,79.05,80.15,81.07,81.69,90.71,111.18,23,14,34,64,100.5,0.19,102.94,106.96,0.33
6127,九豪,Technology,Semiconductors,79.01,86.35,91.55,111.43,106.95,126.94,23,72,62,79,26.65,0.35,27.31,27.72,0.34
3083,網龍,Communication Services,Electronic Gaming & Multimedia,78.97,79.27,81.89,87.65,97.58,100.36,23,27,48,46,44.7,0.13,45.6,48.28,0.79
4133,亞諾法,Healthcare,Biotechnology,78.97,80.25,83.86,83.86,83.71,95.28,23,18,17,34,30.0,0.11,30.52,32.41,1.13
3041,揚智,Technology,Semiconductor Equipment & Materials,78.94,88.69,89.39,82.02,85.78,135.41,23,14,22,83,20.9,0.21,19.97,23.87,2.4
3628,盈正,Industrials,Electrical Equipment & Parts,78.93,79.78,88.48,89.19,95.59,93.22,23,31,44,27,42.7,0.23,43.34,45.6,0.43
3508,位速,Basic Materials,Specialty Chemicals,78.93,89.26,89.26,85.8,88.51,80.43,23,22,29,4,26.7,0.39,25.67,26.62,1.23
4577,達航科技,Industrials,Specialty Industrial Machinery,78.92,84.16,80.11,87.81,83.12,79.09,23,28,16,3,20.25,0.14,20.53,21.69,0.24
1339,昭輝,Consumer Cyclical,Auto Parts,78.9,81.68,85.5,85.76,126.86,128.03,23,22,78,79,58.9,0.11,59.13,65.74,1.13
4560,強信-KY,Industrials,Tools & Accessories,78.88,80.53,80.53,84.2,87.34,89.34,23,18,27,17,33.1,0.22,33.39,36.02,0.86
4414,如興,Consumer Cyclical,Apparel Manufacturing,78.86,81.24,83.57,85.78,87.91,103.41,23,22,28,52,3.0,0.09,3.31,3.43,2.41
5871,中租-KY,Financial Services,Credit Services,78.85,86.12,88.36,78.62,77.79,85.72,23,9,8,10,152.0,0.28,147.63,161.45,1.47
8924,大田,Consumer Cyclical,Leisure,78.83,83.18,84.48,87.88,84.29,85.28,23,28,18,9,82.6,0.02,86.85,89.52,1.81
3268,海德威,Technology,Semiconductors,78.82,80.38,83.83,92.74,105.88,145.34,23,42,60,87,24.55,0.22,24.88,27.42,0.49
2483,百容,Industrials,Electrical Equipment & Parts,78.82,82.21,85.02,90.8,88.98,87.92,23,36,30,14,22.85,0.07,23.5,24.24,0.55
6668,中揚光,Technology,Electronic Components,78.79,87.15,92.72,92.95,150.89,154.28,23,43,88,89,48.85,0.31,49.23,56.99,1.27
4130,健亞,Healthcare,Biotechnology,78.79,82.61,83.09,79.58,78.57,85.8,23,11,9,10,22.35,0.24,22.25,23.74,0.32
6657,華安,Healthcare,Biotechnology,78.75,82.04,83.83,81.49,80.15,89.74,23,13,11,18,52.9,0.21,52.06,56.05,0.69
3373,熱映,Healthcare,Medical Devices,78.75,82.1,85.25,91.07,97.07,113.84,23,37,47,68,23.05,0.23,23.4,25.2,0.34
3016,嘉晶,Technology,Semiconductor Equipment & Materials,78.74,83.44,86.59,89.96,91.68,82.22,22,34,36,5,57.2,0.29,59.05,60.33,0.69
6741,91APP*-KY,Technology,Software—Infrastructure,78.7,79.51,80.0,79.69,76.09,89.28,22,11,6,17,88.0,0.27,85.45,93.23,0.35
4162,智擎,Healthcare,Biotechnology,78.66,83.54,85.01,87.37,83.84,97.29,22,26,17,38,88.3,0.2,86.33,94.99,0.75
2328,廣宇,Technology,Electronic Components,78.65,83.06,86.19,86.53,96.89,86.59,22,24,46,11,33.9,0.3,34.7,35.34,0.58
1802,台玻,Basic Materials,Building Materials,78.64,90.44,90.44,82.48,87.21,87.2,22,15,26,12,16.85,0.34,16.4,17.67,0.96
2481,強茂,Technology,Semiconductor Equipment & Materials,78.61,85.32,87.17,81.04,78.23,90.27,22,13,8,19,57.1,0.44,54.39,58.91,0.45
2753,八方雲集,Consumer Cyclical,Restaurants,78.56,80.67,82.09,82.09,86.51,86.25,22,15,24,11,150.5,0.12,152.13,163.1,0.8
4168,醣聯,Healthcare,Biotechnology,78.55,82.53,86.33,88.76,89.76,86.58,22,30,32,11,25.65,0.16,26.19,26.81,0.54
2114,鑫永銓,Consumer Cyclical,Auto Parts,78.53,79.79,84.38,84.38,88.73,94.69,22,19,30,33,95.0,0.06,97.58,103.98,0.22
8033,雷虎,Consumer Cyclical,Leisure,78.51,81.82,86.47,91.95,117.27,105.98,22,40,72,57,58.0,0.23,60.5,63.39,0.84
6589,台康生技,Healthcare,Biotechnology,78.5,81.84,91.5,85.9,81.12,85.12,22,23,12,9,84.5,0.25,85.16,88.4,1.24
6558,興能高,Industrials,Electrical Equipment & Parts,78.48,83.36,83.65,82.53,87.17,101.76,22,15,26,49,22.6,0.24,22.45,24.36,1.92
8155,博智,Technology,Electronic Components,78.47,79.1,82.04,77.39,90.99,109.99,22,7,35,62,133.5,0.42,124.22,141.44,1.1
2108,南帝,Basic Materials,Specialty Chemicals,78.45,88.28,94.01,99.58,98.83,90.33,22,56,50,19,35.15,0.2,37.94,36.41,0.32
1108,幸福,Basic Materials,Building Materials,78.45,82.59,84.28,88.58,96.86,101.95,22,30,46,49,14.5,0.29,15.32,16.0,0.68
2430,燦坤,Consumer Cyclical,Specialty Retail,78.44,79.63,80.99,78.92,76.51,88.38,22,9,7,15,33.6,0.14,33.4,36.44,1.24
5516,雙喜,Industrials,Engineering & Construction,78.44,79.74,83.44,83.44,92.09,90.11,22,17,37,19,19.0,0.04,19.42,20.23,0.69
8049,晶采,Technology,Electronic Components,78.38,79.51,80.34,91.37,90.16,99.5,22,38,33,44,34.95,0.11,35.99,38.55,0.22
3032,偉訓,Technology,Computer Hardware,78.34,84.0,91.16,90.43,109.52,144.86,22,35,65,87,65.2,0.34,67.87,73.13,0.47
1460,宏遠,Consumer Cyclical,Textile Manufacturing,78.33,81.13,83.6,85.0,91.21,89.93,21,20,35,18,7.25,0.14,7.3,7.69,0.64
8933,愛地雅,Consumer Cyclical,Leisure,78.33,81.41,83.12,81.35,85.93,90.03,21,13,22,18,9.0,0.05,9.16,9.9,2.11
00671R,富邦NASDAQ反1,,,78.32,80.39,86.58,86.58,78.4,77.5,21,25,8,2,3.66,0.04,3.83,4.01,0.91
5457,宣德,Technology,Electronic Components,78.32,78.32,76.92,76.65,95.84,116.35,21,7,44,70,51.9,0.33,48.9,56.95,3.24
2492,華新科,Technology,Electronic Components,78.31,81.49,83.21,93.92,92.98,106.13,21,45,40,57,104.0,0.14,106.23,112.25,0.44
5439,高技,Technology,Electronic Components,78.3,80.28,87.03,87.03,109.13,128.66,21,25,65,80,91.8,0.24,90.96,103.17,0.94
2440,太空梭,Industrials,Electrical Equipment & Parts,78.28,86.14,88.11,107.45,125.05,103.03,21,67,77,51,13.8,0.2,14.68,15.14,0.78
8213,志超,Technology,Electronic Components,78.25,81.59,81.59,80.29,88.24,92.95,21,12,29,26,37.5,0.29,37.08,40.04,0.58
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,78.23,87.7,87.7,75.05,96.33,100.96,21,5,45,47,923.0,0.36,839.84,996.28,1.43
2376,技嘉,Technology,Computer Hardware,78.21,81.64,81.64,84.22,120.42,182.96,21,19,74,94,266.0,0.3,254.11,291.47,0.53
6669,緯穎,Technology,Computer Hardware,78.18,78.18,79.05,105.7,138.17,167.66,21,65,84,92,1895.0,0.3,1844.9,2184.78,1.28
1340,勝悅-KY,Consumer Cyclical,Footwear & Accessories,78.17,96.61,96.61,83.45,82.96,90.23,21,17,15,19,10.2,0.21,10.12,10.47,1.04
8942,森鉅,Basic Materials,Aluminum,78.16,81.01,82.18,89.72,90.32,103.14,21,33,33,52,60.0,0.0,62.22,65.79,1.11
6643,M31,Technology,Semiconductors,78.16,78.16,94.81,127.55,133.51,235.48,21,83,82,97,876.0,0.22,917.94,1068.6,1.4
1532,勤美,Industrials,Metal Fabrication,78.11,82.64,85.8,90.81,125.65,109.42,21,36,77,62,36.5,0.07,39.53,42.4,0.63
8476,台境,Industrials,Waste Management,78.09,78.54,84.73,93.53,84.82,87.66,21,44,19,13,55.3,0.34,57.41,57.42,1.84
4960,誠美材,Technology,Electronic Components,78.08,87.13,93.03,106.92,104.44,104.69,21,67,58,54,12.9,0.17,13.82,13.86,0.51
8409,商之器,Healthcare,Health Information Services,78.03,82.08,82.66,82.08,82.08,97.05,21,14,14,38,21.8,0.34,21.65,22.94,0.35
2415,錩新,Industrials,Metal Fabrication,78.03,84.8,105.29,82.25,92.76,105.61,21,15,39,56,25.7,0.3,26.06,27.78,0.84
00648R,元大S&P500反1,,,77.98,79.84,85.35,85.35,79.73,83.21,21,21,10,6,5.27,0.0,5.46,5.75,0.61
2352,佳世達,Technology,Computer Hardware,77.97,78.76,80.88,80.44,84.85,111.12,21,12,19,64,37.45,0.38,35.75,40.77,0.69
2034,允強,Basic Materials,Steel,77.94,84.85,84.85,80.35,79.55,87.31,20,12,10,12,23.5,0.27,23.38,25.14,0.64
3092,鴻碩,Industrials,Electrical Equipment & Parts,77.89,83.96,91.47,91.39,83.77,90.84,20,38,17,20,30.7,0.35,30.39,32.45,1.11
8358,金居,Technology,Electronic Components,77.88,82.54,85.31,89.71,98.01,91.84,20,33,49,23,58.5,0.1,61.84,63.36,1.03
5269,祥碩,Technology,Semiconductors,77.86,79.22,87.96,100.88,143.26,181.66,20,58,86,94,1565.0,0.3,1581.5,1901.6,1.19
1467,南緯,Consumer Cyclical,Apparel Manufacturing,77.85,81.01,82.42,81.5,92.38,89.17,20,14,38,17,10.45,0.21,10.46,11.15,1.62
6843,進典,,,77.82,77.82,79.32,79.32,77.77,96.31,20,10,8,36,52.3,0.26,50.45,56.21,2.44
6811,宏碁資訊,Technology,Information Technology Services,77.76,80.39,78.49,95.85,89.57,132.64,20,49,31,82,246.0,0.21,249.3,276.5,0.4
4106,雃博,Healthcare,Medical Devices,77.75,80.12,82.96,83.39,83.22,89.07,20,17,16,17,25.55,0.12,25.91,27.68,0.87
1723,中碳,Basic Materials,Chemicals,77.74,79.11,80.87,79.08,84.65,94.42,20,10,19,32,101.0,0.21,99.49,109.68,0.22
2911,麗嬰房,Consumer Cyclical,Apparel Retail,77.74,94.6,94.01,81.09,78.75,88.71,20,13,9,16,9.83,0.27,9.53,10.17,1.32
1722,台肥,Basic Materials,Agricultural Inputs,77.7,78.61,82.54,88.07,91.23,102.74,20,29,35,51,56.7,0.14,59.55,63.62,0.45
3226,至寶電,Industrials,Electrical Equipment & Parts,77.7,81.49,85.61,83.35,85.2,99.8,20,17,20,45,51.7,0.14,53.07,57.4,3.63
6185,幃翔,Technology,Electronic Components,77.67,82.82,85.66,82.77,84.78,106.5,20,16,19,58,15.1,0.27,15.34,16.54,0.42
4175,杏一,Healthcare,Pharmaceutical Retailers,77.67,78.83,80.91,80.97,74.19,94.68,20,13,5,33,70.5,0.0,71.65,77.41,0.99
6679,鈺太,Technology,Semiconductors,77.66,77.66,74.7,77.7,99.69,134.63,20,8,51,83,354.0,0.35,319.45,395.16,1.9
5608,四維航,Industrials,Marine Shipping,77.66,78.56,83.0,81.62,98.65,88.55,20,14,50,15,17.8,0.14,17.91,19.66,0.27
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,77.63,83.47,88.42,94.02,91.32,125.86,20,45,36,78,6.64,0.25,6.83,7.29,0.78
3058,立德,Industrials,Electrical Equipment & Parts,77.63,80.11,85.08,85.05,107.76,116.73,20,20,63,70,18.0,0.27,17.58,19.68,0.64
6026,福邦證,Financial Services,Capital Markets,77.61,80.83,84.41,90.84,110.21,118.62,20,36,66,72,12.85,0.27,13.19,14.24,0.66
6568,宏觀,Technology,Semiconductors,77.6,80.54,82.34,76.39,79.34,95.42,20,6,10,35,125.0,0.25,122.83,138.84,0.25
8034,榮群,Technology,Communication Equipment,77.54,77.54,73.09,82.16,106.64,177.43,19,15,61,93,23.8,0.23,22.18,26.82,11.94
1568,倉佑,Consumer Cyclical,Auto Parts,77.54,83.39,88.46,91.36,92.6,109.83,19,37,38,62,27.8,0.15,27.99,30.0,0.45
1603,華電,Technology,Electronics & Computer Distribution,77.53,82.02,84.61,97.18,133.3,120.73,19,51,81,74,35.75,0.13,39.21,40.87,0.42
8341,日友,Industrials,Waste Management,77.49,79.8,79.38,77.2,71.29,77.18,19,7,3,2,92.8,0.21,92.27,100.17,0.85
6432,今展科,Technology,Electronic Components,77.46,79.92,84.87,88.04,85.56,92.95,19,28,21,26,32.2,0.15,33.6,34.82,0.82
4747,強生,Healthcare,Drug Manufacturers - Specialty & Generic,77.46,78.62,80.36,80.36,79.26,122.35,19,12,10,76,69.4,0.14,69.2,74.77,0.59
3556,禾瑞亞,Technology,Semiconductors,77.45,79.18,78.98,78.7,74.6,90.33,19,9,5,19,49.1,0.18,48.73,53.28,0.37
1795,美時,Healthcare,Drug Manufacturers - Specialty & Generic,77.43,82.02,91.39,94.75,106.93,116.95,19,47,62,71,253.0,0.33,270.26,284.99,0.59
6689,伊雲谷,Technology,Software—Infrastructure,77.35,78.33,79.65,82.99,72.48,99.6,19,16,3,44,96.8,0.16,99.1,108.63,0.54
6130,上亞科技,Healthcare,Drug Manufacturers—General,77.26,81.33,94.92,111.22,98.17,92.66,19,72,49,25,28.4,0.48,30.85,29.27,0.26
1783,和康生,Healthcare,Medical Instruments & Supplies,77.21,77.21,87.94,87.94,80.64,83.54,19,28,12,6,42.85,0.24,43.75,45.07,0.21
8163,達方,Technology,Electronic Components,77.19,77.32,80.21,90.17,125.62,113.82,19,34,77,68,48.55,0.21,51.29,58.17,0.45
00715L,期街口布蘭特正2,,,77.17,78.88,75.16,88.83,116.39,113.53,19,30,71,67,15.06,0.39,14.09,15.32,0.71
2027,大成鋼,Basic Materials,Steel,77.17,84.08,84.08,86.33,87.04,92.11,19,24,26,24,33.2,0.16,34.83,36.73,1.06
6294,智基,Technology,Electronic Components,77.12,78.07,81.85,83.04,89.32,93.49,19,17,31,28,97.4,0.04,99.73,108.11,0.19
3504,揚明光,Industrials,Electrical Equipment & Parts,77.12,81.05,81.19,81.3,78.69,96.25,19,13,9,36,55.8,0.31,54.88,59.92,0.5
4552,力達-KY,Industrials,Specialty Industrial Machinery,77.11,81.44,81.72,76.5,80.08,87.95,19,6,11,14,27.0,0.15,26.27,29.28,0.93
5201,凱衛,Technology,Software—Application,77.08,81.25,85.55,86.8,85.8,110.64,19,25,22,63,26.85,0.09,28.2,30.16,2.91
4755,三福化,Basic Materials,Specialty Chemicals,77.07,86.26,91.64,84.79,96.21,104.63,19,20,45,54,125.5,0.26,127.77,136.43,0.44
