Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
9930,中聯資源,Basic Materials,Building Materials,92.28,93.66,98.3,102.43,104.51,105.31,65,59,59,56,69.1,0.78,65.83,63.34,1.15
6138,茂達,Technology,Semiconductors,92.27,97.86,98.22,94.43,102.88,135.02,65,46,57,82,206.5,0.65,189.75,202.47,0.3
1786,科妍,Healthcare,Medical Instruments & Supplies,92.27,93.03,117.23,132.16,128.05,124.83,65,84,79,76,104.0,0.49,123.94,106.18,0.44
00739,元大MSCI A股,,,92.25,95.19,115.42,90.34,88.6,87.95,65,34,31,17,23.0,0.52,21.13,20.65,0.25
8423,保綠-KY,Consumer Cyclical,Auto Parts,92.24,92.92,96.47,104.1,99.13,135.16,65,62,51,82,22.45,0.46,22.81,21.88,0.26
6582,申豐,Basic Materials,Specialty Chemicals,92.22,94.23,108.63,111.74,107.69,88.46,65,72,63,19,61.3,0.53,62.42,55.99,0.17
3715,定穎投控,Technology,Electronic Components,92.18,92.18,99.03,97.63,122.95,236.56,65,51,76,97,74.6,0.44,67.96,68.98,1.46
2302,麗正,Technology,Semiconductor Equipment & Materials,92.06,92.06,89.54,87.86,85.64,98.3,65,27,23,43,19.25,0.75,17.2,17.86,20.52
3033,威健,Technology,Electronics & Computer Distribution,92.0,94.92,96.86,95.78,106.04,102.14,65,48,61,51,35.7,0.67,34.47,34.14,0.42
8349A,恒耀甲特,Industrials,Tools & Accessories,91.97,94.74,99.2,99.51,85.38,90.91,65,55,23,26,48.3,0.96,47.58,44.92,4.2
3285,微端,Technology,Electronic Components,91.94,97.76,97.36,102.93,112.95,115.0,65,60,69,68,29.7,0.65,28.0,27.84,0.82
6752,叡揚,Technology,Software—Infrastructure,91.87,93.74,99.53,96.9,81.88,103.24,65,50,14,53,125.0,0.83,115.0,114.43,18.66
6221,晉泰,Technology,Information Technology Services,91.86,95.08,98.92,104.54,115.5,116.37,65,63,71,70,66.9,0.84,64.25,62.96,0.35
2049,上銀,Industrials,Tools & Accessories,91.82,94.14,95.88,88.45,90.9,105.25,65,28,36,56,237.0,0.5,215.26,225.14,0.5
2534,宏盛,Real Estate,Real Estate—Development,91.81,97.03,102.08,113.27,122.32,104.24,65,73,76,54,26.0,0.66,26.17,24.58,0.26
00625K,富邦上証+R,,,91.75,93.95,106.46,90.55,81.4,83.43,65,35,13,9,7.5,0.53,6.96,6.75,
8044,網家,Consumer Cyclical,Internet Retail,91.68,91.68,74.64,73.47,72.33,78.99,65,4,3,4,38.35,0.52,30.38,34.26,1.93
6183,關貿,Industrials,Specialty Business Services,91.63,94.61,95.8,96.61,95.5,96.65,65,50,44,40,79.1,0.95,75.74,73.08,0.37
5498,凱崴,Industrials,Tools & Accessories,91.61,92.27,92.84,104.82,118.48,131.73,65,63,74,81,13.9,0.48,13.89,13.82,0.65
5347,世界,Technology,Semiconductors,91.6,94.51,99.64,133.19,140.0,94.33,65,84,85,35,99.0,0.42,109.89,98.54,0.56
6290,良維,Industrials,Electrical Equipment & Parts,91.53,91.53,96.26,108.26,116.83,144.83,64,68,72,86,81.9,0.47,83.71,82.64,0.85
3189,景碩,Technology,Semiconductor Equipment & Materials,91.53,91.53,99.64,103.04,97.57,89.21,64,61,49,20,115.5,0.61,107.82,101.2,1.05
6237,驊訊,Technology,Semiconductors,91.49,96.13,95.25,84.29,99.15,140.54,64,18,51,85,53.2,0.41,48.02,55.03,0.93
6192,巨路,Technology,Electronics & Computer Distribution,91.48,93.44,102.5,110.79,117.75,118.63,64,71,73,71,112.0,0.64,115.74,108.48,0.18
1809,中釉,Industrials,Building Products & Equipment,91.45,96.61,102.98,113.53,143.41,202.48,64,73,86,96,21.4,0.34,21.32,23.26,0.8
3416,融程電,Technology,Electronic Components,91.42,91.42,94.34,97.05,103.36,116.62,64,50,58,70,141.0,0.61,139.62,140.48,1.01
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",91.4,92.53,98.28,97.94,102.53,115.49,64,52,56,69,34.5,0.69,33.17,33.6,0.46
6220,岳豐,Technology,Communication Equipment,91.37,91.84,90.34,89.71,75.99,85.83,64,31,5,12,27.3,0.73,25.02,24.52,1.46
6691,洋基工程,Industrials,Engineering & Construction,91.36,94.66,95.29,109.99,117.62,135.66,64,70,73,83,318.0,0.61,321.0,317.42,0.48
6024,群益期,Financial Services,Capital Markets,91.33,92.19,95.97,97.93,108.15,109.26,64,52,64,62,56.9,0.7,55.89,55.38,0.63
5475,德宏,Consumer Cyclical,Textile Manufacturing,91.31,91.68,104.21,114.19,109.77,89.53,64,74,66,22,13.6,0.46,14.56,13.07,0.22
2425,承啟,Technology,Computer Hardware,91.29,91.96,103.24,103.09,84.63,113.25,64,61,20,66,42.7,0.6,40.41,40.85,0.18
6823,濾能,Industrials,Pollution & Treatment Controls,91.27,99.38,104.73,87.17,94.5,104.53,64,25,43,55,73.0,0.71,65.32,68.98,0.14
1418,東華,Consumer Cyclical,Textile Manufacturing,91.27,94.07,105.45,124.82,137.05,151.47,64,80,83,88,31.1,0.47,33.4,31.54,1.95
6292,迅德,Industrials,Electrical Equipment & Parts,91.23,91.68,89.45,100.92,122.07,157.99,64,58,76,90,68.1,0.5,65.75,71.42,0.77
6261,久元,Technology,Semiconductor Equipment & Materials,91.2,92.64,91.85,97.58,100.57,98.51,64,51,53,44,74.4,0.64,70.89,70.93,1.97
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,91.15,91.46,100.0,111.83,138.24,126.79,64,72,84,78,93.3,0.38,98.59,98.91,0.25
8155,博智,Technology,Electronic Components,91.14,91.14,85.89,82.04,90.08,102.14,64,13,34,51,151.0,0.73,129.42,140.81,1.65
2417,圓剛,Technology,Computer Hardware,91.13,91.71,108.78,132.81,147.7,167.2,64,84,88,91,41.4,0.43,44.85,42.54,0.18
5355,佳總,Technology,Electronic Components,91.12,92.86,104.95,115.18,122.46,164.27,64,75,76,91,11.6,0.62,12.11,11.93,0.43
2838,聯邦銀,Financial Services,Banks—Regional,91.09,92.98,98.36,98.09,90.59,90.64,64,52,35,25,15.35,0.84,15.18,14.5,0.37
2012,春雨,Basic Materials,Steel,91.06,95.4,97.69,99.93,84.36,86.94,63,56,20,15,26.45,0.79,26.1,24.56,0.31
4904,遠傳,Communication Services,Telecom Services,91.04,96.14,100.54,106.09,90.9,98.69,63,65,36,44,88.6,0.74,90.19,84.14,0.39
3213,茂訊,Technology,Computer Hardware,91.02,91.02,102.85,104.69,129.02,133.08,63,63,79,81,95.8,0.57,99.28,96.53,0.26
2606,裕民,Industrials,Marine Shipping,90.99,90.99,92.95,92.31,105.26,101.31,63,40,60,49,55.4,0.67,53.43,53.96,0.92
5548,安倉,Industrials,Engineering & Construction,90.99,92.53,103.85,111.05,145.8,163.74,63,71,87,91,33.4,0.61,35.03,34.73,0.49
8446,華研,Communication Services,Entertainment,90.99,92.72,101.65,101.39,86.89,103.58,63,58,27,53,117.5,0.78,116.43,109.9,0.52
5523,豐謙,Real Estate,Real Estate Services,90.93,93.68,98.97,103.61,110.63,102.98,63,62,66,52,31.0,0.62,30.85,29.5,0.51
3357,臺慶科,Technology,Electronic Components,90.89,90.89,94.02,105.84,101.83,103.99,63,65,55,54,128.5,0.61,132.7,125.58,0.42
2383,台光電,Technology,Electronic Components,90.87,91.28,94.58,100.97,114.5,176.33,63,58,70,93,428.5,0.4,447.86,437.39,0.44
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,90.87,95.08,105.02,87.6,81.54,91.59,63,26,14,28,11.1,0.64,10.1,10.18,1.1
2324,仁寶,Technology,Computer Hardware,90.86,90.86,88.89,89.85,102.84,122.2,63,32,57,74,36.2,0.67,33.68,35.39,0.77
8431,匯鑽科,Basic Materials,Specialty Chemicals,90.86,92.31,93.47,103.76,83.16,97.79,63,62,17,42,62.2,0.69,60.09,58.18,2.97
2444,兆勁,Technology,Communication Equipment,90.83,94.27,100.62,102.6,109.03,79.91,63,60,65,5,14.5,0.61,13.86,13.02,0.37
2423,固緯,Technology,Scientific & Technical Instruments,90.77,93.6,89.63,89.84,105.82,113.26,63,32,61,66,42.85,0.65,38.76,40.63,2.41
1416,廣豐,Technology,Information Technology Services,90.76,96.19,103.6,97.44,105.65,105.89,63,51,60,58,13.0,0.69,12.86,12.51,0.81
6789,采鈺,Technology,Semiconductors,90.74,91.67,91.86,107.38,108.29,130.7,63,67,64,80,290.0,0.51,291.85,296.72,0.54
6167,久正,Technology,Electronic Components,90.73,91.06,87.92,80.99,85.85,107.21,63,12,24,59,16.45,0.62,14.7,15.57,0.9
1220,台榮,Consumer Defensive,Packaged Foods,90.72,93.46,97.35,103.21,100.79,91.02,63,61,54,26,16.05,0.69,16.41,15.35,0.3
1530,亞崴,Industrials,Specialty Industrial Machinery,90.7,92.68,93.06,99.4,85.5,93.22,63,55,23,33,34.35,0.71,32.79,32.25,0.87
5272,笙科,Technology,Semiconductor Equipment & Materials,90.7,90.7,94.49,92.22,89.04,130.87,63,40,32,80,34.85,0.48,32.0,33.84,0.52
6283,淳安,Technology,Consumer Electronics,90.68,90.68,89.54,93.04,104.31,97.04,63,42,59,41,30.7,0.59,27.87,28.4,8.11
2488,漢平,Technology,Consumer Electronics,90.65,95.32,101.66,112.6,110.8,111.55,62,73,67,65,47.5,0.63,48.58,45.82,1.28
2061,風青,Industrials,Electrical Equipment & Parts,90.62,98.1,120.01,133.24,126.71,114.59,62,84,78,68,21.5,0.47,23.95,21.23,0.71
2890,永豐金,Financial Services,Banks—Regional,90.62,95.75,103.17,115.19,108.66,104.72,62,75,65,55,23.35,0.63,24.15,22.39,0.76
3557,嘉威,Consumer Cyclical,Specialty Retail,90.61,92.18,102.77,104.43,106.75,100.26,62,63,62,47,71.0,0.66,72.64,69.94,0.56
8067,志旭,Technology,Electronics & Computer Distribution,90.58,105.74,105.44,110.48,114.03,125.44,62,71,70,77,18.0,0.54,18.22,17.35,0.16
2812,台中銀,Financial Services,Banks—Regional,90.57,94.69,103.19,102.67,100.14,101.87,62,60,52,50,17.9,0.8,18.0,16.91,0.48
00875,國泰網路資安,,,90.57,95.01,97.86,96.46,95.02,111.32,62,49,43,64,33.82,0.9,33.05,32.29,0.46
3265,台星科,Technology,Semiconductor Equipment & Materials,90.57,94.01,95.15,95.18,133.96,167.57,62,47,82,91,113.0,0.52,110.36,118.8,0.63
4912,聯德控股-KY,Industrials,Metal Fabrication,90.56,90.56,85.81,94.4,141.54,142.68,62,46,86,85,104.0,0.47,102.29,109.51,0.64
3587,閎康,Technology,Scientific & Technical Instruments,90.54,93.38,93.27,95.74,107.79,119.96,62,48,63,72,281.0,0.68,277.57,272.24,0.29
00903,富邦元宇宙,,,90.52,94.12,95.24,96.98,98.11,110.53,62,50,50,63,14.17,0.73,13.92,13.51,0.35
6692,進能服,Technology,Solar,90.51,104.0,121.21,136.03,142.17,87.38,62,85,86,15,40.0,0.5,41.18,33.57,0.35
3202,樺晟,Industrials,Electrical Equipment & Parts,90.47,92.52,91.97,94.44,103.48,79.59,62,46,58,5,16.05,0.53,15.61,15.07,0.29
6922,宸曜,Technology,Computer Hardware,90.44,92.6,100.68,116.08,133.41,89.57,62,75,82,22,148.5,0.44,156.42,141.5,0.62
8201,無敵,Technology,Consumer Electronics,90.44,90.44,91.95,93.58,96.96,128.4,62,44,48,79,18.7,0.62,17.73,18.4,0.43
2459,敦吉,Technology,Electronic Components,90.43,91.62,94.12,101.51,103.75,104.94,62,58,58,56,71.6,0.7,71.27,70.07,1.04
6426,統新,Technology,Communication Equipment,90.4,96.17,98.62,92.65,82.97,99.86,62,41,16,46,71.7,0.51,67.69,67.73,0.45
8367,建新國際,Industrials,Marine Shipping,90.34,91.06,105.88,108.28,96.08,95.15,62,68,46,37,49.95,0.76,50.85,47.86,0.3
3441,聯一光,Technology,Electronic Components,90.31,91.27,92.32,95.68,84.84,88.15,62,48,21,18,40.15,0.84,38.24,37.28,0.62
2851,中再保,Financial Services,Insurance—Reinsurance,90.3,93.7,94.62,95.34,111.47,106.47,62,48,67,58,27.0,0.64,26.28,25.54,0.43
1474,弘裕,Consumer Cyclical,Textile Manufacturing,90.29,93.74,98.78,90.16,99.15,94.09,61,33,51,35,13.85,0.74,12.83,12.98,0.57
6574,霈方,Consumer Defensive,Household & Personal Products,90.29,91.95,95.64,99.56,83.89,85.56,61,55,19,12,53.3,0.66,53.12,50.69,1.16
6637,醫影,Healthcare,Medical Distribution,90.25,95.12,99.83,111.23,149.68,158.67,61,71,88,90,101.0,0.43,96.59,99.93,0.42
4722,國精化,Basic Materials,Specialty Chemicals,90.25,95.08,103.42,107.52,113.04,100.91,61,67,69,48,44.55,0.57,44.41,42.37,0.38
1781,合世,Healthcare,Medical Devices,90.24,90.24,90.36,101.82,118.42,111.7,61,59,74,65,16.55,0.47,16.67,16.76,0.42
6217,中探針,Technology,Electronic Components,90.2,90.65,92.48,91.56,98.07,98.29,61,38,50,43,47.15,0.53,44.51,44.42,0.45
4506,崇友,Industrials,Specialty Industrial Machinery,90.19,91.17,96.83,101.19,124.6,118.76,61,58,77,71,101.5,0.49,100.16,99.04,0.86
1817,凱撒衛,Consumer Defensive,Household & Personal Products,90.15,91.9,98.82,102.89,89.22,89.02,61,60,32,20,40.7,0.69,41.38,39.11,0.59
1537,廣隆,Industrials,Electrical Equipment & Parts,90.1,92.32,99.49,100.01,90.18,88.2,61,56,34,18,149.5,0.74,148.42,141.6,0.49
1240,茂生農經,Consumer Defensive,Farm Products,90.08,93.19,97.6,103.9,96.47,96.47,61,62,47,39,51.8,0.78,52.62,49.86,1.86
3528,安馳,Technology,Electronics & Computer Distribution,90.05,90.05,93.7,98.51,79.9,86.02,61,53,10,13,52.6,0.67,53.03,50.32,0.07
4131,浩泰,Healthcare,Biotechnology,89.99,94.59,110.0,108.26,114.66,138.31,61,68,71,84,30.0,0.53,31.32,30.83,0.58
00918,大華優利高填息30,,,89.98,90.52,91.37,95.32,101.15,104.38,61,47,54,55,24.31,0.72,24.16,23.7,0.27
1609,大亞,Industrials,Electrical Equipment & Parts,89.96,91.35,110.73,126.93,151.67,166.76,61,82,89,91,46.4,0.51,50.49,46.05,0.52
1777,生泰,Healthcare,Biotechnology,89.95,90.59,98.52,103.28,95.18,88.52,61,61,44,19,95.5,0.59,94.61,89.36,0.4
2516,新建,Industrials,Engineering & Construction,89.94,93.1,95.26,125.87,143.75,174.42,61,81,86,93,12.2,0.6,11.81,12.28,1.27
5243,乙盛-KY,Technology,Electronic Components,89.93,90.3,91.54,91.54,87.37,81.59,61,38,28,6,64.4,0.63,60.57,59.42,4.03
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",89.93,94.24,100.66,109.79,117.7,113.7,61,70,73,66,84.4,0.62,87.9,84.13,1.57
5902,德記,Consumer Defensive,Food Distribution,89.87,91.94,99.73,106.83,92.02,85.41,61,66,38,12,39.0,0.61,39.94,36.26,0.44
00896,中信綠能及電動車,,,89.85,90.17,91.91,90.75,92.56,95.11,61,35,39,37,18.11,0.75,17.58,17.3,0.47
2115,六暉-KY,Consumer Cyclical,Auto Parts,89.85,90.43,93.89,94.74,90.82,88.02,61,46,35,17,31.5,0.83,31.12,30.03,0.41
6171,大城地產,Real Estate,Real Estate—Development,89.81,97.02,116.34,167.52,165.65,146.96,60,93,91,87,36.2,0.4,43.56,39.32,0.5
9924,福興,Industrials,Security & Protection Services,89.81,93.87,105.62,101.85,110.61,101.94,60,59,66,50,53.7,0.58,55.35,53.66,0.37
1232,大統益,Consumer Defensive,Packaged Foods,89.81,92.43,94.7,92.27,85.81,87.86,60,40,24,17,154.0,0.82,148.5,145.16,0.18
3593,力銘,Technology,Electronic Components,89.76,89.76,113.49,137.96,140.17,100.03,60,86,85,47,14.45,0.38,14.91,13.22,0.92
6690,安碁資訊,Technology,Software—Infrastructure,89.76,93.32,119.05,120.92,117.06,104.4,60,78,73,55,220.0,0.57,223.65,197.5,0.56
3501,維熹,Industrials,Electrical Equipment & Parts,89.76,89.76,101.44,115.76,117.77,99.64,60,75,73,46,64.2,0.49,68.21,63.78,1.82
4939,亞電,Technology,Electronic Components,89.69,91.22,97.73,106.19,99.26,132.5,60,65,51,81,21.55,0.5,21.23,21.79,0.06
3054,立萬利,Healthcare,Drug Manufacturers—Specialty & Generic,89.67,92.78,101.15,97.95,87.95,93.84,60,52,29,34,22.3,0.7,21.8,20.88,0.22
9917,中保科,Industrials,Security & Protection Services,89.66,95.75,101.38,109.7,96.49,98.97,60,70,47,44,135.0,0.61,140.62,128.66,0.71
8416,實威,Technology,Software—Application,89.65,89.66,91.0,99.44,116.28,98.74,60,55,72,44,162.0,0.41,155.51,155.0,1.31
2009,第一銅,Basic Materials,Copper,89.64,91.09,111.81,108.25,155.83,141.76,60,68,90,85,41.2,0.41,42.48,42.3,0.21
3438,類比科,Technology,Semiconductors,89.62,89.76,92.17,93.81,97.05,118.12,60,45,48,71,77.9,0.45,75.86,77.73,1.18
2880,華南金,Financial Services,Banks—Regional,89.62,94.31,98.03,108.52,99.44,90.48,60,69,51,25,25.45,0.67,25.58,24.32,0.45
2937,集雅社,Consumer Cyclical,Specialty Retail,89.62,92.81,96.05,97.6,91.2,99.51,60,51,36,45,36.25,0.81,34.96,34.46,1.41
6126,信音,Technology,Electronic Components,89.6,89.6,90.44,108.24,101.48,139.15,60,68,55,84,33.5,0.54,31.72,33.68,1.76
8996,高力,Industrials,Specialty Industrial Machinery,89.58,96.06,110.22,110.21,160.32,133.56,60,71,91,82,332.5,0.41,369.28,361.19,0.71
00713,元大台灣高息低波,,,89.57,91.26,95.58,99.62,102.09,103.18,60,55,56,53,57.15,0.83,57.44,55.47,0.77
3666,光耀,Technology,Electronic Components,89.55,89.55,97.21,108.0,138.0,137.61,60,68,84,83,34.7,0.57,33.4,32.48,3.06
3588,通嘉,Technology,Semiconductors,89.53,91.03,98.4,90.27,111.62,159.66,60,34,68,90,85.0,0.43,77.92,86.23,0.48
6482,弘煜科,Communication Services,Electronic Gaming & Multimedia,89.53,94.27,99.21,106.4,104.2,130.85,60,66,59,80,49.7,0.32,50.18,50.24,1.09
1309,台達化,Basic Materials,Specialty Chemicals,89.52,91.74,113.32,109.58,91.81,82.39,60,70,37,7,18.65,0.54,18.54,16.91,0.23
2472,立隆電,Technology,Electronic Components,89.51,89.75,90.39,105.59,105.2,108.25,59,64,60,60,76.8,0.6,76.67,76.09,0.44
2413,環科,Technology,Electronic Components,89.47,89.47,72.58,74.25,70.16,92.16,59,4,2,30,26.65,0.63,21.15,24.67,17.94
1110,東泥,Basic Materials,Building Materials,89.46,94.46,100.55,105.98,107.31,90.37,59,65,63,25,21.9,0.6,22.3,20.5,0.51
4161,聿新科,Healthcare,Medical Devices,89.45,92.66,98.45,94.96,94.67,111.23,59,47,43,64,34.8,0.58,34.81,34.5,0.37
3591,艾笛森,Technology,Electronic Components,89.45,89.45,96.14,92.84,101.1,104.28,59,42,54,54,26.85,0.46,25.59,26.02,1.16
5212,凌網,Technology,Software—Infrastructure,89.44,91.2,105.38,103.78,124.01,124.01,59,62,77,76,59.6,0.57,59.92,59.1,0.54
2066,世德,Industrials,Tools & Accessories,89.43,89.43,92.85,106.06,138.09,122.97,59,65,84,75,113.0,0.52,108.22,113.91,2.04
00911,兆豐洲際半導體,,,89.34,90.85,92.77,98.4,110.32,120.56,59,53,66,73,26.48,0.56,26.2,26.74,0.75
2912,統一超,Consumer Defensive,Grocery Stores,89.29,92.22,97.62,97.86,86.67,89.36,59,52,26,21,295.0,0.83,290.14,276.58,0.36
00908,富邦入息REITs+,,,89.26,93.49,102.04,104.21,88.03,90.41,59,62,29,25,13.33,0.77,13.57,12.65,0.7
1612,宏泰,Industrials,Electrical Equipment & Parts,89.26,89.26,98.24,107.43,132.49,143.94,59,67,81,86,33.95,0.48,34.7,33.8,0.52
3010,華立,Technology,Electronics & Computer Distribution,89.25,90.51,101.89,114.98,119.26,117.45,59,75,74,70,125.0,0.52,126.63,122.61,0.65
5520,力泰,Basic Materials,Building Materials,89.19,90.88,97.1,102.01,109.89,118.48,59,59,66,71,80.6,0.67,81.82,80.44,0.23
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,89.04,91.45,88.89,93.26,102.75,92.82,59,43,57,32,50.1,0.5,46.3,46.91,3.6
00701,國泰股利精選30,,,89.02,92.35,97.49,97.32,91.32,92.23,59,51,37,30,29.21,0.89,29.0,27.53,0.4
0051,元大中型100,,,89.01,89.65,93.88,93.9,97.26,105.82,59,45,48,57,81.5,0.75,80.55,79.16,0.82
2428,興勤,Technology,Electronic Components,89.0,89.94,92.43,94.52,94.07,101.92,59,46,42,50,169.5,0.65,171.38,168.33,0.46
3706,神達,Technology,Computer Hardware,88.99,89.61,92.93,95.04,102.32,134.95,59,47,56,82,46.65,0.47,45.08,45.45,0.53
00771,元大US高息特別股,,,88.94,91.94,95.45,97.53,92.11,95.57,59,51,38,38,18.3,0.93,17.97,17.49,0.23
6548,長科*,Technology,Semiconductors,88.9,90.59,101.6,104.07,101.86,100.22,59,62,55,47,38.1,0.54,38.74,37.49,0.38
6278,台表科,Technology,Semiconductors,88.9,91.67,93.14,103.5,109.13,102.2,59,61,65,51,113.0,0.49,111.94,110.81,1.13
6158,禾昌,Technology,Electronic Components,88.88,94.6,84.22,87.42,82.94,97.34,58,26,16,41,33.95,0.5,30.85,30.84,3.39
2235,謚源,Consumer Cyclical,Auto Parts,88.88,90.61,91.56,101.07,110.78,92.87,58,58,67,32,49.35,0.42,49.08,48.6,1.4
6275,元山,Technology,Consumer Electronics,88.84,88.84,85.26,91.29,134.14,147.91,58,36,82,87,52.4,0.46,48.57,53.92,4.09
9907,統一實,Consumer Cyclical,Packaging & Containers,88.81,91.56,97.35,97.0,77.16,81.8,58,50,7,7,16.5,0.82,16.34,15.42,0.31
6266,泰詠,Technology,Semiconductor Equipment & Materials,88.79,88.79,89.58,89.33,87.09,97.2,58,30,27,41,32.5,0.67,31.71,31.98,0.8
1717,長興,Basic Materials,Specialty Chemicals,88.79,90.35,100.89,97.65,89.89,92.44,58,52,33,31,32.0,0.6,31.38,30.84,0.25
4543,萬在,Consumer Cyclical,Auto Parts,88.79,89.66,95.74,100.09,144.46,144.88,58,56,87,87,48.6,0.4,50.25,50.79,0.25
2832,台產,Financial Services,Insurance—Property & Casualty,88.78,90.4,97.54,99.9,104.59,105.28,58,56,59,56,28.35,0.72,28.55,27.63,0.29
4952,凌通,Technology,Semiconductors,88.78,91.05,92.88,96.02,115.56,92.71,58,49,71,31,57.2,0.36,54.64,55.77,7.17
5210,寶碩,Technology,Software—Application,88.77,91.23,91.11,88.09,128.37,284.02,58,28,79,98,31.85,0.19,27.68,36.01,0.46
6951,青新-創,Industrials,Waste Management,88.74,90.92,89.39,90.49,88.36,99.85,58,34,30,46,63.3,0.47,59.17,63.28,2.62
2501,國建,Real Estate,Real Estate—Development,88.73,95.31,107.19,128.32,205.09,173.22,58,83,96,92,24.6,0.36,26.23,26.65,0.36
6829,千附精密,Industrials,Specialty Industrial Machinery,88.69,94.74,107.81,100.67,93.11,111.51,58,57,40,65,122.0,0.65,118.75,114.16,0.37
8183,精星,Technology,Electronic Components,88.69,88.69,79.51,74.61,71.85,84.08,58,4,3,9,46.9,0.54,38.85,43.72,10.78
6733,博晟生醫,Healthcare,Biotechnology,88.65,88.65,89.35,93.56,84.22,111.77,58,44,20,65,38.9,0.72,37.12,37.58,4.36
6155,鈞寶,Technology,Electronic Components,88.63,89.97,90.87,94.04,95.88,93.89,58,45,45,34,29.4,0.54,27.11,27.34,0.75
1527,鑽全,Industrials,Tools & Accessories,88.59,90.0,100.32,104.37,88.34,88.46,58,63,30,19,44.2,0.58,46.07,43.11,0.13
00876,元大全球5G,,,88.54,89.87,94.11,98.49,102.4,110.68,58,53,56,63,37.51,0.58,37.67,37.76,0.56
4924,欣厚-KY,Technology,Computer Hardware,88.46,97.92,109.87,128.6,183.77,123.26,58,83,94,75,18.55,0.37,19.49,18.93,0.42
6190,萬泰科,Technology,Communication Equipment,88.45,88.45,90.25,100.49,106.6,102.11,58,57,62,51,36.5,0.49,37.42,36.44,0.61
5258,虹堡,Industrials,Business Equipment & Supplies,88.41,88.46,91.88,96.64,95.13,119.47,57,50,44,72,121.5,0.41,121.86,122.14,0.48
2610,華航,Industrials,Airlines,88.41,88.41,87.57,88.65,91.54,90.94,57,29,37,26,22.35,0.58,21.01,21.31,1.76
2030,彰源,Basic Materials,Steel,88.39,89.27,92.5,83.54,82.16,84.67,57,16,15,10,19.1,0.69,17.73,18.19,1.33
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,88.35,90.72,94.57,95.28,86.5,89.3,57,47,26,21,50.9,1.0,49.67,48.32,0.14
6179,亞通,Industrials,Engineering & Construction,88.34,91.87,93.24,90.79,85.97,111.46,57,35,24,64,32.4,0.61,30.69,31.88,0.74
00902,中信電池及儲能,,,88.34,90.42,97.52,83.93,83.05,77.84,57,17,17,3,10.24,0.68,9.39,9.5,1.12
5530,龍巖,Consumer Cyclical,Personal Services,88.33,91.05,98.27,112.84,118.2,96.62,57,73,73,40,47.0,0.51,47.71,45.48,0.94
1468,昶和,Consumer Cyclical,Textile Manufacturing,88.33,88.58,89.36,93.51,87.8,97.66,57,44,29,42,14.55,0.74,14.21,14.23,0.85
5211,蒙恬,Technology,Software—Application,88.31,89.82,92.55,96.46,105.73,105.11,57,49,61,56,27.7,0.62,25.95,26.33,0.74
3003,健和興,Industrials,Electrical Equipment & Parts,88.28,92.11,112.3,119.72,92.42,88.64,57,77,38,19,77.6,0.34,87.69,77.23,0.14
