Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4722,國精化,Basic Materials,Specialty Chemicals,100.7,102.44,103.48,104.68,102.68,102.01,68,70,62,54,43.05,0.49,44.47,41.99,0.42
2534,宏盛,Real Estate,Real Estate—Development,100.67,100.67,101.73,108.44,110.25,102.45,68,76,76,56,25.55,0.63,26.41,24.28,0.36
00636,國泰中國A50,,,100.66,100.66,97.26,92.08,96.01,91.01,68,30,44,4,23.98,0.61,20.91,20.15,2.28
8437,大地-KY,Consumer Defensive,Education & Training Services,100.64,100.64,98.15,92.05,74.73,78.49,68,30,1,1,30.55,0.09,29.83,33.88,0.96
6153,嘉聯益,Technology,Electronic Components,100.63,101.76,101.76,100.19,90.62,98.53,68,61,23,33,20.1,0.18,21.47,21.25,0.57
6856,鑫傳,Communication Services,Entertainment,100.62,100.62,99.05,92.96,87.69,88.95,68,34,12,3,67.5,0.35,66.26,66.52,0.72
6598,ABC-KY,Healthcare,Medical Devices,100.62,102.7,112.6,112.38,95.93,104.22,68,81,43,64,22.95,0.24,22.89,23.32,0.59
1773,勝一,Basic Materials,Chemicals,100.6,100.6,98.64,89.13,113.56,109.51,68,18,79,76,171.0,0.67,160.69,158.75,0.28
00897,富邦基因免疫生技,,,100.56,100.56,99.69,96.82,101.75,107.63,68,51,61,73,8.2,0.76,8.29,8.01,0.16
5355,佳總,Technology,Electronic Components,100.56,102.49,104.12,102.29,117.97,132.5,68,66,83,94,11.65,0.63,12.19,11.83,1.15
00850,元大臺灣ESG永續,,,100.55,100.65,101.09,101.28,100.72,99.63,68,63,58,41,45.73,0.81,43.79,40.89,0.93
2836,高雄銀,Financial Services,Banks—Regional,100.53,100.79,100.79,98.47,89.61,97.87,68,56,18,28,11.8,0.47,11.95,11.61,0.33
911622,泰聚亨-DR,Basic Materials,Steel,100.52,100.73,101.46,99.97,92.43,96.71,68,60,31,20,5.55,0.46,5.36,5.26,0.53
6192,巨路,Technology,Electronics & Computer Distribution,100.51,101.21,103.28,106.25,107.06,101.33,67,72,71,50,113.0,0.66,115.71,107.32,2.11
00851,台新全球AI,,,100.51,100.64,100.77,100.46,103.02,106.07,67,61,63,69,47.15,0.87,45.4,42.99,0.74
4139,馬光-KY,Healthcare,Medical Care Facilities,100.49,100.49,98.53,92.46,83.16,88.79,67,32,4,2,32.9,0.42,30.56,31.85,1.8
6556,勝品,Industrials,Security & Protection Services,100.48,102.8,111.11,112.84,108.34,87.68,67,81,73,2,92.6,0.33,106.51,96.47,0.34
00711B,復華彭博新興債,,,100.47,100.47,99.82,96.76,91.98,101.39,67,50,30,51,16.77,0.76,17.03,16.44,1.25
8097,常珵,Technology,Communication Equipment,100.46,100.46,98.82,94.4,109.38,125.7,67,42,75,92,71.5,0.86,66.19,65.55,1.37
4414,如興,Consumer Cyclical,Apparel Manufacturing,100.45,100.45,99.21,94.74,90.33,103.25,67,43,22,60,3.0,0.09,3.31,3.43,2.41
2834,臺企銀,Financial Services,Banks—Regional,100.43,101.29,101.82,102.81,105.87,98.33,67,67,69,31,15.4,0.69,15.83,14.57,0.57
4107,邦特,Healthcare,Medical Instruments & Supplies,100.41,100.54,100.54,99.9,99.28,99.3,67,60,54,38,126.0,0.57,132.11,124.43,0.6
4305,世坤,Consumer Cyclical,Auto Parts,100.41,100.46,100.01,98.53,99.05,104.16,67,56,53,64,45.4,0.8,45.26,42.78,1.1
00775B,新光投等債15+,,,100.41,100.41,99.73,96.56,92.2,102.83,67,49,30,58,35.31,0.81,35.68,34.65,0.01
2425,承啟,Technology,Computer Hardware,100.39,100.39,96.41,84.32,86.58,94.35,67,6,9,11,43.4,0.63,37.84,41.19,1.21
1240,茂生農經,Consumer Defensive,Farm Products,100.39,100.39,99.74,96.46,95.9,99.48,67,49,43,40,53.1,0.88,52.05,49.51,0.28
00637L,元大滬深300正2,,,100.35,100.35,94.43,95.08,104.45,92.72,67,44,67,7,17.08,0.55,13.43,13.01,2.55
2548,華固,Real Estate,Real Estate—Development,100.32,100.93,106.25,127.03,137.58,102.84,67,89,93,58,124.5,0.47,141.53,125.43,1.43
2889,國票金,Financial Services,Capital Markets,100.29,100.88,101.78,105.09,106.49,98.94,67,71,70,36,15.2,0.73,15.24,14.0,0.87
00916,國泰全球品牌50,,,100.26,100.26,100.02,97.88,97.46,100.65,67,54,48,46,23.22,0.94,22.48,21.44,0.4
4556,旭然,Industrials,Pollution & Treatment Controls,100.26,100.26,99.38,93.28,115.96,111.45,67,37,82,79,34.15,0.37,34.09,34.26,0.63
8450,霹靂,Communication Services,Entertainment,100.25,100.62,100.34,97.35,92.43,99.87,67,52,31,42,26.1,0.51,24.2,24.12,0.37
00673R,期元大S&P原油反1,,,100.22,100.22,99.38,93.55,85.45,104.52,67,38,7,64,7.09,0.08,7.55,7.57,1.24
00770,國泰北美科技,,,100.2,100.2,99.97,99.56,97.69,101.64,66,59,49,53,48.21,0.91,45.48,43.29,1.56
8121,越峰,Technology,Electronic Components,100.19,101.98,111.72,136.95,138.05,98.49,66,93,93,33,34.85,0.46,39.1,33.91,0.57
8277,商丞,Technology,Semiconductors,100.19,101.81,107.41,108.88,107.3,97.17,66,76,71,23,14.05,0.34,13.93,13.21,0.77
00633L,富邦上証正2,,,100.16,100.16,94.31,94.35,103.69,92.66,66,42,65,7,42.52,0.55,33.48,32.54,2.79
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.14,100.14,99.51,96.28,85.66,95.68,66,48,8,16,32.35,0.22,33.45,33.21,0.68
1710,東聯,Basic Materials,Chemicals,100.13,100.13,99.22,93.52,85.49,99.79,66,38,7,42,17.8,0.37,17.85,18.12,0.4
6160,欣技,Industrials,Business Equipment & Supplies,100.11,102.77,109.8,117.39,107.36,93.15,66,84,72,8,24.7,0.31,26.02,24.46,0.31
006206,元大上證50,,,100.11,100.11,96.74,91.39,94.46,90.74,66,27,39,4,32.62,0.58,28.71,27.96,2.87
00728,第一金工業30,,,100.08,100.08,99.96,99.11,97.97,102.86,66,58,50,58,32.89,0.84,31.69,30.27,1.02
9924,福興,Industrials,Security & Protection Services,100.04,100.04,98.11,92.45,99.49,105.12,66,32,55,66,58.2,0.83,55.19,53.35,0.95
3441,聯一光,Technology,Electronic Components,100.04,100.04,99.86,95.75,92.21,98.1,66,46,30,29,37.5,0.59,37.29,37.25,0.49
1712,興農,Basic Materials,Agricultural Inputs,100.03,100.17,100.53,99.66,94.46,97.3,66,59,39,24,42.85,0.57,43.24,41.33,0.55
2025,千興,Basic Materials,Steel,100.01,100.3,103.17,109.15,130.25,119.14,66,77,91,88,11.2,0.63,11.74,10.78,0.42
00892,富邦台灣半導體,,,100.0,100.02,101.19,101.25,100.15,101.84,66,63,57,54,17.64,0.8,16.49,15.73,0.98
6127,九豪,Technology,Semiconductors,99.93,102.39,103.65,103.11,95.85,116.18,66,67,43,85,26.65,0.35,27.31,27.72,0.34
2850,新產,Financial Services,Insurance—Property & Casualty,99.93,99.93,99.35,106.8,115.39,104.74,66,73,81,65,97.7,0.83,92.95,85.5,3.55
00662,富邦NASDAQ,,,99.92,99.92,99.75,98.94,99.74,101.95,66,57,56,54,83.85,0.9,79.97,76.08,0.85
2838,聯邦銀,Financial Services,Banks—Regional,99.9,99.9,99.72,97.7,95.63,100.46,66,53,42,45,15.25,0.81,15.04,14.4,0.42
00712,復華富時不動產,,,99.86,99.86,99.21,95.74,90.0,101.31,66,46,20,50,9.74,0.67,9.91,9.77,0.5
00655L,國泰中國A50正2,,,99.84,99.84,93.92,93.37,102.57,92.19,66,37,62,5,29.1,0.55,22.8,22.33,2.41
3390,旭軟,Technology,Electronic Components,99.84,100.43,100.9,101.27,123.5,146.56,66,63,87,96,29.05,0.56,32.07,31.11,0.82
4772,台特化,Basic Materials,Specialty Chemicals,99.83,99.83,98.85,103.76,177.2,172.35,65,68,97,98,169.5,0.76,166.0,156.33,0.84
8176,智捷,Technology,Communication Equipment,99.8,99.8,100.34,97.95,91.7,108.03,65,54,28,73,16.75,0.75,14.58,14.48,4.7
2332,友訊,Technology,Communication Equipment,99.8,99.8,99.5,94.41,87.74,96.38,65,42,12,19,18.85,0.62,18.45,18.65,0.6
8404,百和興業-KY,Consumer Cyclical,Footwear & Accessories,99.77,99.77,94.23,93.94,94.46,94.73,65,40,39,12,29.05,0.94,19.68,19.58,1.34
3317,尼克森,Technology,Semiconductors,99.76,99.76,99.34,95.98,87.08,99.75,65,47,10,41,47.55,0.41,47.95,48.29,0.6
00905,FT臺灣Smart,,,99.74,99.85,100.41,101.04,103.54,103.15,65,62,65,59,13.93,0.74,13.23,12.47,1.0
2439,美律,Technology,Consumer Electronics,99.73,102.16,103.31,102.67,100.12,113.65,65,66,57,82,111.0,0.4,127.75,121.52,0.99
9929,秋雨,Industrials,Specialty Business Services,99.71,99.71,99.57,97.96,88.91,100.3,65,54,15,45,15.65,0.21,16.4,16.23,0.25
5530,龍巖,Consumer Cyclical,Personal Services,99.7,101.61,106.32,109.36,106.93,101.37,65,77,71,51,45.65,0.45,48.23,45.07,0.66
8099,大世科,Technology,Information Technology Services,99.67,102.59,116.03,124.43,123.6,110.52,65,88,87,78,91.7,0.59,79.42,72.93,4.71
4726,永昕,Healthcare,Biotechnology,99.66,102.1,113.49,117.99,117.49,98.07,65,85,83,29,45.0,0.38,49.48,45.31,0.51
00738U,期元大道瓊白銀,,,99.65,99.65,99.07,103.68,106.07,102.23,65,68,69,55,28.05,0.82,26.59,25.13,0.95
2832,台產,Financial Services,Insurance—Property & Casualty,99.62,99.62,98.97,95.88,95.8,103.93,65,47,43,62,28.0,0.67,28.43,27.48,0.38
006205,富邦上証,,,99.61,99.61,96.28,91.36,94.7,90.63,65,26,39,4,33.95,0.6,29.85,29.1,1.66
00709,富邦歐洲,,,99.6,99.6,99.03,96.06,96.67,99.68,65,48,46,41,30.39,0.91,30.22,28.96,0.03
5523,豐謙,Real Estate,Real Estate Services,99.54,99.54,98.85,95.81,98.2,102.53,65,47,51,56,31.05,0.63,30.63,29.32,0.38
00861,元大全球未來通訊,,,99.54,99.66,99.67,99.45,101.48,103.54,65,59,60,61,42.57,0.8,41.5,39.49,3.11
00625K,富邦上証+R,,,99.51,99.51,96.98,93.18,87.71,91.72,65,35,12,5,7.6,0.59,6.8,6.71,0.0
5488,松普,Industrials,Electrical Equipment & Parts,99.48,99.66,99.59,95.09,104.31,105.93,65,44,66,68,12.95,0.36,12.76,12.76,1.41
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,99.43,99.43,98.86,97.17,91.33,101.93,65,52,26,54,36.85,0.76,37.43,36.11,1.13
3209,全科,Technology,Communication Equipment,99.39,99.39,97.7,93.64,90.94,101.58,64,38,24,52,38.95,0.66,35.84,35.86,5.95
3094,聯傑,Technology,Semiconductors,99.38,99.74,98.98,94.1,83.23,106.76,64,41,4,71,32.05,0.29,31.28,33.53,0.58
3356,奇偶,Industrials,Security & Protection Services,99.37,100.83,105.88,118.45,119.56,102.42,64,85,84,56,60.7,0.58,63.77,57.67,0.48
6465,威潤,Technology,Communication Equipment,99.34,100.0,101.09,101.04,111.15,116.13,64,62,77,85,22.65,0.39,22.87,23.27,1.17
00894,中信小資高價30,,,99.33,99.57,101.26,101.84,104.94,104.74,64,65,68,65,21.22,0.78,20.05,18.96,1.05
00771,元大US高息特別股,,,99.31,99.31,98.43,94.71,95.18,99.12,64,43,41,37,18.15,0.97,17.83,17.39,0.88
1725,元禎,Basic Materials,Specialty Chemicals,99.3,100.88,105.46,144.42,164.51,122.31,64,94,97,90,40.35,0.58,40.93,36.5,0.33
8917,欣泰,Utilities,Utilities—Regulated Gas,99.26,99.26,98.6,95.8,86.31,93.78,64,47,9,9,62.4,0.38,61.84,61.27,2.56
4131,浩泰,Healthcare,Biotechnology,99.25,100.32,101.0,98.93,120.57,120.57,64,57,85,88,29.5,0.5,31.47,30.5,1.13
00875,國泰網路資安,,,99.24,99.24,98.41,94.56,98.25,105.07,64,42,51,66,34.29,1.0,32.52,32.13,1.96
7556,意德士,Technology,Electronic Components,99.23,99.23,98.93,92.93,113.71,112.92,64,34,79,81,129.5,0.58,128.26,126.47,3.11
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.21,99.21,99.09,99.75,107.65,103.07,64,59,72,59,86.6,0.68,89.02,83.26,0.82
6227,茂綸,Technology,Electronics & Computer Distribution,99.2,100.76,105.16,125.39,141.41,120.77,64,89,94,89,65.3,0.52,71.49,64.33,0.71
1530,亞崴,Industrials,Specialty Industrial Machinery,99.19,99.19,98.23,92.97,91.88,101.84,64,35,29,54,32.35,0.42,32.31,32.22,0.21
2637,慧洋-KY,Industrials,Marine Shipping,99.19,99.19,98.16,107.57,113.66,111.43,64,75,79,79,71.0,0.79,68.17,64.08,0.99
6615,慧智,Healthcare,Diagnostics & Research,99.18,103.35,117.4,134.85,127.65,103.39,64,92,90,60,47.2,0.21,53.43,50.73,1.29
00717,富邦美國特別股,,,99.18,99.18,98.3,94.57,95.11,98.96,64,42,41,36,16.59,0.97,16.16,15.8,0.47
6441,廣錠,Technology,Semiconductors,99.16,99.16,99.89,97.44,82.87,102.78,64,53,4,58,44.65,0.49,41.4,43.71,0.66
3162,精確,Industrials,Metal Fabrication,99.13,99.13,96.57,88.05,79.59,92.84,64,14,2,7,37.9,0.47,32.91,37.37,19.36
3501,維熹,Industrials,Electrical Equipment & Parts,99.12,100.84,105.27,112.15,112.3,98.39,64,80,78,32,62.8,0.45,69.4,63.21,2.92
2849,安泰銀,Financial Services,Banks—Regional,99.11,99.18,99.12,96.38,89.7,100.85,64,49,19,47,14.65,0.55,14.66,14.41,0.12
3010,華立,Technology,Electronics & Computer Distribution,99.09,100.39,101.73,105.88,108.59,100.51,63,72,74,45,124.5,0.51,128.13,121.34,0.62
8463,潤泰材,Basic Materials,Building Materials,99.07,99.07,98.76,102.9,102.66,98.88,63,67,62,36,28.35,0.48,28.59,27.39,0.14
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,99.06,99.06,98.67,97.47,89.52,92.42,63,53,18,6,28.9,0.66,25.69,25.89,9.88
4958,臻鼎-KY,Technology,Electronic Components,99.06,100.97,104.91,104.93,101.55,100.53,63,70,60,46,112.5,0.29,122.69,117.48,1.16
2368,金像電,Technology,Electronic Components,99.05,100.35,100.63,96.91,100.88,104.24,63,51,59,64,187.0,0.11,205.36,214.61,0.72
00690,兆豐藍籌30,,,99.04,99.14,99.46,99.44,97.49,99.35,63,59,48,39,34.95,0.71,33.78,32.38,0.72
1416,廣豐,Technology,Information Technology Services,99.04,99.04,96.98,92.18,99.51,105.56,63,31,55,67,13.3,0.77,12.54,12.43,0.64
6220,岳豐,Technology,Communication Equipment,99.03,99.03,97.67,93.74,84.58,87.83,63,39,6,2,25.85,0.57,24.15,24.5,3.34
2514,龍邦,Industrials,Engineering & Construction,99.03,100.98,110.54,128.32,124.81,97.27,63,90,88,24,20.7,0.47,21.61,19.51,0.85
8054,安國,Technology,Computer Hardware,99.02,100.02,104.05,108.39,178.99,259.41,63,76,98,99,131.0,0.56,154.74,151.45,0.47
2419,仲琦,Technology,Communication Equipment,99.02,99.02,97.85,93.3,90.03,101.5,63,37,21,52,33.5,0.6,30.33,31.77,2.66
6139,亞翔,Industrials,Engineering & Construction,99.01,99.96,102.01,114.38,142.74,134.06,63,82,94,94,221.0,0.44,226.01,216.35,0.4
5604,中連,Industrials,Trucking,99.0,99.0,98.83,96.73,86.58,97.84,63,50,9,27,42.3,0.26,42.71,42.41,0.51
9930,中聯資源,Basic Materials,Building Materials,98.99,98.99,98.38,96.7,97.83,96.91,63,50,50,22,65.9,0.6,65.72,62.85,0.5
4768,晶呈科技,Basic Materials,Specialty Chemicals,98.95,99.1,98.97,103.8,113.74,102.89,63,68,79,58,231.0,0.59,217.55,213.51,1.21
00730,富邦臺灣優質高息,,,98.95,98.95,98.4,96.56,99.54,100.63,63,49,55,46,23.89,0.99,22.72,22.09,3.86
5392,能率,Technology,Electronic Components,98.93,101.86,104.61,128.01,128.01,92.68,63,90,90,7,29.25,0.31,32.33,29.79,0.26
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.9,98.9,97.74,93.77,87.22,99.52,63,39,10,40,67.5,0.83,64.35,64.84,0.87
00684R,期元大美元指反1,,,98.89,98.89,98.16,94.22,89.17,99.57,63,41,16,40,15.49,0.34,15.7,15.57,0.83
3679,新至陞,Technology,Electronic Components,98.87,98.87,97.78,104.85,108.5,99.53,63,70,74,40,134.5,0.71,132.42,125.18,1.21
8435,鉅邁,Basic Materials,Chemicals,98.87,98.87,97.71,93.6,101.44,101.44,63,38,60,51,74.4,0.75,71.62,69.8,1.34
00909,國泰數位支付服務,,,98.86,98.86,97.83,96.4,119.67,122.29,62,49,84,90,27.56,0.8,26.17,25.73,0.4
5880,合庫金,Financial Services,Banks—Regional,98.86,98.86,98.35,94.88,88.78,98.47,62,43,15,33,25.5,0.62,25.71,25.35,0.56
1737,臺鹽,Consumer Defensive,Household & Personal Products,98.85,98.85,98.04,93.96,89.95,98.45,62,40,20,32,34.65,0.62,34.61,34.19,0.54
3632,研勤,Technology,Software—Application,98.85,99.32,100.84,101.62,93.33,98.24,62,64,34,30,14.45,0.42,14.38,14.15,1.37
6589,台康生技,Healthcare,Biotechnology,98.83,99.18,99.54,96.9,83.27,101.24,62,51,5,50,84.5,0.25,85.16,88.4,1.24
5288,豐祥-KY,Industrials,Conglomerates,98.83,98.83,97.07,98.77,99.47,98.88,62,57,54,36,215.0,0.7,203.48,195.13,2.09
2478,大毅,Technology,Electronic Components,98.82,98.89,98.79,98.08,96.17,99.63,62,55,44,41,49.45,0.36,50.81,49.42,0.42
2354,鴻準,Technology,Electronics & Computer Distribution,98.82,99.0,100.24,106.76,109.71,94.09,62,73,75,10,66.3,0.67,64.86,60.85,0.89
00925,新光標普電動車,,,98.82,98.82,98.05,93.4,90.79,90.62,62,37,24,4,16.69,0.58,16.09,16.23,0.38
6183,關貿,Industrials,Specialty Business Services,98.81,98.81,98.02,95.06,95.12,95.88,62,44,41,16,76.9,0.95,74.9,72.51,0.82
1340,勝悅-KY,Consumer Cyclical,Footwear & Accessories,98.81,99.2,98.17,93.7,85.3,94.98,62,39,7,13,10.2,0.21,10.12,10.47,1.04
00639,富邦深100,,,98.8,98.8,93.19,88.78,94.6,90.06,62,17,39,3,12.32,0.41,10.28,10.26,4.03
2885,元大金,Financial Services,Financial Conglomerates,98.78,98.78,98.41,98.65,101.09,100.08,62,56,59,43,31.55,0.78,31.24,29.78,0.67
1586,和勤,Industrials,Metal Fabrication,98.78,98.94,98.8,95.08,89.19,95.66,62,44,16,16,31.3,0.35,31.8,32.14,0.55
8040,九暘,Technology,Semiconductors,98.77,98.77,101.22,110.03,135.34,132.33,62,78,93,94,82.0,0.67,78.76,72.79,0.45
00881,國泰台灣5G+,,,98.76,99.36,102.22,105.33,104.54,101.24,62,71,67,50,24.1,0.71,23.14,21.72,0.79
2520,冠德,Real Estate,Real Estate—Diversified,98.76,100.21,105.4,121.77,122.81,107.87,62,87,86,73,47.65,0.43,53.8,49.43,0.6
00920,富邦ESG綠色電力,,,98.75,98.75,98.19,95.07,92.87,99.86,62,44,33,42,14.66,0.65,14.91,14.56,1.59
8938,明安,Consumer Cyclical,Leisure,98.73,98.73,98.3,98.67,98.91,100.57,62,56,53,46,79.7,0.67,82.18,78.12,1.05
3432,台端,Industrials,Electrical Equipment & Parts,98.73,102.06,116.78,124.45,113.09,97.65,62,88,79,26,20.25,0.23,23.69,22.15,0.96
1456,怡華,Real Estate,Real Estate Services,98.72,99.54,101.13,101.43,107.77,102.52,61,63,72,56,17.4,0.19,20.28,19.49,0.25
3526,凡甲,Technology,Electronic Components,98.71,98.71,97.0,100.95,104.29,99.52,61,62,66,40,272.5,0.97,236.06,224.6,3.69
1815,富喬,Technology,Electronic Components,98.71,99.43,105.95,122.52,121.64,95.17,61,87,86,14,21.8,0.51,22.41,20.53,1.11
3490,單井,Technology,Semiconductor Equipment & Materials,98.69,101.74,105.78,119.3,118.9,104.04,61,86,84,63,31.65,0.38,33.47,31.39,0.26
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,98.67,98.67,98.54,96.49,95.19,95.36,61,49,41,14,7.16,0.38,7.18,7.26,0.95
6560,欣普羅,Technology,Electronic Components,98.65,102.46,115.46,119.29,110.46,104.15,61,86,76,63,32.0,0.17,34.53,33.4,0.71
6426,統新,Technology,Communication Equipment,98.61,98.61,96.15,89.8,85.37,101.24,61,20,7,50,75.3,0.6,63.84,67.61,2.41
8234,新漢,Technology,Computer Hardware,98.58,101.01,103.08,106.06,104.43,101.38,61,72,67,51,47.3,0.27,52.71,51.49,0.33
5243,乙盛-KY,Technology,Electronic Components,98.58,98.95,98.96,97.83,95.12,95.62,61,54,41,15,62.7,0.54,59.39,59.27,0.4
3557,嘉威,Consumer Cyclical,Specialty Retail,98.57,98.57,98.35,105.64,106.23,106.12,61,72,70,69,73.0,0.73,73.07,69.31,2.69
2064,晉椿,Basic Materials,Steel,98.56,98.56,97.18,92.44,86.91,98.07,61,32,10,29,15.8,0.5,15.2,15.48,0.62
6542,隆中,Communication Services,Electronic Gaming & Multimedia,98.51,98.51,97.64,95.57,108.68,96.76,61,46,74,20,58.5,0.41,61.76,59.2,0.32
4161,聿新科,Healthcare,Medical Devices,98.51,98.51,97.43,92.58,102.78,106.81,61,33,62,71,36.3,0.73,33.93,34.34,1.8
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,98.49,98.49,97.52,93.88,90.67,98.76,61,40,23,35,50.6,0.98,49.03,48.13,0.34
00643,群益深証中小,,,98.46,98.46,94.23,89.23,91.9,90.57,61,18,29,4,12.95,0.48,11.34,11.34,3.01
1907,永豐餘,Basic Materials,Paper & Paper Products,98.46,98.46,97.71,93.13,88.3,99.27,61,35,13,38,31.65,0.58,30.34,30.58,0.5
006207,復華滬深,,,98.45,98.45,94.65,89.62,94.23,90.53,61,19,38,4,25.6,0.55,22.18,21.97,3.29
3043,科風,Industrials,Electrical Equipment & Parts,98.45,99.89,101.06,97.91,86.74,93.67,61,54,9,9,30.5,0.07,32.2,33.37,0.82
1717,長興,Basic Materials,Specialty Chemicals,98.45,98.45,97.41,91.58,96.08,98.22,61,28,44,30,32.65,0.69,30.81,30.67,0.96
3587,閎康,Technology,Scientific & Technical Instruments,98.45,98.45,98.08,95.45,106.91,103.8,61,45,71,62,276.0,0.64,273.6,269.92,0.53
4417,金洲,Consumer Cyclical,Textile Manufacturing,98.44,98.44,97.37,93.2,89.52,95.77,60,36,18,16,39.5,0.55,39.38,39.08,4.77
2911,麗嬰房,Consumer Cyclical,Apparel Retail,98.42,98.69,97.66,95.01,81.07,102.98,60,44,3,59,9.83,0.27,9.53,10.17,1.32
1264,德麥,Consumer Defensive,Packaged Foods,98.41,98.41,97.86,95.96,92.69,96.64,60,47,32,20,315.5,0.84,315.63,307.06,0.47
00903,富邦元宇宙,,,98.39,98.39,98.3,97.91,97.68,102.33,60,54,49,56,14.3,0.76,13.75,13.41,0.92
5907,大洋-KY,Consumer Cyclical,Department Stores,98.38,98.38,93.8,88.8,82.87,95.04,60,17,4,13,12.25,0.72,9.12,9.84,1.03
00915,凱基優選高股息30,,,98.35,98.35,98.09,97.58,101.2,101.7,60,53,59,53,26.53,0.78,26.76,25.42,1.19
1321,大洋,Basic Materials,Specialty Chemicals,98.33,98.33,97.9,94.82,93.22,102.23,60,43,34,55,35.7,0.17,38.26,37.47,0.22
1316,上曜,Real Estate,Real Estate Services,98.32,99.61,101.17,101.69,139.13,136.02,60,64,94,94,15.25,0.32,18.83,18.06,0.52
2886,兆豐金,Financial Services,Banks—Regional,98.32,98.41,98.41,95.72,91.61,98.26,60,46,28,31,38.8,0.52,39.37,38.8,0.54
6506,雙邦,Basic Materials,Specialty Chemicals,98.31,98.31,97.1,92.51,92.15,96.25,60,32,30,18,18.5,0.41,17.76,17.53,0.52
6496,科懋,Healthcare,Drug Manufacturers—Specialty & Generic,98.3,99.29,101.38,103.33,97.68,95.68,60,67,49,16,29.9,0.26,30.17,29.73,1.15
6806,森崴能源,Utilities,Utilities—Renewable,98.3,100.19,103.39,103.67,116.08,112.66,60,68,82,81,123.5,0.32,134.36,133.91,0.28
4572,駐龍,Industrials,Specialty Industrial Machinery,98.3,98.3,98.15,94.29,90.28,101.05,60,41,21,48,153.5,0.28,156.68,158.48,0.8
4979,華星光,Technology,Semiconductors,98.29,98.29,94.37,86.06,83.7,103.52,60,9,5,61,154.0,0.71,119.5,133.36,1.56
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,98.29,98.29,97.78,95.26,87.61,101.37,60,45,11,51,14.0,0.34,14.21,14.26,1.03
2884,玉山金,Financial Services,Banks—Regional,98.29,98.29,97.91,95.65,97.27,99.41,60,46,48,39,28.15,0.74,27.49,26.73,0.56
6881,潤德,Industrials,Consulting Services,98.28,98.28,99.08,104.56,116.94,123.72,60,69,82,90,222.0,0.78,224.93,212.58,0.14
5519,隆大,Industrials,Engineering & Construction,98.26,100.32,107.34,115.42,122.61,113.86,60,83,86,82,37.0,0.35,44.4,41.11,0.26
5529,鉅陞,Real Estate,Real Estate Services,98.26,100.79,108.69,125.28,130.58,105.64,60,89,91,68,25.1,0.32,30.93,27.71,0.21
6284,佳邦,Technology,Electronic Components,98.24,98.28,99.15,98.71,97.13,112.75,60,56,47,81,89.7,0.66,85.84,85.25,1.56
4183,福永生技,Healthcare,Medical Devices,98.24,99.44,104.4,105.25,100.87,122.34,60,71,59,90,23.6,0.39,23.95,23.58,0.39
3624,光頡,Technology,Electronic Components,98.21,98.3,98.29,96.66,91.02,104.12,59,50,25,63,50.2,0.31,52.16,52.73,0.28
