Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VIV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MVBF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GLXG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FVCB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FBIZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ONCY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SFIX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PBT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ELSE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CAKE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PPSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HTBK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XERS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ULTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JRVR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FBP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRIS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ROAD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AIRI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTSR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DBVT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ICMB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LARK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SCWO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UBXG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MANH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
STVN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LYRA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OFAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LNZA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CNK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JBTM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KPTI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IPCX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OTEX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MGIH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EMPG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GWH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MBRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ASC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NCEW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RSVR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XPL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SABS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AIOT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AVAH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
REAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TPVG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PNFPP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CCM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
COEP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IFF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ASTL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BGL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AEI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VGZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SLN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NIXX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VNRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MRT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MYO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CVV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PARAA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ENSC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DRMA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
REXR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TOON,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NVT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LTRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SWKS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XOMA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SBEV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ICFI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MDV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GFR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AVT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PFG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PAYO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PSNYW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CTO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
APD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CMA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TRTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMBC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HUN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ASTH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PEB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MUX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VLN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KEY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALLT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SGHT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TMO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SWK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UAMY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMTB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ECDA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PHVS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SBLK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IMXI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DINO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LAMR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALGS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ADPT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BHLB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GECC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VFC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UPBD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HBNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BHC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MASK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
STFS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FIP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ANTE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IMAB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LZM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IQV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ESCA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DTSQU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AEVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EONR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BWLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FBNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MENS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GLPG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TOWN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JBI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FMAO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MYSZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AFCG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FITBO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ARCT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BUSEP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VERO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CIG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BFST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GLBS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AGH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RBCAA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SIMAU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GNRC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EDRY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SGD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OPAD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GRDN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BOWNU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LUXE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HCC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ABLV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OHI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LOAN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NWE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALBT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WTGUU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SLND,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KMX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NOMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PRPO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PERF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
URI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DOLE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AHR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HXHX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SLDE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SWVL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
COMP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FSK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AACG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KHC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TSLA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AEHR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UMH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MOGO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ABAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FATE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CVI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RDY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ORKA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PMEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GBFH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SEIC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PLBC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CIGL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
QTRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AZTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PXLW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KSS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CMTG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XELB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PESI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GTEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
R,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LNKS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CHWY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WLACU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DIT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
APPS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DRH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ONCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DELL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LYV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ARGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
POAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MDXH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CTLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
COLA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HSDT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GPUS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SYPR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SPCB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AGYS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HLMN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LBRDK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PHAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AAME,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AVY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AIM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BCAX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PLUG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PRSU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EXP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OMF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TCPC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BTM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PARR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IMTE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HUIZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RICK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NCLH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CWD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OIS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IOBT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MLEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CPHC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KOF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LIMN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XPEL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AGNCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IZM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BMI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CULP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FHN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ABSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XMTR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HBM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
INVZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SAVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JAGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRESY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TXT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TIL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FCF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CVKD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BXP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AVR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SNV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DNLI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OCUL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BAC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GRC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RCMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IFRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HBANL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SPKL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TROX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SAGT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SBS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
URGN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BON,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTUS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NAK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KINS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JZXN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TSM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LIQT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MFG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WULF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BCYC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SNAP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OSUR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HITI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HQY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LOOP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EVO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CIO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RJF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NRSN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KNSL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ATAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LILA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OBAWU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RGNX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TNXP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ORRF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GNSS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NTNX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SAIL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ASO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TTC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PTGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
