Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8464,億豐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",122.66,125.18,132.19,125.16,96.68,107.93,90,81,46,60,503.0,0.96,465.56,387.64,0.6
2615,萬海,Industrials,Marine Shipping,122.59,125.47,158.39,147.47,159.36,88.53,90,89,91,16,81.1,0.59,82.38,66.33,0.36
3447,展達,Technology,Communication Equipment,122.22,122.22,105.02,103.48,72.65,77.66,90,62,3,2,50.4,1.0,39.08,35.38,10.82
5225,東科-KY,Technology,Consumer Electronics,121.71,130.33,156.97,179.17,191.39,204.14,90,94,95,96,122.0,0.63,135.34,111.03,0.83
1721,三晃,Basic Materials,Chemicals,121.54,142.95,158.3,102.88,88.23,98.42,90,61,29,42,20.7,0.58,18.43,15.81,1.23
5263,智崴,Consumer Cyclical,Leisure,121.18,121.18,126.43,146.38,111.88,94.9,90,89,68,34,184.0,0.81,180.9,142.46,0.84
6197,佳必琪,Technology,Computer Hardware,121.07,121.07,137.02,157.46,204.32,212.22,90,91,96,96,162.0,0.72,163.15,139.4,1.57
00665L,富邦恒生國企正2,,,121.0,135.43,155.3,89.1,105.09,76.35,90,31,59,2,8.86,0.65,7.0,6.29,1.14
3680,家登,Technology,Semiconductors,120.87,126.59,133.74,127.58,108.73,121.86,90,82,64,75,593.0,0.97,540.28,453.74,0.46
6462,神盾,Technology,Software—Infrastructure,120.79,120.79,125.06,172.82,209.66,346.54,90,94,96,99,221.5,0.55,222.1,233.07,1.79
4974,亞泰,Technology,Electronic Components,120.76,124.87,146.26,154.22,92.73,94.77,90,91,38,34,97.8,0.59,92.06,75.58,0.25
6143,振曜,Technology,Communication Equipment,120.73,124.2,129.61,137.37,128.59,113.0,90,86,79,66,138.0,0.79,133.69,114.08,0.48
3062,建漢,Technology,Communication Equipment,120.47,120.47,143.91,134.18,124.39,95.8,90,85,76,36,35.55,0.86,32.51,26.2,3.44
6768,志強-KY,Consumer Cyclical,Leisure,120.38,122.62,123.39,120.51,118.08,94.81,89,78,73,34,105.0,0.93,92.88,83.26,1.72
3066,李洲,Technology,Electronic Components,120.18,121.27,140.26,142.42,98.28,133.99,89,88,49,82,28.9,0.81,26.69,23.38,0.81
2362,藍天,Technology,Computer Hardware,119.59,136.96,139.49,135.27,146.6,123.25,89,85,87,76,58.9,0.78,57.71,49.57,0.56
2597,潤弘,Industrials,Engineering & Construction,119.42,126.0,134.14,156.14,141.33,119.19,89,91,85,72,138.0,0.66,146.49,119.75,0.39
3413,京鼎,Technology,Semiconductor Equipment & Materials,119.38,119.72,136.25,140.53,133.96,130.77,89,88,82,81,368.5,0.87,342.3,294.44,0.8
3147,大綜,Technology,Information Technology Services,119.12,128.1,142.83,142.87,160.47,180.9,89,88,91,94,145.0,0.77,146.74,128.26,0.21
2438,翔耀,Industrials,Electrical Equipment & Parts,119.0,126.12,150.0,280.09,282.71,105.49,89,98,98,56,42.95,0.37,53.8,37.15,1.01
3188,鑫龍騰,Real Estate,Real Estate—Development,118.85,132.39,179.17,237.35,185.73,161.75,89,97,94,91,31.85,0.41,41.02,30.29,0.16
1442,名軒,Real Estate,Real Estate Services,118.67,127.47,155.01,138.47,148.06,113.97,89,87,87,67,64.7,0.7,65.17,53.49,1.28
5493,三聯,Technology,Electronic Components,118.58,120.39,134.91,136.47,184.11,149.2,89,86,94,88,95.5,0.76,90.98,81.33,2.52
6104,創惟,Technology,Semiconductors,118.52,124.1,125.77,106.49,74.68,100.01,89,66,5,45,147.5,0.94,118.49,108.93,0.64
00910,第一金太空衛星,,,118.48,118.59,122.46,120.75,93.11,100.83,89,79,40,47,23.63,0.96,22.25,18.49,1.02
1436,華友聯,Real Estate,Real Estate—Development,118.35,128.84,156.37,187.43,191.48,148.31,89,95,95,88,134.5,0.6,154.25,122.64,0.28
3710,連展投控,Technology,Electronic Components,117.91,131.3,113.08,102.04,93.76,92.02,89,59,41,24,14.7,0.78,11.52,10.69,6.98
3522,御嵿,Consumer Cyclical,Restaurants,117.82,125.52,127.19,148.79,93.82,142.24,89,90,41,86,23.6,0.59,24.58,19.94,0.3
3523,迎輝,Technology,Electronic Components,117.81,137.87,141.34,143.11,106.91,97.17,89,88,62,39,23.95,0.62,22.78,19.33,0.25
2062,橋椿,Industrials,Building Products & Equipment,117.81,131.19,142.67,129.81,108.99,115.17,89,83,64,69,35.7,0.7,37.26,30.38,0.3
4304,勝昱,Consumer Cyclical,Packaging & Containers,117.74,117.74,156.5,177.47,107.96,82.33,89,94,63,5,10.25,0.64,12.09,8.52,0.3
6224,聚鼎,Technology,Electronic Components,117.71,127.2,116.84,104.53,81.32,90.26,89,64,13,19,76.2,0.86,63.92,57.43,2.86
8069,元太,Technology,Electronic Components,117.5,121.92,133.01,128.06,104.8,119.65,89,83,58,73,306.0,0.93,291.03,241.73,0.7
4971,IET-KY,Technology,Semiconductors,117.27,134.66,134.66,107.26,92.77,96.96,88,67,39,38,82.5,0.8,63.56,61.67,2.74
6870,騰雲,Technology,Software—Infrastructure,117.07,120.26,133.46,131.3,132.74,98.2,88,84,81,41,216.0,0.89,208.54,163.43,0.42
4995,晶達,Technology,Electronic Components,116.82,120.53,137.42,136.27,137.34,96.26,88,86,83,37,78.0,0.81,74.6,60.34,0.29
2374,佳能,Technology,Electronic Components,116.65,131.39,140.52,156.11,218.9,135.88,88,91,96,84,46.2,0.61,48.21,40.9,0.31
4806,桂田文創,Communication Services,Entertainment,116.61,124.72,130.58,144.78,148.45,181.77,88,89,88,94,13.45,0.69,14.26,13.03,0.58
6692,進能服,Technology,Solar,116.37,119.88,120.41,142.17,93.78,93.59,88,88,41,29,43.4,0.63,41.24,33.2,2.05
3597,映興,Technology,Electronic Components,116.3,131.72,139.25,119.72,99.55,98.38,88,78,51,42,32.35,0.76,28.73,25.05,0.9
6757,台灣虎航-創,Industrials,Airlines,116.2,121.22,155.12,158.92,151.98,98.79,88,92,89,43,56.6,0.63,57.32,45.33,0.22
3526,凡甲,Technology,Electronic Components,116.17,116.45,107.0,103.64,117.39,120.03,88,62,72,73,283.0,1.0,238.46,225.5,1.71
00650L,復華香港正2,,,116.07,129.22,147.46,86.94,98.82,71.92,88,25,49,1,13.1,0.63,10.65,9.72,1.2
2008,高興昌,Basic Materials,Steel,115.99,115.99,127.43,150.41,112.26,103.39,88,90,68,52,31.55,0.59,31.54,25.64,0.22
5434,崇越,Technology,Electronics & Computer Distribution,115.95,116.47,117.58,121.76,124.06,116.28,88,79,76,70,298.5,1.0,277.71,244.1,1.86
5452,佶優,Basic Materials,Specialty Chemicals,115.76,118.47,119.97,138.02,146.74,128.46,88,87,87,79,38.6,0.8,33.79,28.32,10.4
3533,嘉澤,Technology,Electronic Components,115.69,118.42,111.5,124.65,151.16,143.36,88,81,88,86,1660.0,0.91,1461.3,1368.44,1.43
4526,東台,Industrials,Specialty Industrial Machinery,115.59,127.99,167.08,165.11,141.06,119.09,88,93,85,72,31.0,0.6,32.38,25.13,0.31
8097,常珵,Technology,Communication Equipment,115.49,115.49,110.87,101.31,120.89,124.85,88,58,74,77,82.8,1.0,66.63,65.77,7.94
1519,華城,Industrials,Electrical Equipment & Parts,115.45,125.85,134.68,230.77,483.09,478.18,88,96,99,99,612.0,0.57,634.46,618.11,0.7
6642,富致,Technology,Semiconductors,115.43,115.43,109.65,111.32,115.45,105.95,88,72,70,57,75.7,1.0,66.72,60.01,8.39
8040,九暘,Technology,Semiconductors,115.38,119.2,120.53,127.85,141.83,157.5,88,83,86,90,83.0,0.69,79.07,73.14,0.94
6651,全宇昕,Technology,Electronic Components,115.35,120.7,129.8,123.94,79.74,99.7,88,80,10,45,101.5,0.76,93.77,81.03,0.33
3689,湧德,Technology,Electronic Components,115.35,117.61,130.59,122.87,118.49,156.91,88,80,73,90,92.3,0.86,85.27,73.17,1.1
8059,凱碩,Technology,Communication Equipment,115.34,129.86,140.47,138.24,146.47,270.71,87,87,87,98,34.5,0.79,31.56,30.19,1.72
3095,及成,Technology,Electronic Components,114.94,132.63,149.27,220.49,174.97,125.71,87,96,93,78,50.3,0.45,58.59,43.21,0.5
00631L,元大台灣50正2,,,114.93,114.93,115.06,133.5,134.27,124.67,87,85,82,77,249.4,0.8,223.38,203.31,0.78
6021,美好證,Financial Services,Capital Markets,114.79,119.42,124.03,124.99,141.78,99.75,87,81,86,45,25.0,0.74,22.96,19.76,0.05
6103,合邦,Technology,Semiconductors,114.71,118.41,128.65,129.57,105.67,91.42,87,83,60,22,52.3,0.98,44.81,38.94,0.64
1725,元禎,Basic Materials,Specialty Chemicals,114.67,120.76,132.25,151.3,195.51,165.92,87,90,95,91,40.0,0.57,40.85,36.68,0.23
2881,富邦金,Financial Services,Insurance—Life,114.66,118.43,122.58,123.18,111.22,101.11,87,80,67,48,91.9,0.96,86.97,72.74,0.8
00708L,期元大S&P黃金正2,,,114.66,119.29,126.0,117.43,117.81,111.61,87,77,72,65,40.7,0.95,38.14,33.02,0.7
2718,晶悅,Real Estate,Real Estate—Development,114.44,121.48,139.1,185.31,243.17,158.59,87,95,97,90,96.0,0.53,111.86,92.84,0.42
2882,國泰金,Financial Services,Insurance—Life,114.31,116.49,116.49,115.0,109.64,93.36,87,75,65,29,68.8,1.0,63.49,54.27,1.08
00663L,國泰臺灣加權正2,,,114.2,114.2,114.42,132.34,132.81,124.1,87,84,81,76,227.8,0.8,204.42,186.77,0.55
00685L,群益臺灣加權正2,,,114.2,114.2,114.59,132.41,133.25,124.23,87,84,81,77,88.8,0.8,79.72,72.69,0.73
3207,耀勝,Technology,Electronic Components,114.16,118.98,130.03,136.85,172.16,149.87,87,86,92,88,139.5,0.77,138.56,125.33,0.99
2357,華碩,Technology,Computer Hardware,113.95,116.81,119.55,111.19,111.9,136.68,87,72,68,84,599.0,1.0,537.62,482.2,1.19
9949,琉園,Consumer Defensive,Household & Personal Products,113.83,127.67,128.56,144.67,132.04,118.32,87,89,80,71,24.6,0.79,25.07,21.78,0.14
00675L,富邦臺灣加權正2,,,113.82,113.82,114.08,131.99,132.64,123.99,87,84,81,76,99.55,0.8,89.4,81.63,0.83
3529,力旺,Technology,Semiconductors,113.81,113.81,109.41,98.82,97.64,148.9,87,54,48,88,3200.0,0.97,2487.9,2511.85,1.37
4566,時碩工業,Industrials,Specialty Industrial Machinery,113.79,124.35,131.06,164.33,150.04,89.06,87,93,88,17,85.3,0.57,91.33,70.14,0.26
6937,天虹,Technology,Semiconductors,113.53,123.72,122.78,129.05,113.91,100.52,87,83,69,46,322.5,0.91,272.99,232.1,1.89
6605,帝寶,Consumer Cyclical,Auto Parts,113.4,118.79,135.95,152.7,152.38,154.59,87,91,89,89,242.0,0.78,249.92,210.05,0.94
4935,茂林-KY,Technology,Electronic Components,113.31,118.09,114.65,122.39,108.52,87.93,87,80,64,14,73.8,0.93,65.25,58.96,0.85
6114,久威,Technology,Electronic Components,113.17,113.17,123.19,139.64,103.25,104.7,86,87,56,55,39.65,0.67,36.96,31.57,2.26
6415,矽力*-KY,Technology,Semiconductors,113.15,128.04,127.88,107.81,116.39,106.11,86,68,71,58,513.0,0.85,447.21,427.26,1.29
00753L,中信中國50正2,,,113.09,131.84,161.45,82.54,99.03,71.6,86,15,50,1,9.94,0.51,8.0,7.48,1.74
3537,堡達,Industrials,Electrical Equipment & Parts,113.07,123.41,135.42,142.91,147.37,96.93,86,88,87,38,60.7,0.66,57.36,48.66,0.49
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,112.96,113.99,130.64,124.85,96.04,84.09,86,81,45,7,79.8,0.75,74.27,64.41,1.79
6416,瑞祺電通,Technology,Communication Equipment,112.8,122.33,129.51,132.89,110.9,115.79,86,84,67,69,149.0,0.83,140.33,124.69,0.39
2243,宏旭-KY,Consumer Cyclical,Auto Parts,112.64,155.16,155.16,160.49,132.06,107.97,86,92,80,60,22.8,0.52,25.65,19.99,0.49
2393,億光,Technology,Electronic Components,112.56,117.07,125.66,137.24,130.83,107.78,86,86,80,60,76.6,0.82,77.63,65.48,0.62
1587,吉茂,Consumer Cyclical,Auto Parts,112.55,115.38,127.66,151.7,276.37,176.74,86,90,98,93,43.05,0.4,45.82,42.62,0.66
2364,倫飛,Technology,Computer Hardware,112.54,123.03,128.9,131.02,82.08,104.9,86,84,14,55,94.5,0.63,90.73,76.09,0.15
1307,三芳,Consumer Cyclical,Textile Manufacturing,112.52,117.86,122.24,121.14,116.78,104.48,86,79,72,54,36.65,0.8,34.75,30.45,0.52
2477,美隆電,Technology,Consumer Electronics,112.43,120.77,151.27,139.03,102.63,93.41,86,87,55,29,29.45,0.65,27.42,23.21,0.5
6546,正基,Technology,Communication Equipment,112.41,159.47,171.62,159.72,134.89,154.86,86,92,82,89,168.0,0.57,189.07,151.51,2.07
5274,信驊,Technology,Semiconductors,112.41,114.84,117.12,157.54,139.5,119.24,86,91,84,72,4485.0,0.69,4495.9,3719.95,0.9
3048,益登,Technology,Electronics & Computer Distribution,112.25,123.6,125.82,162.18,165.72,90.05,86,92,91,19,39.4,0.56,41.89,32.35,0.45
5292,華懋,Industrials,Pollution & Treatment Controls,112.11,121.76,121.79,118.78,123.3,131.57,86,77,76,81,171.0,0.88,156.4,140.78,0.92
00637L,元大滬深300正2,,,112.05,128.5,149.4,88.67,97.01,87.05,86,30,47,12,16.93,0.54,13.6,13.06,1.31
3376,新日興,Industrials,Metal Fabrication,111.97,119.0,128.97,163.67,177.2,197.03,86,93,93,95,187.0,0.56,206.25,187.96,0.54
8455,大拓-KY,Technology,Computer Hardware,111.96,111.96,120.97,172.7,174.57,92.2,86,94,93,25,31.9,0.47,35.37,28.25,0.4
2540,愛山林,Real Estate,Real Estate Services,111.89,123.3,165.17,193.54,199.01,137.64,86,95,95,84,98.4,0.51,119.1,93.97,0.36
3049,精金,Technology,Electronic Components,111.72,116.89,122.24,96.81,80.63,87.79,85,50,11,14,11.85,0.8,9.84,9.06,1.43
2312,金寶,Technology,Computer Hardware,111.49,115.94,117.78,136.26,138.39,101.63,85,86,84,49,23.2,0.68,22.31,18.24,2.48
1615,大山,Industrials,Electrical Equipment & Parts,111.46,118.41,130.76,133.83,151.75,143.07,85,85,88,86,60.2,0.83,61.72,53.73,0.26
5205,中茂,Technology,Software—Application,111.39,113.75,121.12,147.15,101.81,87.39,85,89,54,13,39.0,0.57,38.67,32.12,
2850,新產,Financial Services,Insurance—Property & Casualty,111.19,112.1,108.82,114.86,139.91,127.28,85,75,85,79,101.0,0.91,93.18,85.82,2.07
00633L,富邦上証正2,,,111.19,127.23,147.64,87.86,96.11,86.48,85,28,45,11,42.09,0.54,33.9,32.69,1.62
8091,翔名,Technology,Semiconductors,111.19,115.82,128.97,131.05,130.05,121.78,85,84,80,75,152.5,0.78,149.47,128.43,0.54
2426,鼎元,Technology,Semiconductors,110.97,119.87,117.53,114.16,84.83,97.18,85,75,19,39,24.15,0.83,21.32,19.26,2.1
1785,光洋科,Industrials,Metal Fabrication,110.85,116.48,137.63,133.79,139.7,109.61,85,85,84,62,63.7,0.7,63.23,52.28,0.46
3494,誠研,Technology,Computer Hardware,110.6,110.6,106.87,112.49,91.77,87.89,85,73,36,14,8.17,0.94,7.27,6.47,2.38
3511,矽瑪,Technology,Electronic Components,110.59,118.39,118.39,102.76,82.03,81.12,85,60,14,4,36.45,0.95,28.59,27.02,1.67
1597,直得,Industrials,Electrical Equipment & Parts,110.48,113.49,128.44,154.45,109.61,97.52,85,91,65,40,94.2,0.58,98.16,77.15,0.75
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,110.38,115.63,115.63,116.59,175.54,164.08,85,76,93,91,110.5,0.62,111.21,104.88,1.1
00647L,元大S&P500正2,,,110.38,110.38,108.74,107.47,107.53,115.15,85,68,62,68,98.7,1.0,90.17,83.07,0.69
6693,廣閎科,Technology,Semiconductors,110.16,112.07,112.61,100.43,94.34,105.33,85,57,42,56,90.2,0.92,81.22,74.68,1.28
8099,大世科,Technology,Information Technology Services,110.04,111.5,108.83,137.48,154.82,138.72,85,86,90,85,89.7,0.56,79.61,73.32,1.72
00655L,國泰中國A50正2,,,110.01,126.14,146.6,86.39,94.52,85.02,85,24,42,9,28.7,0.53,23.09,22.42,1.57
2493,揚博,Technology,Semiconductor Equipment & Materials,109.93,109.93,96.3,98.02,122.52,129.39,85,53,75,80,108.5,1.0,88.04,89.49,8.66
3426,台興,Technology,Electronic Components,109.86,112.56,112.3,119.13,97.03,96.11,85,78,47,36,53.0,0.8,50.01,43.82,0.13
0052,富邦科技,,,109.82,109.82,108.11,111.52,113.55,114.77,85,72,69,68,194.15,0.92,176.41,161.45,1.06
5230,雷笛克光學,Technology,Electronic Components,109.66,114.07,113.63,113.24,157.17,103.48,85,74,90,53,36.85,0.7,32.74,31.53,3.77
00700,富邦恒生國企,,,109.52,115.72,127.24,92.07,98.38,82.43,84,40,49,6,15.36,0.7,13.15,12.21,0.8
6451,訊芯-KY,Technology,Semiconductors,109.43,116.58,121.16,139.2,161.0,189.12,84,87,91,95,227.0,0.69,218.45,200.24,1.78
3029,零壹,Technology,Computer Hardware,109.21,109.21,113.66,136.13,133.28,121.48,84,86,81,75,102.5,0.76,92.89,81.97,5.71
3402,漢科,Industrials,Specialty Industrial Machinery,109.08,110.17,123.0,131.86,172.18,170.44,84,84,92,92,103.0,0.67,103.51,97.13,0.76
8935,邦泰,Basic Materials,Specialty Chemicals,109.07,123.88,135.85,140.95,118.21,92.78,84,88,73,26,17.35,0.7,17.55,14.09,0.35
2420,新巨,Industrials,Electrical Equipment & Parts,109.02,124.63,125.4,122.29,114.57,101.7,84,80,69,49,70.4,0.75,69.74,59.85,1.11
5603,陸海,Industrials,Integrated Freight & Logistics,108.95,112.44,112.44,109.55,100.2,99.56,84,70,52,44,29.75,0.91,26.87,24.45,0.67
6561,是方,Communication Services,Telecom Services,108.86,118.67,120.42,133.56,92.86,100.02,84,85,39,45,470.0,0.69,482.89,388.53,0.12
006208,富邦台50,,,108.8,108.8,107.51,108.91,110.09,105.32,84,69,66,56,114.95,0.92,105.56,95.75,1.06
3563,牧德,Technology,Semiconductor Equipment & Materials,108.56,111.34,117.03,119.76,186.76,166.3,84,78,94,91,367.5,0.65,344.01,341.41,0.48
910322,康師傅-DR,Consumer Defensive,Packaged Foods,108.54,108.54,110.2,98.94,84.94,71.27,84,54,19,1,24.95,1.0,21.11,19.12,2.27
6176,瑞儀,Technology,Electronic Components,108.51,110.75,112.3,114.65,139.42,128.5,84,75,84,79,195.5,0.75,190.11,176.84,0.37
3516,亞帝歐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",108.44,110.62,109.49,113.11,114.76,169.13,84,74,70,92,27.4,0.65,25.03,23.39,3.56
3025,星通,Technology,Communication Equipment,108.42,119.35,119.35,96.09,120.24,165.73,84,49,74,91,77.2,0.82,65.72,66.09,1.78
3349,寶德,Technology,Computer Hardware,108.15,110.15,110.15,127.05,123.9,160.05,84,82,76,90,26.0,0.63,26.65,24.3,1.86
3290,東浦,Industrials,Electrical Equipment & Parts,108.13,116.16,122.18,113.71,96.09,94.64,84,74,45,33,33.85,0.79,32.15,28.06,0.87
2449,京元電子,Technology,Semiconductors,108.12,110.73,111.5,130.09,127.63,160.4,84,83,78,90,128.0,0.88,114.91,101.85,1.19
2489,瑞軒,Industrials,Electrical Equipment & Parts,108.11,112.63,119.74,142.3,142.3,122.65,84,88,86,75,21.7,0.59,23.03,19.18,0.3
0057,富邦摩台,,,108.05,108.05,107.09,107.46,108.2,104.93,84,68,63,55,144.45,0.94,133.45,121.35,0.6
00895,富邦未來車,,,107.8,109.58,107.97,111.01,112.37,119.9,84,72,68,73,29.71,0.91,27.56,25.2,0.87
0050,元大台灣50,,,107.76,107.76,106.62,107.6,108.61,103.45,83,68,64,52,196.4,0.92,180.5,164.1,1.1
8438,昶昕,Basic Materials,Chemicals,107.67,112.85,119.58,150.0,148.49,98.4,83,90,88,42,39.55,0.51,42.22,35.07,0.22
6152,百一,Technology,Communication Equipment,107.55,136.74,140.7,158.6,146.91,102.89,83,92,87,52,15.6,0.61,16.43,12.98,0.62
00752,中信中國50,,,107.45,115.15,123.36,92.21,95.72,81.47,83,40,44,5,21.88,0.7,18.96,17.7,0.98
6762,達亞,Healthcare,Medical Devices,107.36,111.6,111.6,115.54,96.25,94.27,83,76,45,32,284.0,0.92,275.1,236.98,1.19
2637,慧洋-KY,Industrials,Marine Shipping,107.28,108.67,119.83,110.18,119.56,106.21,83,71,74,58,72.4,0.82,68.24,64.29,0.54
00852L,國泰美國道瓊正2,,,107.28,107.28,106.41,104.09,99.02,109.51,83,63,50,62,28.0,1.0,25.66,24.22,0.68
9938,百和,Consumer Cyclical,Textile Manufacturing,107.26,115.76,115.76,97.01,104.62,91.61,83,51,58,22,72.0,0.79,65.09,61.64,1.1
0053,元大電子,,,107.24,107.24,106.31,109.91,110.67,108.17,83,71,66,60,105.3,0.89,96.98,88.63,1.07
4924,欣厚-KY,Technology,Computer Hardware,107.23,107.23,110.17,151.3,183.77,116.95,83,90,94,70,20.7,0.49,19.67,18.65,4.57
1727,中華化,Basic Materials,Chemicals,107.02,113.82,125.52,107.11,89.63,99.29,83,67,32,44,37.25,0.71,34.22,30.73,0.33
2367,燿華,Technology,Electronic Components,106.98,112.33,120.93,144.12,170.21,123.72,83,89,92,76,32.2,0.58,34.2,29.61,0.41
3492,長盛,Technology,Electronic Components,106.98,119.48,148.68,142.77,138.9,101.09,83,88,84,47,28.1,0.61,27.87,22.88,0.27
1784,訊聯,Healthcare,Diagnostics & Research,106.89,120.2,153.01,206.63,188.97,102.03,83,96,94,50,92.1,0.42,101.84,77.9,0.3
6895,宏碩系統,Industrials,Electrical Equipment & Parts,106.85,110.05,140.0,188.67,183.35,85.13,83,95,94,9,177.5,0.44,196.21,148.73,0.61
2867,三商壽,Financial Services,Insurance—Life,106.79,112.65,122.36,124.17,128.19,94.69,83,81,78,34,7.33,0.67,7.59,6.37,0.34
2883,開發金,Financial Services,Insurance—Life,106.76,106.76,108.15,112.86,102.51,97.95,83,73,55,41,17.35,1.0,16.1,14.37,2.15
4109,加捷生醫,Consumer Defensive,Packaged Foods,106.68,112.73,142.95,163.79,157.26,152.24,83,93,90,89,25.95,0.54,29.1,24.58,0.33
4907,富宇,Real Estate,Real Estate—Development,106.56,111.31,137.16,201.51,173.58,134.38,83,96,93,83,66.9,0.38,79.2,65.76,0.16
8401,白紗科,Industrials,Specialty Business Services,106.31,110.37,113.86,119.13,113.62,103.68,83,78,69,53,27.05,0.75,26.72,23.64,0.48
2603,長榮,Industrials,Marine Shipping,106.3,106.6,120.05,115.47,133.16,125.39,83,76,81,78,187.5,0.71,185.57,177.94,0.4
1616,億泰,Industrials,Electrical Equipment & Parts,106.29,117.25,119.78,135.33,223.39,172.5,82,85,96,92,21.9,0.63,20.66,20.3,0.56
1463,強盛新,Consumer Cyclical,Textile Manufacturing,106.28,106.56,121.4,129.34,105.24,111.34,82,83,59,64,23.35,0.7,24.59,20.59,0.22
2061,風青,Industrials,Electrical Equipment & Parts,106.2,116.4,120.01,133.24,126.71,86.35,82,84,78,11,23.35,0.6,24.64,21.0,0.2
2939,永邑-KY,Industrials,Conglomerates,106.14,106.87,119.66,95.49,75.14,90.64,82,48,5,20,33.0,0.76,28.47,27.48,0.73
6409,旭隼,Industrials,Electrical Equipment & Parts,106.06,116.24,125.02,114.0,93.92,94.31,82,74,41,32,2150.0,0.8,2017.9,1734.6,0.88
3489,森寶,Real Estate,Real Estate—Development,106.0,113.77,139.97,194.2,177.49,176.68,82,95,93,93,24.0,0.41,29.1,25.53,0.28
1735,日勝化,Basic Materials,Chemicals,105.99,119.52,143.31,145.7,88.75,100.15,82,89,30,46,21.55,0.43,21.71,18.55,0.27
5236,凌陽創新,Technology,Semiconductors,105.9,111.22,111.37,100.76,111.78,166.44,82,58,67,92,187.0,0.73,168.03,163.78,2.68
1231,聯華食,Consumer Defensive,Packaged Foods,105.88,109.46,110.81,116.56,100.1,97.95,82,76,51,41,112.0,0.9,107.36,93.34,0.49
5905,南仁湖,Consumer Cyclical,Resorts & Casinos,105.78,116.06,155.52,172.68,96.48,91.9,82,94,45,24,16.25,0.35,19.55,14.51,0.23
