Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
FEIM,183.7,186.73,189.54,166.96,160.66,172.75,95,90,90,90,32.25,0.97,25.78,19.01,0.43
PHAT,182.85,195.26,204.92,142.51,69.35,71.16,95,84,8,8,12.18,0.57,9.61,7.13,0.53
TLRY,182.69,186.14,151.03,89.23,46.78,70.16,95,20,3,7,1.38,0.7,0.76,0.83,0.82
BNR,181.84,190.51,237.91,192.5,103.3,137.47,95,92,38,81,8.69,0.81,5.98,5.24,0.7
CIFR,181.84,181.84,132.24,172.0,95.37,194.91,95,90,28,92,7.64,1.0,5.64,4.74,2.01
ANEB,181.19,189.31,183.79,213.92,114.28,73.19,95,94,60,9,2.5,0.65,2.22,1.55,0.05
CDE,181.1,181.1,169.25,159.46,143.7,145.22,95,88,86,84,13.15,1.0,10.08,7.43,1.16
ALTS,180.35,188.05,263.48,300.66,299.74,462.28,95,97,97,98,7.88,0.72,7.3,5.89,3.32
GNS,180.19,186.3,212.66,321.7,73.94,51.5,95,97,10,3,0.88,0.49,1.09,0.64,0.11
YYGH,180.1,180.1,202.25,282.67,134.99,156.72,95,96,82,87,2.56,0.69,2.45,1.83,0.39
IPX,179.83,187.9,186.92,182.81,124.46,227.81,95,91,74,94,44.32,0.93,36.33,27.55,0.61
PL,179.18,183.14,191.61,227.6,168.39,268.92,95,94,91,96,7.09,0.98,6.47,4.75,0.76
EVLV,178.76,197.46,202.27,187.73,187.76,128.58,95,92,93,76,8.24,0.97,6.78,4.6,0.91
APM,178.67,257.35,382.58,138.99,79.57,99.66,95,83,13,43,1.97,0.38,1.48,1.13,0.04
SGHC,178.62,190.38,188.82,227.1,204.1,216.68,95,94,94,93,11.63,0.93,11.19,8.26,1.69
ITRG,178.52,178.52,153.1,184.77,231.28,132.58,95,92,95,79,2.29,1.0,1.64,1.34,1.29
SLI,178.44,178.44,174.86,185.61,125.21,107.3,95,92,75,55,2.94,0.99,2.54,1.78,0.58
TPC,177.72,193.38,214.75,194.64,157.77,161.12,95,93,89,88,58.94,0.98,50.88,33.13,0.58
STOK,177.56,177.56,172.1,123.58,89.82,129.4,94,74,21,77,19.76,1.0,14.1,10.98,0.77
CELU,177.41,177.41,161.34,159.66,115.52,103.7,94,88,63,50,3.94,0.93,2.91,2.22,0.21
PSNYW,177.32,274.1,95.26,104.85,128.8,133.43,94,52,78,79,0.31,0.52,0.17,0.17,0.61
BTCS,177.21,190.99,263.25,367.94,183.62,261.61,94,97,93,95,4.18,0.57,4.26,2.96,0.31
NBIS,176.97,182.35,204.13,178.1,121.18,148.73,94,91,71,85,68.32,0.88,57.4,37.7,0.62
WWW,176.95,177.09,174.89,142.87,114.47,184.0,94,84,60,91,31.94,0.98,23.56,19.3,0.79
MIND,176.82,183.6,183.6,156.8,174.61,222.25,94,88,92,94,10.12,0.87,9.03,7.25,0.35
BTAI,175.74,208.4,225.81,56.44,36.17,52.21,94,4,2,3,4.05,0.27,2.96,3.59,0.23
CURI,175.59,184.22,216.46,418.1,422.09,271.89,94,98,98,96,4.58,0.61,4.61,3.32,1.76
SATL,175.52,184.56,183.36,237.34,331.59,376.38,94,95,97,97,3.73,0.73,3.52,3.37,0.74
ASTS,175.39,175.39,226.51,263.31,364.4,532.32,94,96,98,98,48.94,0.74,49.92,31.6,0.46
NEPH,175.35,194.86,224.55,286.74,169.83,80.08,94,96,91,12,3.73,0.65,3.84,2.38,0.92
CHCI,175.27,195.28,166.26,136.5,154.12,135.89,94,82,88,80,15.87,0.82,12.9,9.82,1.72
PRZO,175.22,182.68,221.73,246.77,128.87,358.23,94,95,78,97,1.41,0.41,1.54,1.25,0.18
CMPX,175.05,175.05,181.71,178.04,181.79,242.38,94,91,92,95,3.49,0.85,2.92,2.35,0.65
NG,174.99,174.99,154.95,155.8,152.05,94.34,94,87,88,26,6.84,1.0,5.32,3.92,1.1
SEDG,174.81,198.23,198.23,183.04,113.77,89.56,94,92,53,20,33.82,0.98,26.51,18.1,0.61
AMSC,174.66,189.12,227.78,179.3,124.39,195.73,94,91,74,92,49.9,0.83,45.21,30.46,0.96
THTX,174.64,174.64,171.83,199.45,214.33,131.06,94,93,95,78,3.24,0.99,3.05,2.19,0.95
ADPT,174.02,183.34,182.66,211.72,210.23,192.14,94,94,94,92,13.18,0.99,11.65,8.67,1.1
LTRX,173.91,173.91,117.98,101.67,79.15,102.81,94,46,13,48,4.97,1.0,3.16,2.94,3.37
UP,173.72,207.05,115.07,116.03,95.78,99.95,94,67,28,43,2.93,0.85,1.59,1.51,5.31
STIM,173.58,184.3,216.91,237.54,414.15,452.96,94,95,98,98,3.33,0.57,3.76,3.33,1.15
VHC,173.4,173.81,204.27,244.26,182.24,160.42,94,95,92,88,13.69,0.58,14.54,9.47,0.06
GFI,173.34,173.34,159.2,154.26,169.51,123.42,94,87,91,72,33.48,1.0,26.98,20.88,1.44
MEIP,173.28,191.76,182.62,252.75,86.35,80.87,94,95,18,12,4.86,0.6,4.33,2.91,0.2
NRGV,173.24,173.24,133.58,122.92,92.01,193.0,94,74,23,92,2.02,0.73,1.15,1.29,1.48
SRFM,173.02,198.52,183.91,295.57,160.22,233.77,94,96,90,94,4.34,0.43,4.63,3.67,0.13
METCB,172.93,175.13,177.15,157.55,96.81,88.4,94,88,29,19,16.25,0.9,12.8,9.58,0.58
PRM,172.92,172.92,156.73,147.76,116.48,162.55,94,85,64,88,22.39,1.0,16.92,12.94,1.03
RSI,172.48,172.48,165.56,128.54,125.81,192.23,94,77,75,92,22.3,1.0,17.15,13.9,0.73
TME,172.46,179.82,178.13,159.61,144.18,115.49,94,88,86,65,24.52,0.9,21.94,15.41,1.08
CPSH,172.33,180.72,186.32,194.23,194.23,110.72,94,93,93,59,3.45,0.92,2.9,2.06,0.53
CELH,172.09,172.09,178.93,125.63,125.97,76.81,94,75,75,10,62.88,1.0,49.67,35.9,1.63
ADUR,171.64,177.35,187.86,210.79,143.03,108.19,94,94,85,56,11.51,0.91,10.89,7.15,0.64
INKT,171.64,192.04,202.52,719.71,140.04,129.26,94,99,84,77,14.24,0.16,15.41,9.74,0.04
SMR,171.05,180.93,293.2,325.49,284.63,518.07,94,97,97,98,34.65,0.62,40.5,26.75,0.68
LITE,170.92,170.92,168.14,158.45,124.79,167.12,94,88,74,89,132.81,0.97,106.12,83.56,1.06
GH,170.74,170.74,163.93,149.33,185.1,198.27,94,86,93,92,67.42,1.0,51.68,43.74,1.16
SONN,170.1,190.54,188.13,446.28,48.87,29.77,94,98,3,1,3.25,0.25,3.78,2.14,0.07
MSGM,169.82,184.47,188.91,267.23,247.09,79.86,94,96,96,12,2.84,0.67,3.14,2.02,0.19
EMX,169.71,169.71,162.49,139.98,131.39,99.53,94,83,80,43,3.65,1.0,2.97,2.2,1.81
KGC,169.3,169.3,160.48,160.03,185.22,142.23,94,88,93,83,20.9,1.0,17.07,13.26,1.03
NGD,169.3,169.3,160.03,184.19,170.64,143.37,94,92,91,83,5.9,1.0,4.84,3.67,0.85
MATH,169.27,173.64,235.78,291.73,223.48,192.17,94,96,95,92,2.94,0.64,3.21,2.18,0.55
SPAI,169.03,190.66,174.07,146.5,125.88,138.71,94,85,75,82,6.7,0.96,3.8,3.33,1.33
GPRO,168.67,196.81,157.72,172.1,61.94,67.87,94,90,6,6,1.56,0.82,1.15,0.94,0.46
AAMI,168.57,168.84,162.25,144.34,121.11,123.23,94,84,71,72,50.97,0.99,41.64,30.96,0.74
BTM,168.55,182.55,303.36,381.49,255.0,96.04,94,97,96,37,3.62,0.48,4.95,2.76,0.51
ASPI,168.37,198.04,216.06,245.8,205.28,191.41,94,95,94,92,9.28,0.79,8.91,6.55,1.98
ESEA,168.28,173.11,174.01,160.23,128.3,93.17,94,88,77,25,62.27,0.94,52.19,35.92,0.71
ASPS,168.12,168.12,159.5,181.15,109.54,91.23,94,91,47,22,11.46,0.67,11.24,7.64,0.21
PDYN,168.11,224.33,234.35,315.42,363.15,958.46,94,97,98,99,7.56,0.51,8.58,7.28,0.37
TVRD,168.03,168.03,156.71,228.51,225.25,120.73,94,94,95,70,29.92,0.86,25.48,19.36,0.28
TLN,167.96,172.55,193.28,186.94,153.94,201.74,94,92,88,92,378.92,0.95,333.28,248.19,0.92
LIF,167.8,175.07,173.36,174.25,140.45,112.52,94,90,84,61,90.44,0.99,74.86,53.21,0.72
SEZL,167.23,177.17,457.56,616.31,500.53,1086.16,94,98,98,99,94.6,0.46,132.48,77.88,1.05
PARR,167.08,167.08,171.42,186.12,119.55,72.46,93,92,69,8,34.64,0.98,30.63,20.24,1.11
VERB,167.02,296.25,296.25,141.58,83.93,55.06,93,84,16,4,14.5,0.57,12.5,7.76,0.29
INSM,166.87,168.3,171.11,135.67,150.6,181.36,93,81,88,91,136.1,1.0,110.8,83.36,0.62
RERE,166.72,166.72,160.03,140.47,158.6,161.1,93,83,89,88,4.72,1.0,3.73,3.02,0.66
RYTM,166.22,170.16,166.04,151.01,135.58,133.17,93,86,82,79,103.15,0.98,85.88,65.13,0.54
QD,165.64,174.36,184.15,138.95,130.2,148.23,93,83,79,85,4.56,0.86,3.75,3.02,0.5
SNES,165.59,165.59,192.85,213.89,86.09,87.22,93,94,18,18,4.94,0.75,4.88,3.23,0.51
MTA,165.37,165.37,137.86,129.93,119.51,102.93,93,78,69,48,5.47,1.0,4.17,3.27,2.34
PPTA,165.29,165.29,172.35,200.13,195.44,212.23,93,93,94,93,18.87,1.0,15.68,12.75,0.61
FTCI,164.93,187.11,174.74,149.26,122.93,111.64,93,86,73,60,6.25,0.84,5.31,4.01,0.38
ARMN,164.21,164.21,153.59,162.42,154.5,99.97,93,89,88,44,8.68,1.0,7.18,5.26,2.31
GPRE,164.15,164.15,125.99,123.42,53.18,59.84,93,74,4,4,11.11,0.71,7.88,7.11,1.52
UFG,163.98,163.98,131.04,82.74,125.3,94.9,93,14,75,30,5.76,0.95,3.0,3.89,0.24
ALAR,163.9,163.9,150.46,133.67,71.27,105.49,93,80,9,52,15.11,0.71,13.79,10.38,1.66
BELFB,163.41,172.15,167.21,157.52,118.15,124.66,93,88,67,73,134.56,0.93,115.88,87.23,0.55
XYF,163.22,175.5,173.29,310.8,306.38,217.33,93,97,97,93,15.2,0.69,16.06,12.3,0.4
LCTX,163.21,168.84,189.21,169.86,100.81,75.87,93,90,34,10,1.17,0.88,1.05,0.7,0.4
IHS,163.1,170.52,169.58,162.96,181.39,119.62,93,89,92,69,7.25,0.96,6.39,4.75,0.53
INTZ,163.0,163.0,148.22,274.81,181.81,392.62,93,96,92,97,1.77,0.27,2.01,1.55,0.27
STRL,162.67,175.85,187.54,169.47,146.1,173.8,93,90,86,90,278.53,0.85,260.14,185.92,0.83
NIU,162.54,180.78,184.57,176.41,264.97,129.92,93,91,96,77,4.37,0.8,3.87,2.99,0.9
TTMI,162.39,168.59,207.75,207.75,132.38,139.6,93,93,80,82,44.57,0.87,43.55,29.67,0.63
KOPN,162.11,166.31,162.51,217.23,148.53,184.05,93,94,87,91,2.1,0.94,1.84,1.45,0.61
QURE,162.08,162.08,148.46,224.79,235.22,338.85,93,94,95,97,16.33,0.87,14.66,13.43,0.64
ELTX,161.98,194.97,200.01,170.93,162.3,166.06,93,90,90,89,10.53,0.84,9.39,7.22,1.59
MEGL,161.82,163.35,200.53,283.58,364.63,322.29,93,96,98,97,1.41,0.61,1.5,1.16,0.1
ACFN,161.8,169.55,197.92,165.31,174.08,203.66,93,89,91,93,27.66,0.87,22.08,18.38,1.6
AU,161.8,161.8,159.12,177.99,186.82,127.02,93,91,93,75,56.66,0.98,50.14,37.11,1.15
SYM,161.52,162.0,223.77,189.95,107.62,88.82,93,92,44,19,47.43,0.65,48.31,31.66,0.42
UEC,161.05,167.89,169.5,128.97,107.63,134.74,93,78,44,80,10.69,0.99,8.49,6.87,0.96
CURR,161.01,181.0,185.4,114.27,162.36,117.62,93,65,90,67,1.72,0.34,1.56,1.55,0.03
HYMC,160.99,160.99,146.17,168.43,157.83,115.27,93,90,89,65,4.55,1.0,3.62,2.98,1.37
MASS,160.95,172.07,174.67,212.66,198.74,67.43,93,94,94,6,6.25,0.72,6.68,4.46,0.59
ARTW,160.86,169.27,246.8,191.41,115.16,176.24,93,92,62,90,3.15,0.54,2.92,2.02,0.21
LINK,160.77,160.77,151.3,147.53,139.47,183.66,93,85,84,91,9.22,0.9,7.17,6.49,4.3
ALDX,160.75,160.75,157.83,163.84,170.46,145.03,93,89,91,84,5.84,0.79,4.94,4.55,0.42
MCRB,160.64,166.77,166.77,106.01,91.99,98.45,93,54,23,41,18.94,0.74,13.99,13.5,0.28
SBET,160.32,359.18,448.81,1198.78,1198.78,89.52,93,99,99,20,17.82,0.2,19.5,11.79,0.47
TRVI,160.28,179.69,173.56,206.35,239.21,175.96,93,93,96,90,7.26,0.86,6.92,5.47,0.84
AMBO,160.2,174.21,192.86,175.87,224.66,246.77,93,91,95,95,3.47,0.77,2.92,2.56,0.51
BWMN,160.07,160.07,154.34,130.81,105.77,87.54,93,79,41,18,42.73,1.0,34.31,26.82,0.82
OKYO,160.06,173.53,239.03,235.28,164.11,100.71,93,95,90,45,2.35,0.6,2.69,1.66,0.92
ALNT,159.93,164.18,172.17,163.16,128.05,104.03,93,89,77,50,45.38,0.94,40.55,29.3,0.76
AFRM,159.78,159.78,166.41,162.9,145.22,188.28,93,89,86,91,88.46,1.0,71.05,60.77,6.53
GRPN,159.68,165.84,254.72,275.6,240.34,105.53,93,96,96,52,26.1,0.61,32.08,20.34,0.82
ABCL,159.59,169.14,171.36,168.63,87.94,97.59,93,90,20,39,4.18,0.7,4.24,3.07,0.59
PCTTU,159.5,159.5,216.39,245.94,129.1,211.42,93,95,78,93,17.8,0.65,18.72,13.5,0.0
W,159.39,179.25,180.52,157.51,92.72,97.5,93,88,24,39,74.6,0.9,64.64,46.5,0.48
FOA,159.21,165.97,180.68,193.59,235.61,363.38,93,93,95,97,26.71,0.8,24.54,23.21,0.61
HUT,159.16,159.16,133.74,144.56,119.11,271.43,93,84,68,96,26.73,0.83,21.26,19.31,0.73
XMTR,159.09,159.92,180.61,166.63,149.22,224.85,93,89,87,94,49.48,0.99,38.3,32.98,0.57
HUYA,158.93,158.93,159.11,173.29,139.47,118.8,93,90,84,69,3.58,0.86,3.05,2.29,1.98
ORLA,158.84,161.96,156.63,230.84,270.5,168.63,93,95,96,89,11.06,0.82,10.44,8.48,0.7
OPTT,158.34,167.49,170.45,226.95,277.5,637.66,93,94,96,98,0.52,0.26,0.55,0.54,0.76
NVTS,158.32,186.28,293.27,318.83,248.94,113.91,93,97,96,63,5.86,0.58,6.87,4.06,0.51
IDN,158.26,166.48,181.36,220.76,194.55,126.38,93,94,93,75,5.45,0.85,5.21,3.56,0.52
ESPR,158.09,159.61,159.61,100.18,81.06,170.96,93,43,14,89,2.22,0.48,1.52,1.66,1.7
SBDS,158.04,158.04,664.64,664.64,45.95,58.98,93,98,3,4,12.23,0.18,13.89,21.95,0.07
BBAI,157.76,197.58,277.95,344.86,231.46,554.14,92,97,95,98,5.07,0.45,6.45,4.46,0.3
FMST,157.54,161.06,220.13,422.59,270.83,72.49,92,98,96,8,3.14,0.52,2.9,1.88,0.47
CRVO,157.06,157.06,158.03,183.76,338.49,70.95,92,92,97,7,9.62,0.46,8.19,6.79,0.28
MTEN,156.81,163.88,223.87,511.93,287.37,136.36,92,98,97,81,12.1,0.48,13.72,8.79,0.32
RUN,156.8,166.6,166.36,111.31,121.63,70.33,92,62,72,7,15.97,0.69,11.15,9.26,0.35
CPOP,156.53,156.53,169.32,96.85,63.74,104.62,92,31,6,51,1.3,0.72,0.85,0.81,0.08
ASMB,156.35,175.18,175.18,145.97,99.88,122.62,92,85,33,72,24.7,0.88,20.63,15.31,1.44
DB,156.25,167.25,170.68,152.13,159.55,130.3,92,87,90,78,35.13,0.91,32.62,24.24,0.67
SNDL,156.05,156.05,126.04,86.34,91.55,96.78,92,17,23,38,2.68,0.99,1.7,1.63,1.54
COGT,155.93,171.91,165.33,174.17,89.34,112.71,92,90,21,62,12.08,0.95,10.74,8.05,0.36
RFIL,155.76,155.8,181.5,189.28,141.54,144.85,92,92,85,84,7.02,0.68,7.07,4.97,0.16
RMNI,155.76,155.76,155.01,176.32,180.64,148.97,92,91,92,85,4.33,0.75,4.26,3.34,0.38
LMND,155.76,185.48,208.31,171.7,164.71,253.23,92,90,90,95,52.9,0.84,45.92,37.97,0.54
UI,155.71,161.58,155.43,167.88,212.95,238.07,92,90,95,94,528.13,0.98,437.2,374.05,1.86
UUU,155.51,173.27,180.67,201.65,141.24,157.24,92,93,84,87,3.3,0.85,3.29,2.46,2.08
EXK,155.39,155.39,145.88,135.01,150.41,147.57,92,81,87,85,6.24,1.0,5.4,4.34,1.14
NUTX,155.29,189.7,365.41,836.06,1291.89,451.74,92,99,99,98,83.79,0.41,103.17,82.13,0.63
NET,155.21,158.02,182.3,182.25,157.14,187.14,92,91,89,91,208.71,0.95,195.94,145.65,0.71
IRTC,155.14,158.29,156.85,161.07,159.95,132.92,92,89,90,79,169.98,0.99,150.33,119.02,0.41
PRIM,155.0,156.09,157.64,134.76,118.56,166.86,92,81,67,89,118.55,0.99,96.1,78.03,1.12
TIGO,154.84,155.07,151.97,148.22,149.94,118.27,92,86,87,68,48.31,0.99,40.88,31.32,0.62
COOP,154.82,165.37,169.89,153.09,171.7,120.57,92,87,91,70,188.53,0.88,167.71,124.67,0.67
PRME,154.64,166.16,171.16,210.51,55.27,63.92,92,94,4,5,3.24,0.57,3.65,2.63,0.66
TMQ,154.45,154.45,164.27,211.24,318.55,242.05,92,94,97,95,1.69,0.8,1.63,1.41,0.46
GILT,154.4,160.83,154.77,127.3,135.71,134.74,92,77,82,80,9.41,0.9,8.04,6.79,0.73
U,154.3,173.85,179.05,167.3,113.64,128.9,92,90,53,77,39.41,0.96,32.48,24.93,0.71
BBIO,154.27,161.28,159.73,147.42,138.31,128.42,92,85,83,76,51.76,0.97,46.79,36.19,1.02
DXPE,154.13,157.85,157.85,144.52,160.4,207.72,92,84,90,93,124.88,0.99,104.99,89.99,0.67
QS,153.91,161.49,178.52,264.91,88.49,97.6,92,96,20,39,7.93,0.4,8.84,5.7,0.24
KEN,153.54,153.54,165.65,166.52,141.47,129.13,92,89,85,77,46.99,0.91,44.58,32.79,0.39
SBSW,153.51,165.18,191.1,195.25,153.46,89.75,92,93,88,20,7.57,0.68,8.25,5.33,0.86
TERN,153.51,162.72,159.66,134.53,65.73,87.04,92,81,7,17,6.96,0.54,5.57,4.55,0.87
TRIB,153.49,159.96,166.81,82.53,70.76,60.0,92,14,9,5,1.46,0.56,0.95,0.84,0.03
MDXH,153.4,158.74,142.46,117.66,97.95,87.22,92,69,31,18,3.55,0.97,2.57,2.05,2.09
MLCO,153.3,153.3,140.76,142.81,102.42,92.57,92,84,37,24,9.94,0.98,8.61,6.5,0.88
DNA,153.2,154.9,152.19,151.41,83.0,111.04,92,86,15,60,12.67,0.66,11.85,9.66,1.18
SRAD,153.06,159.17,164.88,167.96,198.58,175.56,92,90,94,90,30.94,0.96,29.15,22.98,0.6
FIX,153.05,157.79,167.57,163.61,127.95,158.65,92,89,77,87,703.38,0.94,617.9,473.0,0.95
LX,153.04,157.16,158.41,240.43,480.49,411.49,92,95,98,97,6.32,0.51,6.59,6.95,1.23
BETR,152.89,152.89,120.27,107.77,111.25,73.93,92,57,50,9,22.63,1.0,14.8,12.68,1.65
MPAA,152.85,154.75,182.72,153.93,174.73,156.83,92,87,92,87,14.9,0.98,12.19,9.73,0.51
CTNM,152.81,154.29,139.71,65.76,59.9,81.0,92,6,5,13,10.45,0.42,6.01,8.04,0.53
AGX,152.69,161.92,183.22,244.0,210.51,228.92,92,95,94,94,228.22,0.9,220.8,170.76,1.28
CTMX,152.65,160.84,241.89,310.57,267.76,74.44,92,97,96,9,2.04,0.63,2.24,1.4,0.46
JFU,152.43,158.27,151.04,110.31,88.1,86.33,92,60,20,16,2.49,0.71,1.72,1.5,0.34
ENTO,152.42,152.42,154.85,93.94,88.46,90.3,92,26,20,21,2.28,0.91,1.55,1.51,0.05
ATYR,152.22,157.12,173.68,213.25,183.97,213.61,92,94,93,93,5.38,0.75,5.3,4.03,0.97
DRD,151.79,151.79,133.72,164.24,196.38,126.08,92,89,94,75,18.48,0.99,14.7,12.82,1.41
HLLY,151.15,151.15,144.62,86.14,94.47,84.77,92,17,26,15,4.07,1.0,2.67,2.59,0.59
PHAR,151.11,151.11,138.49,144.64,123.44,107.22,92,84,73,55,14.9,1.0,11.33,9.64,1.05
CTRN,150.9,154.47,143.15,159.57,133.39,130.39,92,88,81,78,35.63,0.94,31.57,26.05,1.58
TPB,150.71,150.71,163.64,155.67,181.07,179.57,92,87,92,91,99.5,0.99,84.34,68.62,1.08
VZLA,150.59,150.59,151.83,179.78,148.29,126.0,92,91,87,75,3.67,1.0,3.21,2.45,1.08
SSSS,150.5,154.8,170.79,176.98,136.83,140.89,92,91,83,82,8.7,0.98,8.35,6.26,0.62
SKE,150.43,150.43,155.16,191.69,186.85,172.77,92,92,93,90,16.75,1.0,15.58,11.85,1.62
SAND,150.33,151.45,151.45,154.52,163.95,116.2,92,87,90,66,11.16,1.0,9.94,7.65,0.61
LTM,150.32,150.32,144.38,136.48,127.31,107.6,92,82,77,55,50.26,0.99,42.98,33.6,0.73
SES,150.2,159.65,155.43,180.83,142.44,228.08,91,91,85,94,1.09,0.38,1.06,0.87,0.36
DSWL,150.17,153.75,146.56,123.87,110.93,103.4,91,74,49,49,3.8,0.96,3.02,2.47,0.29
RCAT,150.09,179.01,229.15,338.21,391.73,1059.83,91,97,98,99,8.94,0.56,8.77,7.86,0.41
MGNI,149.98,149.98,154.49,184.24,116.47,170.42,91,92,64,89,25.95,0.97,23.1,17.3,0.9
ILPT,149.77,155.05,162.71,165.36,97.26,94.15,91,89,30,26,6.16,1.0,5.41,3.94,1.14
CECO,149.65,163.29,163.65,150.45,107.53,125.75,91,86,44,74,45.59,0.92,37.81,29.48,1.97
FET,149.52,149.52,141.5,119.29,130.14,108.98,91,70,79,57,26.45,1.0,20.99,17.75,1.11
ESLT,149.4,156.88,162.16,172.59,194.78,135.78,91,90,93,80,480.21,0.97,453.35,364.1,0.66
MIRM,149.4,152.69,145.84,125.29,138.29,140.91,91,75,83,82,73.87,0.96,57.17,48.05,1.72
BWAY,149.39,149.39,143.93,146.79,136.21,143.96,91,85,82,83,15.56,0.96,12.84,10.59,0.73
ETON,149.22,159.23,175.81,262.9,305.59,334.32,91,96,97,97,17.31,0.81,15.33,14.87,0.35
EYE,149.18,168.22,186.14,200.94,158.53,91.53,91,93,89,23,22.94,0.84,24.09,16.04,1.03
NN,149.05,150.86,127.29,143.86,147.23,271.8,91,84,87,96,17.81,0.98,15.36,13.75,1.1
TREE,148.53,157.07,154.32,90.28,126.58,106.83,91,21,76,54,67.95,0.95,48.88,44.23,0.57
AXTI,148.42,154.68,144.67,127.15,81.62,89.19,91,77,15,20,2.9,0.99,2.29,1.92,0.67
CRNC,148.23,188.19,237.1,212.49,207.26,434.52,91,94,94,98,10.53,0.46,9.87,9.71,0.52
ESP,148.04,148.04,154.36,173.55,154.95,125.48,91,90,88,74,46.46,0.81,46.54,33.95,0.32
TBH,148.04,148.04,138.05,145.48,114.01,94.9,91,85,56,30,1.48,0.15,1.01,1.48,5.3
PBYI,147.95,160.12,163.64,111.65,115.21,99.56,91,62,62,43,5.04,0.8,3.91,3.31,0.65
SLSR,147.92,160.03,168.68,176.81,159.21,144.67,91,91,89,84,5.44,0.9,5.12,3.95,0.46
MBI,147.87,147.87,143.05,96.16,103.46,147.43,91,30,38,84,7.96,0.96,5.53,5.56,0.89
TOYO,147.8,147.8,197.28,137.63,100.65,104.82,91,82,34,51,5.64,0.88,4.35,3.48,2.06
TATT,147.61,149.13,155.84,139.45,200.1,200.46,91,83,94,92,36.45,0.85,33.23,28.63,0.67
ALNY,147.59,154.62,160.73,132.57,142.39,118.24,91,80,85,68,446.51,0.91,374.12,288.71,0.74
RLMD,147.55,147.55,117.98,152.4,119.47,91.18,91,87,69,22,1.12,0.26,0.63,0.67,27.69
YALA,147.36,147.36,165.82,162.16,192.93,88.56,91,89,93,19,7.83,0.76,7.62,5.82,0.57
REAL,147.3,159.92,169.5,142.79,199.16,352.24,91,84,94,97,7.63,0.6,6.1,6.57,0.93
TPR,147.17,147.66,178.7,179.36,167.25,180.65,91,91,91,91,101.82,0.84,100.26,78.54,0.68
MGIC,147.14,150.34,155.98,167.13,144.36,112.29,91,90,86,61,20.3,0.88,20.22,14.78,0.4
ZBIO,146.62,157.29,143.77,128.78,121.43,86.62,91,78,71,17,16.0,0.5,13.94,10.56,0.85
DQ,146.6,146.6,128.51,138.32,108.06,112.6,91,82,45,61,25.35,0.77,20.56,18.28,1.94
GAU,146.55,146.55,142.85,103.08,115.46,108.27,91,49,63,56,2.17,1.0,1.56,1.37,3.06
PAHC,146.5,151.1,135.19,150.32,126.68,141.45,91,86,76,83,37.07,0.94,29.25,23.83,2.01
JUNS,146.45,165.26,176.75,241.85,106.62,94.9,91,95,42,30,1.47,0.06,1.49,2.41,0.12
REVG,146.32,152.2,146.88,156.86,129.53,141.15,91,88,78,83,53.21,0.95,49.33,37.4,0.8
SPCB,146.3,148.0,199.17,268.06,231.04,336.05,91,96,95,97,8.91,0.51,9.85,8.08,0.37
CFSB,146.26,146.26,174.33,188.18,193.18,106.74,91,92,93,54,13.96,1.0,13.85,9.64,0.88
MATV,146.15,146.15,145.34,88.6,56.35,71.48,91,19,5,8,12.57,0.6,8.48,8.04,1.11
SOUN,146.07,150.15,199.0,174.96,167.84,564.69,91,91,91,98,13.02,0.44,11.97,11.62,1.63
RCL,145.82,148.32,149.24,161.77,134.19,154.78,91,89,81,86,363.22,0.99,326.98,257.34,0.8
RZLT,145.78,155.95,147.69,137.61,122.98,224.91,91,82,73,94,7.12,0.98,5.71,4.6,1.12
DAN,145.77,149.99,147.73,141.61,143.1,145.9,91,84,86,84,20.16,0.97,17.48,14.46,0.83
BOF,145.75,147.42,149.0,181.84,185.06,182.21,91,91,93,91,2.17,0.4,2.39,2.07,0.15
SAN,145.58,150.39,153.08,156.34,156.44,133.91,91,87,89,80,9.53,0.95,8.85,6.76,0.96
TPCS,145.5,150.48,159.88,126.87,126.47,97.56,91,76,76,39,5.45,0.9,4.4,3.45,0.83
WDC,145.44,147.69,149.29,141.11,101.75,102.39,91,83,36,47,80.34,0.97,70.73,53.18,0.76
ATEC,145.44,157.75,161.93,131.02,141.6,134.05,91,79,85,80,15.9,0.97,12.88,11.27,0.73
REZI,145.08,150.66,149.19,117.65,98.62,122.71,91,69,32,72,34.05,0.97,26.77,22.52,0.98
KPLT,144.96,163.57,159.0,126.9,170.04,102.92,91,76,91,48,15.0,0.94,11.34,9.23,2.03
IAG,144.64,144.64,136.3,148.31,191.43,153.67,91,86,93,86,9.31,1.0,7.58,6.52,0.66
VGZ,144.62,144.62,163.86,191.92,214.52,123.62,91,92,95,73,1.23,0.97,1.03,0.82,1.86
ZIMV,144.61,154.46,153.31,133.81,81.81,87.19,91,81,15,18,18.88,0.99,14.98,12.65,0.47
ENLT,144.49,148.14,146.78,146.51,114.95,99.07,91,85,61,42,27.97,0.97,25.1,18.97,0.44
NIO,144.49,150.65,138.94,104.0,106.62,95.04,91,51,42,34,6.38,0.8,4.55,4.29,0.82
ATRO,144.43,151.57,159.69,166.16,162.73,102.29,91,89,90,47,36.37,0.93,34.16,24.98,1.24
