Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4530,宏易,99.08,99.6,102.37,110.21,127.68,147.67,65,73,93,96,11.3,0.63,11.63,11.95,0.18
5609,中菲行,99.08,100.35,105.08,105.94,100.43,103.76,65,56,40,39,75.9,0.51,74.96,76.58,0.15
9941A,裕融甲特,99.08,101.66,105.82,107.12,103.76,110.09,65,62,57,71,52.0,1.0,51.08,51.14,1.09
8390,金益鼎,99.06,99.96,106.1,109.06,98.31,101.35,65,70,29,28,62.3,0.37,62.51,66.91,0.22
00927,群益半導體收益,99.05,99.17,101.28,103.19,102.04,96.7,65,45,48,12,17.58,0.63,16.73,17.11,0.72
00962,,99.03,99.03,98.69,99.37,98.59,107.65,65,30,30,61,9.54,0.8,9.12,9.35,0.67
2939,永邑-KY,99.02,101.05,104.95,105.95,112.34,131.73,64,56,82,93,26.6,0.25,30.48,31.38,0.29
2002A,中鋼特,99.02,101.58,105.05,105.84,99.71,108.36,64,55,36,65,40.4,0.43,40.23,40.77,0.94
6719,力智,99.02,99.02,97.39,94.34,93.81,96.13,64,14,13,11,205.5,0.42,198.76,215.33,0.74
2889,國票金,99.02,99.02,96.98,95.95,96.08,104.06,64,18,20,41,16.55,0.87,13.26,14.03,0.74
4527,方土霖,99.02,100.17,106.03,108.61,103.64,118.17,64,68,56,85,44.9,0.33,44.38,45.94,0.1
6899,創為精密,99.01,101.39,105.91,107.13,100.95,102.26,64,62,42,32,50.5,0.33,49.78,51.22,0.77
1216,統一,98.99,100.6,104.74,106.1,99.51,111.14,64,57,35,74,84.7,0.65,80.31,82.45,0.33
00875,國泰網路資安,98.98,100.3,102.99,109.09,113.8,109.73,64,70,84,70,37.0,0.51,37.0,36.89,0.74
6894,衛司特,98.97,99.0,100.87,101.27,99.27,95.84,64,37,33,11,180.0,0.58,166.78,174.31,7.08
6236,中湛,98.96,103.09,108.52,109.91,101.24,107.65,64,72,44,61,27.7,0.28,28.08,28.72,
1731,美吾華,98.95,100.67,105.03,107.22,103.81,103.41,64,62,57,38,21.7,0.59,21.72,21.89,0.28
00652,富邦印度,98.94,101.68,106.44,106.68,97.92,108.72,64,60,27,67,35.95,0.21,36.13,37.3,0.31
1504,東元,98.93,101.34,104.64,106.6,106.21,103.98,64,60,69,40,46.8,0.47,49.37,49.21,0.3
3713,新晶投控,98.92,99.03,98.73,98.92,98.04,100.7,64,29,28,25,21.75,0.27,20.41,21.5,0.56
00730,富邦臺灣優質高息,98.89,99.69,103.92,107.73,107.15,104.38,64,64,71,42,22.55,0.81,21.82,21.85,0.47
3592,瑞鼎,98.86,98.86,98.13,104.19,108.18,102.96,64,49,74,36,353.0,0.77,330.72,337.68,0.12
00662,富邦NASDAQ,98.86,99.79,100.4,102.26,106.57,105.22,64,41,70,47,85.5,0.64,82.37,84.86,0.26
00689R,國泰20年美債反1,98.84,102.24,107.39,108.38,106.33,104.26,64,67,69,42,21.37,0.55,21.68,21.54,0.02
2348A,海悅甲特,98.83,101.37,106.33,109.63,107.94,112.37,64,72,73,77,36.55,0.9,36.07,35.75,4.87
2481,強茂,98.82,99.63,104.02,105.43,101.33,99.05,64,54,45,18,45.9,0.33,47.56,49.74,0.13
5519,隆大,98.82,101.39,111.76,112.59,99.62,98.26,64,79,35,16,28.9,0.11,31.48,31.99,0.55
00642U,期元大S&P石油,98.81,99.43,101.36,104.65,104.54,99.1,64,51,61,19,16.41,0.53,15.74,16.36,0.32
020032,元大綠能N,98.79,98.89,102.28,104.2,99.38,97.91,64,49,34,15,5.7,0.57,5.36,5.55,0.31
3303,岱稜,98.76,98.76,102.36,106.24,99.24,145.58,63,57,33,95,46.05,0.34,46.78,50.39,0.8
8463,潤泰材,98.75,100.34,105.69,106.64,97.08,106.07,63,60,24,51,22.8,0.25,23.47,24.43,0.4
00736,國泰新興市場,98.75,100.69,106.02,109.17,105.04,108.25,63,70,63,65,23.7,0.62,23.34,23.47,0.09
5289,宜鼎,98.74,99.86,108.87,120.17,110.88,100.77,63,90,80,26,240.0,0.4,239.67,245.18,0.53
3046,建碁,98.72,98.72,99.95,103.43,96.83,106.27,63,46,23,52,44.65,0.37,45.02,48.06,0.15
0051,元大中型100,98.72,98.72,100.23,101.47,99.94,101.69,63,38,37,30,75.5,0.68,73.18,75.47,0.33
6532,瑞耘,98.72,98.72,99.17,100.75,99.0,102.65,63,35,32,34,71.2,0.72,62.01,65.83,0.37
3646,艾恩特,98.72,101.51,107.06,110.13,104.79,109.33,63,73,62,69,29.25,0.62,29.29,29.57,
6556,勝品,98.72,99.43,103.5,103.75,96.27,111.36,63,47,21,74,76.2,0.22,80.4,85.21,0.14
00878,國泰永續高股息,98.71,99.69,102.47,104.5,102.55,102.57,63,50,50,34,21.11,0.74,20.64,20.97,0.38
00896,中信綠能及電動車,98.68,98.73,99.73,100.64,98.85,100.4,63,34,31,24,15.8,0.67,15.2,15.73,0.47
2641,正德,98.68,101.32,113.09,122.86,114.38,100.85,63,92,85,26,18.35,0.26,20.03,19.71,0.33
00920,富邦ESG綠色電力,98.68,99.82,102.51,102.71,96.14,106.6,63,43,20,54,12.9,0.47,12.13,12.82,0.19
6186,新潤,98.68,100.49,109.43,112.19,102.91,105.26,63,79,52,47,61.6,0.19,62.22,63.52,0.47
1599,宏佳騰,98.65,99.75,102.49,103.49,97.5,109.24,63,46,26,69,30.9,0.56,29.25,30.39,1.63
8937,合騏,98.65,98.79,108.02,157.27,222.05,238.0,63,98,99,99,148.5,0.72,145.53,137.06,0.51
4609,唐鋒,98.63,100.36,102.83,118.0,113.67,110.1,63,88,84,71,8.2,0.39,7.78,8.14,
6192,巨路,98.63,99.69,105.25,105.98,101.34,107.0,63,56,45,57,98.9,0.5,99.62,101.66,1.19
3564,其陽,98.62,98.62,95.76,89.47,91.35,106.54,63,6,8,54,65.0,0.35,62.87,72.61,0.1
5287,數字,98.61,100.97,104.93,107.18,103.49,108.62,63,62,55,66,175.0,0.58,176.95,178.5,0.57
8349A,恒耀甲特,98.61,100.93,105.2,107.64,105.74,112.1,63,64,67,76,47.45,0.71,47.25,47.23,0.25
2313,華通,98.59,98.59,98.91,99.19,102.88,90.3,62,29,52,4,60.5,0.41,58.57,61.16,0.44
1608,華榮,98.59,98.59,101.0,105.48,97.07,94.64,62,54,24,9,27.35,0.35,25.31,27.08,4.22
00876,元大全球5G,98.56,98.71,98.98,101.66,100.86,95.53,62,39,42,10,37.12,0.54,34.9,36.5,0.53
2374,佳能,98.56,98.56,96.86,112.86,125.51,110.32,62,80,92,72,54.7,0.53,51.74,52.51,0.99
6208,日揚,98.55,98.72,98.68,95.96,87.9,110.18,62,19,4,71,44.05,0.27,43.76,48.59,
6697,東捷資訊,98.55,99.16,103.28,111.26,110.15,101.81,62,77,78,30,45.0,0.54,44.15,44.58,
1712,興農,98.55,100.75,105.72,109.34,106.96,106.46,62,71,71,53,41.5,0.48,41.91,41.77,0.13
00917,中信特選金融,98.55,99.71,103.13,108.34,109.82,111.57,62,66,78,75,21.82,0.73,21.02,21.23,0.52
00971,,98.53,99.37,99.58,99.05,98.5,107.65,62,29,30,61,14.1,0.68,13.53,13.87,0.29
2924,宏太-KY,98.53,100.83,106.01,108.1,102.79,158.64,62,65,51,97,29.0,0.2,29.36,31.42,
00929,復華台灣科技優息,98.51,99.56,103.1,105.14,103.05,102.06,62,53,53,31,17.55,0.59,17.36,17.68,0.52
8103,瀚荃,98.47,98.47,102.05,102.42,96.48,103.47,62,41,22,38,43.25,0.28,44.09,46.74,0.29
6670,復盛應用,98.45,100.81,113.01,116.61,114.16,109.88,62,86,84,70,284.5,0.39,303.35,298.59,0.21
3402,漢科,98.42,98.42,97.4,98.81,99.55,100.36,62,28,35,24,97.3,0.57,93.66,99.22,0.36
8077,洛碁,98.41,100.24,103.56,103.87,98.05,100.61,62,48,28,25,42.0,0.13,43.35,45.76,
2740,天蔥,98.39,98.39,98.52,99.33,95.58,110.07,62,30,18,71,33.4,0.23,33.65,40.13,0.03
009802,,98.37,98.75,101.2,101.89,100.73,107.65,62,39,41,61,9.9,0.94,9.45,9.4,0.92
7749,,98.36,103.3,106.56,107.98,103.82,107.65,62,65,58,61,567.0,0.12,627.0,627.0,0.45
00713,元大台灣高息低波,98.33,100.26,104.71,106.31,102.75,107.26,62,58,51,58,50.95,0.68,50.5,51.31,0.39
1617,榮星,98.32,100.19,107.18,110.18,97.27,99.12,62,73,25,19,16.1,0.21,16.77,17.89,0.86
6550,北極星藥業-KY,98.31,98.31,96.12,95.7,89.75,91.55,62,18,6,5,38.1,0.26,40.23,45.25,0.19
2207,和泰車,98.31,100.75,107.71,109.41,100.75,112.29,62,71,41,76,558.0,0.23,579.93,595.51,0.15
3313,斐成,98.3,98.33,100.74,101.2,96.69,85.85,61,36,22,2,13.85,0.22,14.19,15.02,0.28
6504,南六,98.3,98.3,98.0,98.1,95.7,107.96,61,26,19,63,60.5,0.61,59.45,63.75,0.06
2548,華固,98.3,98.78,103.54,103.83,96.32,101.07,61,47,21,27,117.0,0.29,110.05,115.39,0.56
6199,天品,98.28,103.39,112.87,138.28,209.95,203.9,61,96,99,98,101.5,0.66,104.88,100.32,0.43
6160,欣技,98.26,98.26,98.17,98.13,100.16,98.16,61,26,38,16,20.7,0.41,22.09,23.56,0.19
2023,燁輝,98.26,100.02,105.61,113.97,109.48,109.04,61,82,77,68,15.55,0.51,15.4,15.5,0.25
3033,威健,98.25,99.26,104.02,105.53,103.07,100.26,61,54,53,23,33.95,0.58,33.41,34.08,0.69
4164,承業醫,98.24,98.49,101.93,121.49,120.97,97.3,61,91,90,14,45.35,0.47,43.96,43.98,0.43
00861,元大全球未來通訊,98.24,99.17,100.95,104.5,103.54,100.46,61,50,56,24,42.66,0.65,41.17,42.42,0.08
5511,德昌,98.23,98.62,100.88,104.32,104.06,103.04,61,50,59,36,60.2,0.88,56.29,56.99,1.82
3015,全漢,98.23,98.23,98.36,104.61,108.88,109.22,61,50,76,68,57.0,0.58,55.84,57.68,0.23
8440,綠電,98.23,99.58,105.21,109.6,96.66,95.88,61,72,22,11,30.4,0.21,32.01,33.75,0.74
9905,大華,98.21,100.57,105.98,109.35,105.65,105.36,61,71,66,48,21.65,0.53,21.89,21.93,3.14
9943,好樂迪,98.21,100.43,104.98,106.91,102.26,105.65,61,61,49,49,72.7,0.46,72.95,74.18,0.28
1102,亞泥,98.2,102.23,111.24,115.1,104.85,112.3,61,83,63,76,41.0,0.21,43.12,43.65,1.2
4764,雙鍵,98.19,98.57,102.24,104.15,104.61,108.5,61,49,62,66,42.0,0.59,43.26,44.31,0.49
2754,亞洲藏壽司,98.18,98.18,98.63,99.92,96.37,103.56,61,32,21,39,81.9,0.44,80.63,85.15,0.41
00633L,富邦上証正2,98.17,99.08,105.56,108.51,116.04,129.5,61,67,87,92,40.42,0.43,37.46,38.67,1.55
1583,程泰,98.17,99.01,103.77,106.39,103.61,102.22,61,58,56,32,54.0,0.52,55.25,57.07,0.58
5292,華懋,98.17,98.96,101.08,102.71,99.24,103.14,61,43,33,37,144.5,0.44,144.29,150.35,1.02
2883B,開發金乙特,98.17,100.61,105.65,108.73,106.13,108.24,61,68,68,64,7.45,0.67,7.43,7.44,0.54
6261,久元,98.15,100.46,105.92,106.93,99.92,101.29,60,61,37,28,61.2,0.27,61.63,63.79,0.09
1733,五鼎,98.11,100.83,111.22,115.96,111.85,94.04,60,85,82,8,27.35,0.22,29.14,29.05,0.39
00900,富邦特選高股息30,98.1,98.83,102.75,104.0,101.13,101.99,60,48,43,31,13.11,0.57,12.95,13.32,0.57
2887Z1,台新己特,98.1,101.12,105.92,107.36,103.74,107.94,60,63,57,63,15.0,0.19,15.23,15.33,1.04
5392,能率,98.06,98.06,103.67,117.24,123.72,98.03,60,87,92,15,30.9,0.44,31.61,31.94,0.26
3312,弘憶股,98.02,98.02,103.67,103.96,89.41,83.86,60,48,5,1,47.0,0.16,50.33,56.12,0.21
3272,東碩,98.02,99.9,103.58,103.01,96.58,103.95,60,44,22,40,23.3,0.19,25.79,27.48,0.43
4755,三福化,98.01,98.01,96.78,96.96,98.21,101.15,60,21,29,28,112.0,0.54,108.12,116.5,0.09
8046,南電,98.0,98.0,92.33,103.16,106.23,88.84,60,44,69,3,143.5,0.57,109.02,119.33,2.08
6982,大井泵浦,98.0,98.0,95.79,96.88,101.57,99.77,60,21,46,21,61.5,0.5,54.58,60.71,2.45
3373,熱映,97.98,98.74,105.15,109.07,110.56,99.32,60,70,79,19,19.55,0.25,21.33,22.32,0.07
2317,鴻海,97.98,97.98,95.94,93.53,99.24,103.0,60,12,33,36,162.0,0.49,151.38,168.43,0.26
1440,南紡,97.97,98.24,102.25,104.28,95.47,103.31,60,49,18,38,13.15,0.34,13.63,14.23,0.1
1312A,國喬特,97.96,100.43,106.61,107.87,101.21,108.43,60,64,44,65,22.45,0.45,22.43,22.86,0.05
8354,冠好,97.95,99.96,103.83,106.63,99.9,114.15,60,60,37,79,14.95,0.24,15.14,15.78,0.04
6606,建德工業,97.93,100.83,110.27,112.02,105.58,117.31,60,78,66,84,24.5,0.19,25.18,25.48,0.02
6712,長聖,97.9,99.4,102.91,104.8,101.82,99.98,60,51,47,22,152.0,0.34,153.57,158.92,0.22
6811,宏碁資訊,97.89,97.89,96.39,101.49,110.67,102.64,60,38,80,34,243.0,0.47,232.94,243.79,0.28
009800,,97.89,98.7,99.0,98.57,98.65,107.65,60,27,30,61,9.26,0.61,8.94,9.03,0.18
5434,崇越,97.86,97.86,97.36,97.98,102.65,107.52,60,25,51,60,283.5,0.68,265.58,280.77,0.85
01007T,兆豐國泰R2,97.83,101.0,105.19,106.21,101.79,105.05,60,57,47,46,14.8,0.0,15.0,15.24,1.49
3317,尼克森,97.8,97.85,99.32,99.57,98.45,109.47,59,30,29,69,41.75,0.4,43.07,45.67,0.35
2247,汎德永業,97.79,98.9,105.96,109.28,107.06,107.32,59,71,71,58,316.0,0.81,293.74,295.27,1.59
2359,所羅門,97.79,98.0,101.46,102.95,108.2,104.28,59,44,74,42,133.0,0.39,136.9,142.05,0.29
3492,長盛,97.78,97.78,100.65,101.12,98.79,108.72,59,36,31,67,23.35,0.31,24.25,25.8,0.08
8261,富鼎,97.78,97.78,99.0,101.1,110.53,111.55,59,36,79,75,77.6,0.53,77.32,80.63,0.59
00930,永豐ESG低碳高息,97.76,98.89,102.49,104.29,101.68,100.4,59,49,46,24,17.08,0.52,16.91,17.37,0.52
00961,,97.76,99.07,103.99,106.24,102.87,107.65,59,57,51,61,9.33,0.66,9.29,9.47,9.13
7402,邑錡,97.75,100.05,112.71,130.1,127.9,92.29,59,94,93,6,82.7,0.42,80.51,80.33,0.2
5460,同協,97.74,97.74,97.58,97.89,95.67,124.93,59,25,19,89,13.45,0.26,13.93,15.57,
00963,,97.73,99.84,106.87,112.42,108.28,107.65,59,79,74,61,10.1,0.5,9.95,10.05,0.39
00700,富邦恒生國企,97.72,100.01,110.99,125.7,122.15,115.71,59,93,91,82,16.68,0.6,16.46,16.0,1.17
8249,菱光,97.72,97.72,97.64,103.91,131.67,179.7,59,48,94,98,52.7,0.55,49.99,54.85,0.58
3479,安勤,97.68,99.33,108.01,116.88,112.24,114.24,59,87,82,80,94.5,0.47,93.87,95.22,0.46
2035,唐榮,97.65,100.29,106.09,109.23,103.17,109.49,59,70,53,69,30.5,0.32,31.24,31.89,0.51
8438,昶昕,97.65,98.31,104.37,108.39,99.32,112.78,59,67,34,77,30.2,0.22,30.32,32.41,0.22
3679,新至陞,97.65,98.49,103.8,114.76,113.86,105.77,59,83,84,50,128.0,0.48,128.64,128.77,0.22
3228,金麗科,97.64,97.64,96.39,93.59,88.26,83.14,59,12,4,1,169.5,0.18,168.55,195.08,0.44
1802,台玻,97.63,97.63,98.97,99.92,103.19,109.95,59,32,54,71,16.4,0.47,15.51,16.72,0.25
00907,永豐優息存股,97.63,99.0,103.26,104.94,103.24,106.14,59,52,54,52,14.96,0.66,14.96,15.22,0.38
5243,乙盛-KY,97.61,97.61,94.95,88.96,108.7,111.56,59,5,75,75,58.3,0.55,52.11,58.41,0.65
4746,台耀,97.6,97.6,97.82,97.82,92.35,105.43,58,25,9,48,68.6,0.31,67.71,74.77,1.14
2887E,台新戊特,97.6,100.26,105.24,107.78,104.24,107.79,58,64,60,62,49.15,0.87,48.05,48.61,0.14
6432,今展科,97.58,98.96,105.71,106.59,98.63,104.53,58,59,30,43,27.15,0.29,27.72,28.92,0.32
00852L,國泰美國道瓊正2,97.55,97.74,96.98,98.81,105.24,113.66,58,28,64,79,25.6,0.57,23.94,26.12,0.27
01001T,土銀富邦R1,97.53,100.63,105.0,106.04,101.74,105.57,58,56,47,49,12.62,0.0,12.72,12.96,
2453,凌群,97.53,99.35,111.86,123.23,118.4,99.51,58,92,89,20,56.6,0.39,56.76,56.48,0.22
4568,科際精密,97.53,98.25,101.15,105.12,103.51,104.27,58,53,55,42,46.5,0.37,47.29,48.6,0.3
6887,,97.5,100.63,107.04,110.8,103.25,107.65,58,75,54,61,77.2,0.0,85.8,87.87,2.08
8104,錸寶,97.5,97.5,95.29,94.64,107.57,113.99,58,15,72,79,41.35,0.45,37.61,41.85,2.57
00737,國泰AI+Robo,97.5,98.03,98.2,100.85,107.11,106.17,58,35,71,52,31.27,0.59,29.84,31.28,1.53
00903,富邦元宇宙,97.48,97.72,97.42,102.18,109.75,106.45,58,41,77,53,14.7,0.58,13.81,14.57,0.22
6617,共信-KY,97.47,98.83,102.59,102.41,100.18,99.33,58,41,38,19,90.0,0.24,101.11,105.82,0.57
3226,至寶電,97.44,98.64,104.39,106.59,100.75,98.48,58,59,41,17,45.0,0.27,46.5,48.47,0.83
4951,精拓科,97.44,97.44,100.12,105.48,104.3,95.92,58,54,60,11,64.4,0.46,62.82,65.52,0.2
2618,長榮航,97.4,98.44,103.44,107.56,120.26,117.34,58,63,90,84,38.45,0.6,38.57,39.02,0.78
4961,天鈺,97.4,99.08,100.07,100.76,94.27,108.63,58,35,14,66,187.0,0.23,200.28,216.02,0.38
8083,瑞穎,97.4,98.02,101.29,105.28,104.02,106.27,58,54,59,52,152.0,0.71,146.08,149.82,0.61
3064,泰偉,97.39,97.5,97.05,94.49,89.76,92.36,58,15,6,6,63.3,0.29,59.5,66.72,
2885,元大金,97.38,98.09,100.29,106.51,107.15,105.09,58,59,71,46,32.65,0.7,31.4,31.88,0.81
3032,偉訓,97.36,97.36,92.97,110.4,129.37,120.71,58,74,94,87,88.6,0.71,74.9,78.2,0.69
1454,台富,97.35,99.88,105.69,106.58,101.13,108.18,58,59,43,64,15.05,0.25,15.07,15.83,0.06
4915,致伸,97.35,97.78,102.38,106.55,105.07,107.5,58,59,63,59,73.2,0.44,73.66,76.71,0.1
6754,匯僑設計,97.34,98.75,102.44,103.66,99.24,127.19,57,46,33,91,58.2,0.23,58.45,61.47,0.16
1604,聲寶,97.34,99.81,105.92,107.38,103.21,107.0,57,63,54,57,25.3,0.38,26.04,26.42,0.11
2887F,台新戊特二,97.34,100.16,105.61,109.05,106.1,108.07,57,69,68,63,44.1,0.39,44.0,44.38,0.64
6763,綠界科技*,97.33,97.33,95.99,107.04,145.79,148.65,57,62,97,96,62.8,0.47,57.22,61.39,0.35
3708,上緯投控,97.33,97.33,97.68,97.69,85.45,88.93,57,24,2,3,90.0,0.4,75.17,86.17,9.86
2734,易飛網,97.33,97.33,96.37,95.89,96.45,94.83,57,18,21,9,21.65,0.25,23.16,25.36,0.1
3218,大學光,97.31,97.66,102.21,105.65,104.37,106.01,57,55,60,51,195.0,0.39,198.12,206.46,0.49
4904,遠傳,97.29,100.55,105.36,108.34,105.33,119.45,57,66,65,86,82.7,0.46,84.94,86.08,0.31
5514,三豐,97.29,98.68,103.43,104.19,99.08,114.95,57,49,32,81,18.8,0.35,18.8,19.8,
8917,欣泰,97.28,99.84,103.94,106.2,103.96,109.12,57,57,59,68,59.2,0.4,58.99,60.18,
5443,均豪,97.28,97.28,93.25,82.95,94.74,145.66,57,2,16,95,87.9,0.35,78.32,98.89,0.31
1580,新麥,97.27,98.26,103.79,107.24,104.92,107.18,57,63,63,58,141.0,0.6,143.36,146.33,0.54
6671,三能-KY,97.27,99.4,104.1,108.22,104.11,104.99,57,66,59,46,41.05,0.39,41.29,42.11,
5515,建國,97.24,100.54,112.35,115.25,109.72,104.93,57,84,77,45,24.9,0.23,25.69,25.72,0.27
2634,漢翔,97.23,100.93,112.91,115.92,109.51,102.6,57,85,77,34,42.1,0.1,43.22,43.99,0.22
6903,巨漢,97.22,97.22,98.86,99.27,97.95,97.63,57,30,27,14,113.0,0.39,109.27,117.41,0.98
2845,遠東銀,97.2,98.9,103.25,106.08,102.91,99.2,57,57,52,19,13.5,0.44,12.95,13.27,2.18
6123,上奇,97.19,98.38,103.29,106.79,103.9,99.99,57,61,58,22,53.6,0.45,51.62,53.16,0.42
3265,台星科,97.16,97.16,95.24,97.03,101.3,98.2,57,22,44,16,103.5,0.61,91.39,98.93,2.27
2115,六暉-KY,97.14,98.71,102.93,103.79,100.19,107.12,57,47,38,57,27.7,0.48,27.54,28.44,0.04
4767,誠泰科技,97.13,99.68,104.35,108.96,103.6,131.53,57,69,56,92,32.65,0.27,32.84,34.01,0.53
6579,研揚,97.13,98.34,107.04,114.77,107.84,100.68,57,83,73,25,122.5,0.33,121.18,125.33,0.38
6655,科定,97.11,99.86,105.0,109.02,105.2,118.33,56,69,64,85,121.0,0.21,122.46,125.46,0.86
4127,天良,97.09,98.94,104.73,106.84,109.72,107.27,56,61,77,58,35.4,0.45,36.9,37.62,0.9
5213,亞昕,97.09,100.02,109.5,115.48,109.08,103.36,56,84,76,38,28.1,0.1,30.67,30.71,0.44
2441,超豐,97.07,97.07,99.77,106.91,107.08,105.64,56,61,71,49,59.1,0.67,56.54,58.04,0.29
3002,歐格,97.04,97.42,102.9,105.84,100.96,100.73,56,55,42,26,13.7,0.5,13.67,14.32,0.98
3305,昇貿,97.03,97.05,102.14,103.2,100.11,100.33,56,45,38,24,58.4,0.42,60.51,63.93,0.99
2903,遠百,97.03,99.3,106.42,110.28,99.11,96.8,56,74,32,13,21.3,0.19,21.81,22.69,0.2
3227,原相,97.02,97.02,97.51,110.85,115.47,138.14,56,75,86,94,210.0,0.52,211.2,224.43,0.34
2849,安泰銀,97.01,98.19,103.17,104.86,101.85,106.98,56,52,47,57,13.9,0.57,13.55,14.06,0.08
2613,中櫃,97.0,97.81,104.17,106.64,102.13,102.95,56,60,48,36,26.75,0.31,28.94,30.9,0.04
2536,宏普,96.99,99.44,104.99,106.71,104.78,106.13,56,60,62,52,29.4,0.23,30.12,30.64,0.26
2888,新光金,96.99,98.68,105.03,108.3,106.78,110.92,56,66,70,74,11.65,0.47,11.63,11.85,3.75
1236,宏亞,96.98,98.83,102.9,103.95,101.56,105.29,56,48,45,48,21.55,0.39,21.47,22.06,0.22
2235,謚源,96.98,99.71,106.84,110.09,105.74,108.02,56,73,67,63,47.35,0.52,46.11,47.46,0.07
9929,秋雨,96.97,99.14,103.12,104.85,101.29,109.83,56,51,44,70,14.0,0.21,14.85,15.44,0.8
1435,中福,96.95,99.07,108.45,108.48,97.98,108.58,56,67,27,66,32.5,0.15,34.21,37.78,
00915,凱基優選高股息30,96.94,98.16,102.15,103.38,99.01,106.97,56,46,32,57,22.5,0.54,22.6,23.59,0.49
4107,邦特,96.94,98.69,104.61,107.93,103.24,110.04,56,65,54,71,117.0,0.31,120.15,123.53,0.34
6720,久昌,96.93,98.53,103.28,106.71,102.26,110.18,56,60,49,71,140.5,0.16,157.77,168.17,0.89
2034,允強,96.9,98.24,109.68,123.24,117.63,101.11,56,92,88,27,21.2,0.3,22.2,22.18,0.35
00972,,96.9,99.7,107.88,112.63,106.52,107.65,56,79,70,61,14.67,0.26,14.8,15.08,0.12
6967,汎瑋材料,96.89,96.89,103.14,104.88,102.01,96.5,55,52,48,12,50.0,0.25,50.54,54.01,
2390,云辰,96.89,97.02,100.89,101.28,97.22,103.29,55,37,24,37,10.35,0.36,11.15,12.0,0.38
6799,來頡,96.87,100.51,111.92,122.42,113.32,89.71,55,91,83,3,94.1,0.16,102.03,104.99,0.22
8481,政伸,96.86,98.44,105.01,105.96,102.16,106.37,55,56,48,53,44.0,0.54,45.13,46.71,
4994,傳奇,96.85,98.61,101.41,105.22,101.29,111.62,55,53,44,75,96.0,0.38,91.9,96.81,0.08
3285,微端,96.84,98.89,103.6,105.18,99.47,102.14,55,53,34,32,24.6,0.1,25.34,26.68,0.15
6548,長科*,96.82,99.25,107.71,110.35,101.96,105.32,55,74,48,48,30.95,0.17,32.66,34.16,0.14
8403,盛弘,96.82,98.53,104.31,105.93,101.14,106.14,55,56,44,52,27.15,0.44,27.61,28.55,0.77
1109,信大,96.82,98.79,103.73,105.27,99.83,106.87,55,53,36,56,16.75,0.37,17.05,17.66,0.71
00637L,元大滬深300正2,96.82,97.83,104.76,108.38,117.11,130.6,55,67,88,92,16.04,0.41,14.92,15.58,1.01
2881,富邦金,96.81,97.63,99.03,102.42,101.75,108.71,55,41,47,67,82.8,0.67,79.79,83.86,0.2
8409,商之器,96.8,97.85,101.37,110.93,111.17,102.53,55,76,81,34,22.5,0.48,22.56,23.04,
4536,拓凱,96.8,96.8,102.09,103.54,103.28,120.97,55,46,54,87,191.5,0.54,189.66,200.29,1.17
1319,東陽,96.8,102.65,122.23,125.57,115.47,113.83,55,93,86,79,94.4,0.27,112.72,110.38,0.24
5487,通泰,96.78,97.17,97.4,97.63,99.36,107.39,55,24,34,59,32.4,0.38,31.34,34.57,0.09
2901,欣欣,96.76,98.27,101.08,102.97,101.94,106.85,55,44,47,56,26.4,0.53,25.84,26.79,0.52
8011,台通,96.76,97.09,101.36,101.46,94.02,111.55,55,38,13,75,20.15,0.33,20.55,22.43,1.6
1785,光洋科,96.75,98.38,103.65,103.48,99.42,98.53,55,46,34,17,53.0,0.23,56.43,59.9,0.14
8034,榮群,96.74,96.74,95.53,96.55,96.92,99.46,55,20,23,20,17.75,0.47,16.82,18.54,0.3
1439,雋揚,96.73,99.15,104.78,108.18,105.66,118.94,55,66,66,85,30.1,0.3,30.8,31.35,
6624,萬年清,96.71,99.13,102.65,104.04,102.34,105.15,55,48,49,47,34.5,0.16,35.98,37.08,0.8
8996,高力,96.7,96.7,93.66,87.01,92.23,93.15,54,3,9,7,265.0,0.34,246.34,288.53,0.63
6874,倍力,96.69,96.69,98.5,101.29,100.29,100.07,54,37,39,23,92.3,0.58,85.95,91.69,1.28
6568,宏觀,96.67,96.67,92.86,109.02,111.83,102.56,54,69,82,34,130.5,0.58,113.85,122.98,0.46
6807,峰源-KY,96.66,96.86,98.83,100.05,119.74,132.76,54,32,90,93,60.3,0.24,69.18,72.86,0.91
4911,德英,96.65,98.04,103.33,105.73,101.63,107.49,54,55,46,59,52.4,0.49,53.55,55.35,0.17
6708,天擎,96.65,96.65,99.34,117.56,121.41,110.36,54,88,91,72,46.8,0.45,44.48,45.18,0.17
3013,晟銘電,96.65,96.65,92.63,97.3,124.45,142.31,54,23,92,95,124.0,0.51,112.65,128.48,0.09
6154,順發,96.64,97.9,101.92,102.96,101.51,103.2,54,44,45,37,14.2,0.46,14.43,14.91,0.09
8087,麗升能源,96.64,98.46,101.62,101.8,97.26,103.41,54,39,25,38,40.0,0.18,41.96,45.2,0.09
2109,華豐,96.63,99.9,107.15,109.84,105.82,108.87,54,72,67,67,16.35,0.04,17.23,17.46,0.12
2371,大同,96.62,97.8,103.58,104.85,96.37,96.22,54,51,21,12,36.95,0.26,39.3,41.92,0.42
