Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BKYI,87.97,87.97,89.78,92.27,87.7,74.35,23,20,10,3,1.3,0.2,1.06,1.58,0.05
RNXT,87.96,88.5,93.24,99.16,135.45,206.66,23,42,88,95,1.04,0.26,1.02,1.22,0.36
THRY,87.95,89.12,89.7,87.95,106.11,106.38,23,14,60,56,14.87,0.06,17.4,19.61,2.52
FORR,87.95,90.79,96.28,96.52,85.26,99.22,23,33,8,34,14.69,0.01,17.01,18.84,0.93
ELV,87.9,90.79,96.34,97.81,101.13,100.17,23,38,46,37,417.86,0.08,499.12,515.19,0.99
GOOS,87.89,88.11,88.4,99.87,102.43,110.78,23,44,50,66,9.7,0.0,10.99,11.95,1.26
ACXP,87.89,88.07,91.4,97.99,97.53,110.91,23,38,34,66,1.85,0.07,2.01,2.33,1.15
SSL,87.88,90.53,96.43,99.53,90.0,76.48,23,43,12,3,5.98,0.04,6.81,7.41,0.88
KIDS,87.86,87.86,95.51,103.07,106.28,100.19,23,53,60,37,28.74,0.4,28.01,29.22,1.37
OFS,87.83,87.83,87.23,85.38,86.42,102.54,23,11,9,44,7.95,0.02,8.27,9.38,0.96
NABL,87.79,88.21,91.27,102.75,102.52,94.63,23,52,50,22,12.37,0.2,12.62,13.16,0.57
SLQT,87.75,92.85,119.34,185.01,185.42,133.34,23,96,95,86,2.03,0.3,2.47,2.44,1.37
OPI,87.75,92.23,102.17,101.85,100.93,90.85,23,49,45,10,1.42,0.0,2.06,2.36,1.59
ALGS,87.75,87.75,93.41,93.41,122.6,122.84,23,22,81,80,9.48,0.12,10.07,15.44,0.46
WDS,87.71,88.14,89.93,91.06,90.43,89.33,23,18,13,8,15.77,0.03,16.91,18.46,1.31
VFF,87.69,88.94,93.73,101.71,150.67,133.22,23,49,91,86,0.87,0.25,0.94,1.03,2.48
AYRO,87.69,87.69,85.62,81.4,81.18,95.87,23,9,5,25,0.75,0.02,0.8,1.13,1.02
FLUX,87.68,89.51,96.68,96.68,109.53,123.48,23,34,67,80,2.48,0.0,3.08,3.75,1.79
KSPI,87.66,87.76,93.05,107.02,115.54,110.91,23,62,76,66,110.11,0.45,113.01,116.5,0.47
IONS,87.66,89.97,100.5,109.37,97.9,101.09,23,68,35,40,38.44,0.12,41.43,43.81,0.66
PDS,87.63,89.06,94.99,100.9,111.74,109.74,23,46,71,63,61.34,0.43,63.71,66.86,0.99
ACTG,87.6,87.83,91.47,105.43,123.11,114.45,23,59,82,71,4.36,0.36,4.66,4.81,1.89
PIK,87.57,87.57,87.73,110.33,244.94,218.7,23,70,97,96,2.18,0.15,2.27,2.85,1.9
BOWL,87.57,87.9,88.75,100.72,103.91,119.82,23,46,54,77,10.38,0.19,11.49,12.38,2.75
PYPD,87.57,87.57,86.83,82.19,99.98,148.42,23,9,42,90,3.33,0.04,3.47,4.39,1.67
ONEW,87.56,87.56,91.91,104.31,104.67,109.96,23,55,57,64,22.68,0.17,22.61,24.96,0.74
ATPC,87.55,87.59,86.8,77.45,68.84,55.65,23,6,2,2,1.65,0.01,1.78,4.59,0.01
TTI,87.55,87.55,87.36,84.9,95.81,93.29,23,11,27,17,3.26,0.23,3.13,3.69,0.83
MDXH,87.54,89.65,101.87,116.33,323.4,47796.53,23,80,98,99,2.04,0.41,2.34,2.78,0.8
ASH,87.52,87.76,88.93,96.21,107.57,108.63,23,32,63,61,85.32,0.45,86.4,92.08,0.54
CTRN,87.51,87.51,84.85,78.82,90.04,107.77,23,7,13,59,19.05,0.29,17.76,22.15,0.3
DDS,87.5,87.5,86.41,94.6,107.0,111.28,22,24,62,67,380.95,0.49,365.68,405.03,0.81
KWR,87.5,87.89,90.33,90.03,95.39,108.58,22,16,26,61,160.25,0.13,162.7,179.78,1.21
TWI,87.48,88.81,91.95,91.36,81.85,105.04,22,18,6,52,6.45,0.0,7.63,9.68,1.79
PXDT,87.45,88.29,90.5,80.13,63.56,81.3,22,8,2,4,0.84,0.02,1.5,2.37,0.47
CMPS,87.43,90.41,95.09,94.95,111.49,153.98,22,25,71,91,4.68,0.0,6.55,7.98,1.12
MFI,87.41,87.41,78.15,59.58,70.6,92.82,22,2,3,14,0.92,0.03,0.77,1.2,0.55
KOP,87.39,87.47,88.23,85.5,104.89,117.87,22,11,57,75,34.62,0.03,36.58,43.71,0.67
AR,87.37,87.37,86.31,104.05,125.06,112.99,22,55,83,70,26.57,0.41,27.36,28.76,0.87
CBZ,87.37,87.37,91.83,99.74,111.75,111.93,22,43,71,68,71.13,0.52,67.76,72.59,0.89
PNBK,87.37,87.37,85.4,79.44,82.1,80.93,22,7,6,4,1.64,0.03,1.74,2.66,0.17
KPTI,87.37,87.37,85.76,85.81,157.87,164.96,22,12,92,93,0.93,0.26,0.8,1.02,0.55
DENN,87.36,87.36,86.7,86.19,80.39,106.01,22,12,5,55,6.57,0.19,6.35,7.62,1.13
HPP,87.36,90.13,95.35,95.42,81.3,138.69,22,29,5,88,4.25,0.03,4.76,5.62,0.8
TV,87.35,87.35,82.91,82.72,101.18,113.63,22,9,46,70,2.45,0.37,2.24,2.7,0.75
IMKTA,87.35,89.07,96.69,97.17,91.54,95.65,22,36,15,25,65.69,0.17,68.17,73.0,0.64
HP,87.34,87.5,88.8,88.9,102.9,104.09,22,15,52,49,33.72,0.29,32.86,36.76,0.47
GMGI,87.33,87.33,84.25,98.71,155.16,129.46,22,40,92,84,2.57,0.12,2.35,2.97,0.46
BWLP,87.31,88.79,90.77,122.1,131.69,87.94,22,86,86,7,12.53,0.15,14.51,14.83,0.58
SNDX,87.29,87.67,93.76,96.22,109.28,130.91,22,32,67,85,18.94,0.48,19.08,20.97,1.47
ANRO,87.27,91.43,99.7,100.38,86.01,92.97,22,45,9,16,3.71,0.0,11.17,12.83,0.7
CUBI,87.25,89.66,101.43,104.48,100.2,108.42,22,56,43,60,45.66,0.18,47.14,49.92,1.13
GTX,87.24,87.52,89.99,89.92,106.02,109.22,22,16,60,62,7.34,0.02,8.0,8.81,1.47
HGV,87.24,87.24,89.17,89.83,104.34,111.61,22,16,56,67,37.53,0.27,37.04,41.05,0.47
TKC,87.24,89.28,100.08,126.24,128.04,107.87,22,88,85,59,6.08,0.45,6.65,6.51,0.29
SILC,87.23,87.23,84.77,91.95,95.9,104.97,22,19,28,52,13.46,0.24,13.36,14.86,0.61
BH,87.23,87.63,90.3,98.21,117.95,112.36,22,39,78,69,173.0,0.42,171.18,182.5,0.36
RTO,87.22,88.33,96.28,107.79,100.35,98.13,22,65,43,32,25.57,0.26,26.18,28.01,0.72
GOGL,87.21,87.36,89.85,99.61,127.34,126.17,22,43,84,82,10.83,0.43,11.87,12.64,0.75
ARCH,87.2,87.2,85.23,90.51,94.18,104.59,22,17,19,51,142.22,0.34,135.4,153.36,1.33
CTMX,87.2,89.73,98.98,195.08,235.66,149.91,22,97,97,90,1.01,0.0,1.15,1.63,1.54
AUDC,87.19,88.32,91.99,93.82,98.77,113.05,22,23,38,70,9.13,0.07,9.63,10.97,0.99
SUP,87.18,87.74,91.04,95.78,111.92,109.6,22,30,71,63,2.63,0.03,2.96,3.27,2.34
MFIC,87.18,87.18,87.52,95.67,102.72,99.96,22,30,51,37,13.14,0.06,13.51,14.44,0.9
SLE,87.18,87.18,89.72,87.29,106.15,143.62,22,13,60,89,0.96,0.2,0.91,1.39,0.45
SD,87.18,88.05,91.22,90.65,98.83,94.6,22,17,38,22,11.12,0.02,12.07,13.15,0.66
DPZ,87.14,87.14,86.49,95.16,111.47,108.37,22,26,71,60,429.98,0.37,418.46,457.84,0.85
GNTX,87.14,87.14,85.88,90.23,101.48,102.95,22,17,47,46,30.09,0.2,29.95,33.0,0.92
EBON,87.14,87.14,84.52,80.51,107.84,150.73,22,8,64,91,6.44,0.08,6.0,7.59,0.62
ACAD,87.13,89.45,96.88,97.57,84.05,106.61,22,37,7,56,14.62,0.02,15.41,17.93,1.02
UGP,87.1,87.29,88.24,88.18,96.33,112.33,22,14,29,69,3.69,0.07,3.89,4.69,1.26
MXCT,87.1,88.91,94.95,104.67,103.6,127.69,22,56,54,83,3.76,0.24,3.89,4.28,1.0
KFFB,87.09,88.84,88.99,86.39,87.55,92.85,22,12,10,16,2.67,0.05,2.95,3.44,1.69
CLGN,87.07,88.48,90.69,90.77,101.44,94.32,22,17,47,21,3.71,0.01,4.65,5.12,0.27
PAX,87.07,87.07,86.64,86.66,91.37,99.87,22,13,14,36,11.85,0.2,11.32,12.88,0.97
SLB,87.06,87.79,89.85,89.07,93.39,92.3,22,15,18,11,40.32,0.04,42.37,46.93,0.77
TXMD,87.06,87.28,88.49,88.19,88.26,99.62,22,14,11,36,1.55,0.03,1.67,1.95,0.88
CRBU,87.06,87.06,88.12,85.34,88.44,123.2,22,11,11,80,2.34,0.12,1.96,3.43,2.49
ABAT,87.06,87.06,85.72,79.41,64.54,81.82,22,7,2,4,1.0,0.03,1.01,1.43,0.81
GSBD,87.05,87.47,89.27,93.86,96.45,95.93,22,23,30,26,12.91,0.0,13.85,14.83,1.68
ALOT,87.02,87.95,88.01,86.06,100.49,111.99,22,12,44,68,12.18,0.0,14.0,15.94,0.9
ASR,87.02,87.02,87.65,94.22,110.56,115.17,22,24,69,72,264.01,0.35,275.85,300.8,0.74
PRE,86.96,87.38,90.63,133.66,140.63,100.19,22,91,89,37,4.36,0.38,4.55,5.03,0.55
F,86.92,86.92,88.08,93.66,103.82,105.44,22,23,54,53,10.36,0.14,10.78,11.84,0.99
CENT,86.9,87.54,90.16,92.94,105.21,105.64,22,21,58,54,35.17,0.27,36.19,39.64,0.59
IVAC,86.89,87.46,87.68,94.07,97.25,107.72,22,23,33,59,3.36,0.08,3.43,3.79,0.53
HLX,86.89,87.91,94.07,103.26,108.6,102.37,22,53,66,44,9.22,0.1,10.21,10.65,0.55
MHLD,86.88,87.21,88.83,101.84,126.06,110.46,21,49,84,65,1.59,0.3,1.68,1.85,0.35
ARTL,86.87,87.26,88.3,93.55,98.35,102.04,21,22,37,43,1.14,0.12,1.17,1.34,0.91
ALLY,86.85,88.05,94.2,102.65,108.41,118.4,21,51,65,76,34.25,0.45,36.06,38.4,0.4
CENTA,86.84,87.59,90.2,92.15,101.44,100.98,21,20,47,40,30.03,0.15,31.21,34.25,0.73
CMCO,86.84,87.27,88.76,86.38,104.87,106.03,21,12,57,55,31.42,0.09,33.18,37.79,1.12
LSCC,86.82,86.82,83.51,80.69,108.33,111.6,21,8,65,67,51.89,0.24,50.15,62.2,1.41
CTRA,86.81,86.81,86.44,92.61,101.98,98.46,21,21,49,33,23.07,0.08,23.77,25.81,1.37
AIN,86.78,89.01,96.93,97.21,93.63,96.52,21,36,18,27,70.3,0.08,80.83,86.96,1.53
NPCE,86.75,86.83,90.36,89.73,123.7,159.89,21,16,82,92,6.37,0.04,6.85,9.9,0.58
BEEM,86.73,86.73,94.4,95.2,101.03,111.91,21,26,45,68,4.88,0.13,4.91,5.92,1.67
NVVE,86.71,89.4,90.34,90.27,84.19,65.65,21,17,7,2,3.66,0.0,4.59,7.78,0.01
OMI,86.7,88.38,89.6,87.07,114.32,115.53,21,13,75,73,12.0,0.0,14.55,18.54,1.96
FET,86.68,88.0,91.67,90.79,89.01,85.34,21,17,11,6,14.84,0.09,15.73,17.62,1.0
BTE,86.68,87.49,92.41,95.69,102.56,98.76,21,30,50,33,3.07,0.18,3.11,3.38,1.12
ACHC,86.65,91.61,99.96,102.27,89.69,101.21,21,50,12,40,42.33,0.01,64.93,71.37,1.4
TEN,86.63,87.22,87.7,103.39,112.94,102.8,21,53,73,45,21.53,0.17,24.41,25.82,1.42
ABNB,86.63,86.63,84.82,88.5,108.25,108.91,21,15,65,62,136.87,0.43,127.25,143.59,0.66
IRBT,86.62,86.62,91.83,105.28,104.27,84.26,21,58,55,5,9.39,0.1,7.86,9.57,0.93
PTIX,86.61,86.61,82.3,76.55,162.04,156.88,21,6,93,92,0.61,0.07,0.64,0.97,0.08
EEIQ,86.6,87.81,88.42,92.4,91.46,177.05,21,20,15,94,0.81,0.13,0.74,0.98,0.06
UAN,86.6,87.33,88.02,98.08,109.87,100.41,21,39,68,38,66.71,0.19,68.89,73.87,0.47
PR,86.58,86.58,86.69,91.3,115.01,113.38,21,18,75,70,13.73,0.22,13.88,15.29,0.85
MCFT,86.57,87.62,91.32,91.03,95.63,95.48,21,18,27,25,17.45,0.16,17.68,19.96,0.53
OFLX,86.56,86.56,84.79,81.06,90.76,94.49,21,8,14,22,51.35,0.16,49.13,59.08,0.41
ATRA,86.56,86.56,82.51,77.0,134.01,151.61,21,6,87,91,11.63,0.21,8.33,13.02,1.95
GDRX,86.54,90.02,98.87,115.28,114.9,113.6,21,78,75,70,5.87,0.31,7.11,7.3,1.09
VNDA,86.52,87.6,97.2,131.32,137.8,109.32,21,90,88,62,4.85,0.47,4.82,4.88,1.33
VET,86.5,86.5,85.81,88.84,100.51,93.57,21,15,44,18,9.58,0.13,9.74,10.88,0.99
TURN,86.48,86.48,86.18,85.78,95.38,98.1,21,12,26,32,3.22,0.06,3.32,3.74,0.6
DTIL,86.47,86.47,87.6,88.21,108.64,110.09,21,14,66,64,8.29,0.02,9.34,10.85,1.91
IMTX,86.46,88.35,97.36,106.52,106.39,114.11,21,61,61,71,9.35,0.24,10.77,11.38,0.5
LZ,86.45,86.45,82.99,73.23,106.93,106.46,21,5,62,56,7.15,0.2,6.69,9.01,1.07
GHI,86.45,87.6,88.82,88.4,89.1,93.47,21,14,11,17,12.1,0.0,13.48,14.95,0.87
VLO,86.43,87.7,89.29,92.52,113.58,114.21,21,20,74,71,129.95,0.16,136.35,149.59,0.63
EM,86.42,86.42,84.32,135.23,151.58,113.24,21,91,91,70,0.71,0.38,0.67,0.73,0.55
IOSP,86.39,86.9,88.9,96.9,100.8,105.26,21,35,45,53,108.91,0.29,111.15,119.97,0.68
PD,86.39,86.39,86.98,92.24,90.66,103.3,21,20,14,47,18.42,0.11,18.28,20.76,0.55
TNC,86.38,87.36,90.24,90.01,115.89,116.49,21,16,76,74,83.8,0.03,92.65,101.98,1.04
MDGL,86.38,86.38,94.42,113.55,112.87,134.46,21,76,73,86,331.32,1.0,229.09,241.56,2.95
HDSN,86.37,86.37,85.58,84.51,84.85,99.9,21,10,7,36,7.59,0.02,7.98,9.8,1.35
NAII,86.34,87.23,92.09,92.59,101.71,95.91,21,20,48,26,4.54,0.06,5.44,5.94,0.25
MU,86.33,86.33,83.83,109.18,134.89,121.53,21,68,87,79,101.73,0.36,99.05,108.46,0.62
WVVI,86.32,86.58,86.43,85.4,84.87,88.28,21,11,7,7,3.4,0.02,3.56,4.22,2.13
SMLR,86.31,86.31,87.09,114.06,106.22,134.03,21,76,60,86,29.97,0.29,25.97,31.46,0.98
VERV,86.31,86.31,91.73,91.73,77.04,103.91,21,19,4,49,6.05,0.12,5.42,7.7,0.73
STCN,86.31,87.4,95.45,116.03,124.68,100.17,21,79,83,37,10.3,0.51,10.72,10.87,2.05
DNOW,86.31,88.14,92.14,97.23,129.15,125.47,21,36,85,81,11.87,0.4,12.42,13.26,0.58
RIOT,86.31,86.31,83.12,94.1,95.09,121.86,21,23,25,79,8.98,0.21,8.13,10.16,1.18
RILYP,86.3,86.3,84.88,106.33,112.14,88.96,21,61,72,8,7.91,0.22,8.59,14.77,1.29
VNT,86.3,86.3,85.16,90.08,110.95,111.31,21,16,70,67,37.08,0.39,33.99,38.06,0.67
LBRT,86.27,88.5,92.83,97.24,107.8,106.6,21,36,63,56,17.09,0.05,19.34,20.87,0.69
EDSA,86.27,91.84,100.26,101.24,105.38,139.92,21,47,58,88,2.57,0.01,4.13,4.46,7.21
ATLO,86.27,87.02,91.04,98.35,99.98,104.91,21,39,42,52,16.25,0.0,17.95,19.31,2.0
CVAC,86.24,88.0,95.52,116.47,115.73,77.25,21,80,76,3,2.71,0.1,2.98,3.25,2.05
ULBI,86.19,88.11,95.15,115.17,134.02,124.17,21,78,87,81,8.71,0.33,9.31,9.81,0.48
IVA,86.18,86.18,80.52,78.5,94.96,101.82,20,7,24,42,2.76,0.36,2.26,3.0,0.12
QLGN,86.17,94.52,123.54,126.16,83.94,77.65,20,88,7,3,0.1,0.0,0.16,0.28,1.8
LSB,86.17,90.39,93.07,93.59,186.92,141.61,20,22,95,89,2.25,0.01,4.85,5.91,0.24
CCG,86.16,86.16,82.72,73.3,61.82,105.17,20,5,2,53,0.83,0.03,0.79,2.05,0.39
QRVO,86.16,89.6,96.46,103.77,102.01,108.72,20,54,49,61,71.37,0.0,101.52,108.43,1.07
PANL,86.15,86.15,87.44,97.01,98.38,122.66,20,35,37,79,6.2,0.08,6.59,7.34,1.02
CGNX,86.13,86.13,89.9,108.55,110.91,98.92,20,66,70,34,40.85,0.31,39.4,41.82,0.85
SSTI,86.12,89.47,94.38,94.05,85.34,127.29,20,23,8,83,9.84,0.0,12.18,14.51,2.41
CNM,86.12,86.33,87.28,95.51,128.75,127.14,20,29,85,83,43.58,0.41,44.11,49.74,0.59
PDFS,86.1,86.1,89.37,102.74,103.49,103.75,20,52,53,48,28.69,0.07,29.89,32.67,0.64
GIFI,86.09,86.46,87.56,100.1,142.9,136.4,20,44,89,87,5.46,0.42,5.53,5.98,0.94
BBCP,86.08,86.45,88.79,88.15,89.66,105.79,20,14,12,54,5.5,0.1,5.75,6.74,0.79
KSS,86.07,86.27,86.28,87.54,93.03,104.29,20,13,17,50,18.02,0.0,19.54,23.02,0.72
BMRN,86.07,87.99,93.15,100.39,90.5,110.67,20,45,13,66,66.01,0.0,74.63,82.73,0.67
SNSE,86.07,86.07,82.51,90.53,156.07,132.03,20,17,92,85,0.52,0.07,0.54,0.8,0.62
TNET,86.05,87.13,90.15,89.42,98.97,102.57,20,15,39,45,82.0,0.03,95.05,107.92,1.78
ALV,86.04,86.04,85.24,88.34,105.8,104.31,20,14,59,50,94.97,0.13,95.63,108.51,0.64
AUID,86.03,86.03,95.39,113.9,113.69,134.78,20,76,74,86,7.8,0.3,7.32,8.46,2.57
FSLY,86.01,86.01,84.83,80.3,74.39,110.91,20,8,4,66,7.09,0.08,6.93,10.23,0.93
BEN,85.99,85.99,86.39,86.34,90.68,105.17,20,12,14,53,20.16,0.09,20.21,23.56,2.64
MCK,85.98,87.53,90.8,104.93,104.8,102.67,20,57,57,45,525.94,0.45,511.35,539.98,1.03
ARI,85.97,87.12,93.31,94.92,90.59,101.06,20,25,13,40,8.98,0.09,9.39,10.28,1.73
INHD,85.92,85.92,89.35,87.95,83.02,41.68,20,14,6,1,4.1,0.0,4.96,6.89,0.84
NHTC,85.91,87.4,93.26,101.18,106.54,103.65,20,47,61,48,5.99,0.35,6.23,6.59,1.0
M,85.91,85.91,85.18,90.65,106.24,135.53,20,17,60,86,15.21,0.41,15.34,17.84,0.72
XELA,85.88,86.66,90.82,105.74,109.46,84.7,20,59,67,5,1.96,0.06,2.03,2.27,3.44
TASK,85.87,87.35,98.45,118.13,117.38,113.96,20,82,78,71,13.54,0.49,12.52,13.13,1.24
GROV,85.87,85.87,85.48,91.26,92.85,106.78,20,18,17,57,1.3,0.04,1.33,1.56,0.63
NSP,85.85,87.48,90.57,90.02,92.53,99.17,20,16,16,34,76.25,0.02,87.04,96.96,1.41
POWI,85.83,85.83,86.5,97.79,98.06,97.09,20,38,36,29,63.48,0.19,62.27,69.36,1.1
ENOV,85.83,85.83,86.94,86.8,98.3,110.34,20,13,37,65,43.03,0.17,42.19,50.18,1.32
SYPR,85.8,88.23,94.16,105.09,99.51,99.32,20,58,41,35,1.35,0.06,1.55,1.68,0.68
CVE,85.8,86.44,88.93,94.94,112.01,109.28,20,25,72,62,16.21,0.19,17.15,18.62,0.94
ASAN,85.77,85.77,88.43,89.85,85.44,95.37,20,16,8,24,12.57,0.12,12.17,14.49,0.62
PROF,85.77,88.49,100.6,113.23,108.02,90.45,20,75,64,9,8.2,0.25,7.88,8.43,5.23
CX,85.76,86.85,87.0,85.86,101.8,105.75,20,12,48,54,5.17,0.0,5.94,7.09,0.78
MEDP,85.74,86.9,90.77,100.51,122.91,122.43,20,45,81,79,317.96,0.26,343.84,376.51,0.52
TNGX,85.73,91.43,109.42,124.76,101.45,125.6,20,87,47,81,5.16,0.0,8.04,8.91,2.03
LVWR,85.72,85.92,90.23,94.66,92.09,103.37,20,25,16,47,5.83,0.06,6.14,7.34,0.11
BP,85.71,86.63,87.6,89.31,99.99,99.51,20,15,42,35,29.73,0.07,31.9,35.21,0.92
UNCY,85.68,85.68,79.03,64.64,161.67,203.57,20,3,93,95,0.48,0.16,0.4,0.8,0.51
GMAB,85.67,87.23,91.82,92.04,95.07,97.06,20,19,25,29,22.78,0.04,24.78,27.32,1.27
IPGP,85.67,85.67,82.45,90.33,91.6,100.09,20,17,15,37,80.57,0.38,72.37,82.77,0.77
CYRX,85.66,85.92,88.52,85.07,112.65,136.69,20,11,72,87,7.67,0.16,7.81,11.62,1.0
CSAN,85.66,85.86,88.34,88.26,79.22,98.01,20,14,5,31,8.31,0.06,9.05,10.98,1.0
MRK,85.64,85.88,88.28,94.27,103.3,105.95,20,24,53,55,101.87,0.05,111.96,122.0,0.79
VATE,85.62,85.74,82.28,92.18,94.66,95.82,20,20,24,25,4.94,0.16,4.58,6.33,2.04
HAFN,85.62,88.18,91.76,99.63,103.28,93.94,20,43,53,19,5.69,0.0,7.08,7.64,0.83
FMX,85.61,86.07,88.79,88.81,90.04,100.87,20,15,13,39,97.61,0.04,99.99,115.01,1.18
DAVA,85.6,87.41,93.1,95.9,76.49,118.15,20,31,4,76,23.97,0.01,27.42,35.49,0.98
OTTR,85.6,86.88,91.72,99.89,99.75,100.28,20,44,41,38,78.53,0.15,78.99,86.03,0.78
MCHP,85.58,85.58,86.14,97.11,103.28,105.4,20,36,53,53,74.47,0.09,77.25,85.55,0.75
OCSL,85.57,85.57,85.09,88.55,92.32,97.14,20,15,16,29,15.59,0.0,16.39,18.4,1.69
LPCN,85.57,85.57,81.9,150.23,173.74,150.08,20,94,94,90,6.09,0.45,4.72,5.2,1.12
BG,85.52,86.58,91.75,99.76,103.47,95.51,20,43,53,25,84.0,0.04,95.31,99.59,1.6
TOP,85.48,85.48,85.02,92.47,94.8,92.15,19,20,24,11,1.68,0.06,1.87,2.43,0.06
COIN,85.48,85.48,84.57,109.37,167.48,165.24,19,68,93,93,186.27,0.52,181.04,205.96,1.2
NTZ,85.46,85.46,84.14,80.28,90.09,92.32,19,8,13,11,4.2,0.12,4.21,5.19,0.23
DLX,85.44,85.6,90.56,105.93,107.09,98.94,19,60,62,34,18.78,0.17,19.37,20.55,0.68
ZIMV,85.44,88.01,101.55,110.06,114.48,193.17,19,70,75,95,14.43,0.46,15.7,17.06,0.89
SKLZ,85.42,85.49,88.37,102.35,108.65,108.11,19,51,66,60,5.56,0.28,5.67,6.24,0.81
CLDX,85.42,88.15,99.46,102.77,110.11,126.9,19,52,68,82,25.39,0.0,34.57,37.6,0.87
FSTR,85.42,85.42,85.26,92.85,110.05,107.29,19,21,68,58,19.11,0.22,19.63,22.8,0.74
VAC,85.41,85.41,83.64,86.45,109.99,108.99,19,12,68,62,78.14,0.25,74.81,86.15,0.82
EW,85.36,85.36,82.68,90.1,111.19,112.79,19,16,70,69,66.47,0.19,67.85,80.43,0.48
NERV,85.35,86.33,93.06,104.86,99.54,149.25,19,57,41,90,2.32,0.0,2.65,3.52,6.69
SOGP,85.35,85.35,84.06,78.29,122.22,121.91,19,7,81,79,1.74,0.07,1.9,2.5,0.15
QTRX,85.34,85.34,85.54,85.2,82.12,102.85,19,11,6,46,13.85,0.17,12.73,17.05,1.08
SCL,85.3,85.3,88.4,93.39,94.08,104.41,19,22,19,50,72.83,0.09,74.98,83.08,0.67
ZI,85.3,85.3,82.2,78.77,97.77,113.25,19,7,35,70,11.29,0.3,10.21,12.96,0.61
OTLY,85.3,85.64,89.92,95.56,105.3,184.48,19,30,58,94,0.81,0.35,0.86,1.0,0.88
ESPR,85.29,85.29,83.83,110.52,123.32,213.46,19,71,82,96,2.0,0.47,1.88,2.21,0.81
CTKB,85.26,86.32,91.54,91.61,89.41,161.53,19,19,12,92,5.2,0.16,5.2,6.21,1.16
RCKY,85.26,87.18,92.56,122.66,127.15,115.36,19,86,84,73,20.77,0.02,29.53,30.66,3.74
MOVE,85.25,88.9,94.17,92.52,76.39,77.65,19,20,4,3,3.92,0.05,4.86,6.35,3.7
RGLS,85.2,85.2,84.65,96.27,180.64,177.43,19,32,94,94,1.49,0.21,1.57,1.87,0.81
ESGRO,85.19,85.19,84.49,91.6,94.14,96.87,19,19,19,28,20.82,0.26,20.5,23.25,0.44
BIAF,85.18,86.42,96.17,118.62,186.61,177.41,19,82,95,94,1.38,0.05,1.7,2.01,0.12
GPRO,85.11,85.11,84.7,84.55,71.87,112.27,19,10,3,68,1.34,0.07,1.31,1.74,1.03
CPHC,85.11,85.48,86.14,92.32,108.02,117.5,19,20,64,75,18.9,0.31,19.06,21.74,5.55
ATXG,85.1,85.1,82.84,82.39,89.66,96.35,19,9,12,27,0.61,0.1,0.63,0.85,0.04
IMOS,85.1,85.1,84.41,85.67,103.07,104.68,19,11,52,51,22.2,0.05,22.74,26.19,1.03
EDRY,85.09,86.71,90.96,102.97,103.13,119.43,19,52,52,77,16.6,0.18,19.83,21.24,4.09
SDGR,85.07,85.31,90.14,90.67,87.31,100.76,19,17,10,39,18.24,0.06,18.9,22.65,1.03
CJJD,85.05,85.05,82.11,83.58,82.1,90.68,19,10,6,9,2.28,0.26,1.86,2.6,1.4
CWD,85.05,85.05,79.87,79.09,81.71,88.68,19,7,6,8,0.69,0.14,0.64,0.85,0.99
FRGE,85.04,85.04,85.41,83.84,91.2,106.44,19,10,14,56,1.15,0.01,1.3,1.62,1.05
MNR,85.04,85.71,88.25,94.4,107.22,105.49,19,24,62,53,15.5,0.12,16.81,18.66,1.76
AMKR,85.04,85.04,91.84,110.44,113.69,118.84,19,71,74,76,26.02,0.14,30.08,32.67,1.03
SKIN,85.04,85.04,80.56,72.83,124.13,128.0,19,5,82,83,1.61,0.14,1.58,2.43,1.14
STNG,85.02,87.25,89.85,104.38,110.08,107.75,19,56,68,59,57.92,0.15,67.84,72.24,1.03
CRL,85.0,87.28,90.69,90.55,107.69,113.27,19,17,63,70,182.48,0.13,193.43,220.24,0.79
THRM,85.0,86.51,91.96,94.61,103.03,103.65,19,24,52,48,43.92,0.19,45.1,50.1,1.17
ENTA,84.99,86.25,93.27,98.73,126.98,137.33,19,41,84,87,11.11,0.32,11.69,13.17,0.57
XYLO,84.97,84.97,85.57,86.2,79.08,96.14,19,12,5,26,3.19,0.04,3.48,5.28,0.56
NOTV,84.96,84.96,82.39,77.8,195.04,253.42,19,6,95,97,1.75,0.05,1.66,3.49,0.8
CACC,84.95,85.4,89.83,93.58,99.03,112.4,19,22,39,69,423.62,0.08,452.24,507.54,1.73
LEA,84.95,85.94,87.79,87.61,94.52,95.68,19,13,20,25,96.29,0.01,106.94,122.66,0.53
AVDL,84.92,85.33,91.09,95.01,116.55,119.83,19,25,77,77,14.86,0.53,13.69,15.24,1.43
STNE,84.88,84.88,87.56,87.61,97.56,141.13,19,13,34,88,11.34,0.13,11.61,14.23,0.73
IMXI,84.87,86.31,88.17,93.81,98.01,112.98,19,23,36,70,17.49,0.16,17.99,19.97,0.61
HRZN,84.86,85.91,89.85,94.89,95.36,99.78,19,25,26,36,9.27,0.0,10.57,11.6,1.9
NGL,84.86,84.86,84.34,83.7,107.14,120.08,19,10,62,77,3.98,0.04,4.36,5.15,0.77
