Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3432,台端,Industrials,Electrical Equipment & Parts,77.88,89.88,92.65,116.83,122.36,98.35,19,79,84,17,20.25,0.23,23.69,22.15,0.96
6191,精成科,Technology,Electronic Components,77.84,82.98,85.4,89.02,102.13,106.28,19,14,54,69,59.5,0.24,61.24,66.98,0.45
3556,禾瑞亞,Technology,Semiconductors,77.84,88.54,87.63,86.5,89.1,98.26,19,8,3,16,49.1,0.18,48.73,53.28,0.37
6689,伊雲谷,Technology,Software—Infrastructure,77.78,86.8,88.25,93.84,88.1,102.5,19,32,2,53,96.8,0.16,99.1,108.63,0.54
4755,三福化,Basic Materials,Specialty Chemicals,77.74,91.79,96.39,90.38,102.13,106.28,19,19,54,69,125.5,0.26,127.77,136.43,0.44
1568,倉佑,Consumer Cyclical,Auto Parts,77.71,89.06,91.94,95.72,91.61,98.12,19,39,9,15,27.8,0.15,27.99,30.0,0.45
5353,台林,Technology,Communication Equipment,77.68,87.18,87.06,87.93,98.06,96.76,19,11,40,7,31.65,0.29,31.61,34.33,1.03
6598,ABC-KY,Healthcare,Medical Devices,77.65,88.6,96.45,113.36,112.37,102.22,19,76,75,51,22.95,0.24,22.89,23.32,0.59
3046,建碁,Technology,Computer Hardware,77.59,88.74,90.26,92.17,94.37,100.39,19,26,20,37,56.9,0.35,60.5,63.04,0.28
4162,智擎,Healthcare,Biotechnology,77.58,88.79,89.45,89.49,91.37,104.66,19,16,9,64,88.3,0.2,86.33,94.99,0.75
6120,達運,Technology,Electronic Components,77.56,92.02,92.48,92.36,104.61,109.76,19,26,61,79,13.75,0.22,14.33,15.37,0.5
5201,凱衛,Technology,Software—Application,77.55,88.76,91.78,92.84,94.24,104.55,19,28,20,63,26.85,0.09,28.2,30.16,2.91
6153,嘉聯益,Technology,Electronic Components,77.44,93.64,98.18,100.24,99.39,98.92,19,54,45,23,20.1,0.18,21.47,21.25,0.57
1723,中碳,Basic Materials,Chemicals,77.39,86.44,87.48,85.5,93.29,98.21,18,6,16,15,101.0,0.21,99.49,109.68,0.22
3669,圓展,Technology,Consumer Electronics,77.37,89.81,92.15,93.23,100.95,100.1,18,29,51,34,45.2,0.2,46.67,49.51,0.24
1722,台肥,Basic Materials,Agricultural Inputs,77.29,84.77,87.77,91.78,94.69,101.63,18,24,23,47,56.7,0.14,59.55,63.62,0.45
8255,朋程,Consumer Cyclical,Auto Parts,77.29,83.64,92.69,98.75,107.79,99.69,18,50,68,31,170.0,0.17,171.04,183.02,0.57
3027,盛達,Industrials,Conglomerates,77.28,85.82,89.33,85.25,105.23,103.48,18,6,63,58,35.6,0.21,35.8,40.66,0.55
1310,台苯,Basic Materials,Chemicals,77.27,89.02,89.5,91.39,88.75,97.07,18,22,3,8,12.6,0.08,12.9,13.69,0.79
4552,力達-KY,Industrials,Specialty Industrial Machinery,77.24,90.38,90.27,85.64,93.14,96.68,18,6,15,6,27.0,0.15,26.27,29.28,0.93
3465,進泰電子,Technology,Consumer Electronics,77.24,88.65,92.42,92.42,90.77,104.12,18,26,7,61,63.3,0.13,64.61,69.65,0.92
6578,達邦蛋白,Consumer Defensive,Packaged Foods,77.21,82.49,89.33,92.05,125.46,112.3,18,25,86,83,22.15,0.34,22.54,24.58,1.01
6123,上奇,Technology,Electronics & Computer Distribution,77.21,85.79,86.49,87.28,98.0,98.06,18,10,39,14,60.1,0.14,60.87,67.28,4.04
6130,上亞科技,Healthcare,Drug Manufacturers—General,77.2,89.47,102.94,115.21,107.91,98.09,18,78,68,14,28.4,0.48,30.85,29.27,0.26
1325,恆大,Consumer Cyclical,Textile Manufacturing,77.18,79.28,83.26,97.07,99.89,133.42,18,45,47,96,27.0,0.19,27.7,31.71,0.37
4142,國光生,Healthcare,Biotechnology,77.17,88.92,90.79,90.79,90.79,97.67,18,20,7,11,26.4,0.1,27.63,28.67,0.6
9928,中視,Communication Services,Broadcasting,77.16,90.19,91.96,105.14,105.22,86.85,18,65,63,1,20.25,0.18,20.02,20.28,1.42
2642,宅配通,Industrials,Integrated Freight & Logistics,77.14,87.18,87.83,86.54,91.24,99.2,18,8,8,26,34.35,0.12,34.57,37.58,0.84
8358,金居,Technology,Electronic Components,77.14,88.58,92.76,97.26,103.02,98.18,18,46,57,15,58.5,0.1,61.84,63.36,1.03
8940,新天地,Consumer Cyclical,Restaurants,77.1,84.03,83.19,81.94,103.18,107.76,18,2,58,74,23.5,0.18,22.46,26.57,0.93
6294,智基,Technology,Electronic Components,77.05,85.88,88.59,89.02,95.55,98.25,18,14,29,16,97.4,0.04,99.73,108.11,0.19
3259,鑫創,Technology,Semiconductors,77.05,83.94,91.25,99.31,111.23,108.49,18,52,74,76,27.8,0.26,27.86,29.27,2.06
5388,中磊,Technology,Communication Equipment,77.01,84.08,86.34,86.37,93.94,103.09,18,8,18,56,109.0,0.19,108.17,121.9,0.52
9962,有益,Basic Materials,Steel,77.0,90.6,92.61,87.99,95.65,100.38,18,11,30,36,15.25,0.14,15.53,16.91,1.36
1583,程泰,Industrials,Specialty Industrial Machinery,77.0,85.91,86.4,89.41,98.8,100.76,18,16,43,40,60.8,0.06,63.49,68.78,0.21
1789,神隆,Healthcare,Drug Manufacturers—Specialty & Generic,76.99,86.42,89.13,89.76,100.48,97.51,17,17,49,10,24.65,0.13,25.11,26.56,0.72
4138,曜亞,Healthcare,Medical Devices,76.98,84.35,90.3,94.97,104.11,105.88,17,36,60,68,89.7,0.1,93.32,99.42,0.42
2645,長榮航太,Industrials,Airports & Air Services,76.96,84.42,86.43,88.36,96.98,100.72,17,12,35,40,96.0,0.08,97.83,105.41,0.77
6432,今展科,Technology,Electronic Components,76.94,87.73,90.06,91.81,96.41,95.97,17,24,32,4,32.2,0.15,33.6,34.82,0.82
6245,立端,Technology,Communication Equipment,76.94,84.56,86.32,90.86,90.26,109.61,17,20,5,79,87.8,0.09,91.95,99.54,0.48
6456,GIS-KY,Technology,Electronic Components,76.83,86.16,89.32,97.83,98.99,101.59,17,48,44,47,56.7,0.07,58.65,62.32,0.71
2337,旺宏,Technology,Semiconductors,76.8,91.15,93.73,91.7,89.34,99.49,17,24,3,29,25.8,0.15,26.9,27.62,0.2
9941,裕融,Financial Services,Credit Services,76.79,91.85,92.21,86.81,90.49,97.14,17,9,6,8,140.0,0.18,145.06,155.59,1.63
1536,和大,Consumer Cyclical,Auto Parts,76.79,96.27,99.32,106.66,102.85,92.75,17,68,57,1,55.0,0.18,62.74,57.77,0.87
5371,中光電,Technology,Consumer Electronics,76.79,86.91,91.81,89.71,128.59,108.13,17,17,88,75,73.1,0.12,76.15,82.35,0.46
2104,國際中橡,Basic Materials,Specialty Chemicals,76.77,89.79,89.79,87.64,90.64,96.47,17,10,6,6,16.0,0.17,16.1,17.48,0.51
5289,宜鼎,Technology,Computer Hardware,76.77,86.29,92.47,92.62,96.31,102.32,17,27,32,51,270.5,0.25,280.55,294.54,0.42
4967,十銓,Technology,Computer Hardware,76.75,91.97,96.89,130.93,154.19,103.74,17,87,95,60,91.4,0.18,113.93,105.07,1.64
2702,華園,Consumer Cyclical,Lodging,76.74,85.19,87.83,87.79,91.7,100.71,17,11,10,39,17.5,0.18,17.58,19.25,0.39
3094,聯傑,Technology,Semiconductors,76.73,96.25,96.25,96.19,95.05,99.49,17,41,26,29,32.05,0.29,31.28,33.53,0.58
2748,雲品,Consumer Cyclical,Lodging,76.7,82.53,83.88,84.24,94.26,107.89,17,4,20,74,61.0,0.18,58.49,69.65,2.1
3041,揚智,Technology,Semiconductor Equipment & Materials,76.7,89.96,90.48,85.45,86.9,119.56,17,6,2,91,20.9,0.2,19.97,23.87,2.4
3592,瑞鼎,Technology,Semiconductors,76.69,82.41,81.64,84.93,100.33,105.35,17,5,49,66,352.0,0.17,345.35,402.65,0.64
8024,佑華,Technology,Semiconductors,76.68,83.14,83.74,90.8,91.44,99.85,17,20,9,32,18.45,0.21,18.31,20.2,3.46
5269,祥碩,Technology,Semiconductors,76.68,77.98,81.38,87.79,105.92,122.5,17,11,65,92,1565.0,0.27,1581.5,1901.6,1.19
2484,希華,Technology,Electronic Components,76.68,87.27,87.3,87.52,94.91,100.56,17,10,24,38,28.75,0.15,29.26,32.02,0.56
6209,今國光,Technology,Electronic Components,76.66,87.62,88.49,97.78,105.77,99.12,16,48,64,25,25.25,0.13,25.85,27.19,0.44
5464,霖宏,Technology,Electronic Components,76.4,87.23,90.77,91.52,97.05,103.72,16,23,36,59,26.7,0.05,29.64,30.9,1.78
4953,緯軟,Technology,Information Technology Services,76.37,82.73,82.41,86.81,97.36,106.95,16,9,37,71,117.0,0.24,113.85,131.81,0.82
2630,亞航,Industrials,Aerospace & Defense,76.36,85.73,90.23,86.07,104.72,103.28,16,7,61,57,32.6,0.13,33.09,36.63,0.83
5704,老爺知,Consumer Cyclical,Lodging,76.35,83.07,86.76,90.05,94.25,107.74,16,18,20,74,40.0,0.19,41.12,46.3,0.22
6169,昱泉,Communication Services,Electronic Gaming & Multimedia,76.33,83.35,88.31,97.12,100.43,102.3,16,46,49,51,20.35,0.04,21.52,22.89,0.25
5439,高技,Technology,Electronic Components,76.33,84.44,90.35,90.35,99.7,99.54,16,19,46,30,91.8,0.24,90.96,103.17,0.94
3169,亞信,Technology,Semiconductors,76.3,85.44,86.21,87.92,92.83,99.19,16,11,14,26,109.0,0.25,109.9,122.58,0.8
3713,新晶投控,Technology,Solar,76.27,83.33,101.96,112.49,110.01,99.15,16,75,72,25,23.25,0.2,24.54,24.44,0.5
6494,九齊,Technology,Semiconductors,76.22,84.55,85.03,84.63,89.95,109.0,16,5,4,77,59.9,0.21,60.54,70.53,1.31
3596,智易,Technology,Communication Equipment,76.16,84.16,84.48,84.48,97.72,102.73,16,4,38,53,148.5,0.26,143.6,164.19,1.05
2546,根基,Industrials,Engineering & Construction,76.13,83.12,88.14,96.81,126.74,104.01,16,44,86,61,72.7,0.02,78.76,85.75,0.67
1529,樂事綠能,Industrials,Electrical Equipment & Parts,76.09,85.28,88.39,95.28,100.7,104.27,16,38,50,62,28.2,0.02,30.25,32.3,0.45
5321,美而快,Technology,Electronic Components,76.02,87.7,89.08,89.38,89.18,100.43,16,15,3,37,64.0,0.22,63.8,70.51,0.79
5607,遠雄港,Industrials,Specialty Business Services,76.02,84.74,86.94,93.43,97.65,105.51,16,30,38,67,45.8,0.17,48.2,52.1,0.91
6470,宇智,Technology,Communication Equipment,76.02,87.22,85.85,86.76,90.37,96.92,16,8,6,7,51.9,0.29,50.32,56.65,1.28
9942,茂順,Consumer Cyclical,Auto Parts,76.01,85.81,85.19,90.81,93.72,98.77,16,20,17,22,114.5,0.11,115.14,126.86,0.83
3541,西柏,Technology,Consumer Electronics,76.01,86.4,90.52,93.05,93.05,98.56,16,29,14,20,29.5,0.18,30.1,32.79,0.63
1506,正道,Consumer Cyclical,Auto Parts,75.97,87.08,90.17,92.56,94.51,101.29,16,27,21,45,14.55,0.0,15.42,16.34,1.3
6243,迅杰,Technology,Semiconductors,75.96,83.36,87.83,85.22,91.81,133.55,15,5,10,96,51.5,0.16,49.99,62.82,0.61
6669,緯穎,Technology,Computer Hardware,75.96,76.9,80.33,97.28,113.45,114.29,15,46,76,86,1895.0,0.3,1844.9,2184.78,1.28
1605,華新,Industrials,Electrical Equipment & Parts,75.93,89.65,90.69,87.29,97.34,98.47,15,10,37,19,32.0,0.14,33.37,35.91,1.36
2305,全友,Technology,Computer Hardware,75.89,85.8,85.83,94.84,96.73,104.83,15,36,34,65,19.55,0.03,20.82,22.77,1.28
8183,精星,Technology,Electronic Components,75.89,87.73,81.52,82.85,90.11,95.27,15,3,5,3,41.4,0.31,37.57,44.25,1.43
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",75.89,84.27,86.45,89.55,102.42,108.86,15,16,55,77,12.55,0.19,12.7,14.15,0.84
8261,富鼎,Technology,Semiconductors,75.82,88.87,89.73,88.75,90.75,101.0,15,13,7,42,76.7,0.23,77.09,84.45,0.88
3059,華晶科,Technology,Scientific & Technical Instruments,75.82,85.68,90.53,92.88,103.13,99.89,15,28,57,33,33.9,0.08,35.79,37.66,0.33
6661,威健生技,Healthcare,Diagnostics & Research,75.73,88.28,102.7,127.56,119.94,99.38,15,86,82,28,23.35,0.09,26.4,24.62,0.65
1905,華紙,Basic Materials,Paper & Paper Products,75.72,88.59,91.04,86.84,94.89,101.12,15,9,24,43,19.3,0.17,19.63,21.88,0.48
3168,眾福科,Technology,Electronic Components,75.71,86.04,86.04,84.53,91.8,98.16,15,5,10,15,54.5,0.05,56.26,63.43,0.55
4147,中裕,Healthcare,Biotechnology,75.69,86.78,88.94,89.6,100.41,111.1,15,16,49,81,74.7,0.1,80.01,86.64,0.44
2614,東森,Industrials,Conglomerates,75.64,87.21,91.04,92.76,90.65,97.95,15,28,6,13,18.5,0.03,19.86,20.4,0.91
2395,研華,Technology,Computer Hardware,75.58,83.34,87.33,90.42,96.88,101.63,15,19,35,47,317.5,0.04,335.26,360.64,0.95
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,75.57,82.48,87.77,87.77,92.76,106.8,15,11,13,71,61.4,0.19,62.12,70.7,0.65
6288,聯嘉,Technology,Electronic Components,75.54,85.86,90.48,84.26,98.04,105.21,15,4,40,66,28.0,0.31,26.5,30.51,0.9
1417,嘉裕,Consumer Cyclical,Apparel Retail,75.54,87.75,89.51,89.51,92.36,98.47,15,16,12,19,10.2,0.02,10.74,11.41,0.44
6899,創為精密,Technology,Electronic Components,75.54,85.09,91.11,85.91,93.99,105.92,15,7,18,68,57.9,0.2,55.8,64.64,1.22
3625,西勝,Industrials,Electrical Equipment & Parts,75.53,89.77,90.79,91.08,91.64,100.19,15,21,9,35,12.1,0.01,12.49,13.62,2.01
2017,官田鋼,Basic Materials,Steel,75.5,88.47,88.47,87.96,96.99,102.77,15,11,36,54,12.4,0.19,12.7,14.19,0.35
2949,欣新網,Consumer Cyclical,Internet Retail,75.46,87.55,84.3,82.88,89.6,95.18,15,3,4,2,88.8,0.14,83.11,96.78,2.91
1313,聯成,Basic Materials,Chemicals,75.4,89.92,89.92,84.62,90.64,97.48,14,5,6,10,11.7,0.16,11.69,13.22,0.41
8163,達方,Technology,Electronic Components,75.34,80.74,81.21,90.37,114.57,106.89,14,19,77,71,48.55,0.21,51.29,58.17,0.45
6672,騰輝電子-KY,Technology,Electronic Components,75.31,81.61,81.27,82.72,94.15,100.86,14,3,19,41,69.0,0.16,70.1,82.14,1.07
1324,地球,Industrials,Business Equipment & Supplies,75.3,86.73,86.97,86.2,90.14,99.59,14,7,5,30,13.1,0.06,13.15,14.82,0.46
2380,虹光,Technology,Computer Hardware,75.29,89.57,91.29,93.96,95.46,100.49,14,32,28,37,6.33,0.02,6.48,6.78,1.13
8044,網家,Consumer Cyclical,Internet Retail,75.28,81.57,82.48,90.86,88.71,96.55,14,20,3,6,29.7,0.07,30.04,34.89,1.29
3115,富榮綱,Technology,Electronic Components,75.24,87.36,95.84,93.26,96.07,99.95,14,30,31,33,9.0,0.04,9.42,10.16,1.08
2413,環科,Technology,Electronic Components,75.23,82.07,80.49,85.22,90.26,103.75,14,5,5,60,21.55,0.2,21.04,25.06,1.7
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,75.22,84.68,85.58,87.14,92.08,102.26,14,9,11,51,17.75,0.04,18.17,20.09,0.55
00664R,國泰臺灣加權反1,,,75.21,86.98,90.48,90.48,90.13,96.44,14,19,5,6,3.74,0.05,3.93,4.34,0.42
00632R,元大台灣50反1,,,75.18,86.98,91.13,91.13,90.09,96.37,14,22,5,5,3.3,0.05,3.48,3.84,0.55
3260,威剛,Technology,Semiconductors,75.18,83.26,83.33,88.16,103.64,97.77,14,12,59,12,87.9,0.14,90.95,99.83,0.49
9951,皇田,Consumer Cyclical,Auto Parts,75.16,85.21,86.66,88.83,92.51,96.33,14,14,12,5,63.4,0.0,66.19,70.51,1.1
8050,廣積,Technology,Computer Hardware,75.15,84.3,85.67,92.53,95.15,99.77,14,27,26,32,73.2,0.22,73.01,81.29,0.32
1526,日馳,Consumer Cyclical,Auto Parts,75.14,84.75,85.0,85.42,96.48,99.53,14,6,33,29,28.25,0.15,28.64,31.82,0.72
8016,矽創,Technology,Semiconductors,75.14,85.44,83.23,84.27,95.9,99.08,14,4,31,24,230.0,0.18,227.5,263.85,0.4
9919,康那香,Consumer Defensive,Household & Personal Products,75.13,80.73,83.03,87.93,92.96,117.7,14,11,14,89,19.2,0.08,19.85,22.74,0.39
2221,大甲,Basic Materials,Steel,75.12,84.53,87.15,87.15,91.94,100.46,14,9,11,37,28.55,0.13,28.99,32.42,0.56
4721,美琪瑪,Basic Materials,Specialty Chemicals,75.12,84.72,90.93,92.16,94.28,99.89,14,25,20,33,69.6,0.24,71.73,76.47,1.01
2634,漢翔,Industrials,Aerospace & Defense,75.08,86.15,90.92,87.99,99.69,99.43,14,11,46,28,45.75,0.03,48.34,51.52,1.06
00676R,富邦臺灣加權反1,,,75.08,87.6,90.79,90.79,90.25,96.5,14,20,5,6,2.07,0.05,2.18,2.41,1.46
4976,佳凌,Technology,Electronic Components,75.03,89.48,97.31,103.9,110.92,101.5,13,63,73,46,40.4,0.18,44.48,43.66,0.5
1603,華電,Technology,Electronics & Computer Distribution,75.01,85.05,87.82,98.28,118.3,103.56,13,49,80,59,35.75,0.13,39.21,40.87,0.42
6952,大武山,Consumer Defensive,Farm Products,75.01,82.16,82.58,75.36,98.93,103.75,13,1,44,60,49.4,0.0,50.54,63.93,0.16
3515,華擎,Technology,Computer Hardware,74.92,84.51,86.34,88.6,96.18,115.81,13,13,32,87,201.0,0.19,200.89,229.77,0.86
8081,致新,Technology,Semiconductors,74.9,84.06,83.36,89.04,102.75,99.31,13,15,56,27,228.0,0.18,226.19,263.12,1.2
2067,嘉鋼,Industrials,Metal Fabrication,74.8,92.17,85.09,88.55,92.59,101.72,13,13,13,48,10.7,0.13,10.88,12.08,2.63
00674R,期元大S&P黃金反1,,,74.78,84.91,88.09,88.69,90.28,97.77,13,13,5,12,9.55,0.03,9.96,10.87,1.02
3707,漢磊,Technology,Semiconductors,74.73,85.72,87.66,98.7,96.77,95.8,13,50,34,4,54.2,0.11,58.09,62.84,0.31
6697,東捷資訊,Technology,Information Technology Services,74.69,83.78,85.44,88.25,94.91,106.05,13,12,24,69,43.35,0.12,43.52,48.6,0.35
1589,永冠-KY,Industrials,Metal Fabrication,74.61,86.16,91.31,88.23,93.13,104.33,13,12,15,62,41.25,0.13,42.03,47.48,1.04
2453,凌群,Technology,Information Technology Services,74.56,84.56,87.49,97.86,104.9,106.96,13,48,62,71,52.7,0.26,54.48,58.62,0.26
1593,祺驊,Consumer Cyclical,Leisure,74.55,91.7,94.89,85.29,90.85,94.36,13,6,7,2,39.85,0.01,41.56,45.59,2.46
6239,力成,Technology,Semiconductor Equipment & Materials,74.5,76.51,86.14,111.82,117.93,121.11,13,75,80,92,133.5,0.31,140.71,162.27,0.29
3264,欣銓,Technology,Semiconductor Equipment & Materials,74.45,79.37,82.95,87.73,100.62,104.4,13,11,50,62,58.7,0.03,63.29,71.74,0.42
6592,和潤企業,Financial Services,Credit Services,74.4,87.06,88.49,88.22,92.8,96.03,13,12,13,4,94.4,0.1,97.54,105.23,1.26
8150,南茂,Technology,Semiconductors,74.38,82.73,82.98,86.41,99.99,102.69,13,8,48,53,36.65,0.1,37.45,42.83,1.02
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,74.34,80.99,81.97,86.14,89.43,98.31,13,7,4,17,90.6,0.0,94.97,109.8,0.92
2926,誠品生活,Consumer Cyclical,Department Stores,74.34,85.23,86.19,87.86,91.64,97.11,13,11,9,8,53.0,0.05,54.8,59.72,0.7
1434,福懋,Consumer Cyclical,Textile Manufacturing,74.32,86.62,87.49,88.4,90.6,97.52,13,13,6,10,20.05,0.14,20.76,22.69,0.48
3205,佰研,Healthcare,Biotechnology,74.32,85.64,86.77,92.15,99.69,101.42,13,25,46,46,37.8,0.09,38.31,42.38,0.99
2948,寶陞,Consumer Cyclical,Home Improvement Retail,74.32,89.0,93.26,93.26,92.57,93.0,13,30,13,1,57.7,0.03,58.11,60.97,0.0
6244,茂迪,Technology,Solar,74.31,82.6,93.8,96.94,102.57,96.11,12,45,56,5,25.15,0.17,25.78,27.36,0.35
3138,耀登,Technology,Communication Equipment,74.3,85.47,88.33,86.95,89.8,101.37,12,9,4,45,115.0,0.24,117.24,131.43,0.48
00693U,期街口S&P黃豆,,,74.28,85.78,86.33,83.9,91.54,95.65,12,4,9,3,20.8,0.12,20.66,23.27,0.96
1760,寶齡富錦,Healthcare,Biotechnology,74.27,82.72,84.51,86.85,93.24,101.93,12,9,15,49,88.1,0.15,90.68,99.54,0.67
2313,華通,Technology,Electronic Components,74.27,84.47,94.22,103.02,105.58,111.62,12,61,64,82,62.2,0.26,72.12,74.8,0.54
3664,安瑞-KY,Technology,Communication Equipment,74.27,86.28,88.42,91.6,101.73,106.53,12,23,54,70,23.4,0.17,23.28,26.59,1.16
5301,寶得利,Consumer Cyclical,Luxury Goods,74.27,87.09,86.37,93.71,109.85,93.99,12,32,71,2,8.5,0.05,9.23,10.03,0.49
5876,上海商銀,Financial Services,Banks—Regional,74.26,83.71,84.26,86.25,94.96,100.07,12,7,25,34,38.75,0.07,39.68,44.15,0.77
3067,全域,Technology,Consumer Electronics,74.26,93.01,98.23,91.77,100.31,98.79,12,24,49,22,31.7,0.0,33.95,35.93,2.2
2471,資通,Technology,Information Technology Services,74.23,81.78,85.44,92.21,97.78,103.64,12,26,39,59,48.0,0.09,49.92,55.39,0.47
3672,康聯訊,Technology,Communication Equipment,74.21,83.71,87.52,87.84,93.41,95.55,12,11,16,3,19.9,0.07,20.04,22.79,0.37
1455,集盛,Consumer Cyclical,Textile Manufacturing,74.2,82.35,83.57,95.99,116.27,107.79,12,40,78,74,10.55,0.14,11.4,12.62,0.47
3011,今皓,Technology,Electronic Components,74.2,87.21,89.03,87.55,90.54,98.08,12,10,6,14,26.9,0.09,28.51,30.76,0.86
6202,盛群,Technology,Semiconductors,74.18,86.87,87.17,90.58,93.06,98.47,12,20,15,19,52.6,0.33,49.23,57.42,0.62
5223,安力-KY,Industrials,Metal Fabrication,74.14,82.14,84.34,84.6,90.68,104.62,12,5,7,64,32.0,0.15,32.07,37.51,0.82
1305,華夏,Basic Materials,Specialty Chemicals,74.11,91.48,91.89,87.5,88.17,95.9,12,10,2,4,16.3,0.17,16.7,18.54,0.27
3444,利機,Technology,Semiconductor Equipment & Materials,74.07,81.86,85.58,88.78,113.92,103.45,12,14,77,58,88.3,0.05,92.45,103.8,0.23
6590,普鴻,Technology,Software—Application,74.04,85.23,88.28,82.35,95.18,104.37,12,3,26,62,71.5,0.1,71.88,84.97,0.8
3685,元創精密,Technology,Semiconductor Equipment & Materials,74.02,88.91,96.07,88.65,90.18,95.54,12,13,5,3,17.8,0.14,18.0,19.43,0.76
5703,亞都,Consumer Cyclical,Lodging,74.01,82.84,85.65,85.55,93.8,103.25,12,6,17,57,19.0,0.01,19.65,22.1,1.6
8923,時報,Communication Services,Publishing,73.98,91.72,93.74,95.82,97.36,103.13,11,40,37,56,17.35,0.05,19.19,20.02,0.85
6269,台郡,Technology,Electronic Components,73.98,83.94,89.51,91.12,99.34,98.67,11,22,45,21,75.4,0.0,80.95,87.89,0.69
3594,磐儀,Technology,Computer Hardware,73.97,89.09,91.22,99.1,99.12,96.71,11,51,44,7,40.15,0.27,41.93,43.93,0.18
8299,群聯,Technology,Semiconductors,73.96,79.69,85.14,90.27,118.35,109.54,11,19,80,79,482.0,0.12,503.22,576.7,0.84
1733,五鼎,Healthcare,Biotechnology,73.76,83.58,90.01,90.01,98.94,108.47,11,18,44,76,29.1,0.18,29.5,32.93,0.88
6875,國邑*,Healthcare,Biotechnology,73.72,89.25,89.25,83.16,90.96,109.94,11,3,8,80,64.8,0.21,60.77,76.88,0.61
2743,山富,Consumer Cyclical,Travel Services,73.67,77.41,79.65,102.12,111.87,108.79,11,59,74,77,105.0,0.09,114.17,129.49,0.3
6840,東研信超,Technology,Electronic Components,73.65,86.57,89.1,103.62,102.28,107.85,11,62,55,74,58.2,0.16,65.62,67.37,2.44
3527,聚積,Technology,Semiconductors,73.62,82.47,83.74,85.9,89.43,104.32,11,7,4,62,80.1,0.13,81.08,93.72,0.34
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,73.59,86.01,87.86,89.3,89.56,98.04,11,15,4,14,94.4,0.0,99.39,106.42,0.91
4744,皇將,Industrials,Specialty Industrial Machinery,73.57,85.89,90.31,90.19,91.76,93.06,11,18,10,1,22.05,0.15,23.02,24.74,0.4
1308,亞聚,Basic Materials,Specialty Chemicals,73.54,91.67,93.45,88.29,88.05,96.9,11,12,2,7,17.0,0.1,17.65,19.55,0.54
4188,安克,Healthcare,Medical Devices,73.54,79.24,82.39,88.46,97.29,131.54,11,13,37,95,22.1,0.12,22.23,26.69,0.41
3310,佳穎,Technology,Electronic Components,73.53,81.38,88.81,89.55,99.23,104.56,11,16,45,63,84.9,0.09,88.45,100.17,0.24
4743,合一,Healthcare,Biotechnology,73.51,85.4,94.65,94.3,90.4,100.59,11,34,6,39,137.0,0.05,148.69,157.32,0.66
2740,天蔥,Consumer Cyclical,Restaurants,73.47,83.74,83.11,76.65,94.03,100.7,11,1,18,39,29.0,0.27,27.41,33.89,0.0
1752,南光,Healthcare,Medical Instruments & Supplies,73.45,82.87,83.96,89.81,96.46,97.31,11,17,33,9,42.95,0.06,44.76,48.54,0.99
8279,生展,Healthcare,Biotechnology,73.45,83.28,88.03,96.37,99.42,99.22,11,42,45,26,133.0,0.02,137.6,151.27,1.08
8437,大地-KY,Consumer Defensive,Education & Training Services,73.35,97.69,98.59,95.21,86.1,91.74,11,37,1,1,30.55,0.08,29.83,33.88,0.96
6477,安集,Technology,Solar,73.35,81.6,89.41,97.97,99.74,100.43,11,49,46,37,33.9,0.14,34.85,37.9,0.31
4923,力士,Technology,Semiconductors,73.35,82.71,82.36,87.47,93.09,101.66,11,10,15,47,39.55,0.17,39.49,45.51,0.27
3014,聯陽,Technology,Semiconductors,73.33,81.05,82.7,91.21,97.82,101.01,10,22,39,42,139.5,0.14,140.86,158.43,0.55
2340,台亞,Technology,Semiconductors,73.32,84.69,85.89,91.71,91.77,95.44,10,24,10,3,36.95,0.25,36.12,40.36,0.58
1304,台聚,Basic Materials,Specialty Chemicals,73.3,92.27,93.17,89.45,88.33,95.98,10,16,3,4,14.6,0.17,14.93,16.54,1.09
4503,金雨,Industrials,Business Equipment & Supplies,73.27,82.24,83.25,91.67,99.5,107.3,10,23,46,73,49.95,0.27,49.02,55.77,0.25
2355,敬鵬,Technology,Electronic Components,73.23,81.61,86.05,97.23,92.28,112.05,10,46,11,83,39.4,0.23,41.72,45.18,0.73
3171,,Consumer Cyclical,Packaging & Containers,73.23,93.39,94.59,98.63,122.67,119.53,10,50,84,90,40.75,0.2,49.41,52.09,0.41
5471,松翰,Technology,Semiconductors,73.18,84.35,85.11,88.37,92.27,105.2,10,12,11,66,43.9,0.11,44.63,50.6,0.69
1533,車王電,Consumer Cyclical,Auto Parts,73.14,89.8,89.8,86.59,88.96,97.62,10,8,3,11,41.7,0.21,40.68,47.16,0.38
3521,鴻翊,Technology,Computer Hardware,73.1,84.46,94.79,89.53,98.9,119.17,10,16,43,90,17.05,0.32,17.79,19.85,0.25
