Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
UNIT,139.58,140.35,139.7,124.36,99.86,104.14,95,87,42,48,5.07,0.62,5.27,4.75,1.55
EVRI,139.35,148.3,150.58,146.35,89.19,91.91,95,93,11,11,13.33,1.0,13.16,10.43,0.76
TLN,139.28,139.28,137.38,133.65,140.22,129.52,95,91,89,83,181.36,0.93,167.66,116.74,0.78
LX,139.2,139.2,131.52,96.9,97.27,93.2,95,36,33,17,3.17,0.76,2.46,1.95,0.52
MD,139.08,139.08,137.59,120.64,92.15,91.48,95,85,15,10,12.32,0.9,11.55,9.36,1.08
ESOA,138.95,138.95,135.99,128.11,142.9,163.51,95,89,89,92,11.58,1.0,10.08,8.14,0.64
ICUI,138.66,139.59,140.01,137.37,110.73,100.26,95,92,69,37,170.73,0.87,173.81,126.05,0.77
UI,138.37,138.37,137.98,133.52,124.0,98.03,95,91,82,31,265.69,1.0,221.51,157.16,1.37
TIGR,138.33,138.33,131.15,111.73,111.9,85.61,94,73,71,6,6.36,0.35,5.59,4.39,0.3
QSG,138.02,138.02,127.0,80.25,153.47,171.74,94,8,91,93,3.17,0.54,2.52,2.67,0.09
COOK,137.82,139.24,141.14,135.61,103.13,89.88,94,91,52,8,3.1,0.57,3.42,2.61,0.58
AREB,137.82,152.25,248.26,295.82,239.68,114.0,94,98,97,70,2.61,0.09,3.82,3.58,0.42
COMP,137.74,139.46,144.54,139.74,114.89,153.51,94,92,75,91,6.35,0.95,5.82,4.28,1.58
FHTX,137.63,139.92,146.06,141.22,167.28,155.23,94,93,93,91,7.62,0.67,8.33,6.47,0.62
KVYO,137.58,137.58,135.27,125.34,93.15,89.55,94,88,17,8,38.03,0.93,34.52,27.6,1.02
CLPS,137.46,137.46,132.88,115.13,94.85,103.65,94,79,24,47,1.37,0.82,1.34,1.05,1.4
NXL,137.37,137.37,167.25,326.95,541.45,342.5,94,98,98,98,2.49,0.82,1.03,1.05,1.08
VERI,137.31,137.31,135.85,122.16,218.52,204.38,94,86,96,95,3.25,0.32,3.59,3.17,1.08
CSTL,136.95,136.95,136.22,119.89,106.05,115.95,94,84,60,73,34.67,1.0,30.45,24.28,1.25
CCLD,136.74,141.09,155.1,234.2,222.92,141.87,94,97,96,88,2.31,0.54,2.57,1.97,0.54
VBFC,136.47,136.47,132.29,112.48,104.5,96.85,94,75,56,28,76.17,0.98,64.43,49.15,0.18
NA,136.46,136.46,124.38,68.53,96.91,126.01,94,4,32,81,0.61,0.17,0.53,0.82,0.44
HOUR,136.14,136.14,133.1,117.44,87.79,92.63,94,81,10,16,1.44,0.86,1.4,1.21,0.51
GNTA,135.8,136.26,137.49,124.39,106.84,88.21,94,87,61,7,5.1,0.58,4.58,3.92,0.66
EPOW,135.77,135.77,133.1,130.19,88.32,80.17,94,90,10,4,0.97,0.41,1.03,0.87,0.18
CLPR,135.71,135.71,132.28,114.5,83.69,100.93,94,78,6,39,6.58,0.93,5.62,4.63,1.05
IHRT,135.68,137.72,140.57,123.86,92.31,107.67,94,87,16,57,1.98,0.52,1.76,1.78,0.89
SG,135.65,135.65,134.48,144.74,213.04,173.2,94,93,96,93,36.1,0.89,34.93,26.44,0.82
STAF,135.55,135.55,124.24,103.83,91.2,75.0,94,55,14,3,1.69,0.1,1.76,2.53,0.02
IONR,135.45,135.45,122.67,95.34,146.05,118.7,94,30,90,75,7.76,0.82,5.68,4.64,0.84
GCTK,135.29,135.29,133.27,124.82,228.22,176.66,94,88,96,94,1.68,0.24,2.39,2.01,1.05
PCVX,135.18,135.18,135.06,130.14,110.66,124.49,94,90,69,80,106.35,0.83,108.33,80.93,0.76
GATO,134.99,134.99,131.45,135.0,157.85,132.75,94,91,92,85,18.55,0.91,15.5,11.14,1.07
ISPO,134.71,150.71,150.71,137.66,95.81,95.81,94,92,27,25,3.6,0.09,4.1,4.06,0.7
PDEX,134.68,134.68,132.22,116.55,100.85,96.31,94,80,45,26,31.02,0.98,26.92,20.86,1.48
BLND,134.59,135.18,141.85,137.16,132.85,173.43,94,92,86,93,3.63,0.84,3.64,2.99,1.04
BW,134.36,134.36,127.51,137.54,137.58,86.82,94,92,88,6,2.3,0.7,1.83,1.42,0.69
IESC,134.27,134.27,132.89,124.35,150.24,136.96,94,87,91,86,218.67,0.93,192.45,145.77,0.7
FTAI,133.97,135.62,137.53,140.2,139.76,127.87,94,92,89,82,134.44,0.87,132.02,91.78,2.27
OKLO,133.92,133.92,115.81,103.81,119.35,105.7,94,55,79,52,22.46,0.88,10.74,10.41,1.21
PPIH,133.85,133.85,132.37,118.97,109.05,109.54,94,83,66,62,12.99,0.84,12.25,9.39,0.26
RVLV,133.83,134.14,134.15,121.53,125.41,120.78,94,85,83,78,24.82,0.88,24.37,20.15,0.89
OCUL,133.82,134.08,136.26,136.68,180.46,217.45,94,92,94,96,10.53,0.9,9.49,7.69,0.75
ZVIA,133.45,133.45,133.16,119.65,78.42,90.64,94,84,4,9,1.21,0.36,1.09,1.09,1.04
DMAC,133.4,135.73,141.81,139.98,112.86,113.79,94,92,72,70,4.37,0.89,4.23,3.27,0.87
SNBR,133.37,136.65,136.71,115.32,124.54,110.36,94,79,82,63,13.7,0.46,15.64,13.51,3.99
GSHD,133.35,136.33,138.14,129.51,94.28,100.08,94,89,19,36,108.9,0.99,91.09,74.75,0.49
OPFI,133.32,133.32,133.75,132.45,116.71,150.36,94,90,77,90,5.12,0.87,4.7,3.65,1.36
UG,133.31,135.92,145.53,142.46,115.97,122.27,94,93,76,79,13.27,0.74,14.16,10.29,0.52
IPX,133.29,133.29,132.36,119.32,132.16,136.01,94,83,86,86,21.65,0.81,20.42,15.76,0.9
VNO,133.25,133.25,132.42,125.89,96.31,114.21,94,88,29,70,41.41,0.9,38.44,29.72,0.9
DOUG,133.16,138.81,148.18,144.45,84.66,126.99,94,93,7,82,2.01,0.47,1.77,1.62,1.5
SNCR,133.01,137.94,148.36,148.13,157.12,192.36,94,94,92,95,10.77,0.65,12.83,9.79,0.92
PAYO,132.95,132.95,130.36,120.06,108.37,91.08,94,84,65,10,8.62,1.0,7.69,5.93,1.26
CLBT,132.9,133.49,134.62,130.13,120.41,121.62,94,90,80,78,18.15,0.97,17.4,12.98,1.12
NIXX,132.87,133.84,133.84,140.67,135.12,132.89,94,92,87,85,2.9,0.89,2.41,1.96,0.31
BWAY,132.79,132.79,133.71,124.67,112.21,144.0,94,87,71,89,10.0,0.96,8.76,6.78,0.52
AFRM,132.67,132.67,128.08,111.77,94.93,173.39,94,73,24,93,43.85,0.75,41.4,35.45,0.69
VST,132.62,132.62,127.29,129.4,171.57,149.31,94,89,93,90,124.96,0.87,107.94,81.17,0.54
UNFI,132.57,132.57,132.05,117.25,108.61,95.28,94,81,65,24,20.34,0.87,17.76,14.06,0.52
SN,132.38,132.85,132.2,123.02,125.71,112.87,94,86,83,68,92.21,0.73,103.31,75.87,5.84
AVBP,132.28,132.33,131.2,122.7,100.95,94.03,94,86,45,21,29.34,0.83,26.75,21.25,0.34
VSCO,132.25,132.25,127.23,114.32,91.83,125.91,94,78,15,81,30.26,0.98,25.51,22.02,1.13
XYF,132.09,132.09,129.14,110.18,102.04,96.83,93,71,49,28,6.4,0.61,5.82,4.55,0.46
FLGC,131.95,131.95,123.78,95.12,154.48,144.95,93,29,91,89,1.43,0.36,1.4,1.3,2.0
ALHC,131.82,131.82,137.88,144.91,143.57,110.04,93,93,89,63,12.4,1.0,10.74,7.87,1.77
INSM,131.69,140.37,188.28,328.6,263.58,103.85,93,98,97,47,67.28,0.79,73.29,51.1,1.51
CXDO,131.57,131.57,130.52,121.12,127.52,261.31,93,85,84,97,5.52,0.68,4.98,4.66,0.71
PMEC,131.55,135.3,133.22,108.81,84.63,112.66,93,68,7,68,0.76,0.07,0.7,1.11,0.16
CYH,131.51,143.3,149.75,146.24,117.43,132.76,93,93,77,85,4.05,0.44,5.44,4.07,1.22
XIN,131.41,131.41,127.88,108.68,106.65,95.23,93,68,61,24,3.88,0.42,3.53,2.98,0.05
TROO,131.35,148.44,244.26,270.65,160.1,70.65,93,98,92,2,2.22,0.33,3.18,2.33,0.02
GDEV,131.32,131.32,128.33,120.87,106.84,94.84,93,85,61,23,34.47,0.67,29.55,25.25,1.9
SOL,131.18,131.18,128.62,111.02,93.24,86.91,93,72,17,6,2.43,0.66,2.35,1.96,0.42
GVP,130.96,130.96,130.2,153.16,170.65,127.63,93,94,93,82,4.59,0.96,4.16,3.21,1.31
ACLX,130.92,130.92,129.57,122.29,107.75,124.66,93,86,63,81,84.27,0.78,80.23,64.6,0.76
XMTR,130.88,130.88,128.51,117.03,75.58,170.07,93,81,4,93,19.68,0.31,18.94,18.88,0.66
EXAS,130.82,131.91,130.32,116.97,91.69,99.95,93,81,14,36,68.93,0.8,66.56,58.85,0.7
USGO,130.81,130.81,125.25,98.23,104.89,111.36,93,40,57,65,9.14,0.52,7.68,6.33,0.75
DSGN,130.71,134.43,138.68,135.83,149.88,130.35,93,91,90,84,5.24,0.81,5.24,4.01,0.27
HYLN,130.58,132.33,141.97,138.94,172.99,201.65,93,92,94,95,2.39,0.88,2.22,1.74,0.96
IPW,130.15,134.31,154.82,493.95,484.71,114.95,93,99,98,72,1.39,0.34,1.54,1.25,0.58
CRS,130.15,134.67,139.46,141.64,141.64,101.13,93,93,89,39,149.5,0.85,151.51,108.14,1.59
DUOL,130.02,130.02,124.37,105.88,106.57,125.28,93,61,61,81,292.97,0.95,258.85,213.78,1.08
MIGI,130.01,130.01,122.19,132.2,120.59,384.31,93,90,80,98,1.61,0.3,1.34,1.47,0.63
IAG,129.87,129.87,128.18,127.01,140.09,123.88,93,88,89,80,5.54,0.85,5.25,3.97,0.95
XRTX,129.82,129.82,124.96,97.77,137.28,133.47,93,39,88,85,1.43,0.01,1.7,2.39,0.01
AIRG,129.74,130.08,132.22,132.88,146.32,146.89,93,90,90,89,9.27,0.95,8.2,6.14,0.55
TELO,129.51,129.51,126.11,112.5,177.66,169.82,93,75,94,93,4.06,0.08,5.43,5.84,0.4
ALBT,129.51,133.88,227.03,620.12,464.24,73.53,93,99,98,3,3.13,0.03,3.55,5.15,0.87
USAP,129.48,131.74,131.9,125.61,144.65,124.79,93,88,90,81,43.72,0.99,40.23,30.59,0.81
NCMI,129.44,131.43,133.75,130.92,116.23,104.68,93,90,76,49,7.19,0.99,6.87,5.33,0.83
GANX,129.37,129.37,115.08,70.92,116.48,149.2,93,4,76,90,2.5,0.38,1.83,2.55,1.14
RMAX,129.24,129.59,130.7,126.61,102.74,94.68,93,88,51,23,12.24,0.82,11.93,9.55,1.18
EDN,129.15,129.15,123.83,113.05,102.0,154.58,93,75,48,91,29.1,1.0,22.74,18.75,2.25
CNK,129.01,130.69,134.27,136.46,112.24,110.3,93,91,71,63,29.75,0.96,28.2,21.17,1.85
CORT,128.9,129.79,129.89,127.09,124.0,96.11,93,89,82,26,48.97,0.97,42.12,31.24,2.97
SDST,128.63,144.23,185.37,177.42,121.69,93.79,93,96,81,20,7.56,0.04,8.85,10.77,0.18
TLSA,128.62,131.81,142.13,172.4,166.23,89.19,93,96,93,8,0.98,0.54,0.98,0.79,2.4
MODD,128.57,128.57,126.69,116.27,117.49,140.4,93,80,77,88,2.17,0.85,2.15,1.78,0.05
SATS,128.54,128.54,128.65,124.72,124.83,108.55,93,87,82,60,25.06,0.84,23.73,18.06,0.74
ALNY,128.5,132.6,150.05,160.05,125.83,103.28,93,95,83,45,266.59,0.78,274.88,205.82,1.92
SFM,128.42,130.1,129.97,126.45,128.11,119.62,93,88,84,76,128.43,1.0,109.4,81.13,3.56
TZUP,128.33,129.37,128.92,120.42,97.17,97.69,93,84,33,30,5.71,0.55,5.71,5.0,6.85
BILI,128.29,128.29,125.18,129.83,133.31,95.83,93,89,86,25,22.12,0.64,19.05,14.55,0.3
NOVA,128.27,140.54,187.15,186.98,120.25,112.8,93,97,80,68,6.07,0.2,8.77,7.1,3.29
IONQ,128.18,128.18,116.36,95.55,84.98,101.71,93,30,7,41,15.03,0.75,9.85,9.06,1.96
INSP,128.1,128.1,126.68,111.46,112.5,116.31,93,73,72,73,195.04,0.55,201.24,188.13,0.7
JYD,128.1,128.1,124.48,106.44,85.37,81.96,93,62,8,4,0.85,0.13,0.81,0.81,0.09
AEYE,127.79,135.01,144.64,216.31,287.63,199.22,93,97,97,95,21.3,0.73,22.84,17.03,0.77
BNRG,127.76,127.76,116.97,85.61,52.13,89.35,93,12,1,8,0.87,0.04,0.89,1.84,0.02
OCFT,127.73,127.73,115.44,82.46,84.21,96.11,93,9,7,26,2.6,0.43,1.97,2.0,0.21
K,127.68,128.03,127.5,120.55,102.41,96.74,93,85,50,27,80.65,0.98,80.63,64.36,1.44
SMTC,127.64,127.64,124.88,120.05,163.4,135.95,93,84,92,86,44.19,0.89,43.04,33.24,0.86
PRTH,127.62,132.23,145.62,146.44,142.18,99.69,93,93,89,35,5.39,0.58,6.07,4.5,0.48
CASI,127.53,136.37,187.85,201.83,147.38,127.7,93,97,90,82,6.04,0.68,6.17,5.01,1.01
PNTG,127.42,131.44,137.51,137.51,130.1,124.51,93,92,85,80,31.97,0.81,33.97,24.92,0.96
FYBR,127.4,127.47,127.47,121.69,106.38,111.78,93,85,60,66,35.73,0.85,34.56,27.47,0.41
HBI,127.33,128.9,130.12,123.07,110.53,112.12,93,86,69,67,6.95,0.86,6.87,5.52,0.97
LMB,127.32,127.62,127.76,126.89,126.89,122.22,92,88,84,79,75.97,0.84,73.88,56.06,0.71
AXON,127.25,127.25,125.24,116.49,114.89,113.87,92,80,75,70,423.5,0.89,401.39,325.08,1.74
TAC,127.19,127.52,127.29,118.05,99.72,93.27,92,82,41,17,10.43,0.95,9.79,7.74,0.85
REPL,127.12,129.26,140.21,147.96,114.12,85.31,92,94,74,6,11.76,0.73,11.11,8.81,0.48
SHIM,127.1,144.6,174.66,164.38,74.5,94.43,92,95,3,22,2.02,0.09,2.54,3.61,1.67
ONFO,127.09,127.09,130.03,228.82,240.0,88.78,92,97,97,7,1.23,0.75,1.04,0.81,1.63
NEOV,127.08,128.73,133.78,173.37,216.86,93.23,92,96,96,17,3.04,0.78,3.06,2.33,0.6
HNNA,127.03,127.71,128.86,126.63,102.34,95.74,92,88,50,25,10.18,0.81,10.0,7.96,0.41
OLPX,127.03,131.46,138.37,131.96,103.01,146.15,92,90,52,89,1.78,0.38,2.22,1.91,1.42
COHR,127.03,127.03,124.54,123.0,127.03,140.0,92,86,84,88,92.44,0.83,87.95,68.45,1.38
WLDN,126.98,127.18,126.44,121.68,141.51,123.13,92,85,89,79,47.31,0.99,41.48,31.59,1.15
PNRG,126.87,126.87,125.03,116.27,104.63,90.6,92,80,56,9,164.95,0.93,146.81,115.71,0.33
RZLT,126.64,127.26,143.43,207.26,249.75,211.89,92,97,97,96,5.48,0.94,4.93,3.51,0.85
BGNE,126.63,127.17,127.09,115.36,96.73,89.52,92,79,31,8,202.64,0.63,211.47,171.5,0.68
GCI,126.63,128.04,136.63,172.83,172.51,109.21,92,96,93,61,4.69,0.72,5.3,3.8,4.32
RDHL,126.61,133.42,133.45,125.59,94.7,732.21,92,88,23,99,8.24,0.02,8.91,11.3,0.12
EAF,126.59,126.59,109.09,72.31,100.75,75.87,92,5,44,3,1.7,0.41,1.23,1.32,0.62
NTGR,126.57,126.57,126.06,118.21,99.29,103.8,92,82,40,47,21.92,1.0,19.3,15.72,1.39
FINW,126.53,126.79,126.9,119.57,98.67,136.6,92,84,38,86,16.73,1.0,14.86,11.88,0.69
DALN,126.46,126.6,123.6,110.59,89.96,91.22,92,72,12,10,5.43,0.81,4.52,4.02,0.58
PRAX,126.43,127.21,127.9,122.94,200.6,260.26,92,86,95,97,69.99,0.92,62.16,51.86,0.55
SKYT,126.36,126.36,121.35,111.23,120.87,148.46,92,73,80,90,9.81,0.66,9.28,9.03,1.32
BWIN,126.29,129.85,132.81,132.34,125.93,115.74,92,90,83,72,46.26,0.76,49.14,36.24,1.3
COCH,126.27,127.2,126.29,119.96,749.56,654.11,92,84,99,99,2.65,0.19,2.98,3.16,1.22
LICN,126.25,133.46,161.84,221.26,228.58,114.69,92,97,96,71,2.01,0.81,1.88,1.55,6.57
CLMT,126.2,126.2,120.01,104.08,98.98,114.13,92,56,39,70,21.33,0.94,19.11,16.38,0.74
ATYR,126.14,126.14,120.68,106.45,118.98,128.58,92,62,79,83,3.12,0.9,2.19,1.88,0.78
LPTX,126.07,126.07,117.05,111.1,109.38,186.99,92,72,67,94,3.74,0.69,2.83,2.65,2.28
ATAT,126.03,126.03,121.15,102.77,97.47,96.53,92,53,34,27,26.2,0.78,23.37,19.41,0.54
SKIL,126.03,131.68,153.16,169.61,159.83,83.7,92,96,92,5,15.27,0.66,14.71,12.16,0.51
FTDR,126.02,128.17,128.32,124.19,105.82,95.68,92,87,59,25,49.69,0.88,48.77,38.27,0.97
PAM,126.0,126.0,123.2,113.42,101.74,112.29,92,76,47,67,66.93,0.95,60.69,49.23,0.71
BYFC,125.96,125.96,124.45,118.36,89.02,107.04,92,82,11,56,6.9,0.71,6.74,5.75,1.72
NRIX,125.95,128.0,144.01,155.01,163.03,157.94,92,94,92,92,24.58,0.91,24.17,17.67,0.99
ZLAB,125.8,125.8,119.96,104.47,103.3,94.46,92,57,53,22,30.22,0.85,23.72,19.77,0.89
CINT,125.77,129.6,137.32,139.76,113.4,94.91,92,92,73,23,6.58,0.78,6.92,5.3,0.52
SITM,125.77,125.77,127.67,138.92,138.77,100.3,92,92,88,37,169.01,0.84,163.05,125.68,1.24
SE,125.69,125.69,122.81,121.64,139.76,128.89,92,85,89,83,94.05,0.9,89.78,68.15,0.73
DCTH,125.68,125.84,133.44,159.35,159.35,128.64,92,95,92,83,10.89,0.95,9.62,6.97,1.37
KTCC,125.67,125.67,122.3,106.12,101.95,103.65,92,62,48,47,6.0,1.0,5.33,4.57,1.07
PTGX,125.62,126.8,131.84,132.36,121.35,144.33,92,90,80,89,45.84,0.92,44.96,34.41,0.75
ROMA,125.61,125.61,118.23,89.5,99.06,92.4,92,16,39,14,1.01,0.15,0.74,0.79,1.58
CRDO,125.61,125.61,123.46,146.88,130.3,123.55,92,93,85,80,37.7,0.85,33.18,26.07,1.27
TPL,125.59,125.59,124.68,130.4,122.66,98.08,92,90,81,31,1166.0,1.0,942.84,710.71,1.0
TGLS,125.46,125.46,125.41,118.63,116.61,118.69,92,83,77,75,68.53,0.8,67.56,54.89,0.7
SGRP,125.39,125.39,123.1,159.09,201.96,129.19,92,95,95,83,2.41,0.73,2.29,1.84,0.29
EOLS,125.38,126.2,126.11,117.16,117.56,133.37,92,81,77,85,16.32,0.88,16.22,13.64,0.53
SDHC,125.34,129.97,134.4,124.43,107.6,107.38,92,87,63,57,33.12,0.69,36.06,29.93,0.26
MSS,125.33,125.33,120.49,98.04,103.61,93.35,92,39,53,18,0.9,0.02,1.01,1.16,0.0
PACS,125.3,126.99,130.01,130.0,120.26,93.82,92,89,80,20,42.68,0.99,40.12,33.49,0.9
COGT,125.27,125.94,126.68,131.28,139.19,132.29,92,90,88,85,11.49,0.9,11.02,8.41,0.83
VHC,125.11,130.32,137.95,143.22,95.7,164.49,92,93,27,92,6.37,0.49,6.93,6.11,1.31
IOT,124.98,124.98,124.98,121.07,111.75,127.75,92,85,71,82,47.79,0.9,46.52,38.01,0.56
MBRX,124.84,130.91,206.37,4838.34,845135.68,34944.74,92,99,99,99,2.6,0.4,2.5,2.92,0.56
INOD,124.78,126.65,150.12,235.36,226.14,107.44,92,97,96,57,20.11,0.9,16.81,12.83,1.65
FLXS,124.74,124.74,120.05,115.18,156.85,167.65,91,79,91,93,58.22,0.98,44.62,37.18,0.6
PDYN,124.74,124.74,123.86,160.43,396.44,321.36,91,95,98,98,2.05,0.69,1.93,1.63,0.25
XPEV,124.72,124.72,121.16,106.31,94.14,74.13,91,62,19,3,11.23,0.39,10.28,8.76,0.66
ZEPP,124.68,124.68,120.18,98.04,74.38,125.5,91,39,3,81,3.21,0.2,3.4,3.56,0.49
BSGM,124.67,124.67,103.78,152.22,248.15,71.53,91,94,97,3,1.06,0.17,0.46,0.85,0.87
ADPT,124.64,127.92,134.18,129.77,117.37,90.73,91,89,77,9,4.84,0.79,4.7,3.89,1.66
JXJT,124.59,133.49,141.96,141.96,164.86,151.83,91,93,93,91,1.33,0.15,1.72,1.46,1.78
MNOV,124.48,124.48,123.07,110.43,94.36,83.63,91,71,19,5,1.68,0.57,1.78,1.47,0.17
MSTR,124.43,124.43,118.92,140.14,245.63,232.69,91,92,97,97,244.5,0.94,170.35,139.56,1.47
INTA,124.43,124.43,122.32,115.45,98.01,109.83,91,79,35,62,50.17,0.95,47.34,39.07,0.64
FUTU,124.33,124.33,119.04,112.6,124.73,102.94,91,75,82,44,94.99,0.6,82.33,66.48,0.45
DCOM,124.3,125.1,126.81,124.59,103.32,112.29,91,87,53,67,30.07,0.9,27.82,22.12,0.57
AXR,124.24,125.72,125.83,116.65,102.59,115.05,91,80,50,72,30.41,0.98,26.9,22.7,0.59
NECB,124.11,125.87,127.06,124.43,110.89,99.95,91,87,69,36,25.96,0.82,24.74,19.2,0.87
TPG,124.06,124.06,122.72,114.93,106.78,122.07,91,78,61,79,67.68,0.97,58.19,47.43,1.37
VFC,124.06,125.25,129.98,122.87,95.35,108.07,91,86,25,58,20.71,0.85,18.78,15.7,1.31
VMEO,123.9,123.98,124.3,119.46,105.66,114.93,91,83,59,71,4.77,0.65,5.0,4.3,0.64
PI,123.88,123.88,123.72,129.85,145.42,131.68,91,89,90,84,189.99,0.72,199.08,153.51,0.64
FNKO,123.85,124.39,124.39,133.44,132.65,93.8,91,91,86,20,11.84,0.9,11.47,8.79,1.27
TGTX,123.83,123.83,131.94,132.6,120.19,138.09,91,90,80,87,25.06,0.96,23.48,18.58,0.67
NMRK,123.81,125.79,129.16,125.69,105.05,127.76,91,88,57,82,14.99,0.89,14.74,11.72,0.67
ADXN,123.8,123.8,120.7,108.37,210.42,227.62,91,67,96,96,9.75,0.2,10.16,10.5,0.09
CWAN,123.73,125.03,124.76,120.13,103.21,96.99,91,84,52,28,26.11,0.89,25.26,20.46,1.44
LTH,123.7,127.66,132.44,133.82,121.07,106.24,91,91,80,54,22.28,0.73,24.41,18.45,0.95
HWKN,123.62,128.49,133.34,132.02,118.64,110.78,91,90,78,64,106.9,0.66,122.75,93.65,2.08
XERS,123.61,123.61,124.45,121.49,103.98,137.12,91,85,55,86,3.22,0.99,2.91,2.45,1.18
LBRDK,123.45,124.41,124.51,112.89,92.8,86.82,91,75,17,6,80.82,0.86,71.38,61.11,1.28
JD,123.45,123.45,118.86,101.57,117.7,97.95,91,50,77,31,40.62,0.75,34.81,28.93,0.41
SEI,123.44,128.14,141.61,137.67,115.33,98.6,91,92,75,33,13.14,0.87,12.87,10.1,0.81
PWM,123.42,123.42,117.39,98.18,85.93,104.37,91,40,8,48,0.92,0.13,0.86,1.07,0.04
FSFG,123.41,124.47,126.75,126.44,103.7,101.64,91,88,54,41,26.99,1.0,24.12,19.2,1.54
KARO,123.41,126.32,128.55,128.08,115.87,99.46,91,89,76,35,40.0,0.75,39.12,31.49,1.12
LBRDA,123.31,123.97,124.0,111.42,92.25,86.54,91,73,15,6,80.23,0.84,70.61,60.76,1.27
ANNX,123.19,124.21,124.93,122.54,154.57,193.46,91,86,91,95,7.32,0.91,6.66,5.68,0.83
CSWI,123.12,125.2,125.56,121.46,110.52,112.52,91,85,69,68,353.1,0.82,354.45,277.82,0.62
FTNT,123.02,123.02,121.21,111.87,104.82,109.65,91,74,57,62,78.66,0.87,77.94,67.66,1.15
VISL,122.98,131.4,148.14,150.97,142.88,110.16,91,94,89,63,6.03,0.64,6.31,4.9,0.79
LC,122.97,123.38,125.17,123.03,110.43,133.35,91,86,69,85,14.18,0.96,11.91,9.66,1.17
ZYME,122.89,122.89,123.56,119.32,98.6,131.02,91,83,38,84,13.7,0.97,12.54,10.58,1.3
GDYN,122.87,123.79,124.25,120.99,89.34,108.23,91,85,11,59,15.92,0.96,14.42,12.4,1.96
TG,122.82,122.82,121.18,111.32,121.83,111.19,91,73,81,65,7.75,0.91,6.93,5.77,1.16
RNA,122.78,127.79,146.66,182.0,229.53,232.1,91,96,96,96,42.26,0.82,44.4,32.44,0.67
EAT,122.75,122.75,118.77,131.02,132.74,111.95,91,90,86,67,102.71,0.98,80.48,62.39,1.82
MYTE,122.74,122.74,114.17,124.8,142.24,112.96,91,88,89,68,6.1,0.69,5.11,4.28,0.74
BEKE,122.71,122.71,116.9,103.29,108.51,93.14,91,54,65,17,21.93,0.71,18.38,15.64,0.64
RAYA,122.68,122.68,113.22,135.53,134.85,119.59,91,91,87,76,1.39,0.86,0.89,0.79,0.22
CDMO,122.51,128.01,138.04,135.72,122.19,120.11,91,91,81,77,9.96,0.68,10.49,8.56,0.49
VIRT,122.44,125.46,130.28,126.19,114.17,98.34,91,88,74,32,30.96,0.86,31.49,24.35,0.73
GWRE,122.38,122.79,122.97,119.86,112.16,109.3,91,84,71,61,186.26,0.96,173.77,136.82,0.82
GNFT,122.35,122.35,120.43,116.75,115.9,105.68,91,81,76,52,5.85,0.85,5.06,4.24,0.0
EVLV,122.32,132.2,134.73,128.94,93.96,103.93,91,89,18,47,2.15,0.0,3.86,3.66,3.02
BANL,122.32,122.32,117.62,90.65,80.82,93.11,91,18,5,17,1.0,0.27,0.84,0.99,0.05
MCS,122.28,122.28,121.24,112.11,89.76,89.64,91,74,12,8,18.87,1.0,15.29,13.37,2.6
CYD,122.25,122.71,123.45,120.1,99.24,92.61,91,84,39,16,11.38,0.71,11.89,9.61,0.35
RDW,122.24,122.33,129.04,164.23,164.22,119.77,91,95,93,77,7.69,0.78,7.17,5.35,1.24
FICO,122.19,122.77,123.68,123.66,113.78,116.92,91,87,74,74,1993.11,0.94,1903.21,1501.21,0.88
BALY,122.18,127.6,132.05,128.91,114.44,132.51,90,89,74,85,17.45,0.99,17.32,14.07,0.83
ABEO,122.14,122.14,121.08,116.53,134.19,142.19,90,80,87,88,6.41,0.59,6.03,5.65,1.08
PDM,122.09,124.09,124.98,123.88,107.76,109.64,90,87,63,62,9.94,0.79,9.97,7.87,1.53
VVOS,122.06,122.06,120.86,120.12,243.17,27624.53,90,84,97,99,2.52,0.01,2.74,3.23,0.06
BBAR,122.0,122.0,116.92,119.27,163.41,143.26,90,83,92,89,13.77,0.99,11.32,9.25,1.17
LGVN,121.99,134.37,221.32,285.09,136.39,63.73,90,98,87,2,2.09,0.06,2.06,2.97,0.67
ANVS,121.92,125.52,181.86,181.86,149.75,178.42,90,96,90,94,9.28,0.3,8.6,9.11,1.02
MESO,121.91,121.91,120.14,205.04,363.74,194.96,90,97,98,95,8.38,0.73,7.88,5.94,1.21
TPC,121.91,122.96,127.37,163.56,179.04,143.04,90,95,94,89,25.92,0.8,25.34,18.85,0.77
BNTC,121.88,121.88,129.54,171.73,219.38,159.29,90,96,96,92,10.51,0.89,9.56,7.37,0.46
IRM,121.87,123.09,124.72,124.53,111.45,106.76,90,87,70,55,123.73,0.94,118.37,92.22,1.48
FUNC,121.85,124.96,127.71,124.13,97.84,115.72,90,87,35,72,31.74,1.0,29.9,24.45,1.0
UIS,121.83,121.83,120.41,109.49,105.36,191.63,90,69,58,95,6.91,0.78,5.82,5.35,1.77
MOD,121.81,122.97,122.8,119.96,142.04,145.92,90,84,89,89,117.77,0.81,122.85,100.79,1.28
BMA,121.78,121.78,117.3,123.23,169.78,155.41,90,86,93,91,78.23,0.98,67.61,54.19,0.84
