Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
OZK,110.37,119.54,115.13,103.45,109.47,104.28,76,43,45,49,51.96,0.96,46.68,45.03,2.07
RNW,110.37,111.62,111.09,116.78,110.79,103.81,76,69,47,48,7.65,0.99,6.95,6.42,0.66
MELI,110.36,114.1,126.07,136.35,129.87,119.54,76,83,76,68,2413.57,0.8,2487.02,2111.19,0.89
ETR,110.31,110.31,114.11,138.24,146.55,130.78,76,84,84,77,86.4,0.97,82.39,78.37,0.89
TVGN,110.27,167.93,165.19,162.51,160.35,258.62,76,91,88,96,1.23,0.35,1.22,1.25,4.89
FERG,110.25,113.45,116.66,113.17,93.19,100.38,76,64,24,43,222.79,0.98,203.17,186.53,0.94
CNM,110.23,115.32,116.84,119.45,106.44,114.54,76,72,41,63,62.0,0.98,57.35,51.43,0.7
CAT,110.23,111.87,111.0,100.27,104.03,114.74,76,38,38,63,413.71,0.97,366.93,360.62,1.01
IDT,110.23,126.43,144.74,146.2,134.47,128.18,76,87,79,75,56.31,0.61,62.57,51.85,0.71
STKL,110.22,111.15,110.88,97.01,114.86,120.87,76,33,58,69,6.29,0.62,6.03,6.32,0.6
IRDM,110.22,111.02,107.64,100.83,107.81,93.88,76,39,43,32,32.08,0.91,28.29,28.34,1.2
CJET,110.22,111.65,96.49,89.87,81.27,52.73,76,25,14,3,2.61,0.37,1.93,1.9,0.16
ANIX,110.22,114.48,113.0,118.68,112.95,102.87,76,71,50,47,3.44,0.71,3.04,2.96,0.56
MBBC,110.21,111.7,120.1,142.45,150.81,142.82,76,86,86,83,10.03,0.75,10.0,9.11,0.14
REX,110.21,117.78,117.78,115.83,93.45,92.59,76,67,25,30,53.36,0.92,46.59,42.95,1.2
SSYS,110.14,116.06,120.11,117.28,133.23,106.43,76,69,78,52,10.84,0.7,10.86,9.76,0.76
ARRY,110.14,117.07,122.34,110.68,82.59,70.15,76,59,15,7,7.1,0.43,7.14,6.36,0.5
GCT,110.13,111.01,103.96,94.85,76.86,119.74,76,30,11,68,21.42,0.55,18.76,19.29,0.55
CRGO,110.11,110.11,110.46,116.91,205.47,188.8,76,69,94,92,2.41,0.38,2.3,2.41,0.88
WCC,110.1,111.35,115.13,99.43,104.26,115.71,76,36,38,64,205.87,0.93,179.36,178.16,0.91
FTFT,110.09,163.98,163.98,55.18,54.06,84.86,76,5,4,14,2.6,0.4,1.5,2.43,0.09
ARQT,110.08,118.24,110.16,151.5,181.55,218.57,76,88,91,94,14.67,0.71,14.03,13.07,0.85
OPRA,110.08,115.59,119.93,116.14,143.02,142.57,76,68,83,83,17.89,0.68,18.17,17.42,1.02
ETN,110.05,110.3,109.32,103.12,107.98,116.35,76,42,43,65,378.62,0.98,337.25,324.8,1.37
UAN,110.04,118.17,122.4,120.38,112.05,108.8,76,73,49,55,88.6,0.93,85.39,75.09,0.4
BAP,110.04,112.29,116.72,117.0,113.74,111.52,76,69,51,59,226.24,0.99,215.03,193.83,0.92
RF,110.0,110.0,107.86,98.54,107.18,126.07,76,35,42,73,26.01,0.93,22.59,22.77,2.64
ADGM,110.0,134.3,136.72,120.91,149.03,85.7,76,73,85,15,1.4,0.08,1.3,1.56,1.1
RRBI,109.99,116.65,114.82,109.02,113.91,106.57,76,51,51,52,62.97,0.9,58.3,54.98,0.59
CNTA,109.98,114.38,106.27,110.65,150.05,165.0,76,59,85,89,15.69,0.65,13.18,15.16,1.02
IVA,109.95,128.47,127.58,164.82,151.59,84.54,76,91,86,14,3.39,0.77,3.34,2.85,0.08
RILYP,109.91,109.91,81.4,49.05,60.74,89.42,76,4,6,19,6.04,0.26,2.7,5.0,1.53
SIG,109.91,109.91,108.71,116.13,80.11,101.97,76,68,13,45,81.82,0.63,74.8,72.91,0.61
CASY,109.9,116.83,122.68,134.74,133.33,113.19,76,83,78,61,510.25,0.91,480.9,429.68,0.52
ELLO,109.89,116.16,124.72,112.65,117.03,117.33,76,62,63,65,17.0,0.79,15.68,15.24,0.0
PZZA,109.86,112.39,110.42,107.15,98.02,92.57,76,48,30,26,45.06,0.57,45.68,43.79,0.93
BMO,109.86,112.98,112.98,112.88,110.11,104.77,76,63,46,49,114.22,0.99,107.48,98.84,0.78
SLGL,109.8,122.98,121.19,139.4,113.39,167.76,76,85,51,89,8.13,0.35,7.5,6.85,0.25
IRON,109.8,118.18,115.72,117.3,119.12,130.31,76,69,66,76,57.77,0.71,50.92,53.61,1.77
KRUS,109.79,111.53,130.01,114.91,87.4,133.97,76,66,18,79,79.62,0.58,74.56,77.07,0.75
SKYW,109.77,112.97,114.16,113.79,141.27,155.51,75,64,82,87,113.15,0.85,102.86,100.38,1.37
BLDP,109.74,109.74,116.69,101.96,74.36,78.36,75,40,10,10,1.89,0.6,1.54,1.46,0.76
STEP,109.7,110.9,108.31,112.39,130.41,156.06,75,62,76,87,62.81,0.8,57.01,57.44,0.95
GRMN,109.68,109.68,107.31,117.69,128.77,130.87,75,70,75,77,227.89,0.84,206.44,203.53,0.97
KMDA,109.68,119.08,127.88,120.99,129.05,123.1,75,73,75,71,7.45,0.79,7.21,6.5,0.69
Z,109.68,116.88,113.82,118.78,151.29,152.08,75,71,86,86,77.46,0.77,70.49,71.91,1.08
XTNT,109.68,118.56,130.45,133.26,105.05,65.63,75,82,39,5,0.63,0.62,0.65,0.54,0.19
VSTM,109.65,116.36,116.88,186.82,174.57,163.06,75,93,90,88,5.16,0.47,5.98,5.36,1.0
BSET,109.64,117.04,119.77,143.23,151.24,95.39,75,86,86,35,18.58,0.92,16.55,15.15,0.69
AEI,109.62,119.37,109.06,120.88,121.84,165.12,75,73,69,89,1.25,0.47,0.97,1.06,1.28
BDC,109.61,112.7,108.89,103.94,114.69,135.3,75,44,58,80,127.87,0.92,113.55,112.54,1.77
PIPR,109.59,111.61,108.79,98.6,123.45,148.08,75,35,70,85,312.97,0.77,269.89,280.73,0.91
KKR,109.57,111.37,111.04,100.01,133.73,142.75,75,37,78,83,145.98,0.72,127.67,133.97,0.82
CELH,109.55,114.56,123.78,125.97,107.85,61.69,75,77,43,4,44.43,0.78,41.52,32.72,0.87
WATT,109.54,109.54,81.27,61.0,61.37,259.08,75,6,6,96,0.52,0.12,0.3,0.42,3.66
PRAX,109.53,115.11,105.71,92.61,146.19,223.44,75,28,84,94,53.85,0.41,43.11,57.23,1.21
SST,109.52,113.41,133.83,80.62,58.17,77.01,75,16,5,9,6.2,0.27,5.26,6.88,0.25
EH,109.43,109.43,100.14,120.73,177.08,120.93,75,73,91,69,18.78,0.48,17.29,17.71,0.85
MDGL,109.4,112.57,99.21,136.7,133.42,153.41,75,83,78,86,334.13,0.86,292.75,302.37,1.01
DRI,109.38,111.75,127.66,134.99,133.56,112.09,75,83,78,60,209.54,0.84,212.05,187.97,0.65
TITN,109.37,119.88,130.65,127.05,116.92,77.38,75,78,63,9,19.39,0.75,19.82,16.66,0.65
NTB,109.33,117.21,116.35,116.61,120.16,108.07,75,68,67,54,45.79,0.92,43.61,38.93,1.7
FAST,109.31,113.65,110.68,122.12,122.95,111.62,75,74,70,59,46.06,1.0,41.95,39.07,1.28
CRBG,109.3,110.14,112.42,106.43,117.59,117.54,75,47,64,66,35.26,0.95,33.18,31.24,0.5
ATUS,109.29,109.29,101.45,120.09,132.49,124.22,75,72,78,72,2.79,0.79,2.36,2.51,1.93
LXU,109.26,120.4,115.09,105.6,97.22,99.27,75,46,29,41,8.46,0.76,7.83,7.79,0.69
AWI,109.24,115.86,115.86,114.53,112.9,126.95,75,65,50,74,165.28,0.92,158.56,148.3,0.98
MCY,109.24,113.01,107.93,107.82,105.96,135.73,75,49,40,80,68.07,0.69,63.95,61.23,0.92
UROY,109.23,112.59,111.5,116.7,85.72,102.01,75,69,17,45,2.62,0.71,2.27,2.26,0.75
RMCO,109.22,126.2,160.25,133.6,131.6,101.27,75,82,77,44,1.32,0.61,1.2,1.09,3.21
AMG,109.21,111.53,112.08,105.22,99.64,111.21,75,45,32,59,209.95,0.99,187.84,179.92,1.05
NC,109.18,117.15,135.94,131.88,138.38,100.49,75,81,81,43,39.77,0.77,38.04,32.85,0.64
POWL,109.12,111.85,108.95,104.56,192.29,227.15,75,45,93,94,228.25,0.45,192.28,219.39,1.95
SNWV,109.1,109.1,108.61,134.1,128.4,92.57,75,82,75,26,39.24,1.0,31.55,27.28,1.18
MMM,109.1,112.51,111.81,122.87,138.34,128.79,75,75,81,75,153.23,0.9,149.32,140.16,3.58
CYBR,109.1,109.1,123.67,129.92,137.63,122.94,75,80,80,71,385.58,0.83,382.99,344.67,0.77
NVT,109.06,111.24,112.63,103.1,96.12,106.03,75,42,28,51,75.91,0.92,69.29,66.36,0.85
CSIQ,109.05,114.2,122.71,91.25,77.76,83.69,75,26,12,13,12.25,0.51,11.12,11.2,0.53
INTU,109.04,110.8,117.09,120.85,101.28,97.26,75,73,34,38,752.63,0.86,737.01,645.18,0.89
LSF,109.01,121.61,121.61,152.93,300.73,546.68,75,89,96,98,6.73,0.49,6.7,6.85,0.52
KGEI,109.0,111.87,153.15,179.92,270.17,188.24,75,93,96,92,6.08,0.48,6.64,6.1,0.85
CCEP,108.98,110.83,111.73,132.84,131.25,100.6,75,82,77,43,96.84,1.0,91.85,82.68,0.66
MPC,108.98,113.06,113.88,105.91,96.95,85.6,75,47,29,15,174.21,0.87,165.35,150.73,1.01
UNM,108.97,112.48,117.18,135.67,140.72,134.07,75,83,82,79,81.12,0.94,80.41,74.76,0.64
CCBG,108.94,115.87,112.68,121.26,125.3,117.67,75,73,72,66,41.27,0.96,38.59,36.57,0.94
BNR,108.91,109.14,89.61,65.22,137.47,134.6,75,8,80,79,4.7,0.43,3.33,4.6,0.3
BLK,108.87,112.2,111.16,106.17,112.64,116.02,75,47,50,64,1103.59,0.97,1006.7,978.73,1.5
PINS,108.87,108.87,102.67,101.53,109.77,88.05,75,40,45,17,37.11,0.76,33.78,32.13,1.04
TCX,108.84,122.17,122.17,104.52,103.51,81.81,75,45,37,12,21.7,0.65,19.74,17.95,0.72
APAM,108.84,112.34,114.27,102.77,99.38,108.44,75,42,32,55,46.35,0.88,43.19,41.69,1.21
GILD,108.81,115.75,120.97,144.31,152.9,115.59,75,87,86,64,108.22,0.84,107.77,99.21,0.81
TASK,108.79,115.53,115.39,117.66,119.37,127.12,75,70,66,74,17.07,0.75,16.68,14.99,0.55
SYBT,108.79,116.97,120.54,132.06,128.8,135.62,75,81,75,80,79.14,0.87,76.5,71.74,0.78
RJF,108.74,108.74,108.19,106.94,124.27,127.91,75,48,71,75,160.66,0.84,150.83,149.23,1.05
IONS,108.73,114.31,116.68,96.04,84.83,77.48,75,32,16,9,41.76,0.62,37.0,34.87,0.74
DVS,108.73,121.54,119.5,115.02,112.14,132.45,75,66,49,78,3.75,0.83,3.23,3.05,1.35
LUCD,108.72,111.03,122.52,167.12,219.95,91.97,75,91,94,22,1.12,0.41,1.23,1.12,0.56
GLW,108.71,109.84,112.69,113.5,126.54,127.58,74,64,73,74,54.01,0.99,50.27,47.74,0.55
MARA,108.71,116.11,115.28,99.12,97.15,141.33,74,36,29,82,19.51,0.53,16.12,16.96,0.86
APM,108.71,138.99,80.83,93.76,96.72,99.66,74,29,28,42,1.61,0.32,1.03,1.1,0.32
OCGN,108.68,114.21,132.0,138.69,83.35,122.78,74,84,15,71,1.02,0.38,0.95,0.83,0.49
RCKY,108.67,114.9,108.5,95.73,88.98,102.37,74,31,20,46,22.96,0.45,22.15,21.71,0.49
BBDO,108.67,118.45,134.88,132.6,116.08,90.63,74,82,61,20,2.43,0.67,2.55,2.1,0.23
BMI,108.66,110.06,116.52,118.19,109.95,116.19,74,70,46,64,244.37,0.88,243.21,218.76,1.07
UBER,108.64,119.88,126.8,127.29,111.38,116.35,74,78,48,65,90.59,0.82,88.92,76.45,0.65
SF,108.63,111.92,111.04,100.74,123.68,133.92,74,38,71,79,109.99,0.84,99.56,101.31,0.89
UONE,108.62,109.93,102.11,106.18,87.56,79.08,74,47,18,10,1.79,0.53,1.66,1.51,0.85
RSI,108.6,120.01,128.54,127.98,176.44,192.23,74,79,91,92,14.51,0.72,13.52,12.71,0.95
PSMT,108.59,112.99,114.4,122.06,117.67,104.98,74,74,64,50,109.67,0.95,105.72,94.27,0.88
PLMR,108.57,117.53,142.55,169.67,174.25,122.99,74,92,90,71,139.56,0.59,156.02,125.73,0.82
PH,108.55,109.78,111.67,106.55,113.48,117.77,74,48,51,66,722.58,1.0,678.54,651.15,0.79
VCTR,108.5,112.93,108.54,109.62,131.97,146.46,74,52,77,84,68.88,0.92,63.23,61.76,2.28
PRDO,108.47,111.51,133.89,135.08,131.66,128.77,74,83,77,75,29.65,0.68,31.55,26.93,2.0
FBNC,108.44,112.77,111.51,107.7,110.83,122.77,74,49,47,71,47.7,0.94,42.9,42.35,1.21
SPXC,108.41,110.39,111.06,106.99,102.06,126.0,74,48,35,73,177.85,0.94,160.7,152.06,1.65
LWAY,108.4,112.63,120.32,130.63,141.36,182.0,74,81,82,91,25.01,0.89,24.05,23.83,0.44
BFH,108.37,115.47,115.27,103.12,140.95,144.79,74,42,82,84,61.16,0.81,54.85,54.65,0.68
TIXT,108.36,108.36,106.36,98.16,75.77,77.56,74,35,11,10,4.0,0.39,3.28,3.36,0.67
CHWY,108.31,111.78,133.36,161.98,165.56,154.8,74,90,89,87,39.17,0.65,42.15,35.77,0.84
PLAY,108.29,118.59,124.37,123.32,65.09,90.63,74,75,7,20,29.95,0.54,27.0,27.47,0.55
GLPG,108.27,108.27,102.32,108.0,100.06,86.61,74,50,33,16,31.14,1.0,28.37,26.89,0.93
JFB,108.25,134.19,126.35,115.4,114.01,92.57,74,67,54,26,6.88,0.67,5.84,5.0,0.75
PAYC,108.24,110.26,117.91,137.43,128.33,123.58,74,84,75,71,229.71,0.68,244.47,217.11,0.79
TURB,108.24,113.27,136.74,176.49,195.88,183.31,74,92,93,91,2.28,0.61,2.39,2.15,0.01
STNE,108.21,129.37,143.7,135.21,122.52,74.31,74,83,70,8,13.67,0.66,14.44,11.27,1.23
GIL,108.21,109.81,108.28,110.43,123.64,124.94,74,58,70,73,52.4,0.86,48.86,47.95,0.69
STEL,108.18,111.69,108.27,108.36,114.7,114.64,74,50,58,63,31.75,1.0,27.89,27.66,1.48
INTR,108.16,117.06,130.91,126.07,120.83,106.08,74,77,68,51,6.91,0.8,7.1,5.86,1.05
WTFC,108.16,113.59,113.77,105.9,116.52,124.46,74,47,62,72,134.07,0.92,123.32,120.59,1.51
BBU,108.16,111.33,113.88,111.71,114.58,121.07,74,61,58,69,25.86,0.85,25.2,23.6,1.94
ZG,108.13,115.9,113.06,119.55,151.41,151.19,74,72,86,85,74.4,0.76,68.98,69.81,1.4
BNED,108.08,115.48,123.43,111.56,104.32,78.59,74,61,38,10,11.23,0.53,11.35,10.47,0.63
FBIZ,108.06,116.13,113.7,125.59,128.21,121.88,74,77,74,70,53.71,0.88,49.83,48.0,0.54
EMA,108.03,112.94,114.4,136.24,136.47,105.83,74,83,80,51,45.66,0.97,44.79,40.19,0.54
BEP,108.0,108.0,102.53,108.43,106.95,109.16,74,50,42,56,27.2,0.9,25.0,23.73,1.04
IMO,107.96,111.71,113.92,114.65,111.8,103.78,74,65,49,48,82.31,0.96,76.65,71.59,1.09
NSC,107.95,107.95,106.51,103.17,103.41,102.8,74,42,37,46,276.66,1.0,250.62,244.09,4.3
ITRG,107.92,128.13,153.85,231.28,214.44,125.34,74,95,94,73,1.43,0.57,1.59,1.24,0.66
HLT,107.9,111.06,110.76,105.96,113.99,111.45,74,47,52,59,272.68,0.92,256.92,245.57,1.25
RFL,107.9,118.95,108.99,155.42,119.26,112.69,74,89,66,60,2.06,0.5,1.73,1.83,0.2
T,107.89,110.43,120.52,148.5,151.95,117.31,74,88,86,65,26.94,0.85,27.5,24.69,0.87
TDG,107.87,109.17,107.54,114.64,114.17,116.1,74,65,57,64,1597.3,1.0,1466.99,1363.3,0.85
INDB,107.87,109.92,107.58,103.96,116.06,118.84,74,44,61,67,69.48,0.83,63.32,63.38,2.44
NRXS,107.86,109.65,103.02,140.94,100.75,97.22,74,85,33,38,2.62,0.43,2.55,2.53,0.03
CRCT,107.85,107.85,117.8,114.55,105.88,101.19,74,65,40,44,5.44,0.66,5.62,5.1,1.03
GLUE,107.85,112.77,101.44,106.12,120.07,193.62,74,47,67,92,5.94,0.35,4.63,5.99,1.17
SPR,107.84,109.66,110.75,111.84,108.91,99.19,74,61,44,41,40.56,0.99,38.0,34.47,0.57
AUPH,107.84,115.5,111.9,134.31,128.96,143.17,74,82,75,83,8.63,0.65,8.16,8.1,1.24
AARD,107.8,114.33,121.42,109.63,114.01,92.57,74,54,54,26,11.62,0.45,11.68,10.86,1.22
SMLR,107.8,121.15,119.9,125.82,194.06,221.64,74,77,93,94,41.24,0.36,38.14,42.65,0.52
PNR,107.79,111.51,112.3,106.85,111.98,122.54,74,48,49,70,106.07,0.93,100.39,97.18,1.52
PLOW,107.78,119.83,121.51,113.05,108.5,93.34,74,63,44,31,28.76,0.74,28.59,25.4,0.75
IAG,107.76,120.85,140.58,183.45,191.43,171.32,74,93,92,90,6.9,0.74,7.07,6.15,0.5
MUX,107.74,118.22,127.24,107.31,95.17,111.85,74,49,27,59,10.95,0.91,9.15,8.52,0.74
PARA,107.73,108.59,110.89,111.56,114.75,89.91,73,61,58,20,12.99,0.95,12.22,11.23,0.91
RZLV,107.72,113.73,114.05,84.46,57.78,48.93,73,19,5,2,2.82,0.13,2.32,2.85,1.08
ST,107.71,109.1,114.16,87.49,85.09,84.91,73,22,17,14,31.53,0.59,28.36,28.37,0.74
NVEE,107.69,109.01,109.09,107.37,95.6,87.92,73,49,27,17,22.91,0.72,22.25,20.34,0.77
LGL,107.68,113.4,116.82,122.62,126.21,108.47,73,75,73,55,7.53,0.92,6.94,6.49,0.04
EM,107.67,109.44,132.73,142.86,168.9,150.68,73,86,90,85,1.14,0.97,1.11,0.98,0.95
ARES,107.64,110.1,111.86,111.6,122.7,122.3,73,61,70,70,183.12,0.84,169.86,165.83,1.57
MARPS,107.63,107.63,141.95,181.98,112.02,101.43,73,93,49,44,4.62,0.33,4.29,3.92,0.17
RAMP,107.6,108.72,112.79,113.69,113.27,98.39,73,64,51,39,33.12,0.82,31.76,29.4,0.53
BLX,107.6,113.86,119.74,125.26,131.33,119.31,73,77,77,67,42.65,0.99,41.21,37.03,1.23
ALX,107.59,108.25,106.0,107.77,110.28,97.84,73,49,46,39,242.47,1.0,225.8,208.58,0.59
MITT,107.59,114.09,109.46,109.74,120.47,110.61,73,57,67,58,7.63,0.92,7.24,6.73,0.56
JBDI,107.58,113.6,130.68,150.96,118.4,88.07,73,88,65,17,1.0,0.02,1.06,0.83,0.04
CME,107.56,110.58,115.06,133.56,138.42,106.41,73,82,81,52,274.7,0.86,275.79,247.41,0.92
CUPR,107.54,116.18,95.42,109.63,114.01,92.57,73,54,54,26,7.57,1.0,5.68,5.45,1.37
TAYD,107.52,117.24,112.25,97.85,86.95,124.6,73,34,18,72,44.37,0.42,39.93,38.62,0.22
FAAS,107.5,107.5,113.2,167.42,61.4,36.98,73,91,6,2,0.49,0.1,0.55,0.67,0.07
PHAT,107.43,126.37,126.48,142.51,69.35,181.09,73,86,8,91,7.95,0.33,7.06,8.16,0.34
GVA,107.43,112.1,114.11,117.74,135.86,148.7,73,70,79,85,94.04,0.84,89.76,86.24,1.69
CSTM,107.38,116.28,118.31,101.25,81.0,70.09,73,39,14,7,13.57,0.51,12.99,11.6,0.64
VAC,107.37,113.72,112.21,87.31,96.19,108.91,73,22,28,55,79.9,0.65,71.14,75.27,0.77
CLMT,107.36,108.14,108.54,102.77,99.21,137.72,73,42,32,81,16.14,0.49,14.82,16.53,0.51
DGII,107.35,113.96,120.87,117.35,114.72,114.28,73,69,58,62,33.09,0.78,33.58,31.08,0.82
ATEN,107.33,107.33,116.68,109.85,133.93,125.06,73,57,78,73,18.73,0.7,18.1,17.51,2.16
WXM,107.29,128.1,129.3,109.63,114.01,92.57,73,54,54,26,3.3,0.63,2.56,2.4,0.34
LYFT,107.28,111.56,118.35,126.93,101.72,136.98,73,78,35,80,14.76,0.6,15.56,14.06,0.67
PBBK,107.27,112.99,118.51,114.75,118.79,101.59,73,66,65,45,18.18,0.83,16.9,15.69,0.84
ETSY,107.23,107.23,104.86,112.86,90.27,87.32,73,63,21,17,59.64,0.77,53.71,51.74,0.69
CRVO,107.22,113.74,113.53,230.6,338.49,110.41,73,95,97,58,7.41,0.33,7.49,7.4,0.41
ASB,107.19,112.63,111.37,103.86,106.08,121.79,73,43,40,70,25.82,0.82,24.0,23.43,2.58
AB,107.17,110.47,112.96,124.49,120.8,106.81,73,76,68,52,41.21,0.96,40.43,36.85,0.82
PHAR,107.17,107.4,124.3,144.64,105.34,107.22,73,87,39,53,10.25,0.64,10.53,9.13,1.15
ACRS,107.16,109.44,104.65,97.98,190.19,345.61,73,34,92,97,1.61,0.15,1.43,1.96,0.69
DTST,107.15,115.99,79.82,92.38,111.21,109.35,73,27,48,56,4.81,0.57,3.72,3.88,0.61
HBM,107.14,118.57,123.0,121.38,115.08,132.88,73,73,59,78,9.76,0.75,9.51,8.62,0.82
ELDN,107.14,120.07,104.15,124.35,167.11,225.06,73,76,89,94,3.7,0.44,3.07,3.66,0.81
FRST,107.13,107.63,102.14,89.06,90.7,99.8,73,24,22,42,11.9,0.82,10.08,10.54,2.22
HCSG,107.12,117.0,133.63,133.38,99.94,104.83,73,82,32,49,12.69,0.54,14.36,12.01,0.9
MFG,107.12,109.0,110.2,118.13,141.27,116.26,73,70,82,65,5.56,0.8,5.45,5.12,0.85
JHG,107.1,107.91,106.59,98.14,117.16,126.41,73,35,63,74,41.57,0.78,38.04,39.14,1.03
GDOT,107.06,110.19,110.58,120.15,86.62,120.05,73,72,18,68,10.58,0.61,10.09,9.64,1.01
TSEM,107.05,107.05,106.0,98.22,129.96,128.7,73,35,76,75,48.54,0.75,41.91,43.61,1.15
RPRX,107.04,115.98,119.51,123.42,133.54,102.03,73,75,78,45,35.59,0.93,34.37,30.46,0.41
KEY,107.03,110.96,112.36,99.99,106.19,127.09,73,37,41,74,18.5,0.88,16.67,16.58,2.25
SNOA,107.03,124.22,133.49,131.03,125.97,77.41,73,81,73,9,3.59,0.25,3.22,2.88,0.66
MODV,107.02,111.29,145.69,68.05,25.47,81.97,73,9,2,12,3.0,0.07,2.51,7.37,0.06
HSHP,107.01,109.18,107.54,100.09,95.14,96.55,73,37,27,37,6.79,0.58,6.11,5.84,0.91
MKL,107.0,107.0,110.72,117.66,119.26,105.5,73,70,66,50,2031.8,0.95,1946.53,1801.8,0.9
FTI,107.0,117.08,123.33,124.52,120.87,121.73,73,76,68,70,32.74,0.77,32.81,29.75,1.57
VLCN,106.92,137.85,55.55,36.95,22.06,27.32,73,2,1,1,17.11,0.06,6.48,21.54,1.56
FCCO,106.92,110.58,113.32,118.03,127.59,124.01,73,70,74,72,25.41,0.75,23.93,23.65,0.85
MRM,106.91,106.91,182.74,148.85,71.59,68.45,73,88,9,6,1.39,0.18,1.36,1.48,0.05
CBRE,106.89,110.68,110.93,114.02,124.48,128.31,73,65,71,75,139.47,0.85,132.76,131.62,0.62
CBAN,106.88,112.28,110.38,119.22,125.29,127.81,73,72,72,75,17.52,0.93,16.13,16.01,0.73
HURC,106.86,106.86,112.13,85.98,105.54,105.79,73,21,40,51,19.83,0.65,16.41,18.51,0.85
DRTS,106.81,113.15,118.81,124.47,156.54,151.64,73,76,87,86,3.04,0.47,3.02,2.85,0.72
RAVE,106.79,114.2,114.97,124.24,138.34,151.04,73,76,81,85,2.73,0.64,2.68,2.67,0.55
FET,106.77,119.29,119.29,109.87,130.14,101.38,72,57,76,44,19.6,0.8,17.59,16.75,1.12
MTA,106.76,129.93,129.93,125.42,112.0,113.92,72,77,49,62,3.78,0.78,3.49,3.15,0.91
CSGS,106.74,111.83,119.7,133.79,137.51,102.0,72,82,80,45,61.78,0.82,64.05,57.52,0.72
PTC,106.73,106.73,112.5,96.5,94.51,100.85,72,32,26,44,199.61,0.85,174.15,175.37,0.79
PLUR,106.7,111.37,114.14,150.29,87.83,90.26,72,88,19,20,5.2,0.5,4.88,4.72,0.2
RAPT,106.69,106.69,78.31,80.35,105.28,62.92,72,16,39,5,11.68,0.25,8.11,10.04,1.28
FDUS,106.68,107.49,103.8,104.04,115.33,106.75,72,44,60,52,21.84,0.94,20.05,19.65,0.78
NCLH,106.68,107.2,108.71,93.76,131.13,156.37,72,29,77,87,23.59,0.61,19.59,22.42,0.6
DKL,106.65,108.47,104.49,112.1,114.7,108.07,72,62,58,54,44.47,0.99,42.41,39.73,0.31
NAMS,106.63,109.11,104.76,102.91,127.63,150.79,72,42,74,85,22.2,0.62,19.37,20.55,1.1
RBCAA,106.63,112.06,113.79,116.66,119.04,129.67,72,68,66,76,75.68,0.91,71.67,68.34,0.92
FSK,106.59,107.79,104.78,108.64,118.07,109.65,72,51,64,57,22.37,0.98,20.69,20.07,0.58
FDP,106.59,110.97,113.82,133.45,127.71,120.4,72,82,74,69,33.8,0.88,33.24,31.57,0.87
ELP,106.59,111.34,127.2,129.32,124.83,80.7,72,80,72,11,8.43,0.77,8.82,7.3,0.57
GLAD,106.55,108.4,106.84,110.31,123.97,125.67,72,58,71,73,28.89,0.95,26.82,26.05,1.08
GROV,106.54,106.54,102.78,94.59,111.01,102.03,72,30,47,45,1.48,0.62,1.25,1.37,0.28
FLL,106.54,107.0,96.25,79.35,101.69,96.95,72,15,35,37,4.71,0.63,3.67,4.28,0.44
ZYME,106.49,111.38,109.33,113.74,121.55,157.6,72,64,69,87,14.25,0.6,12.4,13.19,0.9
DGICA,106.49,110.45,121.91,145.79,149.82,106.85,72,87,85,52,18.34,0.68,19.49,16.95,0.66
RRR,106.48,112.15,113.56,102.32,91.49,95.93,72,41,22,36,54.88,0.84,50.07,47.28,0.98
JKS,106.48,116.21,109.72,91.22,101.46,113.99,72,26,34,62,23.17,0.49,20.4,21.81,0.74
STXS,106.45,114.03,109.45,112.97,111.77,113.32,72,63,49,61,2.32,0.69,2.18,2.09,1.46
SNPS,106.42,107.18,106.23,97.8,91.91,95.32,72,34,23,35,584.76,0.98,507.24,496.08,2.21
SHCO,106.42,111.85,119.4,121.89,141.91,127.5,72,74,82,74,6.86,0.62,6.78,6.34,1.37
EXPE,106.39,108.26,109.86,118.4,130.78,125.73,72,71,77,73,184.93,0.78,170.05,171.91,0.6
FMS,106.33,111.4,118.39,135.81,129.69,108.9,72,83,76,55,26.55,0.72,28.17,24.3,0.52
LIDR,106.32,112.84,120.71,93.4,79.92,189.53,72,29,13,92,1.13,0.25,0.85,0.95,0.71
IRS,106.27,111.23,117.38,140.52,149.69,171.69,72,85,85,90,14.72,0.7,14.7,14.12,0.41
AMZN,106.27,106.27,104.61,105.67,121.17,116.42,72,46,68,65,226.13,0.8,212.28,207.35,0.91
BWB,106.24,114.4,115.69,119.36,114.76,110.24,72,72,58,57,16.2,0.83,15.58,14.57,0.59
DKNG,106.21,107.08,109.0,97.0,120.38,102.42,72,33,67,46,43.72,0.59,38.8,39.11,0.47
HSII,106.19,111.16,112.49,109.89,125.5,130.13,72,57,72,76,46.15,0.84,44.41,43.0,0.81
CFR,106.19,111.26,110.54,104.65,113.33,120.47,72,45,51,69,138.74,0.9,129.36,128.15,0.97
BJRI,106.19,111.26,129.8,129.98,106.67,105.77,72,80,41,51,40.04,0.64,43.35,37.16,0.96
KR,106.18,108.45,119.51,141.61,135.95,108.64,72,85,79,55,71.39,0.89,69.11,63.68,0.71
