Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
GDC,182.0,191.3,181.09,231.37,180.76,214.08,95,96,92,94,3.84,0.42,2.78,2.29,0.11
FUTU,181.75,181.75,152.09,139.61,181.44,186.69,95,89,92,92,149.99,1.0,113.37,99.45,1.96
GDS,181.6,183.54,186.96,196.85,404.25,270.32,95,95,98,96,33.91,0.62,27.81,25.61,0.95
INTZ,181.56,225.97,300.53,270.65,214.76,431.13,95,97,95,98,2.09,0.33,1.89,1.36,0.84
IPX,181.51,181.96,167.67,144.56,193.72,250.15,95,90,93,95,32.9,0.8,25.66,24.61,3.09
CRS,181.36,192.27,180.94,169.94,206.58,209.54,95,93,94,93,277.98,0.98,244.05,195.89,0.72
ACOG,181.31,194.84,169.84,147.07,106.93,100.0,95,91,58,28,10.81,0.94,8.94,6.59,0.25
AREC,181.23,196.35,166.42,155.17,76.77,168.78,95,92,7,89,1.17,0.84,0.83,0.84,1.99
KEP,180.99,194.85,197.88,146.42,111.98,118.49,95,91,64,61,13.52,0.86,11.19,8.57,0.49
STRM,180.96,185.48,152.89,136.97,132.42,102.73,95,88,80,47,5.25,0.48,4.12,3.35,0.66
OLO,180.96,185.08,179.34,167.47,160.15,170.4,95,93,89,89,10.12,1.0,8.75,7.04,1.36
EFOI,180.9,180.9,170.39,135.89,192.54,107.29,95,88,93,51,2.6,0.91,1.96,1.65,0.71
TPR,180.43,184.12,159.4,163.5,200.7,163.61,95,93,94,88,98.43,1.0,82.14,68.25,0.8
ATRO,180.41,180.41,179.99,167.43,149.72,118.51,95,93,87,61,36.11,1.0,31.07,22.29,2.71
WKEY,180.31,200.47,255.24,286.03,456.75,636.59,95,97,98,98,5.75,0.36,6.06,4.96,0.69
ZVIA,180.26,229.86,263.96,224.05,457.23,462.14,95,96,98,98,2.64,0.47,2.83,2.6,0.78
LPTH,179.96,179.96,200.2,194.87,237.31,300.73,94,95,96,96,3.24,0.69,2.77,2.35,1.63
TLSA,179.84,179.84,178.36,201.5,209.82,162.55,94,95,94,88,1.48,0.74,1.48,1.09,0.48
SKYE,178.85,200.4,200.13,60.77,73.66,147.82,94,5,6,82,3.98,0.48,2.62,3.08,0.39
DUOT,177.59,201.75,225.29,244.5,218.73,288.08,94,97,95,96,7.12,0.72,7.57,5.83,2.58
AKRO,177.55,182.43,179.07,184.61,233.46,178.51,94,95,95,91,51.57,0.83,49.2,39.41,0.36
SGMA,177.51,181.1,176.85,168.9,59.7,99.76,94,93,3,11,2.99,0.4,2.51,2.1,0.07
RDW,177.45,191.17,253.66,253.66,482.07,363.71,94,97,98,97,16.64,0.56,14.85,13.28,1.8
GROY,177.08,177.74,176.38,158.69,109.58,106.82,94,92,61,51,2.43,1.0,1.95,1.51,0.96
STRL,177.04,189.47,181.58,165.44,177.29,209.0,94,93,92,93,241.76,1.0,201.06,165.32,0.63
XMTR,176.98,192.99,169.32,172.76,188.77,250.23,94,94,93,95,34.49,0.69,32.72,29.49,1.01
ALNT,176.85,185.71,175.54,150.31,117.91,116.43,94,91,70,60,38.59,0.97,32.15,25.19,0.87
TRVI,175.26,175.26,176.27,218.43,240.29,196.02,94,96,96,93,6.55,0.89,6.28,4.72,0.8
AMPG,174.7,195.51,198.58,215.13,209.07,500.74,94,96,94,98,2.18,0.3,2.09,1.76,0.86
EVLV,174.22,192.61,200.1,190.72,145.78,128.89,94,95,86,70,5.62,0.85,5.35,3.97,0.39
SPWH,174.18,205.35,253.71,220.68,76.3,98.71,94,96,6,11,3.43,0.77,2.73,2.23,0.42
CIFR,173.3,197.09,174.19,115.0,153.26,225.29,94,75,88,94,5.87,0.71,3.94,4.53,1.15
NEUP,173.11,173.11,135.78,135.23,121.71,68.26,94,88,73,3,7.69,0.69,6.31,4.84,1.2
MGTX,173.06,176.69,145.39,131.31,151.15,146.01,94,86,87,81,8.47,0.97,6.21,6.15,0.9
AMSC,172.8,200.47,184.47,163.35,196.06,272.8,94,93,94,96,39.17,0.96,29.44,26.19,0.65
SMMT,172.59,187.51,158.18,378.42,368.99,635.85,94,98,97,98,25.0,0.59,22.8,20.91,0.52
OPXS,172.23,198.0,183.07,153.55,92.02,165.21,94,92,13,88,11.4,0.81,9.27,7.65,1.17
ASPS,172.19,185.16,162.21,109.87,101.3,72.46,94,70,52,4,12.61,0.89,8.22,7.21,0.84
FORD,172.09,187.73,176.17,182.64,155.12,121.58,94,94,88,64,8.08,0.86,7.06,5.23,0.73
ECX,172.0,172.0,143.73,102.66,197.63,123.84,94,60,94,66,2.25,0.59,1.72,1.82,1.97
NB,171.5,171.5,162.35,202.62,142.03,84.85,94,95,85,6,3.08,0.71,2.51,2.04,3.03
ESLT,171.02,179.43,182.88,181.63,194.52,140.25,94,94,93,78,447.42,0.97,418.42,320.64,0.47
SXTC,170.65,179.63,235.12,397.69,903.57,52.73,94,98,99,2,1.75,0.27,1.76,1.35,0.04
VZLA,170.64,170.64,180.3,191.98,144.09,162.97,94,95,85,88,3.25,0.81,2.87,2.23,2.26
JBL,170.6,184.81,176.19,146.57,144.15,124.04,94,91,85,66,222.02,0.97,182.8,150.67,0.6
NEOV,170.54,179.0,124.59,123.56,196.85,283.16,94,82,94,96,4.54,0.68,3.28,3.49,2.26
STX,170.28,177.44,166.3,141.98,112.41,132.41,94,90,65,73,147.18,0.94,121.21,100.58,0.65
WF,169.95,171.06,152.55,135.09,109.53,128.15,94,88,61,70,56.0,1.0,43.74,36.49,2.04
DC,169.79,171.3,158.17,154.84,151.03,116.32,94,92,87,59,4.14,1.0,3.42,2.74,1.04
GREE,169.77,173.63,124.56,125.74,72.34,101.62,94,83,5,46,1.78,0.41,1.34,1.53,1.27
EDIT,169.57,201.84,158.61,98.57,80.78,61.35,94,23,8,3,2.88,0.38,1.95,1.98,0.89
HUHU,169.28,169.28,144.52,129.7,110.53,100.0,94,86,63,28,7.3,0.93,5.28,4.63,3.63
WKHS,169.18,169.18,46.77,16.45,51.89,82.92,94,1,2,5,4.42,0.14,1.2,6.16,16.29
CVAC,168.95,186.0,181.63,149.55,137.97,145.46,94,91,83,81,5.46,0.95,4.56,3.5,1.06
HWM,168.32,177.28,175.39,165.92,166.93,173.69,94,93,90,90,179.68,0.94,168.87,130.87,0.52
CRNC,168.25,230.68,232.37,204.43,381.88,484.3,94,96,98,98,9.33,0.39,9.38,8.51,0.8
CNTB,168.22,168.22,130.54,81.11,88.99,118.02,94,11,11,61,1.52,0.92,0.9,0.98,7.95
TVGN,168.0,191.32,171.25,171.06,224.75,279.82,94,94,95,96,1.19,0.33,1.2,1.23,0.28
BKKT,167.98,199.35,153.11,118.87,221.37,223.84,94,79,95,94,19.45,0.49,13.07,15.49,0.98
BGLC,167.82,197.26,381.65,122.2,100.39,94.76,94,81,51,9,5.09,0.33,3.59,3.4,0.28
CNL,167.06,192.78,204.61,244.37,209.5,119.69,94,97,94,62,9.78,0.77,10.4,6.72,2.31
PPTA,166.78,170.63,186.56,210.93,225.03,245.81,94,96,95,95,14.73,0.78,13.89,11.48,1.45
REVG,166.75,175.38,170.78,157.75,159.13,162.71,94,92,89,88,48.49,0.93,41.6,33.46,0.84
APEI,166.71,166.71,162.53,166.4,161.56,181.17,94,93,89,91,31.72,1.0,28.29,22.11,1.48
FENC,166.58,172.17,151.1,144.33,122.95,98.31,94,90,74,10,8.78,0.95,7.71,6.19,1.2
IHS,166.48,175.36,171.49,187.64,172.84,105.12,94,95,91,49,5.96,0.9,5.71,4.12,0.49
SII,166.4,170.51,163.88,149.8,112.85,127.5,94,91,65,69,70.9,1.0,61.0,48.14,0.81
TSHA,166.32,166.32,149.78,143.06,112.41,132.42,94,90,65,73,2.64,0.72,2.52,2.0,0.8
AVAV,166.12,166.32,188.37,125.27,109.98,157.68,94,83,62,86,263.8,0.88,194.08,176.95,3.39
ORIC,165.88,185.93,152.98,114.12,129.42,118.78,94,75,78,61,11.1,0.83,8.04,8.38,0.43
IESC,165.87,181.72,174.18,164.52,224.36,262.8,94,93,95,96,309.16,0.96,268.08,230.45,0.75
DOYU,165.05,165.3,185.19,237.46,379.71,256.89,94,96,98,95,7.37,0.69,6.87,5.75,0.66
SPOT,165.02,173.18,178.84,171.16,202.39,183.81,94,94,94,91,709.15,0.86,685.32,543.69,0.66
OPRX,164.76,186.66,223.09,277.45,137.18,65.61,93,97,82,3,12.7,0.76,12.39,7.78,0.56
DK,164.75,176.04,133.85,120.06,99.08,86.67,93,80,18,6,26.56,0.99,19.47,17.26,1.38
UBXG,164.66,170.95,156.29,358.89,496.26,290.71,93,98,98,96,3.19,0.09,3.42,2.76,0.41
NRG,164.65,180.37,181.55,183.56,159.19,157.23,93,94,89,86,150.68,0.87,149.01,109.15,0.57
DHX,164.59,191.54,196.65,147.76,159.28,109.97,93,91,89,53,2.91,0.82,2.29,2.02,0.36
ATI,164.27,172.51,155.79,152.09,127.21,132.42,93,91,77,73,89.31,1.0,79.53,62.57,0.59
AMBP,164.24,164.24,144.96,137.82,101.33,133.32,93,88,52,74,4.74,1.0,4.05,3.32,0.48
TGB,163.99,178.15,147.23,151.21,120.36,148.79,93,91,72,83,3.59,0.96,2.61,2.28,0.46
SWIN,163.72,203.34,190.13,94.92,73.61,92.78,93,20,6,8,3.29,0.69,2.24,2.06,1.76
BTCT,163.4,163.4,120.44,171.68,377.31,918.59,93,94,97,99,4.25,0.16,3.55,4.95,14.31
GHM,163.36,174.71,166.16,150.45,190.9,181.85,93,91,93,91,50.62,0.92,42.44,37.81,1.02
CRWV,163.21,186.84,228.22,100.0,100.0,100.0,93,41,34,28,125.84,0.61,120.52,97.15,0.67
FORTY,163.12,171.93,164.04,134.07,130.93,138.0,93,87,79,77,133.45,0.98,107.74,92.05,0.65
LMND,163.11,185.93,181.06,166.39,194.91,294.92,93,93,93,96,38.18,0.63,36.69,33.04,0.83
AU,162.88,169.48,188.61,177.52,169.68,145.21,93,94,91,81,47.11,0.87,44.86,33.21,0.61
CRMD,162.56,186.72,229.87,196.02,226.86,341.12,93,95,95,97,11.22,0.59,12.54,10.42,0.62
CLBR,162.48,162.48,154.21,161.15,108.66,113.77,93,92,60,57,17.22,1.0,14.38,11.69,2.99
LUMN,162.35,171.76,163.1,146.11,290.01,528.59,93,91,97,98,4.47,0.38,4.15,5.3,0.67
BBIO,162.33,166.23,158.82,138.88,140.14,107.3,93,89,83,51,46.47,1.0,38.65,32.18,0.67
ILPT,162.31,162.51,126.59,95.08,101.3,122.55,93,20,52,65,5.52,1.0,3.75,3.7,2.5
ROOT,161.78,186.16,231.05,249.01,500.01,565.9,93,97,98,98,115.76,0.56,135.75,104.51,0.7
FIVE,161.46,171.64,148.83,141.11,93.59,100.83,93,89,14,46,129.46,0.95,114.65,95.18,0.54
CTGO,161.3,163.83,173.1,161.11,80.56,124.59,93,92,8,67,20.37,0.77,18.25,14.86,0.81
ASMB,161.2,162.0,151.95,127.66,107.64,156.56,93,84,59,86,18.75,0.94,15.41,14.36,1.03
AAMI,160.94,165.17,149.06,129.55,110.69,145.85,93,85,63,81,39.3,1.0,31.74,27.79,0.8
NEXT,160.61,160.61,134.48,130.69,160.65,155.61,93,86,89,85,10.77,1.0,8.21,7.39,4.35
EYPT,160.57,183.72,149.77,115.68,76.14,125.23,93,76,6,67,10.36,0.78,7.95,7.87,1.08
INBX,160.54,160.54,112.52,104.9,98.94,118.91,93,64,18,62,21.77,1.0,14.12,14.16,0.6
SAN,160.47,176.85,158.75,153.56,155.15,121.26,93,92,88,64,8.43,0.9,7.93,6.08,1.1
MTEK,160.44,165.22,170.12,137.76,268.83,389.51,93,88,96,97,3.26,0.41,2.62,2.59,0.57
MIND,160.34,174.12,166.69,150.96,246.72,184.64,93,91,96,91,7.8,0.62,7.02,6.27,0.91
LINC,159.91,166.71,173.63,166.74,149.94,156.1,93,93,87,86,22.65,0.91,21.84,17.02,0.59
XERS,159.91,165.67,142.11,189.05,221.69,161.73,93,95,95,87,5.11,0.8,4.73,3.94,0.69
IMCC,159.91,196.4,147.56,243.74,114.41,161.61,93,97,67,87,2.91,0.33,2.51,2.24,0.31
ENLT,159.87,164.42,155.15,118.84,107.14,107.81,93,79,59,51,25.0,0.91,20.24,17.28,0.28
LENZ,159.69,165.46,136.83,141.28,243.82,539.67,93,89,96,98,34.69,0.86,29.47,27.55,1.8
NG,159.63,164.03,138.2,146.32,104.76,106.8,93,91,56,51,4.8,0.93,4.05,3.57,0.45
FINV,159.62,159.62,145.68,140.38,191.94,148.21,93,89,93,82,10.6,0.98,8.95,7.74,1.77
BKTI,159.51,196.25,244.78,235.39,221.39,252.72,93,96,95,95,40.96,0.66,45.69,35.62,1.01
EAT,159.19,169.08,185.11,195.0,295.46,242.65,93,95,97,95,165.09,0.82,163.2,140.08,0.97
PRM,159.01,163.35,146.42,142.28,181.85,249.49,93,90,92,95,16.22,0.99,12.82,12.13,0.84
ELVA,158.8,158.8,149.54,150.1,110.08,111.32,93,91,62,55,3.83,1.0,3.19,2.61,2.05
NRXP,158.57,170.51,185.65,196.47,236.08,212.37,93,95,95,94,3.21,0.52,2.86,2.23,0.56
OCC,158.51,182.18,121.69,107.1,241.67,179.75,93,67,96,91,4.84,0.69,3.12,3.21,0.92
COEP,158.49,159.4,163.23,186.11,276.8,142.2,93,95,96,79,9.47,0.64,8.74,7.58,0.43
BW,158.44,164.88,124.65,112.97,103.65,231.84,93,73,55,95,1.05,0.29,0.87,1.35,0.29
AAP,158.37,158.37,121.98,127.93,100.35,95.84,93,85,51,10,62.56,0.99,44.95,41.24,0.92
NYC,158.2,158.2,151.19,150.03,146.5,118.23,93,91,86,61,15.94,1.0,11.27,10.09,0.56
KOD,158.12,167.08,130.7,122.31,282.12,353.34,93,81,97,97,4.53,0.28,3.88,4.81,0.76
YALA,158.12,161.52,153.14,189.34,136.22,100.5,93,95,82,45,7.41,0.86,7.07,5.18,0.23
FLEX,158.1,168.87,153.23,131.84,152.66,155.12,93,86,88,85,52.19,1.0,43.93,38.71,0.64
NN,157.93,163.62,150.94,143.03,208.28,320.15,93,90,94,97,16.14,0.84,13.68,12.72,1.35
AVXL,157.79,165.44,160.47,160.39,214.04,265.67,93,92,95,96,11.11,0.73,8.74,8.53,0.94
STG,157.63,157.63,105.22,117.38,97.77,113.82,93,77,17,57,9.1,0.75,5.71,6.16,9.38
INUV,157.56,157.56,151.9,169.46,183.48,243.1,93,93,92,95,5.25,0.63,4.16,3.79,1.9
SLNH,157.31,157.31,64.65,43.78,76.2,135.6,93,2,6,75,1.51,0.17,0.73,1.86,12.3
ABCL,157.3,178.67,151.99,121.27,108.38,103.43,93,81,60,48,4.01,0.9,2.78,2.76,0.97
DB,157.29,168.84,159.81,162.04,155.64,130.96,92,93,88,72,29.64,0.95,28.13,21.67,0.75
DASH,157.27,166.94,161.33,147.97,155.86,157.08,92,91,88,86,240.44,0.96,215.36,185.07,0.64
FUBO,157.15,214.9,231.78,199.43,285.41,347.18,92,95,97,97,3.31,0.5,3.27,2.73,0.73
CPSH,157.12,178.46,188.2,201.01,122.11,108.47,92,95,73,52,2.51,0.69,2.47,1.8,0.38
GH,157.04,163.62,163.31,177.84,223.73,161.4,92,94,95,87,50.25,0.94,45.78,38.5,0.52
ONCY,156.47,181.05,130.1,72.26,78.03,117.09,92,7,7,60,1.18,0.79,0.6,0.78,0.91
IRTC,156.13,156.13,167.67,172.0,143.88,121.21,92,94,85,64,135.94,0.81,141.36,104.68,1.01
URBN,156.01,163.94,157.8,176.29,153.98,152.77,92,94,88,84,72.28,0.93,66.32,52.75,0.56
CCB,155.96,163.49,153.36,151.12,189.95,191.91,92,91,93,92,101.56,0.96,89.56,80.92,0.96
VS,155.86,160.6,154.87,140.81,146.08,219.11,92,89,86,94,2.59,0.52,2.18,2.03,1.78
ORCL,155.72,165.17,155.55,122.89,136.26,156.66,92,82,82,86,230.56,0.95,183.44,169.09,0.76
GALT,155.71,158.09,164.31,85.01,117.58,140.99,92,13,70,78,2.51,0.68,1.69,1.82,0.56
EMX,154.96,154.96,148.58,139.76,120.37,113.89,92,89,72,57,2.82,1.0,2.38,1.98,1.41
TME,154.8,160.68,154.78,153.4,131.21,131.52,92,92,80,72,19.79,0.95,17.46,13.56,0.71
ATAT,154.67,155.31,138.91,144.45,158.78,164.18,92,90,89,88,35.46,0.96,30.77,27.76,1.05
UXIN,154.36,154.36,158.44,190.2,193.18,275.15,92,95,93,96,5.14,0.63,4.19,4.42,12.12
SWKH,153.95,157.08,154.06,152.34,109.29,100.4,92,92,61,45,15.01,0.97,14.33,10.98,1.01
GEOS,153.89,166.41,211.14,78.42,89.87,133.59,92,10,12,74,12.65,0.55,8.84,9.29,0.7
TOYO,153.46,153.46,116.73,99.6,104.1,116.83,92,25,55,60,3.65,0.5,3.44,3.13,0.24
QMMM,153.19,153.19,122.47,160.27,124.76,179.9,92,92,75,91,1.73,0.1,1.19,2.5,0.21
RDVT,153.14,163.13,159.07,171.04,178.86,174.69,92,94,92,90,47.52,0.88,47.16,38.2,0.73
TPB,153.02,156.08,164.11,181.97,194.31,213.39,92,94,93,94,72.26,0.81,72.8,60.79,0.6
NFLX,152.79,162.38,162.73,159.54,158.0,157.26,92,92,89,86,1245.11,0.87,1216.22,971.7,1.23
COOP,152.71,152.71,163.18,153.41,154.8,136.77,92,92,88,76,147.0,0.88,135.71,110.18,0.62
TIGO,152.58,152.58,149.03,154.26,138.56,144.05,92,92,83,80,37.89,1.0,35.67,28.22,0.78
QD,152.35,156.03,136.66,134.27,155.2,171.32,92,87,88,89,3.39,0.97,2.96,2.7,0.68
WILC,152.29,160.38,156.91,138.18,171.73,169.63,92,89,91,89,18.95,0.94,16.58,14.86,0.34
TIGR,152.11,155.68,171.37,188.95,197.55,201.67,92,95,94,93,10.04,0.74,8.97,7.56,0.94
HNRG,152.08,167.15,184.72,232.41,172.14,196.19,92,96,91,93,16.02,0.76,16.45,12.63,0.4
SAH,151.99,155.15,150.37,125.78,136.6,127.97,92,83,82,70,88.25,1.0,73.54,65.49,1.24
ZS,151.88,174.27,165.8,162.98,117.9,119.46,92,93,70,62,289.74,0.83,278.45,216.48,0.85
NTRB,151.76,154.51,205.25,153.94,219.65,204.17,92,92,95,93,7.96,0.6,7.1,6.16,0.42
AISP,151.75,169.43,163.5,160.83,243.7,244.23,92,92,96,95,5.19,0.66,4.94,4.01,1.26
MYRG,151.27,158.44,153.9,141.43,116.58,143.76,92,89,69,80,183.66,0.95,166.0,140.59,0.47
BOSC,150.95,160.03,153.85,150.24,146.48,143.36,92,91,86,80,5.0,0.95,4.43,3.71,1.18
ARMP,150.83,150.83,123.71,103.86,92.96,104.1,92,62,13,48,2.22,0.55,1.85,1.97,0.01
CRK,150.69,161.9,216.53,192.35,217.0,187.96,92,95,95,92,22.4,0.63,24.41,18.51,0.81
PHLT,150.69,157.73,141.07,114.59,98.5,142.33,92,75,17,79,4.1,0.9,3.18,3.04,1.23
EXK,150.53,150.53,137.79,138.18,150.48,215.06,92,89,87,94,5.84,1.0,4.25,4.17,1.02
UTI,150.22,154.01,170.88,178.61,180.56,186.84,92,94,92,92,31.26,0.78,33.2,26.24,0.38
SNOW,150.07,168.92,161.27,148.89,140.35,137.32,92,91,84,76,210.84,0.87,200.8,164.17,0.8
SXT,150.02,153.99,145.2,131.82,110.0,122.33,92,86,62,65,108.63,0.99,97.06,80.37,0.84
JOYY,150.0,152.7,144.69,132.8,151.69,126.93,92,87,87,69,53.67,1.0,46.62,40.81,0.41
ZDGE,149.9,163.32,165.14,105.54,104.59,129.12,92,65,56,71,3.8,0.82,2.99,2.76,0.8
III,149.86,158.38,149.96,161.33,122.34,110.63,92,92,74,54,4.81,0.83,4.65,3.62,0.95
LMFA,149.81,149.81,146.62,101.34,74.17,128.21,92,58,6,70,2.66,0.38,1.94,2.1,44.86
ADGM,149.75,156.66,138.86,139.46,84.65,100.0,92,89,9,28,1.69,0.13,1.28,1.6,0.43
LUNR,149.74,162.19,169.18,184.25,483.8,517.91,92,95,98,98,10.86,0.38,10.75,11.97,1.71
TCI,149.65,162.3,162.79,136.8,101.86,98.8,92,88,53,11,43.27,0.85,37.94,30.64,0.29
DY,149.42,156.13,147.14,150.13,131.19,158.99,92,91,80,87,252.4,1.0,222.29,187.74,0.48
KSCP,149.39,164.12,105.92,81.62,110.22,182.41,92,11,62,91,7.36,0.19,5.68,9.15,2.5
KGC,149.33,159.57,163.87,169.64,163.22,163.71,92,93,90,88,15.55,0.94,15.01,11.92,0.7
SE,149.15,159.57,158.95,183.89,195.21,200.87,92,94,93,93,148.26,0.8,155.33,124.52,0.68
PRA,148.89,148.89,158.17,172.67,172.67,132.48,92,94,91,73,23.82,1.0,23.11,18.48,0.69
CW,148.8,159.35,154.74,151.76,135.67,153.19,92,91,82,84,473.27,0.92,439.02,367.55,1.03
WDC,148.79,158.77,141.35,121.06,113.49,124.11,92,80,66,66,66.14,1.0,54.76,49.14,0.8
IIIN,148.79,151.97,141.62,126.11,102.73,98.62,92,83,54,11,39.6,1.0,36.27,30.18,0.77
LODE,148.51,151.77,157.23,131.63,138.12,262.64,91,86,83,96,3.59,0.3,3.21,3.52,0.46
DAN,148.37,160.5,149.68,147.91,163.83,117.89,91,91,90,61,16.85,0.91,16.55,13.16,0.96
VRAR,148.27,148.27,147.23,174.39,230.49,448.94,91,94,95,98,1.6,0.29,1.38,1.32,3.54
APH,148.24,154.97,147.9,144.82,131.52,134.32,91,90,80,74,98.76,0.98,90.27,73.85,0.83
CMPO,148.21,156.66,158.85,155.84,200.82,241.79,91,92,94,95,14.21,0.93,13.3,12.45,0.39
ERJ,147.92,167.84,168.16,146.44,182.66,171.69,91,91,92,89,53.92,0.79,50.49,42.92,1.68
CORT,147.72,149.25,170.67,186.74,299.45,212.05,91,95,97,94,71.88,0.49,72.52,61.63,0.47
MOMO,147.63,147.63,141.13,137.8,126.98,130.57,91,88,77,72,8.94,1.0,7.23,6.76,0.81
U,147.53,158.82,129.36,126.63,140.66,138.22,91,84,84,77,28.93,0.97,23.8,22.48,0.67
NA,147.28,152.75,327.52,243.09,168.18,243.44,91,97,90,95,7.73,0.41,7.04,6.67,0.42
SCPH,147.12,149.2,129.08,119.82,82.97,92.45,91,79,8,8,4.38,0.68,3.53,3.47,0.97
PGEN,147.06,162.47,143.11,135.94,191.45,118.34,91,88,93,61,1.83,0.85,1.47,1.28,0.7
ZEO,147.02,147.02,176.94,176.94,139.27,136.98,91,94,83,76,2.52,0.49,2.41,2.02,0.03
FIX,147.02,160.1,153.19,150.43,179.34,183.0,91,91,92,91,539.5,0.96,486.64,428.93,0.75
LFCR,146.99,160.73,141.42,125.28,123.4,149.11,91,83,74,83,8.3,0.9,7.2,6.47,0.59
APG,146.99,153.49,144.83,134.71,116.03,114.64,91,88,68,58,34.41,0.99,31.62,26.04,0.32
TIL,146.94,168.78,208.76,238.41,173.73,449.48,91,97,91,98,24.49,0.2,23.63,25.48,0.45
BH,146.83,152.35,143.42,132.47,139.14,150.24,91,87,83,83,296.7,0.97,261.72,224.97,0.75
SSBI,146.76,148.79,128.54,131.32,120.18,92.34,91,86,72,8,11.74,1.0,9.95,8.32,0.68
MFH,146.72,152.97,165.55,356.43,535.0,514.98,91,98,98,98,4.46,0.49,4.67,4.93,0.63
SURG,146.64,162.32,185.25,191.54,108.24,74.68,91,95,60,4,3.14,0.87,2.92,2.05,0.27
PGRE,146.53,149.42,148.07,146.09,102.09,115.11,91,91,53,58,6.6,0.99,5.78,4.95,0.61
SPRY,146.39,154.06,164.33,140.84,148.18,256.56,91,89,86,95,17.69,0.94,15.09,13.67,0.76
CCL,146.35,160.6,150.04,130.64,160.1,171.69,91,86,89,89,28.66,0.92,23.97,22.98,0.56
ESQ,146.29,157.4,151.64,146.7,160.83,155.14,91,91,89,85,96.52,0.92,91.31,79.31,2.66
PRIM,146.29,150.06,144.23,124.81,185.43,195.99,91,83,93,93,86.61,0.95,74.52,71.02,0.94
OCUL,146.27,154.37,129.73,122.3,122.21,255.41,91,81,73,95,11.03,0.92,8.42,8.52,0.91
BQ,146.23,146.23,79.29,82.84,118.48,149.8,91,12,71,83,4.35,0.48,2.21,3.18,26.94
WOR,146.2,151.56,145.71,142.69,115.66,92.36,91,90,68,8,63.53,0.92,59.76,46.37,1.08
TRVG,146.2,155.0,155.6,226.93,246.78,118.54,91,96,96,61,3.6,0.52,4.2,3.2,0.31
NUKK,146.07,185.08,430.56,527.48,977.02,1602.28,91,98,99,99,7.81,0.13,13.68,13.0,0.93
IE,145.95,156.3,132.45,120.37,87.65,129.64,91,80,10,71,10.39,0.77,7.82,7.64,1.94
BCS,145.85,153.18,144.53,140.98,149.8,154.89,91,89,87,85,18.4,0.95,17.59,14.74,0.89
KEQU,145.68,151.39,143.79,88.73,187.97,191.25,91,15,93,92,59.14,0.73,41.55,44.67,0.77
ESEA,145.57,147.03,138.68,120.45,92.61,134.45,91,80,13,74,49.11,0.99,40.56,36.5,1.34
MLCO,145.57,155.35,141.18,106.02,93.46,110.35,91,65,14,54,8.7,0.97,6.6,6.2,0.86
APLD,145.44,148.35,205.4,256.11,202.3,258.76,91,97,94,95,9.18,0.56,8.77,7.92,0.32
QSI,145.4,159.27,182.21,170.04,235.95,390.44,91,93,95,98,1.73,0.3,1.66,1.51,0.67
RETO,145.35,155.08,177.53,600.94,413.66,73.11,91,99,98,4,2.39,0.4,3.17,2.04,0.31
SNEX,145.2,158.25,148.19,158.32,154.91,145.73,91,92,88,81,91.44,0.88,88.37,74.42,1.12
NYAX,145.15,168.13,186.5,157.02,155.89,142.66,91,92,88,79,43.59,0.74,44.31,35.29,0.47
TWI,144.69,154.95,140.33,117.77,115.01,95.65,91,78,67,9,10.22,0.86,8.41,7.84,0.51
LITE,144.62,156.79,153.19,140.5,182.26,196.96,91,89,92,93,92.99,0.88,80.55,75.57,0.61
BYRN,144.55,215.84,208.29,188.11,295.45,277.61,91,95,97,96,22.97,0.57,27.4,23.33,4.07
RKDA,144.51,153.87,149.05,168.29,201.16,238.16,91,93,94,95,4.78,0.57,4.44,4.11,0.08
GOOS,144.29,147.61,121.8,114.94,108.09,98.82,91,75,59,11,14.0,1.0,10.86,10.08,1.39
STNE,144.25,161.3,157.71,141.55,111.14,86.75,91,89,63,6,15.47,0.87,14.33,11.19,0.88
RZLT,144.24,148.78,128.29,101.97,213.88,356.9,91,59,95,97,5.26,0.8,4.2,4.41,0.33
VIK,144.16,157.13,143.2,131.69,141.81,127.82,91,86,84,70,56.45,0.99,47.92,44.35,0.57
UNTY,144.12,153.54,141.95,123.23,161.02,169.43,91,82,89,89,51.13,0.89,45.33,43.19,2.02
IBEX,144.09,154.16,153.82,165.86,163.69,128.83,91,93,90,70,29.05,0.9,28.48,23.57,0.52
SHAK,144.08,154.99,143.19,131.38,135.26,160.09,91,86,81,87,140.05,0.97,123.54,114.3,0.63
TGI,144.0,145.74,145.38,162.75,175.76,147.02,91,93,91,82,25.9,1.0,25.73,21.58,0.42
GNLX,143.93,155.97,129.3,107.86,174.5,106.63,91,68,91,50,3.43,0.45,2.75,2.99,0.84
ENVX,143.91,166.84,119.9,103.36,128.31,126.27,91,62,78,69,14.07,0.67,8.7,9.35,1.46
DBD,143.88,150.15,136.09,119.28,122.23,164.62,91,79,74,88,59.89,0.99,50.93,45.69,0.65
BBW,143.78,154.92,161.35,151.58,152.6,175.54,91,91,88,90,49.79,0.86,46.13,40.18,0.66
GFI,143.68,147.3,159.8,161.99,161.59,126.2,90,93,89,68,24.15,0.88,23.29,18.74,0.86
W,143.68,165.03,137.83,114.97,108.51,109.2,90,75,60,53,57.09,0.95,44.06,43.01,0.73
