Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SUIG,184.94,274.91,352.42,322.23,87.3,127.21,95,97,18,76,4.26,0.48,4.72,2.65,0.49
PROK,183.87,213.65,206.93,492.77,59.44,103.24,95,98,5,47,2.48,0.42,2.76,1.59,0.49
OPRX,183.54,224.72,228.17,211.03,256.6,89.11,95,94,96,19,17.33,0.9,15.27,9.84,1.72
VRNA,183.37,194.51,225.86,290.64,310.57,310.57,95,96,97,96,106.43,1.0,104.51,73.33,0.23
GEOS,183.33,208.96,241.99,199.84,72.78,86.02,95,93,9,16,16.29,0.73,15.56,10.27,0.42
GFI,182.79,190.11,176.33,159.2,169.51,142.59,95,88,91,83,37.6,0.98,29.1,21.85,1.15
MATH,182.69,193.1,201.26,277.92,291.73,192.17,95,96,97,92,3.59,0.84,3.23,2.28,1.79
ALM,182.41,184.31,211.41,434.46,357.37,255.45,95,98,97,95,4.46,0.47,4.55,3.5,0.48
SGHC,182.06,191.31,190.38,227.1,204.1,216.68,95,95,94,93,12.64,0.95,11.54,8.58,1.99
FBIO,182.04,182.04,177.89,108.54,109.09,115.15,95,58,44,65,3.89,1.0,2.28,1.91,1.19
REAL,182.0,186.95,175.41,158.49,162.71,352.24,95,88,90,97,9.44,0.8,6.76,6.78,1.16
KAPA,181.97,212.96,191.33,110.53,100.0,109.19,95,61,32,57,1.76,0.61,1.13,1.11,0.13
SXTC,181.44,181.44,221.17,214.7,534.89,878.89,95,94,98,99,1.98,0.32,1.6,1.57,1.17
STRL,181.32,182.28,180.13,187.54,156.01,156.83,95,92,88,87,313.56,0.99,272.0,190.57,0.82
BLBX,181.08,198.44,203.35,324.8,179.25,177.52,95,97,92,90,6.65,0.64,7.11,4.31,0.23
KOPN,180.95,180.95,167.09,217.23,149.93,184.05,95,94,87,91,2.53,1.0,1.95,1.51,4.45
PRME,180.72,180.72,171.16,210.51,55.27,63.92,95,94,4,6,4.07,0.8,3.87,2.64,0.63
INDV,179.92,190.92,209.77,190.81,117.83,99.48,95,92,65,33,23.21,0.9,20.61,13.58,0.54
CHCI,179.72,198.85,200.19,149.84,154.12,127.91,94,86,88,76,17.14,0.88,14.14,10.18,0.57
SPCB,179.69,181.67,196.93,240.48,268.06,336.05,94,95,96,97,10.44,0.64,9.72,8.36,0.64
W,179.66,193.51,193.51,179.94,107.24,97.5,94,91,42,30,87.61,0.96,70.79,48.54,0.73
UEC,179.51,195.59,175.75,159.43,113.37,123.38,94,88,51,73,11.87,0.92,9.39,7.04,0.68
INOD,179.29,179.29,139.63,202.49,335.77,383.26,94,93,97,97,62.56,0.97,45.81,42.68,1.39
INHD,179.25,382.65,382.65,31.19,174.19,91.93,94,2,91,23,4.5,0.4,2.58,3.83,0.09
FUTU,179.22,191.31,201.28,184.91,169.48,166.26,94,92,91,89,185.89,0.94,165.87,116.1,0.38
RCAT,178.83,186.0,207.08,327.16,391.73,1059.83,94,97,98,99,10.99,0.73,9.13,8.05,1.52
SMR,178.76,189.77,213.88,314.14,325.49,437.61,94,97,97,98,36.34,0.64,40.11,27.23,0.94
LCTX,178.75,178.75,189.21,169.86,107.36,75.87,94,90,42,10,1.34,1.0,1.1,0.72,2.07
WBD,178.5,178.5,123.28,141.45,124.32,125.93,94,84,73,75,18.87,1.0,12.39,10.63,4.04
AU,178.47,179.73,166.82,177.99,186.82,129.59,94,91,93,77,66.31,1.0,53.03,38.83,0.89
ASPI,178.31,178.31,216.06,218.65,245.8,191.41,94,94,96,92,8.77,0.72,9.1,6.58,0.35
RMCO,178.27,181.8,205.35,160.25,133.6,103.58,94,88,80,48,1.95,0.79,1.6,1.22,0.28
SYM,178.16,182.33,181.08,223.77,120.86,85.87,94,94,69,16,47.75,0.66,50.25,32.28,0.63
COOP,178.01,180.18,174.98,169.04,171.7,121.28,94,90,91,71,220.35,1.0,177.96,129.63,0.52
RIGL,177.91,192.95,210.74,196.09,147.53,178.46,94,93,86,91,37.96,0.86,29.75,22.38,0.64
AAME,177.81,185.73,198.05,137.53,110.74,88.64,94,82,47,19,3.28,0.89,2.67,1.86,0.15
STOK,177.5,182.5,177.56,123.58,101.83,122.88,94,74,34,73,23.46,0.98,15.88,11.38,1.18
ETHZ,177.44,177.44,650.8,632.91,69.52,129.81,94,98,7,78,2.55,0.19,3.21,1.79,0.9
UI,177.17,178.11,167.95,160.01,212.95,238.07,94,88,94,94,604.78,0.98,469.41,384.32,1.02
KGC,177.12,182.88,176.14,156.74,185.22,144.33,94,87,92,84,23.28,1.0,18.32,13.83,0.68
BKSY,176.77,176.77,158.95,328.25,133.94,198.44,94,97,80,92,19.29,0.63,19.31,13.57,1.39
VSTM,176.52,205.8,206.25,170.27,186.82,170.54,94,90,93,90,9.72,0.87,7.17,6.21,0.68
DRD,176.09,184.58,169.34,137.32,196.38,164.72,94,82,93,89,22.42,0.97,16.14,13.36,2.15
SIF,175.73,177.17,195.57,161.92,105.18,102.41,94,88,38,45,7.49,1.0,5.76,3.91,0.45
OSS,175.7,187.85,221.18,225.66,142.09,167.37,94,94,84,89,5.56,0.83,5.37,3.6,0.54
CIEN,175.59,177.7,156.34,129.18,126.95,158.46,94,78,75,88,131.28,0.98,93.71,80.47,1.24
BNC,175.48,246.22,367.15,693.2,133.68,160.11,94,99,80,88,16.72,0.21,18.61,10.76,0.35
IVA,175.18,176.91,193.83,128.47,164.82,110.44,94,78,90,59,5.61,0.84,4.1,3.21,2.86
ARMN,175.13,182.48,173.14,154.09,162.42,105.89,94,87,89,52,9.77,1.0,7.63,5.49,0.93
ENTO,174.74,174.74,184.45,145.13,93.94,90.3,94,85,24,21,3.15,1.0,1.79,1.56,0.27
XERS,174.49,193.92,197.38,187.77,216.41,162.09,94,92,94,88,7.49,0.9,6.42,4.73,0.68
JOBY,174.19,179.68,259.63,291.08,150.01,166.83,94,96,87,89,14.0,0.59,15.31,9.47,2.11
SLI,174.07,186.03,188.52,185.61,129.61,103.44,94,92,77,47,2.9,0.91,2.72,1.83,0.41
IOBT,173.58,173.58,187.2,200.17,159.0,92.8,94,93,89,24,2.08,0.81,1.81,1.21,0.28
U,173.31,184.4,179.05,171.72,121.67,128.9,94,90,70,77,43.55,0.93,35.85,25.97,0.63
XMTR,173.1,173.1,170.3,180.61,161.78,224.85,94,91,89,94,50.96,0.98,41.31,33.85,0.59
AIRE,172.36,172.36,51.31,77.4,114.41,253.04,94,10,59,95,1.45,0.38,0.41,0.95,2.77
ACFN,172.1,184.43,177.19,197.92,157.61,203.66,94,93,89,93,29.77,0.96,24.19,18.96,0.47
WDC,172.05,172.05,165.13,149.29,113.37,102.39,94,86,51,45,97.66,1.0,75.91,55.07,0.93
CPSH,171.66,172.37,186.32,186.32,194.23,110.72,94,92,93,59,3.53,0.96,3.0,2.15,1.26
TRVI,171.59,203.67,179.69,178.7,239.21,234.01,94,91,95,94,8.25,0.79,7.34,5.7,1.66
ESEA,171.07,175.17,174.82,161.2,139.82,91.22,94,88,83,22,63.97,1.0,54.72,36.9,0.68
THTX,170.75,178.13,177.77,199.45,214.33,131.06,94,93,94,78,3.3,1.0,3.2,2.28,1.05
LWLG,170.65,207.93,238.89,157.58,65.08,66.73,94,88,6,6,3.22,0.74,2.34,1.7,0.61
AZ,170.53,191.41,201.19,424.16,398.57,414.64,94,98,98,97,8.32,0.65,9.74,8.16,1.19
TLN,170.49,178.93,179.28,193.28,157.52,201.74,94,92,88,93,402.53,1.0,351.33,256.32,0.36
NEPH,170.46,181.6,213.89,286.74,210.16,86.6,94,96,94,17,4.26,0.8,3.83,2.49,0.74
VNET,170.45,170.45,193.87,207.83,427.75,617.07,94,93,98,98,9.57,0.57,8.08,7.22,1.57
MEGL,169.74,186.23,200.53,242.11,364.63,322.29,94,95,97,97,1.58,0.71,1.47,1.21,1.18
HL,169.41,172.02,147.63,127.61,114.41,116.36,94,77,59,66,11.21,1.0,7.31,5.95,1.21
INKT,169.2,189.04,200.1,719.71,140.04,129.26,94,99,83,77,14.4,0.16,16.73,10.07,0.03
SBSW,169.04,173.26,180.16,195.25,171.73,98.82,94,92,91,32,8.72,0.86,8.5,5.53,0.63
NGD,168.96,179.91,177.21,171.62,184.19,143.37,94,90,92,84,6.52,1.0,5.11,3.84,0.8
IPX,168.9,184.65,191.49,182.81,137.66,227.81,94,91,82,94,44.58,0.89,39.31,28.46,1.22
RPID,168.52,169.82,159.75,319.49,323.15,363.21,94,97,97,97,3.03,0.63,3.14,2.53,0.41
PRM,168.04,176.73,177.96,147.76,132.55,162.55,94,85,79,88,22.26,0.95,18.42,13.37,0.6
AMBO,167.68,167.68,192.86,148.1,224.66,246.77,93,85,95,95,3.66,0.83,3.09,2.65,0.07
INBX,166.93,182.23,188.69,166.09,102.23,97.84,93,89,34,30,27.52,0.89,23.89,16.14,0.92
STX,166.85,167.52,162.43,157.41,133.66,100.04,93,88,80,34,195.99,0.99,159.39,113.41,0.93
METCB,166.63,171.5,177.19,157.58,97.24,92.41,93,88,28,23,15.78,0.88,14.11,9.74,0.19
BBW,166.6,167.96,151.7,152.67,146.46,156.23,93,87,86,87,73.98,0.99,56.01,44.82,1.39
SES,166.41,166.41,162.98,161.7,180.83,228.08,93,88,92,94,1.25,0.46,1.1,0.91,1.01
CMCM,166.37,174.18,127.17,142.85,130.6,177.09,93,84,78,90,8.21,0.9,5.62,4.87,2.85
REZI,165.99,165.99,153.5,133.97,101.18,117.71,93,81,33,68,38.07,1.0,29.18,22.98,1.42
SNES,165.9,172.53,166.47,213.89,95.82,87.22,93,94,26,17,5.15,0.79,4.98,3.34,1.26
PDYN,165.87,165.87,224.33,315.42,363.15,958.46,93,97,97,99,7.37,0.5,8.3,7.51,0.83
SEZL,165.68,173.16,201.53,616.31,502.49,680.81,93,98,98,98,89.27,0.42,119.29,78.86,0.77
NET,165.52,165.52,159.38,182.3,179.34,187.14,93,91,92,91,221.32,0.98,200.99,151.12,0.58
SRFM,165.5,172.04,198.52,295.57,158.76,233.77,93,96,89,94,4.39,0.43,4.83,3.77,0.3
IHS,165.27,167.78,170.52,169.58,181.39,121.13,93,90,92,71,7.61,1.0,6.67,4.96,1.31
USAU,165.19,165.19,148.66,185.8,212.74,179.34,93,92,94,91,15.82,1.0,12.05,9.97,1.79
YYAI,165.14,165.14,405.58,437.23,103.73,34.03,93,98,37,2,2.28,0.21,2.83,1.38,0.14
FIX,165.02,167.65,157.79,167.57,142.12,158.65,93,89,84,88,753.69,0.98,655.22,484.93,0.75
MPAA,165.0,165.0,182.72,182.72,174.73,157.75,93,91,91,87,15.78,0.98,12.97,10.09,1.29
BITF,164.83,164.83,99.52,89.66,66.42,77.04,93,21,6,10,2.23,0.77,1.27,1.26,4.17
VERI,164.79,166.35,141.28,114.17,107.08,121.74,93,66,41,72,3.73,0.74,2.47,2.41,2.7
MTEN,164.59,167.56,215.74,511.93,287.37,136.36,93,98,97,81,12.02,0.48,13.85,9.05,0.48
WWW,164.55,175.27,179.85,160.31,119.42,180.27,93,88,68,91,30.53,0.92,25.94,19.73,0.92
REVG,164.02,167.63,164.54,156.86,147.73,141.15,93,87,86,83,61.81,0.94,51.97,38.8,1.56
ATHE,163.67,189.98,229.31,268.01,244.29,293.07,93,96,95,96,4.88,0.7,5.0,3.93,0.19
TTMI,163.64,175.26,173.18,207.75,166.52,139.6,93,93,90,82,46.77,0.92,44.95,30.72,0.85
ASYS,163.46,163.46,120.37,100.89,94.17,97.61,93,45,24,30,9.24,1.0,5.43,4.89,3.55
TME,163.44,169.65,179.82,174.51,144.71,115.49,93,91,85,66,25.0,0.93,23.03,16.04,0.62
CLLS,163.43,172.08,163.89,157.49,90.54,86.07,93,88,21,16,2.89,0.92,2.47,1.76,0.8
ONCY,163.33,210.95,199.52,158.0,70.73,89.4,93,88,8,20,1.28,0.89,1.09,0.78,0.78
PRIM,163.1,163.87,156.99,157.64,118.56,164.32,93,88,66,89,122.1,0.99,103.16,79.72,0.72
GILT,163.06,165.66,160.83,142.8,131.11,135.71,93,84,78,81,10.82,0.97,8.64,7.01,0.94
HIMS,163.04,163.04,146.69,240.67,283.36,409.52,93,95,96,97,55.5,0.75,50.37,42.08,1.17
ESGL,163.0,188.85,188.85,221.68,222.63,207.12,93,94,95,93,3.4,0.87,2.96,2.09,0.23
BETR,162.88,185.82,177.33,101.94,111.25,69.69,93,47,48,7,24.99,1.0,16.83,13.14,0.8
IAG,162.73,164.98,148.48,143.52,191.43,153.67,93,84,93,87,11.16,1.0,8.09,6.74,1.01
AVGO,162.48,176.15,156.64,150.76,155.84,153.51,93,86,88,86,359.87,0.96,299.87,233.75,1.54
YSG,162.34,203.75,221.12,279.55,213.08,143.21,93,96,94,84,10.18,0.9,9.5,6.03,0.48
THAR,162.23,183.12,394.16,97.96,71.18,65.48,93,40,8,6,3.14,0.31,2.51,1.89,0.06
NCSM,162.19,174.54,162.05,126.66,192.18,165.94,93,76,93,89,48.23,0.91,34.87,30.61,1.74
IVVD,161.76,161.76,117.68,111.49,99.74,147.6,93,62,31,85,1.43,0.61,0.82,0.77,1.6
CAR,161.68,161.68,152.95,219.28,162.29,83.94,93,94,89,14,155.53,0.66,170.72,114.17,0.57
RFIL,161.47,187.83,165.64,189.28,141.54,144.85,93,92,84,84,7.41,0.75,7.32,5.11,2.14
ALLT,161.21,162.78,143.79,235.6,231.97,321.01,93,95,95,97,9.27,0.86,8.16,7.1,0.71
RILYL,161.06,161.06,178.5,139.99,45.78,70.87,93,83,3,8,6.59,0.61,6.01,4.89,0.57
RSI,161.04,164.65,172.48,155.92,127.98,192.23,93,87,76,92,21.16,0.91,18.35,14.32,0.8
ADPT,160.86,170.39,183.34,211.72,210.23,192.14,93,94,94,92,12.61,0.91,11.92,9.01,1.01
FTFT,160.69,160.69,113.82,163.98,55.18,61.26,93,89,4,5,3.18,0.54,2.2,2.17,1.61
SBET,160.56,167.93,431.78,720.83,1198.78,78.06,93,99,99,11,17.7,0.2,20.65,12.17,0.59
CURR,160.48,161.16,185.4,114.27,162.36,141.1,93,66,89,83,1.61,0.35,1.73,1.54,0.18
STIM,160.39,191.49,216.91,226.39,380.15,452.96,93,94,98,98,3.12,0.52,3.74,3.45,0.84
BELFB,160.01,174.37,174.37,167.21,111.4,124.66,93,89,48,74,141.73,0.92,124.52,90.2,0.42
IDN,159.64,159.64,181.36,202.88,220.76,126.38,93,93,95,75,5.63,0.89,5.22,3.7,0.83
ATMVU,159.5,160.01,104.7,100.5,114.36,103.39,93,45,59,47,20.75,1.0,12.83,11.79,0.0
ELTX,159.43,177.21,200.01,170.93,157.91,166.06,93,90,89,89,11.5,0.96,9.99,7.49,0.69
QVCGA,159.41,159.41,183.8,33.79,50.43,72.11,93,2,3,8,11.4,0.29,4.97,10.26,0.59
DSWL,159.29,168.96,171.7,123.87,110.93,98.95,93,74,47,32,4.15,0.92,3.33,2.56,0.52
ESPR,159.28,159.28,160.47,131.9,81.06,113.62,93,80,13,63,2.84,0.68,1.8,1.67,0.81
DOMO,159.15,159.15,164.54,198.62,182.37,108.71,93,93,92,56,17.01,0.95,15.19,10.52,1.12
INSM,159.12,181.87,178.71,153.33,150.6,181.36,92,87,87,91,145.93,0.98,118.63,86.71,0.73
RAPP,159.07,211.01,139.6,103.88,98.56,88.66,92,51,30,19,23.76,0.68,15.97,13.9,2.45
NG,158.96,164.56,174.99,155.8,152.05,99.93,92,87,87,33,6.92,0.99,5.8,4.07,0.99
IBEX,158.87,158.87,119.89,140.53,164.65,147.08,92,83,90,85,41.58,1.0,29.7,25.86,11.85
BBAI,158.54,171.87,232.91,344.86,184.14,554.14,92,97,92,98,5.06,0.44,6.31,4.6,1.34
IRTC,158.51,169.03,162.0,156.85,161.07,132.92,92,87,89,79,179.82,0.94,155.83,123.52,0.5
PARR,158.32,182.04,175.14,186.12,136.62,72.46,92,92,81,8,32.82,0.86,31.87,21.01,0.79
GAU,158.13,171.34,166.52,101.97,115.46,101.29,92,48,61,43,2.53,0.94,1.77,1.42,0.71
PSNYW,158.06,179.6,274.1,86.42,120.5,133.43,92,17,69,80,0.32,0.55,0.2,0.18,0.08
PRE,158.05,158.45,139.67,183.23,204.34,123.54,92,91,94,73,10.07,0.86,8.04,6.29,4.19
FEIM,158.01,198.01,189.54,189.54,160.66,172.75,92,92,89,90,27.13,0.68,27.54,19.87,3.8
MTA,157.82,166.22,172.82,130.28,125.42,102.93,92,79,74,46,5.7,0.96,4.5,3.38,4.87
IESC,157.62,161.06,148.14,169.4,154.06,198.47,92,90,88,92,377.53,0.98,337.36,255.24,1.31
ZBIO,157.52,178.74,178.56,129.49,123.39,90.23,92,78,72,21,20.23,0.72,15.7,10.7,2.97
MDXH,157.4,166.44,158.74,129.43,106.34,87.22,92,78,40,17,3.69,0.94,2.83,2.13,1.62
FUBO,157.39,157.39,167.62,211.94,237.52,314.01,92,94,95,96,4.27,0.72,3.66,3.2,0.84
PBPB,157.34,157.34,124.61,138.79,117.45,139.0,92,83,65,82,17.0,1.0,12.77,10.95,3.45
TIGR,157.34,182.13,192.12,161.07,198.46,176.51,92,88,93,90,11.26,0.82,10.79,8.49,0.67
RIOT,157.31,163.12,146.57,148.3,115.09,128.97,92,86,61,77,15.89,0.95,13.01,10.67,1.02
CECO,157.07,158.87,163.65,160.79,107.53,119.92,92,88,42,70,48.13,0.98,41.0,30.35,0.95
FMST,156.78,170.09,161.84,313.49,422.59,72.49,92,97,98,8,2.92,0.48,2.83,1.93,0.66
DB,156.64,156.64,170.68,169.3,159.55,147.07,92,90,89,85,37.16,1.0,33.81,25.11,0.6
TNGX,156.44,173.91,301.49,284.54,152.58,46.49,92,96,87,3,6.53,0.58,6.58,3.64,1.08
PAHC,156.4,164.1,157.53,150.32,124.16,141.45,92,86,73,83,39.62,0.94,31.72,24.45,0.7
CMPX,156.12,159.44,175.49,181.71,158.64,242.38,92,91,89,95,3.57,0.87,3.08,2.43,0.56
BTM,155.97,161.74,243.16,381.49,380.93,96.04,92,97,98,28,3.93,0.53,4.64,2.82,0.72
STEM,155.89,155.89,165.08,147.84,124.29,137.77,92,85,73,81,14.8,0.48,13.44,10.72,0.21
ALNT,155.87,158.1,171.02,172.17,140.03,104.03,92,90,83,49,45.97,0.96,42.3,30.26,0.68
BRLT,155.65,179.55,194.97,103.58,82.25,92.22,92,50,14,23,2.51,0.77,1.84,1.54,0.05
MSGM,155.2,161.4,188.91,267.23,247.09,80.97,92,96,96,13,2.83,0.67,3.15,2.1,0.57
RILYP,155.11,155.11,183.79,135.44,49.05,78.41,92,81,3,11,6.32,0.6,5.8,4.7,0.62
ETON,155.08,159.31,175.81,196.14,305.59,334.32,92,93,97,97,17.65,0.83,16.0,15.2,0.49
TPB,155.02,155.02,163.64,160.55,181.07,176.19,92,88,92,90,102.34,1.0,88.86,70.47,0.81
AAMI,154.97,154.97,168.84,159.19,121.11,117.78,92,88,70,68,48.57,0.91,43.93,31.72,0.83
TREE,154.81,160.86,157.07,118.03,126.58,111.08,92,69,75,60,71.82,0.95,55.1,45.33,0.34
TLRY,154.6,170.06,186.14,111.91,46.78,70.16,92,63,3,8,1.12,0.52,0.89,0.82,0.71
RUN,154.59,171.43,171.43,111.31,121.63,70.33,92,62,70,8,16.06,0.71,12.75,9.54,0.44
LXRX,154.2,154.2,173.5,154.35,116.54,55.08,92,87,63,4,1.15,0.48,1.12,0.78,0.63
NTWK,153.72,153.72,141.66,148.06,109.49,95.45,92,85,45,27,4.71,1.0,4.05,2.97,1.07
CVNA,153.61,153.61,146.19,194.35,206.95,266.72,92,92,94,95,361.77,0.89,353.46,274.57,1.04
ESP,153.5,155.57,155.57,173.55,156.94,125.48,92,90,88,75,52.54,1.0,47.5,34.84,1.55
BGLC,153.4,153.4,161.0,350.48,118.92,96.24,92,97,67,28,5.43,0.36,5.44,3.75,1.76
JFU,153.12,154.22,158.27,110.31,88.19,86.33,92,61,18,16,2.57,0.75,1.91,1.55,0.18
HOUS,153.11,153.11,150.95,127.03,98.86,76.99,92,76,30,10,7.14,1.0,5.19,4.03,1.11
LINK,153.11,166.88,179.92,147.53,133.01,183.66,92,85,80,91,9.22,0.9,7.7,6.68,4.0
ATEC,153.06,153.8,157.75,161.93,141.6,134.05,92,89,84,80,15.26,0.89,13.75,11.57,0.75
IDCC,152.96,153.22,137.39,147.27,159.05,155.3,92,85,89,87,322.87,0.99,257.35,217.12,1.2
MBI,152.91,152.91,149.15,130.21,103.46,138.87,92,79,36,82,7.79,0.93,6.13,5.65,0.37
ILPT,152.54,152.66,155.05,165.36,94.74,97.26,92,89,25,29,6.39,1.0,5.7,4.05,0.65
ALNY,152.47,162.13,160.73,148.12,142.39,121.46,92,85,84,71,465.89,0.94,399.16,298.07,0.54
ATYR,152.43,155.61,162.71,213.25,210.92,213.61,92,94,94,93,6.03,0.88,5.36,4.14,3.27
QURE,152.43,170.33,178.22,197.44,235.22,338.85,92,93,95,97,16.49,0.88,15.24,13.92,0.62
APM,152.13,152.13,382.58,138.99,93.76,99.66,92,83,24,33,1.98,0.39,1.64,1.17,0.02
CTNM,152.12,158.95,157.61,92.34,58.82,79.34,92,24,4,12,12.35,0.54,7.35,7.81,0.75
RYTM,152.12,161.34,170.16,154.72,135.58,123.43,92,87,81,73,96.22,0.86,92.65,66.96,0.73
AXTI,152.01,153.51,167.44,127.15,103.7,89.19,92,77,37,20,3.66,1.0,2.5,1.98,2.18
MPU,152.01,154.67,262.68,321.24,85.3,97.6,92,97,16,30,1.57,0.31,2.59,1.44,6.39
CELH,151.98,159.1,178.93,155.55,125.97,76.81,91,87,75,10,57.82,0.88,52.03,37.3,0.51
PXLW,151.95,169.04,120.37,146.46,81.24,82.38,91,85,13,13,11.59,0.77,9.44,8.38,1.27
IONS,151.91,153.59,149.22,116.68,92.84,83.37,91,68,23,14,63.16,0.97,45.81,36.57,0.59
TAOX,151.9,201.98,299.6,327.22,149.03,90.75,91,97,86,21,6.21,0.5,7.47,4.12,0.8
EQX,151.78,156.23,139.6,107.49,132.8,125.72,91,57,79,75,10.61,0.94,7.37,6.55,0.99
SAND,151.74,154.78,151.65,149.9,163.95,119.8,91,86,90,70,11.79,1.0,10.35,7.92,0.42
SOUN,151.57,175.46,177.99,199.0,167.84,564.69,91,93,90,98,14.12,0.49,12.69,11.95,0.83
BNR,151.4,207.75,237.91,192.5,101.2,137.47,91,92,33,81,8.3,0.76,6.92,5.44,0.52
RZLT,151.37,168.55,162.89,137.61,97.93,205.73,91,82,29,93,7.69,0.93,6.32,4.71,0.7
RAIN,151.14,157.39,142.93,123.2,160.57,100.28,91,74,89,38,6.17,0.72,3.9,3.6,4.71
OR,151.08,155.11,150.21,138.78,147.28,108.96,91,83,86,57,35.95,1.0,29.97,23.4,1.31
SKIN,150.55,150.55,148.32,140.36,110.46,83.84,91,83,47,14,2.53,1.0,1.98,1.61,1.51
RMNI,150.44,162.2,158.7,176.32,180.58,180.64,91,91,92,91,4.51,0.8,4.41,3.45,0.53
BGSF,150.41,150.41,109.84,133.01,77.88,68.8,91,80,11,7,7.76,0.8,6.28,5.06,30.08
TPR,150.35,151.44,169.35,179.36,159.12,180.65,91,91,89,91,106.47,0.91,103.29,80.55,0.67
TBHC,150.19,150.19,115.84,111.1,83.32,81.14,91,62,14,13,2.37,1.0,1.47,1.41,1.8
TOYO,150.19,156.5,152.62,197.28,100.65,104.82,91,93,32,50,5.89,0.92,4.7,3.6,0.84
BZUN,150.16,150.16,134.22,105.02,137.22,137.22,91,53,82,81,4.77,1.0,3.03,2.96,3.52
ZOOZ,150.02,150.02,154.7,166.78,84.89,119.18,91,89,16,69,2.48,0.6,1.8,1.84,0.17
ESLT,149.93,150.18,156.88,172.59,194.78,164.37,91,90,93,89,509.54,1.0,463.36,375.38,0.35
DNTH,149.69,156.1,107.98,89.46,97.42,125.21,91,20,28,75,37.16,0.97,22.92,21.42,1.67
BLZE,149.67,153.21,132.69,117.17,93.49,96.1,91,69,23,28,9.45,0.93,6.81,6.04,1.52
ATRO,149.65,167.63,151.57,166.16,166.16,138.07,91,89,90,82,39.89,0.86,35.23,25.99,1.72
APEI,149.39,149.39,136.62,150.28,165.18,157.34,91,86,90,87,35.71,1.0,30.55,25.41,0.88
EYE,149.32,154.35,168.22,200.94,171.91,96.92,91,93,91,29,22.99,0.84,24.02,16.56,0.61
NVTS,149.24,149.24,276.66,318.83,259.58,113.91,91,97,96,64,6.17,0.62,6.7,4.24,1.41
ENLT,149.21,150.94,150.06,146.51,114.95,103.22,91,85,60,47,29.2,0.98,26.13,19.55,0.17
HIVE,149.15,149.15,121.43,97.48,79.09,107.89,91,39,12,55,3.81,0.63,2.44,2.39,2.09
ORLA,149.13,161.18,163.19,193.72,270.5,185.09,91,92,96,91,11.56,0.88,10.67,8.8,2.39
MGIH,149.1,149.1,125.74,105.68,121.81,177.02,91,54,70,90,2.8,0.89,1.72,1.63,10.59
LIVE,149.07,149.07,144.24,166.89,212.78,58.91,91,89,94,5,17.53,0.63,16.6,12.62,0.91
DAKT,148.9,148.9,113.64,111.93,110.3,149.04,91,63,46,85,23.39,1.0,17.05,15.43,2.29
DXPE,148.88,155.89,157.85,149.5,153.54,207.72,91,86,88,93,118.06,0.9,111.13,92.3,0.62
BLNE,148.82,148.82,117.18,95.79,68.08,119.61,91,35,7,70,2.5,0.21,1.82,3.75,0.72
KE,148.78,151.26,148.04,108.58,99.91,86.43,91,58,32,16,30.59,1.0,23.33,19.01,0.97
SURG,148.69,148.69,135.87,173.76,185.3,65.51,91,90,92,6,2.97,0.8,2.8,2.27,0.69
DDC,148.54,148.54,257.52,489.16,170.67,88.67,91,98,91,19,11.0,0.51,13.17,7.07,0.84
SAN,148.46,148.69,153.08,156.34,156.44,143.14,91,87,88,83,10.05,0.99,9.13,6.98,0.76
VST,148.39,152.07,151.94,165.04,158.8,235.74,91,89,89,94,209.7,0.97,196.58,160.7,0.83
PSKY,148.29,148.29,130.27,110.89,114.75,110.22,91,61,60,59,18.79,1.0,13.67,11.88,1.74
ORCL,147.8,180.03,144.85,152.71,123.49,120.07,91,87,72,70,292.18,0.82,244.85,184.87,3.2
WKEY,147.71,147.71,156.65,225.73,267.86,566.59,91,94,96,98,5.94,0.38,5.66,5.73,2.13
SE,147.69,147.69,151.58,151.58,178.15,181.61,91,86,92,91,196.05,1.0,168.45,140.41,0.71
CRNC,147.68,147.68,237.1,212.49,207.26,434.52,91,94,94,98,10.38,0.45,9.89,9.99,0.77
AWRE,147.56,147.56,133.6,128.95,101.65,97.69,91,78,34,30,2.88,1.0,2.32,1.8,0.6
SEDG,147.29,175.57,198.23,183.04,113.77,89.56,91,91,51,20,28.97,0.77,28.67,19.0,0.66
NIU,147.27,164.01,184.57,158.74,264.97,134.52,91,88,96,80,4.05,0.7,4.01,3.09,0.48
SRAD,147.1,154.39,162.53,167.96,198.58,175.56,91,89,94,90,30.33,0.93,29.81,23.59,0.52
MRCY,146.9,149.65,144.71,142.76,147.09,138.41,91,84,86,82,72.24,0.98,59.51,48.8,0.94
AGX,146.72,154.83,166.51,200.37,244.0,221.72,91,93,95,94,230.31,0.91,223.05,174.17,0.74
ARWR,146.7,146.7,135.91,111.94,82.6,84.9,91,63,14,15,29.72,1.0,19.89,17.87,1.22
TIGO,146.54,151.27,162.9,142.5,149.94,131.13,91,84,87,78,47.53,0.92,43.02,32.39,0.65
NNE,146.47,162.53,197.87,217.22,329.19,320.81,91,94,97,96,33.06,0.66,34.41,30.03,0.47
DC,146.41,151.77,150.19,152.28,145.01,136.05,91,87,85,81,4.81,0.98,4.11,3.14,1.66
