Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6612,奈米醫材,93.02,93.2,105.51,129.79,111.62,101.43,64,83,68,50,138.5,0.55,146.43,128.65,0.21
2834,臺企銀,93.0,93.66,99.54,109.1,106.88,105.82,64,70,62,57,15.4,0.69,15.7,14.82,1.16
3015,全漢,92.99,92.99,93.88,97.85,104.41,117.87,64,51,59,71,60.0,0.59,58.91,58.4,0.37
2012,春雨,92.98,92.98,96.77,99.93,86.34,86.85,64,55,25,15,26.0,0.71,26.1,24.58,0.63
2480,敦陽科,92.97,92.97,97.23,92.73,93.96,101.26,64,40,42,49,129.5,0.88,123.68,123.34,0.82
6190,萬泰科,92.91,92.91,90.25,100.49,106.6,102.8,64,56,61,52,36.85,0.51,37.32,36.57,1.38
6691,洋基工程,92.9,92.9,95.29,109.99,117.62,135.66,64,70,73,82,310.5,0.57,320.62,318.62,0.77
6574,霈方,92.85,96.54,95.64,99.56,81.33,85.56,64,54,13,12,53.6,0.69,53.43,50.78,0.59
5523,豐謙,92.84,92.84,97.55,103.61,110.63,102.98,64,61,66,52,30.95,0.62,30.9,29.59,0.14
2501,國建,92.8,92.8,105.23,128.32,201.06,205.09,64,83,95,96,25.75,0.4,25.87,26.83,1.93
00668,國泰美國道瓊,92.77,94.37,100.2,102.02,94.55,102.06,64,58,42,51,48.67,0.85,48.69,46.22,0.4
6577,勁豐,92.72,93.5,109.97,128.96,134.37,135.24,64,83,82,82,87.0,0.53,94.51,85.43,0.71
6024,群益期,92.71,93.02,94.88,97.93,108.15,109.26,64,51,64,62,56.5,0.68,55.96,55.51,1.01
3508,位速,92.69,92.69,89.26,85.8,88.51,76.75,64,21,30,3,29.5,0.7,26.06,26.55,3.69
6625,必應,92.63,92.63,88.45,85.51,102.83,126.87,64,20,57,78,92.0,0.52,86.09,87.97,0.43
5356,協益,92.5,94.86,98.62,103.05,109.97,113.77,64,60,66,67,35.6,0.62,36.5,35.56,1.27
4161,聿新科,92.47,92.47,98.45,98.45,94.67,111.23,64,52,43,64,34.7,0.56,34.96,34.54,0.36
4711,永純,92.47,94.05,97.71,108.39,89.4,97.35,64,69,32,42,17.8,0.49,18.12,17.1,0.08
6167,久正,92.45,92.45,91.06,86.19,82.78,107.21,64,22,16,59,16.15,0.57,14.95,15.57,0.51
00891,中信關鍵半導體,92.34,93.1,93.29,97.52,101.09,112.51,64,50,54,65,18.11,0.58,18.12,18.01,2.06
6290,良維,92.31,92.31,96.26,108.26,109.88,144.83,64,68,65,86,79.0,0.41,83.49,83.02,0.37
6552,易華電,92.29,99.27,102.28,109.75,139.79,115.85,63,70,84,69,44.65,0.38,47.22,44.14,0.31
5902,德記,92.29,92.29,98.07,106.83,101.59,85.41,63,66,55,12,39.2,0.63,39.72,36.34,0.53
2423,固緯,92.28,92.28,93.6,89.84,105.82,110.67,63,31,60,64,43.45,0.69,39.24,40.76,0.93
2851,中再保,92.28,92.28,94.62,95.34,111.47,106.47,63,46,67,58,27.05,0.64,26.37,25.63,0.89
1432,大魯閣,92.26,93.42,95.8,92.17,90.32,126.33,63,39,34,77,19.15,0.4,18.39,18.71,0.73
2250,IKKA-KY,92.23,92.76,96.36,111.83,138.24,126.79,63,72,84,78,91.5,0.36,98.42,99.14,0.06
6922,宸曜,92.21,92.21,100.54,116.08,133.41,89.57,63,75,81,22,144.0,0.4,154.8,142.41,0.11
4768,晶呈科技,92.2,96.08,96.48,109.6,126.1,131.2,63,70,77,80,216.5,0.46,224.0,216.42,0.67
2115,六暉-KY,92.2,92.2,93.89,94.74,90.82,88.02,63,45,35,17,31.8,0.89,31.24,30.11,2.18
8039,台虹,92.18,97.61,115.71,136.79,107.72,103.42,63,86,63,53,52.2,0.39,60.76,52.0,0.28
2377,微星,92.18,92.18,88.03,90.2,91.41,108.29,63,32,37,60,181.0,0.54,175.74,176.97,1.03
4720,德淵,92.16,95.8,106.35,125.71,127.98,105.81,63,81,79,57,19.75,0.52,20.56,18.99,0.4
8176,智捷,92.11,117.68,121.54,99.23,106.27,113.01,63,54,61,66,15.95,0.43,15.72,14.73,2.04
3645,達邁,92.11,92.95,96.5,120.31,90.68,109.06,63,78,35,61,44.9,0.33,49.66,44.7,0.14
1232,大統益,92.1,92.1,94.7,92.27,84.65,87.7,63,39,21,17,154.0,0.82,149.09,145.4,1.5
2006,東和鋼鐵,92.02,92.02,102.17,104.14,95.84,110.52,63,62,45,63,76.4,0.76,77.14,73.45,1.7
3501,維熹,92.01,92.07,98.25,115.76,117.77,99.64,63,75,73,46,63.1,0.46,67.37,64.07,0.32
2332,友訊,91.98,91.98,89.57,90.2,80.27,98.92,63,32,11,44,19.85,0.86,19.04,18.63,1.38
1418,東華,91.97,92.35,105.45,124.82,135.03,151.47,63,81,82,88,30.55,0.45,32.99,31.8,0.81
1809,中釉,91.95,94.12,102.98,111.44,141.24,202.48,63,72,85,96,20.9,0.32,21.33,23.41,0.28
8367,建新國際,91.95,91.95,102.15,108.28,96.08,95.15,63,68,45,37,49.45,0.73,50.99,47.95,1.42
8349,恒耀,91.88,92.95,105.21,113.89,106.4,102.36,62,73,61,51,66.8,0.78,68.66,63.27,0.72
00913,兆豐台灣晶圓製造,91.84,93.51,93.65,98.47,100.19,103.0,62,52,53,52,20.4,0.56,20.81,20.41,0.68
8121,越峰,91.79,97.77,104.67,137.9,156.76,106.81,62,87,90,58,32.95,0.39,38.01,34.69,0.65
912000,晨訊科-DR,91.76,91.76,101.41,123.74,157.52,140.41,62,80,90,85,3.02,0.34,3.09,2.99,0.34
1474,弘裕,91.73,91.73,98.78,90.16,99.15,96.31,62,32,51,39,13.6,0.67,12.89,13.01,0.68
5520,力泰,91.7,91.7,97.1,102.01,109.89,118.48,62,58,66,71,80.8,0.68,81.55,80.54,0.28
2351,順德,91.69,93.88,112.54,129.48,124.83,85.72,62,83,77,13,119.5,0.36,136.06,119.6,0.67
4933,友輝,91.67,95.66,113.58,119.85,122.27,144.79,62,78,76,86,67.1,0.6,70.07,64.12,0.37
3702A,大聯大甲特,91.65,91.65,93.63,95.28,85.79,88.85,62,46,24,20,50.9,1.0,49.97,48.41,0.55
1537,廣隆,91.63,91.63,99.49,100.01,90.18,88.2,62,55,34,18,148.5,0.7,148.64,141.99,0.52
6127,九豪,91.6,96.39,96.39,106.05,111.43,118.45,62,65,67,71,28.8,0.49,27.46,27.79,0.56
00701,國泰股利精選30,91.6,91.6,96.36,97.49,92.83,92.23,62,50,39,30,29.01,0.85,29.02,27.6,0.63
1240,茂生農經,91.59,91.95,96.62,103.9,95.1,96.47,62,61,44,39,51.6,0.76,52.68,50.01,0.1
1468,昶和,91.57,91.57,88.58,93.51,91.12,97.66,62,43,36,42,14.45,0.71,14.22,14.21,0.88
1531,高林股,91.55,91.55,92.14,94.13,92.46,85.26,62,44,38,12,14.7,0.65,14.31,14.04,1.16
6715,嘉基,91.54,93.69,97.12,97.02,103.71,135.64,62,49,58,82,172.5,0.5,169.91,173.37,0.66
1713,國化,91.5,96.01,101.51,121.35,122.98,134.2,62,78,76,82,50.4,0.54,53.65,50.11,0.78
6265,方土昶,91.5,94.0,94.5,96.9,106.13,141.76,62,49,61,85,12.15,0.39,12.61,12.81,0.48
3672,康聯訊,91.49,96.83,85.0,80.24,85.27,83.75,62,10,22,9,25.5,0.58,20.61,22.57,0.72
5288,豐祥-KY,91.47,97.22,107.06,104.66,102.66,93.62,62,63,56,34,203.5,0.52,206.71,198.11,1.8
2376,技嘉,91.43,91.43,84.4,80.14,112.57,182.96,61,9,69,93,282.0,0.39,261.14,292.38,3.57
6113,亞矽,91.42,97.04,117.67,121.07,146.54,251.56,61,78,87,98,25.05,0.37,27.02,29.62,0.13
2739,寒舍,91.4,92.36,93.9,105.47,126.24,126.44,61,64,77,77,58.9,0.56,57.03,58.79,0.64
4930,燦星網,91.33,92.47,98.28,97.94,102.53,115.49,61,51,56,69,33.75,0.62,33.38,33.66,1.78
00902,中信電池及儲能,91.31,93.09,97.52,92.52,83.05,79.25,61,39,17,5,10.13,0.64,9.56,9.52,0.43
6517,保勝光學,91.29,91.29,90.62,98.66,74.99,98.73,61,52,5,44,74.9,0.45,73.78,75.26,0.12
00875,國泰網路資安,91.24,92.61,97.86,96.46,92.44,110.02,61,48,38,63,33.61,0.87,33.25,32.37,1.38
00918,大華優利高填息30,91.22,91.22,91.37,95.32,101.15,104.02,61,46,54,54,24.05,0.68,24.14,23.75,0.92
3557,嘉威,91.2,91.2,102.67,104.43,106.75,102.79,61,62,62,52,72.2,0.65,72.48,70.22,4.36
8938,明安,91.17,91.17,94.12,98.24,96.13,87.36,61,51,46,16,79.7,0.67,81.37,78.65,1.28
4420,光明,91.15,94.98,102.4,145.47,133.74,172.03,61,88,82,92,51.5,0.5,57.77,55.74,0.25
3416,融程電,91.12,91.42,93.47,97.05,103.36,116.62,61,49,57,70,138.0,0.55,139.95,140.91,0.31
1527,鑽全,91.12,91.12,98.73,104.37,88.34,88.46,61,62,30,19,43.5,0.51,45.88,43.16,0.26
6192,巨路,91.1,93.57,100.81,110.79,117.75,118.63,61,71,73,71,109.0,0.58,115.4,109.0,0.86
5489,彩富,91.08,91.08,96.09,105.23,98.7,90.74,61,63,50,26,41.6,0.57,42.41,39.83,0.75
3213,茂訊,91.07,91.26,102.27,104.69,129.02,133.08,61,63,79,81,94.0,0.53,99.28,96.72,0.23
00896,中信綠能及電動車,91.06,91.06,91.47,91.91,92.56,95.11,61,37,38,37,17.75,0.68,17.61,17.35,1.01
3054,立萬利,91.01,91.01,99.47,101.15,87.95,93.84,61,57,29,34,22.2,0.67,21.96,20.9,0.48
2880,華南金,91.0,92.51,96.81,108.52,103.44,90.5,61,69,57,25,25.15,0.63,25.59,24.4,1.65
6742,澤米,90.98,99.3,101.31,83.73,98.66,103.89,61,16,50,54,70.0,0.47,63.76,69.0,0.26
00713,元大台灣高息低波,90.98,91.31,94.22,99.62,102.09,103.18,61,54,55,53,56.55,0.79,57.39,55.63,1.46
2883B,開發金乙特,90.97,90.97,92.22,93.34,89.92,91.45,60,42,33,28,7.7,0.91,7.46,7.42,1.53
2459,敦吉,90.92,90.94,93.88,101.51,103.75,104.94,60,58,58,55,70.9,0.67,71.18,70.26,0.32
2069,運錩,90.85,90.85,107.04,107.54,83.27,82.2,60,67,18,7,17.2,0.45,17.9,16.74,0.67
2890,永豐金,90.83,92.19,100.67,115.19,111.56,104.72,60,75,67,55,22.75,0.57,23.84,22.48,1.88
00763U,期街口道瓊銅,90.83,90.83,96.54,98.84,108.5,102.32,60,53,64,51,26.51,0.45,26.21,26.11,0.69
6721,信實,90.81,90.81,91.02,95.64,85.05,94.31,60,47,22,35,55.1,0.9,53.48,52.25,1.53
4532,瑞智,90.77,100.35,102.23,109.89,115.77,115.98,60,70,72,69,26.3,0.57,26.27,26.22,0.83
2103,台橡,90.76,90.76,94.52,88.66,86.15,85.99,60,28,25,13,24.7,0.86,23.42,23.43,1.09
4123,晟德,90.75,90.75,91.45,88.89,102.75,92.82,60,28,56,32,49.75,0.48,46.58,47.03,0.91
4924,欣厚-KY,90.66,90.66,109.61,127.92,183.77,123.26,60,82,94,75,18.35,0.36,19.39,19.03,0.17
1781,合世,90.62,91.82,90.36,101.82,118.42,111.7,60,58,73,65,16.3,0.35,16.7,16.75,0.76
6865,偉康科技,90.61,90.61,79.49,74.27,73.26,85.11,60,4,4,11,60.5,0.57,47.85,55.02,1.99
5251,天鉞電,90.61,95.7,105.38,120.21,176.97,165.86,60,78,93,91,27.3,0.36,29.56,30.58,0.36
1717,長興,90.59,90.59,98.9,100.89,89.89,92.44,60,57,33,30,31.5,0.53,31.6,30.9,0.34
6171,大城地產,90.59,92.06,111.82,167.52,167.52,152.01,60,93,91,88,37.65,0.44,42.15,39.62,0.43
8429,金麗-KY,90.57,93.2,105.02,99.34,81.54,91.59,60,54,14,28,11.0,0.61,10.23,10.18,1.1
3679,新至陞,90.57,94.14,104.07,105.18,129.62,122.87,60,63,79,75,133.5,0.69,132.26,127.18,0.96
3591,艾笛森,90.56,91.36,96.14,90.6,101.1,104.28,60,34,54,54,26.05,0.36,25.72,26.06,0.3
6109,亞元,90.56,92.62,90.53,89.94,77.67,92.27,60,31,7,30,14.55,0.54,13.68,14.29,0.99
3189,景碩,90.55,91.53,97.58,103.04,98.58,88.07,60,60,50,18,108.0,0.43,108.16,101.39,0.54
2727,王品,90.55,90.55,87.82,82.9,80.89,95.88,60,14,12,39,240.0,0.71,226.41,232.34,1.3
6637,醫影,90.52,91.34,99.83,103.89,149.68,158.67,59,61,88,90,96.0,0.36,96.64,100.31,0.88
6486,互動,90.51,90.51,92.49,90.6,109.35,108.96,59,34,65,61,85.5,0.52,83.72,86.21,0.47
9902,台火,90.47,94.3,117.71,141.68,141.68,123.33,59,88,85,75,17.4,0.45,18.96,16.84,0.26
1446,宏和,90.45,90.45,102.05,115.45,138.78,94.78,59,75,84,36,44.5,0.42,45.89,43.84,1.37
5211,蒙恬,90.41,90.43,92.55,96.46,105.73,105.11,59,48,60,56,27.1,0.56,26.03,26.45,0.12
6661,威健生技,90.39,90.39,85.88,110.47,130.93,94.23,59,71,80,35,25.95,0.26,25.14,24.69,2.96
4609,唐鋒,90.35,92.9,107.64,128.15,123.17,113.94,59,83,76,67,8.22,0.63,8.78,8.17,1.91
2610,華航,90.35,91.01,88.41,87.57,91.54,88.76,59,25,37,20,22.5,0.61,21.14,21.32,1.2
6435,大中,90.34,90.34,86.31,86.25,93.84,107.24,59,22,41,59,105.5,0.6,99.88,103.91,2.98
1465,偉全,90.31,90.36,94.62,97.17,95.92,93.97,59,49,45,35,15.25,0.79,15.25,15.02,0.35
5355,佳總,90.26,94.26,100.94,115.18,122.46,164.27,59,75,76,91,11.3,0.53,12.05,11.95,1.15
3010,華立,90.23,90.5,98.24,114.98,119.26,117.45,59,75,74,70,121.5,0.46,126.63,123.21,0.65
4911,德英,90.21,90.21,92.28,89.0,80.37,88.09,59,29,11,18,58.0,0.81,55.9,55.41,0.96
00771,元大US高息特別股,90.21,90.68,95.45,97.53,89.42,95.02,59,50,32,37,18.09,0.86,18.02,17.53,0.75
00897,富邦基因免疫生技,90.21,90.21,94.8,98.83,97.86,99.18,59,53,49,45,8.16,0.74,8.28,8.07,0.27
1475,業旺,90.2,93.92,106.53,111.08,113.93,94.38,59,71,70,36,61.0,0.67,61.04,57.13,0.53
4406,新昕纖,90.17,90.17,93.41,93.54,90.4,92.36,59,43,34,30,10.95,0.64,10.73,10.49,0.04
3349,寶德,90.15,95.87,110.15,120.8,127.05,160.05,59,78,78,90,25.8,0.62,26.23,24.86,
4543,萬在,90.04,90.04,95.08,100.09,144.46,144.88,59,56,86,86,46.8,0.35,49.87,50.85,0.38
3546,宇峻,90.04,90.04,85.98,93.08,93.95,91.86,59,41,41,29,80.8,0.5,79.04,79.37,1.24
00730,富邦臺灣優質高息,89.97,89.97,96.39,97.77,97.28,102.37,58,51,48,51,22.15,0.69,22.92,22.28,0.71
2428,興勤,89.96,89.99,92.43,94.52,94.07,101.92,58,45,42,50,166.5,0.59,171.44,168.36,0.74
2832,台產,89.92,89.94,95.26,99.9,104.59,105.28,58,55,59,56,28.1,0.68,28.54,27.67,0.88
6292,迅德,89.92,91.23,91.68,98.18,122.07,157.99,58,51,76,90,65.6,0.44,65.69,71.56,0.53
4999,鑫禾,89.91,89.91,90.99,89.1,82.96,86.7,58,29,17,14,35.95,0.75,34.37,34.35,0.37
5475,德宏,89.83,91.59,103.89,114.19,109.77,89.53,58,74,65,22,13.15,0.4,14.52,13.09,0.71
1709,和益,89.78,89.78,100.28,107.17,100.09,81.86,58,67,52,7,22.7,0.48,23.56,21.69,0.3
910861,神州-DR,89.78,89.78,107.92,108.91,111.71,116.52,58,69,68,70,5.73,0.49,6.33,6.09,0.3
1817,凱撒衛,89.78,91.62,98.82,102.89,90.54,89.02,58,60,35,21,40.3,0.64,41.36,39.19,0.56
3268,海德威,89.76,93.53,93.06,90.99,105.88,145.34,58,35,60,86,27.05,0.26,25.43,27.27,0.73
3528,安馳,89.76,90.95,92.06,98.51,79.9,86.02,58,52,10,13,51.0,0.53,52.99,50.26,0.29
3003,健和興,89.74,89.74,105.46,119.72,92.42,88.64,58,77,38,20,77.0,0.32,87.14,77.33,0.26
8996,高力,89.72,93.34,109.56,110.22,160.32,149.33,58,70,91,87,305.0,0.32,367.8,363.77,1.32
3437,榮創,89.69,89.69,95.77,100.81,104.02,187.59,58,56,58,94,25.15,0.39,26.22,28.05,0.18
4939,亞電,89.68,90.14,95.99,106.19,99.26,132.5,58,65,51,81,21.0,0.45,21.42,21.77,0.13
8155,博智,89.67,91.14,91.14,82.04,90.08,99.41,58,12,34,45,145.0,0.62,131.97,140.56,0.71
3232,昱捷,89.63,89.63,96.02,97.35,102.49,123.93,58,50,56,75,27.0,0.34,27.41,28.28,1.27
0051,元大中型100,89.61,90.09,93.26,93.9,97.26,105.82,58,44,48,57,80.4,0.7,80.67,79.34,1.63
3092,鴻碩,89.59,89.59,83.96,91.47,78.98,85.19,58,36,9,11,34.15,0.8,31.07,32.14,10.58
5347,世界,89.59,92.44,98.96,133.19,140.0,94.33,58,85,85,36,95.0,0.37,107.77,98.96,3.02
00876,元大全球5G,89.59,91.73,93.57,97.43,102.39,110.68,58,50,56,64,36.7,0.53,37.62,37.87,0.4
3306,鼎天,89.59,93.59,96.65,99.79,129.54,142.69,58,55,79,85,55.9,0.49,56.21,55.34,0.15
1535,中宇,89.57,89.57,85.86,88.12,114.74,141.59,57,26,71,85,64.2,0.32,61.44,66.18,0.56
4554,橙的,89.54,89.54,87.1,97.46,90.12,96.64,57,50,34,40,29.6,0.5,29.45,29.75,0.11
9924,福興,89.51,89.81,105.62,101.94,110.61,101.94,57,58,66,50,54.1,0.6,55.31,53.8,1.37
2884,玉山金,89.49,91.28,96.16,98.5,96.54,94.54,57,52,46,36,26.85,0.54,27.92,26.94,2.64
00735,國泰臺韓科技,89.46,89.46,88.52,92.52,108.38,99.06,57,39,64,45,33.06,0.35,33.14,33.81,1.47
4908,前鼎,89.45,97.31,109.94,105.42,134.91,214.7,57,64,82,96,95.9,0.46,100.46,101.07,0.2
3228,金麗科,89.45,89.45,87.06,118.12,180.99,314.89,57,76,93,98,247.5,0.3,242.9,361.28,3.04
2704,國賓,89.44,89.44,93.36,110.51,140.59,135.85,57,71,85,82,61.7,0.52,60.51,61.3,1.44
1742,台蠟,89.43,90.32,100.0,100.0,95.76,96.67,57,55,45,40,17.85,0.51,17.75,17.46,0.52
6556,勝品,89.4,90.43,91.17,112.04,107.1,80.56,57,72,62,6,93.9,0.36,103.55,96.9,0.11
8442,威宏-KY,89.36,89.36,94.21,104.55,119.34,136.17,57,63,74,83,109.0,0.6,112.78,114.91,0.99
6894,衛司特,89.35,89.35,88.77,88.01,113.68,120.61,57,26,70,73,199.0,0.46,190.12,205.76,0.64
2348A,海悅甲特,89.31,89.31,91.31,93.34,82.99,85.08,57,42,17,11,34.9,0.92,34.35,33.63,0.74
3499,環天科,89.3,89.3,107.79,93.4,93.22,113.73,57,42,40,67,21.15,0.45,21.09,21.55,0.21
6115,鎰勝,89.3,89.3,92.54,95.61,102.41,99.48,57,47,56,45,52.5,0.52,52.52,52.49,0.66
3441,聯一光,89.29,90.31,91.4,95.68,83.27,88.15,57,47,18,18,38.9,0.72,38.42,37.29,0.11
1341,富林-KY,89.27,89.27,94.01,93.51,90.91,84.06,57,43,36,9,68.7,0.73,67.61,66.01,1.3
1110,東泥,89.27,90.46,100.07,105.98,107.31,90.96,57,65,62,27,21.45,0.53,22.2,20.56,1.06
00717,富邦美國特別股,89.25,89.35,94.93,97.36,89.17,94.84,57,50,32,36,16.18,0.77,16.33,15.91,0.15
00908,富邦入息REITs+,89.23,90.84,100.37,104.21,88.41,89.03,57,62,30,21,13.0,0.66,13.59,12.66,0.99
00653L,富邦印度正2,89.2,91.22,106.15,115.03,103.1,111.1,56,75,57,64,61.3,0.6,66.54,61.07,0.63
2516,新建,89.19,89.94,93.61,125.87,143.75,174.42,56,81,86,92,12.5,0.61,11.84,12.24,1.92
6492,生華科,89.17,93.63,102.61,104.72,107.21,79.58,56,63,62,5,50.0,0.43,50.62,46.8,0.58
6414,樺漢,89.13,89.13,87.57,88.21,102.94,115.48,56,27,57,69,300.0,0.45,292.42,306.09,1.14
2605,新興,89.12,89.26,97.61,98.32,117.27,118.91,56,52,73,71,26.65,0.5,26.84,26.91,0.68
00878,國泰永續高股息,89.09,89.44,89.86,92.15,92.7,102.49,56,39,39,52,22.77,0.64,22.71,22.67,2.54
3272,東碩,89.09,94.74,95.57,84.73,77.37,85.6,56,18,7,12,33.15,0.73,30.39,30.86,1.06
6548,長科*,89.08,89.08,98.28,104.07,101.86,100.22,56,61,55,47,37.55,0.5,38.73,37.58,0.5
5245,智晶,89.04,89.04,95.64,100.77,74.34,82.04,56,56,4,7,36.85,0.58,36.95,35.64,0.06
3611,鼎翰,89.02,89.02,85.2,88.16,82.08,94.23,56,26,15,35,223.0,0.63,219.63,224.62,0.66
9911,櫻花,89.0,91.18,99.74,108.95,117.7,113.7,56,69,73,67,84.5,0.62,87.26,84.49,1.3
4114,健喬,88.99,88.99,91.48,99.09,88.23,89.97,56,53,30,24,36.75,0.74,37.34,36.21,0.94
5210,寶碩,88.98,88.98,91.23,88.09,128.37,267.63,56,26,79,98,32.55,0.21,28.41,35.47,0.95
6261,久元,88.97,91.2,92.64,97.58,100.57,98.51,56,50,53,44,70.9,0.51,70.52,71.14,0.5
6512,啟發電,88.96,88.96,87.24,97.27,130.4,94.75,56,50,80,36,22.7,0.25,22.8,23.03,1.36
5601,台聯櫃,88.93,88.97,91.71,92.96,83.73,89.62,56,41,19,23,37.55,1.0,36.37,36.36,
6126,信音,88.89,89.6,90.44,107.76,108.24,139.15,56,67,64,84,33.65,0.55,31.74,33.74,0.97
2235,謚源,88.88,90.99,91.56,101.07,110.78,92.87,56,57,67,32,48.85,0.39,49.13,48.69,0.3
6465,威潤,88.87,95.15,93.18,106.3,102.51,133.87,56,65,56,82,23.05,0.42,22.46,23.47,8.29
1530,亞崴,88.82,90.7,92.86,99.4,85.5,93.22,56,54,23,33,32.85,0.49,33.09,32.26,0.16
3036A,文曄甲特,88.76,88.76,92.52,93.67,84.05,88.5,55,43,20,19,48.5,0.97,47.79,47.17,1.41
00661,元大日經225,88.74,91.42,93.48,93.86,98.76,111.52,55,44,50,65,48.62,0.64,48.82,49.0,0.37
6733,博晟生醫,88.72,88.78,88.65,93.56,84.22,111.77,55,43,20,65,37.85,0.61,37.55,37.56,0.47
00709,富邦歐洲,88.71,90.95,96.66,99.3,94.18,96.66,55,54,42,40,29.23,0.75,30.29,29.22,0.69
1466,聚隆,88.7,89.6,96.04,93.24,91.47,109.63,55,42,37,62,12.95,0.48,12.68,12.9,0.77
1777,生泰,88.65,90.03,97.49,103.28,96.28,86.91,55,60,46,15,93.2,0.49,94.85,89.54,1.16
6496,科懋,88.65,90.5,90.5,97.6,99.29,86.55,55,50,51,14,30.2,0.29,30.3,29.82,0.35
8416,實威,88.64,89.65,90.47,99.44,116.28,98.74,55,54,72,44,156.5,0.33,155.4,155.4,1.26
3588,通嘉,88.63,89.69,98.4,96.98,106.33,159.66,55,49,61,90,80.7,0.35,78.86,86.21,0.25
4706,大恭,88.62,90.45,95.41,107.82,106.43,139.83,55,68,61,84,30.95,0.53,30.84,29.9,0.28
00657,國泰日經225,88.6,91.29,93.34,93.63,97.4,110.65,55,43,48,64,44.54,0.63,44.82,44.95,1.46
00911,兆豐洲際半導體,88.6,93.61,92.77,96.95,110.32,120.56,55,49,66,73,25.52,0.49,26.24,26.81,2.65
3530,晶相光,88.57,88.6,92.3,91.25,95.37,148.28,55,35,44,87,97.9,0.33,94.23,101.54,0.35
2385,群光,88.54,88.54,89.61,91.82,139.9,179.99,55,37,85,93,166.0,0.33,162.83,181.63,1.08
1437,勤益控,88.54,88.84,96.52,98.58,104.15,97.49,55,52,58,42,34.1,0.5,35.14,34.28,0.68
6257,矽格,88.5,97.74,99.17,100.19,110.11,113.55,55,56,66,66,72.8,0.59,76.0,74.09,1.13
3593,力銘,88.46,89.84,105.79,137.96,140.17,100.03,55,87,85,47,13.5,0.29,14.66,13.28,0.38
6499,益安,88.45,88.63,90.49,97.99,90.87,80.87,55,51,36,6,47.0,0.54,45.05,44.77,0.41
4167,松瑞藥,88.42,90.18,88.32,98.61,110.6,97.7,55,52,66,42,21.75,0.47,21.97,21.71,0.86
00660,元大歐洲50,88.38,90.68,93.57,96.07,93.8,97.89,55,48,41,43,34.87,0.73,35.78,35.36,0.4
2030,彰源,88.34,88.39,91.63,92.5,82.16,83.73,55,39,15,9,18.4,0.53,17.81,18.15,0.28
1712,興農,88.33,88.33,94.66,103.18,99.62,99.62,54,60,52,46,42.9,0.58,42.69,41.6,1.34
4107,邦特,88.33,88.33,96.69,105.6,95.98,97.66,54,64,45,42,123.0,0.49,129.99,125.7,0.77
00678,群益那斯達克生技,88.32,89.15,96.15,103.22,98.97,99.51,54,60,51,46,29.49,0.69,30.37,28.95,0.43
6789,采鈺,88.3,90.74,91.86,107.38,108.29,130.7,54,67,64,80,285.0,0.48,291.11,297.0,0.6
1617,榮星,88.29,88.29,99.17,114.38,145.46,158.65,54,74,87,90,20.45,0.32,21.53,21.29,0.59
5272,笙科,88.28,90.7,92.68,94.49,89.04,130.87,54,45,31,80,32.9,0.37,32.29,33.77,0.23
2101,南港,88.27,88.51,99.75,105.29,136.14,126.12,54,64,83,77,49.2,0.45,49.91,49.25,1.02
4104,佳醫,88.27,88.27,89.94,93.91,89.92,95.63,54,44,33,38,86.9,0.5,87.62,86.45,1.16
2066,世德,88.26,89.79,89.43,103.94,136.57,138.09,54,61,83,84,110.5,0.49,107.96,114.43,0.39
6196,帆宣,88.24,89.09,88.78,93.06,97.2,107.34,54,41,48,59,154.0,0.51,152.9,155.82,0.65
1558,伸興,88.18,89.25,99.97,104.35,81.35,83.87,54,62,13,9,106.0,0.45,111.17,103.4,0.71
6185,幃翔,88.16,88.16,84.38,85.66,79.48,99.85,54,20,10,46,16.6,0.61,15.58,16.41,5.96
2387,精元,88.14,88.14,88.06,96.1,107.55,121.68,54,48,63,74,56.4,0.49,57.4,59.37,0.8
6179,亞通,88.12,88.34,93.24,90.79,83.74,111.46,54,34,19,64,31.25,0.52,30.98,31.86,0.46
4905,台聯電,88.11,88.92,97.73,100.41,148.4,136.32,54,56,87,83,88.4,0.34,91.2,92.15,1.61
2383,台光電,88.1,90.87,93.34,100.97,114.5,176.33,54,57,70,93,427.0,0.39,447.28,438.67,1.14
4174,浩鼎,88.09,88.09,103.13,112.69,73.93,77.83,54,73,4,3,66.7,0.26,75.3,66.55,0.46
00927,群益半導體收益,88.08,88.49,90.02,94.91,97.8,100.27,54,46,49,47,18.14,0.43,18.84,18.98,2.87
6589,台康生技,88.02,89.6,85.17,91.5,81.12,78.75,54,36,12,4,91.8,0.5,86.52,87.38,2.72
2064,晉椿,88.02,90.43,92.02,93.35,81.44,86.02,54,42,14,13,16.1,0.59,15.52,15.43,1.64
6155,鈞寶,88.01,90.87,90.87,88.64,95.88,93.89,54,28,45,34,28.35,0.41,27.31,27.38,0.56
4952,凌通,87.99,88.78,92.88,93.58,115.56,92.71,53,43,71,31,54.8,0.27,54.58,55.77,0.23
3357,臺慶科,87.97,91.11,94.02,105.84,101.83,103.99,53,64,55,54,124.5,0.52,131.84,125.82,0.58
